snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-01-02 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48553717407812,21.649306030182082,0.0449873177628079,76.86254683792714,19.92496101356089,343.6640251315607,8.655463222178385,24.57366830190223,28.778879995655924,448.5103821776717,117.62837292598024,82.41224685995073,137.98344181424636,26.446554771583465,274.89418108157554,11.796308757707038,9.145131245910036,85.65785870565506,54.011332294987874,65.99385684845952,6.010718652612928,20.901506268996727,,,19.575054772377257,59.86996262567461,27.998644201952224,0.307795295281879,,,234.23041808688444,3.5632291811180545,15.17373589812863,48.17103469008043,0.0,13.880176962378883,4.294180140194589,3.52259917200325,0.0,0.4498071126085914,0.0027380262176257,0.3139361185305144
2040-01-02 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48591517486861,21.64888555797149,0.0450068914440382,76.86255195371686,19.92496234240957,343.84752551600553,8.6580681558396,24.583616218919133,29.786604099133285,452.4437043687319,117.62837301866543,82.47754755629313,137.41068061038445,27.13647497658759,266.7116782608495,12.527784074786007,9.533876818050857,80.3780002188257,55.650130434583275,74.47139075461988,27.961048162371597,122.15073588523428,,,29.684822078706414,90.89512153320548,39.25775283697832,4.152826837174463,0.0,,326.9925347626567,8.817547186768614,61.64057845180328,77.54090261194276,0.0,15.279121896368718,4.726978524241489,12.501803744842826,0.0,1.8764421908449844,16.6966385425715,31.31891327576361
2040-01-02 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48623541141477,21.648529339033388,0.0450322248727038,76.86255715159966,19.92496369273522,344.2602411617932,8.664498846850357,24.608175074627205,30.585511702710892,454.24755526976986,117.6283732017597,80.58799772072965,137.66904117018038,28.31667463322523,258.4222380785115,12.546764930841702,11.035684674975506,83.87404762589404,55.56270370900418,69.08914047893788,61.48880838900773,150.66832252018463,44.2259123748535,3.498997558362882e-07,29.98576243004185,91.81444557203696,38.88457672763472,4.95881912301451,19.54206282715904,123.59403292059898,357.052983592986,11.357017427218556,55.009699876310634,90.38444735076285,,13.168144284794906,4.0738949807135905,15.674788899315384,0.0,1.943640839174534,0.0050719511767238,52.80713031573976
2040-01-02 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48654636221854,21.648183450905357,0.0450401875788085,76.86255686947638,19.924963619435516,344.4031518902272,8.665344010651037,24.611402867658228,33.69809586095369,453.5992664651125,117.62837185357859,83.67457000026813,142.57044528236491,28.13779475143138,250.35382087947858,12.93685477167178,9.910269144681838,89.22124108099905,58.33073460662131,35.874698878411095,52.089721260446936,84.82609863544337,248.453712875016,3.3981907725954374,27.370567611542015,83.77958118869442,38.07360880979843,0.98778386330449,9.057183701235155,54.7640971121788,314.7234711975575,0.7362315128864536,52.135624498138434,72.26649731805826,0.0,2.238138665462307,0.6924252431318527,9.017339271330046,0.0,0.5789681733235726,2.155703441842085e-05,23.891096462028617
2040-01-02 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48684027854844,21.647856510265512,0.0450402018428364,76.86255697229942,19.924963646152733,344.54083420596544,8.665521628781176,24.612081196764898,31.64292499466989,453.6517556726866,117.62837231150925,83.46744343002788,147.3943751443472,27.251097047467987,271.71305233262785,13.342052368391144,8.975684597890156,98.33335054274508,58.330763665596145,36.73567885442189,60.59865171805942,66.99193557051204,196.4133779001573,5.446736100419732,25.91805096767624,79.30886218923378,38.06656327247852,0.6957167537229705,16.740527690464127,83.20987465262412,296.99824792092085,0.7596248053481381,47.04245299413116,67.33787983872708,0.0,2.9327752493460797,0.9073282919882475,8.118621712617342,0.0,0.602576733033514,2.0885022347537064e-05,19.82998926603853
2040-01-02 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.487152699623785,21.647508984598257,0.0450254900477734,76.86255747231637,19.92496377606543,344.51934105296016,8.665026617150684,24.61019064416329,28.17811030677163,454.11520310343354,117.62837237683934,83.48196890056599,146.57522687699574,27.64872457864389,301.8985803836505,13.279871288534462,9.569238295667969,102.10976303541588,57.527664184998194,53.34700574414086,67.64478825667913,119.2254126798298,22.912817776550277,0.912722339494986,28.541526794234738,87.3760692368099,38.59300615866898,1.4827485006228756,25.69071303947847,127.88607821571829,320.5509630469197,8.373486663701634,41.26887554453097,77.02484266842534,0.0,19.80152664657724,6.1260977966486365,10.613657401047275,0.0,0.578945332814297,0.0002792742773337,35.35363971526041
2040-01-02 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.4874530139948,21.647174926312935,0.0450002235180627,76.86254870271178,19.924961498042084,344.32246325247394,8.659410748864321,24.588744077302223,28.523475511672583,452.78043840279577,116.43026791831663,83.90688518986737,144.4834455391427,28.93756933228529,306.5146149264872,13.161025008427613,10.914325493504885,115.41706560948828,57.52766468519267,51.00087559468264,33.68818927992394,119.11788431386128,,,27.856433241373377,85.26884704668079,38.47383145271922,1.4176236855345596,,0.0,317.068096054506,16.29314547141108,45.81922471916551,75.44121154792953,0.0,20.669827203194767,6.3947284217442215,11.41987726921303,,0.5789540641364167,0.0002202639981963,31.741930758294572
2040-01-02 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48770818164888,21.646891087764494,0.0449839802415628,76.8625435377076,19.92496015670619,344.24001201356947,8.656256507800432,24.5766983007276,28.18908124113175,449.6408980871705,117.58034308660811,83.93412966057689,143.4550236006338,28.974149842147117,303.5749300202428,12.324747944212536,10.918296608794654,123.46196212324232,57.70110478906544,49.72060542900866,13.52037119243728,20.3881540523713,,,19.689377022244756,60.215680103662045,27.85022509289752,0.2362810740818469,,,223.76024818804055,5.056642114991476,15.90003476220972,46.27993517532129,0.0,20.50736550707867,6.344467014275249,4.4252344411803515,0.0,0.4750256720396368,2.1361650335655365e-05,0.5488209199065528
2040-01-03 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48793171133627,21.646642442395265,0.0449824849683262,76.86244006564175,19.924933432150436,344.26958348344533,8.656106305770225,24.576136003403633,27.75281776613476,448.8100019000931,117.6244670496891,83.93414570369504,143.04035369663916,28.992413552303415,299.8895510941054,12.321222148239478,10.82763526918395,128.86723915214938,58.21995539345981,47.782530664029316,6.180195922150275,,,,17.735862961087392,54.235235691004696,28.933159764599885,0.2247516889281519,,,197.68464547629657,2.9383596582499445,6.453846862064498,40.549506429130204,0.0,19.034841641892047,5.8889049669647,2.834146743039854,,0.301391440163207,0.2107794342405385,2.1880131874703764e-05
2040-01-03 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48812382350691,21.64642874508638,0.0449951095991094,76.8625490841341,19.92496159725824,344.4545319991732,8.660246387605891,24.59193540964936,27.457605726668707,453.2366244285067,117.62836866624292,83.440866021006,142.95906575205905,29.0988856985296,297.5670160219042,12.682319875883652,11.010639247476597,129.92799735899013,58.1525622316672,43.96143893821609,27.081289048314066,83.74084897459392,,,26.310070691842284,80.49913904108121,39.11211119514107,2.5423806904982578,,,284.64366434527744,8.429631523788066,42.735087444151574,65.50773487276783,,19.51723318714752,6.038144843861145,11.20133776374127,,2.116188562155451,16.02495077399898,20.162742289199286
2040-01-03 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48830420735993,21.646228094316434,0.0450232114081817,76.86255713058546,19.924963687281288,344.8171615876019,8.66742143852931,24.61933673370601,27.49835261700722,453.9604010684602,117.00595344861887,83.09397206019027,143.63328794155962,27.80718634516321,294.87642042448294,12.9015545898897,9.616173644273555,129.7183491507879,58.32435057999541,36.5800588465755,59.87561549649523,91.0236756188477,47.30219199456903,0.0005274896234962,27.0330673151716,82.72338955368825,38.920012342100065,2.402711722414041,16.286021573454335,96.35881865990164,302.39596589474866,10.285739668381972,47.30591527545899,73.24407708241714,,12.90703505572282,3.993114693862204,11.480252966569298,0.0,1.7812307010149253,0.5424767192854639,34.443782116786
2040-01-03 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48847782580498,21.64603496891064,0.0450398575163029,76.86255701195184,19.92496365647063,344.99989223901684,8.668283493176315,24.622629015970652,29.608524130948098,452.2614247150991,117.42129338631167,82.99843238645141,148.1055521991745,27.62475313346,292.30199914332,12.991674722718088,9.429630020683296,122.63649259470397,58.33961236571983,17.58069935637768,52.64053408046311,58.721108387528474,263.00637445009886,6.584651375998527,18.28234165336218,55.88962153390685,31.15156425561837,0.3800241249131524,8.297788769316764,36.80695309150219,279.8232327416888,8.082298090298501e-05,41.40032943406299,62.43965595980748,,2.1777335723790048e-05,8.754653414358203e-06,20.950516826811757,0.0,1.7716718002653484,0.0626904674548365,6.338566857534182
2040-01-03 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48865257923089,21.64584058017475,0.0450421488935967,76.86255710099957,19.924963679609313,345.0743004818654,8.6685510599347,24.62365086902574,28.58935285113737,452.3089102554724,117.62836778970191,82.86311771061405,152.30597253778046,27.198624345923943,292.91889982606074,13.347723532502412,9.076392084637332,124.45686316714357,57.92214845791558,16.51724648723708,61.04739283776073,46.06193012187955,213.18079920062127,10.975832515880851,16.797926278179304,51.3492897883253,28.566512836200125,0.1960320045853291,17.03974644187756,68.31165789663791,270.4118046274871,7.991878839082417e-05,32.233017879678954,59.6370332296255,0.0,2.224800506734428e-05,8.883107007139306e-06,17.77843327671928,0.0,1.7793583210101849,1.940988750530012e-05,5.330858075313251
2040-01-03 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48885646332091,21.645613762273268,0.0450266842127523,76.86255738235434,19.9249637527165,345.16612486832014,8.668411146947903,24.62311649644509,27.105349727547953,453.3188294078751,117.62837086281783,81.59376485031953,151.62667171846732,26.817016159358726,285.21517742694834,13.346330557831656,9.092111094147135,122.34162573954826,56.588922537225336,41.77710694740947,67.61238190251785,82.87384443773918,24.17675533348615,1.6149361511853475,25.726309226206865,78.7081783165683,34.81732463189415,0.6474720283509807,23.8854840678039,114.29739636075496,287.79559675978055,11.15456623918251,18.625891927586117,66.62380736721342,0.0,18.789473317204337,5.812993697589941,8.209524743928739,0.0,0.1162739861783815,0.410046993138251,23.819372515428206
2040-01-03 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.489062034558025,21.645385092487942,0.0450003486670091,76.86255083156715,19.924962050994505,344.9257247230802,8.666971966473813,24.617620849637728,27.222015714709656,451.8652151554778,117.62837122494456,83.27002554231002,149.30724906458371,26.96212342908978,283.62157387065804,13.098706145605352,9.16794762131165,121.31028076896308,56.0907052722252,44.041967934430744,35.436193906479474,82.27593552501745,,,25.682698238512057,78.58093000122695,34.38271532956203,0.9110738215631284,,0.0,287.4081207492341,19.769073184517662,20.28358569371955,65.47108777189935,0.0,18.322725314379593,5.6685934098764585,7.260171384588595,,0.1663529841357864,0.0006904199968939,20.68648637825776
2040-01-03 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48923440605294,21.645193353090484,0.0449815388735872,76.8625490607141,19.92496159069624,344.736298929218,8.662028258362112,24.598740549800333,27.04844165601369,449.8409144613465,117.62837173327637,83.85249734966597,148.3331064317323,26.696832230700945,287.84258192407117,12.873684454632524,8.812372183319088,119.82447050541684,56.11974946678903,40.64006920031822,14.2954108820775,,,,18.267560338871707,55.865064025672545,28.037853320718828,0.1895907107845059,,,187.48554916759028,7.1271376532401245,3.809896787167731,38.568786199261794,0.0,14.306570228119858,4.426095475273769,3.317054645894524,0.0,0.1330116454994293,0.0003592387070306,2.3432331455756273e-05
2040-01-04 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.489391298268885,21.645018832561533,0.0449831803130667,76.86254899431438,19.924961573450513,344.82485396383254,8.663892401379487,24.605859897424207,26.85684298718806,448.24406705889146,117.62837302977303,83.87069049121673,147.6867183936783,26.72051790674575,296.6924938131385,12.83450599453428,8.816338958066178,117.8143329278286,56.208788688949895,38.76658936768966,6.431906701859803,,,,15.33790088008394,46.89598357491997,28.676881824014572,0.1735840448732787,,,160.12908395941514,5.0460542067535155,3.5977637177697765,32.92459378551645,0.0,9.319711614275363,2.8832864333714583,2.686703944495749,0.0,0.1163245168542007,1.8792836360044655e-05,2.1082356713754223e-05
2040-01-04 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.489518577823375,21.644877252284783,0.0450028031886067,76.86255249739955,19.924962483631372,345.17865695501575,8.668793810020967,24.6245784559313,27.117016274308053,453.03701945650175,117.62837271429643,83.4504153581404,147.05848105998018,27.060445592868128,297.6914173730913,13.084094682008711,9.110487331507787,116.08949183992338,56.744275722508384,41.40712563598257,25.52496287244203,50.24388838902424,,,23.80229677031734,72.81126033660601,32.91810570892269,1.4527271412109568,,,273.47682393696795,11.286719172889152,23.445781818896418,59.685351211470184,0.0,6.208510647731474,1.9207587275652258,9.57303177279068,0.0,0.159777966791436,10.844307450865022,8.775850618413704
2040-01-04 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48963702345663,21.64474544811693,0.0450314457789673,76.86255805106126,19.92496392617858,345.63497012346113,9.127555627716326,26.37663303977122,29.07326520144642,454.1989701382217,117.62837295189848,82.10028971509314,146.99727969485184,27.04575713852131,297.95305503636774,13.178749394257643,9.791789985892326,110.56425066841338,54.16091186579925,37.725898015946015,55.70273881702716,65.01326870669499,51.08480582745299,0.0141100661021203,24.431772440089674,74.73955507217252,33.6330018115749,1.3969428217117603,13.147070477558197,63.90503923273087,294.1550444039469,10.60412942979394,22.715538431853652,67.36632866970929,0.0,1.109121794905208,0.3431352968943187,10.174047509163188,0.0,4.213109683932515e-05,0.0404748244204442,20.57891106020023
2040-01-04 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.489723395862526,21.64464936824974,0.0450459310862794,76.86255824147796,19.924963975581324,345.82224229070243,9.127556672546735,26.376637010887244,32.19745330191914,452.38486415236497,117.62837160711662,81.94679905685003,150.8942079053542,26.24012059670429,285.62740706205454,13.259232220483076,9.11044369117758,103.69352062295788,53.43344106342425,21.51152235691659,58.742616346505955,24.84525404633101,265.6816494020203,7.082727091007452,19.535159407843903,59.74861973877458,32.11015570024604,0.4699716845298857,16.10989074769853,54.14976286685467,256.96426458315324,0.00011333974444959047,22.656767023749826,53.851778212994,0.0,2.1381502359688598e-05,8.673725597418744e-06,7.665619943292814,0.0,0.0631350161636988,2.2440043914519585e-05,1.3263624218473666
2040-01-04 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.48985605949469,21.64450179867196,0.0450524129286301,76.86255933429139,19.924964259552333,346.00192119620476,9.127557170352866,26.376638789572727,31.039298840610112,452.2283392856649,117.6283712800954,81.400954317992,154.2284430340929,26.746880689443703,283.5960421775248,13.705348241680326,9.034549890903827,105.08763330240248,56.61620984397798,20.547548507731506,72.3586149488454,0.0,220.96777235551153,11.805150042563785,17.840243923315736,54.56405627493628,27.74615340161271,0.1479382112904716,26.633843584160097,106.50898623490336,234.3774052585128,6.792584780505385e-05,31.15150906718095,48.70853107616096,0.0,2.0183713964612874e-05,8.459033626459454e-06,5.256927295026295,0.0,0.0373665176087381,2.047231967381504e-05,0.947435166136472
2040-01-04 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.490023636452435,21.644315380057385,0.0450521459056932,76.86255903789521,19.92496418252601,346.2852737806164,9.127557971432873,26.3766418834979,26.146482714333764,453.793474989171,117.62837366613249,71.48764150142507,152.59110751801686,22.706044330501637,278.8587275397681,13.606206227602994,8.935285207318795,100.425501128492,40.989156861536905,52.934297825428786,68.1132754126247,46.82656508675222,26.034224587746426,1.801935958665727,22.515130206690717,68.87157394020163,32.62601293045064,2.97267425464224,26.37800984612665,102.47222397899628,261.79121980162967,11.747916686787862,12.170077524499115,57.99676332515846,0.0,11.824250553361747,3.6581281677190307,7.655320602613352,3.9080479886531823,4.0149581513049585e-05,0.9177317274753054,12.430531556004809
2040-01-04 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.49015933844361,21.644164430123013,0.0450450888656441,76.86255043761753,19.92496194845711,346.2613594798304,9.123163389445814,26.359859515077243,26.055842729980014,452.805382227874,117.62837347761905,71.97323916231485,149.27741106357595,22.121236269832224,272.83738949816956,13.35468511981672,8.97043647031132,103.02720306930276,37.115841128330075,62.58306749452899,38.64178503899655,50.96262216398869,,,22.262691863832345,68.09875217467807,32.44677348033335,4.839537703138622,0.0,0.0,262.60098442628725,19.756224241131182,12.748311122588191,57.75950810294396,0.0,13.696600608923273,4.237386524032143,7.063339209318745,3.4224503271579745,4.050058598017577e-05,0.0009079833176075,11.413512374885345
2040-01-04 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.49032456489981,21.64398063863708,0.0450381640039066,76.86253944523695,19.92495909750841,346.2761497217234,9.103914400214395,26.28653942776907,26.127845937072166,450.1641448690927,117.62837346337201,81.27863870738807,147.6223871813322,22.319419709527413,259.55101295133437,13.178478139481747,8.672878192780688,95.45378971429248,34.396425546742584,68.19503701769877,18.08714920551744,,,,16.24775689606007,49.67748568716114,28.143323108166147,1.0235756313750586,,,164.811320408572,9.487640526242481,2.73034316950843,33.96175342562045,0.0,9.455813321678152,2.9253929453228764,3.1834873310562233,0.0,8.917434397836293e-06,2.073994893494616e-05,2.3480831138872785e-05
2040-01-05 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.49044161433925,21.643850318745383,0.0450375457811655,76.86253872506242,19.924958910359887,346.37860902382977,9.103088080083014,26.283388991554705,26.179822375178897,450.1458106354326,117.62837349524528,76.68983344556754,146.71208029480275,22.162755452722514,246.14241753391326,13.119215755166628,8.758553640302958,83.69266569009181,35.8706501818797,79.59258537050039,8.305765573612446,,,,17.32601333950626,52.98834245888311,28.08760112687776,0.1179693128088092,,,175.39352516161262,6.508885554268046,4.9793653760275385,35.92134034803312,0.0,6.413595930073025,1.9842070813661263,2.243444012634632,0.0,8.985309948103947e-06,0.055289845052196,2.3159501726028047e-05
2040-01-05 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.49050980669132,21.64377441936127,0.0450472383507278,76.8625160821647,19.924953058175355,346.6204919712265,9.113154767732706,26.321836503750543,25.94616984679102,454.13263430880056,117.62837337127951,83.9075139373433,145.84132870247015,21.062115905905667,222.7539334216721,13.52559219345505,4.986571830121998,74.88894688568342,45.43060914958717,84.6998612016688,13.230553127816307,78.47396525791646,,,27.24188419359345,83.38318333849203,35.751233468061514,1.8366402832678297,0.0,,301.4884815830369,10.932284428120726,20.637394956776618,64.14684326526852,2.386733502606323,5.337163520767432,1.6511858825288555,9.530448674498954,0.0,9.890680261259234e-06,9.84737556037505,4.554501033966274
2040-01-05 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.4906108662232,21.643661995685825,0.0450551293431164,76.86254647291594,19.924960923274963,346.86257425988197,9.117645138423978,26.338974374931965,26.19162967310441,454.72802554236534,117.6283740911045,62.54024738470653,145.44140695874592,14.711077068084782,179.07553764472954,12.998097983024667,5.961395804826463,65.98002400120009,16.416936511482607,81.22689784781608,36.00160374843264,86.75242393359008,46.048672921406556,0.0148479790872851,28.907806279214885,88.49011934375937,36.485126162145576,5.267765250570205,3.653281451346043,0.0,315.549887232982,7.082356919548002,21.41709559692214,69.28406285113957,1.4119109685330913,0.9673678300230101,0.29928015790141527,10.97881417966848,12.855442104816438,9.043211958236068e-06,0.0214626156910098,11.586437740752723
2040-01-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.49071195040639,21.643549554096843,0.045053275094889,76.86254661622283,19.924960960574793,346.9515137281276,9.117918131441215,26.340011736898816,30.997697416514143,453.2826562010229,117.62837414690182,70.81533011618508,148.9443246227425,15.498151530340698,154.57995172841265,13.099614586829183,5.386930140018238,56.93131465172562,19.165377307751097,61.122071788294384,57.36223146078971,47.861468732889215,238.7606183537474,6.425443649068182,25.191309014663364,77.08248686748635,32.413995526063935,1.9720911761748583,32.237445216297495,46.96819909381867,280.5375037015317,7.283137380054781e-05,13.709962610916255,58.43802137252743,1.9863768862200089,2.8331164614237684e-05,1.0637859622206876e-05,7.61842982459805,4.580359374046326,8.597457732740368e-06,2.0784255663529257e-05,0.7114523215372467
