snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2035-01-02 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887148750003,2.2129689630192213,1.5231681160730817,0.7969483333853358,0.7585875906786052,0.7137834611094854,2.881506479214597,0.2631617800116871,0.0573498316252745,0.0626548503254855,3.7134678375818115,1.0167914021843998,0.1013273092834316,1.4859902180221252,11.38833576155346,2.000675648095377,7.965994610155291,0.953222115828542,4.0796914308413825,0.0,1.8490227264090272e-06,1.6119551576958497e-06,8.654731481538136e-07,2.9944561490368205e-06
2035-01-02 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714712868,2.2129689670268213,1.5231681124662413,0.7969485637012925,0.7585880262437904,0.7137837126294554,2.6157662576832448,0.2631596120815012,0.0573493591766114,0.062654334174009,3.734294957145555,4.9880292354911,0.4970769618763393,1.730900373147794,18.694916266564565,3.2841328612994887,16.521772148766868,1.059349853473217,0.0,,1.8835229205776502e-06,1.1525668524906589e-06,8.659089351700951e-07,2.801243681591836e-06
2035-01-02 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887144173344,2.212968971283847,1.5231681086349174,0.7969486342086507,0.7585880541133073,0.7137837855123498,3.3591116580566354,0.2631580168497386,0.0573490115339067,0.0626539543733886,3.5658651283200893,10.745879425547,1.0708696451757955,1.155988165491299,19.34138691008278,3.397690418624398,17.429550520732693,1.0593497118601385,,,1.8804820330334682e-06,1.1336642477291118e-06,8.70535953901537e-07,2.786314117638276e-06
2035-01-02 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714101955,2.212968976676349,1.523168103781666,0.7969485755693523,0.7585868629582411,0.7137837236156706,3.8985382296275097,0.2631610679583471,0.0573496764502367,0.0626546807963258,3.3542471465569097,9.034485604223,0.9003224408362465,1.170230116712268,17.046467477279407,2.9945701260988753,14.778444562338764,1.054902011650671,0.0,2.3046607747755107e-07,1.6458510674934465e-06,1.2300281174309512e-06,8.804102135539825e-07,2.833262585965476e-06
2035-01-02 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887140979173,2.2129689803202774,1.523168100502132,0.7969486281395021,0.758585783156739,0.7137837764830999,3.963841512483627,0.2631609684962622,0.0573496547748482,0.0626546571159036,3.174194069532065,10.597008627548998,1.0560340777627617,1.1572293888718876,16.31444912717427,2.8659854596624954,13.919241655633863,1.0515128361125583,0.0,6.261305719294539e-07,1.597196122183433e-06,1.187594619209227e-06,8.783886869405115e-07,2.8839601122755813e-06
2035-01-02 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887143759755,2.212968984075421,1.523168097122502,0.7969486295095763,0.7585890205811853,0.7137837815962788,4.307719445031687,0.2631582838946602,0.0573490697299764,0.0626540179527563,2.961234009624719,11.832927355898,1.179198297058655,0.8120126880764966,17.329431583902124,3.044274959073861,15.348475174825387,1.0555959862254776,0.0,0.0,1.8203327291852768e-06,1.386962033865786e-06,8.709180962464226e-07,2.84901121639529e-06
2035-01-02 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714533132,2.212968987087254,1.5231680944118515,0.7969485617061025,0.7585884523692086,0.7137837098378302,4.073367440746199,0.2631601281953439,0.0573494716513104,0.06265445705293,2.8984470844984527,5.6036348052639005,0.5584245065453949,1.1091523623904826,17.139256337684056,3.010869214650731,15.18297595287428,1.0548848131005553,0.0,0.0,1.7882008433001197e-06,1.3480595174716644e-06,8.668378549436808e-07,2.8646726030250664e-06
2035-01-02 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887145834984,2.2129689902081644,1.5231680916030323,0.796948340669091,0.75858730895447,0.7137834680677955,3.992200352651422,0.2631626028187264,0.0573500109364387,0.0626550462234304,2.845399481453172,2.2413337535077003,0.2233578273386629,1.2433701982806549,11.87804745362066,2.086697292403942,9.719866493944872,0.0725716380441403,3.494182895447327,0.0,1.5893854876520322e-06,1.0914682801505713e-06,8.673637466163733e-07,3.0331689898600477e-06
2035-01-03 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887145888907,2.2129689945227033,1.523168087719948,0.796948346837218,0.7585871137490193,0.7137834749559844,3.466678556106165,0.2631629366041035,0.0573500836769985,0.0626551256926939,2.8495661556855607,1.0217502563506995,0.1018214788335433,1.7647261454352108,7.970532950152983,1.3994161456934828,5.064576727409862,0.0210340856541523,7.890829517644808,2.852747722714462e-07,1.4613545497875484e-06,8.700819552875219e-07,8.703988902575929e-07,3.0911140853069233e-06
2035-01-03 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887145227823,2.2129689986364083,1.523168084017614,0.7969485570254388,0.7585871254279567,0.7137837041817944,3.3518516465092194,0.2631626289019139,0.0573500166206472,0.0626550524334439,2.7625891697405436,4.7068873548192,0.4690600547354884,1.9665304266988837,12.656666992478492,2.2218846955123333,10.645476367485868,0.0331600747281608,2.1891515993846538,1.5526189151919278e-06,1.3786267115450338e-06,1.0059284647424893e-06,8.674236096236043e-07,3.0098525077027654e-06
2035-01-03 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887143144756,2.212969002232944,1.5231680807807315,0.796948590806135,0.7585868479956183,0.713783740293635,4.212577322235905,0.2631624725830562,0.0573499825546815,0.0626550152162818,2.310258602750754,10.200106954376,1.01648124666466,1.5581372477364432,13.071286097941211,2.29465495373384,11.481011687567968,0.034330918828477,1.2411996581688751,8.982024233728503e-07,1.3781934752341423e-06,9.958696924543697e-07,8.697539084422649e-07,2.980579011602621e-06
2035-01-03 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887140609897,2.2129690064087693,1.5231680770224891,0.7969485721098721,0.7585870034498633,0.7137837193570593,4.602247684304395,0.2631626944951195,0.0573500309151215,0.0626550680501968,2.223243074372173,8.938550973268,0.8907621731147666,1.3620001674972773,11.599421066796744,2.0363263027218994,9.715149838393737,0.0287975996596007,2.8741523893246343,1.307981539179747,1.3417870172186836e-06,9.456739321872958e-07,8.765662970251825e-07,2.992314315767257e-06
2035-01-03 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887141054044,2.2129690090346874,1.5231680746591625,0.7969486241186693,0.7585858349269999,0.7137837719058302,4.592457115185451,0.2631625291137142,0.0573499948741898,0.0626550286753788,2.187955904548244,10.49200467734,1.0455700162889805,1.4535941700661563,11.129935205414888,1.9539263231137296,9.08564740236778,0.0268559081116817,3.355823899887855,0.8897950336962611,1.3432152884555395e-06,9.114935595567536e-07,8.775670052094457e-07,3.0037693313539337e-06
2035-01-03 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887144969483,2.212969007898811,1.5231680756814503,0.7969486300049777,0.7585877610281223,0.7137837815867182,4.809734145701498,0.2631609422348437,0.0573496490517986,0.062654650863456,2.151202758685206,11.61531116467,1.1575119776561156,1.120033247617077,11.780902318002632,2.0681782806311895,9.234200700599068,0.8578575725230845,3.072414239049394,0.0,1.6020709012936783e-06,9.99990049892923e-07,8.730843065990619e-07,2.9882457465742224e-06
2035-01-03 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714733347,2.2129690083525375,1.5231680752730967,0.7969485710396866,0.7585880126707356,0.7137837184916831,4.464057304639765,0.2631599271424296,0.0573494278366243,0.0626544091852637,2.163880382949038,5.807630613223,0.5787535005562574,1.4530280635546502,11.658931859848758,2.046771113808802,9.11027672309132,0.8481857177405081,3.062982647575364,0.0,1.8133621308877104e-06,1.2063551141915809e-06,8.709037832742646e-07,2.992795087388817e-06
2035-01-03 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887148494916,2.212969010327686,1.5231680734954638,0.7969483433359198,0.7585872920969943,0.713783468751756,4.326929149159894,0.2631618999297769,0.0573498577585612,0.0626548788761739,2.941232382408713,2.3380600029150997,0.2329969829896565,0.8128037370069974,8.284613392458837,1.4545407560354302,4.709574606839747,0.4598442219510245,0.5727822215228855,0.0,1.8240835251222104e-06,1.0455779839025683e-06,8.736455391824633e-07,3.038463168638523e-06
2035-01-04 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714857057,2.2129690129566995,1.5231680711293518,0.7969483468704751,0.758587215384706,0.713783472351584,3.534988176237991,0.2631619151796532,0.057349861081908,0.0626548825069394,3.013547364244563,1.0566541895096,0.1052997946639591,1.532429819612691,8.143565123549493,1.4310494018459072,4.478959479933905,0.4906489663006915,2.775679285122774,0.0,1.8219843680535902e-06,9.989426834377257e-07,8.735769746650491e-07,3.040854973514355e-06
2035-01-04 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887147452763,2.2129690159324515,1.5231680684511746,0.796948349868614,0.7585872322679478,0.7137834750509817,3.4275559924545473,0.2631619200672187,0.0573498621470363,0.062654883670595,2.9829923843043,4.438292398587699,0.4422934985448385,1.6704167008860251,12.962363932589826,2.277771350964241,9.825164947072473,1.0381241730745898,0.0,0.0,1.8269505437346574e-06,1.009759149049477e-06,8.695730628802693e-07,2.9445318489670853e-06
2035-01-04 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887144728465,2.212969019378193,1.5231680653500068,0.796948591573219,0.7585877921261941,0.7137837404727294,4.266506709004528,0.2631592120177706,0.0573492719922658,0.0626542389248692,2.081506261546403,9.518831564052,0.9485894430613342,1.732950011760711,13.388720974681842,2.352687505465568,11.170469167921926,1.0398145259179885,0.0,0.0,1.8529428047640846e-06,9.98782807411154e-07,8.715517556021085e-07,2.921355085228086e-06
2035-01-04 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714121596,2.212969025188978,1.5231680601203004,0.7969485893197703,0.7585866420310233,0.7137837336695452,4.665259335876519,0.2631617487293135,0.0573498248080275,0.0626548428776242,1.883687458879252,10.151631712015,1.0116504958680914,1.5872415097308386,11.875187397824956,2.0867411278739576,10.340042849060321,0.0368274437248283,2.1508311505933766,1.839737610061163e-05,1.5533536773183084e-06,8.737147802082221e-07,8.780162406622988e-07,2.9130187242425822e-06
2035-01-04 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714169229,2.2129690266963378,1.523168058763677,0.7969489476193519,0.7655106962032998,0.7137841063085663,4.599648901754506,0.2313889921755148,0.0504257105291597,0.0550902287979583,2.0867022797886396,12.665076287636,1.262125249425239,1.4428852829899672,11.392410386117128,2.0019112974086557,8.907019331569899,0.9308693810251985,3.6122149211220016,1.037758283893764e-06,1.6244612096379016e-06,8.707315970417923e-07,8.791240027944507e-07,2.9146411688971187e-06
2035-01-04 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887145479688,2.2129690157127566,1.5231680686488998,0.7969486066664194,0.7585885884009631,0.7137837515739117,4.72163603006858,0.2631563785273216,0.0573486545006218,0.0626535643135333,1.882954708220415,11.840623224341998,1.1799652209731173,0.4294434796412606,12.06180646540852,2.119532386479923,9.873402667718159,1.0175785279679612,0.007858979276669,0.0,2.015239231723631e-06,1.183570916377918e-06,8.737181170204144e-07,2.902926432818886e-06
2035-01-04 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887147895616,2.212969008157432,1.5231680754486916,0.7969484978281686,0.758587572071242,0.7137836322724779,4.33580462284095,0.2631594862978414,0.0573493317650636,0.0626543042268169,1.8829362036279482,6.487485588016,0.6465037541006216,9.732317497257776e-06,11.936383069163544,2.097493962900239,9.792474010640186,1.0106616703608475,0.0,0.0,2.040755879346031e-06,1.1293915912446172e-06,8.720990661334855e-07,2.898578294855853e-06
2035-01-04 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887148868904,2.21296901008752,1.5231680737116131,0.7969475022765201,0.7585863722657413,0.7137824410162232,4.261768236477027,0.2631631939117825,0.0573501397510685,0.0626551869537711,1.8829558102624644,3.043849769956,0.3033317417812669,0.2348906536192399,8.510409775433162,1.495508504021133,6.094829311718102,0.563914647221841,1.6338326068893498,1.416334450989924e-07,2.0093934022883963e-06,9.436775290342538e-07,8.745927252369833e-07,2.9728094394138143e-06
2035-01-05 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887148911323,2.212969012337005,1.5231680716870766,0.7969468848368505,0.7585862041058817,0.7137816087387384,3.3719145654996288,0.2631634907182372,0.0573502044329543,0.062655257618911,1.8829556659039555,1.3869788709951998,0.1382179636147364,2.622336714511593,9.71184408660768,1.7062806691800685,7.44514229062295,0.7017713671546691,2.7176550389534957,3.218727036111842e-07,2.014909154578209e-06,9.55039541550573e-07,8.727075990904723e-07,2.951722941429286e-06
2035-01-05 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887147898456,2.2129690150022276,1.5231680692883782,0.7969475273770803,0.7585863267716387,0.7137824641828031,2.943218523836075,0.2631632041494013,0.0573501419821133,0.0626551893911938,1.8829627332964298,2.2973536193689004,0.2289404298886827,3.076951945934815,15.31550896760647,2.6906744901407005,13.848873731673525,1.0475052433468195,0.0,7.143996930702213e-07,2.0258488764741263e-06,8.608005047787712e-07,8.704661720309467e-07,2.798607065013072e-06
2035-01-05 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887145184729,2.212968997864886,1.5231680847119715,0.7969476762974366,0.7585868047853741,0.7137826375775614,3.4139599922634583,0.2631620557734059,0.0573498917209622,0.0626549159801912,1.8829088659637299,6.317505955374999,0.6295646073176964,4.903688204998765e-05,15.443576331184213,2.7131720443143608,13.420477440765834,1.7692497070465192,0.0,0.0,2.8607173940964844e-06,1.02406714621232e-06,8.727478776958194e-07,2.769308978059284e-06
2035-01-05 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714173499,2.2129690015406034,1.5231680814038349,0.7969481966179592,0.7585873490856191,0.7137832682551849,4.007578302836831,0.2631595365030343,0.0573493427060877,0.062654316179916,1.8829088637634428,10.045332399005,1.0010573463366066,0.209077162528416,13.728069942163003,2.4118096484918112,11.367393956526548,1.7627170709781512,1.9598222251946853,1.5913665768729358e-07,2.8459518558823452e-06,9.061764666946032e-07,8.767148626900266e-07,2.7755331538540585e-06
2035-01-05 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887142639649,2.2129690007254026,1.5231680821375178,0.7969482133250587,0.75858981755134,0.7137832876651078,3.951528686583264,0.2631500385391212,0.0573472728514485,0.0626520548579743,1.8829072254110855,9.913662478616,0.9879359148242722,7.866387567788728e-07,13.218476242272706,2.322289505218981,10.758843214283631,1.7609158909588556,3.0573017137527505,0.0,4.370417654356746e-06,1.2110509470418671e-06,8.770588762134611e-07,2.7910476269826296e-06
2035-01-05 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714643497,2.2129689711973777,1.523168108712741,0.7969477551694383,0.7585908568762592,0.7137827340086488,4.1307886124295825,0.2631524978864424,0.0573478088075238,0.062652640391475,1.8783551250859323,8.408328224603999,0.8379233663276623,4.666297979475911e-07,14.22014055935407,2.4982515209868708,11.968508920560417,1.778458390186905,0.0,,3.485147931689399,4.8922830373129794e-06,8.742787111086584e-07,2.7658451954830667e-06
2035-01-05 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588714814896,2.2129689725790485,1.5231681074692376,0.7969475950472157,0.7585894697931832,0.7137825367743268,3.9125881003443896,0.2631567022785612,0.0573487250544807,0.06265364139382,1.8783557801713853,4.8423224374707,0.482556699651751,5.007934391603168e-07,14.274320699103598,2.5077693288025924,12.041007697677564,1.778660269730432,0.0,0.0,9.375167563423692e-06,2.4181441446351653e-06,8.727909232103059e-07,2.7703849596891366e-06
2035-01-05 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887149469332,2.2129689739674028,1.5231681062197178,0.7969475927372472,0.7585894254853555,0.7137825288030006,3.8829542602735727,0.2631550449320556,0.0573483638753496,0.0626532468046162,1.8783554778720317,2.6127626298623,0.2603721928720484,4.573419316438634e-07,10.076931827818497,1.770415510616141,7.4381093821048365,1.2936040225742276,0.0,0.0,8.637610417424319e-06,2.757340030982861e-05,8.725831089622482e-07,2.9095521199548697e-06
2035-01-06 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887149854209,2.212968978489626,1.5231681021497172,0.7969469886040387,0.7585867494217128,0.7137817234631036,3.2374489553499077,0.2631628588026051,0.0573500667220181,0.0626551071693308,1.8829086976351315,1.0928278931236002,0.1089046481727946,0.1270850369497894,9.237383443891488,1.623416361150532,6.565618696442109,1.0661625763403348,2.4755344535670747,8.121471174772768e-07,2.836780944988573e-06,1.0140139873810968e-06,8.740427051759506e-07,2.9448995749287664e-06
2035-01-06 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887149133312,2.2129689808133106,1.5231681000584016,0.7969469848737343,0.7585867602831898,0.7137817186010464,2.842129107934408,0.2631629887192487,0.057350095034251,0.0626551381005239,1.8829089729007813,1.118363763937,0.1114493993127875,3.3559092687798997,14.502502834063732,2.548683384936996,12.300486961946945,1.7663658936720972,1.4228499065142364,8.731100320642661e-07,2.7632807992077427e-06,7.252826773458169e-07,8.737521785429798e-07,2.7986046884342114e-06
