snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
2050-01-02 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973001773517,43.85185035603239,0.0713114511747423,5.507870102834628,155.8812429769211,45.2793585820391,10.78033229090356,5.130404047579002,100.84062688747741,195.03946044748903,205.64385312166328,0.6215682288227062,41.69172200511679,9.078545862556977e-06,71.05981084433544,68.49183566223121,114.90162024940685,1.9570802236780872e-05,14.509789779489344,1.1890026243824705e-06,6.605570135458168e-06,0.9709206005385452,6.044720663021708e-06,0.0091043784682032,1.6796295919293155e-05
2050-01-02 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973001878969,43.85185035665465,0.0713114441213618,5.507871313943758,151.8869755581371,45.279389873393775,10.780339740903113,23.84441813776724,159.21463467266213,309.7338823316046,328.4205518872988,0.799780667347952,43.45856593980435,4.783536201699385,73.36469491423925,11.428188469643752,267.2574154521449,1.7728230780934785e-05,0.1841430041076839,1.1868771617551865e-06,6.593762009751036e-06,1.3847601199384858e-05,6.089948841407603e-06,4.646086356169638,1.680043271271714e-05
2050-01-02 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973001962183,43.85185035573903,0.071311437442026,5.507871078790754,207.74630975067532,45.27943626620169,10.780350786330896,52.61379827598163,157.21781310258297,323.1040883739533,341.0542342110992,4.988230001721839,43.29287051875515,9.70141427108682,73.36468978277429,39.65135596048869,295.2258257734841,14.336020521994135,0.3574885875914793,1.291611337877386e-06,7.175618543763255e-06,1.5313678301830936e-05,5.409888297635242e-06,5.046297127103384,1.6793513888465923e-05
2050-01-02 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002026316,43.85185035338101,0.0713114294408632,5.507870791747583,239.2507152974713,61.51853745592804,14.64663583128511,44.52743958009053,182.493520660894,287.1519746382804,303.1573678283351,14.196354392912378,42.225233483475726,303.3075212981455,73.36466804079268,278.5730543443436,169.09725211281594,75.75043134434407,5.583255345451928,1.4539299100642286e-06,8.077388389245718e-06,2.1369643824207704e-05,4.7862539094114876e-06,1.4545545723605005,1.6761544759549815e-05
2050-01-02 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002097745,43.85185035377526,0.071311422436068,5.507870750714124,238.42016004348488,67.00933519185564,15.953911949788266,51.787919911786304,165.2989514201098,275.86873999739527,291.5361039438167,14.11641501888773,42.04528044708603,307.1752225238511,73.36466888469116,216.1941525192969,164.74653833970382,54.10278547680929,19.06367685370829,1.4578998954806342e-06,8.099443863781303e-06,2.67209228534095e-05,4.758918888307563e-06,1.0192698513407672,1.6763939667925483e-05
2050-01-02 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002183395,43.85185035730451,0.0713114170584146,5.50787090463592,247.95135064731735,61.71587648812889,14.693619278217913,57.87611186056508,153.45743125839738,292.4423302999153,309.479533011835,,42.146669007908926,113.0015630090597,73.3646834547675,38.49770479631292,227.9412849285632,2.7256485896955698e-05,8.135582702000379,1.2892828989331223e-06,7.162682771850681e-06,1.661331567093755e-05,5.686001470356859e-06,3.5122766472549016,1.6805950188497382e-05
2050-01-02 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002247394,43.85185035848378,0.07131140881317,5.507870932105225,234.2912749935688,61.71562745094016,14.693559986219716,28.820350288544663,151.90892988176455,289.183430210875,305.43169928362545,,42.7047015401765,123.78163553467635,73.36467918573973,33.484609275997265,226.9946193337917,2.4249057686674933e-05,9.794876726972424,1.2670362229135716e-06,7.039090127297621e-06,1.881246908937565e-05,5.771123709164341e-06,3.061462990237849,1.6772035196602053e-05
2050-01-02 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002300494,43.851850358922434,0.0713114022897613,5.507869987982172,203.8239712311124,62.05783020869683,14.775033301103283,11.57406428005774,108.39916302499262,205.03058695306083,215.35546190517232,,39.81794916873846,129.805672142881,65.46588256030692,85.10470699089933,120.38993331,2.890514084446851e-05,22.01036309646472,1.2806324358123445e-06,7.114624643401914e-06,0.8378254609598002,5.708578192904111e-06,1.9871792875162146e-05,1.676563235383724e-05
2050-01-03 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.3297300234611,43.85185035909577,0.0713113981345826,5.507869738230769,176.09913378480823,63.22248264024036,15.05231947760024,5.278376130697734,100.562146197201,175.0687780903935,185.94155525270853,,40.901364369248256,139.8169284944022,62.74415908288758,106.46657321930164,92.40377499798888,3.1093095190158987e-05,44.73002064900365,1.2875853948865306e-06,7.153252193814061e-06,1.8383502183935456,5.688724315287006e-06,0.0065736619741323,1.6770347669192156e-05
2050-01-03 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.3297300238647,43.85185035903247,0.071311395356599,5.507870828129463,171.63444988803477,62.962202665523755,14.99035074164677,23.108222044466007,144.15976828702108,275.1611206227751,294.1484640378454,,43.499500940767234,136.49173707838918,72.24821841531477,79.28951126937436,218.1991179697566,3.5046114190554855e-05,20.407698917181133,1.2891404148915428e-06,7.161891193841907e-06,2.5742099103350474e-05,5.68436009738517e-06,0.8899248283403707,1.67685923937772e-05
2050-01-03 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002414579,43.85185035808296,0.0713113913169739,5.282423928707449,227.70840316753845,58.842358826546445,14.00947806673161,51.256621492484086,145.2579977137027,285.38785892959083,303.97785909762223,6.503606167196809,43.28081425370444,112.59074215597552,72.248224877671,96.16669729080448,232.67665931259225,10.352098120686094,12.331693124997376,1.3783684762922245e-06,7.657602646067914e-06,1.876788415698317e-05,4.900823652612718e-06,0.9913367722374212,1.7204602111502428e-05
2050-01-03 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002436111,43.8518503560871,0.0713113846639689,5.157198940602393,251.1982479065751,90.21549253508098,21.47894797479493,44.99628180598407,124.75166808161534,254.39403106681647,270.92284518154725,22.34153728342837,41.81319367158768,428.3261342518403,70.83987679436883,247.75176692560385,163.0552103905043,124.58095420810102,32.589277107117354,0.0322282652934955,0.1790459182971977,2.5410759721894297e-05,4.602879878317901e-06,0.0531211045338173,1.6970675932265348e-05
2050-01-03 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002478506,43.8518503572277,0.0713113800069063,5.020956132083289,249.6022386892608,60.889706081681894,14.49692056628116,52.15526271153799,115.18662186064051,244.86418720643692,260.9693195536492,21.82534316123757,41.763996235679635,352.69767706171865,70.08771286606617,205.133245363558,151.07598326427214,107.15735111907931,33.64288873149074,1.4178260690127815e-06,7.876811494515454e-06,2.7309033452577675e-05,4.690124382428728e-06,0.0008695302061186,3.4533819551590996e-05
2050-01-03 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002535664,43.851850361261434,0.0713113773676796,4.957099869365638,260.3998398518357,45.27935450112135,10.780331319298597,57.83897053113828,107.36924057065329,259.4070052024674,276.85547138175735,1.7001793443766815,42.96267086106739,43.83255236808027,72.3350891186226,56.39642256110156,208.140774932529,2.0959349257455334e-05,8.378648556349464,6.766429501817987e-07,3.7591275010099936e-06,1.531919206196147e-05,6.541308691951507e-06,0.8887434592327718,0.7019682664039179
2050-01-03 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002572004,43.85185036254105,0.0713113711722336,5.002298547056179,245.74199314160535,45.27935638651297,10.7803317681819,30.329568429409388,106.3423666483179,256.04982948281554,272.81363298950254,,42.46814610931715,38.78858325215052,72.08362676916835,46.268876617706525,208.78415983862553,1.8806769610107897e-05,9.797542881888395,6.746154278001269e-07,3.7478634877784846e-06,1.9154019212046304e-05,7.351450328873844e-06,0.5651409515134189,0.6992315616101479
2050-01-03 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002600215,43.85185036298914,0.0713113659284559,5.002298968468817,213.4644823243677,45.27933406045593,10.780326452684482,12.245190887922629,92.46046471750999,182.8128431928022,193.6117459436801,,39.22152256843781,53.36096545411013,65.81005551899432,68.05647918999439,107.66010773412852,0.2317488712636471,36.69004286753441,6.625655962706963e-07,3.6809199792816464e-06,0.8559166337797167,7.3837050451087985e-06,1.9754923121176617e-05,0.6946140018121721
2050-01-04 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.3297300262326,43.851850363070604,0.0713113622173973,5.002298968186389,183.78184644419164,45.27936815135976,10.780334569214464,5.498973121350238,92.6631731795433,161.97782526019014,170.39398508700577,,40.51267177498906,59.52014692171854,63.79603316576312,84.34939414884387,83.04914103499549,0.3105810771528902,54.1912427559625,6.704021808681102e-07,3.724456560378391e-06,2.4497330237427204,7.336725458758949e-06,0.0186655788742132,0.6934494710519565
2050-01-04 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002640975,43.851850362755755,0.0713113592294756,5.002296104181003,179.94304116866203,45.27935640675561,10.78033177300137,21.807675911188724,104.809410283886,251.4862102495368,266.11450597490114,,43.38493556222976,65.63988949314745,71.57934709275938,69.05470718956624,197.03574890180815,0.20017518311197555,13.049763728721354,6.641709608160968e-07,3.6898386712005376e-06,1.472365290463277e-05,7.263371528705992e-06,0.5368363963564745,0.6963750765062364
2050-01-04 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.3297300264625,43.85185036127453,0.0713113552344606,4.957099769061703,235.1026554985101,45.27935160355815,10.780330629432504,47.72009178686177,105.63919387025392,261.56759841841654,275.72939070700687,0.0211800021657217,43.010228812015846,49.21472228278393,72.35763847274617,105.9540115818307,209.86324383363964,7.735634590534796,3.4425113156573546,6.420224113466757e-07,3.566791174148199e-06,1.64931751277648e-05,6.2355840945478425e-06,0.4047911586034258,0.7030028276263169
2050-01-04 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002644468,43.851850358640014,0.0713113501767866,4.957099180578532,255.75288906052396,45.32001547385301,10.790012083581608,50.23921797025654,97.31009471628336,233.60475249144608,246.25046691960304,11.363221496111889,42.51660833112244,377.3843495439032,70.7182170828531,280.39827685649067,148.0365897048556,97.21616519597887,35.3055409923127,0.0468868447552391,0.2604824708624398,0.0040381979322067,5.598394359628217e-06,0.1427549032743744,0.7027438811094283
2050-01-04 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.3297300266536,43.85185035919827,0.0713113475522261,4.9570970264120415,251.8160307446478,57.90523872426106,13.78636390576535,61.867627922395926,112.46194689478232,224.91940687192653,237.28281224228243,11.725793258097925,38.78672054764717,365.0311979295104,70.30903559363419,152.64564906130946,128.1380353270447,125.76597017246328,48.48390882955469,1.1548300412716775e-06,6.41572245150932e-06,5.113024271565524,5.59243755512741e-06,0.0876458644681752,0.9431663374814767
2050-01-04 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002706066,43.85185036308469,0.0713113454409871,4.957096985200214,261.2045201160082,45.279310735911984,10.780320899462394,58.268588671662165,93.63200309768528,237.88751314312657,251.30095731653404,,42.71576152734051,11.591478513224931,73.36468074649966,73.43268361078515,171.98061297907864,1.9621793189002226e-05,12.695540377955526,5.264313341743913e-07,2.924618523191063e-06,2.3817060925711388e-05,2.5615225888210054,6.189744696166111,29.29324312056569
2050-01-04 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002732709,43.85185036466219,0.0713113425015321,4.957097061845089,246.8461194859138,45.279309045656206,10.780320497037987,33.07605001298187,92.99307825539648,235.0118993982744,247.87235900111443,,42.26025194607358,17.554186359677956,73.36467981707634,49.59774978212112,173.8627793034599,1.5020468279968826e-05,11.940450009143865,4.723484977456712e-07,2.6241583208092843e-06,0.2032446135350034,21.614367105449556,5.288195608158755,28.390235360173676
2050-01-04 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002749677,43.85185036526766,0.0713113389230401,4.957096978637434,214.71173835568737,45.279309070690715,10.780320502998327,15.492345341445557,93.17443098325562,170.0677583564103,178.3794466145005,,39.88717982161682,18.745381816871227,72.0158750967073,56.162474473445975,92.84872459649807,1.6773796944079702e-05,49.68879883285605,4.719868608193033e-07,2.6221492267739076e-06,2.916211749645107,28.338569069772035,0.0401387429458217,28.091572051118142
2050-01-05 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002762344,43.85185036539902,0.0713113363851339,5.002295522418566,182.2345194928754,45.27931432812318,10.780321754713697,7.106022447170133,94.34555007255577,172.2708543891388,180.38926266135525,,41.04533199372497,14.889579178904416,72.1106813805924,66.28181576546118,91.99921277825636,2.4886803075509825e-05,45.56638985532126,5.254892223294602e-07,2.919384568497001e-06,2.543199091706805,31.927131022154704,0.1499489173486886,27.508845420242118
2050-01-05 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002771678,43.85185036518194,0.0713113339107182,4.957096186662743,178.68833103027842,45.27930667252422,10.780319932031055,11.30707078461728,94.16012920387006,263.53723813057576,277.3693301527332,,43.3860093746941,13.236240919338147,73.36469953869889,51.04223186630031,221.41687156220067,1.6252937596861884e-05,3.078196416234128,3.815012850217894e-07,2.119451583454386e-06,0.0033020316088834,38.434796924268404,5.57189378651997,27.944344769105083
2050-01-05 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002772118,43.851850364140944,0.0713113297930493,4.957096037679519,234.8101826631919,45.27930643150772,10.780319874648669,30.789066707704382,91.92520480392353,268.59493423388886,281.7379711708787,,43.03895000158074,11.081430460151449,73.36469935884905,58.21904856081362,232.22732398284597,5.235407443988394,1.519611591857391,3.6792884741257586e-07,2.044049152292088e-06,1.867688273666973e-05,31.22162322584588,7.843459957289308,32.3859993079374
2050-01-05 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002765165,43.851850361627584,0.0713113233544405,4.957095917683794,253.5567053586469,45.280045977633705,10.780495949426053,49.058549617202715,99.51397498451232,240.6058927349033,252.38556536112884,42.16392088531516,42.509743737902056,172.29123809161416,73.36469038601895,238.0456711540583,160.30059759280988,107.80638275455537,14.55798017242438,5.317246026000194e-07,2.954025570000108e-06,0.0101992002158298,7.366739247864413e-06,2.4589362847982894,32.90884941129423
2050-01-05 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002781196,43.85185036219232,0.0713113207128687,4.95709593136011,247.2429825690696,45.55537414775117,10.846047433719606,48.303894554168885,96.51117909161971,232.4622999085576,244.061123713199,29.79122485267978,42.48829233365024,208.8862985867487,73.36469523700147,215.48182307454724,144.92587399810233,91.9096560608977,27.87539948553942,0.2434802212887348,1.3526678960485272,1.0961772905940792,5.851443523866249,2.6159191117589984,32.97660831100897
2050-01-05 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002814263,43.851850365619896,0.0713113213981472,4.957096033564378,255.39183395207425,45.27930784938523,10.780320212223916,41.203061230859035,92.30643677836255,248.96427216779696,261.6667747557284,,42.91103248636914,22.611428025628683,73.3646998378981,47.73960508997987,191.40721499856332,2.488694039143688,4.6339622667946925,4.083858737328262e-07,2.268810409626813e-06,0.026375596524001,74.11347563073419,5.696625366568045,32.76227295456023
2050-01-05 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002835465,43.85185036721804,0.0713113194487919,4.957096057349447,239.94016040074433,45.27930634816198,10.780319854805304,24.65663000729152,90.2816651329583,248.96345027477577,261.2206485444031,,42.586020890330936,17.389030515696167,73.36469980796413,26.31380276936281,200.07227193590523,2.753412903004442e-05,2.0234160177672087,3.67565743038599e-07,2.0420319057699937e-06,0.1213288800843636,99.48659837231516,4.380849036564006,32.422959042168
2050-01-05 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.3297300284899,43.851850368061214,0.0713113167983587,4.957095964748279,210.85120002101183,45.279306109744226,10.780319798041631,13.247792473450946,88.89437005598035,179.78800049417663,187.63979031819477,,41.448539617882375,1.9916684692103583e-06,73.3646981301742,22.57582461430843,103.7669537669058,1.1630671727888774e-05,30.45017933308634,3.5553514055319777e-07,1.975195225295543e-06,3.930956711080961,111.88807945351158,0.0265359193031765,32.25524381222759
2050-01-06 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002856413,43.851850368097686,0.071311314611487,4.957095980243934,176.54682394815163,45.27930611371846,10.78031979898784,5.710294071110224,88.08485745708414,183.04916161764712,193.47307141277813,,42.52999082865073,2.0348738581365e-06,73.3646986095002,30.10235986045074,107.99806545942911,1.192677909001214e-05,26.218598667921835,3.553463346459696e-07,1.97414630358872e-06,2.3810522871945383,113.83934200639105,1.1101125191369885,32.14121800042776
2050-01-06 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002860524,43.851850367550995,0.0713113130543302,4.957096229697553,156.56846008811175,45.27930609599459,10.780319794768053,5.597561033059124,90.55635931203477,281.8700347042431,299.78012015467584,,43.63706736346402,2.058034794235356e-06,73.36470111178812,38.740368555530985,254.44424132207985,1.2451724243738485e-05,3.4220845296735885e-06,3.552292345777331e-07,1.9734957476540727e-06,2.3427983147335e-05,108.40524468749638,16.923209869213064,32.15823637316304
2050-01-06 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002859346,43.8518503667502,0.0713113083740914,4.957096181521698,184.0043928372358,45.27930638138171,10.78031986271442,16.47838270770984,90.48201265226618,287.48654319038127,304.5926762799365,,43.570405059937045,8.412200464192672,73.36470077766229,65.69694993705038,268.4181177323925,14.63029751490432,0.1445486388929475,3.688891963512631e-07,2.0493844241736837e-06,0.0287274677808278,50.03447756502908,17.858695176388903,32.37237299555809
2050-01-06 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.3297300285108,43.851850364367046,0.0713113033196183,4.957096059167372,214.38638676959897,45.31939344782323,10.78986398856647,40.149362656528744,98.58236078529076,257.18291826072834,272.4508825686802,47.05827534699474,43.425782466265034,189.7184336327028,73.36467213598924,270.31663205685464,189.50728431627428,119.49725111699554,10.799236109931798,0.1377461312650656,0.7652562848059203,0.4923074744124303,7.122268559706148e-06,7.506810772782371,31.70906398857303
2050-01-06 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.32973002866613,43.851850365211035,0.071311301586297,4.957096042994969,209.2513649095121,45.27984993761155,10.78044927525382,47.578348940513294,96.19377357478132,248.38750199974967,263.37413684001405,45.597841025906106,43.399059456358785,179.6007735458621,73.36467553691404,209.04836421845192,173.39351759318757,105.78467676435618,20.464221292634285,5.478034502291008e-07,3.043352501272783e-06,1.510167746443286,7.212725048245138e-06,7.192988319642089,33.25373569368723
