snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2040-01-02 12:00:00,63.98560023902271,396.6854508317437,0.8784143869462097,338.4789257196548,64.96537370945924,29.69690751383353,34.241695167164075,293.34469714041336,22.064986164172456,13.437779500074774,41.18658010940792,17.86019008368215,36.513617827046794,251.7148096057203,390.3658562667714,6.426490092424367,2.4510625638438377,0.3836880027796698,125.49125555317814,9.238692834593127,44.28199455703154,0.13755769148092886,0.007575676906086,18.41921439840526,3.5557703590644024e-05,60.92595994669532,16.414872468216995,1.0376461409892694e-05,3.833656428761675e-06,4.928324857855276e-06
2040-01-02 15:00:00,63.98560044929622,396.64321773363713,0.8783902758235133,337.41357768222053,64.88523640572518,29.69690774308062,34.14308528767895,330.45826716257943,27.939088119771995,13.437784686312245,41.18658178904072,53.89183177701999,36.55153402933122,251.8800852607337,51.39162452204224,0.9926186996205488,0.6661766611219733,7.827905335001976,150.58426557416564,2.3418226986985,11.22458148557628,29.897316156823717,0.2453651072416903,2.6107237043190974,0.0759979361175436,103.88381057634165,1.598412592411976,0.1039698074896401,3.33762085183971e-06,6.752189492668949e-06
2040-01-02 18:00:00,63.985600186036265,396.6282124196438,0.8783680854236493,336.510643311885,64.46056942515744,29.696907739652175,33.721712714934725,370.6637811255965,30.47813700497276,13.437784403788429,41.186581629595494,56.17962900702264,36.40820509344774,249.7691005224545,,,,14.245888221800158,147.12328017973877,4.6600898628311835,22.33627590441542,29.239219366595037,0.0001303457954616,5.0997367414534684,4.759184621384117e-05,99.48016999340982,1.9720510723607616,0.0865074723657786,3.2558807390818333e-06,6.750152531527983e-06
2040-01-02 21:00:00,63.9855999687676,396.63036732409734,0.8783468088611432,336.0085256948745,64.24245992043316,29.696907735708166,33.57336906151884,392.4645823362342,30.970898749189494,13.437784141988805,41.18658146299776,47.261408678129214,35.14988982507933,215.4072152763877,,,,8.947712608514298,80.74650896739573,6.046175549785428,28.9799280369693,25.460465174475726,7.351729709110524e-05,0.0761868721029268,2.0331833661392535e-05,11.7594537031675,2.865469635673744,0.0625598190959619,3.2318761234279336e-06,6.745930191225305e-06
2040-01-03 00:00:00,63.98559956870255,396.6526716127731,0.878326853958593,336.0504833166239,64.13428806742111,29.69690773325816,33.52574309809501,393.7553539553576,30.325362134605857,13.437784179935154,41.18658156523468,39.58097827447935,35.39122866425805,199.207442665954,,,,6.563539455831809,63.67037114933988,5.021849398540018,24.07022677690933,22.72048035907812,5.905999353559657e-05,3.692036239564778e-05,0.5540456743149252,9.577429574461162,20.21764060908065,0.0517783023194466,3.205399673323223e-06,6.740423305150727e-06
2040-01-03 03:00:00,63.98559991964612,396.7016824602022,0.8783084935260832,336.66618859631757,64.05423297464577,29.69690773044261,33.543366273361165,382.1326200810946,30.41930802706643,13.437784897813819,41.18658218141704,38.20565951674098,36.61118723364679,239.0671538744137,,,,10.947179174522548,137.73003259139662,4.519152005544146,21.66074608353069,23.615267873496634,0.630496548096435,4.2222209640309645,18.40847399171713,74.40419388883812,3.988307765541149,0.0492226019447733,3.418192020486034e-06,6.741618359159569e-06
2040-01-03 06:00:00,63.98560047442335,396.78232732565505,0.878292364324108,337.8757841260945,64.15075941934018,29.6969077297938,28.420322370791936,365.83423195348246,29.951627104238437,13.437784688535528,41.1865818045818,34.74487485808771,36.611188273382645,246.5158471090789,80.91973812808479,0.0219052304622734,2.1733058551120257e-07,9.961041218734444,150.4227116928511,4.2188572306707455,20.22140218874615,5.047315735810192,0.4912933832080286,5.0953530706916,0.4895159314615502,98.45994420846722,0.934245383725471,0.0263380672891507,3.2680251536094355e-06,6.734245115702053e-06
2040-01-03 09:00:00,63.985600195646796,396.8439644247353,0.8782737075379162,338.7547440757298,65.147538025242,29.696907121615624,32.964938927752016,327.6536146293681,28.72770472874533,13.437775566623445,41.18657739895034,16.742333575342382,36.50658426481475,236.92717282739693,480.4191670230473,6.923771315527581,1.5209968978488528,1.9508102254963852e-05,105.64393110696494,14.074080239754313,67.45850747917007,0.2593551342958708,3.978476113109772e-06,30.41669235944984,3.369217343912215e-05,33.238353488136724,30.927501156886528,1.0403405106655178e-05,4.725564036558883e-06,3.902361998731266e-06
2040-01-03 12:00:00,63.985600196581764,396.8310775633205,0.8782524645076553,338.57553624328455,66.05995998828568,29.696907167848767,35.717437434392664,299.5746212323993,28.698346622733975,12.974456690107262,39.77121211656017,16.824161729868322,36.50440623080482,232.342447359759,404.7183613146703,10.629325221535153,3.6287664277458256,2.01054237755119e-05,99.30551396111323,8.83081048621342,42.32697303100261,0.6232176848231615,3.952734743426489e-06,19.665679185564116,2.9312460729245808e-05,32.85597111619619,23.711349915204696,1.0113171384373662e-05,4.093803408430307e-06,4.19322858645632e-06
2040-01-03 15:00:00,63.985600561827894,396.74450760053475,0.8782285443914094,337.5774092216975,65.8369990538306,29.6969077117436,35.480831718367405,276.49475615989525,27.9600852322452,13.437784520526268,41.18658139818286,55.40501585405731,36.51602180717883,236.13254175228195,54.67897467831014,1.6047858912185615,1.230054766358242,11.736567730276088,126.45756616606346,4.559285349060265e-06,4.959169234876215e-06,59.25554926791521,0.1485091410131027,0.7874352350327705,1.2606541914629232,70.09000740110082,1.19624042073551e-05,1.4747062662477191e-05,2.997819523020994e-06,7.068459389636185e-06
2040-01-03 18:00:00,63.98560029936985,396.6779695145464,0.8782061360205405,336.68318755171333,65.1497650462273,29.696907705995002,34.892642000201874,306.2525615440748,23.095686726200228,13.437784601595895,41.18658139993647,62.887831342340604,36.34396604773951,235.157025595592,,,,20.29754386014746,125.74444608893236,4.577781487144116e-06,4.966735042088298e-06,61.67171501629939,0.1586893186212963,2.244778601568167,4.917696359297764e-05,67.6143833856984,1.2148088236215638e-05,1.5126376527340388e-05,3.0079652675373405e-06,7.069866461308532e-06
2040-01-03 21:00:00,63.9856003208513,396.6436584110422,0.8781850552527686,336.213302328175,64.84255655731204,29.696907706214027,34.67038638786724,313.23171870476796,20.443737302094213,13.437784417093276,41.18658125670241,58.000656227504976,35.11463038953752,186.07705940971837,,,,9.729168681578825,69.87078151055056,4.592792843241414e-06,5.019532443198404e-06,61.82474742343253,0.1220843246071844,0.0045262770751712,2.10604328539816e-05,8.129763455264348,1.2131151455649825e-05,1.53428573610142e-05,2.966709594291818e-06,7.069953747218179e-06
2040-01-04 00:00:00,63.98560036397123,396.6389660025393,0.8781651571138839,336.26524215205825,64.6348717738111,29.6969077044505,34.50537583296809,310.78053270605665,24.688999486208324,13.43778450855568,41.18658135815985,54.105626732875294,35.12228796737178,173.38323479638177,,,,4.44199819478621,53.73526643065251,4.594566900766861e-06,5.023889023822366e-06,61.33002114704245,0.1030299491441565,2.9920409058734715e-05,0.4149734069109363,5.718653921958734,1.2094965118829931e-05,1.5447809857978665e-05,2.959537529004934e-06,7.0703231329257786e-06
2040-01-04 03:00:00,63.985600278091425,396.65903111503286,0.8781463074664893,336.8317327812427,64.4544697695411,29.696907708165227,34.336551995865115,303.27345575530234,28.418502109325974,13.437784915269132,41.186581655807046,54.20305765409759,36.611129683106064,231.26639410244397,,,,5.974550278315742,122.5070095980694,4.5913359319961366e-06,4.919638358056627e-06,60.9625687371225,0.2864678188680454,3.5532981017380467,13.201656776800403,49.04349665453811,1.2147316164414054e-05,1.543280681938423e-05,2.9904717496183344e-06,7.072392564265175e-06
2040-01-04 06:00:00,63.98560052155632,396.7148008948226,0.8781289584963891,337.8500736176144,64.43225625551825,29.696907723131744,34.31312316012304,287.1980384058764,27.464650365064106,13.437785298815397,41.18658186199533,48.5481526859889,36.61118050079144,241.92516932938136,81.01255953023676,0.0826284582876237,0.0033699930457421,7.094818858207725,129.1654500832702,4.62366640922615e-06,4.837248398531884e-06,51.94690780479531,0.6220258424083057,4.925396129097207,0.61669289109124,63.71372616964183,1.193959025233423e-05,1.491748634594299e-05,3.0538706071976732e-06,6.9456684441696875e-06
2040-01-04 09:00:00,63.98560024991413,396.7512591323812,0.8781099600708998,338.61053213493955,65.42097124933274,29.696907282204087,35.1444954776162,274.53936049330304,26.244318812232063,13.43777681236781,41.1865785137762,15.636569908550786,36.404767320940344,225.70023260451643,463.798611602141,6.474931063700824,1.7180063333328612,2.584009529477313e-05,93.12561471319044,8.751677913125317,41.94768207581019,0.10712117815759484,0.1761777074151864,13.189149540591274,4.001078005839403e-05,27.18994149133511,0.0001390986687518,9.286511277847474e-06,3.540904504444808e-06,4.301255917788659e-06
2040-01-04 12:00:00,63.98560028193292,396.72214256656,0.878088690924533,338.66868702036976,66.2681927274906,29.69690732556092,35.904636495481554,279.49213440102113,26.013029440266383,13.43777713973965,41.18657806871292,16.624763426035173,36.2348306220547,218.20611792448216,404.2139749522023,10.31140024434776,3.878900721703413,1.7235604350031506e-05,83.02120164963017,11.76289791973672,56.38077102243641,0.20612156935959505,0.1625056273947995,23.447541777808084,2.6277446196673352e-05,16.55345711279013,40.093731714914114,7.098787445795995e-06,0.0674726586804976,4.468612189380526e-06
2040-01-04 15:00:00,63.98560052980804,396.62530468217545,0.8780655153798004,338.2208246879383,65.89193420214923,29.696907772252896,35.470375852563436,259.00275345758274,25.59678799926219,13.437785140744834,41.18658166655158,60.78620568464464,36.29992409010602,225.43934533636667,56.805824835084664,1.8077941115977525,1.377012865462655,5.804322994907387,109.59647221394586,4.489540679729308e-06,4.261572142552647e-06,80.19180297067486,0.1810216338543694,3.7524553979343534e-05,1.690036275771455,45.84458746635952,1.1841132014050112e-05,9.721070191708712e-06,2.8538038756132043e-06,7.053237861006172e-06
2040-01-04 18:00:00,63.985600258406144,396.5540903981237,0.8780432580599583,337.81275358735866,65.00821247137563,29.696907774282167,34.6999875297005,258.77736356687825,25.4901474538718,13.437785247515645,41.18658168212817,66.94477579442155,36.10540643443153,224.8916198791532,,,,9.220065928116941,110.32543375220074,4.543261565167601e-06,4.402955075558097e-06,120.74462854241874,0.19325096487633,0.0726526217642718,2.004721802632517,44.05355147827984,1.1973070869921672e-05,9.7029719006084e-06,2.848281660227977e-06,7.057601934960397e-06
2040-01-04 21:00:00,63.98560028751971,396.5076127128779,0.8780216075055102,337.59986709905166,64.55816366497007,29.696907775432376,34.35344657286903,230.664596676128,24.798435453611447,13.437785041043972,41.18658154018203,72.47765352880569,35.076814656750706,169.48285561295123,,,,6.315550521198377,65.52417521776475,4.541133864054818e-06,4.3630211016184744e-06,129.9990699493639,0.1363074468598849,0.027251946551765,2.1256465476137873e-05,5.067397843666167,1.1939532665081651e-05,9.027166198596511e-06,2.865150520790508e-06,7.06054748545536e-06
2040-01-05 00:00:00,63.985600302716364,396.484455527914,0.8780005573499771,337.6632613950182,64.36110217735913,29.69690777585283,34.16417721348996,199.4358785209064,23.673260808513685,13.437785219254646,41.18658166055688,84.20192216182825,35.35067151895795,195.49917601869137,,,,4.72245820772973,67.9746915845263,4.5655915846046925e-06,4.427219834864053e-06,134.9771255464228,0.1094696277934274,3.032779447858613e-05,0.6048697976734184,6.900597589243978,1.1929940854571924e-05,9.02600754078014e-06,2.8666826533179987e-06,7.06342438742012e-06
2040-01-05 03:00:00,63.98560026923849,396.4918271195599,0.8779805378750958,338.08196929110903,64.18220027970465,29.696907778799957,33.1140426714091,167.38120482541547,18.534782709251587,13.437785713572735,41.186581971919885,99.00795735548508,36.61122017330685,243.56496272555367,,,,5.955869987752397,134.83911855571412,4.574098748300127e-06,4.3686188336714684e-06,143.98202046288225,0.4433468696107367,0.2724500734176625,21.38047110496874,48.83810620407524,1.1934073098026284e-05,9.017843204610664e-06,2.9063942356556477e-06,7.067189678759524e-06
2040-01-05 06:00:00,63.98560023313087,396.5329116019191,0.8779621600046806,338.79152778953045,64.12728996014694,29.69690778358097,33.86400330367207,151.6057269767782,10.500630162064976,13.437785857143892,41.18658201258849,98.77632347432181,36.543694573161545,248.9750797734225,70.90820350619826,0.0874839889883397,0.0035462412153758,11.94781321710844,138.51329614636384,4.576438212422543e-06,4.207646362927771e-06,138.67663402068365,0.4688406484152355,2.6615550753809,1.561774277560846,66.42374887237995,1.1925617235675552e-05,8.993328459619099e-06,2.9158438449090628e-06,7.066159265589715e-06
2040-01-05 09:00:00,63.98560022981233,396.5735729995584,0.8779422578670922,339.2018273956965,65.09308727990731,29.696907749044694,34.64664282715307,153.60753979049906,7.790749924750779,13.43778481324043,41.18658155829704,71.86781299081676,36.332762792913464,236.85355024448396,428.7809785531438,6.079292737346299,1.7290887886243151,0.15203238929480398,105.3896774648782,6.9312532072148985,33.222196263220255,23.35117834084568,0.2119190126970711,5.8082846394143965,5.0793760558196385e-05,32.136335329589905,20.367071770024214,0.0024913615551192,3.3835283985411064e-06,6.96780700064218e-06
2040-01-05 12:00:00,63.98560038221547,396.56109829118986,0.8779201300017475,339.0795068459405,65.97641198665164,29.696907740268834,35.400094737072116,175.15861995368897,7.412094368167983,13.437784568480835,41.186581385545225,73.89923541561848,36.23242285526818,230.6916550295763,384.0620197184634,10.286511022586955,3.955318393704411,0.16196669103038502,96.57330217741928,7.579980831173928,36.33161495274893,40.28667921179456,0.0380994358611122,2.3725424461911797,3.157166058125511e-05,27.024548282335136,33.15871402508714,9.340468212727856e-06,3.2206923654855384e-06,6.9576553001867305e-06
2040-01-05 15:00:00,63.98560051295321,396.4909389314772,0.8778954135698251,338.49200073837136,65.55642761314317,29.696907760537815,34.35343761029011,192.85502215820952,6.594881608573823,13.437785627793586,41.18658196335611,100.18855901425519,36.32296613701784,238.71962724680097,56.31728780105861,1.8440386404109457,1.4363127878656152,4.296533451077664,122.29518419488438,0.42917394959904215,2.0570575315050386,120.9560007283928,0.1383521000843662,0.3515920478801162,0.2725937321346551,48.40088296640816,1.1922529147494791e-05,1.0566974649224758e-05,2.8678792783526902e-06,7.075036317470767e-06
2040-01-05 18:00:00,63.98560024460616,396.4473199339505,0.8778723400991705,337.9441673859652,64.65113410797476,29.69690776307603,33.60767338324494,195.9258519268939,8.981480628337163,13.437785819704972,41.186581959587926,106.53243873625878,36.24916419324277,240.20244166097652,,,,10.237030299875022,125.78679089966826,4.582276218221377e-06,4.218130966291166e-06,143.66804533564988,0.2098666870192406,1.2922745358186467,0.1026283244352604,48.29658926829785,1.2000667462930463e-05,0.0024269937782181,2.921177118861912e-06,7.0813959616668815e-06
2040-01-05 21:00:00,63.975373662436226,396.42000727744306,0.8778507093411204,337.6499886911478,64.19722777213624,29.696907760492667,33.267422486677205,159.21759870280053,13.52131209630527,13.437785483565932,41.18658175199024,107.39975917466032,35.21353739657026,185.1058877207027,,,,6.623254300853661,76.29946517794566,4.621569421060643e-06,4.112851136269186e-06,155.04525012310262,0.1464272902131174,0.0515219787859225,1.654767098214402e-05,4.85138614423548,1.4865104541065426e-05,0.0024140145269027,2.957399625418185e-06,7.082169606269834e-06
2040-01-06 00:00:00,63.960636578538484,396.40599255093827,0.8778303454570808,337.6756134984901,63.90218564910235,29.69690776172932,33.019741481094734,133.92424553107574,18.167049076736667,13.43778548803286,41.186581758309885,103.88124464631832,35.3399719024956,210.78975737069993,,,,10.277704103627428,77.39196897470273,4.78878314321282e-06,3.894242420296039e-06,152.5409912927093,0.126761288380059,0.0532460365023307,1.8848396789101416,11.74880140836575,3.054258820001208e-05,0.0024031408966944,2.9631380708890003e-06,7.081015725291468e-06
2040-01-06 03:00:00,63.970725924988756,396.40776318309526,0.8778110996727758,337.98437380236095,63.605218520749546,29.696907763568948,33.285422544045375,138.15659117932128,21.450679098141585,13.437787101005688,41.1865825732441,100.93998295485792,36.611224574436235,251.25986056466644,,,,5.236984691157616,147.75964440851303,4.915541601657048e-06,4.082298477424524e-06,146.95875984493142,1.470774495937895,2.7218922961826166,22.381223018460727,70.79414179797247,2.6768343232635004e-05,0.0023913579132071,3.5313313645585164e-06,7.079417665961866e-06
2040-01-06 06:00:00,63.98560022378759,396.4495489316351,0.8777936925588815,338.5309697845547,63.54656386653928,29.696907758580064,32.69565219419201,129.36847304686353,23.854510616153117,13.437786442009862,41.186582280534466,93.82918797780361,36.611223648202305,252.18370170264225,80.3696698561866,0.0992126168512653,0.0046566420685456,6.892570931982504,153.60278438398294,4.68716928293276e-06,4.349418380710121e-06,111.43407678504707,0.4898543637138921,3.129632952180523,2.308071898813593,94.16094785982771,1.2000030350187514e-05,0.0023765656916031,3.1992711024152325e-06,7.073550762720185e-06
2040-01-06 09:00:00,63.98271404995247,396.50761341077856,0.877774805791837,338.9240395469026,64.45194875256608,29.696907618870508,33.484307881490054,140.31926460851145,24.039637116924037,13.437784004618004,41.18658148547579,77.20645050204011,36.41776816414598,243.72902435923464,446.8099920340301,8.567834828529255,1.6704771410483314,2.317313391620699e-05,116.403214469479,7.930728428584358,38.01278446832328,14.549474568797251,2.343631286326488e-05,11.291862177845276,3.886480855067158e-05,48.13447164698548,0.8460672258500885,9.912216202866353e-06,0.0213633705611533,6.944684583684821e-06
2040-01-06 12:00:00,63.98560035113511,396.4941788707155,0.8777528884294268,338.9181841490309,65.4286209863581,29.696907703051604,34.425660479737154,161.43865599251066,20.48241147427308,13.437783965942634,41.18658134538457,81.56082823033437,36.24793913255744,239.86555724839104,379.62791139652234,12.292052727440256,3.9433611965068898,2.342479450557665e-05,107.57454843109166,7.92133842854985,37.96777722802773,15.616744263740934,1.6800140456941933e-05,6.403623893180061,2.960092381343243e-05,41.442286975060014,3.812840023742502,9.491960022764426e-06,3.405896039013199e-06,6.965453064944985e-06
2040-01-06 15:00:00,63.98560045807806,396.4314082143651,0.8777283508365629,338.5202580652292,65.14149788602705,29.69690774187481,34.080164019929896,153.60842336324313,15.68269181154259,13.437786059609387,41.18658214042387,107.18236338601702,36.397780768364186,246.04759961377087,55.04713507206583,2.0306769383237153,1.4311429810345384,1.5607667390959548,134.1418697252962,4.686644340862289e-06,4.541983743410888e-06,149.18332454825364,0.4307005308149496,0.686014623040077,0.5499222579534103,69.80349011785366,1.1947635366590531e-05,9.6846054507859e-06,3.0703845843299188e-06,7.079906618909222e-06
2040-01-06 18:00:00,63.98560019250978,396.3934273346597,0.8777047927036731,338.1861975981254,64.39410702724754,29.696907748701314,33.47150389970472,138.11715446986588,7.708984219844237,13.437785877957182,41.18658197807318,118.29884939002216,36.25640236233435,246.481937918588,,,,11.574417348787534,137.68071696055412,4.697354352975786e-06,4.641764514864793e-06,169.62587878359307,0.2242095994492778,1.349417199560828,0.0787328287409841,71.00821023739951,1.2113731496581216e-05,9.613374123819838e-06,2.9836556379144197e-06,7.081674038495153e-06
2040-01-06 21:00:00,63.98560022289037,396.38031786186144,0.8776819144182709,338.04288268053807,64.01585856063068,29.69690775171526,33.20890356512235,108.71576729848432,3.316364097907667,13.437785549482536,41.18658176507384,119.17333014509138,35.11358276849474,197.318367805522,,,,17.49436875261283,83.61153251336562,4.720709831310952e-06,4.782054625532356e-06,170.02515135814684,0.1757788616341095,0.0907401242802231,1.5219922029499056e-05,8.904700380995422,1.2111177207618254e-05,9.317930263813709e-06,2.971867764995477e-06,7.082694358371645e-06
2040-01-07 00:00:00,63.985600250256624,396.3927530146952,0.8776603128709194,338.1725046161065,63.76615131520303,29.69690775094943,32.966550844577135,104.13272128218618,3.2411962735993143,13.437785570920765,41.18658176428232,116.67863116801963,35.40906914380844,217.57529771254244,,,,6.106885790873788,83.03187458918292,4.746104915143069e-06,4.9232092693297535e-06,169.48783444595367,0.1091720698169138,0.1482151720388037,0.943214941272767,17.961776282511416,1.2076608173367108e-05,9.310876551757586e-06,2.9692088684532895e-06,7.0795107618999404e-06
2040-01-07 03:00:00,63.98560051080028,396.4301824047,0.877640746646997,338.52297032758327,63.508806232406556,29.696907745283905,32.99263651324067,101.81909461247508,4.24747572985488,13.437787794881231,41.186583090488625,115.47400187417344,36.61122759981142,250.4684457693549,,,,5.719534215843247,162.5672938928953,4.948578453234446e-06,5.21331347164445e-06,168.43629679900707,4.719110534569282,11.297156541567128,20.26718765563484,100.27772520424313,1.1756256987019236e-05,9.598644022296323e-06,3.887355592838745e-06,7.076945678665743e-06
2040-01-07 06:00:00,63.98560119289574,396.4978343177475,0.8776246265498997,339.024154002838,63.403234456843876,29.696907728484632,32.563065991907884,107.08634312656994,5.146389249352578,13.437788434411356,41.18658348424495,108.8181332275301,36.611227473131905,253.2513217619547,79.63764208554808,0.1206231712879272,0.0057336270191168,4.306431810020435,171.956505048271,4.984232234798021e-06,5.321868900215903e-06,145.3991500003376,3.5927721562548744,8.834484813259504,2.237443000824379,131.70807195588355,1.1039676304269024e-05,9.121153452045488e-06,4.298932911585642e-06,7.067480504946254e-06
