snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,methanol,oil,cent_heat,elec,oil,oil,dec_heat,oil,elec,solid biomass,gas,gas,elec,H2,elec,solid biomass,oil,H2,solid biomass,cent_heat,dec_heat,elec,gas,gas,elec,elec,oil,elec,H2,cent_heat,dec_heat
sector,Shipping,Shipping,Industry,Agriculture,Industry,Agriculture,Agriculture,Aviation,Industry,Industry,Industry,Hydrogen production,Methanol production,Methanol production,Residual,Heat,Transport,Land transport,CHP,Heat,Heat,Heat,Heat,Power supply,Hydroelectricity,Transport,Heat,Ammonia production,Ammonia,Storage charging,Storage charging
2030-01-02 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036856181098,43.50342773046433,61.33121319916744,5.074295579361832,21.31296539746297,234.2912749935688,35.70259048633682,224.15828002201405,9.606783429514888,38.86832113348105,156.76552585810464,556.1802337787981,43.63855788223752,440.91511477072584,107.27028917331218,,5.04371291249492,156.51637908832532,0.0963274074268738,0.5351522634826328,0.1078258734066302,0.0031806463921636
2030-01-02 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036855556024,43.50342772492295,61.33121148324575,5.074340455547367,21.3131538856136,203.8239712311124,35.70257113999249,90.02049995600467,3.858021426685914,32.98328270072098,108.85810794390574,387.94262871197515,44.729967417047305,339.65082323728234,85.02451675240404,,25.47419328628843,40.91375016707214,0.0978106738989392,0.5433926327718847,0.4824523419927098,0.4774165813134405
2030-01-03 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036854973903,43.50342771961808,61.33120858906875,5.074352926077198,21.31320626410961,176.09913378480823,35.702564404611984,41.054036572093494,1.7594587102325785,32.429172920182054,94.36307210144628,329.23145321883345,44.2698373067346,282.41387992426854,69.72695011458492,,46.27661910209949,25.772048323088654,0.1108088017990543,0.6156044544391911,0.331268180079815,1.5348781005400172
2030-01-03 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036854418317,43.50342771441489,61.3312143489494,5.074345406251712,21.31317467947331,171.63444988803477,35.702592831329746,179.7306159014023,7.702740681488669,33.91687469277072,152.5466974050921,529.6646472054273,49.934160912457656,413.7210582562736,80.14323066438523,,48.97597711584022,151.56128662096697,0.2179811571796866,1.2110064287760371,0.0001817110376899,0.1107132492334679
2030-01-03 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036853900597,43.50342770928954,61.33121478124569,5.07434585781825,21.313176576134996,227.70840316753845,35.70259271833967,398.66261160820955,17.085540497494698,33.916874854953164,156.94264854484877,549.9134951124753,47.74373853447983,437.88478861277366,63.11105444405473,4.168977157678182,26.451102280176983,157.74775126681007,0.1175238946495739,0.6529105258309664,0.0001943141228482,0.0207610517569188
2030-01-03 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036853405997,43.50342770445989,61.33121454501443,5.0743666935238485,21.313264089892417,251.1982479065751,35.702584303559235,349.97108071320946,14.998760601994691,33.91685591672942,139.3406982914577,488.068750637617,103.11025886767621,385.80548967095456,2.442905676242718,32.154117418793746,77.02678156990184,71.43234961929967,9.220007230742652,51.22226239301474,6.192968488855399,0.1190346058964604
2030-01-03 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036852941472,43.5034277006087,61.331214794825186,5.0743671375833435,21.313265955023155,249.6022386892608,35.702583699211665,405.6520433119622,17.385087570512667,33.76448773930323,134.16830618223588,469.11460899443586,90.60143356917641,372.8195045128502,2.767232359498814,24.23533840161783,41.58645281854204,73.48919732872498,9.179121095712036,50.99511719840022,9.266439475417442,8.40637371866126
2030-01-03 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036852484718,43.5034276974553,61.33121431962206,4.939539258098621,20.746964310759736,260.3998398518357,35.70259108555313,449.8586596866312,19.279656843712765,33.91687834326423,142.71958545499643,498.3628175007552,38.67884319530062,403.0137636971672,121.91976313474356,0.0,4.622433855027958,121.71730573595484,0.1061929728376495,0.589960960209164,0.0893275383440918,0.0372681319219374
2030-01-03 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036852035134,43.50342769386541,61.33121395417197,5.050229366787189,21.211882922500827,245.74199314160535,35.70258570973801,235.89664333985084,10.109856143136463,33.91687732638167,140.11379179834674,491.67871150818905,42.220214778206085,402.0781468654261,136.86272698725585,,9.392408524241535,114.0562792057294,0.1065867102577118,0.5921483903206213,0.0964402565075535,0.0499146673925705
2030-01-03 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036851618737,43.50342769039544,61.331212713160824,5.067352425381534,21.283802886486427,213.4644823243677,35.70255794310501,95.24037357273156,4.081730295974209,32.18846494508728,97.77964172337823,344.7801578423999,38.29984219981133,307.2686440725367,104.68817388128345,,22.198713684299303,22.020130431085175,0.1080036744662132,0.6000204137011844,0.6825380064084445,0.5546048221673872
2030-01-04 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036851224096,43.50342768696178,61.33121010542662,5.0676033376190475,21.284856763571888,183.78184644419164,35.70254803585792,42.769790943835176,1.832991040450079,30.932282465558277,86.05035789786429,301.8343193974943,38.05732740604284,261.4612101205176,88.69705899560799,,40.76181039160828,16.364450431417623,0.1102373512604621,0.61242972922479,1.1698324635993682,1.7848824298896335
2030-01-04 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036850843573,43.503427683560936,61.33121411402672,5.066370320354937,21.279677866546,179.94304116866203,35.70259452545397,169.61525708702337,7.269225303729574,33.12275083085061,137.5723264668374,480.1733350634604,43.351442460182334,400.0847874408713,93.87344076464659,,41.37130340779062,102.04247128289865,6.590910727784836e-06,3.661617070991576e-05,0.0002689890193274,0.117176034235518
2030-01-04 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036850501997,43.503427680178774,61.331214377986214,5.061023953625428,21.25722215277725,235.1026554985101,35.70259512439927,371.15626945336936,15.906697262287258,34.211924865180414,141.73679751502755,500.18516775412866,46.19042844233252,419.83308584550184,80.36397123536003,0.0,18.162362103392116,105.6660666145606,6.540364160329594e-06,3.633535644627552e-05,0.7559546526078065,0.0001063690429107
2030-01-04 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803685017279,43.50342767688471,61.331214401325624,5.074357755286244,21.313226547666943,255.75288906052396,35.70258221068512,390.74947310199536,16.746405990085513,32.31840961429944,126.06991655500644,444.6442599501267,68.91007990312023,375.3824952198594,2.245565620477815,11.06552440357498,81.17719373470996,53.292454485078125,9.17258834044661,50.95882411359229,5.938170607018488,0.0080601832823814
2030-01-04 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036849857998,43.503427674380035,61.331214580955276,5.074363660817788,21.31325135197475,251.8160307446478,35.702581392401676,481.192661618635,20.622542640798645,32.14470142290048,121.44944974436008,427.4218911536772,87.96975286266967,352.914226362422,2.391367743752952,11.065075422103371,38.26905052851472,42.57198472148545,9.194762319097766,51.08201288387649,12.641620475738645,8.831391226373707
2030-01-04 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036849546037,43.503427672427925,61.331212940799944,5.060360715145233,21.25443643039321,261.2045201160082,35.702584953321406,453.2001341129279,19.422862890554057,32.41102021776564,129.0085393561377,453.3706030390015,38.3815423147735,386.3204754795764,124.58169538785566,,5.468786829097147,77.39880480969684,0.1084566023524586,0.6025366797358812,0.5535766848612984,0.1440655411991068
2030-01-04 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803684923206,43.50342767005137,61.33120371388435,5.070044839680912,21.295111516797935,246.8461194859138,35.70258238117324,257.25816676763685,11.025350004327295,32.38408452158448,126.67528654659245,447.77634880279703,40.598412797246226,386.03063606084993,159.99095565917963,,11.600791514002369,71.63863987959718,0.1030904346786817,0.5727246371037873,0.7080089441548655,0.0171767157728797
2030-01-04 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036848926246,43.50342766756571,61.33119993659801,5.074383706738925,21.31333554849363,214.71173835568737,35.7025400367718,120.49601932235434,5.1641151138151855,32.294147871717826,89.56598997739039,318.08891568555265,36.56661428317181,283.3333983719941,165.11809738215504,,26.9813822834266,13.579278037023194,0.0360239181131227,0.2001328784062375,2.129278853244549,0.8842564285870594
2030-01-05 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036848625636,43.50342766504373,61.33119986110799,5.0743837253717805,21.313335626755016,182.2345194928754,35.702570651938466,55.26906347798994,2.368674149056711,33.48793416958468,93.30088447192696,319.8883192778194,36.114393684717896,279.5568751076441,165.12684300267472,,37.8205924992129,25.976750304961723,0.0472134677329646,0.2622970429609146,2.3549898622091328,2.107772066170867
2030-01-05 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036848331974,43.50342766249523,61.33119982957324,5.074383861027917,21.31333619653548,178.68833103027842,35.70259297623218,87.94388388035662,3.769023594872426,52.521212619525805,146.61553152384795,500.2533655939991,40.28692079730993,396.6326524996965,180.21811598411458,,34.76552609284832,123.58393599989134,0.0496286807809774,0.2757148932276525,0.3453817772897116,0.0965028582202383
2030-01-05 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036848047299,43.503427659966505,61.33120011370049,5.0743839042592285,21.313336378114872,234.8101826631919,35.70259142877008,239.4705188377008,10.263022235901463,54.408803062669264,148.05066110156463,510.2768180689816,42.37063939481444,410.20866349110565,198.7767791061388,,16.298540553031433,121.51448466729164,0.0495028093080179,0.2750156072667665,0.8721422554969654,0.0001154959157694
2030-01-05 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036847747402,43.503427657084444,61.33120085689618,5.074384250185599,21.31333783106861,253.5567053586469,35.702586295547086,381.5664970226878,16.35284987240091,52.177142948673264,132.06296835118857,455.14825603554686,60.524562850653716,358.9266239454986,42.50932219459175,10.575249307897192,37.024048692126854,80.83323376536104,9.14050710763677,50.7805950424265,1.8677670600583325,0.0001820409322976
2030-01-05 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036847451008,43.503427654808796,61.33120075094641,5.074384390764424,21.313338421525273,247.2429825690696,35.7025865089185,375.6969576435357,16.10129818472296,51.34422210427688,127.73672568298387,439.1027146919752,64.23088713614014,345.8764087090949,55.080767779942086,10.53875835917413,33.12806856690394,72.29781521557827,9.140837705786591,50.7824316988144,2.2149780104744785,7.943775631601098
2030-01-05 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036847134334,43.503427652551636,61.33119982849141,5.07438411410474,21.313337259504227,255.39183395207425,35.70258916587009,320.46825401779256,13.73435374361968,53.119705661649306,137.46389117499294,471.7295569502695,37.28585966429497,378.4421901610051,221.96076635575778,,4.79502185973331,99.95169299304304,0.0674862462131616,0.3749235900731205,0.906171347368445,0.0185001248111121
2030-01-05 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036846807544,43.50342764982622,61.331199540340606,5.074384111077262,21.31333724678826,239.94016040074433,35.702589055487906,191.77378894560076,8.218876669097176,53.30885620455744,136.70333892386824,471.8163970041161,37.80699133888032,385.6054704112003,234.7651910193344,,7.959917564204244,96.71381019468004,0.0787591598728463,0.4375508881824796,1.8797731571896232,0.0001456479082306
2030-01-05 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803684649784,43.50342764717353,61.331199123713326,5.074384116290419,21.31333726868448,210.85120002101183,35.702559122520896,103.0383859046185,4.415930824483651,45.1972274465572,96.3288219027248,334.9816999210547,36.08010851343991,296.62114592250515,219.69505703296807,,17.682091179913147,19.43797861330177,0.0927836023097128,0.5154644572761827,6.74991381447861,0.6489410191782352
2030-01-06 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036846199001,43.503427644615456,61.32384951356333,5.0743851704396565,21.31334169630322,176.54682394815163,35.70256958562881,44.41339833085731,1.9034313570367416,45.831979524370595,100.11589697791162,342.83454264327383,35.88129783593637,291.55872930700826,201.94964199601182,,26.006110467668393,38.3652164699084,0.1030939960597473,0.572744422554152,5.06400754774751,2.253610691087241
2030-01-06 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036845905416,43.503427642001235,61.32562096152469,5.074384738294973,21.31333988121686,156.56846008811175,35.70259902123985,43.53658581268208,1.8658536776863743,55.523888969763604,158.25203716702495,539.4448322003188,41.662355414801226,411.71476952893585,188.44980334110974,,36.76458768740086,157.64353060039184,0.0982564679649575,0.5458692664719864,0.1041454670806328,0.1105944507784754
2030-01-06 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036845632587,43.50342763988348,61.33119982956572,5.074384087080261,21.313337145996492,184.0043928372358,35.70259911011816,128.16519883774322,5.49279423590328,55.52563285944529,159.82311840975763,550.5455730167863,42.90999871938908,426.8932042283108,152.8487296818175,,29.111145397497825,159.0113740222287,0.0816310097433337,0.4535056096851876,0.766745175584892,0.0001020928312901
2030-01-06 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036845341419,43.50342763714243,61.33119999728157,5.074384781007621,21.313340060617755,214.38638676959897,35.70259195050596,312.27282066189025,13.383120885509582,34.52859387610839,142.40560159553354,490.4862473548222,64.14217501091315,394.6087338833562,42.52065673303777,14.213049063220923,64.94139978710926,108.74612398449416,9.159503994989072,50.886133305494845,11.64947515784146,0.000177458105835
2030-01-06 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036845050749,43.50342763498059,61.3311999017128,5.07438477590242,21.31334003917499,209.2513649095121,35.70258994495472,370.0538250928811,15.859449646837763,35.627858455856774,137.71473518423662,473.06177533476944,63.30451085174658,381.40787481110414,29.77237833188193,10.847972122789846,51.449719239634454,99.29968655975031,9.139971568901949,50.77761982723305,3.5050625665608206,9.048457350705087
2030-01-06 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036844738229,43.50342763291661,61.33119961835865,5.074384356643229,21.313338278210043,223.15536028980503,35.702594435944484,369.18988873192006,15.822423802796576,54.95386208297146,148.3309263449074,508.65681683464464,37.37476381821664,397.3743154487574,186.6801181131712,,11.064454084861538,130.6885402220738,0.05574837757412,0.3097132087451113,1.1403356204025303,0.0001352834966157
2030-01-06 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036844409119,43.503427630276256,61.3311992945787,5.074384348676858,21.313338244749833,217.37792146277337,35.70259469223861,237.5267890937476,10.179719532589182,55.066256482669175,147.4239306491455,508.5255751533839,37.51693388645894,405.0874547856334,236.19612127223624,,13.238976350935884,127.00212398714284,0.0520250273284303,0.2890279296023906,2.187917408465771,0.0514820772706863
2030-01-06 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036844094675,43.503427627586575,61.33119910429507,5.074384373204076,21.313338347768617,199.6717841611783,35.70256746529594,89.7000306790612,3.8442870291026225,48.52798317941755,102.9425795291592,357.8831952246828,36.00264454461484,318.34580965331594,251.38318732419236,,16.070197633006813,28.81041812961475,0.0505927527409528,0.281070848560849,8.752129530831153,1.171278098215495
2030-01-07 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036843789636,43.503427624925145,61.331199024690136,5.0743843578613905,21.313338283326548,169.9451508760305,35.702574596786334,44.496726193749936,1.9070025511607116,48.65653223212407,105.51682215667648,360.7072672216621,36.04958439905796,306.0501274537539,236.40562647750662,,22.6424822353473,46.728170646310346,0.0489315421029533,0.2718419005719632,6.162899797152255,2.086597578460199
2030-01-07 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803684349547,43.503427622401176,61.33119899114564,5.074384476454159,21.313338781437768,147.6101362086045,35.702601144488604,210.14736047555851,9.006315448952508,56.06480699177447,172.10862744283085,584.5361556131438,49.71573375036576,425.27406453573707,238.5752800103099,,28.595067821491053,196.3803605538628,0.0276988240661349,0.153882355922972,0.0436380948398887,0.0977681611130671
2030-01-07 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036843211908,43.503427620021554,61.33119946590078,5.074384400600711,21.31333846283948,168.60903752905378,35.70260265832924,411.5800056307647,17.63914309846134,56.16643292885613,176.90599479588332,606.9972441581339,50.91281157417404,447.9159243066908,205.01647508744082,,28.98463069877615,205.51001660952045,0.0067992224670477,0.037773458150265,0.0001393772344781,9.831931076919836e-05
