snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2030-01-02 00:00:00,0.1780821917808219,68.02499565930687,44.87853664010059,419.83073816201215,46.08495045387102,534.3210381418911,47.78150868189164,53.275919053557516,54.13558283364779,30.70421625386277,33.10610265905067,22.26885681583874,160.37802276755252,59.064931276180914,9.613800864049024,29.36845397717462,274.8605951673334,,,52.75928680273152,50.67701640804316,0.0171287995437334,35.29775964075497,0.0397013195586595,6.424665813503278e-05,0.039489776686644,0.3842119298355341,1.2542145510810394e-05,6.302167941100739e-06
2030-01-02 03:00:00,0.1780821917808219,68.0477611367173,44.88353112336333,420.0982889796252,45.9525118081294,539.0582526864772,47.78150866909562,53.08976613022282,54.135582827574716,30.704236918991786,39.057833824777205,19.819424799109296,147.25353703579472,64.47140318616015,11.321090804762479,34.58393764386709,348.5493064042147,,,66.66735681475978,101.25733073153104,1.9400737264136827,178.12197492405042,2.335101450717327,6.112689739349039,3.264494076456898e-05,0.4569846779043949,1.3806322398663875e-05,8.38991161510372e-06
2030-01-02 06:00:00,0.1780821917808219,68.1045830450993,44.88353126710773,422.8171545752947,45.83900501501214,545.134165729184,47.781508669024156,53.017969346597475,54.13558285255257,30.704238048622823,39.56962747453148,16.751796090633512,148.1817621459158,64.1712637353335,12.335207897301148,37.68189235849734,363.05149958723223,1.311433729580658e-07,50.59623893748269,73.25755999831749,103.94161738740264,1.425429207961085,189.01985094491985,1.299081847267609,7.842953919683467,3.2639565809100104e-05,1.1423096003150908,1.5009132996035573e-05,9.256046869860716e-06
2030-01-02 09:00:00,0.1780821917808219,68.14084746778663,44.883531635141395,427.3986352626504,45.67777586672512,547.8237894032526,47.781507440579134,54.07799598493889,41.195913989654606,30.704231744514622,38.32170186061486,16.03013458785946,164.65380499521368,21.668709759256643,9.272407025591495,28.32557696947903,340.3704201216658,1.8405287637850003,297.0660596693891,2.459642881236701,90.58204144277244,0.0171470413408977,131.77538915227018,9.737372979907728e-05,16.546637636326622,39.99227544974806,0.5713263395661616,3.525822951645326,6.273888918909277e-06
2030-01-02 12:00:00,0.1780821917808219,68.11277646338117,44.88353154629215,427.8406767719329,45.66091352237713,546.3948298122073,47.78150745133736,56.252135987577404,41.19590649566457,30.704231814422897,39.1386582302062,18.725205101782066,193.36687971913295,23.34374601839796,9.272407072246084,28.325577090670237,330.4636877118948,3.3307868718839417,244.08434703926446,8.042497204937867,84.4338356520109,3.1536116824805103e-05,114.68748702321788,8.885440150214073e-05,27.86140033741345,39.99248840582749,0.4628885381418612,1.4432931105825169,6.267959121255344e-06
2030-01-02 15:00:00,0.1780821917808219,68.03988574932448,44.88353141277828,422.6904003476631,45.87887468437336,538.2113347497541,47.781508384690454,56.06148385145463,54.106507467571745,30.704233796475364,40.173266726893615,23.563565210411713,209.1668173106105,56.63451325557734,14.855547737737771,45.38112764259157,346.0192153954455,0.699797056135803,31.55714028561131,55.86029042247614,79.7080757723537,0.1721598116993237,148.80669363860406,2.511761055192544,0.306046961393824,8.187709079675547e-05,2.1126746728433736,5.582936432025916e-05,8.519923581367217e-06
2030-01-02 18:00:00,0.1780821917808219,68.01234158108707,44.883531094731936,420.5370618810183,46.13406792904981,532.7507139027782,47.78150834313664,54.62093732219835,53.88258511023066,30.704227818249663,39.48070255062627,26.706398189712115,226.58718189668448,51.986832275857424,10.490590209255702,32.04690355180097,346.4157613066576,,,68.65298251757052,90.92682981163252,0.074777397129086,140.86473374155764,2.0016960323167203,3.2036320714142974,0.4253225527925047,0.2411375390804701,1.111186653812281,7.437935138709244e-06
2030-01-02 21:00:00,0.1780821917808219,68.00360521100303,44.88352984985478,419.79997020422377,46.23365463397009,530.5510820928318,47.78150788458167,53.70909828973178,51.69774037816394,30.70421118039355,34.76741950406814,27.17954671732698,251.16718967737313,36.2414651548129,8.90221415673881,27.194689823222408,282.89930788822625,,,54.41568831001484,53.01718248947222,0.0171330327797432,36.82236884040421,8.128088559655903e-05,5.912551791599154,0.4318717447537779,2.659570977664945e-05,1.1111881205640513,6.309960720168431e-06
2030-01-03 00:00:00,0.1780821917808219,68.018097759367,44.88352775051051,420.0286373378079,46.26563759444374,531.3344721539626,47.78150773964464,53.60249353479749,42.24222881181186,30.704205387966308,33.60964925676549,26.305441297062664,268.2766804783888,32.032052563031314,8.752659441781306,26.73782665451183,239.1173527133429,,,44.625245701273386,39.95324448667126,0.0171342594818207,23.19483716121128,0.0127198450611502,5.76229668574862,0.4892634787127479,2.6414363301887196e-05,1.143538689340107,6.329568512438245e-06
2030-01-03 03:00:00,0.1780821917808219,68.05423136429035,44.88353192692607,420.9457036042151,46.25725339324035,535.5434067508978,47.781507484837164,53.25983476065812,33.55984748646315,30.704229834943582,39.316283118259946,26.02841817715714,274.0683652484164,32.137982812856166,9.154190418205705,27.964437087798103,320.44097638503473,,,51.29166532377048,90.21008891261,0.5610307281762736,136.4051504037553,2.197026515266008,8.395716449758888,0.962470647854924,2.5738692712404795e-05,1.2620910513049683,7.555114968033199e-06
2030-01-03 06:00:00,0.1780821917808219,68.12499758553027,44.883532241253036,424.1179501186704,46.28086341629981,544.058919632382,47.78150768130778,53.24324286328566,33.55985249107721,30.704229737772117,37.76511999323862,24.76618671842941,272.1902803850378,30.185338262426516,9.15418942204557,27.96443729990637,337.4043280600092,0.0042124453608431,51.42068372337644,40.39107257045185,97.3384442568666,0.417201663063819,141.97296888827356,0.2815076110434352,7.955552361598194,0.518913196375811,4.213616366693756e-05,0.220480617900812,7.251855492767113e-06
2030-01-03 09:00:00,0.1780821917808219,68.16297643631408,44.883532073342494,428.90367629281405,46.34052330499946,548.0366734523712,47.78150667623696,54.898059865715965,32.11471380610153,30.704222501060944,42.190618327528334,22.07094143528814,251.06057049038247,19.129319578306188,9.154179140887473,27.964422538825097,305.99248903061414,2.515037530534781,293.08870748131255,1.5634576049639195,76.51098620489606,2.2358832896447817e-05,64.28910840407893,0.0016409384448945,53.929761950926775,40.70987808035602,0.0055427137955777,3.1196399607872003,6.253290763558292e-06
2030-01-03 12:00:00,0.1780821917808219,68.15118602159762,44.8835322533577,427.7700407461014,46.4674541264975,547.827844012368,47.7815067089257,57.86418751930083,32.11471342344068,30.70422198132203,48.582414604832486,21.58317068692357,238.22543250072587,19.627829067304532,9.11305459607002,27.838795222658067,300.66202887137916,4.590369206196872,248.24736710657473,1.7710266851697456,68.66237650332907,1.438754087499043e-05,66.14027135825881,0.0015496527932575,43.77619682349686,40.52935006875931,2.0116940165382515e-05,0.5278365084175598,6.237593645277085e-06
2030-01-03 15:00:00,0.1780821917808219,68.0832080679803,44.883531917134505,422.33839391566926,46.71423919798906,540.7910046233189,47.78150810746357,58.200603033133056,44.0597917967478,30.7042283335757,37.76308979285146,20.63498581087989,226.0471487665231,43.78406609106351,9.15419257439853,27.964440057533608,317.31960557786,1.284531651027861,32.85007947485807,78.02864600118737,82.38697771344744,0.028473378931306,109.54556885564855,2.9495535430114126,1.308091741324446,0.468882818529314,4.591460389444945,0.1484535897970801,6.306710800390992e-06
2030-01-03 18:00:00,0.1780821917808219,68.04648738328007,44.883531654674805,419.8045129358164,46.945059461662645,535.4270542161313,47.78150809003834,55.7094252376504,50.83831546866702,30.704223710374684,39.930343679694296,20.117041273486727,234.9306587118748,48.8260754161583,9.154192499287149,27.964439359612893,319.6924312423604,,,87.59214284938494,78.89583550325257,0.016962228406583,102.65064496341084,1.5403109189139872,3.0591639754945796,0.4706213206763583,1.4565572555047936,0.1697055384901616,6.321745610990012e-06
2030-01-03 21:00:00,0.1780821917808219,68.03085250670681,44.88353075657497,418.8900962825398,47.03771377099577,533.6480036848558,47.78150825564429,54.70415008120546,52.74282728086658,30.704199831070294,35.51356957100988,20.7073689775316,235.7657115512237,44.62193221241797,8.68769491571911,26.53936332944459,260.61405250813334,,,67.00042881503695,42.98937492884764,0.0171306993362766,19.818111065077876,0.0016025490717874,1.1202206013676117,0.476877762643126,0.0159940814460884,0.169794489616044,6.322898786073475e-06
2030-01-04 00:00:00,0.1780821917808219,68.03466884357626,44.88352887789928,418.8074866917957,47.08920043086407,535.3929378008606,47.781508239455945,54.40685880570986,52.634784755186516,30.70419131083781,34.31420015615687,21.795131978360484,237.8117596913528,40.82559235278352,8.348651227736083,25.503640898279237,224.21003808865817,,,56.76611528760758,33.98247524757856,0.0171327911995837,14.727999091704463,0.0014871004815955,1.1962014230822873,0.4867403047961945,0.0003592513682089,0.1697945785696192,6.296571397190224e-06
2030-01-04 03:00:00,0.1780821917808219,68.06191059715955,44.88353177431563,419.80981576681086,47.10633778316658,540.283621654481,47.78150847295933,54.02739532750196,53.39081883796799,30.70423129189042,39.53479630703957,22.800715260083365,233.9075172108959,41.01753722117133,8.939860442276707,27.3096812024589,319.31133455647506,,,60.07899953566012,77.22717083775709,0.2679848895002357,91.83821786746648,2.1525498706096697,3.884355950543468,2.9101405828834583e-05,0.0002641197954899,1.3090913801044997e-05,6.287142280525999e-06
2030-01-04 06:00:00,0.1780821917808219,68.12022570448674,44.88353196779796,422.9215519198511,47.183927939780794,547.9026391308751,47.78150850347987,53.86900015095497,54.04323358084757,30.70423180698337,40.026973432869156,20.324695173328003,223.93392084003835,42.670176994838386,9.233829107419078,28.207705079272525,335.5115147456763,0.0455304030500834,53.281031424104,51.432939028836344,80.57337322268585,0.4062062653762532,95.09945269987884,0.4550785160970585,6.1735693479917755,2.887822329253221e-05,0.0001721565045243,1.3103853970417245e-05,7.253225717640775e-06
2030-01-04 09:00:00,0.1780821917808219,68.15138655143281,44.88353198277728,426.640394183925,47.22827728594182,551.3791913100147,47.781506768305455,55.65799681435404,32.11471742854619,30.704220701189204,44.27870825448481,18.128669005670996,217.31582531942357,18.593633643613515,8.722759541269033,26.646503509530586,309.0483255941523,2.5641320843341626,285.2434997419399,1.4371598906460503,62.42814337771664,2.217232914814437e-05,47.96320280227835,0.0008436249560853,22.905246764987936,40.500505441664274,1.8489776338577505e-05,2.857637340735488,6.2342919553170625e-06
2030-01-04 12:00:00,0.1780821917808219,68.12902378878265,44.88353211443511,426.2938218097915,47.23717829668847,552.1864278064996,47.78150671394149,58.67144606488173,32.11471670618616,30.704219997465433,48.04494899877029,17.497691979170046,224.01643554889552,21.007546460225644,8.675874900559094,26.503281260141428,290.5737962129366,4.652478274289913,248.94995475003026,1.5304732721570802,58.666766782782105,1.409744080530675e-05,38.314780026128375,0.0005607469796097,39.61598133151373,40.59841208586244,1.244630216381849e-05,2.9906411221176907,6.223208521902007e-06
2030-01-04 15:00:00,0.1780821917808219,68.06522456164845,44.88353094479387,421.63994063581225,47.23008053199587,549.0415479164712,47.78150819726472,58.7777310549355,48.79326651307797,30.70422305985641,37.53808861479517,17.251067496129,221.74069223713173,45.54656913590746,8.74776242855808,26.722860152890803,312.23212555786745,1.44424490217536,33.972845282292084,79.73228256650273,70.42491635571638,0.0506077785930614,69.65891805459177,2.5468021407037993,1.2224312824723431,0.4788776134639327,4.842697239385438,0.1484518013392441,6.2741353957874895e-06
2030-01-04 18:00:00,0.1780821917808219,68.02348113377056,44.88352427967706,419.6010509956662,47.269376003922254,547.8164019981886,47.78150831043323,56.295690451669124,50.041529778894706,30.704220847808983,39.1065614285808,16.413098547279805,220.8051985179899,54.142532297760816,8.740493175992157,26.70065143928793,314.0761443141307,,,102.39420910243977,68.16656549645133,0.0281195341842212,64.47476959922598,1.8219669313989488,2.048307217716001,0.4551839192735638,2.084946677816072,0.1484498567748679,6.292411480726737e-06
2030-01-04 21:00:00,0.1780821917808219,67.99687803870812,44.88352158218855,418.8411503939166,47.30763742431457,549.3821671360984,47.7815086022962,54.969167595163796,54.135582701518686,30.70418443162375,34.70485720875251,15.515348660060553,195.15631005184565,54.574641622816756,8.716221458048077,26.626498242516497,242.69409150781556,,,105.67557967298292,37.11382087000839,0.0171299657630567,12.221343942903554,0.0119024206705834,5.615175611396688e-05,0.1590594538225574,1.802236106896519e-05,1.2390895349562406e-05,6.290417318611124e-06
2030-01-05 00:00:00,0.1780821917808219,67.98327575182269,44.883521528652935,418.9601886025899,47.33550633204191,552.632215296827,47.781508606906115,54.69122554973835,54.13558270013636,30.70421076066708,33.283328505113104,13.970423488275818,161.97959748484593,66.88943888700669,9.03842450944953,27.61077502889016,234.8489658791511,,,105.68117686621679,41.51167611774868,0.0171319178795676,23.37906893839051,0.0001313593332683,6.267433157530574e-05,0.2084656190670899,1.8188076846349687e-05,1.2399676995506536e-05,6.3360750392681435e-06
2030-01-05 03:00:00,0.1780821917808219,67.99119009214992,44.88352150687226,419.9124173135298,47.36605672294211,557.6367364021772,47.78150862729077,54.380444514007316,54.135582930424775,30.70422995955968,37.93247703213427,11.747537737847985,126.56111806732068,87.30899209882094,14.17550695671539,43.30371278300852,320.8224575931244,,,115.33959157143437,72.03330972534827,0.4584497278879424,111.2255360532672,3.032567128584223,1.812206924927921,0.2191297136021619,1.799222211850181e-05,1.2583305233245866e-05,6.346635004513813e-06
2030-01-05 06:00:00,0.1780821917808219,68.02694160141962,44.883521715533135,422.19197282226366,47.443282441440275,563.7203950449134,47.781508644343546,54.23516855853408,54.135582705755674,30.704228628742264,37.45433574794578,9.068166757820238,103.6692398118928,94.84239541643163,14.684967711761965,44.860031087650086,333.29647951542876,0.0479114823139448,45.389292058688426,127.21713596572532,72.91462360621325,0.412937511650357,109.36302985065797,0.4336101608547782,3.8719899331386185,0.2185739426369408,1.7265866208162345e-05,1.2415525674416542e-05,6.349904542951324e-06
2030-01-05 09:00:00,0.1780821917808219,68.04102955150539,44.88352224294794,424.5256224580589,47.53873435366664,566.3206013947189,47.78150824236313,55.68694812815354,53.197509462085534,30.704224214170495,36.90402420907366,8.723251844428745,94.98646429657668,70.44528676647431,14.082640876538337,43.02002763066024,298.8231976882932,2.433077052479945,257.6579220657482,27.205963628708442,56.16519339737471,0.0127443160347064,72.74990405484894,9.71925531104601e-05,18.81159266918001,40.35885445987312,1.7863521171972706e-05,2.1627178922044905,6.333976007227222e-06
2030-01-05 12:00:00,0.1780821917808219,68.00703731464807,44.88352216771483,424.50122351894856,47.56452357052477,567.3232706932979,47.781508257119945,58.71032808882072,53.19750944190906,30.70422439766991,37.695545815449755,9.623313390219582,99.53813512311068,75.92606231755639,13.85783546200217,42.33328453852685,289.7946199964061,4.483287275447995,232.36496004045486,35.251688793934555,52.17431730617066,0.0001253253168807,65.06802738477977,8.675418341102908e-05,24.396710334427276,40.36031417785771,1.7356782577596063e-05,0.0321927619842374,6.309240684272452e-06
2030-01-05 15:00:00,0.1780821917808219,67.93058623452977,44.883521513936046,420.4593193732487,47.5355190416448,565.4333307418929,47.78150867683904,58.73741016236165,54.13558271767073,30.704226682648276,38.01813707374894,9.212070375012043,100.68138656560538,94.95907921540373,14.337040137252748,43.79717047245616,312.6275971348567,1.5099077356767192,33.47062382521268,142.05488778017167,61.81181550188301,6.902541438738454e-05,89.95651736112495,1.1925590719231007,0.1573095250228256,0.2979777332796524,4.167442805373535,1.155936873475348e-05,6.332613782564318e-06
2030-01-05 18:00:00,0.1780821917808219,67.88850287748187,44.88352130706585,418.2610457200848,47.53576860324298,565.6926540839781,47.781508711690094,55.99617600269247,54.135582734896126,30.704226587719603,37.48209028256272,10.477641511356238,106.56986825398565,103.92605442309643,14.388092473954327,43.95312499720016,317.69558572440815,,,150.24971954288839,63.8833533568478,0.0315793582628485,87.04242281405857,1.8082193633148909,0.1974859000575024,0.347751982823183,1.5168042990626345,1.2143719744889104e-05,6.361153473301796e-06
2030-01-05 21:00:00,0.1780821917808219,67.86838354123701,44.88352099342607,417.6257662312435,47.556482245765885,567.9426627014085,47.78150871228145,55.210273930014566,54.13558274310422,30.70420084536797,33.46881564777138,9.997283605467,104.2160420934977,99.03160648563725,12.198763554606675,37.26508720344293,253.84943409597503,,,140.60483378749356,39.094755575921575,0.0171132802373773,17.494174392357472,7.172768391811352e-05,5.979860324008522e-05,0.4096752901982706,1.8462869937333586e-05,1.2501935228113403e-05,6.35961411835055e-06
2030-01-06 00:00:00,0.1780821917808219,67.86613248498062,44.87793606991903,417.5972774125472,47.58559257127876,571.8412153727174,47.78150870157151,54.88365102076453,54.13558273630609,30.704209843640772,32.61017513804447,9.930359005539524,94.92177714678022,93.40968230255493,12.370083060047218,37.788440306670225,246.59239003079415,,,129.24776817122157,41.53119518130296,0.0171297464934415,34.52868846828152,0.0001009689488692,0.006686785197575,0.4551996441407306,1.8605890523046247e-05,1.2516227912021494e-05,6.354636028108863e-06
2030-01-06 03:00:00,0.1780821917808219,67.88585634410106,44.87928438375736,418.42208682833984,47.608877171893546,575.7084253286971,47.78150871195047,54.52401722387323,54.13558272482615,30.704235158266272,37.656113224011435,11.075215080446064,99.47112613469204,90.29585467219523,14.985931486231664,45.77941925351735,327.54106063896626,,,120.60787143932777,80.58876534629232,1.098910037001224,141.8791651896962,3.459808660209783,3.0747134183047495,0.4338400970145048,1.851010573263241e-05,1.4471935118657354e-05,1.2350656461396929e-05
2030-01-06 06:00:00,0.1780821917808219,67.92658881839841,44.88352152527489,419.589215565195,47.63161354809784,578.4696630404576,47.78150866780121,54.1909393921114,54.13558272110027,30.70423523470162,37.335434279735544,10.895984275728717,93.24551733052188,87.11902676722525,14.98640122423476,45.78085713744606,339.4155202897696,0.0641613695375949,53.37938764631025,97.82318430814128,83.77287004911628,0.4035716336397985,143.11022739018136,0.441925745391389,4.310399444453424,0.3604323045590276,1.8236485619664902e-05,1.3285502416640112e-05,9.229824425437578e-06
2030-01-06 09:00:00,0.1780821917808219,67.95198368361228,44.88352164453565,422.67742086340326,47.66592189381971,578.934978060184,47.78150826263,55.6572150142829,53.19750949756539,30.704229077435137,45.04258631485687,11.532133952153986,101.19608003855318,41.35214605743215,9.319297636967521,28.46879904346967,309.0124468934775,2.5731116044593376,278.5100993976506,27.213217731557602,82.46150694357156,2.9115581689266363e-05,97.87150529982397,9.688794703821014e-05,18.86843124444833,40.44273302402866,1.8899325874177635e-05,2.276092776987672,6.2862207800567026e-06
2030-01-06 12:00:00,0.1780821917808219,67.92622635290465,44.8835215769967,422.2763670027009,47.751106618520026,580.9633618948121,47.78150828694883,58.581325806413815,53.19750947019178,30.704227352661057,36.71602689129098,11.592542913462296,120.0513330765554,50.538629780333636,9.615989248020465,29.375142636636024,301.17909895481927,4.8154395279963484,235.4211784037124,19.05431953514339,77.0455541780259,2.863219219134615e-05,89.36971160242885,8.369501607764357e-05,23.90326360715194,40.356489850382445,1.7392020841338464e-05,0.0346546700905083,6.30134643423858e-06
2030-01-06 15:00:00,0.1780821917808219,67.85823062125117,44.88352137863194,419.2394790099629,47.889406457385654,581.6833802943052,47.7815086978962,58.34264013803825,54.13558270693034,30.704231214912255,37.61796146214481,10.166816812375776,106.51327477353313,88.9694840013338,14.832079597507787,45.30943242642498,322.00762100789007,1.503421384339605,32.86549619540834,119.47527288787816,71.54691475221209,0.2605642718715015,117.61967693478698,1.3314677893957796,0.2788768306815234,0.2461505286734223,0.1702488904431576,1.280042702549434e-05,9.265079435914828e-06
2030-01-06 18:00:00,0.1780821917808219,67.81972936989321,44.88352114450757,418.5804859347835,47.986678669789335,584.2874034936538,47.781508711695544,55.72024232018125,54.13558272394992,30.704231435325212,37.14577712987657,8.309663927039734,94.84812555889354,100.2850069242323,14.862415109795396,45.40210159236455,327.47034703568914,,,151.1655148895913,73.77140102081715,0.0596036080149382,114.3019052299552,1.999311698024363,0.008593211267306,0.2297105052809153,0.0574857411366685,1.2452596175736052e-05,6.358473338680187e-06
2030-01-06 21:00:00,0.1780821917808219,67.80038979029844,44.88352100586037,419.014627048876,48.09383769920184,587.6125575031631,47.781508731741845,54.69323638837138,54.13558272870974,30.70420802015451,33.19993564625563,6.007564048537776,72.15847289650617,100.98855176709614,13.09773487708996,40.011295369630695,269.3551016081627,,,160.8852371516528,45.23341176139825,0.0171020174121157,25.929369949830885,6.955044821199978e-05,6.159640999590124e-05,0.2233864621023608,1.850019554720847e-05,1.2416734067006116e-05,6.366822387241647e-06
2030-01-07 00:00:00,0.1780821917808219,67.7965495875089,44.883520948101925,419.22190032664656,48.19166745344932,591.1311125201026,47.78150873540762,54.60292084499144,54.135582731358504,30.704214153236247,32.73620596643487,5.835655914674354,63.26033536155683,96.5004688692449,13.132430330822421,40.11728407068538,256.98235374026297,,,151.2995982063482,45.57616531733921,0.0171023411665029,42.05534722581372,9.242204796434906e-05,0.0765101396564911,0.2160515782084249,1.858529189073566e-05,1.2367856275618384e-05,6.355865600698951e-06
2030-01-07 03:00:00,0.1780821917808219,67.811227794529,44.88352092552768,420.09218103191233,48.29017625232957,593.3347042514127,47.78150872494721,53.85378853913032,54.13558272434053,30.7042369842602,38.11663025694386,5.74996836866645,54.90150335236966,98.8193984884286,15.131928666497387,46.225405589984945,331.1485644915066,,,152.68817647115435,90.86206071801664,3.6909438268607326,176.7421650932863,3.8204263830817906,9.992315878677656,0.1223009616458574,1.783362339019913e-05,0.0241134393701755,0.0001594051902162
2030-01-07 06:00:00,0.1780821917808219,67.86875765109691,44.883521274141586,420.9305326272748,48.43425131702615,591.9227238734637,47.78150871383509,53.421184538823375,54.13558271915569,30.704238286163154,38.00879977006728,6.313332685149541,49.64331019533316,94.08849287803676,15.159357758629005,46.30919608968157,348.05655430120476,0.0774650447404727,52.897206554598164,131.21054133014187,96.46642202053702,2.632461538650831,184.8042914444132,0.6094157356395299,11.029230715040772,0.0300211822775798,0.5433910432722975,0.024113562933611,0.154723504155234
2030-01-07 09:00:00,0.1780821917808219,67.9161586974477,44.883521528819614,423.3762472566709,48.51172826704759,585.0305936455834,47.781508394274965,54.715633143861936,53.19750948405363,30.70423262627734,36.65717972639512,8.084748343094311,50.01404316775195,63.06472645159869,15.076241758517062,46.0553090203043,326.28160735676965,2.4217178961239245,269.18500656778116,43.608495178622476,76.40382411989687,0.2114437003443883,138.01592741549155,8.97975115432773e-05,10.277203993468486,40.91421998081832,1.9123418643067627e-05,2.7822450788567052,1.5537628463290903e-05
2030-01-07 12:00:00,0.1780821917808219,67.89545470323179,44.883521856662114,423.27480951921086,48.54478759698534,583.2225345949286,47.78150839808287,57.65603087277766,53.197509495063194,30.704232598688435,36.93160721697449,9.522167496807143,55.57248653922604,73.3736347311201,14.926973497271456,45.59931867093155,316.2103147209644,4.523489701516452,230.39477668338074,41.76691063464857,71.16253241940467,0.2046186966173354,125.8074683559011,8.039895370455974e-05,15.057057770826392,40.15104416166137,1.7909452536733256e-05,0.3432679831598873,1.6429420357745806e-05
2030-01-07 15:00:00,0.1780821917808219,67.81804585378185,44.883521177213936,419.0303583760821,48.581975782343626,577.7857759136333,47.78150873543863,57.522325831190365,54.1355826934584,30.704235687215537,37.69404492691322,10.61911145591779,63.386446258712304,96.29028235695748,15.1216477312372,46.19400563936374,325.4137187499653,1.37379235048385,30.925015035655065,155.9750264350064,80.81494577081577,0.9935154013752532,152.24412757427993,3.3894134165131864,2.140244597977764,0.0243819010476272,0.8558567467348311,0.0241115664635843,0.6419504388759677
