snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Oil,Methanol,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Hydrogen,Electricity,Centralized heat,Methane,Electricity,Ammonia,Methane,CO2 captured,Centralized heat,Electricity,Decentralized heat,Decentralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Decentralized heat,Centralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Fischer-Tropsch,Methanol production,Heat Pump,Transport emissions,Offwind,Heat Pump,Electrolysis,Onwind,Waste Heat,Imports,Solar,Haber-Bosch,Storage,Central heat production CC,Gas CHP CC,Gas CHP CC,Resistive heater,Gas Boiler,Decentral heat production emissions,Resistive heater,Battery,Storage,Storage,Gas Boiler
2050-11-11 09:00:00,2.374508766511247,0.325259039312778,1.0050311328864452,0.7804068142185515,0.7528135367219569,0.2078617659658672,5.575867538570998,0.4775601839950861,8.114746228566856,1.1457474968439914,0.2392276308815155,1.5582355353969268,1.3825800551037006,2.2158779853817943,8.020233314074257,1.2851503060572496,2.2483947903603116,6.82252930053728e-08,8.29045833172483e-08,7.429593683178221e-08,1.3274023440338414,1.8820124301872206e-07,9.202449309509176e-08,0.6642809389238744,3.349593958492101e-07,1.108415496754438e-07,2.826370665647536e-07,1.0321693957765309e-07
2050-11-11 12:00:00,2.374508766511247,0.325259039312778,1.0050311328765782,0.7804068143895413,0.7528135644436507,0.2078616044475814,5.902716186790118,0.5180548395582151,8.13135873128708,1.226243929476322,0.2392274318764362,1.9009237673138408,1.839484221348186,2.2289740457863707,5.527907475224832,1.7782505324558104,0.9565412590462364,8.043663760993317e-08,1.0428745919631379e-07,9.34658334398609e-08,0.7307392815253612,2.0060640327043475e-07,9.69907718157387e-08,1.3927253455731804e-06,7.589034250285e-07,1.9560041596517237e-07,3.473225750072385e-07,1.0993667617497436e-07
2050-11-11 15:00:00,2.374508766511247,0.325259039312778,1.005031132870721,0.780406814459282,0.7528135275256252,0.2078613429909515,5.822019913679608,0.5723709915551819,8.135058755496122,1.2030225460867447,0.2392271712341449,2.9389525124266997,2.0386314573437883,2.2399145086800556,0.1472147368787699,1.9931743253628151,0.0,9.016962676688043e-08,1.2120200275033986e-07,1.0863138786181477e-07,1.1855464531614217,2.1871548181616406e-07,1.0292341915182649e-07,5.047761945464369e-07,3.906190561293293e-06,3.419119395638596e-07,5.747428441134696e-07,1.158967783126639e-07
2050-11-11 18:00:00,2.374508766511247,0.325259039312778,1.005031132870445,0.7804068144600393,0.7528135218413623,0.2078613780570475,5.7170805579394814,0.261761139025998,8.13505876173334,1.178884264369478,0.2392272916401787,3.3582482688056636,2.0298074049120993,2.252787819181788,,1.9836512064875056,0.0,8.828537272443954e-08,1.1756274407755922e-07,1.0536758996525437e-07,1.2203898657839911,2.1349467936935745e-07,1.01041057869771e-07,6.430600382729618e-07,1.401298936538081e-06,2.455708445901402e-07,6.754759754751768e-07,1.15136683653049e-07
2050-11-11 21:00:00,2.374508766511247,0.325259039312778,1.0050311328705697,0.7804068144673275,0.7528135768947899,0.2078615088994067,5.5838642150542634,0.1023966987482865,8.13505876441542,1.1683834197300376,0.2392272143235984,3.278908080571119,1.1283988265549438,2.2668600819630376,,1.0108328877165134,0.0,8.625867357429512e-08,1.1469866952496733e-07,1.0280098006481249e-07,1.652920358075419e-07,1.618700877882067e-07,8.611339163268696e-08,4.846636344251899e-07,1.1911614745057764e-06,1.6649914732373937e-07,3.392590411405598e-07,1.1239898046545619e-07
2050-11-12 00:00:00,2.374508766511247,0.325259039312778,1.0050311328710206,0.7804068144807202,0.752813577620154,0.207861518491451,5.508143499160878,0.0526036759543032,8.135042054547974,1.1599388640626254,0.2392272413155274,3.0011183930223746,0.7252088757642262,2.282632329694184,,0.5757021602430504,1.9713993316739216,8.594996222442663e-08,1.1415876770210201e-07,1.0231802754488213e-07,1.8429084235121988e-07,1.669385887298462e-07,8.757200861503784e-08,4.818349277901348e-07,9.91298555676172e-07,1.5492396594007133e-07,2.999272272508806e-07,1.1246268261770161e-07
2050-11-12 03:00:00,2.374508766511247,0.325259039312778,1.0050311328721486,0.7804068145013592,0.7528135726262478,0.2078614608946485,5.580495714946606,0.262242182183631,8.134968057132959,1.153598419103971,0.2392271336690737,2.657929181335693,1.7474528179337694,2.2968242734266267,,1.6789284528445625,0.0,8.771494632250317e-08,1.1730192400254168e-07,1.0513538583843277e-07,2.0222829905858406e-06,2.141491769465773e-07,1.0087989764919333e-07,4.421265061764552e-07,9.851100816643721e-07,1.3513896535620457e-07,0.7027612653156241,1.131251636710926e-07
2050-11-12 06:00:00,2.374508766511247,0.325259039312778,1.0050311328767283,0.7804068145205376,0.7528135379369214,0.2078611539482501,5.570903094851859,0.5561398027671122,7.678819253369085,1.1492394522449323,0.2392264642574096,2.1147280129400676,1.8416969447226093,2.3116338326070336,0.26453856123959496,1.7806387746294414,0.0,9.582040403231728e-08,1.3184586625235424e-07,1.181760665594086e-07,0.4866645577054905,2.402274930337786e-07,1.0932452783246094e-07,2.796505808766357e-07,3.3387130440362973e-06,1.717982153180205e-07,0.416835966805005,1.1794354939755049e-07
2050-11-12 09:00:00,2.374508766511247,0.325259039312778,1.0050311328789208,0.7804068145580743,0.7528135577353748,0.207861189378791,5.626250538184375,0.454260781690974,4.777651239466959,1.1697584248551705,0.2392249910074564,1.162506786007774,1.502093631553537,2.3278041137573826,0.9115298568136325,1.4141322795847109,0.0,9.769241733886977e-08,1.3571083410970093e-07,1.21642900967561e-07,0.1696069526317012,2.330765651580877e-07,1.0731530062963573e-07,2.77886191264141e-07,2.4801362250658168e-06,1.597952483037376e-07,6.320913670212319e-07,1.1804868430350913e-07
2050-11-12 12:00:00,2.374508766511247,0.325259039312778,1.005031132878052,0.7804068145841507,0.7528135580455335,0.2078611701614765,5.719974396312067,0.529387906886229,5.513172383191343,1.1943540916031172,0.2392249645802401,0.696265405593337,1.3757185735368072,2.3448262122297976,0.6278716630584421,1.277745777156884,0.0,9.766843210193122e-08,1.3569249471324572e-07,1.2162719910317813e-07,1.5890751642174358e-07,1.7545415200827398e-07,9.197857853472103e-08,2.7899200756702e-07,1.910744056341354e-06,1.443466722993048e-07,2.780275857275906e-07,1.181328139877059e-07
2050-11-12 15:00:00,2.374508766511247,0.325259039312778,1.0050311328678647,0.780406814659044,0.7528135045576253,0.2078597400239884,5.769979520696577,0.5952684502830569,5.9067765970440185,1.202954544451279,0.2392255587470358,0.8706483171560547,1.5082408446892146,2.362479364094278,,1.420766550426347,,1.0124841734553932e-07,1.4162346361233818e-07,1.269460182989135e-07,0.0227056693162927,2.3997164329681546e-07,1.0969985257878492e-07,3.104042786766517e-07,2.0197680531966346e-06,1.6466735253302042e-07,0.0868366483094188,1.2159939365867794e-07
2050-11-12 18:00:00,2.374508766511247,0.325259039312778,1.005031132869417,0.7804068146044318,0.752813556989407,0.2078611329980694,5.779583185261096,0.270253926177237,7.884582868085196,1.20584508492926,0.2392256291018648,1.306301465805669,1.4789087037512765,2.3825499118169255,,1.3891105380120368,0.0,9.676119247937575e-08,1.338932207480305e-07,1.2001341487845654e-07,0.0437080617981062,2.36290271389308e-07,1.0790448028336809e-07,2.770995572825739e-07,1.3359779344300835e-06,1.1339690911759923e-07,1.1228018173393146e-06,1.1776435797945745e-07
2050-11-12 21:00:00,2.374508766511247,0.325259039312778,1.0050311328718056,0.7804068145493925,0.7528135530965837,0.2078612880020641,5.676824985712844,0.107195721503375,8.017767595138487,1.1952245173871543,0.2392268405914718,1.5199572109345008,0.7580130866635327,2.405152089124463,,0.6111052272586938,0.0,9.264598604883011e-08,1.2611842543438126e-07,1.1304287492013677e-07,1.42759464111026e-07,1.6760598353675865e-07,8.895918638600559e-08,2.6004708753368504e-07,1.0100822458108866e-06,1.0098618319496565e-07,2.791681744600939e-07,1.1639305393223985e-07
2050-11-13 00:00:00,2.374508766511247,0.325259039312778,1.0050311328763912,0.7804068144930534,0.7528135585763508,0.2078611429788295,5.497202679267897,0.0525157262766834,6.019612107985102,1.1391769991088667,0.2392254551091036,0.9848983983071466,1.045247773919778,2.4307318282948582,,0.9210949509231936,0.0,9.690639199095345e-08,1.341810930685355e-07,1.202712505222146e-07,1.609141837239187e-07,1.7573226919154173e-07,9.164502685437418e-08,2.7748074456268713e-07,1.1000431400766788e-06,9.665302539177145e-08,2.484911754766277e-07,1.1785690354161853e-07
2050-11-13 03:00:00,2.374508766511247,0.325259039312778,1.0050311328815575,0.7804068144512456,0.7528135766022976,0.2078611346622512,5.288807727614588,0.264277121546535,3.073797028449695,1.0746933416589153,0.2392268611450092,0.490787302648452,2.3297277738736595,2.4594388530851017,,2.307331395161828,0.0,1.1663570318196585e-07,1.64682189287341e-07,1.4762053692139038e-07,1.450995877874462,2.4179110054543873e-07,1.1449852381320671e-07,0.0253592549405307,9.10389298451845e-07,5.174471504549272e-06,0.6678318479893036,1.431263340369718e-07
2050-11-13 06:00:00,2.374508766511247,0.325259039312778,1.00503113288097,0.7804068144786105,0.752813552365504,0.207860552731466,5.210596499750174,0.5722295882520418,1.7508440854872638,1.0564322317283938,0.239226155849285,0.2435057054154581,2.329727601124514,2.491683007228799,1.7539152807617513,2.3073313956068984,0.0,1.2390433421856962e-07,1.7912601572289205e-07,1.6057810132526409e-07,1.940508344922844,2.855664672142689e-07,1.2687028392935753e-07,4.410234476919615e-06,1.1463342535989107e-06,0.1538082609758486,0.4908481236174045,1.46581384254203e-07
2050-11-13 09:00:00,2.374508766511247,0.325259039312778,1.0050311328804742,0.7804068145077145,0.7528134742092916,0.2078580885050888,5.752793433024983,0.465391208462901,0.19052756762756773,1.188744592602266,0.2392254100141495,,1.9600729683387703,2.5263538800852485,10.239365277780475,1.9083930938819051,0.0,1.0377876780607117e-07,1.4603811980078718e-07,1.309009962341801e-07,1.0573524895457729,2.4570530672438857e-07,1.1257844742268528e-07,3.1198255550073853e-07,9.075612510802189e-07,9.21115534944466e-08,2.3648995681910814e-07,1.235278738249962e-07
2050-11-13 12:00:00,2.374508766511247,0.325259039312778,1.0050311328995372,0.7804068140965306,0.7528134770358174,0.2078588403353545,6.0814318665425295,0.540680289332187,0.376820012984066,1.260316024244066,0.2392253446940012,,1.763733359870446,2.5639567672411063,6.90812699814089,1.6964993615295438,0.0,1.0376131035774938e-07,1.4603574426432878e-07,1.3089917514391872e-07,0.5025871803918404,2.460087258523885e-07,1.1265061929600055e-07,3.1282053916654236e-07,7.463368190609684e-07,8.79019616682693e-08,1.7988279558843738e-07,1.2365007499558056e-07
2050-11-13 15:00:00,2.374508766511247,0.325259039312778,1.0050311331259592,0.7804068095362493,0.7528135610269696,0.0623592004515793,5.715651158104958,0.616143422330235,1.0569085566286192,1.1845604779908112,1.5061340506620453e-07,0.0156602747293191,2.0124868253022328,2.6040767844259145,0.33842118069585203,2.0116437425116804,0.0,2.2948171367105723e-07,4.2043232213544906e-07,3.771746737650715e-07,1.15055649651356,0.0222167835380864,0.004488786939601075,7.107167056076471e-08,0.05048512344451292,2.0230748250350477e-07,0.0242838434033145,1.4216882784888746e-07
2050-11-13 18:00:00,2.374508766511247,0.325259039312778,1.0050311331286705,0.7804068094970235,0.752813556571773,0.0623592532525976,5.376303379971342,0.2998016446802939,2.88727821319017,1.0990403482676463,1.6326382537368764e-07,0.1771385250752933,2.065593106746547,2.6494315936677513,,2.0689571176683907,0.0,2.0318726664254767e-07,3.603966373585058e-07,3.232636149527771e-07,1.437757863438099,0.0297155406532792,0.006003841123892204,7.019349040506258e-08,0.033365191861241386,1.4216582146138905e-07,1.698770300103894e-06,1.403627976294071e-07
2050-11-13 21:00:00,2.374508766511247,0.325259039312778,1.0050311331291915,0.7804068094645364,0.7528135622168988,0.0623591880760984,5.186255614606823,0.1212209299719477,6.293198631182468,1.0747024575903992,1.429636195004043e-07,0.6854589198222919,1.1931906752166168,2.7012706168767395,,1.1274428235519165,,2.3517284702396085e-07,4.337123723969184e-07,3.8911245697936436e-07,8.90529057161995e-08,2.188349203544068e-07,1.12103325054564e-07,7.125238782148202e-08,0.019352894820987294,1.6544707962895845e-07,1.8494974202400826e-07,1.4267364041654996e-07
2050-11-14 00:00:00,2.374508766511247,0.325259039312778,1.0050311330052724,0.7804068119213268,0.7528134801434776,0.2078604708775895,5.196100966284491,0.0556337231942193,7.787217916730265,1.0680859129915188,0.2392268868640529,1.2282301528738548,1.095815464192165,2.760374998238478,,0.9756684594012148,,9.761089440339121e-08,1.344839904268903e-07,1.2054273254415949e-07,9.822898685873573e-08,2.440013666948309e-07,1.1486559268289761e-07,5.886723157624018e-08,0.01730654748561599,6.527605421482495e-08,1.6309109760124902e-07,1.2180465434681834e-07
2050-11-14 03:00:00,2.374508766511247,0.325259039312778,1.005031132999974,0.7804068120399437,0.7528134719907609,0.2078608820722267,5.323215134586302,0.2561852473998093,8.13062978817256,1.083454766572875,0.239227206100343,1.8321598331491489,2.3100716266265007,2.828103417628887,,2.2861180834309556,0.1021404075336759,9.352374524376283e-08,1.26692440950067e-07,1.135551314653995e-07,1.5658116873249597,0.0285340384259078,0.005765125871891045,5.7108031799452345e-08,0.017399445797367765,5.0447676372583276e-08,0.4129675870453266,1.1996879187294844e-07
2050-11-14 06:00:00,2.374508766511247,0.325259039312778,1.005031133000317,0.7804068120760572,0.7528136107349246,0.2078615081041435,5.433820826533014,0.5538508994354491,7.9218536095628185,1.109025220256772,0.2392274973516982,2.174329880507051,2.329728083877211,2.899419373455524,0.5294112015704961,2.307331565781225,1.9950444726507417,1.2144311683358284e-07,1.6523743213422157e-07,1.48117017762571e-07,1.4885122476698516,0.6220454546475959,0.1256786685972643,8.37042594644661e-08,0.03434931109777686,0.0635675410389341,0.0175068240256244,1.72135758601413e-07
2050-11-14 09:00:00,2.374508766511247,0.325259039312778,1.0050311330070278,0.780406812052123,0.7528134243751025,0.2078615260441549,5.591897685188003,0.4823867438683469,8.091456866639605,1.151322225823814,0.2392275844954477,1.8097287963852269,1.9647887758478233,2.966950601977479,1.1781975081885832,1.9134817486531608,1.777018517794524,7.773514242475191e-08,9.80599983200853e-08,8.7883106428785e-08,0.9589095040603108,0.1897808270126319,0.03834355811452182,5.037816644113711e-08,0.0286455910530595,4.156535924565382e-08,2.496477131491153e-07,1.1261336736262441e-07
2050-11-14 12:00:00,2.374508766511247,0.325259039312778,1.0050311330058999,0.780406812034815,0.752813432903156,0.2078614658392859,5.700886826420063,0.5655482387570578,8.135058764415248,1.180036590359568,0.2392275555821056,2.8144139414857388,1.8128827416523419,3.0297613695752927,1.5307311058350923,1.7495417036586862,1.398155450303515,8.017550575691054e-08,1.023430680705072e-07,9.172269525504854e-08,0.6252883509111292,0.1524407134808036,0.03079933142327666,5.1119212213130646e-08,0.026023264594425315,4.188712670180048e-08,2.1818894867882554e-07,1.1397800067865643e-07
2050-11-14 15:00:00,2.374508766511247,0.325259039312778,1.0050311330084505,0.7804068119591625,0.7528134539629937,0.2078612303520046,5.673860177261191,0.628067732917851,8.135058761733177,1.1696690354737893,0.2392274376183236,2.535506579342459,1.9940609105201663,3.0879200564656197,,1.9450728752587316,1.5033552909015562,8.699747703076694e-08,1.1443185597492967e-07,1.0255935333229221e-07,0.8545950138208842,0.3133995465086471,0.06331958511350914,5.291819080767469e-08,0.024837923736078436,4.1706265364034304e-08,2.3305716710493705e-07,1.171585248711631e-07
2050-11-14 18:00:00,2.374508766511247,0.325259039312778,1.0050311330125878,0.7804068118733335,0.7528134787909461,0.2078603562094806,5.63964803854816,0.314236790651589,8.135058764415263,1.162291701924152,0.2392267590414593,2.771395331747616,1.9694334589717915,3.144668776307846,,1.918494641722401,0.3840409162534051,9.827517245252782e-08,1.3566199345279206e-07,1.215968255933795e-07,0.8824205182719663,0.2517271801378689,0.050859250631138525,5.5165198221272655e-08,0.022883817650201144,4.443987918344767e-08,3.334153393737532e-07,1.2165037986838125e-07
2050-11-14 21:00:00,2.374508766511247,0.325259039312778,1.005031133019151,0.7804068117472609,0.7528134836687325,0.2078600573615284,5.581953289812752,0.1260510979318464,8.13505875772048,1.1690983342964754,0.2392264462156815,3.066348813618737,1.0772172667936442,3.203196580407646,,0.9555970315749598,,1.0015932620330146e-07,1.3933163431600937e-07,1.2488837593178948e-07,8.638845597433885e-08,2.1984824644093763e-07,1.0851444496384523e-07,5.6100869472309365e-08,0.021411171511039054,4.563315635551883e-08,1.8132586463641754e-07,1.2257568144275149e-07
2050-11-15 00:00:00,2.374508766511247,0.325259039312778,1.0050311330313912,0.7804068115319,0.7528135258663986,0.207860384815428,5.506622533025868,0.0573388380615216,8.088362884249243,1.1421547952802364,0.2392224647701606,2.1505680783273036,0.941956953421649,3.2721054733713,,0.8096219982105107,,1.0204649265697969e-07,1.43522539188535e-07,1.2864618467285624e-07,9.606529054719013e-08,2.449865415393784e-07,1.1514791252643978e-07,5.554230269621144e-08,0.020836810365176917,4.2876541872877236e-08,1.5995984713132826e-07,1.21894765538182e-07
2050-11-15 03:00:00,2.374508766511247,0.325259039312778,1.0050311331447745,0.7804068093184944,0.7528133827816068,0.0623600189123291,5.402895635569697,0.2431630399808436,7.803789727416474,1.1098786351625065,0.2392088147435535,1.1246378670361894,2.14268219262851,3.353391495336322,,2.121174051121783,0.0,1.1380528399951577e-07,1.6455078426146437e-07,1.4750236753451032e-07,0.5097525351947558,0.1536020674814407,0.031033975021649868,5.8426301682340946e-08,0.02054796302797993,4.2905052823917196e-08,0.9645086822718836,1.3098426857436814e-07
2050-11-15 06:00:00,2.374508766511247,0.325259039312778,1.0050311331515958,0.7804068091986746,0.7528133847482028,0.0623600159171099,5.417221035381259,0.521369719048776,6.988588905998764,1.105519304962696,0.2391934342478521,0.9080495159293862,2.2504236092756758,3.4492658007714447,1.3870949529395213,2.237452753956369,0.0,1.1398808214485498e-07,1.6512845409225417e-07,1.4801996938932272e-07,1.3975876126775966,0.430745082286191,0.08702817770097135,5.679640386935429e-08,0.021625866856168265,3.9717830000172984e-08,0.0050517845632953,1.3103986227467226e-07
2050-11-15 09:00:00,2.374508766511247,0.325259039312778,1.0050311331577186,0.78040680906188,0.7528133645616657,0.0623629886545194,5.714816289111234,0.5423051070326671,6.9870739347140525,1.183434013171698,0.2392269921739282,0.9948860837887376,1.8055115570004612,3.5602441567665255,6.572833204798558,1.7572897894307355,,1.0258477448895096e-07,1.4261956772051021e-07,1.278336049897975e-07,0.6944854301874067,0.0608668307365349,0.012297672533039655,5.400771704941849e-08,0.01725492676457668,3.947921443430085e-08,2.879661096280111e-07,1.273420662524484e-07
2050-11-15 12:00:00,2.374508766511247,0.325259039312778,1.00503113315773,0.7804068089731655,0.7528133698830723,0.0623616584662246,5.952781496518692,0.6662694155391271,6.07584427437957,1.230954279141072,0.2392268197114329,1.4181474026823977,1.6409284006610296,3.6799465761789594,5.231871971330653,1.5796685024688994,,1.0417112450324082e-07,1.4606814732362525e-07,1.3092807909054445e-07,1.5999831158732398,2.538626883984315e-07,1.158562708541029e-07,4.92625846003163e-07,3.4253074376045637e-07,3.9747925541454945e-08,1.32576933026161e-07,1.280645956628858e-07
2050-11-15 15:00:00,2.374508766511247,0.325259039312778,1.0050311331778838,0.7804068083257348,0.7528134912916887,0.0623589499376742,5.805164256755302,0.6267888676070281,4.369217112241642,1.1964573591573004,1.0921054128398369e-07,1.0257320887092791,0.5196588585091716,3.82298526159298,0.2347447090278218,0.4005535633799795,0.1920182704846665,0.5552888515021925,1.3180802335081605,1.1856876928390518,1.403355033549348e-06,2.246479183309627e-06,5.436092344174541e-07,7.749368156021789e-08,5.753198498023276e-06,5.734089785976203e-08,0.7922802505964244,1.608950776217879e-07
2050-11-15 18:00:00,2.374508766511247,0.325259039312778,1.0050311331790818,0.7804068083413483,0.752813485129418,0.0623589799566633,5.525796353026081,0.348738702271011,1.7904493625849693,1.131128066302822,1.2296624913287053e-07,0.5254380467878361,0.554577635209637,3.977301053648442,,0.4382387222657889,0.1528085113089764,0.5552881759220615,1.3180786344626163,1.185686255235741,0.8931497181186542,0.1127384157645758,0.02277785553349225,7.5847742212669e-08,4.67161669522547e-06,4.944936811235375e-08,3.663594365682311e-07,1.5728010787650337e-07
2050-11-15 21:00:00,2.374508766511247,0.325259039312778,1.0050311331782127,0.7804068083635569,0.7528134109682272,0.0623597053894967,5.357433101836108,0.1652766449394126,0.46162388980252833,1.091775162502275,9.203082367072852e-07,0.3768721330772746,1.0812884001022156,4.144011909622122,,1.0066755354012955,0.2278887541023432,1.2207097095114468e-07,1.8113302457626938e-07,1.6238091720873816e-07,1.0968307139411917e-07,2.817596106213771e-07,1.2851114181289634e-07,6.368371946696797e-08,8.49384922462726e-07,3.837579509889139e-08,1.074998255767834e-07,1.3393896430257665e-07
2050-11-16 00:00:00,2.374508766511247,0.325259039312778,1.0050311331778372,0.780406808386974,0.752813473132553,0.0623590865023347,5.236034254395051,0.0758468604965468,0.0121339742799543,1.0634129066324445,1.711463539555328e-07,0.1521255377528237,1.6459728113943215,4.324337526189895,,1.6160944724399946,0.0,2.4723135215639934e-07,4.5805446865816806e-07,4.109833055287932e-07,0.2961777552434217,0.0803216664233411,0.016228349338279605,7.13135941904838e-08,1.2593648594735593e-06,4.1991979245312686e-08,0.3174241242469161,1.487756351455791e-07
2050-11-16 03:00:00,2.374508766511247,0.325259039312778,1.0050311331771364,0.7804068084167536,0.7528133885921634,0.062358984297858,5.135565623330779,0.1265617243022649,0.0905151750232,1.0399483461421002,1.7105581286313782e-07,0.0033300690377695,2.2864691691161307,4.537528843445184,,2.30733105386805,3.7932583147373222,0.38612948720837365,0.9165493159358804,0.8244879304868072,1.9063393156631177,1.9980822615885103,0.4036942806231174,8.665769617236922e-08,2.912654083863421e-06,4.8039682905467815e-08,0.096915041815916,1.7611243480483765e-07
2050-11-16 06:00:00,2.374508766511247,0.325259039312778,1.0050311331773896,0.7804068084511588,0.7528134151968603,0.0623590143615468,5.086354266515967,0.349321109093598,0.2532601133374046,1.0284791098117758,1.9271772416771212e-07,0.0113412313660793,2.286469421326172,4.7317563549680886,0.44037946864406774,2.3073313156752637,3.8206023262254902,0.40572693688989475,0.9630674671827972,0.8663336377007967,1.9739557580436968,2.11425784417787,0.4272220459609269,9.197998671360945e-08,1.2571202838971254e-06,5.1490539924039984e-08,0.0368680508929479,1.8690689917932796e-07
2050-11-16 09:00:00,2.374508766511247,0.325259039312778,1.0050311331749482,0.7804068084950686,0.7528135069992338,0.0623592201785726,5.209449552670081,0.5509724848009051,0.7097565508496317,1.057350089286042,4.038595088143259e-07,0.0055403508972035,2.286469725993665,4.903249947311994,1.6619810717486627,2.3073315744664624,2.202832637468906,0.19577403033123755,0.4647055413931583,0.4180289075432912,1.2360251199415124,1.7675685916819373,0.35712113493695113,1.2789160340505945e-07,6.281954322733535e-07,1.638706877842671e-07,2.028060854334936e-07,2.489819292461914e-07
2050-11-16 12:00:00,2.374508766511247,0.325259039312778,1.0050311331729447,0.7804068085210273,0.7528135122208034,0.0623592433191889,5.3531317973859585,0.53792223440949,0.815714514728541,1.091029548982077,4.398049877859699e-07,,2.2864697382275296,5.062738878022263,1.598819562556197,2.307331578130264,2.128283747696667,0.12283158605192768,0.291563210879719,0.2622775916031153,0.8500551004256997,1.7132824426267488,0.3461531178221219,1.3176644837113172e-07,5.811694309068969e-07,1.3654989984528257e-07,1.4188672472544953e-07,2.547958240391904e-07
2050-11-16 15:00:00,2.374508766511247,0.325259039312778,1.0050311331766075,0.7804068084958169,0.7528133425685861,0.0623589442607287,5.361380881057036,0.455142290282385,0.5946994546598672,1.0930073050566544,1.4602952029580248e-07,0.000705655149656,1.5321089281172326,5.2054573003190585,0.0429659008431063,1.493210285626609,3.920774906120991,0.5552874662227171,1.3180769462652857,1.185684736680893,1.2333397939917017,1.9046989208557832,0.38482704095966097,7.969771254997688e-08,1.7649884972687046e-06,3.139867849476192e-08,1.4529823476750376e-07,1.632284597979336e-07
2050-11-16 18:00:00,2.374508766511247,0.325259039312778,1.0050311331768007,0.7804068085003482,0.7528134301129477,0.0623590358347564,5.307645323915848,0.262998726710715,0.5363892845480135,1.0804801993099211,2.149068821385422e-07,,2.2864694813895965,5.328574914701288,,2.3073313738404373,2.4199136152121064,0.24901010862089074,0.5910712028924828,0.5317019649321794,1.3103838573130735,1.9129225166015775,0.38648854836605184,9.644513303341945e-08,5.401974116279468e-07,3.8860262758375586e-08,1.7009407704791906e-07,1.9307425273786277e-07
2050-11-16 21:00:00,2.374508766511247,0.325259039312778,1.005031133175626,0.7804068085179994,0.7528135011244341,0.062358978384136,5.291629972932302,0.1423137338213163,0.1330856127904383,1.0767808243318142,1.2459128301252378e-07,,0.4144415306786966,5.442455898037958,,0.2870009700683827,2.373484114551858,0.5552886437719521,1.318079743237199,1.1856872524305195,0.2436846740175932,0.5966315467683763,0.12054401974285318,7.715004322884278e-08,7.311389061014764e-07,3.2370204124334296e-08,1.1321374504258883e-07,1.579014747591707e-07
2050-11-17 00:00:00,2.374508766511247,0.325259039312778,1.0050311331742723,0.7804068085448764,0.7528134556969241,0.0623589626127582,5.3039817216866725,0.059576817859455,0.1755466668400556,1.0797193560965368,1.2727432734510565e-07,,0.1485089070847328,5.547657325221804,,1.192802021815209e-06,1.718501304840378,0.5329588711962017,1.265075920737909,1.1380073175630954,0.0326479259245238,0.0239283383383814,0.004834594423496218,7.362287299474359e-08,4.960301612552119e-07,3.119754124126295e-08,1.0577826101107861e-07,1.508494116912799e-07
2050-11-17 03:00:00,2.374508766511247,0.325259039312778,1.0050311331715396,0.7804068085868308,0.7528135340857928,0.0623588366209837,5.337160765021329,0.0606394088022431,0.1787428532743349,1.0875313855291342,7.187996101702676e-08,,1.3571303695071886,5.647764898287702,,1.304369483238311,4.4984355565739245,0.5552892936613335,1.3180812376916031,1.1856885891626336,1.7195398911244478e-07,2.7295300074670705,0.5521814419878904,5.39737891292263e-08,6.035811933431376e-07,3.7874250463815706e-08,0.0489937805707169,1.9385253960594016e-07
2050-11-17 06:00:00,2.374508766511247,0.325259039312778,1.0050311331691484,0.7804068086290294,0.7528136043830389,0.0623587485464317,5.360922402765962,0.1812604151275041,0.1543972139561087,1.0931404888545038,3.9178060271256506e-08,0.001732257774649,1.3819987738496307,5.7271262997592896,0.1030409650473999,1.3312079326597974,1.3224388182792028,0.5552895903359972,1.318081368102714,1.185688705878221,6.865213445454359e-08,2.797658030166817,0.5659845235419524,3.2444112984087654e-08,6.294354125899523e-07,1.4046894596281645e-07,0.021919033121242,3.291713734049144e-07
2050-11-17 09:00:00,2.374508766511247,0.325259039312778,1.0050311331675545,0.780406808669937,0.7528136182134895,0.0623587400082802,5.4395600442704,0.4440475398248431,0.2324529534372565,1.111597273740394,3.558287095809463e-08,0.00300483864611,0.9552700530281375,5.800609640500731,1.857681070898387,0.8706736926166824,1.296708049612323,0.5552896305607352,1.3180813760996974,1.185688713039896,6.017675096896248e-08,1.8727319412483896,0.3783684716731744,2.9861027872154406e-08,3.818676504467246e-07,1.9393284658783617e-07,2.381826092090905e-07,3.734105999305455e-07
2050-11-17 12:00:00,2.374508766511247,0.325259039312778,1.0050311331682114,0.7804068086809597,0.7528136663925169,0.0623587154795767,5.518586587728318,0.521452607235204,0.3603575402406586,1.1305095967270082,2.6588151929952653e-08,0.0092279520187091,0.14850893552510272,5.860318099208297,1.522900283798843,8.207611732338199e-07,0.8824341852748767,0.5552896905914712,1.318081395032145,1.185688729998227,3.8801561544219034e-08,1.5358035311640483,0.3102952101497867,2.2427924826724025e-08,7.072579906868553e-07,1.7281793354769343e-06,1.0092380006723075e-07,5.545690706647164e-07
