snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2030-01-02 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789831400331,2.259856063270968,0.2012893604391537,0.6820697993606125,0.6137008870922368,0.3942952949904025,0.0515495625324325,0.0563180402327529,0.2365460237703667,1.821855156084417,1.258334446212549,0.0240555731941618,0.5779204779570001,6.1984674696042585,1.1048605832180725,0.076480305215177,4.188688221361662,0.9952790212648016,2.371259159736335,6.623637738819129e-07,2.555973787307893e-07,7.21111612301328e-07
2030-01-02 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.68378983138065,2.259856067276812,0.2012893568338939,0.6820698973586952,0.6137011470694282,0.3942953865428814,0.0515494708914207,0.056317940114693,0.2365456032562851,1.6815665577140069,1.323649458861754,0.118070895347693,2.83658126628,10.152439306857213,1.809645701726414,6.22684577357058e-05,8.822969029657193,0.9952829859001194,0.0,6.607022456317422e-07,2.556497306683572e-07,7.500103354123509e-07
2030-01-02 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313488728,2.2598560710087754,0.2012893534751275,0.6820698952545375,0.61370110383883,0.3942953852850953,0.0515494628340861,0.0563179313120326,0.2365455662835083,2.1402809836156136,1.2190439841990082,0.2551290903718115,6.12932082966,10.502278758572787,1.872003667231691,3.004557818337879e-06,9.355650689706648,0.9952841198629752,0.0,6.700232853593543e-07,2.563191846157132e-07,7.532414654935428e-07
2030-01-02 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789831347932,2.2598560743913425,0.2012893504308166,0.6820698956851279,0.6137006471966423,0.394295384791025,0.0515495173570513,0.0563179908785235,0.2365458164736165,2.4635097064256724,1.4306735719141832,0.2143438942357717,5.14948136152,9.260378712230349,1.6506382384012537,1.478385006940972,8.391191161524137,1.931045854505992e-05,0.0,6.047060130648779e-07,2.5807175336984724e-07,7.349522859406497e-07
2030-01-02 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313402606,2.259856077890814,0.2012893472812928,0.6820698949892852,0.6137004331983172,0.3942953847211234,0.0515495173533075,0.0563179908744334,0.2365458164564374,2.500468417624899,1.4283185798150595,0.2513270290544263,6.037978624840001,8.86424568275046,1.5800285639729654,1.2315715037590949,7.8259491897111415,2.035370082783017e-05,0.0,6.018305198839149e-07,2.575322241073697e-07,7.420084046180202e-07
2030-01-02 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313448058,2.2598560816667757,0.2012893438829271,0.6820699137299533,0.6137014345947504,0.3942954030468004,0.0515494409433889,0.0563179073963851,0.2365454658334342,2.71406710389833,1.3236584862802494,0.2808491862909759,6.74723045114,9.41350612383868,1.6779327982462309,2.6645508033148204e-06,7.810333115823796,0.9952824687253552,0.0,6.50017608943612e-07,2.5596183692214165e-07,7.379845260704516e-07
2030-01-02 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313618294,2.2598560849196687,0.2012893409553237,0.6820698976118821,0.6137009950623409,0.394295386238662,0.0515495375013153,0.0563180128861878,0.236545908909814,2.56704739968974,1.4202209224498286,0.1330575126054176,3.19662560772,9.31059297096348,1.659588798432715,0.8600905625413845,8.393889303643823,5.651931563868413e-06,0.0,5.714082743989143e-07,2.5491410606640237e-07,7.442414718509239e-07
2030-01-02 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313654907,2.2598560880649905,0.2012893381245338,0.6820698043680957,0.613700718886651,0.3942952991392433,0.0515496118722489,0.0563180941366393,0.2365462501765048,2.503809781056493,1.415087115641251,0.0531767248065148,1.27753838864,6.463477285116512,1.1520978883682889,0.9284626040891424,4.977898404819954,2.079899403901468e-06,0.0473207498491538,5.157404607441567e-07,2.539400995377414e-07,7.362790196027013e-07
2030-01-03 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313631484,2.2598560910994303,0.201289335393538,0.6820698057872087,0.6137008911124565,0.3942952995680086,0.0515495983318523,0.0563180793437185,0.2365461880435437,2.17754245837818,1.4121804076939286,0.024199422510221,0.5813763700629999,4.21582636978667,0.7514600027361302,1.2576359144661968,2.262803416122348,3.9722226087247575e-06,3.4336375760675297,5.561379729616678e-07,2.525217132032073e-07,8.038510439441487e-07
2030-01-03 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313520888,2.2598560938846206,0.2012893328868661,0.6820699003547274,0.6137012343788093,0.3942953877368955,0.0515495565304797,0.0563180336756028,0.2365459962291423,2.127144573346514,1.4122044494579202,0.1113734602352837,2.6756794715099996,6.649696833234617,1.1852910348273622,1.3080089969387745,5.120321317838393,3.0115773582074828e-06,0.1419894035714387,5.43667271645747e-07,2.534189944027369e-07,7.467733899712384e-07
2030-01-03 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313277062,2.2598560961107967,0.201289330883308,0.6820698980888921,0.6137003804748272,0.3942953866578353,0.0515495461603454,0.0563180223462023,0.2365459486435973,2.658136488589004,1.2190266001801393,0.24150014762434,5.801893790489999,6.865040781933787,1.2236755293687909,0.970198110105987,5.519586596526183,4.215965304979963e-06,0.0,5.6809771749387e-07,2.534834819933243e-07,7.633100781474717e-07
2030-01-03 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313088466,2.259856098399566,0.2012893288234159,0.6820698993735261,0.6137002370867234,0.3942953873190237,0.0515495279788207,0.056318002482836,0.2365458652138419,2.890291906524583,1.2190266027759067,0.212004060359185,5.093268279359999,6.100588235036667,1.08741386615138,0.9188435064408624,4.5636631528901015,8.886557331628088e-06,0.5861520362472075,5.915793726191e-07,2.545262345885284e-07,7.490478917368161e-07
2030-01-03 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313163522,2.259856100941125,0.2012893265360122,0.6820698997871101,0.6136998871773462,0.394295387482908,0.0515495288525627,0.0563180034374016,0.2365458692231915,2.881403225306325,1.2190266084342847,0.2492769109498069,5.988725787450001,5.856748238260894,1.0439500257149024,0.9965997764605224,4.225368190599728,8.559456621994412e-06,0.6291028908139997,5.936861647103544e-07,2.5452436936855314e-07,7.530733283065043e-07
2030-01-03 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313457837,2.259856103987018,0.2012893237947078,0.6820699048379821,0.6137047105820667,0.3942953915005199,0.0515457140538705,0.0563138357592357,0.236528364216014,3.016750564769033,1.2190262187012768,0.2761819841321518,6.635103765130001,6.194845933269715,1.104215053856767,4.5775303392072404e-07,3.8685916357521424,0.9952877575498332,1.079576348425253,1.2393835261587368e-06,2.5369025576054137e-07,7.473323137972296e-07
2030-01-03 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313723363,2.259856106736873,0.2012893213198394,0.6820698561197679,0.6137014865325013,0.394295343346156,0.0515492636467773,0.0563177136993446,0.2365446522705941,2.8014561562183613,1.2190264630273924,0.1381406669589541,3.3187452915700004,6.131497661356558,1.0929233903939768,0.8267059995904605,3.818540308122249,0.9853013939595924,0.9455742303542064,9.517952943513035e-07,2.533912561790631e-07,7.409629284168049e-07
2030-01-03 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313868989,2.2598561093582856,0.2012893189605678,0.6820697337052962,0.6137012816857599,0.3942952255477264,0.051549496832328,0.0563179684552062,0.2365457222916009,2.705483380568484,1.21902645909999,0.0555972683735322,1.3356904718999998,4.378953369433482,0.780536962944796,0.8340108019635922,2.037386511396124,0.6086683399333435,2.693968189350809,9.51947821982941e-07,2.519977213652453e-07,7.801364768749497e-07
2030-01-04 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313865441,2.259856111813264,0.2012893167510873,0.6820697364077509,0.6137013289787911,0.3942952275856142,0.0515494962755967,0.0563179678469758,0.2365457197369225,2.2084318389596493,1.2190264533158688,0.0251312215873272,0.60376227472,4.497771361605624,0.8017159586839634,1.2608221303842873,2.1728229007614726,0.6377074436728636,2.620613570763511,9.517566636898618e-07,2.5212226446025697e-07,7.696255726780949e-07
2030-01-04 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313719203,2.2598561140492186,0.2012893147387281,0.6820698553489725,0.6137020277457207,0.3942953410586695,0.0515493519389854,0.0563178101588271,0.2365450574179848,2.155568700107053,1.2190265831616305,0.1056023873650294,2.53703296475,7.147810535286033,1.2740784968986247,0.7091922784609003,5.039082718539935,0.9952874867735474,0.0,9.417293639768396e-07,2.535006785032401e-07,7.383127904699665e-07
2030-01-04 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313395577,2.259856115483939,0.2012893134474803,0.6820698605600047,0.6137125063168714,0.3942953463070351,0.0515379872526711,0.0563053942074661,0.2364929081614832,2.672977745763834,1.2190258144781434,0.2265485159787597,5.44268995705,7.38228065538412,1.3158721813713,0.9553569513550962,5.351863066273571,0.995287892151588,0.0,1.8936021007142897e-06,2.53890919980767e-07,7.430734690098009e-07
2030-01-04 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313024762,2.259856116917966,0.2012893121568558,0.6820698696748377,0.6137004855793023,0.3942953536919036,0.0515491002563582,0.0563175351948579,0.2365439025192468,2.913496877237335,1.2190258130761036,0.2417023281930139,5.80675105537,6.549931840555565,1.1675081863189771,0.8013433423832363,4.348112283483609,0.9952876761944636,1.0711482112983504,1.0911768376355832e-06,2.547923212630258e-07,7.260052726259975e-07
2030-01-04 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789831310702,2.2598561189634494,0.2012893103159202,0.6820699331371526,0.6137008059500636,0.3942954123095796,0.0515491224200699,0.0563175594087745,0.2365440042221055,2.871186295567623,1.2190258041849558,0.3018019500910494,7.250607825360001,6.28443474312562,1.1201840244438677,0.8342280002722728,4.051454679649246,0.9952872510841956,0.6130047586467845,8.373686506983541e-07,2.549309695374169e-07,7.212588358545698e-07
2030-01-04 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313499982,2.259856121427747,0.2012893080980529,0.6820698089564985,0.6446526466600001,0.3942952918833904,0.0205982089130506,0.0225036004439026,0.0945192194814059,2.947308961494375,1.2190257963700561,0.2821603724036122,6.778730897989999,6.652561210725355,1.1858016026089135,0.65291480327563,4.538204437535823,0.995287927779082,0.0,3.144590075436693,2.54305503644795e-07,7.269219067728905e-07
2030-01-04 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313806261,2.2598561233419128,0.2012893063753039,0.6820697853350985,0.6137029571661461,0.3942952664231399,0.0515476633762875,0.0563159653993901,0.2365373090924424,2.7080332849395883,1.2190257789492545,0.1544974656209221,3.71170740577,6.583586544786483,1.1735070491551447,0.8941678870308895,4.4751355893075,0.995287939705227,0.9169648824919568,0.5784404182841767,2.541886909586924e-07,7.220342688148493e-07
2030-01-04 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313932462,2.259856125286709,0.2012893046249861,0.6820695207473118,0.61370205999347,0.3942949922438076,0.0515492448811199,0.0563176931978117,0.236544566160423,2.655212667491513,1.2190245054260014,0.0723760472126029,1.73879040255,4.6995138370071405,0.8376760262530856,1.0047272236147084e-06,2.474705694317291,0.7042060288923537,0.2618917516154761,3.485158149192262,2.5351539962942097e-07,7.336774475490985e-07
2030-01-05 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313926954,2.2598561265828394,0.2012893034584694,0.6820694892900278,0.6137011340322294,0.3942949529383484,0.051549315326655,0.0563177701597545,0.2365448894145964,2.1175633517730788,1.2190245699155002,0.0329391749326138,0.7913435928929999,5.3067040856815835,0.9459060969220864,1.0569095955040356e-06,3.102207568087917,0.8371715566524889,0.0,3.485158071115799,2.5403759137237936e-07,7.128325060210551e-07
2030-01-05 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313796739,2.259856128214756,0.2012893019897449,0.6820695319710779,0.613701208142714,0.3942950004762011,0.051549439431288,0.0563179057444107,0.2365454588948408,1.869640901645699,1.219025760675156,0.0545305054553786,1.31006214326,8.350180847575928,1.4883978542228506,0.3116909313818078,6.584424679840286,0.9952879223256296,0.0,3.4601862198012583,2.5446819186633665e-07,7.176885730740733e-07
2030-01-05 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313426273,2.2598561298207684,0.2012893005443331,0.6820697479896138,0.6137016763124489,0.3942952178919712,0.0515489818178143,0.0563174058004197,0.2365433590390454,2.157497296382788,1.2190257497088766,0.1500432441828628,3.60469745171,8.419737951579698,1.5007962257353935,1.4708246323016132,6.665955006604683,0.995287921944154,,8.874624102898737e-06,2.55041748663954e-07,7.094465676187543e-07
2030-01-05 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313009623,2.259856131300345,0.2012892992127144,0.6820697534219263,0.6137016084861533,0.3942952248007603,0.0515488693936561,0.0563172829767146,0.2365428431571193,2.5171535303202184,1.219025738520647,0.2388458672815885,5.738126323720001,7.488008131830257,1.3347178269863302,0.7528377443594443,5.578291681200563,0.9952879351160012,0.8233789343732641,0.3349598802132854,2.5579651414548665e-07,6.908081415802718e-07
2030-01-05 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313063248,2.259856132936852,0.2012892977398583,0.6820697548776369,0.6137016837088679,0.3942952259743686,0.0515488706343572,0.056317284332184,0.2365428488503377,2.4806059064110113,1.2190257343845774,0.2358370613034521,5.66584159473,7.211236463002705,1.2853840023048928,0.5668326725802344,5.250313675332416,0.9952879347537472,0.3556567421255895,1.1892222106220725,2.560093626498379e-07,6.894525482690369e-07
2030-01-05 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313554871,2.2598561346279156,0.2012892962179013,0.6820697521029845,0.613701566752013,0.3942952218798141,0.0515489326692917,0.0563173521055222,0.2365431335106989,2.593708487699188,1.219025728785856,0.1999013807579606,4.802508781620001,7.755263036050875,1.3823553133155009,0.1693729200930175,5.883552642655963,0.9952879197331976,0.0,3.1772767497149697,2.5551940982757626e-07,6.970066244939226e-07
2030-01-05 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789831376869,2.259856136401053,0.2012892946220774,0.6820697644019673,0.6137018119972026,0.3942952280238944,0.0515489163575895,0.0563173342849423,0.2365430586610181,2.458513362766945,1.2190257294890936,0.1150381032718873,2.76372028592,7.784689760092477,1.3876005497624506,0.4171984273839559,5.9165118501526015,0.9952879263073094,,2.4932457496082976,2.5530753502951696e-07,7.007000776093039e-07
2030-01-05 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313967374,2.259856138117743,0.2012892930770564,0.6820695551793542,0.6137016878720788,0.394295013655411,0.0515493389812946,0.0563177960025138,0.2365449979588914,2.4302026428206753,1.2190252150564473,0.0620457465885763,1.4906112290200004,5.504992534035129,0.981250493221272,0.5967923974185947,3.301166402076634,0.8791253406967143,2.1043870098877524,1.3563620077670488,2.5496035700605425e-07,6.981245339075742e-07
2030-01-06 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313994565,2.259856139603119,0.2012892917402178,0.6820694133032777,0.6137013680729974,0.3942948576588462,0.0515494517837833,0.0563179192395461,0.2365455155768668,2.0279048122423755,1.2190252353353388,0.0259821636607312,0.624205639166,5.124898653534494,0.9134997550675452,1.0376391335086694,2.9121717242455207,0.7967935675387913,3.206393829961162,0.6715719281829486,2.547997663502605e-07,7.085228209145128e-07
2030-01-06 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313901573,2.2598561403354416,0.2012892910811276,0.6820695550968897,0.6137007156988565,0.3942950135593414,0.0515494351678063,0.056317901086545,0.2365454393309569,1.796984147105189,1.2190257391541384,0.0266342575796999,0.6398717979509999,8.038650304191089,1.4328683512380764,1.3968133256798538,6.232499106775163,0.995287933430098,0.3217298090264958,0.4122389793959608,2.5554773151622657e-07,7.107912181014216e-07
2030-01-06 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313575091,2.259856141467631,0.201289290062157,0.6820695521156946,0.613700780373338,0.3942950124360309,0.0515494366098763,0.0563179026620106,0.2365454459481991,1.9623204984434948,1.2190257309152388,0.079851259000555,1.9183778077,8.105242607159663,1.4447382547354313,1.21944701297448,6.321359081334427,0.9952879316074514,0.2723919383186148,0.5805086024323579,2.563411715078319e-07,7.085042607125948e-07
2030-01-06 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313600164,2.259856142771999,0.2012892888882262,0.6820697551402584,0.6137019866562451,0.394295221295361,0.0515489752107066,0.0563173985821362,0.2365433287209404,2.394778367123947,1.219025750602627,0.1953386725816725,4.69289249983,7.213226826309368,1.2857387793485089,0.8681950808453779,5.204476585062763,0.9952879511224222,0.0,2.6744778587800604,2.574361704984953e-07,7.082724005303587e-07
2030-01-06 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898313622511,2.2598561439300946,0.2012892878459401,0.6820697642585088,0.613701607936809,0.3942952319990384,0.0515491173072785,0.0563175538230356,0.2365439807609854,2.3555028525915693,1.2190257666123243,0.229135729731272,5.504846189889999,6.948252269250717,1.2385077589252518,1.512045543059636,4.833879360992526,0.9952879390963908,1.8166174152976309,3.048668053699085e-06,2.5736772700783685e-07,7.024515812676685e-07
