snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,CO2 captured,Hydrogen,CO2 emissions,Hydrogen,Methanol,Oil,Coal,Decentralized heat,Centralized heat,Electricity,Methane,Centralized heat,Ammonia,Electricity,Electricity,Electricity,CO2 emissions,Electricity,Centralized heat,Methane,Decentralized heat,Electricity,Oil,Centralized heat,Hydrogen,Hydrogen,Decentralized heat,Electricity,CO2 emissions,Centralized heat,CO2 emissions,Electricity,Ammonia,Centralized heat,Decentralized heat,Centralized heat,Decentralized heat,Decentralized heat,Methanol,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Hydrogen production CC,Steam Methane Reforming CC,Methane production emissions,Steam Methane Reforming,Methanol production,Imports,Imports,Heat Pump,Waste Heat,Nuclear,Imports,Heat Pump,Haber-Bosch,Offwind,Onwind,Hydroelectricity,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Solar,Storage,Solar thermal,Storage,Electrolysis,Gas Boiler,Gas,Power supply emissions,Storage,Decentral heat production emissions,Battery,Storage,Gas Boiler,Resistive heater,Resistive heater,Storage,Oil Boiler,Storage,Coal/Lignite
2035-07-29 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165580972615,19.407794392998127,0.0674787746690383,12.0607895479739,46.62594789587643,4.692165001367934,12.801903475298593,36.049142402378024,496.26290387090745,53.324062814323234,92.58604326242437,8.566264647328046,41.37862937867482,319.4314308672314,4.736790287592476,4.937578926238795,165.84840460145335,74.98049119187371,85.44273237907674,11.557086726548434,2.3074607464870267,7.048914595701421,,0.204443344090753,,,,,1.8896825595810505,1.4108678937991684e-05,24.054274994152006,7.441790710435541,9.384002391988105,7.229872011955829e-06,3.324994576688565,0.324985259731693,8.36696791082916e-06,8.343326656479094e-06,4.161015641070018e-06,6.674023392859585,5.4530395929683465e-06,0.0,6.617205416149825e-06
2035-07-30 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165577318464,19.407794397227818,0.0674825073191214,12.067126331583994,46.65048426402824,4.696844070194258,12.817084310168354,36.049169907464304,496.3854938109883,53.507875982277056,100.0404593597622,8.566647561468583,41.37862902117208,319.10014414862957,5.150695438958073,4.937986397572253,168.18989724104597,77.21472884756403,69.44104733053683,10.632106941838536,2.3038485378158753,7.037880100855976,,0.2536472038620398,,,,,1.8896955144592824,1.3896071295278246e-05,20.758265814843533,6.4220886552975,9.135379547630372,7.2218244504009824e-06,2.265305805711696,0.3245777771353387,8.71505978894423e-06,8.961750101771682e-06,4.77604014500732e-06,0.2992459575513718,5.41133023941853e-06,0.0,6.3744697954006995e-06
2035-07-30 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316558018072,19.407794394349494,0.067509713657051,12.10299522690179,46.78937053335821,4.770369185250887,13.082663039136234,36.04915670723754,496.4352004196657,54.563562019504154,103.17195804521086,8.52595074506826,41.378629005855984,318.87853369124946,5.130802105421907,4.938138663882223,181.18421367271065,77.33851631171277,71.29863181883253,64.59289317853775,3.0405705852832163,9.288444630128692,,0.2893354812802557,6.65820562651889,0.0,,1.252111885430912,1.6898126935440356,1.4144661448285655e-05,22.765295442922078,7.043013443557255,8.689360425248443,7.320273193349913e-06,3.177522631501904,0.3244258591712278,8.872029728828551e-06,9.094641113271873e-06,4.787358608250637e-06,0.4077350262805181,5.459948845612283e-06,0.0,6.371155336870273e-06
2035-07-30 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165600617665,19.40779437173653,0.0675499204545357,12.096147621753838,46.76285623646972,4.7696138544935955,13.082684100483103,35.89398587881244,496.3837741014118,50.709545753901025,99.86637232466123,8.534615117459012,41.37862400171089,318.4921786733,5.316595737866656,5.310848402554898,191.22989231999188,91.73511649735966,29.292500237857432,78.79858551054203,1.6792875226614534,5.129949120123144,,0.2058971020073958,211.74952131699558,28.212650643348695,2.3172212519607696,5.4019593468992815,0.1177782318703121,1.2643506850911938e-05,0.3653887194612891,0.11304398849169989,7.201419401439126,7.099329472281611e-06,0.788501550184019,0.0,1.0199411325453565e-05,0.0021396789212143,2.3169927791911507,5.176943329410722,5.160227881349795e-06,0.0,5.382854998027839e-06
2035-07-30 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316563057286,19.407794338270875,0.0675714266583236,12.098946012226982,46.77369175603923,4.7699254670111255,13.08268669696431,35.93089892878985,496.3829944910271,56.69120133718198,141.7113105331738,8.730223469760015,17.739017652967473,318.55640372938234,7.6865291953519055,5.423518418764703,198.80044788174456,97.03053649426144,23.880976370390584,73.8915963461396,0.4709733874220086,1.4387461154912344,,0.2043348716595024,348.96506463289455,9.1275129904747,15.533884096451557,4.339850427466856,0.5460057515407918,1.095346949578366e-05,1.1732279351670626e-05,5.724438182346981e-06,5.8409188058193005,6.206777790695767e-06,0.03175123994325431,0.0,8.429527912847328e-06,12.778729454915975,11.533942851106763,0.0213091792725351,4.806504336078945e-06,,4.358327993891131e-06
2035-07-30 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316562920985,19.407794339776338,0.0675799422223517,12.109306348839745,46.813807536960965,4.771077112624369,13.082688596342836,35.90998902188116,496.4581610012068,54.142745156721105,162.8239522519103,8.730607687886215,17.739017476501697,318.5464211531343,8.086712767253712,5.426189694079327,200.77650622378428,108.10360603016755,21.360537484857687,91.9793304989314,0.4709219033991502,1.4385888495875216,,0.2043336823737303,336.10002480918604,79.40526032304764,17.41320333486683,7.2073988083393665,0.5460062731976862,1.0976357507422623e-05,1.153908551833711e-05,5.656872465248498e-06,5.135749537680354,6.233555792855246e-06,0.03233621194274772,0.0,8.539267569255036e-06,43.22330215215678,14.861493788309383,0.0190546252264198,4.8090467552730406e-06,,4.320374995237276e-06
2035-07-30 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316560744408,19.407794364004072,0.0675630834933227,12.089645310333344,46.73767893674077,4.7685290955183035,13.081300518006763,35.892057812078434,496.5638516356637,50.609017298887494,120.6963542549483,8.652592400973461,32.64898740493402,318.45171741458546,7.090472405752718,5.343929494456864,203.28879991128804,110.99255193726628,22.015909472986575,81.42449682536908,1.813618888920094,5.54030829607858,,0.2042901332987359,164.03650643249952,38.24615288209915,5.842615258184755,5.461232476457273,0.5459971479052489,1.3770876742723898e-05,0.033447401871107764,0.010349104089277332,4.298018580748244,7.192272422256274e-06,0.11931834656509721,0.0,9.22287796168671e-06,0.477107111748625,4.804592902246248,14.309741429757205,5.227222528248487e-06,0.0,5.714492125814663e-06
2035-07-30 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.8531655943767,19.407794378275206,0.0675176228387852,12.06969279206454,46.660421728664446,4.73867030785907,12.975733656646872,35.97609953067359,496.67908325017567,52.54784290948412,69.51888100105934,8.197209798135654,41.37862942155472,319.3959392495325,5.308640298119728,4.937854050817966,171.97710393292266,100.91198756003156,72.95638120548196,32.90781420865531,2.287671441190734,6.988461497435435,,0.2042474673458623,4.540585108751574,0.0,0.0011674523475584,,0.1177630904409281,0.2991646853969383,27.813870220901343,8.604915541148635,9.626553495398555,0.06044795205272032,5.8846418546143395,0.324710269448824,8.659459713032684e-06,8.177956868872694e-06,4.226951849351189e-06,32.44680261585485,5.496387703751094e-06,0.0,6.619558307650872e-06
2035-07-30 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165578219006,19.407794396227573,0.0674966250005522,12.06171920433586,46.6295475697232,4.71930913942262,12.90517504411804,36.0197706594472,496.8062997012075,51.35580581618106,67.4618236641817,8.168490008440727,41.378629684746755,319.29601987349713,2.7865601656607826,4.902146035336186,126.0909733004153,103.3267546574628,86.39898019257924,12.106040176125203,2.7261737761802514,8.328014560300147,,0.2042030247652522,,,,,0.1177616087505238,0.8545563601397281,24.695520831020513,7.6401755620727,10.438809905610462,0.17265978626404518,3.122077687151681,0.3604182615015343,8.740185738196624e-06,8.123771331536645e-06,3.9870887297178905e-06,31.714694825570614,5.607884616344942e-06,0.0,6.780208873860641e-06
2035-07-31 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316556627522,19.407794409703165,0.0675034899232773,12.067417076939376,46.65161003988368,4.725282556860154,12.925570237561953,36.02752380126473,496.8821992318925,51.28905658893987,91.53869091049526,8.20239177119991,41.37862985867715,319.2729914130463,2.760028934181427,4.937896888070389,111.06840941027437,94.01069237433666,96.26076321571273,10.3852724056949,3.1952888246085727,9.761083557304362,,0.20415647630579,,,,0.0,0.1177606918466311,1.5073885815079838e-05,22.755615669970013,7.040017048127866,9.320965035502336,7.545558607482405e-06,2.4585733949949935,0.32466740414581,8.615912548047821e-06,7.916802500377879e-06,3.794017700330955e-06,7.654242568696594,5.6132753092403255e-06,0.0,6.885450989166164e-06
2035-07-31 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165563309105,19.407794413391546,0.0675390687417647,12.102632475664937,46.78796593637512,4.770499290841551,13.083313864332496,35.882688545145434,496.84933841589987,52.51767783383645,93.37050204955207,8.16402960056531,41.37862996296576,319.34737204751997,2.487077039947293,4.938088300097551,107.96419310312575,74.26207644293598,108.70713394542823,63.70961351506391,6.1564619535157314,18.806979334456404,,0.3330578623816195,7.824743571039099,0.0,,2.6101546480715756,1.659661362139503e-05,1.5727319199809637e-05,39.67971109385542,12.275908563300938,9.242564402789675,7.723984856003101e-06,3.610687760004604,0.3244763036872755,8.636548975018442e-06,7.782552382315195e-06,3.653074603103906e-06,8.06515471466654,5.709256512819917e-06,0.0,6.996863243479476e-06
2035-07-31 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165584949465,19.40779438937959,0.0675928235965312,12.096891500204018,46.765736570663194,4.7698611312244665,13.083312819623831,35.87799384090103,496.753050473369,50.262053679810904,102.18868959559512,8.187610449752368,41.378627027629165,318.31105928364116,6.586835515095835,4.938080333450035,130.24916500345913,71.52455919982435,26.762047098493355,79.26965181903627,1.8891477121032751,5.771037517277829,,0.2932551453651243,221.50112872043974,29.675604388237,2.3796388717175816,5.028432600021186,0.1177755076073813,1.3251022742788568e-05,7.7650883823124115,2.4023258116668758,8.14575172620119,7.217868113594759e-06,1.1908183709766147,0.3244842669298923,9.93050356344702e-06,1.1935684133281193e-05,8.323067269078816e-06,5.452997870834035e-05,5.253567626322589e-06,0.0,5.653192559195217e-06
2035-07-31 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165607634104,19.407794363983744,0.067616725465174,12.105416978034926,46.79874768080692,4.770808163355092,13.083311889835748,35.9030800963238,496.74994417059054,56.19751902641943,147.20079306310825,8.675127868499168,35.83362249222658,318.356135833583,7.738215180990744,5.367060430663732,134.62961228598033,72.62120310659678,16.754107861628786,77.10447638507256,0.547938777523754,1.6738629798878704,,0.2039947187482192,401.0549066023394,21.257179898262024,15.168040073030843,4.737840253516227,0.5460043827386706,1.1791546565697674e-05,0.6338649339081998,0.19610397573243987,5.432141865666147,6.723209808808825e-06,8.47413834247647e-05,0.0,9.698844043938824e-06,0.2505803834013755,4.957647715726017,0.0040228541963466,4.99627828565285e-06,,4.820684215817271e-06
2035-07-31 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165602553744,19.40779436955747,0.067622802741246,12.286614041590594,47.50035246952214,4.7909418788643325,13.083314598022811,35.90402626575039,496.777231635758,49.80152459333578,171.37353697721042,9.209520836377099,38.41805817074284,318.3745726547585,8.368022154288246,5.94368584778825,126.85359701722973,79.29299996552028,16.415718886879265,95.89867735499166,0.5676532732008914,1.7340875509964084,,0.2039395946588153,378.3351679755357,94.3306352276802,17.48076616044708,7.742277333076351,0.5460050083345991,1.1797853312492812e-05,1.3405560874415984e-05,6.348702630960712e-06,3.1748833538338084,6.746882730193623e-06,7.656039350118132e-05,0.0,9.82061487732242e-06,3.581976130803613,13.257547084700647,0.0035385022639775,5.003888715402602e-06,,4.7566754470402655e-06
2035-07-31 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165589113104,19.407794384340228,0.0675998649788268,12.091422604228214,46.74456071035539,4.769056451519134,13.08256036446144,35.89178780552155,496.83173408550925,49.20719157692104,88.67245831967686,8.18893187072618,41.37862904542329,318.32588314344974,5.57686574805452,4.9380199500895845,129.87127472945392,71.18117348439587,34.66238738045497,85.3160646121911,1.8978087646222144,5.797495099403768,,0.2460501596286324,171.39834686932198,53.114668259143826,6.175625932658212,6.044914099484284,0.1177642535532651,1.3339838688502167e-05,2.756829299191846e-05,9.955618870297426e-06,5.762694627174465,7.138606764900432e-06,9.602614651485338e-05,0.3245446630018996,9.034289915128788e-06,8.569826324096601e-06,4.5018764864545345e-06,12.277671664232717,5.323015869509029e-06,0.0,6.270489043565937e-06
2035-07-31 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165575200705,19.40779439946451,0.0675457931639178,12.070409341439756,46.66319624218201,4.745806066527935,13.00268174376858,35.95048645109447,496.91763880189217,50.24117981305039,65.69377252427827,8.217109036480391,41.378630006433404,319.31867585602896,3.4063877846297346,4.96209445867636,104.58009588879935,53.74114473329067,116.11277151925813,35.71946428763479,3.0314248794862406,9.260506212231824,,0.2953073294956893,3.8567494569206575,0.0,0.0010516875214249,0.0,0.1177603309146543,1.441834557403476e-05,86.22527343695644,26.675942089441758,8.78840006215755,7.406876758713528e-06,6.254185372858797,0.3004699359922888,8.7541610859968e-06,7.44676687926123e-06,3.657397128990332e-06,34.886634598988636,5.508089510222271e-06,0.0,6.948557482869028e-06
2035-07-31 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316556041478,19.4077944158782,0.067514234182291,12.061572445952184,46.62897930965608,4.729404084967619,12.94379088608943,36.018065546725495,497.0686042102104,50.10739809130521,84.0658273406543,8.20129263391123,41.37863000605858,319.2548333108872,3.1983180069562223,4.937731503252373,96.25298861700631,49.33879683159656,113.49455711227273,13.136951246604644,3.007277792120595,9.186740921293554,,0.3319179514728186,,,,0.0,0.1177601985754712,1.503320492779108e-05,82.75950912061832,25.603721422458147,8.846530652594849,7.584451580466718e-06,3.4990395929388494,0.3248329015640375,8.879829984045024e-06,7.619516119836316e-06,3.689668529624508e-06,14.846707771138863,5.596439818569043e-06,0.0,6.928202956283561e-06
2035-08-01 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165553247095,19.4077944240045,0.0675049620295108,12.066934284113328,46.64974063590291,4.732870553691522,12.954754397567878,36.02561016680725,497.13499720025504,50.042429437764945,97.11842323604593,8.202263544246707,41.37862999578351,319.2626346934453,3.003015536801105,4.937965060604407,115.80419752743703,52.763243294069056,107.18100465317177,10.499549591058503,3.2380888245662867,9.891830739835342,,0.3656809686537595,,,,0.0,0.1177601944471697,1.548739683389993e-05,57.54273591058565,17.802282213689153,8.463016597996269,7.706134070518436e-06,2.3362328652284505,0.3245993564040582,8.94480292496349e-06,7.700851168832429e-06,3.704968598368572e-06,0.0728112464752426,5.6460051746353655e-06,0.0,6.9286776733714376e-06
2035-08-01 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316555472586,19.407794422726976,0.0675140129202876,11.983109708925928,46.325167338197126,4.757236025719356,13.083378958080484,35.95927165571135,497.10052452331195,49.865677432985336,97.62896585386206,7.801663919537521,41.37863002968304,319.3822592848186,4.164393441238183,4.538750563599008,143.0625179204668,45.43136341001028,107.8134303109716,61.95378844286808,5.508904940704473,16.82879974045363,,0.3662300364598036,6.097964097906015,0.0,,2.4171760658806245,1.6598216944273072e-05,1.599502621400633e-05,44.66040016447473,13.816809556934457,6.682198395457146,7.85742433423886e-06,3.306657075263897,0.7238141702021386,9.05561252219896e-06,7.652096202792356e-06,3.664800783614599e-06,0.5116420815074036,5.714646887666609e-06,0.0,6.962028745486574e-06
2035-08-01 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316557037147,19.40779440552887,0.0675381308019432,12.097516073117536,46.76815494473897,4.769947650666255,13.08337821931739,35.905368253745785,496.9653316846261,47.13155541050869,99.49131846741768,8.166309578655653,40.06458459506388,318.40282151844076,5.411399390120714,4.938099461495737,153.26236210718434,35.21336661122354,51.37578995268659,79.36796348946721,2.838696489820036,8.67175208258981,,0.2079005944894968,251.34636318751194,29.845710235595703,2.4969514767524337,5.190789311738797,2.671590494486909e-05,1.3233622189848454e-05,1.7613885298895853,0.5449311947408285,4.255106780135246,7.176441493383009e-06,0.9986996148656974,0.3244652374254329,9.678723921328784e-06,0.0696016124950155,0.5154580848635374,0.0016934002527607,5.261808712378173e-06,0.0,5.738549370692763e-06
2035-08-01 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316558786266,19.407794386135905,0.0675469902077686,12.183792538686738,47.1022220711731,4.779533160857039,13.083375295829594,36.05833888814638,496.9739721740098,52.87435563887895,165.1739514986433,9.324851191296604,18.696792772587504,318.5269424532459,8.94891792308257,5.634851726975008,126.4756172194872,38.736411011029695,27.926279317772135,79.88902756344753,0.7098869023923131,2.168587542418635,,0.2035807955432631,487.9697642344292,31.863767004489898,15.808654523860024,3.47966645677901,2.4356793960660683,1.0914056569782674e-05,1.0166748508219699e-05,5.601190377339643e-06,3.548354082446094,6.123675027989105e-06,0.008695060864372458,0.0,8.033803619915429e-06,0.2278863601925479,11.761204335876082,0.0255412803063608,4.821601613848955e-06,,4.4622232072218255e-06
2035-08-01 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316558807544,19.407794385853066,0.0675425975037694,12.28661550744641,47.50035814192774,4.790958832643044,13.083378727152764,36.058339065359824,496.9630235690755,51.46913751574443,195.88151025611774,9.606695157968527,21.323390095039123,318.5645645943824,11.42035137924805,5.939023352405465,108.05889988425147,50.20714494267508,26.377771799459047,98.98902223106602,0.7516188579096855,2.29607178497706,,0.2035321943907567,461.3883419953414,106.16485442447664,18.195678022108925,6.523117482282856,2.43567958941654,1.109301836796609e-05,1.0171953276163893e-05,5.605575718359069e-06,2.8308454751104737,6.1795336485659865e-06,0.008861779554017587,0.0,8.06233200555557e-06,9.395726049692902,11.617994616450035,0.0308190059811754,4.8596934959094475e-06,,4.4695167467928225e-06
2035-08-01 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.8531655739624,19.407794401431282,0.0675207163522094,11.91591581472534,46.064988967775726,4.74973364096811,13.083239945863056,35.51438975631946,496.988271694083,48.11678034241514,54.0850173375394,7.675629034763845,36.671564081618456,318.60194359262744,5.873878050444832,4.0341009082716175,94.3062303577633,45.65323973510777,62.411773700743645,89.24909136586294,2.0433596815388197,6.242128213725823,,0.2034899615423916,197.53459935694633,68.2557844042778,6.05143218348072,4.1210865030765325,1.8896837466963,1.3111952941425858e-05,11.36770700974597,3.5168835557274427,5.238537339256511,6.8678670885388e-06,0.1626347805621608,1.2284636712501775,7.87237166925374e-06,0.0030541921536146,0.2240658569761221,43.992734725524905,5.275933164912764e-06,0.0846187171936035,6.602639079369941e-06
2035-08-01 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316556175973,19.40779441458993,0.0674875186889341,12.071725899302107,46.66829402970002,4.746958516506187,13.006524381062604,35.84238832708992,497.0857006862803,49.30340565405347,56.27881447181963,8.209027014726916,41.37862942252939,319.51615982685087,3.574427185551946,4.895447115749715,114.131223288429,46.716777473167376,127.33408632938568,38.7983737983315,2.949734029486975,9.010953188512351,,0.256955982967087,4.549321173546962,0.0,,0.0,0.4333889970566877,1.3892159294049915e-05,73.45026764168607,22.723674778387995,8.64801756909891,7.102588703638003e-06,6.703797865075565,0.367117236916958,7.985450317798085e-06,0.0030798177902805,0.392989654190946,41.551456124435155,5.392703002230245e-06,0.0,6.8557617773476564e-06
2035-08-01 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316555349314,19.407794423597725,0.067475567171644,12.06229979418327,46.63179564490639,4.715612351174573,12.89081028859566,36.0488994630862,497.2291709302681,50.00169804470459,87.4241331270455,8.573796694364855,39.48394349212024,319.4594012305141,4.707129881445405,4.945733708364821,165.26387039703653,52.914583414940296,91.41658804584534,14.128022933087657,2.904080228788237,8.8714888599971,,0.3308581308720367,,,,,1.8896831716343176,1.4372619162538911e-05,47.624453618776705,14.73381433661392,7.260792075286087,7.204712945178342e-06,3.95915043360926,0.3168306400636684,7.980771385151033e-06,0.0030866635854326,0.419706861323376,9.706604512824825,5.451890283421269e-06,0.0,6.645721003743364e-06
2035-08-02 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316555078485,19.40779442664721,0.0674816772293406,12.07427304933645,46.678156734394086,4.713418383145157,12.877350536656904,36.04900999931594,497.32937204570254,50.06157411646635,96.2947501236934,8.595967144935939,36.67234621562873,319.48988335283553,4.505929309434262,4.9696485553937375,167.4811892363674,53.287656281643315,85.44759332667925,10.821956065077227,3.1794087335390593,9.712572418871808,,0.3641202620213705,,,,,1.8896831864846717,1.4822950435756755e-05,38.90281975940875,12.035558862918723,6.9516339805818195,7.324789549666597e-06,1.9274498537705225,0.2929157906807341,8.01677011678512e-06,0.0031022384694119,0.4321218706261369,0.1316897940965789,5.514651651843981e-06,0.0,6.645925456999302e-06
2035-08-02 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165552959865,19.4077944245349,0.0675014602644752,12.20051590961307,47.16697587294678,4.769367320338293,13.037454508544796,36.02528402737102,497.33512529265573,50.42170048223451,96.62040710511701,8.89002537914314,36.672406425976135,319.608219211371,4.1929502648626285,5.289562952192409,161.1804683860263,49.90709860605057,94.84415240153642,58.31680348382843,5.5870556001017535,17.067536952672256,,0.3749367778805198,5.162293478177738,0.0,,0.0801568765157808,1.8896833896627991,1.527442506037794e-05,47.407505022159256,14.666695615438908,6.698489648291293,7.459643120825108e-06,2.8789114888074283,0.0,8.10952133651596e-06,0.0031318795508624,0.4391060321245066,0.1325414485721078,5.5731981883845225e-06,0.0,6.7051006471088385e-06
2035-08-02 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316557312659,19.407794402277453,0.0675319142006874,12.286615600622085,47.50035850178921,4.790958509186808,13.083377453406696,36.04911739569366,497.2321706807864,48.16217395477996,98.14756522444783,9.514268604549285,36.673137590293976,318.62993126504097,6.01556982590543,5.934719496655549,154.2706562726184,41.572265372755275,46.141284957216456,77.96849623481668,2.2975164322085755,7.018535541258858,,0.209221827503625,248.27507875911778,24.135591344356538,2.5816860289108834,3.531661307753255,2.0074478551337314,1.2702925078001904e-05,1.9784311314053815,0.6120788092088211,5.455044378890618,6.846923753043533e-06,0.7629395051651844,0.0,8.846137749085658e-06,0.0666947026794511,0.8782448719977364,0.0244574415135289,5.140854747414067e-06,0.0,5.42349833831279e-06
2035-08-02 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316559378135,19.4077943792401,0.0675461657761996,12.286624860451797,47.500394353102855,4.790960341311957,13.0833805243537,36.05831859942249,497.2290640404049,56.67253520928039,150.69816103177885,9.548699750880651,17.620493581222384,318.73133665054473,13.535297315880586,5.876432387284325,141.20722471979695,44.54093304187377,23.2743746163493,96.12777991858752,0.4866152703543518,1.486529482264796,,0.2032631318114087,461.34113308702126,94.76990581130984,16.23776442848009,5.9867916665662975,2.435680871878409,1.0682987169671506e-05,9.49466824333093e-06,5.3629559596412185e-06,3.963428697525432,5.89477170917258e-06,0.008756383944217124,0.0,7.2323650194900465e-06,1.7122248648122282,12.861623471513038,0.0329482098604974,4.762117553429613e-06,,4.322966552878042e-06
2035-08-02 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.8531655998994,19.407794372309482,0.0675496402916283,12.286632319523743,47.500423224109554,4.79096167492753,13.083382456579056,36.0583196504652,497.27372714411416,54.94142280324249,181.26499436774876,9.54377468195084,16.746638559958157,318.8076243911796,14.257078701153205,5.871116984264397,104.85002018019051,64.07982700887433,21.535077758299295,111.90195393713446,0.48647954144248,1.4861148454625877,,0.2031090774951826,430.70149204360615,156.07947854614258,18.406534583635704,8.534471972838526,2.4356814786311607,1.0655830784172844e-05,8.982062701633554e-06,5.180066220528587e-06,2.665644543499933,5.883608313656311e-06,0.009036356257817554,0.0,7.318084306777792e-06,31.08850197917284,19.20250233963368,0.0309731256167749,4.749414904149064e-06,,4.2156968947423415e-06
2035-08-02 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.853165585361225,19.407794388527392,0.0675323038821975,11.692338317267293,45.19928484376508,4.724928331220292,13.083379866424451,36.0338825251348,497.3133929737467,48.82462761332931,57.66091543691641,4.108536990643532,36.61862860937233,319.03490665970605,9.990406766679952,0.1023907852106358,106.20413585513171,70.91564163634985,43.74581425407814,91.32510289612702,2.022689162610938,6.178982889486621,,0.203066778402928,179.94583924736625,76.00538725185393,6.038941057878508,1.2799195144845907,2.0074397643372626,1.2652215146818931e-05,0.33069756921134325,0.10230913093569348,8.83260565156641,6.6742009168737584e-06,0.4301918317642308,5.160175285618159,7.5782369503526835e-06,0.00372955850318,1.3761919614454432,39.20228846755886,5.1813088206589875e-06,,6.444843876701026e-06
2035-08-02 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316557178828,19.407794403262216,0.067490232386458,12.079632416182877,46.69890849128011,4.7353231516277985,12.958732723007795,36.04912689131073,497.31307492471706,50.3031597910966,56.102975755326526,8.063240333255097,36.61862903452665,319.7725442754649,9.051350699932986,4.368743719743213,131.274038991047,87.14508908262165,102.70845145481599,43.79662416660475,3.4890416340906807,10.65844888375148,,0.2030250375307466,4.365343669808816,0.0,,0.0,2.0074362708164117,1.3401467060094658e-05,42.56577927600961,13.168786402651397,7.16709955503694,6.891876167116585e-06,6.031587560284142,0.8938206300707571,7.632743578385633e-06,0.0036081758393312,0.0348735333072576,40.59408795664628,5.303676645368984e-06,0.0,6.684877602790788e-06
2035-08-02 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316556228947,19.407794413647185,0.067462753433325,12.124311692544268,46.87190905804528,4.69529434728794,12.786899511981131,36.04915770282943,497.37806687481367,50.57873358884776,92.83761191624303,8.802759110622343,36.61862826632523,319.7221075402251,9.380111590029149,5.166843242174592,179.82973696479027,99.73487625933352,52.85317938368395,19.44747252807978,3.378041801908524,10.319362677028202,,0.2156543564521903,,,,,2.007439900783772,1.3643323065102656e-05,27.7276825371713,8.57825121365156,9.043789927660642,6.910135485686589e-06,4.028535816054711,0.0957210774036029,7.591749962806438e-06,0.0071065087832589,3.018167262446827,3.752457866568624,5.3094031078891685e-06,0.0,6.344939614015729e-06
2035-08-03 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.85316556243686,19.407794413525686,0.0674564622032862,12.28530996200431,47.49530302908568,4.697843742676547,12.72831725607792,36.04914577360602,497.41732588861294,50.375554401734185,89.54411264278033,9.308213995521756,36.61862858950334,319.76362270693676,6.7268923124202695,5.71234210645626,156.64973526883784,88.91645145662226,73.68257367164675,11.3903498737147,3.7774370914059654,11.539450228666926,,0.2727472945931067,,,,,2.0074372953700084,1.434841080432576e-05,24.158738322226142,7.474108450338052,8.565334555517751,7.138667051696942e-06,2.3994129016724486,0.0,7.743437107178928e-06,0.0071662800612249,3.1753254657020142,8.241949301596446,5.4283818182869785e-06,0.0,6.5453679831331346e-06
