snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
carrier,Oil,Oil,Oil,Centralized heat,Decentralized heat,Oil,Methanol,Hydrogen,Electricity,Methanol,Electricity,Solid biomass,Methane,Methane,Methane,CO2 captured,Electricity,Methane,Hydrogen,Electricity,CO2 captured,Oil,Hydrogen,Electricity,Decentralized heat,Centralized heat,Hydrogen,Electricity,Electricity,Methane,Solid biomass,Methane,Electricity,Methane,Centralized heat,Oil,Decentralized heat
sector,Shipping,Agriculture,Industry,Industry,Agriculture,Aviation,Shipping,Industry,Industry,Industry,Agriculture,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Decentral heat production,Central CHP production,Storage,Hydroelectricity,Power supply,Storage charging,Decentral heat production,Storage charging
2040-01-05 18:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817870421045,1.8189428077922027,1.2088418841370083,0.8961241854472104,0.773635364481804,3.9125881003443896,0.3943265732588339,0.0709815514821759,0.0168996367321613,0.0154687357177123,3.3594659125051,0.3769974216029304,2.361927446103053,12.888104080178197,3.1337248668056854,1.2471199553495423e-05,2.685586598379849e-06,2.303828866384672,10.164368213887935,1.2057197178589183,0.0,5.3631036960877025e-08,0.8093771429604746,8.426248803264938e-07,8.152016063385825e-07,2.027313461900042e-06
2040-01-05 21:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817871517955,1.8189428081323948,1.208841883830835,0.8961240592613807,0.7736352099300852,3.8829542602735727,0.39432634438553,0.0709825500729922,0.0168998744815721,0.015468953336757,1.8126605788488,0.2034157756812878,2.361927492280089,9.128907665825857,2.219764489038576,0.0991190413698779,0.0213446002531964,2.3334796766741555,5.386222735096211,1.185658754476682,1.1707411231649745,6.543701221024993e-08,2.1723522271694105e-05,7.733632536765375e-07,8.167622792566079e-07,2.0585520421275983e-06
2040-01-06 00:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081787132413,1.8189428087071384,1.2088418833135672,0.8961240416830967,0.7736351707153165,3.2374489553499077,0.3943263112434811,0.0709820484668801,0.0168997550567229,0.0154688440236719,0.7581729846752001,0.0850817563849958,2.3619273750046474,8.376876574399096,2.037560440902486,0.2174479777466874,0.0468259185795505,2.405519373125393,4.41383880061188,1.0859567509386387,2.6044902354856796,7.487628191544011e-08,1.620626286432789,1.4308398643797118e-06,8.184552534605619e-07,2.046895721924967e-06
2040-01-06 03:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817869787557,1.8189428095098876,1.2088418825910918,0.8961240400423345,0.7736350527346448,2.842129107934408,0.3943263083603583,0.0709824995462321,0.0168998624519126,0.0154689423256551,0.7758890472995001,0.0870698432131152,2.361927433167338,13.092244503033832,3.184444332369752,0.2154610595934645,0.046398049492741,1.653719833195031,10.241394589792785,1.2074928110234373,0.0,9.200747288719037e-08,1.6206269282397716,8.163378713632551e-07,8.161450151652463e-07,2.0389168255683553e-06
2040-01-06 06:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817866941353,1.8189428102781424,1.2088418818996622,0.8961239769636191,0.7736354121828494,3.113278640790302,0.3943261880200364,0.0709821890304458,0.0168997885227877,0.0154688746561476,2.3255399335242,0.2609708154829822,2.3619271805025734,13.20001056698844,3.2106554782517573,8.077182127287587e-05,1.73936532573861e-05,0.4233346970890294,9.986345895849091,1.927365302871051,0.0,4.6137542423108136e-08,1.6206447547205092,8.566783497322145e-07,8.176241534303518e-07,2.026282757032352e-06
2040-01-06 09:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817862790753,1.818942811885065,1.2088418804534322,0.8961241797141498,0.7736352711370437,3.82279839017918,0.3943265568650871,0.0709809488736848,0.0168994932601693,0.0154686043935683,5.7001042759312,0.6396625746055549,2.361927269765205,11.7564474879115,2.859548364013362,7.46432986137735e-06,1.6073918275153416e-06,2.2971583566113205,8.187764005411077,1.828820655725452,4.355661947385042,1.0385464262442813e-07,1.6206393211158423,8.608960307101287e-07,8.206723229230213e-07,2.042477677750017e-06
2040-01-06 12:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081786335192,1.8189428122465952,1.208841880128055,0.8961241833941525,0.7736354750057748,3.761612659066477,0.3943265640360612,0.0709809158621008,0.0168994854006091,0.0154685971994811,6.688371499079,0.7505653801955767,2.361927424993451,11.327634950519355,2.7552514793441123,7.277591722545309e-06,1.56717906041924e-06,2.876311494172074,7.485385149153511,1.9159217383720115,5.134082021093741,1.2026856093220925e-07,1.6206410374915337,8.396457007641321e-07,8.204721163468085e-07,2.043772586619532e-06
2040-01-06 15:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081786865242,1.8189428100767748,1.208841882080894,0.896124191769105,0.7736353573875921,3.9852101789885146,0.39432658600588,0.0709809302844952,0.0168994888343636,0.0154686003424979,6.650875441318,0.746357593165643,2.3581531133883615,12.170514729297782,2.9602588635411333,6.479016040048609e-06,1.3952113085196985e-06,2.2350231367419973,8.561243803408676,1.9331175126148263,0.0,9.813362708484388e-08,3.0456286586652555,8.01889376510433e-07,8.172641636079578e-07,2.024242810258876e-06
2040-01-06 18:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081787159896,1.818942807963147,1.2088418839831594,0.8961241544448361,0.7736361644027082,3.9741210894931345,0.3943265214499658,0.0709799370118239,0.016899252351123,0.015468383882416,4.1416133151437,0.464769574018173,2.358151409947959,12.216106204405996,2.971347741465437,3.1164603968124935e-06,6.711081993484236e-07,2.2461092116348347,8.653900691208499,1.933372065463961,0.0,,3.0456405019124175,1.1694529728315086e-06,8.15907450500981e-07,2.0228569924200203e-06
2040-01-06 21:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081787309082,1.818942808296359,1.2088418836832675,0.8961239253690048,0.7736365333408199,3.8996069926428265,0.3943260945387016,0.0709797636628286,0.016899211079342,0.0154683461051381,1.5234495074896,0.1709606679228081,2.3402875619800327,8.639451005561781,2.1014244779908418,2.384020022301736e-06,5.133822287663002e-07,1.424820417935476,4.273908434707163,1.91426475525102,0.9507998697898714,,3.0456416037031095,9.699657657612284e-06,8.172742436886774e-07,2.0341801660317237e-06
2040-01-07 00:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081787311714,1.8189428089023736,1.208841883137855,0.8961237419215464,0.7736362284596519,3.1738859479022814,0.3943257317925928,0.0709802054544113,0.0168993162632539,0.0154684423830736,0.7668306156975999,0.0860533109884235,2.3581510358318103,9.068359869303658,2.2058582999599254,4.026576437565302e-06,8.670953962120334e-07,0.6516440113117615,4.7992644794811365,1.9163569669329208,0.0,,3.045641597597306,5.038456378237715e-06,8.163417937885606e-07,2.04192444794855e-06
2040-01-07 03:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081787156477,1.8189428098859708,1.2088418822526172,0.8961242079472473,0.7736366843678001,3.245890186629017,0.3943266160630466,0.0709793527665879,0.0168991132511449,0.0154682565601053,3.8384719858327,0.4307512203548776,2.3598926028600373,14.665243695090554,3.567233780581052,1.98606097047893e-06,4.2768449843211363e-07,0.5548509204666263,11.799264091403609,1.9407820743344368,0.0,,3.0456419143641877,7.473638178934668e-07,8.10862767792871e-07,2.052950133612607e-06
2040-01-07 06:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817868768114,1.818942810591763,1.2088418816174045,0.8961242074141114,0.7736365047295481,4.3940102661355995,0.3943266152193396,0.0709793507506487,0.0168991127711802,0.0154682561207795,7.328089522009001,0.8223541857617278,2.3607732031144235,15.160444047691952,3.68768538534053,1.9819865510304947e-06,4.268071003742958e-07,1.295039457511603,12.4457599637664,1.940782084557392,,,3.0456419079264103,7.526486733866668e-07,8.091438264460566e-07,2.0633067355389342e-06
2040-01-07 09:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081786452262,1.8189428116858697,1.2088418806327088,0.8961242065204483,0.773636230659189,4.679629952717989,0.3943266085217106,0.0709794073237418,0.0168991262403804,0.0154682684495354,6.231330348049999,0.6992764729738923,2.3581508243303038,13.402522232025674,3.260091798211239,2.04968447210128e-06,4.413853796156797e-07,3.096369807615813,10.240982919993828,1.9393885915411213,0.0,0.0,3.0456416440865106,1.065653955683894e-05,8.184946948290648e-07,2.032064946840782e-06
2040-01-07 12:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817866319273,1.818942811329986,1.2088418809530033,0.8961241985364896,0.7736363448008436,4.698959615251574,0.3943265965476336,0.0709797625331526,0.0168992108103831,0.0154683458589522,6.937095525143001,0.7784770539432033,2.358150884413143,12.84179186473548,3.123700801974301,2.7269344777714807e-06,5.872264858523921e-07,2.1414866816412146,9.546401539294491,1.9364013458079463,2.425790550842936,0.0,3.045640687977164,1.5184597221173384e-06,8.189073958865613e-07,2.0570828553985933e-06
2040-01-07 15:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081786926087,1.818942811612896,1.208841880698385,0.8961241826289646,0.7736355098689947,4.95375269545252,0.3943265733191047,0.0709806980625231,0.0168994335458149,0.0154685497352593,7.650010767082,0.8584800112688086,2.358150926397404,13.619274444131024,3.312814204124879,5.248221002928606e-06,1.130168106952494e-06,1.2664772888849265,10.588491223806557,1.940525425523138,0.0,1.403984549091441e-07,3.0456372157328917,9.57090146497962e-07,8.14543074051459e-07,2.101749956355096e-06
2040-01-07 18:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817871256604,1.818942811766351,1.2088418805602756,0.8961241789881211,0.7736355919603194,4.542703696531358,0.3943265651342899,0.0709809626838842,0.0168994965481694,0.0154686074031718,3.4920316370315003,0.3918738744789434,2.3581507664873977,13.473599109013009,3.277380414628575,6.831581698670725e-06,1.47113388547655e-06,1.677526208137187,10.486495840325578,1.9397481606189044,2.964529489751792,2.940314879617174e-07,1.6207723126722575,9.226466701123984e-07,8.133955663716864e-07,2.211245918890835e-06
2040-01-07 21:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081787210027,1.818942812277024,1.2088418801006688,0.8961240564999869,0.7736350920740814,4.359898738779375,0.3943263422197318,0.07098245612792,0.0168998521146675,0.0154689328636699,1.3657276959952005,0.1532612127675064,2.3581507171530753,9.443481975761287,2.2971023046352093,0.0002568293825127,5.5306431814186705e-05,1.860330721779217,6.084621076419022,1.1991365432446643,8.47183402033896,6.452224058298984e-07,0.543854819177965,7.976316422497572e-07,8.154819905689416e-07,2.5528114710036542e-06
2040-01-08 00:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817871896945,1.818942812751458,1.2088418796736786,0.8961240528718067,0.7736350120922058,3.601027701196456,0.3943263351272765,0.0709824754511594,0.0168998567152393,0.0154689370747089,0.7015455331583,0.0787270548431295,2.358150591130329,9.994204011862632,2.430230546250633,0.0139571159808071,0.0030055684274239,2.619201086127066,6.809606203365385,1.2025661353956247,8.17929821861334,6.616139270729496e-07,0.2306064732614677,8.195970212363167e-07,8.146640482885027e-07,0.0165020192181674
2040-01-08 03:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817870483493,1.818942813246685,1.2088418792279745,0.8961241247009887,0.7736352757102657,3.4800775409542144,0.3943264675175407,0.0709821112580187,0.0168997700063459,0.0154688577075025,3.4920999400756,0.3918815394102325,2.361926150375209,16.300937074653408,3.9636333282667566,3.798712324668867e-05,8.180264349448022e-06,2.736373825052342,14.744333703597126,1.2216062098805034,0.6908870554066562,6.98363293724345e-07,0.0020205482856304694,6.578923999454837e-07,2.3095975299395244e-06,0.0887611391717495
2040-01-08 06:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081786787327,1.818942813805276,1.2088418787252426,0.8961241495639336,0.7736347838958144,4.516589383484733,0.3943265122187933,0.0709828325653268,0.0168999417387359,0.0154690148992219,7.390274074872,0.829332502167851,2.1786563850194924,16.85894335544458,4.099305537790897,0.2752985231228573,0.059283633549532,1.8952468940375704,15.387993393483983,1.2215624920176815,0.276886363956584,5.826778945398668e-06,1.074189184164092e-05,6.679099362969848e-07,0.1262412130931555,1.5879854536749988e-06
2040-01-08 09:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817865989945,1.8189428139209336,1.2088418786211506,0.8961241399022497,0.7736351987140497,4.726372003227262,0.3943264925333156,0.0709818685803342,0.0168997122284498,0.0154688048216908,6.044293596035001,0.6782873112759051,2.36061588356247,14.878065403675956,3.617679995693049,1.948852114880415e-05,4.196718286397828e-06,2.1726644293685333,12.809487214432318,1.2215751349693864,3.019809112510676,1.0051647796527238e-06,0.00044233477795526814,7.117198162876318e-07,8.061484387761578e-07,2.64115925922615e-06
2040-01-08 12:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.178081786689162,1.8189428140907924,1.2088418784682784,0.8961241391242034,0.7736351783004531,4.731822723626446,0.3943264921104391,0.0709818662909251,0.016899711683376,0.0154688043227687,7.049658767756002,0.7911088392742206,2.359425895628391,14.246217946585569,3.464054240022552,1.940319025131792e-05,4.1783428675992e-06,1.7791130700163826,11.927134134030783,1.2215750304642583,4.005776662354061,1.979007028606715e-06,0.04426955041598949,7.142197267744281e-07,8.108019255624981e-07,2.2582776113952597e-06
2040-01-08 15:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817869035047,1.8189428098893847,1.2088418822495444,0.8961240027665887,0.7736366722694468,4.927793815606288,0.3943262433961108,0.0709792799138068,0.0168990959059967,0.0154682406835797,7.966997081472002,0.8940520415618872,2.3610276991496058,15.1223081294813,3.677064547884912,1.946570533310863e-06,4.191805058235602e-07,1.1597922574824318,12.482729158877797,1.940782830337305,0.0,,3.0456428163753344,7.337114561204715e-07,8.027799335188684e-07,2.3480846898048467e-06
2040-01-08 18:00:00,3.33293024501954,0.23557372544599,5.904109589046001,0.3207762557077626,0.8042242257195091,2.253583391852,6.76246716381324,0.2591324200913241,7.378995433789954,0.9029680365301,0.1702536780122392,2.1780817870833253,1.8189428104000789,1.20884188178992,0.8961239425788721,0.7736369859997263,4.516722248598847,0.3943261302426413,0.0709793742726716,0.0168991183714191,0.0154682612468432,3.638660830105101,0.4083285220823031,2.3607750062562682,14.958156858945625,3.637153237373244,2.171278901294952e-06,4.6756989924263465e-07,1.7008718027502887,12.350982841463965,1.9407828027047171,0.8282346282724624,0.0,3.0456427247140714,7.179373839578131e-07,8.031282461845097e-07,2.6542639284454116e-06
