snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2030-01-02 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488975910883,0.679416615300142,0.4706596527040978,0.1215529785111887,0.0919762574354064,0.2996858664024338,0.2078783789452921,4.667796849572707,0.7991261738828195,2.056001726425232,0.07597452939869376,17.449576319628317,0.2672966921720674,8.603888175335845,0.0595559846864986,1.6118186547706028,,7.524711851797286,0.8550844776573502,0.2783281414847255,1.630372215052248,0.5781610096748167,0.0386254356275961,5.268893206486373e-07,1.0925236796513179e-06,0.07988110584028997,4.8982261930915054e-05,7.161028729195388e-07,1.0523365399081e-06,4.720712039829606e-07
2030-01-02 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488975082803,0.6794166162502095,0.4706598496735478,0.1215530294928134,0.0919763226566597,0.2996860944059622,0.2078770546649057,4.69458191637437,0.8048590568312051,2.056001726745362,0.07597444761188162,17.605928598424065,1.3112657249469837,8.532397738958286,0.0595560446301441,1.303427909204503,,14.785837758690016,0.8730166365023362,0.2841883877671182,3.324106686967749,1.7682602130014022,8.738394935229786,5.263418605274021e-07,1.0913770563772668e-06,0.07957372403213774,0.01871860613915,7.166907441588518e-07,1.030315834225259e-06,5.771774483743955e-07
2030-01-02 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488974245839,0.679416617230806,0.4706598473097442,0.1215530288803449,0.09197632180847089,0.2996860914266253,0.2078769619563312,4.706160760082343,0.8079918724621281,2.056001737809223,0.07597475462881642,17.68434287629162,2.8249039269590916,5.276632658331639,0.0595563908237388,0.826027551770808,0.044426348734676796,15.32946660902256,0.8730178375474635,0.2841887799082432,3.4743262990080144,1.980161550757234,8.075857297130076,5.311631105622245e-07,1.1086874273979931e-06,0.19005422400643293,0.1099813943925368,7.252101855577872e-07,1.056320526543578e-06,6.216379311934363e-07
2030-01-02 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488973224761,0.6794166183985022,0.4706598465668573,0.1215530286886062,0.09197632124398321,0.2996860893461653,0.2078776827311081,4.812260615375751,0.8304259095669465,2.0560016484632446,0.07597045779179794,17.651543345459213,2.3750083963120567,2.560303048994508,0.0595516562508195,0.4968415904928854,3.472401747760337,12.774679830556204,0.0508748195433193,0.0166440810365366,3.0151398409185526,2.280293276982184,0.5249791787047168,5.008750546941084e-07,9.957215894057475e-07,0.07792056563083857,0.2637488760228971,7.199755796437576e-07,1.054319946870664e-06,5.042242685464366e-07
2030-01-02 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889725160665,0.6794166191863891,0.470659846279972,0.1215530286144047,0.09197632121690541,0.2996860892743604,0.2078776809353356,4.95075589798166,0.8597822642339078,2.0560016473471014,0.07597012412879572,17.51844561656345,2.785768395538712,4.663652482892319,0.0595512949951691,0.733432110760363,1.9470507630800542,11.914959799390395,0.0482201882595503,0.0157799646382936,2.811877213996082,2.125007151252551,0.0,5.002829426309634e-07,9.935101428947519e-07,0.07726402751662818,0.2529552629820061,7.188811008695469e-07,1.052181068870086e-06,5.097778916147215e-07
2030-01-02 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889718570337,0.6794166198830982,0.4706598716286437,0.121553035174768,0.0919763295728306,0.2996861184756335,0.2078768248436459,4.923869546827714,0.8542438597040322,2.0560017141159452,0.07597123012378448,17.32066040386589,3.110669832721181,8.042773001299064,0.0595525914193866,0.993098080089458,0.00126260952667438,13.209523481098804,0.8730159724815921,0.2841881709122474,2.9513515635772074,1.483777016294561,7.144484798607727,5.220110827990084e-07,1.0761882191182912e-06,0.07673161708575864,0.0002605313880054,7.15177191870366e-07,1.0409357604647985e-06,5.969752524733415e-07
2030-01-02 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488971092497,0.6794166206985917,0.4706598493668317,0.1215530294152989,0.091976322322479,0.2996860931537458,0.2078779612745944,4.921347194531264,0.8538037327136793,2.0560015980824367,0.07597617781201038,17.073594769012992,1.4730976721200697,8.607460147631656,0.059557788042999,1.8725374343437953,,12.798738072459386,0.0508918713494639,0.0166496014166374,3.0186482016601754,2.2731898593841176,0.5867216525095309,4.843022695361308e-07,9.450783797163037e-07,0.07627830794528466,0.2233930756030733,7.128387810870104e-07,1.0377685108301403e-06,5.561809685923005e-07
2030-01-02 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889700838015,0.6794166218081972,0.4706596861813402,0.1215529871804942,0.09197626906124699,0.2996859072137097,0.2078789653379004,4.952294253746043,0.8602360645719069,2.0560014587577067,0.07597957208203446,16.75060649791103,0.589207478620112,8.609396412343965,0.0595613195004646,2.562906560250931,,7.53012025871547,0.0261884072462145,0.0085701334118387,1.7801733138140565,1.3592554748764152,,4.5701106023569837e-07,8.572918606631954e-07,0.07589831786954368,0.1998548939887296,7.118388881347313e-07,1.0536736757150636e-06,6.664721737313115e-07
2030-01-03 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488969653284,0.6794166222825824,0.4706596631015339,0.1215529812069799,0.0919762603301674,0.2996858763210038,0.2078788690246684,4.992331819636498,0.8684771272932958,2.056001560965229,0.07597934486349399,16.446539471079625,0.2686002882811094,8.593989903450394,0.0595610888767647,2.1526187158150156,,3.591806528774864,0.0206869868712022,0.0067709782760731,0.8546321847935323,0.6772622677267315,,4.758098406624291e-07,9.171994031973636e-07,0.07559817235801196,0.190616598493917,7.113817018169367e-07,1.0633868994631767e-06,6.611541032084842e-07
2030-01-03 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488969065404,0.679416622949522,0.470659852465207,0.1215530302193818,0.0919763230023551,0.299686095404571,0.2078782572721943,5.0475050031029065,0.8800016261172291,2.0560015267543625,0.07597796603714188,16.282487400805195,1.2373584372020023,8.605571212623179,0.0595596801931018,1.9534460375100808,,8.221310377317618,0.0344097259484953,0.0112627752001878,1.9417586373238767,1.4744785947154255,0.0,4.688910965919898e-07,8.951377931682852e-07,0.075473551774612,0.1920735908714129,7.109693573319244e-07,1.0548224257932387e-06,6.80322787369784e-07
2030-01-03 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889686403903,0.6794166234562908,0.4706598509789259,0.1215530298342881,0.0919763226032445,0.2996860940472984,0.2078780793780405,5.110732303598738,0.8934911600135466,2.056001586220712,0.07597706821795287,16.13483559121957,2.681429881142373,8.594600154520773,0.0595587362082169,1.670514905980126,0.026896732943865787,8.76477383430491,0.03545220130589,0.0116044230683433,2.088759839321385,1.6698693719589406,0.0,4.81408095022416e-07,9.35760362129775e-07,0.07541412058630478,1.9404716918186046e-06,7.115309129918635e-07,1.0494867723159375e-06,6.781702298321564e-07
2030-01-03 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.39648896822875,0.6794166239507169,0.4706598529141576,0.1215530303360621,0.09197632296599491,0.2996860952190832,0.2078778356332697,5.19753684511118,0.9123449837326154,2.0560016281715177,0.07597446468008556,15.974790530514191,2.349788858199897,8.425538396224065,0.0595559578475331,1.4384875017151213,0.6850534960536316,7.206104215654399,0.030949811292069,0.0101308040812581,1.7219313593196657,1.3971918791940026,,4.93167642282902e-07,9.721880740667942e-07,0.07523006851733963,1.946721025907013e-06,7.130676007029305e-07,1.0545111730899968e-06,6.792422077697612e-07
2030-01-03 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889677146637,0.6794166245156514,0.4706598535525333,0.1215530305018833,0.0919763230733703,0.2996860955589907,0.2078778483292192,5.289024559868654,0.932179393536201,2.0560016307146305,0.07597465855570339,15.82642410134418,2.7581646918757152,8.571727327901819,0.0595561661300968,1.5729147114243698,0.8572065149579355,6.645130643332879,0.0293880045703217,0.0096195416925723,1.5894252392087342,1.296519027662569,,4.937954897844991e-07,9.746731983879758e-07,0.07511824729963341,1.9493762068201e-06,7.12539587357044e-07,1.0525958802510129e-06,7.366298265497523e-07
2030-01-03 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889828175835,0.6794166075484529,0.4706598629815019,0.1215530329439538,0.0919763263997422,0.2996861072462597,0.2078504870926207,5.288123117343519,0.9321599630176554,2.0560019360724175,0.020790952305458528,15.690100782707889,3.0534623386828534,8.44947232673612,4.1491346261228094e-06,1.441909245728659,0.0037039794123594726,7.296999729317014,1.446141610124106,0.4718108522869179,1.4836630276322098,0.0492208878149617,0.0,7.410112308447208e-07,2.0046758265133873e-06,0.07504411217496064,1.412358124326862e-06,7.116351602530246e-07,1.0503109208970946e-06,5.389028562287998e-07
2030-01-03 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488983553209,0.6794166066740379,0.4706597722227,0.1215530094570683,0.09197629660086179,0.2996860031320448,0.2078735976636045,5.265640436273029,0.9274894122468532,2.0560018879140465,0.02080554892914762,15.596901186517533,1.5267246053957575,8.074528771528007,1.7245388366356508e-05,1.2734681343669318,,7.197511377925549,1.437607562477859,0.4690329814154584,1.461997905876373,0.0410038702651263,1.2951933223831742,6.506882409022162e-07,1.5908227787894732e-06,0.0749626034904596,1.98723003126106e-06,7.110915702514233e-07,1.0509058238573627e-06,4.718176393280149e-07
2030-01-03 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889830899416,0.6794166071613561,0.4706595533664327,0.1215529528177595,0.0919762240543279,0.2996857494820375,0.2078772234706783,5.250195907991804,0.9242083167173992,2.056001889054519,0.05143703535788118,15.547843367566118,0.6146351193926936,8.349033425224135,0.0330750183797402,1.1674113171008649,,3.838637467900395,0.859016140169421,0.2802310401475761,0.7755644953962527,1.435889531631086e-05,,6.505523856335282e-07,1.5917534712211576e-06,0.07490129469970667,1.9792592503252446e-06,7.097057780090722e-07,1.0510496040261336e-06,5.093279454593709e-07
2030-01-04 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488982599535,0.6794166077019717,0.4706595570615833,0.1215529537759249,0.0919762252511877,0.2996857536463461,0.2078772147499424,5.226386195064141,0.91919644984776,2.0560018906182647,0.05143701921673214,15.610121761313774,0.2777759223956842,8.346241093297797,0.0330750047006771,1.0642260240327872,,3.721398928830973,0.8405357767964231,0.2741352408408848,0.7518776800957081,1.5171276940470352e-05,,6.504928698565939e-07,1.59216195909805e-06,0.07482937808325689,1.974321369911139e-06,7.094363287592245e-07,1.0483553691612543e-06,5.306137590254144e-07
2030-01-04 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488982090937,0.6794166082874786,0.4706597677266503,0.1215530082976096,0.09197629486561719,0.2996859969610604,0.207874270624905,5.207126090107831,0.9151760520551342,2.0560018898721184,0.055817773255036174,15.786983024450391,1.1667495166544988,8.341471810058863,0.0378030621277729,1.0730318430530252,,8.559457828030563,1.452033676117634,0.473739587249941,1.7740774091006255,0.2348783192689318,2.6348923776971915,6.47072177435036e-07,1.579873572956851e-06,0.07474382684458626,1.977542760147151e-06,7.106133908893078e-07,1.0407948796366857e-06,6.687726120243298e-07
2030-01-04 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889816510935,0.6794166088272253,0.4706598046560917,0.121553017857071,0.0919763074649982,0.2996860411325797,0.2078181407617477,5.196516162521344,0.9130113377474076,2.0560019854189204,0.02078702421345989,15.976213712703402,2.5023344856649965,6.90984175670199,3.5485439915995392e-06,0.8370620141413774,0.003997975721069776,8.996425930413153,1.453426226687851,0.474195497069208,1.8834420909782876,0.3455977818901508,1.54225390001836,9.028417642314028e-07,2.861567729088151e-06,0.07468555828016868,8.523702330210907e-07,7.112729530232763e-07,1.0268633512227756e-06,6.245419620640963e-07
2030-01-04 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889811844126,0.6794166093998548,0.4706598206888271,0.1215530220069203,0.0919763121083342,0.2996860571448416,0.207867974421471,5.2034185395292045,0.9145790363925084,2.0560019153185,0.0312734989650808,16.161866120926664,2.668686586983658,4.779969223375572,0.0113151564418053,0.6977335995362073,0.4619902743064458,7.4759899207790275,1.4486234774962872,0.4726232821420314,1.5242392961931333,0.0723999488961307,,6.845475344746216e-07,1.7612067603753073e-06,0.0746188438542171,8.473870265443169e-07,7.140295300216302e-07,1.0295444320165198e-06,7.246528921018352e-07
2030-01-04 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488980547048,0.6794166100964341,0.4706598942100721,0.1215530410345247,0.0919763350850895,0.2996861370161724,0.2078721751066533,5.192908006581336,0.9125439710936528,2.05600184536267,0.05352897345303608,16.378165274975753,3.329427245863602,3.8621921432159696,0.0353330476685627,0.5882491109656688,0.4847626914777452,7.00372273019948,0.8541456647435389,0.2780209663544555,1.522001475249771,0.5618272563127908,,5.976025276451702e-07,1.3668031919893904e-06,0.07458737419507615,1.5499402110977635e-06,7.14453774723577e-07,1.0268193100458516e-06,9.356710958559832e-07
2030-01-04 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488999453101,0.6794165888770404,0.470659801058323,0.1215530169360928,0.09197630690628861,0.2996860393474421,0.0830640738479349,5.144537361058975,0.9022689451251226,2.0560020266563876,0.00831089637270492,16.609028865536573,3.1126929420579703,3.244278765459563,3.3476970091455404e-06,0.5004438156240996,0.0012154526566266885,7.721490169570182,1.4493778137999584,0.4728702673262588,1.5866550412156135,0.1397093320690057,2.709678002449336,0.6226294764246882,2.012540245229353,0.08733589198185898,8.521217621947513e-07,7.138039391887908e-07,1.0145418590752975e-06,7.936037327070692e-07
2030-01-04 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488999186145,0.6794165891246959,0.4706595907166032,0.1215529624987617,0.09197623444917069,0.2996857850666011,0.2078603241213822,5.089581260100031,0.8904494509135804,2.0560020303847453,0.020796120784525064,16.765705762905522,1.705446598454073,3.7052912449255153,8.839989491235474e-06,0.6179394846171289,,7.651022875555712,1.4490923957419322,0.4727768356850085,1.5681494987672033,0.1172901186960358,0.5951855311826147,0.1145318513624172,0.3702044891899554,0.08732258499616255,8.442309921630285e-07,7.138380181949257e-07,1.0101203704924703e-06,9.484499491393412e-07
2030-01-04 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889988462925,0.6794165894775153,0.4706590528805336,0.1215528233268047,0.091976047980515,0.2996851304142575,0.2078746018922748,5.050086651308338,0.8725230467386064,2.056002046010324,0.020791079854802146,16.966390686713048,0.8001749161436528,3.730389469163102,1.8551505638801023e-06,0.5307499197071223,,4.264544231113158,0.98233753844169,0.3204482581842645,0.8616125913241096,1.4538753499186466e-06,,0.6900623784101467,2.2305053929272067,0.0873207006465941,7.896618096170306e-07,7.134622702635003e-07,1.0111550618510044e-06,3.7610341929925817e-07
2030-01-05 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889985845637,0.6794165897628366,0.4706589776233771,0.121552803860446,0.0919760206272853,0.2996850339545018,0.2078754605068453,5.023378286670497,0.8665857852552863,2.0560020456509203,0.020791369136826686,17.190482116055204,0.3646125090485869,3.720748100563764,2.068338260281131e-06,0.4541542609772653,,5.492686871152199,1.1990447676687268,0.39117555869319,1.1097475299568864,1.4372868676255987e-06,0.3016565468840967,0.6900622522006022,2.230504964401658,0.0873221189365144,7.951266567256115e-07,7.145322829776045e-07,1.006579571377444e-06,3.754832210902183e-07
2030-01-05 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889982137265,0.6794165901935489,0.4706590664924593,0.121552826855085,0.0919760524049464,0.2996851458190565,0.2078762989218837,5.011611307669577,0.8732102474300767,2.0560020355331727,0.0759606008585195,17.422445138122473,0.6039341224643955,3.3318267314278436,0.0595416870056168,0.4766804661429698,,11.10811876464448,1.459706019482343,0.4762512013727413,2.370315261636059,0.6619312514945911,3.162013020856808,0.6851175300208238,2.214521844586456,0.08731791133544127,8.362420955538879e-07,7.145482626425166e-07,9.849640985446133e-07,1.242403547527249e-06
2030-01-05 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964890011677342,0.6794165869434632,0.4706594955911413,0.1215529378935427,0.0919762005638264,0.2996856657337604,0.2078684599516421,5.018816097271703,0.874848522199848,2.056002040855025,0.07589212417463805,17.5239787613888,1.660761923261843,2.523503114470042,0.0594686640296041,0.4331929247393757,0.009486786325796229,11.2289813173609,1.460101953127156,0.4763808071042536,2.398643374745178,0.6824630763242512,0.1258337956934456,2.4879007878597405e-06,8.592350130452699e-06,0.0873218451882817,8.199408020744397e-07,7.16293483540737e-07,9.843351845348744e-07,1.185219816881362e-06
2030-01-05 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396489001042131,0.6794165871371491,0.4706595105086409,0.1215529417530428,0.0919762053224281,0.2996856823288046,0.2078672075767053,5.03372946158439,0.8783024568348866,2.0560020423459524,0.02084658510614579,17.585615782092,2.640742355073058,3.181518414063583,6.254161367443537e-05,0.4813471058523592,0.3536529058937189,9.498561520364325,1.4547178469827178,0.4746183275610805,2.0025004901761667,0.4380764179051584,0.7046580096865586,0.06632283197331851,0.2143774141537214,0.08732563597409157,8.024746023218854e-07,7.183997366610078e-07,9.868330410739745e-07,1.1162251306342965e-06
2030-01-05 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.39648900075935,0.6794165874351639,0.4706595120024837,0.1215529421409678,0.0919762058951058,0.299685684349958,0.2078672278181151,5.036640228138252,0.8788808681324145,2.0560020457441075,0.02084840142463077,17.65877092078913,2.6061286338095115,2.4106875641965857,6.450011535961217e-05,0.3537174859723385,0.3267473950555196,8.986057054832745,1.453457996091459,0.474205915507883,1.8820397996009255,0.3492358829899802,1.00582118679759,0.2354667741187482,0.7611053097296644,0.08732732314724932,7.963238570392924e-07,7.188743739926316e-07,9.824734097348984e-07,1.0973930713904964e-06
2030-01-05 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396489000570086,0.6794165875787126,0.4706595022014009,0.1215529396071662,0.0919762027373368,0.2996856733210154,0.2078678773825063,5.018093640198075,0.8706456176099397,2.0560020520287345,0.07504614978622605,17.72401471700073,2.2104025627130897,1.3497780922962914,0.058555736593873,0.1738676318660064,,10.006267993657543,1.4608121323072063,0.4766131042378968,2.111513844223771,0.4718812751422533,4.160235202400888,0.6291015744063673,2.0334602258044683,0.08733168645926884,7.932187094415279e-07,7.176777023662839e-07,9.745810060666518e-07,1.0749557953600362e-06
2030-01-05 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396489000316177,0.6794165878213491,0.4706595139320533,0.1215529426469471,0.09197620611714999,0.2996856849282889,0.2078677761424604,5.011417634244643,0.8733986611944822,2.0560020526627145,0.07576260369075996,17.703607677452784,1.272961953834561,3.79632561587988,0.0593289598803929,0.3597102808727071,,10.0671241544741,1.4565811575062468,0.475228282046198,2.1257662891297473,0.4821605547599377,3.603846106040091,0.49366344423968095,1.5956804097870547,0.08734052178283373,7.925931813993794e-07,7.172069436212054e-07,9.695605144236373e-07,1.099935776734376e-06
2030-01-05 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396489000053477,0.6794165880812163,0.4706590871175078,0.1215528322049199,0.09197605883499,0.2996851680837587,0.207875549714809,5.028933119565077,0.8770463580627069,2.0560020494879443,0.020791516911628505,17.626090255699527,0.6868496398507935,4.766305449223914,2.2206358738370265e-06,0.530863701069529,,5.852219743871783,1.2527145120185903,0.4086775121391914,1.1823878589711796,1.5071550598757652e-06,,0.26856045722231947,0.8680747915102197,0.0873592182249233,8.019678940268953e-07,7.17209077286469e-07,9.769334914092594e-07,3.936277186871268e-07
2030-01-06 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488999779806,0.6794165883785537,0.4706587849140448,0.1215527540176844,0.0919759498975245,0.2996847843544792,0.207876993727351,5.045805234376329,0.8809147948258148,2.0560020469498856,0.020793052708116416,17.648318511075612,0.2872853569743433,4.717465962366504,3.7053012592976257e-06,0.5732195815096758,,4.995799256538482,1.101845197494654,0.3594215953966724,1.009355969012056,1.5310145557158009e-06,,0.1329720179110803,0.42980912630179924,0.08737782604979022,8.069293090306036e-07,7.16715703832652e-07,9.762244815772225e-07,3.9594691079796794e-07
2030-01-06 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.3964889995855243,0.6794165886093381,0.4706590879006905,0.1215528324094804,0.091976058717573,0.2996851675476201,0.2078761338474243,5.019711231813148,0.875545342011134,2.0560020459664226,0.0759604536587499,17.81849985179865,0.2939982911963572,4.790816207607543,0.0595415460586659,0.5999239944938021,,10.287012707412623,1.457919918231481,0.475666524855943,2.1772809344636106,0.5193914130328134,1.730482005128648,0.08162409401972218,0.2638360381378258,0.08739283267474707,8.085800977053494e-07,7.172958698853973e-07,9.612877438631364e-07,1.0713064393849991e-06
2030-01-06 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.396488999226096,0.6794165890603743,0.4706591520255385,0.1215528490035422,0.0919760825144229,0.299685251589462,0.2078757756120764,5.008493191092939,0.865667594072319,2.056002045399725,0.07595961817092739,18.015272496827876,0.8811888361452422,4.2964820215247395,0.0595406835943957,0.7121877745749651,0.05415704490760873,10.418560940029472,1.465989271069566,0.4782979547563653,2.208229405678144,0.5423468301832806,1.870464744707052,0.11494148437421299,0.3715286144718725,0.08741136490167056,8.021116464931364e-07,7.190917106707049e-07,9.629308436826254e-07,1.0512879325470207e-06
