snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,Hydrogen,Electricity,CO2 captured,CO2 captured,Electricity,Methane,Methane,Electricity,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Methanol,Oil,Electricity,Hydrogen,Electricity,Electricity,Ammonia,Solid biomass,Methane,Hydrogen,Solid biomass,Ammonia,Centralized heat,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,CO2 sequestration,Compression losses,Hydrogen production CC,Storage,Decentral heat production,Transport,Transport,Hydrogen production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Hydroelectricity,Ammonia production,Ammonia production,Transport,Hydrogen production,Decentral heat production,Central CHP production CC,Storage,Central CHP production,Storage,Storage charging,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-01-08 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025239404715,66.72362828080175,3.3931125198085312,9.74010860809014,0.0534745411938959,0.1556621504590873,196.38652104848953,34.19016751794581,8.140163166342154,7.450931325616674,37.56594274749808,0.2963175319282825,76.72730118856808,,111.33774335321303,7.822973296958059,39.1148664847842,4.456714045583971,103.33268044075687,364.76382786689373,,77.17156684648991,,12.643977481081317,2.7227931305045363,49.45389519840918,0.3837427214112723,52.51890730352092,29.77302576325958,0.0,123.54637985840569,1.1468866260584911,29.038554992008276,79.2627014051914,0.14973811216852678,4.876516585046624,68.64244738891945,0.4485866595968834,1.217409943974115e-07
2045-01-09 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523948312,66.72362827965023,3.3931125202522447,9.740108609369583,0.0534745412008918,0.1556621507475389,164.58337913301528,35.63827400875948,8.484935478770138,7.766511587385472,37.35687673261854,0.3285737402734893,76.77351763252233,0.0,111.67874193427662,3.753743374728435,18.768716873644344,7.213751800451584,101.17917477888604,355.5001582472142,,94.54072287988664,,14.021061130198412,3.01933857323064,71.29902062371401,0.3837421810429395,51.97370343954,29.77302288525989,0.0,121.61773433113451,2.346019567234558,31.02545427863347,63.34942354375784,0.2016066316246058,1.0050272123566664,64.63687232490929,3.5693591909816123,1.217419855327152e-07
2045-01-09 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523939966,66.72362827902377,3.3931125204980024,9.740108610067514,0.0534745402292957,0.1556621457286595,156.02089874767802,40.70682820852383,9.691681780374967,8.8710820532303,36.26190988418811,0.3628714118794271,77.02118259956853,,127.68386223763346,17.522383996191,87.61191998100762,9.85347831889294,162.59074424557883,572.2791935354629,0.0,2.238376843810082,,15.417793966894989,3.3201153326481454,59.32769805197867,0.3837430855564149,54.0131407378619,29.773025215278455,0.0,127.95976089017636,3.5622611189271556,3.0716324333838414,252.34336212307934,0.30035306216453006,0.0890029705121059,65.33365690059564,27.218091211996555,1.2274313189365086e-07
2045-01-09 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523888727,66.72362828198062,3.3931125194010687,9.740108606781792,0.0534745379029701,0.1556621344199822,215.15094269247527,40.79387175546466,9.712405535948951,8.890051117662455,36.27157410279536,0.3884285321031753,77.02118827915552,,123.62362736150848,38.45819942609262,192.2909971303889,10.063516507115658,170.4474663319818,600.1308736518639,,,,15.265624639696185,3.2873467201296296,55.07197045699982,0.3837445968121802,54.044743158558106,29.773026193136335,,126.28662371386316,3.4297540980833583,1.2717713033037643,289.3987583042243,0.479973629863337,7.61073230263155e-06,69.94499407225805,29.630531168390014,1.251604384803374e-07
2045-01-09 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523879863,66.723628277842,3.3931125209651274,9.740108611380531,0.0534745355799662,0.1556621221800569,232.99472267187753,39.67047964260861,9.44494281896664,8.645234607762752,36.47269963344508,0.4800181763999951,77.0211875208793,,122.43053163612448,32.72326937913856,163.6163468957414,13.227718757356229,151.2174800696834,532.4377490344083,0.0,0.0,0.0,15.26562035743925,3.287345797975205,159.5301188490024,0.3837442982557348,53.962200040530945,29.773021710145525,,111.80830718882548,3.429750667757704,2.7986512947792037,227.9918240928632,12.94442541301871,0.0407511374207966,0.7795585401638209,20.639371479231396,1.1796103205034038e-07
2045-01-09 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523899056,66.7236282761072,3.3931125216125313,9.740108613306246,0.0534745362891068,0.1556621263834224,230.1436688645029,39.23880969137052,9.342168714825718,8.551162440367868,36.53008169567307,0.3889990424932311,77.02117401245556,,119.94757367701335,38.183675885272386,190.9183794263998,15.330976096653112,145.19542689770768,511.2687904035681,0.0,0.0,0.0,14.867886319837249,3.201696522897729,124.900238426359,0.3837440873747104,53.831327958177255,29.773021772409244,,105.91266605103723,3.0834133328384485,3.878351635154165,204.8662779421427,8.780031781571845,0.0785770214636553,29.528916411981594,18.5309463273116,1.1579570538476433e-07
2045-01-09 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025239632174,66.72362827241267,3.3931125230010464,9.740108617413526,0.0534745394613205,0.1556621430745912,239.36013694968196,39.60314503882911,9.428911465472442,8.630560637290529,36.26725093102757,0.3179806925715917,77.02117434781152,,119.44328788292289,42.61413159263318,213.07065796315,25.817813081603955,154.20485417379462,543.2236155296237,0.0,,,3.6609162208323736,0.7883529967013635,17.344033264556813,0.3837441207742033,53.98828614272884,29.77302242668322,,122.67070648428502,0.0,4.102529694067582,241.9057414198999,0.0739474569121124,9.01516941479431e-06,81.85424034022584,23.500763778209265,1.3669412046508377e-07
2045-01-09 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523971673,66.72362827447792,3.3931125222346363,9.740108615119375,0.0534745409492744,0.1556621520846949,225.83754968900092,43.05433438788128,10.25058759222675,9.382665019873334,36.562662541477295,0.2936488276936678,77.02117017883197,,119.9617978523511,21.272216050690467,106.36108025346482,30.766642919883022,152.63476795125231,537.8696005123976,0.0,0.0,,3.660915388765509,0.7883528175215173,23.378145719946428,0.3837422156722666,53.93754047193779,29.77302329969173,1.15014268230385,122.34266695910712,0.0,5.156230487468933,243.64480006955577,0.16126026203605176,0.0534946178320078,71.63503503760825,20.943322829360827,1.3226532087282e-07
2045-01-09 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523981292,66.72362827463375,3.393112522185593,9.740108614946084,0.0534745417914387,0.1556621571987593,196.44024348522336,44.54867944855387,10.606368610682065,9.708321874815676,36.01981260585545,0.34166991761157417,76.30631025006605,,102.52697656265865,8.53553057736315,42.6776528868102,27.85727756757168,107.2442810300307,377.2567001424491,0.0,74.7824558902979,,4.058636639040358,0.8739993389365033,60.5411425107613,0.3837408978811386,51.488230728331715,29.773021423845627,9.370401331274731,101.63285500638705,0.0,13.723300560411438,124.61539046293596,0.24296559393088865,0.7273279827117063,57.14120625930016,0.4772693987520366,1.279028396553855e-07
2045-01-10 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524000447,66.72362827077549,3.3931125236384445,9.740108619230982,0.0534745419747566,0.1556621578121046,167.36604456815598,45.00854899285904,10.71585661257356,9.808539470753512,35.90119467186092,0.3573657360309948,76.48386678567182,0.0,98.70083316381796,3.8979830635685935,19.48991531783747,37.78279797905416,102.00391326823276,355.4073248446867,0.0,98.4271157708168,,4.0586391131100985,0.8739998717103163,98.80168123841194,0.3837408551242322,46.69211404132447,29.77301665119801,20.940842589369005,95.58818768077757,0.0,13.77596513908913,117.44290594670208,0.8837809280297843,1.3928469855734436,52.32389743006444,0.2072454312673816,1.2049396544183017e-07
2045-01-10 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025240085415,66.72362826775431,3.3931125247765745,9.740108622587057,0.0534745411776938,0.1556621533178725,158.87294634621438,45.36297080728856,10.800239100540402,9.885777249662574,35.882357129411034,0.3547096474683873,77.02118371922728,,119.35921811652959,17.034241802274106,85.1712090113804,27.857278992327203,163.69436975346997,570.9036523708558,0.0,10.674580200314525,,4.058706166585809,0.8740143112127051,85.78530901922119,0.3837429147535919,53.95315501423367,29.773023267884117,0.62341169256971,124.5420143340546,0.0,1.576837897780152,287.25690104232547,0.5656971466702163,1.3250976661801932e-05,56.90469903812515,22.53987611713032,1.267406093063521e-07
2045-01-10 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523956406,66.72362826973627,3.3931125240448203,9.74010862038696,0.0534745388398263,0.1556621417177556,217.05992286845816,45.362973614257136,10.80023976883728,9.88577786137441,35.87189140128194,0.3792519642349722,77.0211862972245,,121.59701751142043,37.75073392784091,188.75366963920104,27.94946714405444,172.52795571574583,601.8696223112574,0.0,,,3.6609815737112967,0.7883670699919921,53.86680297165193,0.3837443143631373,53.962549710927306,29.77302326520271,0.0,124.63146990734228,0.0,1.3647158858417934,305.6841699456352,0.41265863103122397,8.12478569580917e-06,58.676734017895505,31.837069509878273,1.3192498673539574e-07
2045-01-10 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523930844,66.7236282682408,3.3931125246171723,9.74010862204782,0.0534745365770079,0.1556621299669577,233.3945297611211,44.09722059606537,10.49888306764642,9.609937188502924,35.93867311594824,0.5748808108995915,76.76621451556967,,123.7387684584927,33.42666166239988,167.1333083120185,41.50474997594163,152.97810372580176,533.7529738533569,0.0,0.0,23.382104667212847,11.281366682846928,2.429364316151206,153.37495899672052,0.3837435934564687,53.15175854072756,29.773008322286486,0.0,103.65399007805044,0.0,0.1324624811283239,247.37379012869746,22.36321670236553,0.047102959999525,14.15789996703256,12.003313666172168,9.615921037353089e-08
2045-01-10 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025239576616,66.72362826369104,3.3931125263262616,9.740108627102884,0.0534745375540802,0.1556621344661367,230.29502950796964,42.681618547302975,10.161849572578406,9.301440494411132,36.301503529775566,0.6397540963820793,76.79972739614131,,122.11141432218066,38.93985193097016,194.69925965493505,50.316426465250544,146.73926791908565,512.0379668719756,0.0,0.0,31.13428070624737,9.617292884536283,2.0710175290367667,138.9423064158987,0.3837440346317462,51.574793051353545,29.77300866176975,,97.27276038207576,0.0,0.2491037911716175,223.1142183361716,17.764235436142133,0.1184596066308109,14.157900988600863,10.27155626304002,9.423169661840528e-08
2045-01-10 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523997049,66.72362826255927,3.393112526750871,9.740108628359613,0.0534745405968048,0.1556621507474686,240.0945355358789,44.26481902818592,10.538785726303134,9.64646126833833,35.937047986205506,0.5976547062513342,76.72210023858723,,122.79158728976518,43.191596101735314,215.957980508614,34.77181622392876,155.75321100313363,543.6653902386496,,,7.6602191958209325,10.344796702033396,2.227680446197194,46.75970444437303,0.3837440732408768,52.8094701334427,29.77301136312127,,108.48389260747712,0.0,1.0075774527646587e-05,253.71820898881634,0.41614761503851755,0.0473821009475967,18.791674141359646,15.543702944732695,9.341427914892069e-08
2045-01-10 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524022266,66.72362826136603,3.393112527205045,9.740108629688342,0.0534745427112228,0.1556621621962014,227.10288608677888,44.6325146161383,10.626328499526032,9.726591749510362,35.84176056789986,0.5549678844605395,76.27132990460298,,121.3511943556593,22.65692192212377,113.2846096106837,52.80694950203946,154.49548689400356,539.466156539053,0.0,0.0,8.644065129393404,15.3760638448577,3.3111290393881134,60.129361957222976,0.3837421603897467,53.24985854109224,29.773010560263387,2.099146174426813,107.09166031317665,3.525924424775876,0.0389662988678426,255.0150973470281,0.25885245292797654,0.1912488363972802,2.5159843483031263,12.2109521552847,9.676493930814588e-08
2045-01-10 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524037667,66.72362826067457,3.393112527470901,9.740108630454156,0.0534745439588367,0.1556621691244384,198.40802372081416,43.04313757116756,10.247921799058428,9.380224940796348,35.565328767834885,0.5012580531838327,75.82517605179126,0.0,114.69663718404567,9.160995748446112,45.804978742227,48.85067151748661,108.75546156876996,379.32301083870334,0.0,74.19221678650379,3.925262774617939,15.529480146267296,3.344166179181384,75.96433914364752,0.3837404222494442,46.95801099709368,29.773005497351264,13.825210671779235,75.56817781813965,3.659517508616788,3.9923422380902114,109.10264025560309,0.40760678788619453,2.165417149831509,15.079910495014072,4.331063420880402e-06,9.800929981737848e-08
2045-01-11 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524036791,66.72362826014036,3.393112527681674,9.740108631048356,0.0534745441399863,0.1556621701701933,166.40167870955463,42.3171097421216,10.0750655242643,9.222004496516025,35.7042721974434,0.4254556032345566,75.74606458250928,,116.14944131339757,4.1256224911787935,20.628112455887596,33.60643767552531,110.62177692133632,382.50936741928894,0.0,99.69054237425328,0.0,15.250637965639086,3.284119443488807,93.8489368869314,0.3837404016792456,47.79359628064806,29.773012352688713,8.68392080283553,90.5631762069594,3.416708246168331,9.679574023338509,110.44578387267354,0.5507807845970271,2.5133620942643407,26.372535533059036,4.392955740016041e-06,1.0669757469902205e-07
2045-01-11 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524029507,66.72362825977237,3.39311252782974,9.740108631457131,0.0534745430899038,0.1556621647846519,155.88254673884074,44.66113227987254,10.633141933596342,9.732828286581189,35.681673147308295,0.3732589296035286,76.50053851832716,,125.08334623118233,16.381901337060338,81.90950668532,28.749155868121395,179.08903871115743,619.3297346656632,0.0,27.120157751560217,0.0,7.350026572690071,1.582777404585732,68.50511021482224,0.3837425852035298,53.92112526546954,29.773020108412727,0.0,123.23333418400516,0.0,0.3479514262278471,353.5691968866469,0.383362004784054,0.0394952070610134,43.34219575383937,11.658238946246168,1.1574457766305084e-07
2045-01-11 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523985471,66.72362826100436,3.3931125273772738,9.740108630087736,0.0534745404891841,0.1556621518620981,214.0332527238587,45.46439276390532,10.824386138576315,9.907879745453636,35.76470963952504,0.3611552875359892,76.687698277196,,122.81148795220902,35.90176525460929,179.50882627295573,29.197677813400247,188.65145295903335,652.9337139856633,0.0,,0.0,3.68934378772708,0.7944746766848719,30.680450006176727,0.3837437624093167,54.00383572455299,29.773023916813138,0.0,130.92499241741982,0.0,0.3617119950581858,367.27905372203924,0.14993083036289326,6.406127761652945e-06,60.399572364027236,35.387994412755035,1.2144487728307972e-07
2045-01-11 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025239540315,66.72362826085657,3.393112527442557,9.740108630250464,0.0534745378167375,0.1556621383136349,229.5718364275399,42.31199125391555,10.073846889428994,9.220889044124796,35.83635588090366,0.3773474668233356,76.79643073090949,,124.76498799936479,38.06588575195304,190.32942875971804,24.58026018494401,166.9788503786584,578.0364326798209,0.0,0.0,0.0,10.301256719807151,2.218304412058786,173.3621261980951,0.3837440740026036,53.59081285972569,29.773018937527084,,119.00715516997424,0.0,1.9630573151784336,309.6680535117432,14.131595742335701,1.388259746264444e-05,35.76941927048724,2.221853313748105,1.1882126570289253e-07
2045-01-11 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802523965274,66.72362825887382,3.3931125281880323,9.740108632455572,0.0534745382240567,0.1556621405046244,221.67150803365337,41.15776522285441,9.799043081616537,8.969353017366178,35.6441320647813,0.4216764117855929,76.88642666395904,,127.06395213180109,46.98557293220073,234.927864661012,21.334139733967152,160.03570347661056,553.999026309854,0.0,,0.0,8.74647507942968,1.883492935512853,97.17869019842526,0.3837444054141691,53.43926355098378,29.77301966055746,,109.06642085514235,0.0,3.3106362530501214,278.47667826024485,39.70164484123772,7.115063172956233e-05,39.67205638818003,1.67792842019787,1.1172122875835777e-07
2045-01-11 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524035136,66.72362825417537,3.393112529950679,9.740108637676972,0.0534745420653629,0.1556621602026581,231.1893741474235,42.64359333113359,10.152796342175492,9.293153805725822,35.92396013888803,0.3263088697653344,77.02118614474236,,117.24530125362475,44.2881362030827,221.440681015386,25.877212209805172,170.00797618167454,588.6077532719916,,,,4.073847851606234,0.8772749683927391,6.189366836459765,0.3837437141828491,53.848360676415865,29.77302508490416,,132.7637736035898,0.0,4.121908064249081,322.82485229082334,0.01027972919394999,0.0320655415259628,82.69096073186769,4.805095884443986,1.242120874251125e-07
2045-01-11 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524043235,66.7236282550791,3.393112529616395,9.740108636672945,0.0534745440168188,0.1556621713289192,218.50295224037285,43.66543505653043,10.396081443675534,9.515839831396368,35.75438562955279,0.3582932151641224,77.02118370964008,,122.67490448432203,25.14542394362207,125.7271197180962,16.89095743841117,168.7378651565894,584.6056840128784,0.0,0.0,,11.009218194040564,2.3707590207124967,6.5243358323473295,0.3837427379745148,53.6024482795214,29.773024964901964,0.0,130.8936559504548,0.0,2.749936756644905,321.90573131762136,0.008131452391862805,1.13678440851804e-05,76.64752069709343,2.132965413104974,1.2296876409752384e-07
2045-01-11 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524045001,66.72362825561497,3.3931125294216185,9.740108636077029,0.0534745451608103,0.1556621779667421,196.01937426014555,36.754183626102815,8.750616726435782,8.009697465900285,37.24604635219532,0.3491226509331251,77.02117946199343,,113.69872402243152,11.778708818700888,58.8935440934944,14.21853646593158,118.5001956431961,410.36775023074995,0.0,63.37612776827812,,15.280764090600671,3.290606896208242,31.652697551724337,0.3837419350185069,50.060302446863226,29.773021527364257,0.0,121.91854926201984,3.442939841496758,24.4581893789896,148.61169925353897,0.7968974114136019,4.344640367846356,46.388478927121746,4.390374569104525e-06,1.1722334016932224e-07
2045-01-12 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025240358725,66.72362825599599,3.3931125292838176,9.740108635654076,0.0534745451543901,0.155662178477535,161.12452210644432,41.11999564333961,9.790050714445094,8.961122038590936,36.23486585388422,0.3784571777669022,77.02118170091302,,115.00266775332646,5.414521984439266,27.072609922187397,32.27038634645064,123.5174465875658,427.9017390434956,0.0,95.64106046044829,,15.2807669223246,3.2906075060004114,83.6701497042083,0.3837421897038969,51.776399817507304,29.77301868445761,8.537522846194284,111.21722700339996,3.442942052617902,14.806405803723512,163.2215490827617,0.8193674927941212,1.2000253836966377,40.891247757696725,0.0187104029906224,1.1570057617480954e-07
2045-01-12 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524019256,66.72362825538875,3.3931125295186515,9.74010863632892,0.0534745439452087,0.1556621723462745,132.94830613628355,68.21603170450742,16.24120818781008,14.86605665999124,36.35429974431798,0.4576815791354119,77.02118575922523,,132.33064393755998,8.632954923767901,43.164774618830904,37.43391479811282,197.39006706448848,684.5361674626544,0.0,24.67266271674633,,15.677966404105296,3.3761416681776737,106.14008637167444,0.3837433055045846,54.19673635153935,29.77302474789603,0.0,132.23086880233024,3.788813003825256,0.1243780246678566,374.29013604068984,0.8029923947547127,1.8977084520228664e-05,38.85674007191973,55.468267994522265,1.1579940249347269e-07
2045-01-12 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025239363546,66.72362825974417,3.3931125278947807,9.740108631488022,0.0534745404393576,0.1556621553000358,162.40868875078914,62.66331790867647,14.919190789377083,13.655975160922104,36.720113870896256,0.5229844256772398,77.02119270764594,,135.50252384676403,23.51507156026533,117.5753578014038,45.8688737466601,203.3734580184151,705.8124427179396,0.0,0.0,,15.705931657299248,3.382163792102145,126.45361686540024,0.3837457961394058,54.19835534748508,29.77302536831195,0.0,131.71044430235446,3.813162005010759,0.1530458948282106,389.24230463980933,0.742363299262377,5.647706980402865e-06,27.81784257920197,70.16450003721538,1.1382783594407638e-07
2045-01-12 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025239142745,66.72362825874804,3.3931125282852035,9.740108632595224,0.0534745374007204,0.1556621394101364,192.8508694333059,57.760181363475255,13.751827936187096,12.587453526471494,36.62971549349045,0.5703002521188935,77.0211942227976,,153.0302659840601,37.45545373779143,187.27726868887993,47.38905223043982,180.50084434138157,626.5147419367537,0.0,0.0,30.745343581465946,17.54289028445316,3.7777401317879375,241.4974974922063,0.3837467545525203,53.74511210967551,29.773018009096372,,120.26782480357964,5.4127418783270995,0.1679380000269316,330.9191069169061,42.93459600956619,1.4092827997280584e-05,8.985536103948504e-05,5.606720286337818,1.006405312765808e-07
2045-01-12 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025239435666,66.72362825431063,3.393112529952983,9.740108637525834,0.0534745387799478,0.1556621457671735,186.43619188475895,48.99801891936136,11.665689225470189,10.677949263272945,36.70208933967338,0.5636438248010239,77.02119422073247,,142.2160730663664,36.881158026398666,184.4057901318767,36.11577047279472,173.60732892054935,602.5344768115009,0.0,0.0,17.23160402243504,17.630981621534524,3.7967099921677874,174.82947937596623,0.3837467612275597,53.68228940916226,29.7730206387186,,120.10119357901578,5.489449758341187,2.4215665134985076,306.0386061035855,30.44894308681134,0.0001188375761742,0.00010701158454451995,6.9434385753943,1.0247224072372097e-07
2045-01-12 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802524009822,66.72362825076725,3.3931125312785437,9.740108641462584,0.0534745427448949,0.1556621661765357,198.47524779786363,51.95829380540635,12.370486023467244,11.3230705505346,37.170036347301505,0.4257355893361144,77.02119408794344,,135.9394200697561,31.482005415753346,157.4100270788631,16.85306142453598,186.9405606680875,648.8594448459893,,0.0,,14.941204686089357,3.217485126149336,12.58253310167374,0.3837467294870099,54.15570896400604,29.773030587939186,,133.52525951275786,3.147254618146457,2.006031115929209,356.3428594270547,0.33598657771894996,9.072105039495875e-06,51.878625689679566,26.230404126468528,1.1481745268088853e-07
