snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2045-01-14 15:00:00,2.4429483469366167,0.325259039312778,0.9508728296355494,0.31417398044515465,0.1167525987407923,0.4520723041802412,4.267883449578181,1.1182078379874927e-06,0.8930759856514471,6.79433459963774,1.326937861367945,21.88677800265907,0.1239102953407613,0.6620709912168576,1.5715464296571842,1.4136948571649697,8.397035390954506e-06,2.963172253360363e-07,6.477607433257854,0.5657825609575083,3.3601412738688367e-07,2.786304210251478,5.572429589251612e-08,2.547226523650944,1.943769826196613e-07,5.3484427308776634e-08,2.1916462379734234e-07,1.037204596428318,3.452289442771911,0.871342219463158
2045-01-14 18:00:00,2.4429483469366167,0.325259039312778,0.9508728296287092,0.314173980432746,0.1167525990490533,0.4520723053664628,4.227474243580668,2.7487251832091744e-07,0.406965214164975,7.083999906526301,2.3295866850339135,21.894581699867015,,0.6620709751613492,1.571546424006314,1.4136948521077568,8.345558104609394e-06,2.471410956643053e-07,6.477607434213049,0.61907724429277,3.140319845099733e-07,2.7421951472500354,5.5595438629789983e-08,2.49200435743402,1.9727502465342425e-07,4.876084658674436e-08,2.92584210837791e-07,1.0372044384863934,3.335056948189765,0.8713420960624312
2045-01-14 21:00:00,2.4429483469366167,0.325259039312778,0.9508728296281149,0.3141739804218225,0.1167525994211193,0.4520723067997338,3.2506801802256837,6.901678729589513e-07,0.1583302687393092,5.785746287020242,2.402569903261664,21.885629248927657,,0.6620709887033283,1.5715464291657812,1.4136948567267855,8.393107391431191e-06,2.933515446454462e-07,6.42827449703287,0.0,3.747278205346473e-07,1.4877256878347247,5.615167513696783e-08,0.9642350643930576,9.660482607355949e-08,5.62120881883812e-08,1.6961218346408353e-07,1.0372045927545015,1.7386552191738365e-07,0.8713420465520327
2045-01-15 00:00:00,2.4429483469366167,0.325259039312778,0.9508728296252195,0.3141739804417857,0.1167525994547587,0.4520723069293999,4.328809842725088,9.715498488903395e-07,0.0804890049043565,3.1596313832462313,1.8424951876181916,21.922757082220674,,0.6620709892488371,1.5715464292926438,1.4136948568401615,8.397359329581189e-06,2.9767453864107746e-07,6.47759946009956,0.0,3.718357517382366e-07,1.4456365421826487,5.6103363337980595e-08,0.6905555876494922,9.727405433300723e-08,5.541324809930559e-08,1.4823944626671414e-07,1.0372045958953056,1.7708211005134587e-07,0.8713420745252319
2045-01-15 03:00:00,2.4429483469366167,0.325259039312778,0.950872829631647,0.31417398044492306,0.1167525994707366,0.4520723069906504,4.333448791607925,1.639087953420091e-06,0.4004737989378599,3.7241187055330327,0.7966750890973404,22.02437444557963,,0.6620709975800289,1.5715464318830836,1.4136948591575198,8.365025678582538e-06,2.59987781244133e-07,6.477607432514305,0.5953297166355769,3.860399908019599e-07,2.596227127831452,5.608278779040545e-08,2.711462822730706,1.9539403618653305e-07,4.851073042352895e-08,1.1792102676154772,1.0372046551573741,2.676346668422872,0.8713423552574966
2045-01-15 06:00:00,2.4429483469366167,0.325259039312778,0.9508728296447947,0.3141739804157483,0.1167526006965741,0.4520723117107238,4.289912097039715,1.0371149480905039e-07,0.8511201421608059,6.623740091317072,0.4396686027837425,22.10497035915762,0.0757304517554289,0.662071031464686,1.571546445903853,1.4136948717071165,8.273926832638935e-06,1.5185042109218028e-07,6.477607428785497,0.6869601322374947,1.4654419628905494e-06,3.125721587176958,2.9463457344758673e-08,2.8902700227100326,7.044111383280511e-08,4.540757477358469e-08,4.496002049485241e-07,1.0372060970358488,4.409515122094102,0.8713425746892038
2045-01-15 09:00:00,2.4429483469366167,0.325259039312778,0.950872829647244,0.31417398047670164,0.1167526011294305,0.4520723133775085,4.308544978827636,1.0852967239176292e-07,0.6985794029238659,5.651916420607428,0.5860496987709558,22.15799992429421,1.2830719737625262,0.6620710490906795,1.571546453278814,1.413694878308706,8.250717330168829e-06,1.2333709257634721e-07,6.477607433610436,0.0,0.0019812886896323823,2.480845474124841,2.9262224614581854e-08,2.2555244101068177,6.69571970668184e-08,4.613737389997126e-08,2.6385897511538904e-07,1.0372064891173098,2.5789288469405993,0.8713426041878926
2045-01-15 12:00:00,2.4429483469366167,0.325259039312778,0.9508728296306451,0.3141739805636739,0.116752601182071,0.4520723135799334,4.2970961762051765,1.0631924755157425e-07,0.821452302647826,3.2231293017214444,0.4690016079909729,22.20867480480639,0.8180331841766342,0.6620710490016606,1.5715464532402956,1.4136948782743517,8.250599328555435e-06,1.2317457122027806e-07,6.47760743493226,0.0,0.2402409063138003,2.280269451985694,2.9103001295961332e-08,2.0530575854178683,6.652950010011949e-08,4.68408017343208e-08,2.055978150198323e-07,1.0372064880548744,2.012412716269573,0.8713425994107175
2045-01-15 15:00:00,2.4429483469366167,0.325259039312778,0.9508728296265977,0.3141739804525959,0.1167526011641262,0.4520723135109648,4.212238216245347,9.998203672418477e-08,0.933053301668778,2.9043227375580116,0.4414213316930124,22.223637923461503,,0.6620710492960674,1.5715464532839245,1.4136948783131749,8.251155070030756e-06,1.2315778516285856e-07,6.477607432414304,0.0346644036440266,0.23197015796285902,2.5871552606443387,2.9432516076935752e-08,2.3337896135169425,6.933940453829099e-08,4.3186014672825585e-08,1.893994405433745e-07,1.037206487721845,2.898651274820292,0.8713426044557956
2045-01-15 18:00:00,2.4429483469366167,0.325259039312778,0.9508728296277884,0.3141739804150805,0.1167526012356696,0.4520723137862231,4.115030724524758,9.3631806521618e-08,0.427948975089651,3.328370593623006,0.3665378731815873,22.242137043112823,,0.6620710493264906,1.5715464532784529,1.413694878308252,8.251734392684866e-06,1.2383132041816838e-07,6.477607432378394,0.0,0.14805661986681867,2.561966116850817,2.9468941057457615e-08,2.281190498194606,6.946666788114358e-08,4.214804241429208e-08,2.144628443291845e-07,1.0372064876425233,2.8457066832709086,0.8713426054069945
2045-01-15 21:00:00,2.4429483469366167,0.325259039312778,0.9508728296262929,0.3141739804031,0.1167526013137994,0.4520723140868786,2.87129036785721,9.27052098780301e-08,0.1696067816823681,2.4961045497392815,0.4010018225100756,22.277762208273455,,0.6620710492663533,1.5715464532492822,1.4136948782822092,8.252364939015732e-06,1.2463374471393064e-07,6.475013391798281,0.0,0.21680353715270645,1.5781283032422315,2.9409627354389996e-08,1.389228925190979,5.9100216234849846e-08,4.693947646087028e-08,1.335155089957074e-07,1.0372064876423799,7.907739522299077e-07,0.8713426052045078
2045-01-16 00:00:00,2.4429483469366167,0.325259039312778,0.9508728296251421,0.3141739804238541,0.1167526013242501,0.4520723141267477,0.6685178225291255,8.601833994591493e-08,0.08267563375935,1.2373494276236698,0.2552336770091741,22.37696637979166,,0.6620710504305425,1.5715464533827517,1.4136948784017604,8.256583228373942e-06,1.28733467841453e-07,6.477606941165493,0.6301007283059735,0.23436328897785416,2.9148319070819992,2.9615034058814598e-08,3.113374358255568,6.15560648009958e-08,4.5962093471967226e-08,1.135031392933282e-07,1.0372064875675238,3.5210871885216104,0.8713426046897075
2045-01-16 03:00:00,2.4429483469366167,0.325259039312778,0.9508728296227327,0.31417398046545786,0.1167526012186783,0.452072313719553,3.583136355900267,1.7172344411435925e-07,0.4130470858292999,0.4863431778401876,0.0884115216713705,22.47959835033121,,0.6620710751493136,1.57154645872473,1.4136948831834546,1.3814113396468427e-05,6.110238736639439e-06,6.477607482432079,0.527396921163745,0.2710173932008109,4.18864937791854,3.720196143765818e-08,3.113384984982463,7.882562583373324e-08,0.6895861630925717,0.0032107270881532,1.037206487302503,7.980183993931012,0.8713426562074731
2045-01-16 06:00:00,2.4429483469366167,0.325259039312778,0.9508728296337334,0.3141739804152505,0.1167526038299124,0.452072323773888,3.762898921120466,1.6357636092856298e-07,0.8946636646630262,0.6807136853015449,0.080477689275549,22.57343252550404,0.2664198219067801,0.6620710756939008,1.5715464589679633,1.413694883401,0.023204241199838212,0.0250336875926344,6.477607603302226,0.4334021166171588,0.25725976777447,4.188649606201034,3.7021845368499056e-08,3.113384995124252,1.6186296594761547e-07,0.8871126537630674,0.1918327437411075,1.0372064875715274,7.980184687567944,0.8713426576519856
2045-01-16 09:00:00,2.4429483469366167,0.325259039312778,0.950872829631173,0.3141739805344093,0.1167526085340711,0.4520723418857324,1.7825129598728853,2.0887104600533498e-07,0.749330497256442,0.3203232610847831,0.0324347406904954,22.646326448913097,3.0562778863229205,0.6620710763800493,1.5715464591907595,1.413694883600337,0.08326333579553818,0.0898506762258893,6.477607440201117,0.3604051257347455,0.15811199040775492,4.170239500380582,3.7020343960803716e-08,3.1133850020394593,6.99560437462073e-08,0.0435268441255618,1.3380713901526158e-07,1.0372064882914298,7.915738701636903,0.8713426609541074
2045-01-16 12:00:00,2.4429483469366167,0.325259039312778,0.9508728296281097,0.3141739805854976,0.1167526011189964,0.4520723133366227,4.134597970551466,9.71029302705592e-08,0.869234874500907,0.1469945247975965,,22.685590826224367,2.7151745374268534,0.6620710524407163,1.5715464538888997,1.4136948788546446,8.257063166276714e-06,1.2832683361787044e-07,6.477607428290426,0.3213032198936707,0.16200291612881276,3.2945214074077684,2.9323155573623666e-08,3.113382239938758,6.567132514530925e-08,3.5845113160535846e-08,1.385056651484713e-07,1.037206488107216,4.850216317476231,0.8713425966840505
2045-01-16 15:00:00,2.4429483469366167,0.325259039312778,0.950872829622536,0.314173980498141,0.1167526122770015,0.4520723562945077,4.0131232663871925,2.796854294041974e-07,0.9795065561076928,0.5260593624638517,0.1438397731603519,22.659502994911044,0.0706387106854942,0.6620710769717251,1.571546459296153,1.4136948836947811,0.13826612183038345,0.1492107930443005,6.47760742734906,0.3470851364922273,0.20430307998448177,3.6118106210281056,3.7568560267322456e-08,3.1133850107211334,7.210008892954407e-08,0.0851339799315077,1.3654830042267809e-07,1.03720648750572,5.960911824100936,0.8713426621292725
2045-01-16 18:00:00,2.4429483469366167,0.325259039312778,0.9508728296281993,0.3141739804400833,0.1167526121415351,0.4520723557708313,1.8684154222095832,2.1513467863597817e-07,0.4696349238599581,0.7883332529985281,0.3238121853740081,22.624429068572503,,0.6620710770088227,1.5715464593136637,1.4136948837104093,0.15846856148443508,0.1710136731556104,6.477607440233767,0.380256203893252,0.17410253560267447,4.17153473194414,3.775136107351642e-08,3.1133850105284853,7.359914498034263e-08,2.753438498073356e-06,1.3282171548509177e-07,1.0372064877117777,7.920272763239335,0.8713426624182686
2045-01-16 21:00:00,2.4429483469366167,0.325259039312778,0.9508728296243003,0.31417398045528233,0.1167526012014074,0.4520723136542649,0.6668572760339331,8.080863936559536e-08,0.1885950101312022,0.18532955254799588,0.0998815247031512,22.585493828899224,,0.662071049664408,1.5715464532196215,1.413694878255892,8.256409151610482e-06,1.2860992776543176e-07,6.477607441835566,0.0055716805378469,0.13526598803600423,2.976154844961366,2.9570891990812e-08,2.729505807851956,7.027597774576248e-08,4.694403200942482e-08,1.1175797984273444e-07,1.0372064870011892,3.9941689853702713,0.871342598731264
2045-01-17 00:00:00,2.4429483469366167,0.325259039312778,0.9508728296256344,0.3141739804540376,0.1167526010597221,0.4520723131083607,0.666654816838064,8.16732120142104e-08,0.0863747057096463,0.0510171977011714,0.0717436723669312,22.562242227664004,,0.6620710508053913,1.5715464533406789,1.4136948783642662,8.260275468254344e-06,1.322459133843455e-07,6.477607440538604,0.5555951181962154,8.923382377441048e-06,3.142927572538021,2.9739071692180116e-08,3.113378421409152,7.022308527000014e-08,4.654884825123864e-08,8.966034474492352e-08,1.0372064858381576,4.319552004959625,0.8713425982315796
2045-01-17 03:00:00,2.4429483469366167,0.325259039312778,0.9508728296243696,0.3141739804599768,0.1167526011329168,0.4520723133894129,3.840481220527095,1.5564794005011514e-07,0.40138219414485,0.2626041100431151,0.0252130020603147,22.528975211383695,,0.662071076510071,1.5715464596576512,1.4136948840185508,1.0131195826175119e-05,2.1347856939037756e-06,6.477607570837527,0.4134200871814246,0.34792788660553126,4.188649552859172,3.5317600473254636e-08,3.113384989416322,1.1537745685246825e-07,0.7996230003209637,0.0184348003362638,1.0372065089679354,7.980184530451974,0.8713426603249689
2045-01-17 06:00:00,2.4429483469366167,0.325259039312778,0.9508728296380978,0.31417398041294897,0.1167526010282485,0.4520723129861237,3.820575622429135,1.5164700191221476e-07,0.875504651523309,0.2578110328128338,0.0109778969977503,22.49239786404148,0.1553143869229458,0.6620710769708402,1.5715464598370696,1.4136948841791572,1.681954372569442e-05,9.352339377993876e-06,6.477607655209942,0.4624339103878592,0.3479283114236745,4.188649637807162,3.514885066488177e-08,3.1133849981377306,2.7276432564079946e-07,1.024558192586123,0.4603185687908627,1.037206509282746,7.980184750435906,0.8713426618868029
2045-01-17 09:00:00,2.4429483469366167,0.325259039312778,0.9508728296586886,0.3141739803142627,0.1167525997760224,0.4520723081649448,3.873123630580855,2.7421017195869916e-07,0.769084874115189,0.6459928689798385,0.0063039292532712,22.432654964967888,1.3261776656510442,0.6620710753740883,1.5715464581326883,1.413694882653261,0.19201336440704536,0.2072158926827592,6.4776074277466,0.6354288225142809,5.127734650445823e-07,3.6539651837558216,4.0392202362766325e-08,3.1133850078554137,7.778271922774818e-08,0.0340371164787376,1.1721278930478737e-07,1.037206449922185,6.108477391392336,0.8713426578570966
2045-01-17 12:00:00,2.4429483469366167,0.325259039312778,0.950872829655341,0.31417398032410276,0.1167525718805779,0.4520722007510486,3.9470926779827114,9.69078983684353e-08,0.9032037265446872,0.3573714797926857,,22.336039232641095,1.1460727263195682,0.6620710508552201,1.5715464525921112,1.4136948776938425,8.312813035551933e-06,1.7491102240871595e-07,6.477607427599998,0.7242370615711843,5.787365104575989e-07,3.4251279159682833,3.175982685390035e-08,3.1133832560728916,7.70754045000887e-08,3.431910640635543e-08,1.3829208126326788e-07,1.037206449648845,5.307414618504216,0.871342579278174
2045-01-17 15:00:00,2.4429483469366167,0.325259039312778,0.950872829636296,0.3141739803854745,0.116752597674088,0.4520723000716228,3.8118680444331163,3.2793176396532114e-07,1.003176099401928,0.5769289318559352,0.048942760688866,22.174206488633303,0.0100773470586375,0.662071077443111,1.571546458949305,1.4136948833844731,0.1920134881456705,0.2072160227068955,6.477607426709927,0.7167905810402008,1.7669589271944578e-06,3.7517538065377156,4.1237316709323716e-08,3.1133850299030534,7.671386103555003e-08,0.1324956876033447,1.5069615446478725e-07,1.0372064671861883,6.450794609747888,0.8713426642331294
2045-01-17 18:00:00,2.4429483469366167,0.325259039312778,0.9508728296373962,0.3141739803575303,0.1167525971407351,0.4520722980176915,3.8803290585385084,3.813403196612142e-07,0.5023158057512129,1.6835231740038548,0.1693251797654217,22.000602788495645,,0.6620710758046305,1.57154645738126,1.4136948819808055,0.19201362716266865,0.207216172154559,6.4776074266031305,1.060678024640045,5.412208266828754e-07,3.6782358316348636,4.3121346180154144e-08,3.1133850353223385,7.964691039177058e-08,0.0663237830735176,1.653030827145383e-07,1.03720638635382,6.193438802478185,0.8713426604579597
2045-01-17 21:00:00,2.4429483469366167,0.325259039312778,0.9508728296392412,0.31417398033464194,0.1167525727432264,0.4520722040674491,3.9244094643075917,9.257244913354125e-08,0.2012481942943248,2.2594039542335516,0.1201857001155229,21.78763777014892,,0.662071040707343,1.5715464494583726,1.413694874889326,8.31535942524823e-06,1.8199689454611758e-07,6.477607443915608,0.0,9.099135447188125e-07,1.8713865621085761,3.197860764703912e-08,1.5410612034065498,7.732464972250328e-08,5.0466908558158106e-08,2.1152707027437518e-07,1.0372063854911322,0.9235422983190736,0.8713426091327947
2045-01-18 00:00:00,2.4429483469366167,0.325259039312778,0.9508728296431469,0.3141739803195956,0.1167525814513986,0.4520722376003109,2.9756038990978735,9.63021695114141e-08,0.090275462332113,2.9742305847497748,0.1810854200156986,21.605870528446296,,0.6620709413842037,1.571546412549062,1.4136948418571944,1.1089948819540262e-05,3.2065050153575637e-06,6.477603504947363,0.0,7.310633031482598e-07,1.6448872104219137,3.207196457192874e-08,1.7368640235279074,6.463958827606244e-08,5.463537120027984e-08,1.4517890028922518e-07,0.5634519623362825,7.301997213384309e-07,1.1941126841936271e-05
2045-01-18 03:00:00,2.4429483469366167,0.325259039312778,0.9508728296486966,0.31417398029890864,0.1167525985508028,0.4520723034437712,4.012293558708277,9.731211929666163e-08,0.376382442893469,3.84854156371143,0.3109263931438193,21.46220516314139,,0.6620709474203554,1.571546384965434,1.413694817169966,0.19201336918951073,0.2072161226276521,6.477607427600035,0.0,9.51982416669446e-07,3.3443287148963226,3.424791544962836e-08,3.113384502431577,8.02186293455367e-08,1.773234547695212e-07,0.0346031466006536,2.3539256755371355e-06,5.02456943893705,0.5865547217280855
2045-01-18 06:00:00,2.4429483469366167,0.325259039312778,0.9508728296645448,0.31417398023750365,0.1167525983501085,0.4520723026703923,4.044201504135213,1.227273400660862e-07,0.8049398634720629,4.651712724278474,0.420848777014506,21.31859018307541,0.0062118847330696995,0.6620709476143516,1.5715463704342645,1.4136948041667443,0.19201357983112272,0.2072162069746783,6.477607427616423,0.0723848813497461,1.2418241702533238e-06,3.5005886162349746,3.542539570508245e-08,3.1133846940953873,8.022134322713644e-08,2.135031614814719e-07,3.218639040335898e-07,1.6991236032664036e-06,5.5715701315354424,0.7772300325486388
2045-01-18 09:00:00,2.4429483469366167,0.325259039312778,0.9508728296651979,0.31417398028710264,0.1167525986019988,0.4520723036396684,4.1258231952496,0.754945973475752,0.8519529538782868,6.360913518752429,0.6040162011483423,21.16444362526683,1.7071729749359101,0.6620706828195039,1.5715463185142375,1.4136947577423575,0.19201310063676716,0.2072159226644227,6.477607433482226,0.0,6.436309852421165e-07,2.7721191816234843,1.0930868480018335e-07,2.458787038845275,0.0955394648003935,5.5504607186486364e-08,2.2498787348325585e-07,1.670165273786311e-06,3.4621700927182992,4.811026495665525e-07
2045-01-18 12:00:00,2.4429483469366167,0.325259039312778,0.9508728296646397,0.31417398028490234,0.1167525984996269,0.4520723032451552,4.262647404385951,0.7848357214560546,1.048382002649934,6.847157190901111,0.9602381436694496,21.031493730534283,2.2616413407423264,0.6620706759998624,1.5715463137615602,1.413694753486037,0.1920131346078804,0.2072159204914825,6.477607436504162,0.0,6.450986983872948e-07,2.27388985778451,1.0870525549504733e-07,2.2129896176139545,0.9215982446840786,5.852393343937158e-08,1.9811231495953242e-07,1.5803890532066868e-06,1.8829542686432297,4.691199525338687e-07
2045-01-18 15:00:00,2.4429483469366167,0.325259039312778,0.9508728296504637,0.31417398028212756,0.1167525987874507,0.4520723043537596,4.276494270141623,0.7879052398296702,0.974769189608106,7.078297072121389,1.4772549236967834,20.87072086045447,,0.6620706875935736,1.5715463211754068,1.4136947601187213,0.1920130584690985,0.2072159099223167,6.4776074324579875,0.0,7.441345738593972e-07,2.8050599413548016,1.1196794760789814e-07,2.5092881769812467,0.1018003637524114,5.9081183317311996e-08,2.0566889980123477e-07,1.7584856042201384e-06,3.5434851557922715,4.889010893237881e-07
2045-01-18 18:00:00,2.4429483469366167,0.325259039312778,0.9508728296434579,0.3141739802944503,0.1167525991605271,0.4520723057899883,4.252711392392941,0.7827679809185217,0.532749816299163,7.083952306568614,1.7359176965506622,20.72549560194087,,0.6620706925455668,1.5715463247761283,1.413694763337452,0.1920130112158205,0.2072158916966864,6.477607433320262,0.0306701632791664,8.368160959967845e-07,2.7567148853376002,1.1214550843828498e-07,2.4583338735836993,0.1003973280131233,6.043064197194961e-08,2.843985555896114e-07,1.8562449604129022e-06,3.408551136545422,4.979494595784684e-07
2045-01-18 21:00:00,2.4429483469366167,0.325259039312778,0.9508728296424762,0.3141739802879134,0.1167525994659673,0.4520723069657814,4.234082023249912,0.7787544496697494,0.2494775511532254,7.077163207932557,1.3965979007433826,20.595578322671873,,0.6620706929356416,1.5715463276640325,1.4136947659135493,0.1920129310743333,0.2072158445646967,5.631449801968101,,1.051312913581456e-06,1.3194507034029106,1.108695578285088e-07,0.9301820258313936,1.8817009466794649e-07,6.412042876057914e-08,1.7039669201233665e-07,1.9851032442817483e-06,1.7232283124763897e-07,4.991427013827759e-07
2045-01-19 00:00:00,2.4429483469366167,0.325259039312778,0.9508728296501686,0.314173980255644,0.1167525995230325,0.4520723071853351,4.204443402901933,0.7723414008166137,0.1137237467166372,7.070591335710754,1.254999636150782,20.575648397054692,,0.6620706956357191,1.5715463296080798,1.4136947676520824,0.19201291387352293,0.207215833988025,6.477599246552117,,1.1746503968845646e-06,1.488394512897355,1.1104462393084247e-07,0.9151431768390288,1.9179851585359846e-07,6.470074013650959e-08,1.487670775887264e-07,2.0194480531111174e-06,1.749488182803481e-07,5.043610845640117e-07
2045-01-19 03:00:00,2.4429483469366167,0.325259039312778,0.9508728296592688,0.31417398022427007,0.1167525988867517,0.4520723047353907,4.185709342418557,0.7683063000184104,0.1885259445586212,7.067107403195561,1.305760865269624,20.62678429215559,,0.6620706875881002,1.571546321040003,1.413694759997416,0.19201304633815985,0.2072158976241126,6.477607429683051,0.7253858999097865,8.075882690830997e-07,3.180590738778336,1.123654754858915e-07,3.026557093068835,0.1046052167085596,5.868790848991715e-08,0.5422789284445505,1.7570719759288413e-06,4.509842233335835,4.889810169871549e-07
2045-01-19 06:00:00,2.4429483469366167,0.325259039312778,0.9508728296773916,0.3141739801911686,0.1167525987717135,0.4520723042925046,4.143831581325031,0.7592238152196132,0.520995098731332,7.070365441117968,1.485324796117801,20.649711896921225,0.27754390122075767,0.6620706873779522,1.5715463211243266,1.4136947600739893,0.19201305010053044,0.2072159022230949,6.477607428999475,0.6579463557790296,8.122406459570707e-07,3.398330622203286,1.1101394017060665e-07,3.0838026388012576,0.102568904276302,5.9600379786162886e-08,4.592701483136205e-07,1.7585298010785343e-06,5.23352178778823,4.897046666394994e-07
2045-01-19 09:00:00,2.4429483469366167,0.325259039312778,0.950872829682361,0.3141739802144905,0.1167525982989367,0.4520723024719308,4.140075531626263,0.7584657835614881,0.8294371269216569,7.067162589681683,1.333991737494276,20.638267396595843,1.7156843719715857,0.6620706738540815,1.5715463099196083,1.413694750051264,0.19201323576756937,0.2072159432708626,6.477607434122238,0.0995253725977236,6.974802909550074e-07,2.581978153988509,1.107491604815893e-07,2.439407316220183,0.6885721704143903,6.392965568559049e-08,2.727677022477682e-07,1.4011751867683557e-06,2.809611780345101,4.664060624732445e-07
2045-01-19 12:00:00,2.4429483469366167,0.325259039312778,0.950872829675218,0.3141739802742246,0.1167525980011226,0.4520723013252514,4.141635849685155,0.7588608732093893,0.818606463884208,7.080522666711246,1.509298230525813,20.624704239623103,1.0299316832658516,0.6620706636637984,1.5715463015054698,1.4136947425262358,0.19201333350489064,0.2072159519467556,6.477607436574975,0.0406098854661831,6.650638026220939e-07,2.4065570988009655,1.101400680416379e-07,2.247368058405965,0.6252150620080398,6.517716699248466e-08,2.2258734526156434e-07,1.1958508251886134e-06,2.324339538099213,4.4981469380483483e-07
2045-01-19 15:00:00,2.4429483469366167,0.325259039312778,0.9508728296687874,0.31417398018712805,0.1167525980745938,0.4520723016086304,4.081669271022235,0.7458341460017166,0.697143954313467,7.083339650297961,1.646516628203174,20.57930480877957,0.0679861607854631,0.6620706721826702,1.571546307776405,1.4136947481381268,0.19201329000755143,0.2072159526532263,6.477607431517482,0.2526295270103583,7.091000954579642e-07,2.826814885627549,1.1198702919452255e-07,2.63709316207241,0.5512450413573875,6.359774597885406e-08,2.198394295353105e-07,1.3027885758744552e-06,3.533603226944514,4.622364660333454e-07
2045-01-19 18:00:00,2.4429483469366167,0.325259039312778,0.95087282965795,0.3141739802212782,0.1167525981359316,0.4520723018445884,4.036024317945136,0.7359311324264384,0.4030148877541741,7.083795821239459,1.7837250048510125,20.54011740593907,,0.6620706718523508,1.5715463073904927,1.4136947477932296,0.19201329578417076,0.2072159535824899,6.477607431328543,0.5115305669265072,7.104693163789758e-07,2.8630275671400547,1.1253087256836403e-07,2.6673719683680153,0.548672772270947,6.32026968353251e-08,2.95216356700465e-07,1.2910767216807593e-06,3.63998537707141,4.617103250732943e-07
2045-01-19 21:00:00,2.4429483469366167,0.325259039312778,0.9508728296503912,0.31417398024131055,0.1167525982948329,0.4520723024562524,4.010278425978171,0.7303678055714528,0.2183108635039383,7.083869835684954,1.7639107435479042,20.49381972972492,,0.6620706677751962,1.57154630626996,1.4136947467827792,0.19201322599060278,0.2072159367597601,6.185954603785871,,7.146331008606364e-07,1.463308222215892,1.11294006712677e-07,1.0944164591621686,1.8854208974457635e-07,6.699346080733717e-08,1.6930009120253789e-07,1.3934062684752246e-06,1.7104437874791712e-07,4.54636534321247e-07
2045-01-20 00:00:00,2.4429483469366167,0.325259039312778,0.9508728296484706,0.3141739802452803,0.1167525983129878,0.4520723025259826,3.9728212539321692,0.7222484219839713,0.0918043326542598,7.083887551011252,1.7745998269671674,20.513755968802485,,0.6620706678530164,1.5715463063725794,1.4136947468750354,0.1920132260216734,0.2072159368438958,6.4775990548953715,0.0,7.154927471139238e-07,1.5360954494722014,1.1134314166612836e-07,1.1656937624576116,1.9057987124793246e-07,6.690548065833395e-08,1.4539507942068294e-07,1.3938010554439946e-06,1.7086122271063785e-07,4.546660692355989e-07
2045-01-20 03:00:00,2.4429483469366167,0.325259039312778,0.9508728296512166,0.3141739802407868,0.1167525986027263,0.4520723036410349,3.9392835001044326,0.7149874227941021,0.094050579944648,7.083822535431953,1.7301135525469429,20.56793429480062,,0.6620709477343418,1.571546368829893,1.4136948027308198,0.19201367924609827,0.2072162147642928,6.477607428307053,0.8189615778198495,7.569181255320362e-07,3.5346925210799762,1.5456250845042154e-07,3.11338471078394,0.6470808212541487,1.4647315225271377e-07,0.0456539667696608,1.487335656190439e-06,5.690953717369833,0.3099817903865476
2045-01-20 06:00:00,2.4429483469366167,0.325259039312778,0.9508728296661025,0.3141739802014562,0.1167526166296142,0.452072373051907,3.919151633829797,0.7106476804037173,0.2821977656180729,7.083811454282677,1.843179698345633,20.592186897243757,0.16842408595993008,0.6620709477694656,1.5715463703533223,1.413694804094167,0.19201363331549726,0.2072161600621842,6.477607428236144,0.6813481617626822,8.002801990624991e-07,3.608262193313075,1.5062055659286656e-07,3.1133846973581467,0.6021480684050603,1.1651729856736221e-07,4.642831035002483e-07,1.6662896275921743e-06,5.948490501187651,0.3657536619601638
2045-01-20 09:00:00,2.4429483469366167,0.325259039312778,0.9508728296691823,0.31417398025756016,0.1167526168675555,0.4520723739679429,3.9370532473848394,0.7146064790668049,0.6941071697991601,7.080212668723967,1.5647461025141,20.58125082270393,1.3872108471981661,0.6620706799910746,1.5715463159992575,1.4136947554929122,0.19201276047354396,0.2072153342630463,6.477607430349085,0.5407095235896995,7.736613074524271e-07,3.0051713377658853,1.0994840189975553e-07,2.7862395817540757,0.5085242566549326,6.197402510766328e-08,2.720582202343039e-07,1.5970316614386638e-06,4.057551118048604,4.769447217295902e-07
2045-01-20 12:00:00,2.4429483469366167,0.325259039312778,0.9508728296636177,0.31417398033525495,0.1167526169488052,0.452072374281577,4.006702433522459,0.7298498245745828,0.8143583433100409,6.894399338872855,1.1138015700179154,20.563396795577244,0.9457424397569605,0.6620706796404737,1.5715463159510896,1.4136947554521015,0.19201275769558862,0.2072153307105589,6.477607431380139,0.3574944223467027,7.736009783279862e-07,2.806812862149875,1.1035225465541365e-07,2.5663452283771973,0.4010153774741558,6.417875322036188e-08,2.1197786072082482e-07,1.5962839188469887e-06,3.5112112137957805,4.768871390683649e-07
2045-01-20 15:00:00,2.4429483469366167,0.325259039312778,0.9508728296541524,0.3141739802479695,0.1167526173126396,0.4520723756826733,4.084370629701736,0.7468424377192071,0.8021038975515539,6.318475942461778,0.6405460014546227,20.483245848940268,,0.6620706924399534,1.5715463254523052,1.4136947639491426,0.1920124117210067,0.2072151089623437,6.477607428863779,0.7472138439170959,8.494137549255014e-07,3.201455831792331,1.1168419014020157e-07,2.9516180322458996,0.3495397715719721,6.09409803232203e-08,1.9317822572941377e-07,1.8537739330084277e-06,4.633330392319753,4.972868594651653e-07
