snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Methanol,Oil,Centralized heat,Oil,Electricity,Ammonia,Hydrogen,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,Solid biomass,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Methane,Electricity,Hydrogen,CO2 captured,Electricity,Electricity,CO2 captured,Oil,Electricity,Centralized heat,Decentralized heat,Electricity,Hydrogen,Electricity,Oil,Solid biomass,CO2 emissions,Centralized heat,Methanol,Hydrogen,Electricity,Ammonia,Solid biomass,Electricity,Ammonia,Solid biomass,Methane,Methane,Methane,Decentralized heat,Methane,Oil
sector,Shipping,Industry,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation emissions,Industry,Residual electricity consumption,Efuels production,Efuels production,Storage,Compression losses,Methanol production,Methanol production,Methanol production,Hydrogen production,CO2 sequestration,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Storage,Central CHP production CC,Central heat production emissions,Storage charging,Storage,Storage,Hydroelectricity,Hydrogen production,Decentral heat production,Battery charging,Storage,Central CHP production,Central CHP production CC,Decentral heat production,Hydrogen production CC,Storage charging,Power supply,Decentral heat production
2050-07-26 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883516968,27.53650906458633,79.04499514587603,1.098270749382619,0.3504371336845497,9.064983821498616,174.5976411171418,14.223134602905825,69.23831083538312,43.518371705591555,0.47769229356637927,67.34017111771183,14.675183740763718,16.032678993452027,65.63134081009096,18.31267259539568,79.8929843881765,27.52447397748562,23.14171017672865,67.61581296122999,4.33699985941602e-06,2.0139954058040267e-05,6.79026037566713,18.692260234594343,0.0072304712123123,0.0025187773600365,27.231309268771057,1.0947959794998168,0.0,,5.395323779610758e-06,9.73381815301096e-06,5.335315808000319e-05,0.0,7.211295412939746e-06,6.232214747643666e-06,1.2438820370388617e-05,1.170821193792894e-05,4.8079714574862936e-05,1.2521150512163177e-05,1.5735784596304834e-06
2050-07-26 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883314664,27.53650906124142,79.04499513600236,1.0982707353477583,0.3504371303632447,9.064983830370291,223.06620049231017,14.390056677017212,70.05088856703517,43.782391371820125,0.508171468515038,67.72745901533149,14.759583898408218,16.124886400079056,94.22371547722294,18.05972620536008,106.37475858413522,27.081160508512383,23.11404920595895,67.53966241295791,4.3408698572605e-06,2.0157925370311197e-05,147.43966173385033,,0.0072299594249937,0.0025186027539524,29.58581991679137,1.435105854511261,0.0,,5.401519878744728e-06,9.4286490643784e-06,82.70353074737663,0.0,6.400061062684104e-06,6.06599040511142e-06,1.2224043370675327e-05,1.1661554354415176e-05,0.0117737497198426,1.2175163565745796e-05,1.5596225748822928e-06
2050-07-26 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418832826303,27.53650906115455,79.04499513575003,1.0982707308909585,0.3504371296406695,9.064983830572524,235.0908665203118,14.415553962959564,70.17500951918973,43.847025590722296,0.6063752202957854,68.94644035324617,15.025231799409095,16.415107469693393,112.52299504930546,17.763789517860246,130.46342560246353,35.065331564881866,23.08237377102161,67.4538699885068,5.479733992990546e-06,2.5446528578852983e-05,367.5105518660839,,7.379392057602962e-06,2.5314802463045845e-06,46.85472608062808,2.506224756717682,0.0,3.5298485096496033,5.376792590736458e-06,9.060966810105493e-06,185.68875111857028,0.0,5.167778185435051e-06,5.6549546544672065e-06,1.189942422405233e-05,1.1562952449515296e-05,17.453781399574158,1.1253260070687161e-05,1.543706974334824e-06
2050-07-26 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883284479,27.536509061380027,79.0449951364158,1.0982707309026154,0.3504371296531331,9.0649838299782,227.0462557970775,14.432860720252886,70.25925892513875,43.84935087630531,0.6849184797396252,78.39148477036099,17.083553896906377,18.66383007768613,181.16136682426708,15.850324920034796,151.5911965976471,40.65301076782864,23.080377030839,67.44859750462066,5.270013853326299e-06,2.447264015026253e-05,130.6824415758536,,7.366940084344469e-06,2.5275006906082413e-06,54.7399196434395,10.805585285663604,0.0,26.90175677454601,5.324263606820215e-06,8.859553808723738e-06,218.84426952448055,0.0,5.0908747818247904e-06,5.486660937984699e-06,1.1746760169984305e-05,1.1416360683201808e-05,48.534633905544894,1.0880058386647938e-05,1.534504862721706e-06
2050-07-26 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883364244,27.536509061195652,79.04499513590264,1.0982707397078393,0.3504371312576559,9.064983830434992,217.5919013719986,14.370185782218066,69.95415692319631,43.74509588825697,0.507289379478594,68.09664931119664,14.840040115510156,16.212785040710024,95.79439580995697,17.995750027698687,123.7001854601343,20.951633153491347,23.098976351447405,67.49923197312864,4.195346451038888e-06,1.9482150684889033e-05,94.11297265561704,,0.0072302723275923,0.0025187089489733,32.880779071701674,1.7595133676528931,0.0,,5.389222857931829e-06,9.423216211259028e-06,25.183790157331828,0.0,7.51809985173538e-06,6.169262605912687e-06,1.2269125003590592e-05,1.1661737309920546e-05,5.506468786491188e-05,1.247748892615185e-05,1.560551183937394e-06
2050-07-26 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883477087,27.536509062256236,79.0449951391055,1.0982707563501168,0.3504371349552713,9.064983827577745,203.52424591174884,14.180867612908948,69.03255485590432,43.4963129422714,0.5043084478594361,67.44853479689523,14.69879901937746,16.05847875092309,78.74474032432724,18.321883539497783,59.573118404564305,22.549971849465983,23.06414731229068,67.40462006641974,4.205082703555482e-06,1.9527363432119348e-05,4.047503865647228,38.72936553287506,0.0072304847984617,0.0025187816374483,29.015679471487665,1.1900151443481446,0.0,,5.401982329220956e-06,9.58510611488266e-06,3.567652412952642e-05,0.0,8.02779198974986e-06,6.248768596905419e-06,1.2352211511022794e-05,1.1704773998245174e-05,4.4675629221651245e-05,1.266628021440409e-05,1.5666726606055442e-06
2050-07-26 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418835775976,27.536509064173263,79.0449951447875,1.0982707567260357,0.3504371355621168,9.064983822480658,174.1292052907903,14.185672249193264,69.05594385627535,43.365202448772145,0.5000722548720231,67.50355612271866,14.71078960468066,16.0715784986677,92.31704791343284,18.3016308880075,26.545680315857897,25.479007162288326,22.988691746613565,67.19951461636533,4.280943732656447e-06,1.9879643277730143e-05,5.225655841752262,71.79137796068191,0.0072306230048751,0.0025188288920978,30.066003655109373,1.2383623833656312,0.0,,5.394559267826959e-06,9.70705258958137e-06,3.7979834188007336e-05,,8.283674721464904e-06,6.260773946604946e-06,1.240689720106569e-05,1.1743671017502152e-05,4.372373198544251e-05,1.261122974752263e-05,1.5718421167813352e-06
2050-07-27 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418836077093,27.53650906490034,79.04499514696663,1.0982707536427598,0.3504371352553003,9.064983820508171,150.37628139035766,14.180867613076892,69.03255485672189,43.36361623939722,0.5008374905624849,67.35143431171291,14.677638285186909,16.03536059005124,85.36476532510822,18.34203966246528,15.60878553023224,27.430379947001995,22.94054604626601,67.06546515662376,4.312571464419567e-06,2.002651463703773e-05,3.3253384474230883,82.87985667729377,0.0072306714566393,0.0025188454545402,30.151536143182145,1.1046929473876952,0.0,,5.385798926966399e-06,9.759762536979734e-06,3.733760245417452e-05,0.0,8.601107394169102e-06,6.271739991353426e-06,1.2439005314194113e-05,1.174135170555052e-05,4.4585436141168e-05,1.2606936914597424e-05,1.5746992754332338e-06
2050-07-27 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418835283232,27.53650906319909,79.04499514199287,1.0982707503817946,0.3504371344556137,9.06498382496716,151.26194266888865,14.248742168725492,69.3629686306906,43.53626522300916,0.4971170440769526,67.57196872258011,14.725698498680872,16.08786650676867,88.70824116011624,18.219703294793785,35.9666039566261,28.118614437113845,23.01088717262324,67.25324265350474,4.355518076223566e-06,2.0225948074141302e-05,4.619493888794938,62.87977373814584,0.007230630227411,0.0025188312917581,31.127737610047365,1.298476534843445,0.0,,5.389928091213969e-06,9.71241405965584e-06,4.080224659411986e-05,0.0,8.701337870814746e-06,6.237788134773596e-06,1.24276102804522e-05,1.168562671131088e-05,4.534252276093169e-05,1.2507596071471e-05,1.5729148558205695e-06
2050-07-27 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418832639793,27.53650905873795,79.04499512887185,1.0982707352201322,0.3504371308517955,9.064983836785704,186.6488073141265,14.432860395379276,70.25925734365192,43.79621665081713,0.48469243295569236,70.37119431905096,15.335722935480293,16.75431989816297,102.70573300874008,17.334830000667836,90.5388143102029,29.779254674824266,23.00075334913816,67.22491189139856,4.367266627488831e-06,2.0280505438771426e-05,160.5449785789238,9.754272706508637,7.145032570307616e-06,2.4510717506940113e-06,35.5322083427387,3.7581560659408577,,0.0,5.350950526296273e-06,9.194720994579714e-06,86.32522249821976,0.0,5.1713022390600895e-06,5.80135178173598e-06,1.2028151654603769e-05,1.1515863761248904e-05,1.8318066830704829,1.1689254900775647e-05,1.5486081975257803e-06
2050-07-27 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418832613816,27.536509061943303,79.04499513826164,1.0982707324196757,0.3504371312758818,9.064983828299283,200.73131250485503,14.432861897811776,70.25926465750301,43.8647373172365,0.9037703276999702,84.77000339281282,18.473599856468,20.18245914901364,238.17536963720627,14.525407753952807,118.26701807566629,36.74069687028857,22.980687003076437,67.17155103187581,1.1277133892183772e-05,5.236821901247004e-05,195.21075289934709,,6.50627787757213e-06,2.2321419607384564e-06,63.57354331257438,16.410389599800112,13.977584644566456,50.96975569534413,4.828777317104656e-06,8.753388649807972e-06,236.64605422271995,0.0,4.762933856428513e-06,5.090863099983929e-06,1.1517475456506988e-05,1.0325964061980447e-05,19.224362000602,1.0215075672775398e-05,1.5223161364436268e-06
2050-07-27 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418832723943,27.53650906262508,79.04499514029014,1.0982707361604345,0.3504371323083899,9.064983826481216,191.69252400782693,14.432861879649847,70.25926456909062,43.87807652912944,0.9080234596997635,84.9352831021847,18.509618625998783,20.221809754759175,237.63474592870833,14.488139931184048,111.3033626355382,67.01578198192857,22.978856892725275,67.16702060665976,8.761765660768273e-06,4.068747143075732e-05,148.34375242233324,,6.549132373666579e-06,2.246824148999378e-06,78.78444422634692,16.555620879650117,13.270096184046343,51.81977747377203,4.826188963720772e-06,8.74080007533557e-06,252.72108849706146,0.0,4.7817776172223785e-06,5.046085646687101e-06,1.1466266778764937e-05,1.0332107007945093e-05,147.7991498073848,1.0132623305221666e-05,1.519849396553494e-06
2050-07-27 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883234874,27.536509061405283,79.04499513673566,1.0982707520349464,0.3504371351557842,9.064983829720132,189.77223327641616,14.432861497654772,70.25926270953612,43.84635410206107,0.8053345972940706,84.40220697462216,18.39344740175107,20.094892369631907,201.67376933584532,14.59359477423341,88.58183525392599,25.326753417622033,22.99269562819636,67.20402886818135,4.8990991442070925e-06,2.275020403237939e-05,8.826953159838276,11.839195438385008,8.02248143856154e-06,2.7519302494708895e-06,45.572522023415985,16.087206886768342,0.0,17.046445842538645,4.811492885767609e-06,9.077703772136813e-06,67.45179033034142,0.0,5.3263522765075485e-06,5.588983781086767e-06,1.1899760520195855e-05,1.0292496381910394e-05,36.31320380278691,1.1379387406020431e-05,1.5391345688673889e-06
2050-07-27 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883430985,27.536509063474583,79.04499514292554,1.0982707725103271,0.350437139925806,9.06498382413026,185.3645100829173,14.432784065949086,70.25888577149423,43.71596693628844,0.7834352229228001,83.86267041612533,18.27586828070964,19.966436853347417,186.10704619109595,14.517253316314392,45.428636319147,11.94806520813611,22.981395478800092,67.17300646099424,4.823316722410024e-06,2.2398289219634747e-05,1.897629473850037,54.26379290556908,8.826939864822535e-06,3.0293584216411125e-06,44.15036679843043,15.613116112709044,,,4.82976716931894e-06,9.243309345490546e-06,4.490900634904335e-05,0.0,5.503521332220189e-06,5.707303320720005e-06,1.1991069005147993e-05,1.037260513030438e-05,4.597885967857649e-05,1.1656788018186667e-05,1.5438220639289436e-06
2050-07-27 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418835560156,27.536509065242644,79.04499514818382,1.0982707757852033,0.3504371411968484,9.064983819356772,161.44666558624996,14.432861525738318,70.25926284624703,43.68568075466868,0.7673461468919115,83.91088030654842,18.28637447616976,19.97791490106595,214.87720631587217,14.453661826674264,23.8340382882394,17.864996023031935,22.928565961140222,67.0321663534401,4.960620988976066e-06,2.303589625450916e-05,2.05869742295464,75.96616685819626,9.020186751119646e-06,3.0963274956981138e-06,46.125274994185816,15.65547814321518,0.0,,4.810984718989499e-06,9.33741942133418e-06,4.626759173591138e-05,0.0,5.513751617973995e-06,5.706725763166408e-06,1.2027094814430746e-05,1.0321283593277086e-05,4.5234703855008715e-05,1.1625796140886611e-05,1.5472270615057062e-06
2050-07-28 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883548064,27.536509065123408,79.04499514790831,1.0982707738709678,0.3504371411679088,9.064983819663064,139.6222418209417,14.432861764679638,70.25926400941492,43.68695236615145,0.8506398695301352,85.1306628841953,18.552196988254856,20.268326733774735,255.1425694138601,14.1952043733117,10.41909229793238,24.654385935506202,23.171248658721854,67.65726389671812,5.928039280754832e-06,2.752834739190801e-05,3.548820543940682,89.51753240609169,9.242079512659297e-06,3.173371536741042e-06,50.89242443987465,16.727301094532013,26.00734966266308,2.61935143304475,4.774612166445343e-06,9.356015409374592e-06,6.340533758567673e-05,,5.508091925481148e-06,5.580371403645348e-06,1.1970424684429064e-05,1.0201436182842225e-05,5.524604077175084e-05,1.1322907020097317e-05,1.5449550185089422e-06
2050-07-28 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883393481,27.536509062442168,79.04499514008485,1.0982707694261211,0.3504371401085064,9.064983826660168,134.82535792362071,14.432861737025034,70.25926387479211,43.77023135210194,0.8573947047876097,85.38556032677144,18.60774580470079,20.329013970014913,261.81304515184684,14.126435646688186,16.40449205780234,26.664293734551368,23.418341850687984,68.29741431725051,7.400162361638819e-06,3.4364522669252e-05,29.38929314353997,83.54777575826645,8.891224459586609e-06,3.051877307939847e-06,52.60413942954517,16.951279477119446,30.4988072197386,6.077750333934556,4.773115045977549e-06,9.28118038063004e-06,34.40387499915009,0.0,5.456509259317686e-06,5.503148370841998e-06,1.1918142963009217e-05,1.0176441169157228e-05,6.088803238384247e-05,1.1146843467306063e-05,1.54277442537103e-06
2050-07-28 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418832975063,27.53650911439767,79.04499529188362,1.098270799197051,0.3504371522214424,9.064983690045237,161.30593507248074,14.432863069575564,70.25927036165669,43.8398679284612,0.9880592134100689,87.68076533564715,19.1079309790018,20.875467662078513,270.8564089145211,13.807449993063948,56.611240078606805,30.032298666565264,23.41267422455281,68.27903547037653,0.2886298963523587,1.3403258106390972,226.71260026381935,44.18598900413513,6.278499239145104e-06,2.1542211662365784e-06,59.95888579838061,18.96807611846924,33.40831065235249,41.171795209289655,4.591382234325115e-06,8.627486603214402e-06,179.46761017195175,0.0,4.645846153272056e-06,4.879172397825983e-06,1.143182334334816e-05,9.643727961574185e-06,1.8884890763253637,9.757295136691353e-06,1.5120375937984012e-06
2050-07-28 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418831630584,27.5365091130324,79.0449952879052,1.0982707907974327,0.3504371505432533,9.06498369359413,178.8057427378185,14.432862997808806,70.25927001229563,43.859978666964174,1.0462635880228865,88.2836730569841,19.239320333119704,21.01901089635352,281.3928060338552,13.786379519773512,103.6588201204466,41.036015028635994,23.341591372867033,68.09523102964963,0.8129859488893277,3.775305554809964,346.4824400847733,0.0,6.091038929863637e-06,2.089967027059889e-06,99.42382505022393,19.49785113334656,37.79635173723459,52.31430013781457,4.595224201724158e-06,8.385578635279235e-06,285.813529972527,0.0,4.521290620424929e-06,4.648563352918108e-06,1.1151915592133678e-05,9.633171256136356e-06,17.824499250997256,9.228633692017609e-06,1.497149502985803e-06
2050-07-28 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418831666463,27.536509113006986,79.0449952878916,1.0982707956275817,0.3504371516214197,9.064983693693224,173.95650906212794,14.432863003531478,70.25927004015365,43.85097982911904,1.0409998599789339,88.35908897325034,19.255755432850147,21.03696628845343,282.3187948518529,13.76499938560564,114.5721335289344,108.23887104644568,23.325518947054636,68.05462804194447,0.8259541664129827,3.835526747709944,185.90625812289335,,6.218403377909946e-06,2.133537378900235e-06,103.57007797429551,19.56411909866333,38.33106124666963,52.731155235452114,4.5901894046706585e-06,8.473487599458184e-06,285.23276417324934,0.0,4.580774285366074e-06,4.70392324784512e-06,1.1201771091765079e-05,9.629335977772817e-06,277.3775601580647,9.365814510317919e-06,1.5012907008211765e-06
2050-07-28 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883285932,27.536509113999244,79.0449952908819,1.0982708096574505,0.3504371547255434,9.064983690981409,176.42838360149392,14.43286285731967,70.25926932839361,43.809559370766856,0.8582069605526409,88.65165356961464,19.319512906827804,21.10662150584453,282.2407835054151,13.743222430035985,104.4887653426346,18.593430991460966,23.37155043157746,68.1741001576605,5.492122795761237e-06,2.550405911302954e-05,97.58366513794262,0.0,9.39643392055636e-06,3.2286678110402327e-06,61.44545887628524,19.821195610046388,41.817520646216366,17.990041013010483,4.620298908994705e-06,8.943711950490252e-06,95.54611305348884,0.0,5.309031192396736e-06,5.384097467143126e-06,1.1748041706260573e-05,9.735423298965674e-06,13.693584537809944,1.0895339598167094e-05,1.529548693107193e-06
2050-07-28 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418834494704,27.536509115045195,79.04499529405675,1.0982708265323675,0.3504371585745113,9.064983688030145,181.516192342111,14.432863029697591,70.25927016753045,43.78350980650339,0.8449910550051158,87.48140670399545,19.06448552139104,20.828003378979812,274.76415646961493,13.73687009116316,53.1645963457982,8.29712702989458,23.362097895909773,68.14676163761551,5.420162713982578e-06,2.516989430140555e-05,7.980418149927528,47.05787041258812,0.0072215839804066,0.0025156993285606,58.33205645527333,18.792899688720706,37.6651801382063,,4.603827959135882e-06,9.077704718085168e-06,5.798668710602217e-05,0.0,5.464964899004739e-06,5.490842855983288e-06,1.1825631327501952e-05,9.671734505961955e-06,4.705926507576981e-05,1.1189444537885961e-05,1.5329652015368514e-06
2050-07-28 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241883637735,27.53650911749429,79.04499530133435,1.0982708318372154,0.350437160393742,9.064983681564748,159.25947963158694,14.4328630841569,70.25927043263871,43.76053025554582,0.7572158960693698,87.34305621820296,19.03433533368095,20.795064215171905,268.4844021039804,13.728233781612138,17.99938491808057,13.804919629377808,23.17192185735591,67.65452165052204,5.690818400092066e-06,2.6426752327803192e-05,7.784993741230299,82.37643221616744,0.0072251617721378,0.0025169451279738,58.257379292999914,18.671331117630007,33.16805685564147,,4.585274824036526e-06,9.152913750465256e-06,0.054569053442671524,0.0,5.478282133704997e-06,5.480433035823052e-06,1.1857334341987501e-05,9.638830662447778e-06,4.787797574853954e-05,1.1151252178590707e-05,1.535926308915844e-06
2050-07-29 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418836256587,27.536509115541673,79.04499529576024,1.09827083156281,0.3504371605222686,9.064983686538554,140.936884320489,14.432863065862746,70.25927034358264,43.759545075172745,0.7578748793784503,88.44386328443103,19.274229971486218,21.05714977322176,263.5183098665264,13.708892579774956,17.189594272874054,22.885004766857996,23.747614792662947,69.40221108052711,5.767073578541273e-06,2.678086250544601e-05,7.264991124534407,83.2439641149044,0.0072264677995681,0.0025173994390038,57.91764566439126,19.638610285758972,28.337401111165207,,4.5885717103520155e-06,9.201500508513384e-06,10.614401975324542,0.0,5.502111092016857e-06,5.486263129325564e-06,1.1889932813855194e-05,9.646378532006432e-06,5.107559773227869e-05,1.1143861923709175e-05,1.5395359169991256e-06
2050-07-29 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418834508357,27.53650911142607,79.04499528380526,1.0982708267447747,0.3504371593247996,9.064983697322212,164.75296862439387,14.432863069363972,70.25927036062663,43.798190108440416,0.7205061175351868,88.23825295840774,19.22942210623568,21.008197055992863,260.40658543082594,13.691718609139835,93.875024418393,24.991199154651856,24.429843569950435,71.35751142976632,6.604302052491259e-06,3.0668744347274415e-05,11.5054345818012,6.561952742338181,0.0072270987546954,0.0025176186991644,57.93421325602605,19.457940492630005,26.23419736309114,,4.586831616438512e-06,9.20433048637569e-06,19.207259547854736,0.0,5.519571022044932e-06,5.496268941476389e-06,1.1914156259119955e-05,9.631018959270484e-06,5.338444997931786e-05,1.1163662994489444e-05,1.5420968186125005e-06
2050-07-29 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418832056583,27.536509106284043,79.04499526881006,1.0982708074555545,0.3504371552267458,9.064983710803746,215.60446860396155,14.432863055908086,70.25927029512332,43.800294566359206,0.7593161779762531,88.82385270736052,19.35703960069386,21.14761952311423,262.46756767744733,13.665926007261143,110.3008272086664,30.356312355153776,24.3058020004818,70.98779377154901,7.271039660545113e-06,3.376490879971697e-05,106.11258561403304,,6.752983078837108e-06,2.3167768858383156e-06,61.06826379369529,19.97250699234009,27.192132131595734,11.294378809633976,4.582373528073562e-06,8.830760524241724e-06,135.57898532276783,0.0,4.903755764976122e-06,5.208512710494695e-06,1.1661720486782132e-05,9.623399046668606e-06,1.9743684392842773,1.052252778133667e-05,1.5267907053422451e-06
2050-07-29 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418830400177,27.536509102638508,79.04499525816473,1.0982707977718211,0.3504371529140633,9.064983720406095,229.293511324394,14.4328632062645,70.2592710270593,43.83049737195236,0.8007459412174949,88.8829246546809,19.36991292231545,21.161683662738263,269.3443467066045,13.639224639249464,104.7780364931974,29.84548606999522,24.13916533216397,70.51382821914225,0.105545169475203,0.4901256474942301,248.0713715527179,0.0,6.520738599528978e-06,2.2371306354214476e-06,72.29502709580403,20.02441351175308,31.62586161985919,28.66823375069194,4.5553266678466786e-06,8.6210759655632e-06,276.97750421406437,0.0,4.748761844219961e-06,4.984278951878343e-06,1.1442778901919974e-05,9.519562383194833e-06,3.2156014026917634,9.909169160219238e-06,1.516292865580718e-06
2050-07-29 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418830198738,27.53650910130797,79.04499525431899,1.0982708033040078,0.3504371539597397,9.06498372387638,222.9641831440371,14.43286320663217,70.25927102884913,43.81801457386598,0.8030658970248328,88.82681234389116,19.35768458286679,21.14832416792944,268.02296262197257,13.643322141734243,123.9058001562888,42.90426700805951,24.12202975714695,70.46864093060249,0.1055416775690204,0.4901094319460701,189.02962498248883,,6.564540815416466e-06,2.252116319638688e-06,75.30183032706542,19.975107624530793,30.68466994528535,28.314465455678132,4.55111423913816e-06,8.635040944874862e-06,274.23676906872754,0.0,4.7732148247097965e-06,5.009117435115946e-06,1.1450989016922366e-05,9.517268212251703e-06,57.52485485968614,9.964120491349936e-06,1.5173263147942787e-06
