snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2030-02-07 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294427441244,2.335534816058203,0.7404844189676174,0.6196287939312634,0.6551679275543423,2.857124981911717,1.7895765335473948,8.40174392721,1.5563307114567926,13.41413898998426,0.3183853862235365,0.9929852367178024,9.096798873742376,0.0,3.4660164433153385e-06,2.1438678540917695,1.3164696622424323e-06
2030-02-07 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.53652944278232,2.3355348156335434,0.7404844193498107,0.619629273479386,0.6551679019036362,2.8579915031786944,1.7942319786845138,9.38823714088,1.656703873094292,14.279263305245806,0.3128501659444089,0.9929856011713312,9.201792035046116,,1.0432897370945514e-05,3.1905379224888932,1.2575019356015835e-06
2030-02-07 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428203586,2.335534815196082,0.7404844197435259,0.6196291285556296,0.6551678927109408,2.764772722227958,1.7937289970456487,4.71329706159,1.6378972783435373,14.117167759576857,0.4065629049264881,0.9929856351284312,9.189032625934257,,0.00016672930950340092,3.067584161123408,1.0687614000003816e-06
2030-02-07 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428340862,2.3355348149930406,0.7404844199262635,0.6196290528731357,0.6551678920037151,2.7578836087024268,1.6367833812019985,1.9029016375000003,1.1176085745548774,9.63275777128653,0.5704018199084594,0.9929856487499172,7.112034140007857,1.9183647053340096,2.4954473714410555e-05,1.0062175790954038e-06,2.1271706619602163e-05
2030-02-08 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428365764,2.3355348149668327,0.7404844199498501,0.6196289156489845,0.6551678948768724,2.3524978748826952,1.6367836553914101,0.8615596192230001,1.1409458047323289,9.833903226386209,0.9757893610518852,0.992985632697003,8.717817152423027,0.3261981799743662,1.4833911710760256e-05,1.1393148347963788e-06,1.3175748735876245
2030-02-08 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428215404,2.3355348152096296,0.7404844197313332,0.6196288523044395,0.6551678996984922,2.1316010098944127,1.8082881130162178,3.60480103735,1.9185272213020856,16.535939703024322,1.0251831311232478,0.9929855993349356,9.464025057860043,0.0,1.186799287986427e-05,4.891187416953295,6.827378529991839e-07
2030-02-08 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294427898119,2.3355348155777236,0.7404844194000488,0.6196289352978885,0.6551679040369635,2.6524728071628565,1.648721888361327,7.7200149197,1.9873260564060753,17.128922370294354,0.6638780467019111,0.9929855914905596,9.529340110172635,0.2358091127379012,1.1355468525545403e-05,6.6052623430620905,8.402460922459501e-07
2030-02-08 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294427486885,2.3355348161119136,0.7404844189192777,0.619629760422936,0.655167912069506,2.8046022549214724,1.6367918875956227,8.18367528891,1.743096092961542,15.02388476418226,0.5236988246518511,0.9929855221940048,9.288953437028262,0.1390544381703948,5.24465702390372e-06,4.219532448230158,1.133719153485696e-06
2030-02-08 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294427475212,2.3355348161062253,0.7404844189243973,0.619629452147939,0.6551679016530599,2.70434998236531,1.7141044310613252,10.0919157955,1.6651932411225556,14.352433847875314,0.5466256668069571,0.9929856343820632,9.204692748923515,1.3709365731028376,0.00013491441266404126,3.296741219518808,1.3208444394136137e-06
2030-02-08 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.53652944278943,2.3355348155758056,0.7404844194017752,0.6196290473157523,0.6551679014147412,2.669141746718621,1.6367912185226718,9.45454336466,1.7732098708373072,15.283437826372312,0.6591433775144697,0.9929856215243,9.314270774539624,1.3459527639678852,3.4154455694765775e-05,4.469352501107723,1.2461048911255564e-06
2030-02-08 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428265632,2.3355348150969486,0.740484419832746,0.6196288343143367,0.6551678956518256,2.5854013897670685,1.6367917258447509,5.2444945053,1.752971144187207,15.10899862121737,0.7428815514291164,0.992985624759785,9.309531766648753,,3.325954821685941,4.432110260103157,1.0657386883779245e-06
2030-02-08 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428505929,2.3355348147568926,0.7404844201387969,0.6196292516420856,0.6551678672748681,2.659137049199902,1.6367832366089679,2.4641111874400004,1.2001416088408148,10.34411660076076,0.0581963345271586,0.9929857394213945,8.033522965587153,0.0,4.461404906324361,1.0383425374302702e-06,0.0061189708008632
2030-02-09 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428676628,2.335534814506256,0.7404844203643697,0.6196286693658948,0.655167866418106,2.186210674788294,1.6367882448035114,1.12925074333,1.2805085586196752,11.036805774468329,0.5392077040772953,0.9929857345072264,8.865907202674796,0.0,4.461405030251533,0.0167392427570136,7.663751929738313e-07
2030-02-09 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428661003,2.3355348145031463,0.7404844203671683,0.6196276646997505,0.6551678684395149,1.6842411378299098,1.6367919971650233,1.87854476134,2.103751998637151,18.132406886554833,0.1010124890528292,0.9929857150835736,9.661633085702258,,4.461405038345349,7.94904513283957,7.866132183212432e-07
2030-02-09 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428528622,2.3355348145847383,0.7404844202937356,0.619629117410185,0.6551678710269325,1.928779463411053,1.636790897502498,5.19081281482,2.1225668061936496,18.29457321905394,2.0179374625844453e-05,0.9929857178580456,9.682938037032764,,4.461405228358728,8.163471856104703,9.812557226230869e-07
2030-02-09 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428116469,2.3355348150858704,0.7404844198427168,0.6196292885330864,0.6551678804647183,2.2971448148670106,1.6367931645289089,8.10241392825,1.8705391017008564,16.122326258619353,2.863388158187837e-06,0.9929857090031284,9.42456851087534,,4.461404659067879,5.579558621329644,1.2394894445846249e-06
2030-02-09 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428153798,2.3355348150455364,0.7404844198790169,0.619628785571608,0.6551678973261044,2.244851970593103,1.6373769692474116,7.86973603308,1.795673913440588,15.477057207869496,0.0001522921757329,0.9929856360350569,9.338712549438592,0.0,4.461389025929212,4.71477190400868,1.388297346006002e-06
2030-02-09 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428517628,2.3355348146542596,0.7404844202311666,0.6196295746734938,0.655167876954874,2.2804678667285567,1.636791921822903,6.68704337272,1.9428300583681837,16.74540780119635,2.9003205763033057e-06,0.9929858451004262,9.483466854911782,,4.461404952847394,6.159231937483907,1.348021232796589e-06
2030-02-09 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428741048,2.335534814443035,0.7404844204212687,0.6196292896185385,0.6551678830702913,2.2438336504893934,1.6367999683140193,3.87995090265,1.9507898226193083,16.814013646474667,5.463780719104e-06,0.9929857150221229,9.497919957779407,,4.461402480348459,6.307892204932111,1.3045879039373938e-06
2030-02-09 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428785289,2.3355348143898884,0.7404844204691008,0.6196290744376624,0.6551678906320337,2.356040217899409,1.6376500863332566,2.0991184364199995,1.3341444747476152,11.499098029256428,0.0002110424336574,0.9929856487987564,8.905770284516128,0.0,4.461387714008837,0.4100387291082508,1.3699736816223252e-06
2030-02-10 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428691939,2.335534814509901,0.7404844203610892,0.6196289123500125,0.6551678976471901,2.0230016237990585,1.6442556914502582,0.8827645287929999,1.2729241646803169,10.971435275956404,1.2978144479906562,0.9929856205885764,8.850462262726193,2.225483834616156,1.5405111957802318e-05,0.0116167586994818,0.1408547043524455
2030-02-10 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428430624,2.335534814863023,0.7404844200432795,0.6196286826589358,0.655167904586795,1.5847364948445746,2.3292579706217125,0.908450843593,2.090755850297308,18.020392043641447,1.0510797102266127,0.992985563840624,9.642935034302122,0.9566383728355722,8.133990146571418e-06,6.970465379444191,1.1367958771363103e-06
2030-02-10 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428068794,2.3355348153303153,0.7404844196227168,0.6196285309925262,0.6551679129309668,1.715732091035691,2.3185197484393507,2.73195512661,2.1094469749762537,18.181492343517824,0.9308253083742176,0.9929855529778826,9.664779341666792,0.7693628384338809,7.218756028826614e-06,7.298137620829477,1.2062645254375871e-06
2030-02-10 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294427675196,2.335534815850178,0.74048441915484,0.6196290317235705,0.6551679211170838,2.080375933227842,2.5245930186690337,6.64035218344,1.8590760246979896,16.023525080285335,0.3601310730639712,0.992978178230308,9.412801113334657,0.7935028387817,1.5744573998863821e-06,4.575002215656815,1.410554745673384e-06
2030-02-10 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294427679311,2.3355348158464677,0.7404844191581792,0.6196275913472832,0.6551679214955304,2.052723738984337,2.532653126542404,7.738438016500001,1.7847029776347434,15.382497833909678,0.3797233984271264,0.0969249789593111,10.039773534604993,0.0,1.2310427952356684e-06,3.7283374298667336,1.4886975597888312e-06
2030-02-10 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428058431,2.335534815422897,0.740484419539393,0.61962842027685,0.6551679206765109,2.086485477556063,2.5251985685235496,7.71265585177,1.930891762391387,16.64251067248364,0.3533957176681104,0.9929829864419084,9.473657669260577,0.3420068970604188,1.7637914696344106e-06,5.175258458102478,1.4424462056723554e-06
2030-02-10 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428403999,2.335534815026048,0.740484419896557,0.6196279100892816,0.6551679184357566,2.2377807384791857,2.5184338179588854,4.844298404660001,1.9387992015499336,16.71066552360028,0.208862654166891,0.9929838371425752,9.49090029106909,0.4264864922865527,1.8699679874760106e-06,5.360333428620258,1.4164466452927515e-06
2030-02-10 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428618947,2.335534814729671,0.7404844201632969,0.6196279495785535,0.6551679115633331,2.3844682940544453,1.8474575643944378,1.78828451333,1.318465279526842,11.363957790492083,0.733151196772578,0.9929827747586488,8.898998934488587,0.2879878667363955,1.808508575037973e-06,0.139243614170744,1.572631213438151e-06
2030-02-11 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428694539,2.335534814577773,0.7404844203000048,0.6196277266889995,0.6551679122853491,2.0718137054033328,1.6569053761351755,0.902154059241,1.282339330636759,11.052585345041184,1.2363579271416516,0.992982766797657,8.867971527300687,0.5035564426585043,1.8204574379505794e-06,0.0233616832243189,1.5006974630296126e-06
2030-02-11 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428571524,2.335534814687062,0.7404844202016448,0.6196281704543313,0.6551679199169492,1.8189454604925783,2.5274264088644185,4.507762394160001,2.168327908237442,18.688991820853357,0.6187055287534555,0.992983657757736,9.720664717491669,0.0,1.874035766666411e-06,7.646155695461252,1.4207102465260813e-06
2030-02-11 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428290632,2.3355348148369024,0.740484420066788,0.6196283912931168,0.6551679215028996,2.3864331431754096,2.1321805326844903,8.58880983482,2.246718390257018,19.36464566072276,0.4464644477288735,0.9929841399062522,9.795722633206315,0.0982653675042238,2.091400881307286e-06,8.788867111504425,1.3870221260553623e-06
2030-02-11 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428029291,2.3355348149758925,0.7404844199416966,0.6196276177633031,0.6551679192293999,2.7415903664845,1.9566315646277743,7.266443471219999,1.9684389029793317,16.96613248294815,0.2668592272265881,0.9929811285495456,9.523111326544315,0.0,1.644576364456074e-06,6.246089908620057,1.4648931325023194e-06
2030-02-11 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.536529442804471,2.3355348148652046,0.7404844200413159,0.6196265624334978,0.6551679200675501,2.718309090874514,1.9317990090614847,8.03686127681,1.8796751601466628,16.20107067772675,0.314972511775885,0.9929817964946188,9.432675419195894,0.1525484862178564,1.7001251837253889e-06,5.3669673812588305,1.484186586141205e-06
2030-02-11 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428403411,2.3355348144540553,0.7404844204113505,0.6196271527579028,0.6551679218117514,2.6981904299064317,1.950318434514469,8.82123085315,2.0027510182868595,17.261871351549363,0.3165685997054505,0.9929845536929705,9.551389732633403,0.0,2.1740918743775302e-06,6.531205524407543,1.3970650003441478e-06
2030-02-11 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428645968,2.335534814212865,0.7404844206284215,0.6196274968958995,0.6551679203465934,2.581592686609937,1.9519710510593853,4.0153651326799995,1.979690692698995,17.063112559274185,0.4315134189270205,0.9929850493510632,9.5315244880963,0.0,2.5866647484502444e-06,6.333365007059168,1.3754127793606013e-06
2030-02-11 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428806566,2.3355348140097023,0.7404844208112681,0.6196278995250325,0.6551679069464433,2.673529142733277,1.825905486841289,1.5669104148400002,1.3417215617603493,11.564405548782837,0.4656405561700184,0.992985539351212,8.919246668427597,0.5467288048515475,5.80842580245036e-06,0.3621035319199961,1.6036049174276063e-06
2030-02-12 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428880307,2.3355348139396237,0.7404844208743384,0.6196281095495119,0.655167904913317,2.271918754310397,1.8168682816034822,0.8082665413710001,1.3279842510526971,11.446002568089511,0.8762873348648227,0.992985605599467,8.911460609425461,0.7376006116846401,7.1406233472708176e-06,0.297327410529664,1.5849230863040871e-06
2030-02-12 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428750443,2.3355348140952095,0.7404844207343113,0.6196286521931492,0.6551679086928682,1.9516667699263996,1.9851344083957774,4.06485311451,2.248969029548172,19.384044100942187,1.02827389179819,0.9929855200998317,9.804908966352539,0.1125148150183959,7.07569913964909e-06,9.033033755984954,1.3968831703665152e-06
2030-02-12 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428499289,2.3355348142979646,0.7404844205518316,0.6196290308591164,0.6551679119178679,2.4339151421415144,1.7399760614355864,8.62577982668,2.3304559048242233,20.086386002162712,0.7911850568916974,0.992985489317048,9.885736456390259,0.4350370962716988,7.697396308530163e-06,10.084971717611657,1.3987892245387383e-06
2030-02-12 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428274499,2.335534814520436,0.7404844203516077,0.6196292648349894,0.655167919550621,2.706212331365824,1.6367920484687701,7.0049516371100005,2.041184487077136,17.59313249574243,0.6220796047807479,0.9929850292547452,9.597671256472605,0.1407231194725609,2.996376734782426e-06,7.31268948463314,1.4509455949643927e-06
2030-02-12 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428404244,2.335534814314289,0.7404844205371397,0.6196293225228614,0.6551679102329638,2.6941410708705313,1.6367922452633428,8.16724042926,1.9489146112593692,16.797851049648273,0.6341446774943881,0.9929855693750164,9.502868997248521,1.1334541135691107,8.15985608480844e-06,6.364474261688258,1.4661678074416492e-06
2030-02-12 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428762379,2.335534813915161,0.740484420896355,0.6196300179439389,0.6551679042806738,2.6977468756447283,1.636792532070349,9.21513426523,2.0768519174652256,17.900552933519158,0.6305361992835762,0.992985620633766,9.626633204140926,1.4188849606425211,8.846802728403192e-05,7.597721877581678,1.3871622055643813e-06
2030-02-12 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294429035973,2.3355348136141445,0.7404844211672699,0.6196291619098779,0.6551678961985558,2.5705096908812655,1.6367929158950116,4.191222596689999,2.052880718072241,17.69394324700007,0.7577716546207351,0.9929856489676732,9.604285336633195,,4.461397300254185,7.375712754187713,1.3630897016475092e-06
2030-02-12 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294429221074,2.335534813405717,0.7404844213548549,0.6196283438742828,0.6551678816686165,2.69990389870153,1.636792328157369,1.6617086183100005,1.3897120569867552,11.978039468891374,0.1627563778418272,0.9929857273566036,8.968670804585914,0.0,4.461404977985561,1.0465166587099068,1.5924927400970769e-06
2030-02-13 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294429314883,2.33553481331005,0.7404844214409554,0.6196275591959878,0.6551678793819303,2.3264107659891207,1.6367937708368694,0.802833549525,1.2878223742842634,11.099844137169583,0.0761619989897795,0.992985724544064,8.874375540785175,0.0,4.461404704758959,0.1099642577754029,1.5556894920525791e-06
2030-02-13 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294429138581,2.3355348135656993,0.7404844212108705,0.619626192878505,0.6551678818093972,1.9909162323937344,1.6367930417651775,3.96492252927,2.1780148303286913,18.772484177818757,0.1086186773832007,0.99298569734677,9.73271813418647,,4.461404577256254,8.660600366879361,1.403368092753971e-06
2030-02-13 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428870465,2.335534813880024,0.7404844209279786,0.6196303550695261,0.6551678900377556,2.4614946352525475,1.6367925200712565,8.56720579025,2.256777263032382,19.45134389041007,0.1405849953052277,0.9929856844599496,9.811009515338865,,4.46140441736875,9.442170082743376,1.3921679109720305e-06
2030-02-13 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.536529442832264,2.3355348145802037,0.7404844202978166,0.6196307063463549,0.6551679073535488,2.6367925905554066,1.8942862665612212,7.132639669729999,1.9771773827299113,17.041450139454273,0.4340124093952176,0.9929856144585788,9.526054657310585,1.7190218820651209,3.473917278268971e-05,6.336086346772666,1.5060177638317845e-06
2030-02-13 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428301886,2.3355348146058397,0.7404844202747445,0.6196308991952681,0.6551679088479584,2.5841186451083895,1.8912089768841147,8.3766121976,1.8879924696987609,16.2727582345765,0.4897664959359245,0.9929856063868956,9.430627758502382,1.103376077746303,1.225877313827001e-05,5.3823857176720065,1.5404150431607602e-06
2030-02-13 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428681161,2.3355348141274086,0.7404844207053325,0.6196294787157178,0.6551679067665652,2.6568057399891924,1.9043996392918494,9.38164014616,2.011652303705082,17.338592243137875,0.4038637645362167,0.9929856199653624,9.554457878850668,,2.016355673955174,6.60592934846167,1.3904621208335292e-06
2030-02-13 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428896104,2.3355348138740104,0.7404844209333911,0.6196289062781696,0.6551679062589044,2.618004469088454,1.8946682107982782,4.51191723189,1.9884825604474012,17.13889037120742,0.4524017196434549,0.992985569252706,9.545603440024076,0.5840752298101143,7.915599385627236e-06,6.536640412346927,1.3361983870588216e-06
2030-02-13 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428983161,2.335534813751353,0.7404844210437818,0.6196289098054876,0.6551679030314272,2.7309157900703553,1.8201852656555708,1.82056400005,1.3474863648883633,11.61409284842926,0.4139734108205279,0.992985610912316,8.933895848642363,0.793728689599433,6.997639516411537e-06,0.5218748500207357,1.3718170095574564e-06
2030-02-14 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428988379,2.3355348136817455,0.7404844211064292,0.6196292427482342,0.6551679033902015,2.350297128048634,1.6445987700973292,0.8350402803720001,1.263234234612745,10.887916993002284,0.9701786468526185,0.992985594824794,8.854532394657005,1.0340187349825574,6.9359839081901875e-06,0.0118928332872731,0.0932572621046819
2030-02-14 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428793266,2.3355348138257725,0.7404844209768049,0.6196295588892058,0.6551679216910968,2.03061048902516,1.9172349452229214,3.861145922279999,2.1345748344652353,18.398071375997674,1.0172318072129851,0.9929845703023892,9.691073359147069,0.0184751865127618,2.2288543940986856e-06,7.902703245614975,1.1292658478211883e-06
2030-02-14 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428550237,2.335534813932876,0.740484420880412,0.619627896428435,0.6551679237692968,2.4999769162067893,1.850542948831774,8.37253463896,2.2116692929633768,19.062554685386097,0.6145579971879158,0.9929826066098986,9.761399540863772,0.0114277060632593,1.8002015188998759e-06,8.731412731855507,1.1792913686974333e-06
2030-02-14 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428336752,2.3355348140607304,0.7404844207653428,0.6196279782390107,0.6551679182632255,2.8410157707243364,1.8098512329932226,7.35495634098,1.937990578021222,16.703695932674094,0.314212755830339,0.992973517324065,9.493936488068154,0.0,1.5449267157898598e-06,6.105381566048444,1.3070737643175694e-06
2030-02-14 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294428390477,2.3355348139418046,0.7404844208723756,0.6196282944315082,0.6551679175058455,2.8706462364422807,1.7979991524432692,8.661517505840001,1.850694358994989,15.951282832619103,0.2964339683187825,0.992976775774072,9.406130625032667,0.3651661359085119,1.580601630817732e-06,5.240265277817093,1.384032081085968e-06
