snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2050-05-24 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009107037,1.7794827645881228,7.998130608009038,1.075243443330362,0.2122836168043006,6.355346617297987,0.8276102774964413,,2.5296248211381913,2.729956292005848,0.7396565048310458,1.771033836659751e-07,2.28500045032772e-07,2.047880717831674e-07,3.7214713400937898,4.730974847943222e-07,2.3799802489880044e-07,,0.0004349965913163,0.04160448070172588,3.10064373176235e-07,1.679625893328669e-06,2.1685477324149922e-07,1.395384657981905e-06,1.5331926780892998e-07,1.0935919958181274e-07
2050-05-25 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009089167,1.7794827645619335,8.802994301014696,0.9173266483077902,0.1288506131583597,6.678419629176586,1.2808110306385685,,2.529625046250319,2.729956509582694,0.739840020675161,1.786241844451267e-07,2.306676396215204e-07,2.0672966118407057e-07,3.955633707271255,4.75218793269051e-07,2.3902008109404343e-07,,0.0004942194060438,0.04223834804857896,3.187283191122943e-07,4.132454065724213e-06,2.186761874086487e-07,1.2099173366214467e-06,1.5424400530745425e-07,1.0970202531083e-07
2050-05-25 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491500933456,1.7794827643728723,10.11632903022452,2.38077870839223,0.3097038801075406,6.4054942549007885,1.0483176031351766,0.1967536480063051,2.5296250815117816,2.729956539395598,0.740521322127914,1.7916034953872833e-07,2.3150948524871447e-07,2.0748238868776927e-07,1.4074660421759486,5.281242312734203e-07,2.558787867140608e-07,0.0,0.0005175944809141,0.04325043798749533,3.172868985875231e-07,1.0967977056422175e-05,2.1899963478622314e-07,0.7078201302487823,1.5446007399601685e-07,1.1663729375910993e-07
2050-05-25 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009387304,1.7794827642484372,9.90134970722766,1.9542757817632064,0.7455616725199192,5.076220663145823,0.9068898569195496,11.772928944211285,2.5296244645325427,2.729955915306538,0.7417004273033275,1.7524934334779753e-07,2.260727547846057e-07,2.0260880013257585e-07,0.33110502312812284,4.745168256863933e-07,2.400828076363915e-07,0.0,0.0003633573385697,0.047749737046712024,2.91619652553281e-07,2.7967925093808276e-06,2.1427524651217033e-07,2.382355013669614e-06,1.5207521553804505e-07,1.1009920657444164e-07
2050-05-25 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009413035,1.7794827641642517,11.90931143212059,3.2986172011261914,0.908376554372325,5.1871879107280385,1.0412947092526534,18.673676009619857,2.529625147511117,2.7299559483397933,0.7432261232870628,1.397876134857784e-07,1.663812524223521e-07,1.4911821711992972e-07,3.290894595992338e-06,4.085541537336321e-07,2.1122857778860627e-07,,0.0002183552686075,0.03854707118523606,1.0157344950707964e-06,6.550983643171652e-07,1.979768323817704e-07,2.82019270256366e-06,1.3534669521148174e-07,1.0275070950436977e-07
2050-05-25 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009402987,1.7794827641284843,12.087340663167945,3.354377530326522,0.8353936781370396,7.032314631985587,2.2039662734582475,13.278453853638188,2.52962516554126,2.7299559681008128,0.7432993816917711,1.4029978132815907e-07,1.67182692414533e-07,1.4983704104086662e-07,3.5290710369358183e-06,4.1150994374833684e-07,2.1208222014730563e-07,0.0,0.0002796217231382,0.038554217860289154,9.997301141161355e-07,6.443792316768599e-07,1.9834659267633333e-07,2.5076016266367067e-06,1.3562908327428453e-07,1.0307069698534601e-07
2050-05-25 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009234957,1.7794827641667168,9.744515500153689,1.881758561171061,0.6707049337733272,7.053575117626773,2.6436262998037408,6.044942199508287,2.529621162821669,2.7299517575905488,0.7424823073653536,1.564167163833549e-07,1.9527385334586896e-07,1.7500950222153548e-07,4.274603609823374e-06,4.40957130784659e-07,2.2470986388216484e-07,0.0,0.0002411840861843,0.03854928676291385,3.512160625363224e-07,1.0340888509399628e-06,2.02426616987011e-07,2.2109470524088877e-05,1.429401118918394e-07,1.0575416260319689e-07
2050-05-25 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009444418,1.7794827639712367,5.968326364190945,1.4282908901594562,0.3502272485002774,6.887103265327689,1.945871098516723,0.0554294552783805,2.529624233252438,2.729955186176054,0.7415081027211732,1.658124557141187e-07,2.1062167729660916e-07,1.8876344316499974e-07,8.080836544674244e-06,4.547556782821783e-07,2.3004770441630558e-07,0.0,0.0002830736480554,0.03853074992340711,3.2665947690515586e-07,0.0925145269224631,2.0843908542794886e-07,2.995084907034238,1.4767463162282178e-07,1.073728959437327e-07
2050-05-25 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009331753,1.7794827639964386,6.666429409212691,0.3560856501633061,0.1900269115144157,7.023435230665969,1.8173095327771471,,2.5296246007122107,2.7299555790901806,0.7413649140202154,1.664831217940033e-07,2.1144140214796122e-07,1.8949952337402837e-07,6.105373788162318e-06,4.552160687106618e-07,2.3004535700822198e-07,,0.0003689871906051,0.03850425151262338,3.344071862533574e-07,0.1032906455483257,2.096142892296687e-07,7.2681643413184194e-06,1.4822390587476916e-07,1.0727069859909489e-07
2050-05-26 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491500937613,1.779482763944509,6.837688287594969,0.348313234327778,0.0825716201896784,7.083477851487529,2.0180081305649265,,2.529624721831853,2.7299556776517213,0.7408621580379813,1.655485381014421e-07,2.096793560331989e-07,1.879204214326631e-07,4.142440737947873e-06,4.527965708437792e-07,2.290312265184364e-07,,0.0003906303660938,0.03849800734227529,3.443802463371351e-07,0.185899072330833,2.0952585551344778e-07,3.6569604109901193e-06,1.478892237745982e-07,1.0689134145637033e-07
2050-05-26 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009647512,1.7794827637437294,9.517091286442644,0.0003040948579239,0.1357326224645213,7.083882654863789,2.2799078561140487,0.029839263060273902,2.5296246092903654,2.72995562362173,0.7402431031512624,1.678644977623266e-07,2.1365221237689317e-07,1.914796126151365e-07,1.1203980881818595e-05,4.576997738296684e-07,2.3114727011551907e-07,0.0,0.0003763879404121,0.03853722262293833,3.27273501012499e-07,1.7695311616836575,2.102382229318847e-07,3.707778139439947e-06,1.488587883273081e-07,1.0749770277844077e-07
2050-05-26 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009827679,1.7794827635557193,8.736257936960225,1.4097246420296146,0.4692183856441577,7.083856046988052,2.5289171693556667,2.31699374494432,2.5296240609877163,2.7299548856740175,0.739240578389521,1.5869950276008568e-07,1.9857281672895307e-07,1.7796613553807522e-07,2.7643922741446515e-06,4.43102075806619e-07,2.2551835605124003e-07,0.0,0.0003308313216141,0.03854061571089268,3.641205450338694e-07,1.094851824849672e-06,2.0498456006582145e-07,2.4371644805637767e-06,1.4439519992193416e-07,1.0611522862826408e-07
2050-05-26 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491500983766,1.7794827634802295,8.02994371011583,1.0839720638671386,0.8185305662157996,7.083304297952726,2.996289286279642,7.847347735295428,2.5296228989113065,2.729953621696833,0.739806565942096,1.5614760589037822e-07,1.9473458718974553e-07,1.7452657660797757e-07,2.397245388461834e-06,4.405911795156529e-07,2.2462660289066e-07,,0.0002623456612418,0.03848358245209941,3.640346373662643e-07,7.832154459206164e-07,2.0292157328894706e-07,2.352109121917505e-06,1.4295151088808677e-07,1.0585563920861861e-07
2050-05-26 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009694443,1.779482763506218,8.060530263693913,1.0980343052835428,0.874909699599755,6.705766500894354,2.9942875677117287,11.421555292323768,2.529618067136819,2.729948409949996,0.7401135416280141,1.551657135903366e-07,1.9332591675907626e-07,1.732638338347197e-07,2.284667642318799e-06,4.3995168780326707e-07,2.2435257717291275e-07,0.0,0.0001538813734935,0.03837218399183864,3.547359327134437e-07,6.469262818819061e-07,2.017926398838958e-07,2.064551318103881e-06,1.423346227417732e-07,1.0566239002580698e-07
2050-05-26 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009537957,1.7794827635349189,8.603662530626641,1.3484929993352168,0.7922599989019076,4.919627038592137,2.432349647945682,5.0703344382926865,2.5296220516088357,2.729952941813336,0.7399324015383845,1.6630259751253897e-07,2.121884659110504e-07,1.9016695129870005e-07,4.857905841994433e-06,4.576574658788216e-07,2.3198886277116482e-07,0.0,0.0001445433479766,0.03795387654253166,2.975557512539745e-07,1.2160098359753793e-06,2.071374083068468e-07,2.863408201461557e-06,1.4748727885636466e-07,1.0735603978552375e-07
2050-05-26 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009598813,1.7794827634072756,7.9427462156073005,1.0436933482367912,0.4015363647806436,3.4441011757543225,1.317306207264746,0.17248662591972141,2.52962339058229,2.729955009615268,0.7402636254953825,1.7440446505147342e-07,2.257822379019597e-07,2.023496989963441e-07,4.063668846636729,4.701378376097729e-07,2.3662974691421804e-07,0.0,0.0002086169383277,0.03695994759048738,2.831281812985417e-07,4.306568773457592e-05,2.1182399872286665e-07,3.236344438244364e-06,1.51303189266032e-07,1.0879513479812369e-07
2050-05-26 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009408685,1.7794827634333275,5.961378420364068,1.183981264200267e-05,0.1378042851855556,1.9006652584609007,1.3548623762990477,,2.5280603188710824,2.7282682673294416,0.7410805823894804,1.7508418782245321e-07,2.2683714580575346e-07,2.032968081028284e-07,4.0636724892588925,4.7304773533971803e-07,2.3732221396493254e-07,,0.0003142365328939,0.9983664103757965,2.810406757150138e-07,0.1316117121281222,2.11873935768754e-07,2.910966476684642e-06,1.5173884881123817e-07,1.0910461044134707e-07
2050-05-27 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009367094,1.7794827634159103,4.264680930126687,1.7683851821539983e-06,0.1378947208536852,1.4588012559049597,1.2263087741342382,,1.8761338547360882,2.024695898429456,0.7411943388818361,1.692155013003315e-07,2.1849791811267137e-07,1.958234423373528e-07,4.06363756656826,4.71613879038104e-07,2.3563275572218348e-07,,0.0003751897190885,0.03454122496361029,2.6781463530362684e-07,1.075719140687538e-06,2.0616951910656215e-07,2.5413497065851187e-06,1.48296158998314e-07,1.091305670284402e-07
2050-05-27 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009487313,1.7794827632929677,5.621972468660538,3.892663934239586e-06,0.8066701599664707,2.4554485795679515,1.2062420161696912,0.142643807669125,2.499099043903245,2.6970126093366544,0.7410585586671771,1.7161889553926793e-07,2.2181044021286026e-07,1.987887960693829e-07,4.063669999811901,4.756749898163074e-07,2.3780832475475537e-07,,0.0003962542918928,0.033547625936875346,2.66644814794733e-07,0.0021770074235897,2.0728168519046328e-07,2.846230039191709e-06,1.4929392800646846e-07,1.0996639480922119e-07
2050-05-27 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009440182,1.779482763175407,5.273523099123833,2.805160676176468e-06,0.8646290276139166,3.2947505852316024,0.6544089031437269,12.28524902620066,2.3407150398139254,2.5260809858925826,0.7406052150864502,1.6696347979631142e-07,2.144029446959048e-07,1.9215349862825757e-07,8.870080004433559e-06,4.692451522033777e-07,2.3671140189930839e-07,,0.0002367148513872,0.03330848956610596,2.694063023883065e-07,1.187711786460462e-06,2.0551310088583967e-07,2.736302043589378e-06,1.4724856617339933e-07,1.0992766175077267e-07
2050-05-27 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009676577,1.779482762906007,4.947496426704118,1.0418495338448774,0.7877310989006354,2.662573193471127,0.3394682635870987,23.904872166986287,1.14861740519345,1.2395446768246097,0.7409621510442832,1.5403889517955525e-07,1.922124202523915e-07,1.7226475392631358e-07,2.222619079354435e-06,4.452627853388011e-07,2.2650555751168015e-07,,2.421683266477731e-05,0.03315364231850255,3.424458396579974e-07,6.619623872297406e-07,1.9988059237028997e-07,2.252112562514051e-06,1.41449215271336e-07,1.0877007414361167e-07
2050-05-27 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009753465,1.7794827627298981,4.928973282126824,1.037506363290336,0.9292768965591416,1.5408648585298828,0.030247952275922,21.955815491815827,1.1443949918732972,1.234987761364421,0.7409497975046776,1.538796843984127e-07,1.921564651587481e-07,1.7221401990694938e-07,2.273260172800191e-06,4.186768163767968e-07,2.1847240310176148e-07,,5.827963331147874e-07,0.033042899582176266,3.329628945606892e-07,6.449655767584782e-07,1.991527612550203e-07,2.2167423528528578e-06,1.412681988317371e-07,1.0548877545831779e-07
2050-05-27 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491500954991,1.779482762737489,5.135103873147696,1.08599578576498,0.7908952673561722,0.7213177263638976,0.0455533319874267,10.155278415043156,1.190846412946837,1.285119743886631,0.7404082017247513,1.679704596918034e-07,2.1649258714903615e-07,1.940237770462439e-07,1.4644032500099147e-05,4.2894837055806507e-07,2.2441436874602143e-07,0.0,4.6171859413566854e-07,0.03295947279818983,2.623691760508696e-07,1.6431734132266156e-06,2.052074420923129e-07,3.4821111206828964e-06,1.4758462383410158e-07,1.0604639087957188e-07
2050-05-27 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009576126,1.7794827626294754,4.788623670554697,8.986028652884498e-06,0.3184566747784092,1.1329989107796494,0.1573832202850813,0.3779559396811318,2.117283499699248,2.284949738995039,0.7394080859384428,1.703127165837905e-07,2.2025909798197474e-07,1.974072321167991e-07,4.063675560842362,4.609574862105887e-07,2.3381179046848565e-07,0.0,7.242466197640067e-07,1.244509417671861,2.595361571961797e-07,3.457975710974044e-06,2.0732725853070243e-07,4.072425775765749e-05,1.4885505508285052e-07,1.0900223999044913e-07
2050-05-27 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009381782,1.779482762660786,3.9447632272748447,2.6081508435187005e-06,0.1193908326393346,4.262762422597632,0.5823921677417455,,1.728732935164373,1.865617701087367,0.7388817966835002,1.678169958188272e-07,2.1567827232592545e-07,1.933028757973852e-07,1.5887484306482358e-05,4.675819529097207e-07,2.3447580598433513e-07,0.0,0.0002469885308774,0.03286925843320243,2.718207116381883e-07,2.255249652544294e-06,2.0645908025527046e-07,1.617997195975508e-05,1.4789186493211716e-07,1.0905733178101745e-07
2050-05-28 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009488135,1.7794827625082492,3.6592233819470374,1.988362010913989e-06,0.1149018290719854,6.421783220460055,1.0525231850420227,,1.5959585946268118,1.722324953443374,0.7393675994100808,1.6800181364807712e-07,2.1620538376150243e-07,1.937734016533447e-07,1.5205145745665842e-05,4.690297578887527e-07,2.3472370507730866e-07,,0.0003463093806169,0.03281587690137961,2.716838072547557e-07,2.30231015367278e-06,2.061956939649761e-07,3.1679649264544976e-06,1.4790115451686797e-07,1.0894601181122394e-07
2050-05-28 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491500978192,1.7794827622403009,4.5912886137253475,2.094862325695398e-06,0.7497350944210662,6.831597706937784,1.7431066927716197,0.0975980275337691,2.0243207308810502,2.184621936830376,0.7401748527512974,1.6777532657520117e-07,2.160421495881655e-07,1.936235764984124e-07,1.0879632568573818e-05,4.687893249442264e-07,2.3481833417106063e-07,0.0,0.0003287280292467,0.03275652489886218,2.72064182641586e-07,2.26436839871142e-06,2.0573046222901697e-07,3.006417542874258e-06,1.4772209544293249e-07,1.0891651522303581e-07
2050-05-28 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915009819154,1.779482762053206,4.352167538140515,8.60510187794854e-06,0.8235057384239319,6.160405160997027,1.1792044943762237,11.139571069015638,1.9142948129141528,2.0658795506288525,0.7404607031404976,1.6563797034385878e-07,2.1219532574754145e-07,1.9017620675285718e-07,7.023224417418556e-06,4.630937695196598e-07,2.340550103515284e-07,,6.53655783191017e-05,0.03267219354312162,2.749125700378141e-07,1.8473178151861317e-06,2.0507990438549722e-07,2.956641249704612e-06,1.467905568078255e-07,1.083446398917086e-07
2050-05-28 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491500998038,1.779482761808414,4.128214294957424,2.4425806180190706,0.7635913725317859,6.2283584904920275,1.5439968530867283,19.966357903836453,1.3012890858859523,1.4043110273425252,0.7411834190561863,1.5288021230383324e-07,1.9067303037233954e-07,1.708874933006605e-07,2.205002382571864e-06,4.156105120246554e-07,2.1666121838683275e-07,,5.766174148024356e-07,0.03257961812040072,3.28871268861677e-07,6.405781111552159e-07,1.9847310657020637e-07,2.628062715051968e-06,1.407800821126013e-07,1.035746570398091e-07
2050-05-28 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501015129,1.7794827615436,4.1155195938638425,3.924768114753528,0.9520476248058012,3.5525644586632152,1.2448200233224331,11.305758618761828,1.3013323982469605,1.4043577714791895,0.741232500728303,1.5332457668198392e-07,1.9152460207307385e-07,1.716523681154815e-07,2.3072269274181743e-06,4.146451080297059e-07,2.1609621145114796e-07,,5.812136910791549e-07,0.03262839730544592,3.2741414683714225e-07,6.357181677791304e-07,1.9862516079319245e-07,2.3791970547470777e-06,1.4096371952489698e-07,1.0311783622573837e-07
2050-05-28 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010303471,1.7794827612665234,4.2569778354728065,1.1798100643071762e-05,0.8290588804800049,2.4593943492059767,0.9338012698210364,1.6918263558630198,1.8705250630717347,2.0186425696287404,0.740261020251911,1.6761081600509781e-07,2.1580768256651669e-07,1.934135309707789e-07,0.5059047703937999,4.555178481692798e-07,2.313010921583544e-07,,7.585728397319077e-07,0.03304424116440082,2.6678306523171e-07,1.961191442673839e-06,2.0562954116138842e-07,2.71079028506565e-05,1.4762508004053116e-07,1.075121256624943e-07
2050-05-28 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010313317,1.7794827610773194,4.018973870555654,4.114856053426035e-06,0.337544065948851,1.746969063885055,0.3436318922890254,,1.761205677410766,1.9006626512285016,0.7394623494649226,1.6519790517167483e-07,2.1164277278901305e-07,1.896847653495152e-07,5.6849475298326956e-06,4.59958660083007e-07,2.311609185597813e-07,,0.0001222598268455,0.03346079960485563,2.783927460008745e-07,1.3770027127007391e-06,2.0464387882196146e-07,2.99398669057787e-05,1.4664448883106314e-07,1.0750328069203247e-07
2050-05-28 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010138776,1.7794827610142647,3.4396047125600777,3.1127068696390585e-06,0.1248666249586244,1.4075521184133297,0.4029418382308951,,1.494958117718575,1.6133229169473724,0.7391562112046981,1.652735063620841e-07,2.116465472629798e-07,1.896883162403681e-07,5.430014674792776e-06,4.594041031009355e-07,2.307737424091198e-07,,0.0002042078584441,0.033321569184168044,2.789536592890496e-07,1.2555968086174785e-06,2.0468062360902605e-07,2.848271100847605e-06,1.4670860406787605e-07,1.0727507583320177e-07
2050-05-29 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010200012,1.7794827608334667,6.519679860691029,2.055432119566794e-05,0.1107736128409354,0.9127115124183695,0.4880499498148294,,2.529623927146333,2.729955116544026,0.7385121916717668,1.7030966493390189e-07,2.1858747114365145e-07,1.95909523511385e-07,6.45793340142938e-06,4.615587043076511e-07,2.3264162650660635e-07,0.0,0.0002405183394435,0.03323529376332149,2.988567593304307e-07,0.3900691096234224,2.1068224788720145e-07,2.560167177899892e-06,1.4978999703618528e-07,1.0741064599035817e-07
2050-05-29 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010363692,1.7794827605805783,9.460661173358929,5.4470428849724944e-06,0.7405889511844341,1.3600046268155042,0.6278015057948684,0.23979129631722107,2.5296233888055326,2.7299547964489603,0.7380069458238192,1.7237235809039862e-07,2.2248419572760018e-07,1.993987426560655e-07,0.6251845670569812,4.683620248245451e-07,2.355217504638801e-07,0.0,0.0002862744244225,0.03319332224285556,2.823010827688289e-07,1.7481898508276177,2.106648569393034e-07,2.7202621768804603e-06,1.504779691602737e-07,1.0820061568362445e-07
2050-05-29 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010515169,1.7794827602669023,8.705314207740196,0.5133111947333483,0.8665389079479033,1.7754485850698882,0.8543308438985536,3.959034394120584,2.5296243891248773,2.7299555531016177,0.737774978545644,1.7049993540312296e-07,2.1876729267415055e-07,1.9606579994343217e-07,4.8354400135609735e-06,4.638079570192121e-07,2.3481055522846842e-07,0.0,0.0002690208497568,0.03318613410589504,2.9885010311503185e-07,0.8860710523690134,2.1108006481318726e-07,2.2754328644211846e-06,1.4993292255670137e-07,1.0794506331557001e-07
2050-05-29 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010689423,1.7794827599439824,7.998480859615162,1.0729524920705114,0.8320521176835954,3.3495287166534506,1.32557080294235,4.547423647854095,2.529623952984909,2.729955081554737,0.7379140813305076,1.6954229212173565e-07,2.17418771174265e-07,1.9485670964135118e-07,4.565707438919084e-06,4.627406130419489e-07,2.3432947485035835e-07,0.0,0.000213765502958,0.03319834706815995,2.951496475030649e-07,3.579416042753889e-06,2.099850028715652e-07,2.1884314239096217e-06,1.493753725808273e-07,1.0755278792968616e-07
2050-05-29 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501078368,1.779482759698305,7.9581275500581565,1.0543233659389968,1.0324123397852472,4.166732093910659,1.5089970830417,3.3413597242896165,2.529623997973208,2.7299551302182343,0.7378900702657177,1.6966034714459343e-07,2.176284747492268e-07,1.9504465969775865e-07,4.5290666997541405e-06,4.621449010062766e-07,2.3403359404571424e-07,0.0,0.0002234996092939,0.03325624076870619,2.956905580337442e-07,2.8533104737143724e-06,2.09983692816787e-07,2.140902445664973e-06,1.4945779470557305e-07,1.0755591145491757e-07
2050-05-29 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010789836,1.7794827594964246,8.404862511616816,1.2606168891708949,0.902795167885102,2.5738697399090387,0.8805734542421265,1.7305756352629547,2.5296241036598976,2.729955425951344,0.737249341116763,1.723166852442485e-07,2.2202745694535213e-07,1.9898799032396689e-07,9.243225094620817e-06,4.654735461944806e-07,2.3517588127421821e-07,0.0,0.0002295994296431,0.033359453087509844,2.906260595583856e-07,5.23444728485397e-06,2.115964108350801e-07,2.240881855643096e-06,1.507305734049128e-07,1.078444271576871e-07
2050-05-29 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010681218,1.779482759353904,7.6542368665118925,0.9139964762418228,0.3747181701714078,3.3077494769854194,0.6030413709451197,0.0038125492995429,2.529624220505997,2.729955557979388,0.7365341196010836,1.7254284143184664e-07,2.2229567708607121e-07,1.9923175831492578e-07,1.013905180332974e-05,4.646973984935606e-07,2.3410275788930043e-07,0.0,0.000235958063517,0.033420888448581286,2.967494941993005e-07,5.154749451493916e-06,2.1225565337169685e-07,2.158976536289736e-06,1.5095841797283825e-07,1.075416416500642e-07
2050-05-29 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501043781,1.7794827592899942,5.826236239390168,0.1476567999131263,0.1371912907670177,4.9589971587308845,0.7351806900859902,,2.4518353632075085,2.64600429967767,0.7365530970444448,1.7135382304038008e-07,2.204750163017462e-07,1.9760021021203857e-07,1.0199590588830336e-05,4.645146677367787e-07,2.3347782158138095e-07,0.0,0.000239190991706,0.03348583115742244,2.89017255689411e-07,2.885065333139331e-06,2.1018145235383046e-07,2.081472974405533e-06,1.5030606508302058e-07,1.073902659945313e-07
2050-05-30 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010384278,1.779482759122949,5.578956444242466,0.0147306079120064,0.1123294191049622,4.104641223405755,0.705305939549129,,2.4676138090452078,2.663033027722028,0.7363249527715497,1.7384812010506527e-07,2.2477427218420826e-07,2.0145288888431408e-07,4.063665929959117,4.689057144921935e-07,2.35354085205762e-07,0.0,0.0002373797949388,0.033511992714020514,2.8123526494936154e-07,4.810001896779292e-06,2.114458261934321e-07,2.1940090793993808e-06,1.5141759342058282e-07,1.0779503591808441e-07
2050-05-30 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010600232,1.7794827587601738,7.859251302621477,1.003638148310953,0.716672327822635,1.8871871999993346,0.54120620648843,0.14331317893521262,2.5296241584965884,2.729955792649678,0.736390507720106,1.7589424414314456e-07,2.2796746046198714e-07,2.0431245753431167e-07,4.063665455273665,4.700321398101732e-07,2.3672929568807953e-07,0.0,0.0002461743020279,0.03334618416435178,2.8870204892730266e-07,6.618749190738968e-06,2.141750749587186e-07,2.1383010719414154e-06,1.5248750304614978e-07,1.0799325249431049e-07
2050-05-30 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.26149150107135,1.7794827583626969,7.273608140024777,0.7337275982495597,0.8632555520916019,1.418499640396353,0.3907070000839168,3.029448629742578,2.5296242683423746,2.7299555658415464,0.7367105397895869,1.7254772180442503e-07,2.2231978859703418e-07,1.992495255721637e-07,7.292014532921842e-06,4.672448106406535e-07,2.3632959425832298e-07,0.0,0.000224050818164,0.033220923901935526,2.913003080470037e-07,1.7740616747150705e-06,2.1241151776189587e-07,1.8823975289238248e-06,1.509578902673129e-07,1.0790965145094113e-07
2050-05-30 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010813978,1.7794827579965256,6.725586886957415,0.0627776031565965,0.8471281164788449,1.1509775455533335,0.1614276003810064,4.462425731270346,2.5296223624684875,2.7299551890365876,0.7372614175876264,1.846702619787748e-07,2.442046765077731e-07,2.1886203092670097e-07,4.063683684475634,4.887528308334642e-07,2.4565384860837185e-07,0.0,0.0001602185076772,1.3409459737419354,2.466863362033912e-07,0.4183598458151778,2.1681542004132434e-07,2.893882989229323e-06,1.5573121367950006e-07,1.0972554673021558e-07
2050-05-30 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010789751,1.7794827577509118,6.694358837325032,0.466718845538778,1.027200322559253,2.191777779743962,0.2860644818186467,5.377376527097148,2.5296224744308784,2.7299546077977173,0.7378820118875229,1.7672310057465196e-07,2.305841901043758e-07,2.0665448182640506e-07,4.063670418337692,4.738495244353607e-07,2.3952578488795944e-07,0.0,0.0001101482983843,0.03274833905052196,2.6421648800495793e-07,1.8625104868531924e-06,2.130134269722779e-07,1.9965598488988156e-06,1.523216691268206e-07,1.078995907586223e-07
2050-05-30 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501065293,1.779482757530796,7.040780276553854,0.6263543544533249,0.9013494535272604,4.395550420499698,0.5931878289291116,5.021108197436554,2.529621683807878,2.7299541269958993,0.7380556873688663,1.7886030957007367e-07,2.347296531400441e-07,2.103704782319682e-07,4.06367298657738,4.787990078800473e-07,2.412350508033353e-07,0.0,6.632375970878843e-05,0.032521746038650656,2.533178392841738e-07,2.323174194501081e-06,2.134771652877897e-07,2.158520576594744e-06,1.5309668620379918e-07,1.0853910890044545e-07
2050-05-30 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915010761347,1.7794827571768348,6.458742209543848,0.358118736568198,0.3924531556834142,6.489039604246362,0.7684621360791962,0.2069521395197273,2.529622394940593,2.7299550988818817,0.7379877458419628,1.8143378889069414e-07,2.3846849942746216e-07,2.1372537183750323e-07,4.06367699933458,4.811578918833886e-07,2.416750059377635e-07,0.0,0.0001166394129292,0.3727625310328611,2.594882201788597e-07,1.802235493896131e-05,2.160130946825881e-07,2.4074955524467864e-06,1.54593458503143e-07,1.0901504022643123e-07
