snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Decentralized heat,Centralized heat,Ammonia,CO2 emissions,Electricity,Methane,Electricity,Electricity,Decentralized heat,Centralized heat,CO2 emissions,Centralized heat,Electricity,Methane,Electricity,Centralized heat,Electricity,Electricity,CO2 emissions,Decentralized heat,Decentralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Waste Heat,Haber-Bosch,Transport emissions,Offwind,Imports,Onwind,Solar,Gas Boiler,Gas Boiler,Decentral heat production emissions,Biomass CHP,Biomass CHP,Storage,Battery,Resistive heater,Hydroelectricity,Gas,Power supply emissions,Resistive heater,Oil Boiler,Storage,Storage
2040-01-02 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817996531986,0.9182755626063503,0.4521040570444112,0.1167608076508991,0.9157684086963404,6.722556147136148,0.15243559711118662,0.1644800795439437,0.1800069094491311,7.080645860314525,14.14010164376788,1.836023838550206,,4.1897633262498,0.8029853785341758,1.001968359794062,1.44935726685773e-05,4.7162789988343235e-06,,6.800049209852589e-06,0.9901329965868626,0.07987633954763762,1.3358895188083721e-06,4.69728212428003e-07,0.1953383974224126,5.455216229967716e-07,4.563668814712855e-07,9.770049602860432e-07
2040-01-02 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081799513801,0.9182755628520576,0.452104057223458,0.1167608076977254,0.9223757827031834,6.761404571312359,0.1524354204769746,0.1644799597350618,0.8830520448895441,7.028687328823397,14.225227744943696,1.4972342209059264,,10.46141101381022,2.327970724421097,2.5657799043353164,0.0612874567563635,0.0200131849551625,4.668981634636585,1.0653918722566877,0.9881298506587832,0.07956955010917437,1.47233508182921e-06,4.921660867470298e-07,0.4286653456210225,5.285332191214542e-07,4.2492926987275546e-07,9.096153172835736e-07
2040-01-02 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817992750251,0.9182755632630187,0.4521040580947287,0.1167608079244009,0.9262497757091468,6.777114666728115,0.15243524921020962,0.1644798657204248,1.9023887697620416,4.374991618539958,14.21632051312084,0.9358394120914306,0.1048287482468974,10.998311003045009,2.773187282463966,2.759609345330799,0.0612961457747992,0.0200160119277084,2.759496956927894,1.45986502254897,0.6797866220860147,0.07869383038140979,1.606184091711943e-06,5.115696953910994e-07,0.4550386066364324,5.296914588345955e-07,4.22241524213495e-07,9.274965790377032e-07
2040-01-02 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817989482456,0.9182755638323841,0.452104060398363,0.1167608085223039,0.9519034701490084,6.931561222343975,0.15243519884685425,0.1644798177579632,1.5994134377851454,2.1359154597252186,14.118893865263708,0.5710587134465006,6.905101798714201,9.243529371282182,2.3719458254219368,2.326819553267057,0.0596097318179546,0.0194701245207913,3.494037266980892,1.4598644646840104,0.5573877643293269,0.07792188339365429,1.5968077524633648e-06,5.111057891941416e-07,2.8094647141192365e-05,5.363126767978169e-07,4.110132770113998e-07,9.82564753196594e-07
2040-01-02 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081798917752,0.9182755638661814,0.4521040610503128,0.1167608086917022,0.9855439734379609,7.132961778801983,0.15243540226805896,0.1644799455944548,1.8760335387928049,3.879207829780842,14.003800789311672,0.8055018460114184,4.005401626809954,8.386528437918221,2.19558703045048,2.1192332719552387,0.0278585694005587,0.0091188048790332,2.6567013494885217,1.2709110769512624,0.5724747490567363,0.07726419369740367,1.4718909571385311e-06,4.921294840352558e-07,2.7904292269407365e-05,5.370511489297067e-07,4.261104759162303e-07,9.82720570444119e-07
2040-01-02 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817991448808,0.9182755634135271,0.4521040571675727,0.1167608076841344,0.9792621932578875,7.0936220803127075,0.15243550935632352,0.1644800126119232,2.094833491408903,6.704015907718133,13.82414839975108,1.1287412911290278,0.0174463477263881,9.33490900043694,2.516379361075271,2.3728879672956995,0.0066751862385576,0.0021842105346805,4.107890110443808,9.852094228150588e-06,0.5001399832793081,0.07672908807376459,1.3953545327418872e-06,4.793018235680178e-07,1.2386219950588382e-05,5.334526654371285e-07,4.418482748972626e-07,9.68084096324884e-07
2040-01-02 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817992238003,0.9182755632266149,0.4521040549139497,0.1167608070987992,0.9787943978325964,7.089822912836975,0.15243561187049592,0.1644800807440503,0.9920353189566208,7.082795977765244,13.58461613089226,2.171949703425258,,9.168385734976209,2.498527551496548,2.335681486709681,1.0328103261505292e-05,3.3610309427183114e-06,4.161339900723123,5.868191922177632e-06,0.483717664429277,0.07627842272887146,1.3032656885944421e-06,4.640924580588196e-07,1.2548950924259634e-05,5.348964539474814e-07,4.4077028691140705e-07,9.849590618942465e-07
2040-01-02 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817992241614,0.9182755631773187,0.4521040503611384,0.1167608059170931,0.98608318190686,7.1351061822264725,0.1524356420486053,0.1644801117576768,0.3967928536230913,7.08396145589559,13.297899909119446,2.9359095376827216,,4.411126873608006,1.4496707393481,1.1700365792472365,1.02943328608479e-05,3.3499012434591565e-06,,5.604209120936978e-06,0.3797620202978217,0.07589845259348113,1.3047715375245863e-06,4.6464152689105085e-07,1.3588283858524416e-05,5.505571717561564e-07,4.777778212881481e-07,1.203039963430195e-06
2040-01-03 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817991820269,0.918275563221566,0.4521040505832097,0.11676080597465,0.9953747500479132,7.193839624464048,0.15243566160583924,0.1644801321397299,0.180884796507343,7.074670271147597,13.054073111566115,2.3582670673698733,,0.90157121498978,0.6497832581441205,0.3059461413062641,8.306698847974439e-06,2.7027960622891183e-06,,5.181124247715343e-06,0.3184594491439472,0.07559820409549439,1.3039913372474068e-06,4.6441273446530805e-07,1.079616197246891e-05,4.810711542484195e-07,4.918171423394198e-07,9.208885561439784e-07
2040-01-03 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081799070504,0.9182755634007393,0.4521040486550016,0.1167608054742312,1.0085311615373838,7.274338065814386,0.15243569515673766,0.1644801495053032,0.8332803011954157,7.081658951436654,12.908862940300944,2.1617915892551136,,4.939670756881563,1.6133942227058868,1.3085258402137143,7.498846474418326e-06,2.4401938439753133e-06,0.0,4.002041894787141e-06,0.3611491711437036,0.07547357638192215,1.260211114531457e-06,4.5613382653558937e-07,1.3682411195698378e-05,5.546456731690499e-07,4.898308983630321e-07,0.0299822754638084
2040-01-03 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817989009788,0.9182755636930111,0.45210404814996,0.1167608053435483,1.0240699765066203,7.366075451600451,0.15243571822276866,0.1644801664154482,1.805768346353976,7.075049913601192,12.767140248362344,1.826501883758435,0.061427099878904004,5.249279015973441,2.049204276758305,1.454363803625503,6.807607988623572e-06,2.2152973416616346e-06,0.568043688067616,7.777669333439936e-06,2.991428257259715e-07,0.07541413688296075,1.2408015966655488e-06,4.5211227842831433e-07,5.276770087761563e-07,5.514839859497312e-07,4.984439620973639e-07,1.540210793930986e-06
2040-01-03 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817986890556,0.918275564065792,0.4521040482223253,0.116760805362372,1.0458405738268095,7.491595439018479,0.1524357481099185,0.1644801899708423,1.5824297217667591,6.9340403954897765,12.612369971470391,1.6041641115634937,1.1755280393508303,3.8054898534408426,1.7072347386723192,1.0960985297718386,5.379530852313252e-06,1.7505267905931268e-06,,4.932899899629601e-06,2.9588964472321956e-07,0.07523007503603729,1.2121888159751558e-06,4.4696788734764593e-07,5.198133373950703e-07,5.581742968620859e-07,5.089935620252316e-07,1.2009254036571738e-06
2040-01-03 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817986689888,0.9182755640573437,0.4521040483210434,0.1167608053879094,1.0687453690924695,7.623917744148701,0.15243573984692857,0.1644801837118176,1.8574442425832387,7.049860413131671,12.459829935362118,1.7895746931781376,1.2861973113165555,3.2526746629249765,1.5821942845314818,0.9600460449475491,5.588153145018187e-06,1.818393092269787e-06,,4.3544515910349586e-06,2.9655569251686474e-07,0.07511825591594706,1.2233532746528224e-06,4.490473648814734e-07,5.29297281282442e-07,5.619286454356334e-07,5.202828066508246e-07,1.1061535619590502e-06
2040-01-03 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081798788474,0.918275563776496,0.4521040477130362,0.1167608052299258,1.0688028035371735,7.6223280138857845,0.1524353697450624,0.1644799346627203,2.056307970890721,6.94599965212248,12.30590186322181,1.5862594751241132,0.0058608111093672,3.837300396426832,1.688655247992865,1.0990202677284893,0.0351031621251981,0.0114904251245427,0.0,9.94624562887614e-06,3.004006176186715e-07,0.07504159186910712,1.5314555356344038e-06,5.019407666180328e-07,5.417107493080314e-07,5.554525844263788e-07,5.079765983702762e-07,1.0523523061506508e-06
2040-01-03 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817988498053,0.9182755636159424,0.4521040449610652,0.1167608045150661,1.0634695779765868,7.589534204996225,0.1524353154209298,0.1644799004479572,1.0281495650579575,6.647898421885951,12.156072302098156,1.4063865435013945,,3.760851527679282,1.667778903884503,1.079523105199237,0.0347783520488736,0.0113841544283133,0.0,8.206739417465716e-06,3.013941395754544e-07,0.07496251433355938,1.5650429235983752e-06,5.065836901006529e-07,5.458396373996506e-07,5.571890518389686e-07,5.147731885339099e-07,1.277267450637458e-06
2040-01-03 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817988490834,0.918275563567128,0.4521040449052173,0.1167608044999024,1.0596758331421192,7.56530032140859,0.15243533388507013,0.1644799187788541,0.4139167132291769,6.9067465586864385,12.017767163789143,1.3112972331964396,,0.7950404010980374,0.949827852931954,0.3414717151225243,0.0224488851130079,0.007348158333913,,6.176349124035113e-06,3.0471354628802114e-07,0.07490127074909561,1.5598611972147392e-06,5.053087013147934e-07,4.5330212595076907e-07,4.443149997564108e-07,5.377393627337829e-07,9.59151316551285e-07
2040-01-04 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817988062919,0.9182755636095165,0.4521040445606732,0.1167608044101913,1.0539386436266052,7.532513986320637,0.1524353470210806,0.164479930825307,0.1870639883474321,6.918307957235966,11.935321177586616,1.1916999704728677,,0.7145662594112672,0.9253757517697224,0.3205495329807726,0.0235292017524806,0.0077017933253141,,5.25286800804168e-06,3.0527464633721546e-07,0.0748294314808113,1.5579264788377074e-06,5.048527894138049e-07,4.781155828949873e-07,4.804236008385542e-07,5.613333652801831e-07,1.4971000867433884e-06
2040-01-04 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817986950453,0.9182755637858375,0.4521040436310777,0.1167608041688099,1.0493618912477645,7.5044258196081985,0.15243530892123047,0.1644798905257775,0.7857297929427924,6.912480345951494,11.901069525680835,1.1991658591610603,,4.967114426436271,1.9605205490178972,1.3801830520772844,0.0424864593650448,0.013907396520143,1.0289576050371052,4.682699424433569e-06,3.0108287059292113e-07,0.07474382377969463,1.5573717989072357e-06,5.045943778292556e-07,5.381462394556567e-07,5.512855380316841e-07,5.782378459971202e-07,0.0456670080967789
2040-01-04 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817985219287,0.9182755640871008,0.452104043750403,0.1167608042000455,1.0469117799164334,7.488888326292906,0.15243148666646206,0.1644772879233668,1.685159264459636,5.745534456592222,11.842408921142818,0.935383967643344,0.003999364947965713,5.410159469747828,1.1827652567873743,1.3220687822509583,0.9155542466488144,0.2978819119143227,0.2621493942832365,3.4055522387206075e-05,2.96821737804905e-07,0.08745753665853047,2.6887799592303945e-06,6.306651577201459e-07,5.433966889642061e-07,5.490701882542029e-07,4.799316275453709e-07,1.6275550061723402e-06
2040-01-04 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817983207258,0.9182755644266294,0.4521040438786196,0.1167608042334057,1.048744589757479,7.498788773055415,0.1524306558243992,0.164476502903346,1.7971865678836962,4.009869232724025,11.76122920993095,0.770039052403606,0.7993978937157635,4.044750584961347,0.8572379959827527,0.982853026459158,0.9096046886671592,0.2959343320378058,0.0,1.31384447828744,2.940964494044061e-07,0.08740056424989731,2.7838155227664917e-06,6.384436438769963e-07,5.275184356947344e-07,5.516748898634202e-07,5.068566888652528e-07,1.2128251158069888e-06
2040-01-04 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081798282143,0.9182755644639304,0.4521040409119446,0.1167608034631691,1.046486637581114,7.483215143576977,0.15243453891742692,0.1644794814585923,2.2421523584663494,3.2514951385722077,11.678568194691186,0.6513899692946433,0.992174491417823,3.627952055233985,0.7561907918528826,0.8789860323250122,0.9077581681707332,0.2953298138573084,,3.4992810775625666e-06,7.778556768531376e-07,0.07458761630012202,1.937289444541588e-06,5.565129907098273e-07,1.530466556405007e-06,5.529972170530289e-07,6.268695815608229e-07,1.0951010103190504e-06
2040-01-04 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817984284785,0.918275564169118,0.4521040319602591,0.1167608011400086,1.0278632903625349,7.412936719860684,0.15237373098725668,0.16443427252487,2.096195923752737,2.72523062301433,11.58427369493576,0.5405189144043183,0.0012155670140888886,4.297737508657702,0.9109703456855848,1.0444507151311813,0.9174544992518826,0.2985040680419285,0.1977277353070652,0.0005702234065499503,2.9466105112478634e-07,0.0873372940979998,0.7455289320912413,0.23064710781474715,5.523313199634182e-07,5.475856581587247e-07,4.764810551916198e-07,1.0447800079299117e-06
2040-01-04 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817985032443,0.9182755639884002,0.4521040346475016,0.1167608018370383,1.0069480682218113,7.333342353303685,0.15236977043116073,0.1644300025675168,1.1485071847451718,3.0967749175395625,11.57147900306754,0.6659316675646498,,4.265003453718987,0.897599103364693,1.0352585083042631,0.9244275779145992,0.3007691033728762,0.0005242837516622,0.0005236509409188779,2.952560247555947e-07,0.08732459384211122,0.6430994644166192,0.19895798707006773,5.533292462217781e-07,5.469091430888025e-07,4.946273680894619e-07,1.187888464480388e-06
2040-01-04 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817985216007,0.9182755639125839,0.4521038931114425,0.1167607651097339,0.9968988785988296,7.276513138611226,0.02977461394948844,0.0321228075768756,0.5388656795689332,3.133155134930692,11.630842491964582,0.5759533216938951,,1.2805605633789434,0.4189507290080108,0.338533367756846,0.7895564871736019,0.2570145195271259,,0.0004534974394517972,2.715225089315809e-07,0.08731977637196821,0.7769848213913807,0.24037876557643414,4.788000860328378e-07,4.7125996047897994e-07,3.620844503764627e-07,9.413602096544548e-07
2040-01-05 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817984883566,0.9182755639429911,0.4521038943716871,0.1167607654365446,0.9900039953727824,7.238140867457375,0.04422636296808763,0.0477193263126226,0.2455427725911643,3.1057579107061826,11.794024296689834,0.5067313324044095,,2.3531451725872587,0.5466006673099895,0.5802508869165758,0.9155967921157117,0.2978959484408012,,8.789597510884283e-06,2.820521998981403e-07,0.08732192188702437,7.689081381228235e-06,1.4729140514284135e-06,5.426704999493951e-07,5.369791300490092e-07,4.118910216902545e-07,0.0148698505751678
2040-01-05 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817983828823,0.9182755641045419,0.4521041083695546,0.1167608209725109,1.001042815655424,7.2212224652787445,0.15237843313257074,0.1644393487861087,0.4067102889011671,2.774035097096096,11.99563696681895,0.5254965933834109,,7.401997063816289,1.6397214651119445,1.8135641122252437,0.923454774538274,0.3004543818656761,3.1312604717987464,3.690586322138326e-06,2.948991740661001e-07,0.0873193331393591,5.749315679044976e-06,9.394545359468631e-07,5.433321416422867e-07,5.380897702106882e-07,5.107074697620181e-07,0.0015987280370999
2040-01-05 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.72308179820234,0.9182755644142925,0.4521041112611326,0.1167608217231347,1.0029596699652277,7.231537809232248,0.15237733007557686,0.1644381871715023,1.1184149669360268,2.0650804330173513,12.157325674292068,0.4914417093384806,0.009489033056275872,7.507976775014741,1.6652002187684054,1.839943573439989,0.9239461757491072,0.3006133567622832,3.101578496020385,4.179996511578449e-06,2.918936954419603e-07,0.08732264508179068,6.104398987803598e-06,1.029450518815564e-06,5.356872507780607e-07,5.365306703286028e-07,5.008404369197953e-07,1.3279084156782792e-06
2040-01-05 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817980847104,0.9182755646199906,0.4521041141259238,0.1167608224676901,0.9962149065215772,7.252769556713003,0.12261917770158232,0.1323226277679048,1.7783679480852987,2.639562071353929,12.274739000554588,0.5467543084655253,0.6580446148845506,5.9503316307400915,0.8680124808858254,1.3718242643905003,1.3840931862757395,0.4512264992113429,0.0,2.973840407393045e-05,2.8778949377250413e-07,0.08732645965961167,1.0432387189294345e-05,2.3123809291372382e-06,5.29754019720782e-07,5.410637363699509e-07,4.808823167676479e-07,1.103808910634909e-06
2040-01-05 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817981082212,0.9182755645553944,0.4521041144354195,0.1167608225483879,0.9941256338355668,7.256776569880838,0.12260008028361641,0.1323020160944608,1.755057861686537,2.0190216370851606,12.371323743371557,0.409047851797488,0.5463807092867443,5.4899308213023845,0.6280536351463023,1.2326573796205074,1.5151988392914355,0.4941392469377243,0.0,1.2068838921878853,2.8767880559414665e-07,0.08732817436691001,1.935168631053296e-05,5.06983372813763e-06,5.311654931478842e-07,5.420125503455855e-07,4.810755536182398e-07,1.0135695576364e-06
2040-01-05 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817982002038,0.9182755643368682,0.4521041145570794,0.1167608225796518,0.9900285564810544,7.230054503049917,0.12260709421611739,0.1323095838922039,1.4885621319123072,1.1361864439992442,12.446694967706184,0.1860625432193421,,6.413747154888661,1.4319957810915385,1.573292509052096,0.933454032052978,0.3036923670868559,2.4000120838457786,0.0008274277727850271,2.957580682438796e-07,0.08733250175793927,0.7095054788589913,0.2195023396000724,5.48851335555826e-07,5.387824500941144e-07,4.839836603741749e-07,9.562754279759465e-07
2040-01-05 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817982771662,0.9182755641661172,0.4521041135127842,0.1167608223080277,1.0013775277174968,7.220654828374914,0.152372279045375,0.164432766703601,0.8572569502981175,3.1816774822384195,12.516581004744092,0.4231565438557145,,6.471670798549978,1.4166033676571723,1.5821231804378637,0.9195303708204624,0.2991813188262094,1.451097431980757,5.14060706328645e-06,2.9536290193935425e-07,0.08734122371869821,6.829732199420297e-06,1.219205374757939e-06,5.492538088732486e-07,5.395543967568001e-07,4.790937556056256e-07,9.359898802060226e-07
2040-01-05 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817982924884,0.9182755641037469,0.4521041096627614,0.1167608213064102,1.0054888188072455,7.246269531694566,0.08726916991405957,0.0941721713212898,0.4625484884272826,3.964376712689284,12.578947267546388,0.6132052128880456,,2.686859137441164,0.5802522259051408,0.6544082647403042,0.902913257912418,0.2937439827187388,,4.083307783782972e-06,2.918070045253356e-07,0.08735991591109041,6.3123763194289e-06,1.0804909153440894e-06,5.671177999796642e-07,5.611055141554115e-07,4.657895876775062e-07,1.1169407464017029e-06
2040-01-06 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817982518072,0.9182755641504167,0.4521039052421147,0.1167607682594599,1.010042851510745,7.2703223133760595,0.029797507136315588,0.0321431810183081,0.1934679730554865,3.9211392594421772,12.694818803626774,0.6440888229336976,,1.915932747787975,0.480703523892766,0.47893592579182565,0.8731768490129591,0.2841127944387827,,3.2583406292994453e-06,2.781317811701307e-07,0.087378515180562,5.584993829548643e-06,9.171214549448031e-07,5.159108808451604e-07,5.118102252371801e-07,4.2544532314084884e-07,9.25707553384396e-07
2040-01-06 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817981482622,0.9182755643182641,0.4521041111212577,0.1167608216884556,1.0042534522708066,7.231841680970361,0.1523787285210127,0.1644396398281062,0.197988696947902,3.979310809034394,12.867833821231478,0.6795243087739458,,6.6614397129475735,1.462974943259923,1.6294833685916488,0.9209964096319304,0.299658378411513,1.3373533753790123,3.2035348465071626e-06,2.9383837704464274e-07,0.08739357346087259,5.586384952878615e-06,9.174076846154237e-07,5.443011084204348e-07,5.419187551651455e-07,4.961553787957487e-07,0.0031854783800412
2040-01-06 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817979668476,0.9182755646221096,0.452104111818157,0.1167608218701876,1.0016605938536731,7.2154267421698295,0.1523787279828527,0.1644396401765242,0.5934232771329873,3.5338162504544988,13.02350844847416,0.8080536975385993,0.1312772004456099,6.788805024446133,1.4911854194107128,1.6607151724591134,0.9215899380085616,0.2998511014258771,1.3381116823702397,3.1404490552663523e-06,2.900905156016145e-07,0.0874121194296277,5.5960280357721176e-06,9.191991192230087e-07,5.332970358900161e-07,5.413752945713719e-07,4.931136624598147e-07,1.206259725873653e-06
2040-01-06 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230817977322122,0.9182755650381873,0.4521041135877288,0.1167608223297444,1.0154160132414896,7.301909607309864,0.15237671022562288,0.1644375261721514,1.4545329928124189,2.2192254449740956,13.153720553158582,0.4389224934299852,1.896564916077983,5.258759215079505,1.1330138516026818,1.2818556555288392,0.9149007243801957,0.2976680787489686,0.0,3.500991831289944e-06,2.82084338065015e-07,0.0874211755083526,6.231506992501084e-06,1.0622362641210844e-06,5.150804758059775e-07,5.463177053091307e-07,4.754034576426502e-07,1.053930802693937e-06
