snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,Oil,Oil,Hydrogen,Decentralized heat,Oil,Oil,Electricity,Centralized heat,Methanol,Electricity,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Oil,Decentralized heat,Centralized heat,Electricity,Solid biomass,Methane,Methane,Electricity,Methane,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Industry,Industry,Industry CC,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production,Decentral heat production,Storage,Hydroelectricity,Power supply,Decentral heat production,Storage charging
2030-05-28 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273252854,2.5657796777066015,2.335587268297998,0.7518217943514494,0.6552061819363139,3.8988650621091954,2.6644375907564717,10.935459370205,5.647149871766248,0.6448373880219912,8.351011830778409e-06,0.608424021280367,0.0007862242305916098,1.2360061171805437,,1.3502347929987828e-05,2.0897336377159843e-06,1.0788192020807692e-05
2030-05-28 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.55136927304744,2.5657796768940724,2.3355872692008086,0.7518227895641257,0.6552061877013469,4.745644496240098,2.285136140138479,12.011460595446,5.25522446221677,0.6001508823181458,1.3923681901344034,0.4355105388979247,0.0005194873119377769,1.29455281840285,0.0,7.815552118082995e-06,1.8844813970508765e-06,1.4870109337777486e-05
2030-05-28 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692729748307,2.5657796768497705,2.335587269250033,0.7518181895801376,0.6552061991503709,4.856126181001261,2.0051604921074135,11.137563776705,4.8884514314163985,0.5583321976331994,1.5618928766762104,0.2917537928637721,0.0003074409011705375,1.4238858620932144,1.1123199649900826,4.115934909202268e-06,1.7984168487366458e-06,3.3804427034888526e-05
2030-05-28 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369272984389,2.5657796770045977,2.3355872690780024,0.7518189418019686,0.6552061987993607,4.811563260862938,2.00171129289321,13.886342252119,4.867518817822187,0.555945505556453,1.6098758988852484,0.2830586591003258,0.0003185615238373615,1.4428450189311075,1.0854513530076009,4.13727454713562e-06,1.7959399374025032e-06,0.0345120921898366
2030-05-28 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731221722,2.5657796774311996,2.3355872686040007,0.7518161086438105,0.6552061972560337,4.705312415951188,2.229117036834892,12.092457416547,5.099313040561629,0.5823741929953086,1.4886903761106434,0.3862384451099488,0.00047862344724199107,1.360062581367343,2.227339397788211e-07,4.958098749433127e-06,1.8227481923612528e-06,0.1426035060029954
2030-05-28 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733538464,2.5657796778175515,2.33558726817472,0.7518224143322336,0.6552061991584541,4.352752383240277,3.0035909024018,4.923338184791101,4.709850213448527,0.5379684656793933,0.0277856053977788,0.3982083617304524,0.0006013877758579477,1.3395203946842833,,6.3234664116656475e-06,1.871480054149476e-06,2.3383652629533973
2030-05-28 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734241404,2.5657796777550517,2.335587268244165,0.751821337309158,0.6552061988333788,3.96128785590376,3.0035996361987554,1.8212751598387,3.761384316009548,0.4298263889699549,0.0705682329728536,0.2993065962968575,0.0006561707422121909,1.398006555985994,0.0,6.400963652283451e-06,1.943119135044035e-06,3.0282876793970854
2030-05-29 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734256024,2.565779677960863,2.3355872680154857,0.7518228571740967,0.6552061978854791,3.216452317529855,3.0036040960166255,1.6157178068961002,8.81127270476302,1.0084427171474322,0.3669539761341738,1.020858796523329,0.000699895977002383,1.5556957117257977,0.0,6.436857782607381e-06,2.478126115961761e-06,5.013000517042837e-06
2030-05-29 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273327286,2.5657796779589668,2.3355872680175924,0.7518240161814057,0.6552062036009199,3.6178143480379017,3.0036050014624096,10.802055880761,13.631347509000491,1.5600112552077852,1.7895200230337014,1.695787202545615,6.360366963595276,0.0,0.0,6.324017155005121e-06,2.7427068585943843e-06,4.569245090671415e-06
2030-05-29 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731873163,2.565779677693659,2.3355872683123784,0.751818868830782,0.6552062030591627,4.435322804413124,3.003602539230853,12.639132262983,12.393372495847842,1.4183478810621652,0.9842066200848534,1.5278577931187485,5.962835369105866,0.0,1.8307182311856303e-06,4.279907907041642e-06,2.758150682135705e-06,5.424099977412047e-06
2030-05-29 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273138742,2.5657796777070043,2.33558726829755,0.751819310642695,0.6552062012747385,4.67629175722883,3.0036028972852042,12.136116068881998,11.234846325094908,1.2857759595504756,0.7432372509008843,1.3454498762285931,4.600575755667242,0.0,1.3079779045391924,3.963237423501941e-06,2.775403031096616e-06,6.469013526354067e-06
2030-05-29 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273146358,2.565779677919898,2.3355872680610017,0.7518184820210417,0.6552062028825405,4.632711013435101,3.003602991199229,15.058523042375,11.168726541728338,1.2782097723097468,0.7868138731132125,1.3358794149120226,4.529585989514637,0.0,0.8897971185443322,3.979503970474865e-06,2.775488307422573e-06,7.32406463758067e-06
2030-05-29 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732515865,2.5657796784160527,2.3355872675097187,0.7518194207173454,0.6552062005902295,4.525767938894363,3.0036020639569494,13.167957524591,11.900895335721978,1.361992969532075,0.8937513445191858,1.4435183889332028,5.327369556896897,0.0,0.0,6.250932900657774e-06,2.764302343477521e-06,7.737194790325275e-06
2030-05-29 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273478233,2.565779679004088,2.3355872668563467,0.751821594449076,0.6552061724932965,4.1860946761556415,3.001113088452412,5.4655509068164,10.670698866388744,1.221219705897562,0.9759516942186302,1.2879393005620954,4.133518743842616,0.0,0.0,0.14373527272036843,2.7599381297221788e-06,7.778565132357095e-06
2030-05-29 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273532012,2.565779678855608,2.335587267021325,0.7518218384405936,0.6552061745832047,3.839992787389667,3.0011130247210653,2.0010398303256003,7.67477826499129,0.8783919217179857,0.5333217114154709,0.8762487472979856,1.1118942997129002,0.0606754079172527,0.0,0.6044449552212764,2.7756137239972797e-06,7.520751528270831e-06
2030-05-30 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735294748,2.5657796790714067,2.3355872667815474,0.7518219770644037,0.6552061768327697,3.353906527913041,3.001108468360731,1.6384104303512002,7.267225948686955,0.8308385782331892,0.6868592367002823,0.8190108954899488,0.7084163139543389,0.0,,1.4305280894070376,2.446418314531186e-06,0.009092614958669
2030-05-30 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273419341,2.5657796790487133,2.3355872668067628,0.7518216379326533,0.6552061780979547,3.802421604141206,3.0011126865078075,10.453213649713,11.00283196313088,1.2576659796650005,0.8814677698464921,1.339327725598644,4.527265034285781,0.0,,3.7849025644048555,2.75937442707463e-06,6.706611976570481e-06
2030-05-30 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732482331,2.565779678612714,2.3355872672912064,0.7518212306107326,0.65520617271399,4.727758584906754,3.0011113591610385,12.591242008337,10.04338893363881,1.148040775934829,9.00267414761091e-06,1.2001387612109775,3.5008016865653078,0.0,0.0,5.05999681579589,2.777920833038836e-06,7.0520634998736734e-06
2030-05-30 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731776854,2.5657796785570106,2.335587267353099,0.7518216859128679,0.6552061641703971,4.915043581282303,2.969136322785452,12.356011033807,9.145519549424824,1.0454509284123463,1.6132909239799533e-06,1.1771358262086578,2.378433516991931,0.0,0.0,6.612969810964774,2.789874154088622e-06,7.527764744538565e-06
2030-05-30 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731568354,2.565779678577163,2.3355872673307077,0.75182278570846,0.6552061798528934,4.647095106659952,3.003595124483223,14.982501787625,9.09427603135093,1.0395958850034352,4.448353998072665e-06,1.0050383031038723,2.074038287947364,0.0,0.0,1.701887386328814,2.7893817140437745e-06,7.855991840268315e-06
2030-05-30 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732279174,2.565779678624494,2.3355872672781173,0.7518246302183628,0.6552062052866207,4.531516620137716,3.0035982829332664,13.146870675688998,9.661714096652528,1.1044309125673777,7.396030664418869e-06,1.077228889680691,2.515534971374134,0.0,0.0,0.4744930286440807,2.782427961480746e-06,7.646067708402581e-06
2030-05-30 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734200852,2.565779678924844,2.335587266944396,0.7518225966519916,0.6552064146062655,4.204172664677806,3.0036037211052364,5.724229225254101,8.708299521841024,0.9954945151923552,0.5044754933231942,0.9569196067164192,1.719521213933604,0.0,0.0,7.203375383814741e-06,2.780111231893667e-06,6.57516910237979e-06
2030-05-30 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273440831,2.565779678381212,2.335587267548431,0.7518220600704324,0.6552069643387696,3.9072166469278375,2.850688606912271,2.128925661954,6.386431327896799,0.7301996808157363,1.331976479755462,0.675531758916556,0.11403808681335689,1.015862489082573,1.3289048411598408e-06,4.359505733026486e-06,1.997139082955439e-06,2.211010238563785e-05
2030-05-31 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273404925,2.5657796784878357,2.3355872674299607,0.7518215780114185,0.6552069833815815,3.5216745969829155,2.3991001471331743,1.6830419210429,4.604969287699792,0.526342702704028,2.502338584818873,0.4316033142646001,0.0006607540813400958,1.1643980539236989,3.55651236366962e-07,4.252183627438453e-06,1.8571781202157755e-06,0.428079495888777
2030-05-31 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273299071,2.5657796784931395,2.335587267424067,0.7518209133050427,0.6552069912959878,4.041841153595188,2.823071361696761,9.759684609426,6.470726709683492,0.7393059794419033,1.5582043121674811,0.6865211658614004,0.0006933963483749789,1.277771706731947,1.1395967004718036e-08,4.0138419445304604e-06,1.996803207416411e-06,1.573637664925399e-05
2030-05-31 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731393411,2.5657796779996427,2.335587267972397,0.7518202892388302,0.6552069964232959,4.992476842587146,2.6999889243745545,12.152638568672002,5.991530558648239,0.6846090611046931,0.7306607950301058,0.6028421432679327,0.0006234123888390167,1.426105090638856,0.0,3.7935242231971262e-06,1.849503323563425e-06,1.6934252170819014e-05
2030-05-31 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692730371496,2.5657796770046395,2.335587269077956,0.7518203440787863,0.6552070031980187,5.0079103177971085,2.9171504970311983,14.450753202785002,5.543087513252321,0.6334223965967167,0.4980873210617512,6.743534760358133e-06,0.2521674023123079,1.3644445286577018,0.8897804152772592,2.5262653916449984e-06,1.6914354642039292e-06,1.1371069771938649
2030-05-31 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692730142774,2.5657796768393517,2.3355872692616098,0.7518198158564295,0.6552070069042087,4.723655673727741,3.1202515173725827,16.301130660275998,5.517493805537445,0.630501052576776,0.5792593269123404,4.960458330149961e-06,0.1972465182335277,1.4984773641929738,1.3079983364564056,2.27846568812108e-06,1.707708831062972e-06,2.2702311558854498
2030-05-31 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692730920865,2.565779677133384,2.335587268934907,0.7518212635953363,0.6552070024004188,4.341690644587815,3.1304274844243554,13.149698556637,5.800902097883261,0.6628501451695574,0.9510191407018086,0.0138978633272836,0.22383025248604638,1.434455015428456,3.412448971859884e-07,2.9132643136916936e-06,1.761214643933451e-06,2.0827368037951475
2030-05-31 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733381397,2.5657796777451396,2.335587268255178,0.7518225682327973,0.6552069987864267,4.108059810814039,3.1306204182135207,6.363430889190999,5.324716874998001,0.6084969033449572,0.3429813757471801,0.2974037849078058,6.0370171708359614e-05,1.5252399024593108,,3.6639070205109026e-06,1.798373119818143e-06,2.0181978684100828
2030-05-31 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733946478,2.5657796776528192,2.3355872683577568,0.7518220318758669,0.6552069962950814,3.8887825082289087,3.1307392143237562,2.9508109027943004,4.188479074530401,0.4788032328621776,0.3530564450116937,0.2001274463392077,6.317986674376869e-05,1.4683934910447356,,3.6656605649688003e-06,1.8463081396308964e-06,2.664246424679221
2030-06-01 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733860014,2.5657796778530284,2.335587268135302,0.7518215205607408,0.6552069946233381,3.1890121765713837,3.130785660964505,1.7888586366961003,7.145936573672303,0.8185589347927192,2.103313820684369,0.634987611635719,0.00010079357889010928,1.5008179484035489,,3.487439908737432e-06,2.1800414511712506e-06,0.0284548756879624
2030-06-01 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732824218,2.5657796778963573,2.335587268087158,0.7518213201233819,0.6552069962518776,3.1369298329328035,3.1308139887531343,4.3051729102687,10.23676451282299,1.1726533875703964,2.155347683996548,1.0748954179201,7.417931829917525e-05,1.6296799077704414,,3.600404592151723e-06,2.384962175532464e-06,5.251456069744561e-06
2030-06-01 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731169826,2.56577967744068,2.3355872685934673,0.7518207561883874,0.6552069986535027,3.9597478494129543,4.440543486279908,10.719789556047,9.3359717457726,1.0694558875023823,0.0228374828138675,0.0261594561742949,1.8653929325631768,0.0007557809273869,0.0,3.139284160810553e-06,2.6652659900713937e-06,4.765468678023567e-06
2030-06-01 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692730206896,2.565779677238249,2.3355872688183896,0.751820882540247,0.6552070012472014,4.048557822443616,4.347115650368652,13.198386637515,8.521117641501323,0.976103776380564,0.0274854312207449,0.0162186667493775,1.047965967106776,1.018961287093179,0.9323495121002254,2.5810868436941346e-06,2.764858803870398e-06,5.417964372836238e-06
2030-06-01 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692730224324,2.5657796773282566,2.3355872687183816,0.7518209486684118,0.6552070011274804,3.7903613799781577,4.311924408936587,11.96067909503,8.556272896225344,0.9801312671032412,0.3208761990165765,0.0158875049891184,0.7170773115857817,1.4125648386197465,1.2654283404317572,2.58314659580198e-06,2.8466741030748277e-06,6.0483280815750234e-06
2030-06-01 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273121158,2.5657796775912884,2.335587268426124,0.7518214867286497,0.6552069984339415,3.9091147134433646,4.4861896597672555,9.57014472498,9.182804864208446,1.051908635091754,0.0278275784453833,0.0250937987953791,1.3840685098458732,0.6961671577523854,8.898940963893281e-07,2.820517102628495e-06,2.8177379454000817e-06,6.649458911503553e-06
2030-06-01 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733908686,2.5657796782449656,2.3355872676998164,0.7518218109722948,0.655206997305654,3.776567420815666,4.4936906295353545,4.9944439215803005,8.420473973025643,0.9645737390774016,0.1528568800762609,0.2964795343210369,0.6900318615342208,1.221557094359528,,3.4422844512589978e-06,2.7997656894558323e-06,6.170570814906041e-06
2030-06-01 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734779572,2.565779678322405,2.3355872676137723,0.7518211053880145,0.6552069953988892,3.5935453230641388,3.130461437509939,2.7161518317686,6.178734735188985,0.7077534156491682,1.5911119809763836,0.5048020684122956,0.0005213757722923161,1.821528779100194,,3.530440176401226e-06,1.898591480423603e-06,0.4526004504367946
2030-06-02 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734312925,2.565779678365804,2.335587267565551,0.7518202430102323,0.6552069948409018,3.03224409136,3.1304916970486705,1.192249389578,6.377243627081257,0.7295675985091876,2.1269950950668273,0.5618983973995912,0.0005543351643260018,1.8375257542824877,,3.5217862057072803e-06,2.0774616280558645e-06,0.1080360556462338
2030-06-02 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733226074,2.5657796783521993,2.335587267580668,0.7518200262309043,0.6552069964807019,2.897527310573376,4.914570279332812,1.9785574318321,9.010939221267932,1.0307399856414403,0.4957782825912763,0.9428850639079815,0.9506984136224956,1.0187048220275978,,3.5170641552545858e-06,2.66256505601697e-06,4.757890915782542e-06
2030-06-02 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.55136927314751,2.565779677739642,2.3355872682612864,0.7518199757602583,0.6552070016359411,3.5018944104240264,4.510116024241134,6.659670276869001,8.243373300002684,0.9429661148648456,0.4111434661256605,0.0135651462950665,0.804652238637952,1.412930784941391,1.729435252840577e-06,2.5272992047919487e-06,2.748239882554638e-06,5.4274599255394265e-06
2030-06-02 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692730838935,2.565779677631789,2.335587268381124,0.7518211115057831,0.6552070030657625,3.7249241335499232,3.378651656604854,11.47498139422,7.549035752210893,0.863566166910486,1.3196132392702402,1.0782431730967689e-05,0.5298788443110469,1.8149190817341545,0.8960861246738956,2.351626552972384e-06,2.327567204236513e-06,0.0313973587179888
2030-06-02 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692730913204,2.565779677765294,2.3355872682327847,0.7518205128321609,0.6552070033492894,3.325668633687785,3.225031119184955,12.339182365959,7.578991554857947,0.8669917187225324,1.8724720219674147,1.084598729145892e-05,0.4943844616441164,1.8568901902238104,1.301692206260354,2.3575024860458353e-06,2.351227420678573e-06,0.1631835599553016
2030-06-02 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731629505,2.5657796779137994,2.335587268067778,0.7518217912571323,0.6552070005975379,3.4785156904473764,3.5351103246163604,11.253424081236,8.112859668817467,0.9280414219113928,1.1861414366781382,0.0196325061456367,0.6753188482529132,1.5728841569622776,2.470436507255145e-07,2.920234723933108e-06,2.3627464904420637e-06,0.0121836360344158
2030-06-02 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734042877,2.5657796785513063,2.335587267359438,0.7518220070230099,0.6552069995982094,3.668658187055959,3.0039810789837094,5.739083231918999,7.463277197099276,0.8537593743606093,0.2225997016175726,0.7631953159216565,0.18776729964591296,1.8635525590137925,,3.872829018889766e-06,2.372274491540928e-06,0.0144185454657601
2030-06-02 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273483754,2.5657796786212974,2.335587267281669,0.7518206632724396,0.6552069972055977,3.4312785067755143,3.003948250477703,1.991747957227,5.515802455352655,0.6310587634755205,0.2761165299859894,0.5611671394083613,0.0003403545082216993,1.95599735570805,,3.881909495877274e-06,1.9775976610920337e-06,1.141637153353427
2030-06-03 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734836606,2.565779678872248,2.3355872670028353,0.7518204102910075,0.6552069965799988,2.9272585845006063,3.0040656144280904,2.0012434797613,7.4651520853944895,0.8543680620863627,0.5301914432507908,0.8658274865863653,0.4643409799781275,1.5113137267176318,,3.887388076938981e-06,2.4864474235065263e-06,0.0077480013237843
2030-06-03 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733721238,2.5657796788492395,2.3355872670283997,0.7518202291716682,0.6552069990792858,3.4808467204112663,3.006438901012715,11.731318627332,11.33977266298225,1.2977215313506565,0.8813189788039671,1.417482564393092,5.085163224063739,0.0,,3.876416269019525e-06,2.761282274670095e-06,4.945943312619179e-06
2030-06-03 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732136644,2.5657796782963747,2.3355872676426954,0.7518197791537955,0.6552070032992074,4.52938917019148,3.1301104159285287,12.720441227583002,10.344625561310302,1.1838518230523336,0.7636348342366545,0.0273654311687316,4.612781958824788,0.0,1.3297257744685215e-06,2.799318104522709e-06,2.782871443712397e-06,5.889881618129542e-06
2030-06-03 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731413888,2.5657796781038766,2.335587267856581,0.751820282727311,0.6552070055417182,4.7234704205684475,3.1361539339651916,11.853912302052,9.413343468427344,1.077289868531076,0.5635248038840385,0.017444311001697,3.2363440150088287,0.0,1.2655129531806573,2.5419591043073843e-06,2.797868359415002e-06,6.891477648214606e-06
2030-06-03 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273126424,2.5657796781218924,2.335587267836565,0.7518210727207693,0.6552070068566269,4.45807565698087,3.136159278845262,13.775112491938998,9.360193032209224,1.071208130362718,0.8289302514947565,0.0169296048353128,2.830000078455463,0.0,0.932264808951094,2.538967209494156e-06,2.806060129834627e-06,7.6234024443524755e-06
2030-06-03 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731928368,2.5657796782331883,2.335587267712902,0.7518217822311757,0.6552070049290594,4.337727603378411,3.130112075674834,11.640628180706,9.948747438826503,1.13855347091679,0.9553023032960564,0.025508620320146,3.354714453264372,0.0,4.5084727884881634e-07,2.9616808746261494e-06,2.7981782868695174e-06,7.638881922351158e-06
