snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,Oil,Decentralized heat,Methanol,Hydrogen,Electricity,Oil,Centralized heat,Methanol,Oil,Electricity,Oil,Solid biomass,Methane,CO2 captured,Methane,Electricity,Hydrogen,Electricity,Oil,Decentralized heat,Centralized heat,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Industry,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Industry,Shipping,Industry,Industry CC,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Ammonia production,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Storage,Decentral heat production,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-01-02 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824912363847,1.383815141616026,0.6200215551963746,0.6551759481480899,1.821855156084417,0.1519342938809266,2.4757949411995157,0.389191793954,5.605360839200069,1.3839980427356335,1.2645046887641864,2.094327642354518,2.6093156445838024,2.0180853819177437e-06,8.152590650645833e-07,2.726260435244811e-07,1.9352887423342084e-07,5.891885925347986e-07
2040-01-02 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911408728,1.3838151417422244,0.6200218217578028,0.6551759485362403,1.6815665577140069,0.1519342529959581,2.4930551334399653,1.91025269709,9.143837802215648,2.257669753008181,1.3875308282197112,0.0,7.003552872231626,2.9625014935158713e-06,9.045424018732319e-07,2.971991558044507e-07,1.874118981231823e-07,6.760674398574417e-07
2040-01-02 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824909926673,1.383815141934334,0.6200218881030528,0.6551759487061602,2.1402809836156136,0.1519342217071022,2.026547326521591,4.127698291380001,9.456915105646722,2.3349704634536828,0.0776954916295691,0.0,7.856700199254019,4.930570117202162e-06,9.948692089170458e-07,2.953185458097016e-07,1.8639593986042257e-07,6.707552040941112e-07
2040-01-02 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824907681471,1.3838151422294669,0.6200218806154925,0.6551759508644766,2.4635097064256724,0.1519342239751379,1.9029303157923252,3.46784024007,8.345517532465278,2.060559571789523,1.752461132428362,0.0,6.473956104575939,4.864540736587216e-06,9.970414966928549e-07,3.042964038459612e-07,1.905025222126783e-07,6.233920981560107e-07
2040-01-02 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824907723845,1.3838151422386142,0.6200211113498132,0.6551759505860524,2.500468417624899,0.1519342589570129,1.889531492969231,4.06618526682,7.991011315223732,1.973029807894799,2.6362927274196095,0.0,5.908131478371835,2.901873247699442e-06,9.059166910446549e-07,3.01062742269806e-07,1.9035043989075458e-07,6.372333834842245e-07
2040-01-02 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824909870669,1.3838151420309988,0.620021706452746,0.655175948016719,2.71406710389833,0.1519342766775299,1.9036783733835885,4.543820168450001,8.482553869769777,2.094394685719522,0.944409570325578,0.0,6.544039217159223,2.3048083700512434e-06,8.512783284526028e-07,2.8167432629401226e-07,1.889085278336833e-07,6.315586804861386e-07
2040-01-02 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824910841984,1.3838151419603553,0.6200215849711997,0.6551759465065654,2.56704739968974,0.1519343001253635,1.8935368908536163,2.15271910638,8.390455130671729,2.071654940981106,1.1015709345817162,0.0,6.444959730414748,1.779186973693303e-06,7.911939070728658e-07,2.805435489152426e-07,1.8925406925806266e-07,6.09805696544032e-07
2040-01-02 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911320074,1.3838151419572364,0.6200216235658949,0.6551759464163278,2.503809781056493,0.1519343033165277,1.86095040108327,0.860338881016,5.842522651615663,1.4425547518594048,1.1973948344630692,0.6464975383599667,3.2455016853700487,1.7875292615136882e-06,7.921758392220757e-07,2.5900587194297626e-07,1.945961759280478e-07,5.180478761103989e-07
2040-01-03 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911336156,1.3838151419934368,0.6200215504992035,0.6551759463117779,2.17754245837818,0.1519343148399889,1.851644878598137,0.3915191121569999,3.831061439408067,0.9459126157696902,1.5329672826682714,3.0204797450624468,0.6959137893155234,1.8401495560690363e-06,7.915680010731084e-07,2.253291636636225e-07,1.587040710186613e-07,0.0199568191959056
2040-01-03 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824910766997,1.3838151420891294,0.6200214915854051,0.6551759459764731,2.127144573346514,0.1519343136389107,1.8531877419248706,1.80189582007,6.009173707364425,1.4837019217905787,1.5818209504655647,0.1372825889062514,3.3331539395141516,1.6203721829817278e-06,7.678120803468158e-07,2.541012593555682e-07,1.9599263196602825e-07,4.595568875057694e-07
2040-01-03 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824909704961,1.3838151422222005,0.6200214803825009,0.6551759458159034,2.658136488589004,0.1519343194567493,1.7280644657251292,3.90719751035,6.201888686873795,1.5312844346917227,1.1759567842208667,0.0,3.65211642203355,1.5357787939631756e-06,7.563430847619696e-07,2.519016933979651e-07,1.9319177378269447e-07,5.166911689341097e-07
2040-01-03 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824908124158,1.3838151424154015,0.6200215050117345,0.6551759466867075,2.890291906524583,0.1519343237256459,1.7280644674596723,3.4299843911800005,5.51776703961559,1.3623705952512717,1.4172851983952754,0.1023433645887125,2.7318577682797454,1.4388105913255153e-06,7.423353545025166e-07,2.439802740971485e-07,1.9764578693069986e-07,5.238387649575818e-07
2040-01-03 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824908361708,1.3838151424601246,0.6200209358120501,0.6551759464018737,2.881403225306325,0.1519343205246294,1.7280644850873914,4.03301668935,5.29955045973921,1.308491580482175,1.53480933289335,0.6597845819275826,2.3911983454142622,1.4739891786891838e-06,7.4895302178363e-07,2.459797756871302e-07,2.001662074455358e-07,5.236122891614292e-07
2040-01-03 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824910179488,1.3838151423177816,0.6200215840323288,0.6551759458549262,3.016750564769033,0.1519342455578521,1.7280644875219664,4.46831014978,5.6021198644491195,1.3831978261500208,0.8194981218206733,0.1480345753128349,2.7799246187080766,3.6425872427116527e-06,9.503849420503081e-07,2.371978040433933e-07,1.963026209620807e-07,5.66236956334339e-07
2040-01-03 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911062853,1.3838151422757816,0.6200215997159554,0.6551759439921396,2.8014561562183613,0.1519342442374425,1.7280644871719348,2.2349587581200003,5.545428413412564,1.3692003584534305,1.032635509415196,0.0791132142589922,2.733639825533994,4.082873245704264e-06,9.65191752794355e-07,2.3261020555687397e-07,1.970970167778202e-07,5.228825238900546e-07
2040-01-03 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911542923,1.383815142281586,0.6200216047525129,0.6551759437596305,2.705483380568484,0.1519342618838295,1.7280585894050642,0.8995005208400001,3.9770465789221423,0.9819572439661508,1.128614128329723,1.897586434628218,0.7908880638164061,4.274294732278714e-06,9.610158275131494e-07,2.0603930367424225e-07,1.5411647925874685e-07,0.0137927858342681
2040-01-04 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911584213,1.3838151423203264,0.6200216441367741,0.6551759433627864,2.2084318389596493,0.1519342602528078,1.7280628764363153,0.4065945606399999,4.083378830490476,1.00821133041516,1.625661360464972,1.6440187543430949,0.9442363357328863,4.239239986394613e-06,9.598277661409957e-07,2.0449974265026098e-07,1.6079366626732334e-07,0.0095516447953963
2040-01-04 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.840182491104825,1.383815142415462,0.6200215868977199,0.6551759426351903,2.155568700107053,0.1519342476926673,1.728064471361231,1.70852642973,6.454944171145953,1.5937653890821926,1.6785229031025797,0.0,3.9169263489329507,4.095798420316543e-06,9.596805563631074e-07,2.237597808644223e-07,1.930663266028805e-07,4.746219888201908e-07
2040-01-04 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824909951058,1.3838151425602183,0.6200220983591009,0.6551759430900029,2.672977745763834,0.1519340226920825,1.7280644729833603,3.66529712844,6.6647754882701005,1.6455740309404578,1.1611136516686738,0.0,3.3693325981358173,1.0551431869856929,1.791982433241125e-06,2.2000083370207386e-07,1.9192410759187257e-07,5.134573793538122e-07
2040-01-04 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824908757477,1.3838151427188443,0.6200220302087563,0.6551759430291335,2.913496877237335,0.1519340263506373,1.7280644648187313,3.91046856182,5.91989231062198,1.4616577961956452,1.178353244647381,0.0333176180974696,2.4338977154565007,1.055143443866882,1.8737898937669212e-06,2.0646341387077785e-07,1.9376969351678078e-07,5.326920302495865e-07
2040-01-04 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824908713018,1.383815142773786,0.620021660539814,0.6551759422807577,2.871186295567623,0.1519341645037584,1.7280644578843782,4.88281203806,5.682294421291524,1.402993417001389,1.2777677015520026,0.0,2.1553774944910677,1.055120381417821,1.2309490659515404e-06,2.009985818870615e-07,1.9470872039048827e-07,5.432867024500724e-07
2040-01-04 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824910174374,1.383815142674924,0.6200628862585429,0.6551759409623903,2.947308961494375,0.1519318184596189,1.728064470132766,4.56503366734,6.011737087727651,1.4843348361572473,0.243791486424318,3.8828392012586703,2.6134756121728526,1.0551448445737273,1.1648824280081254,1.8155262240194034e-07,1.929447365442273e-07,5.635624931292243e-07
2040-01-04 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911147846,1.3838151426122185,0.6200628996867824,0.6551759436953576,2.7080332849395883,0.1519316929139711,1.7280644633671074,2.49959314297,5.950010480533108,1.4690941574582914,0.4356729838488524,3.43834687782079,2.5801067265377573,1.0551448482890673,1.0048361560488717,1.757879522033516e-07,1.928327923171484e-07,5.293928453007204e-07
2040-01-04 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.840182491168783,1.383815142600194,0.620062736807339,0.6551758435195325,2.655212667491513,6.416825488806501e-07,1.7280593895049654,1.17096206466,4.263921619122468,1.0527884545762454,0.2467991225170034,4.748999711849464,0.7225038817064617,0.9081914206145524,1.2140317404828653,6.0436792922701045e-06,1.5438613683651394e-07,0.0020635943132381
2040-01-05 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911723914,1.3838151426409793,0.6200625311929544,0.6551758441897595,2.1175633517730788,0.0179005885178292,1.7280643965048545,0.532918358666,4.807306548387648,1.186953533351508,1.7165257278966772,1.2173445635018,1.2842557887035182,1.055143569693002,5.364118241250754e-06,5.276100149433526e-07,1.928872882619813e-07,4.3657235673396683e-07
2040-01-05 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911263138,1.3838151427382144,0.6200624952935547,0.6551759987435001,1.869640901645699,0.1519325015060052,1.7280644419219175,0.8822415110260001,7.530965909835805,1.859441769784255,1.9644502419615757,0.0,4.599217797041436,1.0551445010931488,3.5464211770191663e-06,1.9298929153704362e-07,1.9007177255174885e-07,5.019759080493442e-07
2040-01-05 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824910151748,1.3838151429079322,0.6200629287752516,0.6551759998744988,2.157497296382788,0.1519319613606574,1.7280644386618365,2.42752890995,7.593213750807384,1.874811144306355,1.6765935528493858,,4.675198344621041,1.0551446127201043,3.809821814486707e-06,1.956305843162342e-07,1.8982544025690525e-07,5.343812031276631e-07
2040-01-05 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.84018249093958,1.383815143002417,0.6200629874307394,0.6551760015867831,2.5171535303202184,0.1519197625111023,1.7280644370753477,3.86425427553,6.759392813623218,1.668935630104925,1.2712093094992198,0.0,3.6296946368642358,1.0551447738251838,8.570909706973001e-06,1.9201111667113725e-07,1.9125598272303136e-07,5.520493129426893e-07
2040-01-05 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824909721267,1.383815143003107,0.6200629502347851,0.6551760017807917,2.4806059064110113,0.1519138951216889,1.7280644334005502,3.8155752194600008,6.5117051176880665,1.6077800156462367,5.082595137658122e-06,0.0,3.3220899142651055,1.0551447940819505,2.227605323263274e-05,1.899370884991179e-07,1.9148417548088e-07,5.793876705897614e-07
2040-01-05 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911037515,1.383815142916866,0.6200629357133083,0.655176001654685,2.593708487699188,0.1519083644931113,1.7280644428050003,3.2341768106400006,6.99856379428822,1.7279884152181777,4.190179352508605e-06,0.0,3.9427092316510954,1.0551447737654824,1.1085947157338656,1.9617483566467555e-07,1.9076487790443428e-07,6.118243094390076e-07
2040-01-05 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911868505,1.383815142845726,0.620062753096731,0.6551760010904035,2.458513362766945,0.1519296074093056,1.7280644482162875,1.86118557326,7.024898272479793,1.7344905597400284,1.3755764176133924,0.0,3.973618840783782,1.0551447086340386,4.362054420885143e-06,2.0265261630115618e-07,1.9090276902726385e-07,6.290848861556301e-07
2040-01-05 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824912334834,1.383815142828437,0.6200627397406399,0.6551759981571308,2.4302026428206753,0.0712392895604902,1.7280644586052376,1.00382955863,4.984758269191657,1.2307674538676163,1.4038877819980036,1.7489905320774268,1.4607824793643678,1.055144560694791,3.949918273437777e-06,2.262079672136013e-07,1.9681630823652737e-07,5.242143612864519e-07
2040-01-06 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824912342675,1.3838151428567556,0.62005278022696,0.6551758503603566,2.0279048122423755,3.196117043158141e-06,1.7280643571871788,0.420361834836,4.644605760450191,1.1467817088219887,1.8061861521281968,2.0192547972589527,1.1136972004353964,1.022778167184691,3.4685121678410386e-06,9.832646338105943e-07,1.9130004272782523e-07,6.458516392180008e-07
2040-01-06 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911831817,1.3838151429446817,0.6200625193501715,0.6551759991434857,1.796984147105189,0.1519328015516471,1.7280644377075933,0.430911972224,7.252171903096283,1.7906058160030909,2.0371066714416965,,4.27731702333175,1.0551445212739448,3.4687458763156353e-06,2.135257457867298e-07,1.9102651821208385e-07,6.389861562422667e-07
2040-01-06 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824910874616,1.3838151430874976,0.6200626015309506,0.6551759994177921,1.9623204984434948,0.1519327885396779,1.728064429507098,1.29190248302,7.311766492958656,1.805320086518979,1.8968108504774863,0.0,4.365371317798929,1.0551445263089518,3.475577217646864e-06,2.1730518352749686e-07,1.9123011977301122e-07,6.365336714330114e-07
2040-01-06 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824909081455,1.383815143337906,0.6200624633328268,0.6551760005672376,2.394778367123947,0.1519317609534519,1.7280644273780368,3.16035738567,6.513486327822722,1.608219807376115,2.1097259546928195,0.4887283790492511,3.289442365158217,1.0551446735689705,3.906475225023665e-06,2.190196303806549e-07,1.9260154123730821e-07,6.269072786127487e-07
2040-01-06 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824909251827,1.3838151433567865,0.620062921856153,0.6551760007990391,2.3555028525915693,0.1519317533899689,1.7280644465390667,3.707155302159999,6.276356068799757,1.5496708889789168,2.096291474853742,0.922752701058198,2.9150971623659228,1.055144688470865,3.908309602696679e-06,2.1378373406463017e-07,1.9265985315698922e-07,6.240126415503757e-07
2040-01-06 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824911363499,1.3838151431583992,0.620063054221823,0.6551760026576047,2.4953618644634634,0.151908454824082,1.7280643524942225,3.6924939184599994,6.7424628879289505,1.6647555273966983,1.3387299993943722,0.0,3.537578284372541,1.055144788187422,1.596843014033194,2.1768019826658155e-07,1.9120526109125125e-07,6.326987502170217e-07
2040-01-06 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824912480211,1.383815143074692,0.6200630597112132,0.6551759262703621,2.487977451636517,0.0912736325718355,1.7280643504383804,2.3004557370000005,6.767674885687762,1.6709805246007372,1.3460939428693548,0.0,3.64812215536078,1.0551449012557494,1.620630404231409,2.131288499959389e-07,1.904407613043662e-07,6.387825351269167e-07
2040-01-06 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401824913006664,1.3838151430508956,0.6200628920482925,0.6551758181018214,2.4338650689472026,0.0091306975404072,1.7280643170626047,0.84572880708,4.789808583061018,1.1826331781667796,0.3689450379318149,3.4692656399065456,1.249797599044693,1.055144681768212,1.6206304081842853,6.498552247661342e-07,1.9337575217042377e-07,5.672799483166156e-07
