snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2040-03-24 12:00:00,0.325259039312778,2.5113879273644653,1.1591899694141217,0.4181188909855704,0.4520714768232954,0.116752383003955,0.4164319607932824,3.3098661035138464,0.12261365656483314,0.1323008809682775,1.035587420851698,7.0839501133671945,18.797972274094302,2.431260166279835,2.016543874880087,6.477606045048543,2.0549335560935565e-07,6.31656631932653e-07,2.696065269193411,2.939292241400301,0.5697493538155104,1.15258212716941e-07,3.150880308581128e-07,1.3007755189185898e-07,1.0285133424565127,2.872467154473466,1.359697421527188e-07,2.2638951794699067e-07
2040-03-24 15:00:00,0.325259039312778,2.5113879273644653,1.1591899694225754,0.41811889095731525,0.4520714797010332,0.116752383750891,0.4329153458739733,3.4186770577231753,0.12261374240716351,0.1323009690818124,1.014213410323179,7.083893170081572,18.78296062642104,2.338840673861587,1.014578319072216,6.477606044861177,0.0246053855638966,0.0760515741644434,3.0052740171475376,3.11338094617543,0.3890000312745833,1.5336475240939199e-07,3.50069158450994e-07,1.3781352889445568e-07,1.0343449084445542,3.8376836467653903,3.1454107815687193e-07,2.17710998849101e-07
2040-03-24 18:00:00,0.325259039312778,2.5113879273644653,1.1591899694605503,0.4181188908576319,0.4520714795185447,0.1167523837034342,0.4327570634039234,3.4175953762117848,0.12261373335399062,0.1323009611424336,0.629913199309419,7.0839872873526675,18.74237364647094,2.8847962080750995,,6.477606044958705,0.0293500919016257,0.0906317558969177,3.0237828860569866,3.113380909106738,0.4305708215519407,1.5525635830642497e-07,3.5766638534532963e-07,1.3879597695961476e-07,1.0290449410201954,3.902475512080696,2.9401395849563506e-07,2.200467757433198e-07
2040-03-24 21:00:00,0.325259039312778,2.5113879273644653,1.159189969468805,0.41811889083054066,0.4520714799064573,0.1167523838040474,0.4258119465364953,3.371694980465115,0.12261359578444701,0.1323008282655292,0.2324978528267691,7.083999983135864,18.683393022634547,2.629786594246565,,6.477606049048261,2.852132966363521e-07,8.76742409551726e-07,1.742201994606096,2.079572570585796,,1.2091678497864885e-07,3.663315697001807e-07,1.4056960942836818e-07,0.2840700466087927,0.111103390098531,1.4340678949499108e-07,2.660739587351782e-07
2040-03-25 00:00:00,0.325259039312778,2.5113879273644653,1.1591899694645504,0.4181188908362068,0.4520714799199615,0.1167523838076616,0.416728910167395,3.311673905450882,0.1226135971633652,0.1323008298992845,0.1176456684065474,7.083997065732253,18.66210017284608,2.407138987537267,,6.477604705999046,2.8593244069500306e-07,8.789518418904185e-07,1.6486547915932073,1.7544776350937876,,1.21128901539714e-07,3.6647116145155766e-07,1.4058283243123234e-07,0.0015800387447654,0.0013906941274493,1.4554494678481296e-07,1.902378945175331e-07
2040-03-25 03:00:00,0.325259039312778,2.5113879273644653,1.1591899694401482,0.4181188908874282,0.4520714799026653,0.116752383803496,0.4095187654028764,3.264017571636474,0.12261372548019488,0.1323009556938694,0.5912292747066329,7.083963483145777,18.70132737358014,2.311564529525337,,6.477606045484417,0.0189256629193601,0.0585020738634222,2.8437188076115465,3.113380891382315,0.2934315510755405,1.5367377707020618e-07,3.661439720942347e-07,1.4042704887643868e-07,1.0319169795842889,3.2721461940386436,2.924029335072646e-07,0.5567881314463392
2040-03-25 06:00:00,0.325259039312778,2.5113879273644653,1.1591899694036403,0.4181188909837546,0.4520714770333484,0.1167523830589649,0.4052695185263535,3.235911895280575,0.12261375070051943,0.1323009773228597,1.129865358123456,7.083944970688149,18.717834462311465,2.206075979955259,1.786510265711041,6.477606045964291,0.0608802727609538,0.1875223740283106,3.1560160458556226,3.1133809803130648,0.4545647827737266,1.5490255836662098e-07,3.4514773824435486e-07,1.36600394787425e-07,1.0289265450537597,4.365368670403916,3.551164845747404e-07,3.793857853612817e-07
2040-03-25 09:00:00,0.325259039312778,2.5113879273644653,1.159189969380997,0.4181188910379001,0.4520714696644438,0.116752381145756,0.4197003420101063,3.3311300258953755,0.12261372307141759,0.1323009427915363,0.950452720727061,7.083887826725819,18.691992349135923,1.9603241923371528,4.905661264532017,6.477606063841692,1.443713308938274e-07,4.437530235893033e-07,2.5239770917106163,2.8387321294094026,0.5906650507930609,0.0048131935065261,2.602970340241808e-07,1.1657346188246447e-07,1.1674136277713203,2.3377541162706015,1.4142669574069952e-07,2.75373282634414e-07
2040-03-25 12:00:00,0.325259039312778,2.5113879273644653,1.1591899693727448,0.41811889105102856,0.4520714688785938,0.1167523809415959,0.4454105010485544,3.500852021784454,0.12261367420353515,0.1323008981405979,1.036023883514652,7.083820536929208,18.65602173882535,2.0089835545154067,6.471653880198488,6.477606059782835,1.9860190134621866e-07,6.104929197739993e-07,2.279908056130167,2.671689001618919,0.0922022323718702,0.0048627584864039,3.080314724366916e-07,1.2931297116208708e-07,1.167413622371313,1.5958217179244385,1.4435807288052545e-07,2.498627891513097e-07
2040-03-25 15:00:00,0.325259039312778,2.5113879273644653,1.1591899693868313,0.41811889100837657,0.452071472644845,0.1167523819193996,0.454532009369203,3.561037872471018,0.1226136179083189,0.1323008490850083,1.128685108271412,7.0816178884061545,18.620574697109426,1.8435529566821731,2.213427549045429,6.4776060627086745,2.6956584737009434e-07,8.286149276971111e-07,2.52526633376129,2.8583846779076385,0.3068988907959574,0.0049422483571691,3.5572507714827476e-07,1.3890523315153386e-07,1.1674136249052398,2.329037334044708,1.4488796834975265e-07,2.623851087633762e-07
2040-03-25 18:00:00,0.325259039312778,2.5113879273644653,1.1591899694388523,0.4181188908844925,0.4520714731822903,0.116752382059088,0.4409563125406956,3.4713416131515986,0.12261358892233418,0.1323008241246896,0.517450937445345,7.0839078499905845,18.56594842998917,2.178484296810018,,6.477606047226265,3.177300816513946e-07,9.766836970788646e-07,2.5324941974937136,2.840198254526549,0.3294484119623666,1.2324452118200845e-07,3.795069713598893e-07,1.4280237739900284e-07,1.0709086654936566,2.366581969501664,1.5078974286772306e-07,3.2834671656504954e-07
2040-03-25 21:00:00,0.325259039312778,2.5113879273644653,1.1591899694537335,0.41811889084643716,0.4520714729308641,0.1167523819936837,0.4289524642657206,3.392018710267131,0.1226135927696072,0.1323008285580667,0.2036756415200039,7.083976994957291,18.49504662326573,2.196543061710117,,5.863313138705474,3.138768286859067e-07,9.648519913436932e-07,1.5392704837055575,1.836747946629874,,2.2579746257599124e-05,3.7958064513027496e-07,1.4266652200316714e-07,0.0184914759024809,1.7044080475191526e-07,1.5559993824507326e-07,2.050063069600637e-07
2040-03-26 00:00:00,0.325259039312778,2.5113879273644653,1.159189969453098,0.41811889084691956,0.4520714733683372,0.116752382107134,0.4176742378360871,3.317491185138739,0.1226135782462498,0.1323008172883866,0.1053655293755007,7.083897162023596,18.473799502267823,1.9086822129255003,,6.47760350867978,3.413607113601788e-07,1.049339239192662e-06,1.6419229948366156,1.7213736523531689,,2.2836627533094e-05,3.9270332513102415e-07,1.4519140723838148e-07,1.1674077404790515,1.842166220390819e-07,1.569092880297894e-07,1.7724642402535818e-07
2040-03-26 03:00:00,0.325259039312778,2.5113879273644653,1.1591899694227805,0.4181188909083259,0.4520714733759753,0.1167523821090297,0.4044185380835339,3.2299069971763625,0.12261356934833724,0.1323008095174213,0.5307049297989631,7.083594558027915,18.479487311185387,1.69380699959334,,6.477606064070884,3.633250378323303e-07,1.1168601031369145e-06,2.518508031277801,3.10788618271169,0.3955100763863302,0.0123223512709834,3.9818162664923186e-07,1.4619007536618033e-07,1.1674136270669135,2.1374176572819383,1.5109785264537006e-07,1.360187722630327
2040-03-26 06:00:00,0.325259039312778,2.5113879273644653,1.1591899693773424,0.41811889101983757,0.4520714720588731,0.1167523817666374,0.4026597743978673,3.218242327907783,0.12261360086134859,0.1323008362311832,1.124261443565763,7.0831191894062435,18.47488184018419,1.660637080756164,4.0648219697827646,6.477606063293956,3.069341453321703e-07,9.435162133969098e-07,3.0528016616386155,3.110824718296973,0.694933413417195,0.1337340089838554,3.738897371368539e-07,1.430440836094648e-07,1.1674136152781167,4.005778896308631,1.4812510221313078e-07,6.539454180588002e-07
2040-03-26 09:00:00,0.325259039312778,2.5113879273644653,1.1591899693644832,0.41811889105899674,0.4520714652580387,0.1167523800008699,0.4302577896472428,3.400272316694376,0.12261370070858857,0.1323009232547695,0.9034193237709692,6.923479038380474,18.40923636169501,1.319816466266302,12.603061083067328,6.477606054613024,1.7250420625304998e-07,5.302813176321364e-07,2.3180947547377633,2.1779312891498943,0.230660981481531,0.603839664061349,2.8589060949292845e-07,1.2310069128469455e-07,1.1674137302441243,2.061181125819316,1.5602052317719665e-07,3.693498561027323e-07
2040-03-26 12:00:00,0.325259039312778,2.5113879273644653,1.1591899693570655,0.41811889107017874,0.4520714649179122,0.1167523799125021,0.4568933593845183,3.576031170895256,0.12261369112132144,0.1323009149991382,1.038923169131262,6.712903807863273,18.3357343585339,1.1711738341300886,11.860580770968415,6.47760606103467,1.8725185450565258e-07,5.756221214383469e-07,2.075623275171621,2.0124823425449563,0.0,0.6038396512408042,2.9780469649621823e-07,1.258806513042742e-07,1.1674137234340267,1.3232110136216657,1.6125383152184159e-07,2.913401159185733e-07
2040-03-26 15:00:00,0.325259039312778,2.5113879273644653,1.159189969370481,0.4181188910271857,0.4520714699161992,0.1167523812103365,0.4646552130935835,3.6272348823639717,0.12261317850780255,0.1323005783789906,1.164340908112644,6.454238883580967,18.25156697447446,0.9882566124422671,3.6195463126139558,6.477606060850036,0.1342691372442419,0.4126020865121318,2.3556209562930333,2.3884316260921823,0.0814729260823223,8.820933413495525e-07,6.76177020710648e-07,1.8772528021307863e-07,1.167413591774907,2.0515466676789456,1.5078408469730658e-07,2.763117161699309e-07
2040-03-26 18:00:00,0.325259039312778,2.5113879273644653,1.1591899694282382,0.418118890893347,0.4520714695859121,0.116752381125072,0.4425005129989056,3.4808806634860585,0.12261296481080772,0.1323004992484294,0.5375639276475238,6.667372534850495,18.13669957135443,1.0586390288983965,,6.477606046584019,0.2834075641510724,0.8713367923521652,2.282810422907435,1.9157896290128171,0.0,1.215849919264766e-07,7.747077834975713e-07,1.9562514964147493e-07,1.1060012548423064,2.113253904720761,1.546723395212359e-07,3.299254185787088e-07
2040-03-26 21:00:00,0.325259039312778,2.5113879273644653,1.1591899694421777,0.4181188908552712,0.4520714694949202,0.1167523811014499,0.4249812561031085,3.365135461387826,0.12261324522221191,0.1323006217245377,0.2157549148909842,7.070775383352531,18.061354074047777,1.4179003087964617,,5.758110654215014,1.0829791260898782e-05,3.331082326557179e-05,1.5122023314088398,1.8069211412114117,,9.251416322109336e-07,6.525033855058182e-07,1.8262260640095274e-07,0.0137347340879314,1.8353605755472882e-07,1.6169684253113985e-07,2.099346893016988e-07
2040-03-27 00:00:00,0.325259039312778,2.5113879273644653,1.1591899694406593,0.4181188908576342,0.4520714693700441,0.1167523810690284,0.4104203967218764,3.268927817667171,0.12261321325106175,0.1323006032880844,0.1050887274248208,6.874529482984179,18.02933741823472,1.1757334317283392,,6.477603502107161,1.168206140438396e-05,3.593557111063226e-05,1.6300585567688783,1.6592326454414443,,8.99820715500401e-07,6.647422830476548e-07,1.8380259453437366e-07,3.006267597345485e-06,1.8295438968201433e-07,1.613748515241571e-07,1.7915123893950566e-07
2040-03-27 03:00:00,0.325259039312778,2.5113879273644653,1.1591899694115353,0.4181188909185336,0.4520714699291542,0.1167523812141217,0.3970721012776248,3.1807307321268277,0.12261317227738011,0.1323005786018903,0.523669509184812,6.7136431945672435,18.031478075637008,1.054556701831692,,6.477606059218199,0.2833966303984141,0.8713031270634208,2.368641985980756,2.13367489680683,0.0,8.934454396075012e-07,6.797782291854445e-07,1.853519170843669e-07,1.1674136032269684,2.2677698483064823,1.554973088610595e-07,0.782560258549154
2040-03-27 06:00:00,0.325259039312778,2.5113879273644653,1.1591899693716214,0.4181188910233111,0.4520714694892661,0.1167523810995461,0.4038770687849666,3.225612984449378,0.12261319030162134,0.1323005842266836,1.121357516733675,6.763399748122751,18.020695076472,0.912173024698743,4.2104385451104385,6.477606065246608,0.2368611811515321,0.7278616380034144,2.7644642027312862,2.3881960658753756,0.3652288828120945,8.825503480232805e-07,6.702974137778797e-07,1.8642428682060873e-07,1.16741359145895,3.48289434489391,1.5249930038345597e-07,6.448001480630062e-07
2040-03-27 09:00:00,0.325259039312778,2.5113879273644653,1.159189969365422,0.41811889105106237,0.4520714637441579,0.1167523796079466,0.44260023105995,3.4813066144351925,0.12261339108373838,0.1323006930426781,0.9220319851082128,5.2317381999761885,17.976584558851897,0.5097523801044341,12.58550021698887,6.477606057958542,1.2321921172238635e-06,3.787918103300653e-06,2.1434919291842833,2.055013569251527,0.3011155714863562,0.6038356781692978,5.599891661453742e-07,1.7324405136382242e-07,1.1674136186488506,1.5323024827918583,1.613473173600923e-07,3.632466110577899e-07
2040-03-27 12:00:00,0.325259039312778,2.5113879273644653,1.1591899693646426,0.4181188910517259,0.4520714640316761,0.1167523796825287,0.4710404968197232,3.6690766917224296,0.12261339445511932,0.1323006964156369,1.071340696103463,4.165453733402274,17.930053414071146,0.5271648779774223,12.051643495015355,6.477606065942963,1.2276731827234862e-06,3.773988158696354e-06,1.9044297606699676,1.893089368632703,0.1823223554604919,0.603835817686901,5.58848595080114e-07,1.72877275852621e-07,1.1674136286259305,0.8039059944534357,1.6163283248035384e-07,2.9673602947372545e-07
2040-03-27 15:00:00,0.325259039312778,2.5113879273644653,1.159189969385984,0.41811889099144195,0.4520714676428379,0.1167523806203017,0.4730873488542409,3.6825390870145127,0.12261298762906603,0.1323005168473585,1.1915500600406248,2.937184462263894,17.849807302389966,0.4247434757104453,3.4763389311968895,6.4776060518265455,0.2834076901260985,0.8713371792983052,2.0985619269003735,1.80862963675934,0.0275511105128825,2.2200835596171e-07,7.754912418075882e-07,1.9630165202904832e-07,1.1674134125036624,1.5400549210899412,1.5619765737652452e-07,2.562160956295381e-07
2040-03-27 18:00:00,0.325259039312778,2.5113879273644653,1.1591899694357612,0.41811889087281906,0.452071466909308,0.1167523804300569,0.4532642228133904,3.551580652685507,0.12261125916816845,0.1323002763612351,0.5721109241532599,2.6135393615979607,17.736722468453966,0.36421188246699,,6.477606047427876,0.2834086897457032,0.8713402529010967,2.102677816041513,1.7937728418441938,0.1254049472508341,1.204433181532819e-07,1.1221023903913549e-06,2.1996996848895712e-07,1.1335605048808357,1.5644143613813326,1.6152629879669826e-07,3.133227241107174e-07
2040-03-27 21:00:00,0.325259039312778,2.5113879273644653,1.1591899694497354,0.4181188908343577,0.4520714712416347,0.1167523815545646,0.4419080673741613,3.4765333125165205,0.12259650915656577,0.1323000733020606,0.2316373914054831,4.116963469539854,17.65463570969947,0.6027070244252781,,5.362575233919222,0.2834087783020243,0.8713405251184273,1.2487837324913729,0.845757029364675,,2.2950665733942237e-07,1.3252891697176159e-06,2.3358919780358226e-07,0.0024259904328888,2.699510088103911e-07,1.6458338975529565e-07,2.192406429200131e-07
2040-03-28 00:00:00,0.325259039312778,2.5113879273644653,1.159189969451142,0.41811889083222353,0.4520714719906005,0.1167523817489604,0.4273792960407637,3.3805334835787275,0.12259555309818712,0.1322993041381556,0.1073047468848492,4.62936882642075,17.664901720891553,0.5887197889633172,,6.477603490237673,0.283408908874958,0.8713409264935976,1.4585174936174377,0.7582088690209108,,1.6813373618906473e-07,1.7930628064937529e-06,2.747624530156356e-07,3.24020694613666e-07,1.792619885870948e-07,1.6597658049057042e-07,1.782984564425446e-07
2040-03-28 03:00:00,0.325259039312778,2.5113879273644653,1.1591899694241827,0.4181188908896085,0.4520714720384549,0.1167523817614087,0.4158557581567247,3.3043824985349506,0.12259458080218007,0.132298293135415,0.502293862549023,4.623452659953541,17.723207684067912,0.4976629802556416,,6.477606049443155,0.2834089554505546,0.8713410695052396,2.2704537953683555,2.0922976179670565,0.1658919531158899,1.5336369257634318e-07,1.994582823475113e-06,3.053331759478894e-07,1.1674130552565116,1.9517693587382712,1.6204095667912374e-07,0.883481077391477
2040-03-28 06:00:00,0.325259039312778,2.5113879273644653,1.1591899693972498,0.4181188909728464,0.4520714676447863,0.1167523806207957,0.4177842252718083,3.317061837043781,0.12261276859871283,0.1323004261167658,1.091256732439044,5.850788778611044,17.764713785133498,0.4991125226206134,3.6789829946680266,6.477606056681586,0.2834082854842399,0.8713390101369645,2.676619320347566,2.2073713177406917,0.5069738541357219,2.1983019419453313e-07,8.74689367901717e-07,2.0622299770951376e-07,1.1674134227640187,3.2965066263846143,1.564918240574956e-07,6.253421494292917e-07
2040-03-28 09:00:00,0.325259039312778,2.5113879273644653,1.1591899693894585,0.4181188910035812,0.4520714628076052,0.1167523793649414,0.4485814636618266,3.520431528489491,0.12261308778878263,0.1323005581929502,0.939986559425196,4.914192438860652,17.771904060335295,0.2353408677611571,10.867233853057046,6.477606056001719,0.2834066755251367,0.8713340578921964,2.0525295965762997,1.76117400730947,0.249858303058747,5.316317452121047e-07,7.379949223501185e-07,1.9393279591824903e-07,1.1674135623579642,1.4107017912681237,1.6075762606480039e-07,3.511725941988724e-07
2040-03-28 12:00:00,0.325259039312778,2.5113879273644653,1.1591899693904972,0.41811889100253563,0.452071463241223,0.1167523794775572,0.4695432804133225,3.658822486260099,0.12261307355482025,0.1323005455020308,1.094512899681468,5.601846047032878,17.77276481142921,0.3160167031865267,7.6171356546284805,6.4776060581037225,0.2834059951242528,0.8713319640322014,1.8304037109639935,1.607711995793235,0.0842318308734829,5.16646711280492e-07,7.408111127133084e-07,1.9519205199052127e-07,1.1674135736700828,0.7356595655892807,1.5616886918130799e-07,2.7645674902984313e-07
2040-03-28 15:00:00,0.325259039312778,2.5113879273644653,1.1591899693938499,0.41811889097551547,0.4520714657448473,0.1167523801277656,0.4579684372134147,3.5823310101552512,0.12261278412236908,0.1323004461437648,1.2220058893800751,6.4964703919490905,17.717280054358877,0.7062485683322935,2.0927030900186563,6.47760604699527,0.2834083390307011,0.8713391747708399,2.1224717464754193,1.803003336337515,0.1534996512516663,1.1306320377964575e-07,8.834949134100832e-07,2.0588935120789783e-07,1.096141236814389,1.6275218615020046,1.595590655864878e-07,2.316118786427364e-07
2040-03-28 18:00:00,0.325259039312778,2.5113879273644653,1.1591899694304257,0.4181188908790635,0.4520714681007995,0.1167523807388313,0.4354284859074931,3.433432740656559,0.12259430288812558,0.1322979961806591,0.620219890680732,4.710481482427063,17.641369884716003,0.5148861639476748,,6.4776060460312115,0.283408975817789,0.8713411320252671,2.139443497617499,1.791135804109952,0.2158801592595409,1.1747889442373473e-07,2.0737832120866634e-06,3.19901006473347e-07,1.038260183177988,1.6948820460534817,1.651099103128751e-07,2.718799593411399e-07
2040-03-28 21:00:00,0.325259039312778,2.5113879273644653,1.159189969437954,0.4181188908536116,0.4520714676125663,0.1167523806117202,0.4253461372322383,3.3667993534622305,0.1225929076412094,0.1322964978641818,0.2516013666507711,2.7637461142176316,17.598663990737528,0.3226474026994049,,5.419684345199306,0.2834089915844233,0.8713411804846756,1.2610611184274483,0.8488874095374102,0.0,1.1645194541056037e-07,2.155773395054036e-06,3.376639620722083e-07,0.0003402423139321,0.0003000642155263,1.6701879614172478e-07,1.9722037555003313e-07
2040-03-29 00:00:00,0.325259039312778,2.5113879273644653,1.1591899694353438,0.4181188908563041,0.4520714665065256,0.1167523803243929,0.4169086304616657,3.311030872203596,0.12259151898527322,0.1322950028041846,0.1142545586330658,2.1823188889410527,17.6423522886364,0.2444950687014849,,6.477604697792468,0.2834089863215289,0.8713411642863491,1.4958782475479269,0.9437126960599888,0.0,1.1625385092711665e-07,2.229964229620461e-06,3.553345741349217e-07,0.0073766449363449,0.007153371666414,1.666300901355507e-07,1.851096068955485e-07
2040-03-29 03:00:00,0.325259039312778,2.5113879273644653,1.1591899694069137,0.4181188909107354,0.4520714655088274,0.1167523800652999,0.4073804098641403,3.248057653460668,0.07857142618250249,0.0847876361677464,0.483603992320644,1.548087125233003,17.72671325240712,0.0798611968398913,,6.4776060448987,0.283409041136593,0.8713413327117908,2.8680751801308557,2.4540210446983117,0.5097762627731427,1.1737785808753996e-07,3.0284935471039228e-06,5.891139418388116e-07,1.0985453924927322,3.801281505313136,1.695426191053049e-07,0.4115633485808869
2040-03-29 06:00:00,0.325259039312778,2.5113879273644653,1.1591899693710561,0.41811889100365174,0.4520714646109822,0.1167523798325031,0.4084977065990322,3.2553830754876003,0.1225930760375177,0.132296679316347,1.034057588172885,1.1640040982232789,17.792290709159207,,3.2506520792225992,6.477606045261888,0.2834090072828831,0.8713412286723309,3.148642307210737,2.5377737910823868,1.1222587458749331,1.1116161985387535e-07,2.2492502298954116e-06,3.6293872041514446e-07,1.099040987652591,4.727048696742499,1.664899082653798e-07,3.67129774385207e-07
2040-03-29 09:00:00,0.325259039312778,2.5113879273644653,1.1591899693720642,0.41811889101662464,0.4520714612958987,0.1167523789720301,0.4307465495665067,3.4022284064160346,0.12259214488341343,0.132295673347678,1.083062301178677,0.7269311386335503,17.807665952954697,0.0350628788671819,5.45035805965963,6.477606046297488,0.2834090051123933,0.871341221975039,2.4861343783243597,2.0579722449696054,0.3191941056376818,1.124199650401346e-07,2.295003791935349e-06,3.753558533818019e-07,1.0963296656673192,2.7297691653231753,1.6015020780672826e-07,2.6056938729244364e-07
2040-03-29 12:00:00,0.325259039312778,2.5113879273644653,1.1591899693690733,0.4181188910221493,0.4520714585625232,0.1167523782624307,0.4407228013562811,3.468041469905878,0.12254229724650229,0.1322418793842718,1.3395355850762012,0.4366066925255389,17.822117815055584,0.0175713774515434,3.3353293680242664,6.477606045942155,0.2834090361109089,0.8713413172338094,2.58182507553733,1.9020989116755311,0.0,1.116360369465664e-07,2.7388701835402394e-06,5.022192766971389e-07,3.269423225772886e-05,3.169150007369119,1.6472688274651469e-07,2.3259096888496346e-07
2040-03-29 15:00:00,0.325259039312778,2.5113879273644653,1.1591899693738301,0.418118890995451,0.4520714608788666,0.1167523788636238,0.4402717911756262,3.465009569862361,0.07869617122606781,0.0849222587093724,1.2475179831790832,1.1863213625563278,17.827531752791955,0.0979200472073458,1.8721957380326613,6.477606045139393,0.2834090340100455,0.8713413107736794,2.86402141222559,2.148760045553865,0.1981923470753245,1.1054764961224341e-07,2.7600525481591866e-06,5.075591429064306e-07,3.05496802306e-05,3.9917824823134063,1.6522843675314868e-07,2.3034582818036905e-07
2040-03-29 18:00:00,0.325259039312778,2.5113879273644653,1.1591899694166565,0.418118890894708,0.4520714623778897,0.1167523792525889,0.4259814754358668,3.3705891434086386,0.12256799073045943,0.1322696113990776,0.687728894591946,2.1952572134229653,17.803430587736273,0.1947314123345461,,6.477606044726647,0.2834090291900254,0.8713412959608186,2.8342093667670234,2.081262381090609,0.7151349483098602,1.156649656096476e-07,2.5293978403816414e-06,4.370465065019575e-07,3.348998190341449e-05,3.932634431696202,1.6747706596303346e-07,2.741398550995766e-07
2040-03-29 21:00:00,0.325259039312778,2.5113879273644653,1.1591899694338645,0.4181188908554725,0.4520714552294812,0.1167523773967463,0.4097066848078168,3.263064877174436,0.07850903042762486,0.0847202877162269,0.325713288757917,1.507079495334544,17.762640615703503,0.2214403313867913,,6.290392351185403,0.283409034300607,0.8713413116879383,1.4960388107984193,1.1058970513807025,0.0,1.1553917736036597e-07,2.8565019845497287e-06,5.36046946484091e-07,1.0423984951903978e-05,0.0326927054803126,1.6769421055220477e-07,1.94705666098924e-07
2040-03-30 00:00:00,0.325259039312778,2.5113879273644653,1.1591899694318,0.4181188908605249,0.4520714535400908,0.1167523769581611,0.3988233256746447,3.1911430081608945,0.07851892055540653,0.0847309599467942,0.1495278665143272,1.0814518528339128,17.775420280426935,0.2641108495699476,,6.4776046292762315,0.2834090360920539,0.8713413171965497,1.5152542664219006,1.0283360670244408,0.0,1.1478152941454532e-07,3.0935477205512545e-06,6.089487916001481e-07,6.690050458164645e-06,0.0185829293888067,1.682513857484475e-07,1.8458961085445097e-07
2040-03-30 03:00:00,0.325259039312778,2.5113879273644653,1.1591899693963765,0.41811889093055227,0.4520714611335045,0.1167523789295204,0.3980201932815747,3.1857901063609173,0.09104606410710094,0.0982505117927424,0.2475291904842479,1.284661506985041,17.8381269185196,0.2744508410366498,,6.477606044415346,0.2834090257452583,0.8713412853643251,3.1512116676348123,2.3883841021770404,0.6934213312577194,1.1615559790733561e-07,2.8100375328896154e-06,5.220353445787938e-07,3.3718398919976416e-05,4.836610178226007,1.680847352774442e-07,0.2837897851998867
2040-03-30 06:00:00,0.325259039312778,2.5113879273644653,1.1591899693433683,0.41811889105444405,0.4520714609493999,0.1167523788819836,0.4108348668256024,3.2703566382037077,0.11372029102055585,0.1227209946716362,0.6730792951088609,1.5084724845174526,17.87350565506272,0.1665910995768492,3.7695084650032986,6.477606045095851,0.283409027574347,0.8713412909860704,3.2436041715936104,2.38424634958021,0.4960699770961509,1.1124335929698554e-07,2.774302503534144e-06,5.134892523194736e-07,3.3338833411058066e-05,5.16280941504483,1.6488675458706045e-07,3.67239001106801e-07
2040-03-30 09:00:00,0.325259039312778,2.5113879273644653,1.1591899693381125,0.4181188910826711,0.4520714589376262,0.1167523783597813,0.4399521324463489,3.4625830850602455,0.12256320307139325,0.1322644417934468,1.048288056546228,1.6429965949364669,17.877893422910063,0.4124618739774774,5.281903812021158,6.477606046586921,0.2834090320466674,0.8713413047777478,2.6151682939377494,1.9263315312773628,0.1865676417234499,1.1115550346541677e-07,3.06463818756887e-06,6.043880595656062e-07,0.0001110658293403,3.269639152826729,1.6055956291522866e-07,2.618122880669785e-07
2040-03-30 12:00:00,0.325259039312778,2.5113879273644653,1.1591899693256202,0.4181188911034788,0.4520714592311992,0.1167523784360923,0.4558401199611051,3.567443015035632,0.12256293225136117,0.1322641495939121,1.022131243636317,2.345106439358038,17.872005041896706,0.4696534819014757,3.2953109631127866,6.47760604661632,0.283409029640048,0.8713412973745122,2.4139711845330614,1.78569594335988,0.0,1.113232840100445e-07,3.0007759361039234e-06,5.83904286235309e-07,0.0001130157981888,2.659532863215142,1.620977352618224e-07,2.3264688130728465e-07
2040-03-30 15:00:00,0.325259039312778,2.5113879273644653,1.159189969327008,0.4181188910820545,0.452071460174771,0.116752378681125,0.4552266159933117,3.5633344174230577,0.12258945168606271,0.1322927696487541,0.8658143063809111,5.492810746365411,17.857434260065503,0.8366258041150766,1.9364738724471962,6.477606045379453,0.2834090233354984,0.871341278003583,2.745879532850017,2.031489960743299,0.6135810647542675,1.1021033394722549e-07,2.5298843229642655e-06,4.4134599380180926e-07,0.0001040298146173,3.6567671966355,1.640629696661119e-07,2.284606465332459e-07
2040-03-30 18:00:00,0.325259039312778,2.5113879273644653,1.1591899693801548,0.41811889095960547,0.4520714615428876,0.1167523790363359,0.4330813758201104,3.4170367375225004,0.12208916728475083,0.1317528550532316,0.506565806376843,6.176934744732682,17.807016875392538,1.0023852472390682,,6.477606044983051,0.2834090331132422,0.8713413080499935,2.8098853506216854,2.0673986476408324,0.3154446492183488,1.1497895963613065e-07,3.006488302732115e-06,5.841313713307729e-07,0.0001146793535707,3.856772433722063,1.6721646599209737e-07,2.643495547845036e-07
2040-03-30 21:00:00,0.325259039312778,2.5113879273644653,1.1591899693931813,0.41811889092592264,0.4520714574209572,0.1167523779662635,0.4172158192332418,3.312210171052138,0.07867353510772854,0.0848978263362309,0.277449986185407,4.235703546275743,17.74653404567027,0.7754523013230644,,6.47760454396485,0.2834090285157538,0.8713412939227777,1.5329356458640628,1.0991626389821036,0.0,1.1529668056857663e-07,2.9835714882568018e-06,5.764967852187759e-07,2.0155850150480832e-05,0.0332752549835236,1.6711960567240736e-07,1.864218790652261e-07
