snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2045-01-02 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711818921551846,75.53531834011834,0.1305413762737854,63.59819125399289,137.63377906937745,60.25598202870211,14.346040428271204,13.13135373840444,25.74795551175285,0.19613835436319071,37.57477596719803,138.65802893824275,55.45169260598655,18.54400727954509,9.578303567896445,2.062621449269235,95.60442998376884,335.95763885752353,80.96038527941704,3.531356729030609,94.4696276663761,38.31557590830486,40.46232072957541,,52.57340310464748,0.0,3.6130182617723303,0.06443925724586888,6.137616867939056,54.73265570240107,19.999438207163703,8.973211352203062,6.463331903654582e-06
2045-01-02 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181892095202,75.53531839028578,0.1305413270034679,63.598191676619216,126.88958639339896,64.12253208980438,15.266607675322051,13.973976078795443,26.135908378325865,0.1915044833994948,,177.80097260450242,69.28418384766407,86.26420743234259,14.670968612372173,3.159291656077706,153.26683466901355,539.5492878215248,8.318331448554993,6.928894267559052,57.525806344795406,44.42804123651439,55.83378463670357,0.0,99.8308722040549,3.29562553113082,0.168442865551197,0.00015849370246653237,7.301151366952242,180.36604764937127,0.1529807639269274,9.088208581473666,4.889038867233477
2045-01-02 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181891920838,75.53531839745986,0.1305412740507733,63.598191625552985,175.78368151648684,64.32515935603082,15.314850171009375,14.018133857330994,26.171163559087237,0.1760390023144605,,187.1583627650417,64.63993288271394,189.7025923650133,19.3264733096017,4.161822404619036,160.35625769918414,564.5947904362813,,7.106942845344544,51.39086920465694,44.42804792391672,55.35666352646128,0.9440972629148752,102.77082026267624,7.349531062583904,0.126625580417333,0.1418656042973125,0.0,198.12026136633546,1.935697725631247e-05,1.934425989785113,14.03455345924844
2045-01-02 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.7118189174378,75.5353184039974,0.130541224431747,63.59819193929411,204.9763670688188,65.46642164723609,15.58656750790537,14.266844746267788,25.908322140560255,0.194493887900955,,174.0896272781585,70.5309787047841,160.7049383061408,15.970472729602411,3.4391308829943195,142.36307405222897,501.2447619529677,0.0,8.109770022392272,175.68524705193863,43.662176674678385,52.28137560708728,6.071488226085878,86.30388075859257,4.427203373810975,0.3139700493614973,59.1791593781723,5.527412824929028,150.81438179618584,2.917912877494163e-05,0.08443501633046893,3.448979530195506
2045-01-02 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181891758035,75.53531840561084,0.1305412023596752,63.598192423549264,204.33839778543845,63.38671116064046,15.091419811107585,13.813621461981295,26.247022779312644,0.2111591452217367,0.0,160.50927194831564,69.53845511742708,186.9563197908876,15.420335603556076,3.320662656530319,136.70433832985677,481.3521902034301,0.0,6.28232841539383,153.5922827358344,43.059430716889125,50.40601747362917,5.0510065940332645,77.38142166812307,3.9481553792800983,0.7973974797742984,48.84508782580179,7.43023808285921,138.72061988767945,7.2677865889718e-05,0.0844418180614374,2.7234900198060403
2045-01-02 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181891891786,75.53531840686763,0.1305412015078829,63.598191436691465,217.7926012468106,65.17820461859297,15.517947380810588,14.20403472095376,25.990928150810504,0.2432245134276561,,155.85494735661908,70.53053132070076,208.694753215778,16.579317254104108,3.5702413418146506,145.15011811622156,511.3024666185317,,7.85651371908188,35.49030868768647,43.76634536114237,55.28650427840783,3.1670447569927176,89.73285671201062,4.957367997106514,0.3368512534751215,4.923912256916488,5.206455091961526,165.26061282047596,2.1797735111998388e-05,10.177956695912165,9.145669659449355
2045-01-02 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181891997399,75.53531840592792,0.1305411917017077,63.5981915047018,207.62357184097425,65.61985145928027,15.623096831839378,14.300281113382502,25.874001763995597,0.2426937622179709,,159.1269108852252,70.53048336942564,103.9333336573506,16.940037010719458,3.647919847397179,143.84002732350652,506.8230838885484,0.0,8.2445887966156,29.255733222492196,43.65770918382892,54.641777002234534,3.1133756555071863,89.60746421609375,5.271474248051585,0.237507368961522,16.59510290850378,4.404053163732242,164.1126305769289,2.0993363355247543e-05,10.707683570579475,6.092858113114074
2045-01-02 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181892095718,75.5353183568312,0.1305411791783036,63.59819139313529,184.1730290691013,66.08298233928214,15.733361308566725,14.401209439628785,24.718942934384867,0.24554997062757838,25.54323961133378,119.41669250138317,70.53097723685408,41.712460074297304,12.6796114574588,2.7304666609452815,101.22680773552923,356.04796705559136,58.29093816256524,8.65154190158844,83.9280229973454,38.109264355308866,49.71918978190368,4.738846373215273,51.239251857124955,1.561594997555192,2.180718896314715,13.156434163247226,8.201713343303144,65.64053456374262,3.728155592929664,10.374859449291376,6.498804645559017e-06
2045-01-03 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181892135884,75.53531835634519,0.1305411610247152,63.59819150539817,156.89818009710646,65.94101849429025,15.699561858436835,14.37027180648616,24.277429097010327,0.24291766011121768,52.818503339168515,112.7161116970342,70.53099996908111,19.06687116683759,9.949727629175422,2.1426050528518648,85.50501407756073,300.8804818083206,80.98615780735015,8.526798270702361,113.59338944347724,35.62284087730437,43.25022688107482,3.0877678725922943,40.83771323021693,0.0,5.75711566523386,11.437672619214705,11.073577321677122,41.623842786662145,12.218213482209537,9.803567909299039,6.233028252986724e-06
2045-01-03 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181892064352,75.5353183618039,0.1305411360927671,63.59819163595766,145.62803755364413,65.08823663911369,15.496527361960927,14.184428346218894,25.0054077874375,0.261166946411174,,142.7542380568481,70.63127088323354,83.5500129478533,12.093639816631256,2.6042817194818086,135.71112118136904,478.52827996186295,15.900868899822235,7.777458854198456,96.63706444293216,38.476124743063785,55.3064143427376,2.121561053422032,86.77873697875901,1.051344298606098,0.901656110183928,14.233302671418578,9.852383683568291,158.53606154431324,0.169256431952675,7.814279434750708,0.5589512421067502
2045-01-03 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711818913382935,75.53531845919653,0.1305410982044266,63.59819133831754,193.6356147576628,64.25520323744517,15.298194674382389,14.00288859024902,25.31864308368337,0.247145767394864,,150.0719599809896,69.37592094800098,184.72563994536495,14.368831524175386,3.094228523100464,141.1572716656796,498.04317854126026,,7.045472405433655,85.59911692522707,39.557498314921816,55.16715610334237,5.294369202372563,89.3126777006602,3.0325290207669604,0.2059346488145632,12.580562196710334,7.517436783831605,168.75846397552493,2.081941400399519e-05,2.196620017797895,5.1361856379451405
2045-01-03 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181890994631,75.5353185237926,0.1305410679664788,63.59819178250936,217.1382447590081,62.90816559137072,14.97748532937856,13.70933387196187,25.22452285017844,0.2529024477634252,0.0,137.60160272447587,68.66086514805578,162.4042820175829,12.739976983907768,2.7434659597007935,125.67450054352716,443.36868651760216,0.0,5.861830424785614,196.6475048187948,37.69506264999622,52.13678498195866,14.503092214663472,68.87990616506877,1.6141613866655973,0.4200712774235914,118.97152330162574,9.985937024706178,126.91339952042188,3.45479090807037e-05,0.08443279606842892,8.248343107753436e-06
2045-01-03 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711818910463904,75.53531852586543,0.1305410621668555,63.5981917061071,213.7966304655785,60.1072383270421,14.310626796535043,13.098938597250042,25.832020970057805,0.2549517663643352,0.0,133.6965455558741,68.19421278132921,188.3407563400626,11.690308588064624,2.517427128028894,120.90066630677292,426.5032106306246,0.0,3.400655637741089,147.58170113731828,37.32319414900329,49.98000817647694,13.417187455599295,60.658475242009146,0.7001346519656363,3.147783265037788,103.39388159558408,13.479113246369357,111.86015628535853,0.1331881938807093,0.08443350504377216,6.516740838446908e-06
2045-01-03 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181890607468,75.53531875551032,0.1305410686041282,63.59819051490024,225.38016561002516,58.78115219816494,13.994905691746157,12.809949762289513,26.276089334319867,0.1767128644001752,0.0,126.54162496611903,62.285954019125896,208.59477454389497,11.854065121274605,2.552690965248354,128.2874406222267,452.74935543300535,,2.23542375612259,45.6483380674442,38.579816301226025,54.42025729883564,0.9044995613056004,77.69992816474493,0.8427302026792896,0.171961251781831,9.685882292507829,10.365973500650782,137.53995267178792,0.0670792898489994,0.36089531021575416,3.930050442862756
2045-01-03 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181890718745,75.53531874749757,0.1305410712681144,63.598190494976045,213.7546457256476,58.63053461221123,13.959045916425072,12.777126252759112,26.326193014398346,0.214037876016024,0.0,128.59748275384035,61.448595695636136,109.3262013647535,12.478800190606,2.687223343031055,126.88490785168176,448.0372077048652,0.0,2.1030760836601257,45.34251413042549,38.528873801375546,53.86272730676914,4.4496916326753215,78.99398061883377,1.3867348237371189,0.3353737800309249,5.633579075374819,9.274277839420533,135.27627422281532,4.9392950208136496e-05,0.3595230266077545,1.162396233507213
2045-01-03 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711818907810404,75.53531874555463,0.1305410708895349,63.59819069399317,186.94908623309345,58.938392203142456,14.032342165145169,12.844216470053142,25.793650904743828,0.215531707031823,58.42283618953563,112.88303810291715,55.171268766656105,44.103578753654695,9.226359298905066,1.9868326842730957,89.89443801345044,316.81104622839615,56.398253406763075,2.3735905489921567,78.72230026621162,36.39848404010328,37.03237308037349,4.230078311507297,44.74758705354994,0.0,3.7210166830330618,5.802363720045577,7.603241237854048,44.641243685761715,4.681465633995198,0.35397935400330344,6.048472438316075e-06
2045-01-04 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181890764001,75.53531875296841,0.1305410648793778,63.598191246485854,157.90266279538815,59.85674137402625,14.2509872504828,13.044348762519997,24.59971274718367,0.2225607666285725,87.11707938150145,112.80431773153464,61.65080572919709,19.84343829649199,9.76345240882019,2.1024919720491395,78.86041489280042,276.3424069651125,80.74426300406456,3.1805439653396608,95.54553487186632,30.340365958667967,38.27160774926092,5.085701984081999,35.51302687722203,0.0,5.468914264148177,3.020021571130675,10.840779563148494,22.693426887140394,24.00416809625684,0.34121486164013987,5.800260591369273e-06
2045-01-04 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711818906312,75.53531881563613,0.1305410527268601,63.59819243825567,148.44798329329222,59.20818061260607,14.096574715988012,12.903010417474013,26.58353639990448,0.2377862396736261,0.0,133.75225966112407,61.64067359167032,78.74850324453391,12.419919491342927,2.6745437915439787,123.6385024195899,433.9838697638488,21.88338756418228,2.610653623580933,87.36961584586007,40.03814413529561,54.99141275236284,0.9250461509281332,71.75313710191656,1.3354609711744123,0.5529759778413138,5.075528168338539,8.842848160859017,107.73259429902524,1.4472722074464617,0.3200628881997449,1.052522407766309e-05
2045-01-04 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181890047093,75.53531913529422,0.1305410276973085,63.59819280324148,196.76874106687,56.7593471223562,13.513544399819652,12.369345580817535,27.269515790964615,0.2223247923791688,0.0,136.20453793811618,45.17716688478967,171.8516626402254,17.48530987190584,3.765340588054958,128.97392303077083,453.19049658126426,0.0,0.4588636374473572,92.05714308717644,41.25006344248295,54.720811405366966,6.5859846919304,74.71114617965128,5.746284499593777,0.4712739863725669,16.6676967173605,0.0,128.90720460096134,2.138720577901807e-05,0.08444053685509746,0.4216124566697488
2045-01-04 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181889839712,75.5353191952322,0.1305410031288619,63.59819265105178,219.7353016488505,55.97180561201096,13.32604264537189,12.197719697248097,27.145113151586475,0.2340463503690275,17.670960201656285,133.44549729274675,46.071419667077585,181.230160336542,15.602440410321517,3.3598776676005837,115.03304273413532,404.16906350383846,0.0,0.0,207.7988115142955,39.68039252160718,50.69671923727378,8.097358420348334,55.2559175999054,4.106725654629583,1.273439818968205,115.74223569782569,0.0,84.27538920988208,5.59250446582866e-05,0.08442716799279618,6.586577072551917e-06
2045-01-04 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181889824722,75.53531928660951,0.130541003714953,63.598192396370195,213.8216242240182,51.934757265231426,12.36488232827346,11.317941323121662,27.879337242891623,0.2404908633661921,32.727315971934026,139.1172492589548,56.92454311148157,223.237645928852,15.61389636582858,3.3623446284129277,110.68956406064996,388.8542323602886,,0.0,122.47787088514931,38.91895982229815,40.877988407940755,22.173629100989043,47.05700041533267,4.116701479238749,5.167387771325913,114.1275798228145,9.861837162005916,69.87697321968274,0.2950574438324047,0.08442874070887194,6.4164457327011006e-06
2045-01-04 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181889987846,75.53531929171659,0.1305410218305514,63.598197171280944,223.70585348260468,42.11792962213128,10.027643742099531,9.178597941263051,30.38791899181301,0.23110435457092848,6.409729030728087,125.24217003657918,29.3070372653327,210.140109375722,17.553305591900372,3.7799829962355984,117.25484557171274,412.0606291689077,,0.0,59.968263051977765,41.06745926002428,54.632627988758486,0.0,62.255327510366975,5.805484799361438,0.8816163270229557,0.673233567454436,0.0,94.46434709794396,0.0080957716796069,0.08444543843231314,0.6149720572290274
2045-01-04 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711818901212936,75.53531929194975,0.1305410321142623,63.598197253637274,211.30187899824233,42.391874709288125,10.092865935202392,9.238297737420073,30.803039009450593,0.22511338961113908,4.383065094907838,126.57776324412995,26.821568984639637,119.21595144804508,17.411319862730267,3.7494073511434984,116.0702209818986,408.23998379687214,0.0,0.0,54.82709786178563,43.23568730880092,52.48689427695282,0.0,66.59063441734409,5.681846725277895,1.182862128461704,0.4648464020783285,0.0,94.05901854063862,0.0057517544443878,0.08444878888150825,1.0016700713925137e-05
2045-01-04 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711818901626316,75.53531933773688,0.1305410368380631,63.598196782138594,186.6988305776342,42.371255191535994,10.08795673904752,9.23380420545192,30.897049461121615,0.17280250314827558,70.71690262761902,115.35986358598566,21.381000327890952,55.8016846101764,10.870114892757169,2.340804086536788,83.35731582317045,292.67718271396154,45.57706958270073,0.0,78.56871998125021,44.167579881721856,33.481098596116254,0.0,39.69745488439207,,4.404283667399029,0.36358309113970716,0.0,26.530013939954657,15.31544724840088,0.08446530231605767,5.962311766198747e-06
2045-01-05 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181890157841,75.53531935289044,0.130541032948981,63.59819754468642,153.25584798056465,41.14271026592611,9.795458723458768,8.966072148674208,31.16093617501602,0.1623407644959363,73.14861805925533,116.59447366074609,18.98722906725464,25.624586037228102,11.315599012493893,2.4367360116594736,84.47450979646432,293.3630103430228,75.90174856233597,0.0,96.08351398471228,44.428037624476445,40.05340168785968,0.0,40.82290452362067,0.3738342662027571,5.094093949580003,0.6726964676758252,0.0,24.10458675771793,17.308722393022755,0.08446615581257642,5.8650805743552075e-06
2045-01-05 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181889173347,75.5353201580091,0.1305409270814596,63.598198920166155,132.88357878791774,39.21741603587999,9.337075208152315,8.546500203548462,31.67711806857576,0.1674113286831082,0.0,134.67715025645742,12.979369580608278,40.8183260096732,13.14100297412238,2.829824134012944,130.55418752471394,453.956176456921,60.75898901844024,0.0,75.95943693937105,44.42804345837155,55.993538053702075,0.0,84.54158710267582,1.96335081108124,0.4188151307334442,3.1172813976999048,0.0,124.28114181511263,3.8638971339287815,0.08446916368300353,7.388592798916276e-06
