snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2023-03-14 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878411434332,33.723829115390636,1.0212699852926177,3.066876832710564,0.5299324036586354,0.1764674904183255,0.3715735996298068,0.0495498678943952,5.945796177838439,1.295744426345239,1.4156043843895834,22.012791028528483,170.11770282785469,0.5095969588244649,77.749998173766,0.8507630222722624,0.1849484831026657,194.27649310626836,34.061476291770546,0.0950229011634122,61.55372375363151,0.1062246975561865,9.926093609017531,20.832265046032944,602.7488696821803,78.79335566615234,,611.1719258468754,290.6859865322113,1.4681388794004908,15.180326664687762,0.502278270238804,7.618173904844741,0.7190387432327381,
2023-03-14 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878416420836,33.72382917945114,1.021269961590232,3.066876761532228,0.5299338285739323,0.1764679649151195,0.3716249963444069,0.0495498124888219,5.941965938145604,1.2949097169833443,1.4146924620935168,22.0137252797988,154.8685664048133,0.5103886873986222,79.236804631157,0.8507602690778306,0.1849478845821371,186.06200297649156,60.06583241180959,0.4161055530352457,269.54393046617,0.1062222797780668,7.765728264192202,6.704901485031382,997.6351440110612,132.37411666296643,,798.1621336737354,,1.4678378359951494,0.08171755674036,0.1855400953512797,6.560680915039039,235.1096502555848,
2023-03-14 06:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878426561682,33.72382930762061,1.0212699141675263,3.0668766191217016,0.5299339862383037,0.1764680174173551,0.3716284604616753,0.0495496998127831,5.926717725065371,1.2915867327236283,1.411062092561016,22.016498294526997,201.84877639276223,0.5108208632879644,80.69154183921853,0.8507405469869905,0.1849435971710849,182.39607426718536,40.413971391548266,0.9219117311726736,597.19393252619,0.1062047981233117,10.606297669203965,12.708631919125214,1060.3874165121692,136.06766187982265,,865.8544655122121,,1.4676321632400986,0.0014561272289366,0.0,5.698853672979306,270.3872507048901,
2023-03-14 09:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878425275134,33.72382930489289,1.0212699151767846,3.066876622152506,0.5299327920164315,0.1764676197414717,0.3716247190316086,0.0495497141077287,5.943541686461187,1.295253113735633,1.415067623999091,22.016541261789204,218.47665602181127,0.5210301763664248,79.9243617802531,0.8507416459251165,0.1849438360706775,151.46452804454515,41.56462144671895,0.8029920054756885,520.160376880312,0.1062057350877548,6.471917814309811,6.194538002173089,933.3096190325152,120.06734928252182,,806.6589558998073,,1.4678529962176203,0.0071162840130094,0.0,3.8708446395244367e-05,177.57518732376846,0.2105089121493816
2023-03-14 12:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878425031346,33.723829306880866,1.021269914441233,3.0668766199436424,0.5299325981841249,0.1764675551953135,0.371620423180911,0.0495497168165142,5.943870142203772,1.2953246928286637,1.41514582435702,22.01656664142754,211.7431217598235,0.5196641936213501,79.54216730944363,0.8507412762017773,0.1849437556960386,160.35104816594128,45.84086365310786,0.9322558383957692,603.8946153162069,0.1062054398480722,6.975476370016854,9.907650682181696,891.2347820570595,115.42711166951038,,782.1691220492148,,1.4682906035004155,0.4727597343001731,0.0,0.6551422421738976,144.5666236018344,0.2081582894251394
2023-03-14 15:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878426842022,33.723829327166996,1.0212699069353637,3.0668765974034944,0.5299333487952443,0.1764678051488163,0.3716235317870598,0.049549696697892,5.918585980695358,1.28981461303961,1.4091260468846052,22.016541552739326,209.42375475293693,0.5088805724281955,79.71817452964125,0.8507401240810828,0.184943505235018,187.77895178453213,46.48093911196567,1.035004012192427,670.4525990091801,0.1062044395342964,16.45571544440361,1.4026869549700751,948.1756845631446,123.40449022361214,,807.3369495487011,,1.4685261982789444,0.006552134793203,0.0,4.666559950523308,187.03911490141417,0.0413740181944242
2023-03-14 18:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878427338066,33.72382932573571,1.02126990746494,3.0668765989938143,0.5299332934842141,0.1764677867302433,0.3716272425225596,0.0495496911862554,5.939660028165914,1.2944071989160455,1.414143459709374,22.01634947565556,217.5972980179634,0.4993941145086926,80.0237499681807,0.8507409086039988,0.184943675783478,202.40586424282105,40.16210578034752,0.5465145721328604,354.01999505940904,0.1062050818624666,32.228059324515364,0.3685574664977044,945.040536443274,121.0904506650626,,811.8999881620434,,1.468584877787713,0.1218467209640831,0.0599447287204992,2.373764134092589,186.68658061843897,
2023-03-14 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878427059213,33.72382931810837,1.0212699102870548,3.0668766074686333,0.529932628992829,0.1764675654546121,0.3715712301645958,0.049549694284629,5.942846960586043,1.2951017148054256,1.4149022202473662,22.016169270180463,196.75279341309357,0.5045255865864916,78.74189819118155,0.8507455868964267,0.1849446928035709,181.7603797298316,35.13167816778364,0.2223825530227499,144.0544760135172,0.106209207762211,15.578129674032734,5.226141434361248,651.3266058688027,81.99838459015346,,650.5536379674554,202.6036127841473,1.4685239383352464,5.723575901480247,0.3807077617322617,3.6828283159985355e-05,4.8696326481334395,
2023-03-15 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878425127633,33.72382930476173,1.0212699152253126,3.0668766222982367,0.5299325955328412,0.1764675543124361,0.3715719958203995,0.0495497157466627,5.9446958624131,1.295504638848836,1.415342415883814,22.01621157635853,171.7231106362607,0.5128680002412473,77.12018210043705,0.8507463926378777,0.184944867964756,169.47274318795053,31.938347768256293,0.1005705990756714,65.1473991789682,0.1062098948957209,2.475728269240281,20.11193831832908,604.76920798075,79.21584151652863,,619.8763793115097,284.13615840244296,1.4683477245226253,14.40589297814784,0.5005858654267625,3.070814847135101e-05,0.7425838033238881,0.2006594624153359
2023-03-15 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2487842042658,33.72382925057669,1.0212699352737766,3.066876682503833,0.5299340802857586,0.1764680487351575,0.3716434935802599,0.0495497679805497,5.942964080862095,1.2951272383754182,1.4149301048184686,22.01669358301614,156.76503914183064,0.5136981601427342,78.3336157839775,0.8507465322508597,0.1849448983154042,165.96806783523363,56.730709972844195,0.4008397675603394,259.655093875201,0.1062100567062043,2.4775627311762425,15.20543548562952,1005.2242273090555,133.29074016940896,,810.0753034464816,,1.4680396939725144,0.0870027542461069,0.2022113432543755,3.053425925524433e-05,242.10785664115105,0.1087793339693458
2023-03-15 06:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878415812674,33.723829201337495,1.0212699534922796,3.0668767372140526,0.5299341332005498,0.1764680663557831,0.3716421438165487,0.0495498192461751,5.928987145731401,1.292081298815551,1.4116024073899756,22.01715633643302,203.5123721705108,0.5132310663500463,79.48025332123115,0.8507376419892255,0.1849429656498316,154.82097428737086,40.89563120176658,0.8697446022235992,563.401225662423,0.1061987404436513,2.6043458304148346,17.162479264209384,1060.1197158604095,136.50897656092155,,861.6861694977212,,1.4678861991181122,8.500921985008798e-05,0.0,3.0079464394123604e-05,275.62206920831886,0.1986585044732812
2023-03-15 09:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2487840966658,33.723829139223774,1.0212699764743562,3.0668768062292986,0.5299327288180117,0.1764675986963979,0.3716377979074488,0.049549887536147,5.935976378956232,1.293604435452702,1.4132664383961964,22.01717330542546,218.6199494957729,0.5255676699517464,78.56558575615122,0.8507390635250557,0.1849432746793599,95.92771515793994,41.087048287666654,0.904269230055138,585.765512357889,0.106200012741403,6.361798809420717e-05,12.245243963606612,933.7979470203068,120.51225590004698,,813.9713257850992,,1.473620587978067,0.0087406210131629,0.0,2.547647979048807e-05,172.23468475707847,0.1994337998217495
2023-03-15 12:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878405326132,33.723829087652604,1.021269995555689,3.066876863530598,0.5299325831023306,0.1764675501730761,0.3716348921593789,0.0495499357633282,5.922044733149287,1.2905683656204654,1.4099495236725497,22.01717556214455,208.6927648415651,0.5318158523464279,78.22973525637023,0.8507389757146018,0.1849432555901308,91.75089682037004,48.2049350317761,1.110736038629759,719.510122801072,0.1061999247325075,5.563528734124813e-05,8.033909313929312,893.1285697548335,115.96019766777036,,792.2129650169899,,1.473619209289193,0.3487846537778173,0.0,2.515628423819307e-05,134.19505299387856,0.1084688642509104
2023-03-15 15:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2487841445798,33.72382908450837,1.0212699967190573,3.066876867024196,0.529933222449802,0.176467763075784,0.3716410195247466,0.0495498342983308,5.846115104986253,1.2740213146378865,1.3918718245187685,22.68415752000951,204.46441318007396,0.5159880035296526,78.71156642392575,0.850735972213843,0.1849426026551833,166.0131590583306,49.649646901806875,1.0421813491023886,675.101918362742,0.106197270240591,6.379303658240012,1.2222093034295018,951.5087586807214,124.054185972242,,813.4154550032221,,0.0515916526251552,0.0001873426906368,0.0,3.241279027101425e-05,180.9370558320076,0.0
2023-03-15 18:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878376628862,33.72382859085767,1.0212701793698136,3.0668774155249654,0.529932953318432,0.1764676734550379,0.3716376100012044,0.0495502546218477,5.880960650279176,1.281615069914018,1.4001680232477067,22.68049675808072,211.01105217712083,0.5115165695294078,78.95216163071892,0.1393736259179956,0.030298614329999,190.76603725878525,44.76395590382249,0.5945484508101484,385.13527424705296,0.0,13.291148126563808,1.476340202192606,945.5382510061352,121.49378706563108,,817.094716731695,,1.2678878742183438e-05,0.0003000687793332,0.3174700413899766,3.851622231414508e-05,176.83771454638284,0.0
2023-03-15 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878349943577,33.72382826780592,1.0212702988989617,3.066877774471356,0.5299324257689582,0.176467497781063,0.3715756369176233,0.0495505511250302,5.882764830672506,1.2820082479878805,1.4005975713853556,22.662713762402245,193.51439338444132,0.5094048530075073,77.92356933515654,0.6459011970865268,0.1404133037144623,175.08061863236472,37.92551160088824,0.2805046984503696,181.7047102184123,0.0,0.4753928502901298,4.455510871470869,651.2271436417142,82.48797253285016,,645.2471320163428,158.48519799399375,1.0638228644061751e-05,4.696094820957039,0.1096649076324731,3.0581111567680554e-05,3.92070480158358,
2023-03-16 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878330706304,33.723828049409974,1.0212703797054603,3.066878017133515,0.5299323999822676,0.1764674891940951,0.3715691196530433,0.0495507648725336,5.884807475568195,1.2824533937109133,1.4010838943240502,22.660043302801743,167.612893400912,0.5107438464302253,77.26205393666396,0.5054895473352652,0.1098890320294055,152.25209889689756,37.823499045228196,0.1293565208114112,83.7942795922731,0.0,7.791496489896024e-05,11.581644346956937,570.693639800413,75.58649280506755,0.0,564.3070735774736,256.7890439982414,1.083733861186148e-05,10.936079547886465,0.3971526790604106,2.8369023544968623e-05,1.5451748727351058,
2023-03-16 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878315542438,33.72382788434183,1.0212704407806783,3.066878200542578,0.529933540691666,0.1764678690503248,0.3716413193466981,0.0495509333599204,5.884807090619329,1.282453309820492,1.4010838026735324,22.660223654039974,140.53315866823502,0.5268314868182066,78.76096037249832,0.3604934127337801,0.0783681332029956,144.47081611908382,65.00058194710331,0.2067367271142691,133.91945767515782,0.0,7.825397081963825e-05,12.09751960418406,923.3660192767873,123.47643829984584,,792.3036010303335,58.6917919151783,1.2094825696599796e-05,0.0200516176141441,0.4649068913407159,2.770856325337976e-05,151.09881387608488,
2023-03-16 06:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2487830224722,33.72382774881555,1.0212704909253982,3.0668783511273223,0.5299334822539934,0.1764678495905798,0.3716424743210367,0.0495510810845507,5.8832953510026025,1.2821238622370448,1.4007238802736572,22.663590871364462,165.8219868453357,0.5251526887193234,79.85267123202136,0.8507938045640006,0.1849551749052174,109.90410282426689,52.72221881994562,0.5554191672747064,359.78819391246105,0.1062518189447619,7.824996701133584e-05,23.47674292275805,955.1398473183,124.01238696564936,,840.092830863049,,0.0162490645808072,9.062516117356876e-05,0.0,2.6329893387720432e-05,159.6006408714143,0.0
2023-03-16 09:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878291315355,33.723827642780265,1.0212705301584533,3.0668784689443034,0.529932531077261,0.1764675328487279,0.3716359276895283,0.0495512025497436,5.8855277482452335,1.282610359957116,1.4012553803839611,22.180077753523506,192.10402316406413,0.5419922221515181,78.68342743199261,0.8507979658982062,0.1849560795430883,69.36182074606279,53.968319062398706,0.8689548515996818,562.889642758432,0.1062554567317274,5.75603324236285e-05,14.874974094116949,845.8337826448906,110.0089105304397,,779.6770828932722,,1.381835588309177,0.3126681077825283,0.0,2.2084182073319143e-05,79.83284602616479,11.911222745375518
2023-03-16 12:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878281893984,33.723827547495155,1.021270565413944,3.0668785748166485,0.5299323547360701,0.1764674741271114,0.3716273098076986,0.0495513072316191,5.9471543871570915,1.2960404156630383,1.4159277535413166,22.150671757294763,181.98194052512105,0.5358444896419995,78.3335367162665,0.8507977587375759,0.1849560345081687,74.6784234133843,55.07952333431199,0.8501599216863959,550.7147048257241,0.1062552586949859,7.42016105549757e-05,11.605826946596364,812.4126736802478,106.44664590439288,,749.156655716431,,1.473603982969351,0.3586689640294199,0.0,2.299509542349327e-05,63.04607032760095,14.021746917328615
2023-03-16 15:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2487827438308,33.72382746389641,1.0212705963454818,3.0668786677041493,0.5299330847390441,0.1764677172181016,0.3716381138203302,0.0495513906861451,5.883566320343401,1.2821829135402758,1.4007883939864385,22.371570632948284,180.2424697629899,0.524674117260149,79.09377177453459,0.8507938726108877,0.184955189698019,113.77454297070997,49.61699148796286,0.7227635834039383,468.19018791603,0.1062518783752348,15.792261735719965,0.8660296254522039,876.019195247207,115.26835310769088,,783.3426074103264,,1.0976030111566768,0.0200919180276944,0.0,0.3782709752395988,110.48195779732384,0.0
2023-03-16 18:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878267967244,33.723827391841645,1.0212706230057444,3.0668787477649984,0.5299331733818954,0.1764677467361711,0.3716386816010618,0.0495514619731489,5.883078868957015,1.282076685139885,1.4006723391639877,22.64564210432377,189.52686882804144,0.5242405880392211,79.39767720243337,0.8508000786243807,0.1849565388313871,121.34001715974387,48.59625964763081,0.4344351189936973,281.417415970355,0.1062573747633978,15.349639368857268,0.8154694185682605,882.0298462374335,114.31226573890504,,796.9559408743185,,0.120425445431009,0.0001285565658095,0.0,3.601076158797949,108.78769372629073,0.0
2023-03-16 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2487825045702,33.7238273290643,1.0212706462333612,3.0668788175176016,0.529932342033401,0.1764674698971225,0.3715767020862561,0.049551656531271,5.883088776566972,1.282078844267106,1.4006746980164733,22.624910295995928,177.00182568434548,0.5231327528068752,78.17595590389828,0.5261869399390653,0.1143884652041446,112.81891545320927,38.25203582018674,0.2342033014165771,151.7116941399123,0.0,6.931314360728765,2.6662380110285633,611.8314421673504,77.81234870464048,0.0,597.5833838217183,179.54602065229415,1.3270358772506858e-05,5.537337011730016,0.2466276952829481,3.0137348555101285e-05,0.751681138790907,0.0
2023-03-17 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2487824427943,33.72382727212822,1.0212706672997116,3.066878880779915,0.5299323227854658,0.1764674634875601,0.3715707671497447,0.0495517251711337,5.883089578942282,1.2820790191256624,1.4006748890499316,22.609369443985468,153.39460085621258,0.4798507115339298,77.37960285308978,0.3917614770542533,0.085165538490055,112.87633126242216,37.14128011037567,0.1012910429935792,65.614086739163,0.0,0.0001207067243977,6.540622766280381,527.819086283328,70.48780072520825,32.198311677701824,510.1815310797289,263.3078886590004,1.3556080600690153e-05,9.592192741415444,0.5021537581082337,2.7226969018851407e-05,1.1471329205356384,0.0
2023-03-17 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878238322952,33.72382722104868,1.0212706861991412,3.066878937534958,0.5299329093492327,0.1764676588132945,0.3716314001275899,0.0495517913541982,5.883085840327286,1.2820782043837171,1.400673998942094,22.61292563466925,126.22442674621638,0.5230458346532325,78.47665648262455,0.6247621314746947,0.1358178546684118,102.87868876714509,52.97378133934709,0.099635081602974,64.54139174952,0.0,8.261096981032688e-05,7.682064062523653,848.3014776283912,114.60885147760574,,766.2324910938439,168.76608963251115,1.3842915694139572e-05,0.0115857881141881,0.2735156934922114,2.5889912466489952e-05,97.46368752206806,0.0
2023-03-17 06:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878232319202,33.7238271760473,1.0212707028496493,3.0668789875364837,0.5299327008299909,0.176467589376387,0.3716331879085428,0.0495518580625217,5.883072099458407,1.2820752098891652,1.400670727448479,22.636323433290343,142.25900163458337,0.5220877503881278,79.64406805189672,0.8508019820146607,0.1849569526118827,93.3244078643331,57.108074404587555,0.2902092713580312,187.9911168909891,0.1062590456393191,6.408392259283546e-05,15.666065793953962,879.9070057289651,115.0793414939679,,796.9308792016459,53.657452803611754,0.5058366944517193,0.0001161973828075,0.2085408211376008,2.4202565658881727e-05,95.23219457965588,0.0
2023-03-17 09:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878226906458,33.723827138968566,1.021270716568783,3.066879028735084,0.5299321393146725,0.1764674023917859,0.3716196428563869,0.0495519182041265,5.948310516950314,1.296292366569341,1.416203010606183,22.04073209744802,174.934270371916,0.5348630822381217,78.89876392531484,0.8507979169379168,0.1849560688995471,78.11797676849734,53.53089744290715,0.6995890459215868,453.178237524587,0.1062553947012202,5.2389010982101583e-05,13.23844063476336,779.9402192985189,102.18298945987354,,735.127928417359,,1.4736144089494925,1.237174952766717,0.0,2.1315608768432388e-05,42.57898089194533,0.1757952749938174
2023-03-17 12:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878222486237,33.72382710692359,1.0212707284254234,3.0668790643406107,0.5299320332441323,0.1764673670702959,0.3716178728184119,0.0495519673177058,5.947641551887195,1.2961465815935314,1.4160437401152293,22.029087445734316,168.94865273083423,0.5272396274092586,78.52701398487203,0.8507976129384434,0.1849560028127051,87.59198909671784,52.34512846602848,0.8292256481603334,537.153947641571,0.1062551317043035,5.54419732433479e-05,12.799560720583605,749.1057545324953,98.92662228096174,,708.7626372561544,,1.4736038482976934,1.937098753716157,0.0,2.243878099288145e-05,30.56619059945869,0.0
2023-03-17 15:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2487821941883,33.72382707989226,1.021270738427016,3.066879094375422,0.5299325160586634,0.1764675278475349,0.3716211260368843,0.0495520014000398,5.948308555862176,1.2962919391969674,1.416202543700678,22.025292110999047,171.046420811776,0.4900895010679037,79.3247097397202,0.850794097727658,0.1849552386364474,124.14455040142197,46.27665097317858,0.8267397550006526,535.5436412949099,0.106252073154621,5.557275647833905,3.72705586611137,806.8610069145624,107.06203186822768,,743.5378120247801,,1.4736018573912597,0.5319720782802145,0.0,2.789645692345848e-05,70.37745141538251,0.0
2023-03-17 18:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878216901578,33.72382705989972,1.021270745824255,3.0668791165893543,0.5299326259199988,0.1764675644313595,0.3716223858889154,0.0495520293694611,5.948416183085393,1.2963153939825738,1.4162281681190927,22.023046612366397,189.02355560503904,0.4897950245702317,79.64939004548884,0.850794035751658,0.1849552251634039,145.02145475439272,43.948404004684974,0.5335348565388135,345.612023735549,0.1062520057044348,7.947357854368096,4.582572384964672,812.7126046857178,106.09551955639412,,757.8736354877068,,1.473601875954675,0.4217906118293941,0.0725141033374203,2.8028694746487743e-05,67.77530600237469,0.0
2023-03-17 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878214545936,33.72382704848163,1.0212707500489482,3.0668791292761206,0.5299320342065048,0.1764673673907661,0.3715637461755487,0.0495520555432515,5.948467524232032,1.2963265825606225,1.4162403916716844,22.02192588919568,176.95600516479269,0.5057500960850358,78.34226509541384,0.8507950297111142,0.1849554412415466,131.74283442403117,37.41345214891503,0.2024483273629522,131.1415276139442,0.1062528809149735,0.91605629109534,5.31592739543683,564.8573324761959,72.14026312357343,0.0,543.5704101740031,186.9139584224224,1.4736029859769764,6.289346683487496,0.4026972667337033,2.715355119960567e-05,0.0311318887898794,0.0
2023-03-18 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878212330347,33.72382704462392,1.0212707514763004,3.066879133562464,0.5299320264802015,0.176467364817907,0.3715685565473055,0.0495520801609233,5.948472232058418,1.2963276085190674,1.4162415125341346,22.02418301209249,155.54574117265196,0.5166897306670835,77.4515670727328,0.8507951354543,0.1849554642291956,130.6986661151484,36.97768796931545,0.1006744032655371,65.2146412264622,0.1062529685386289,0.0001792652900271,12.847826553018985,495.4237580334847,66.13570472737906,52.1398139394305,470.5923567284344,251.00546049189563,1.4736030642308688,9.213159111620804,0.5061818488965488,2.690428388913528e-05,0.2618451759315698,0.0
2023-03-18 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24878210573385,33.72382705147167,1.0212707489426347,3.066879125953858,0.5299325209916771,0.1764675294902284,0.371623954064597,0.0495520996827335,5.944787315002218,1.2955245687588226,1.4153641893658244,22.03565144926968,149.7069959520437,0.507518578720431,79.06071915449077,0.8507814082584444,0.1849524800561836,152.84080061759556,60.17287021935083,0.4741179567494326,307.123076427649,0.1062408702137181,0.0001962741747602,9.31101566394105,807.3202618312537,109.85443439579412,,736.9927082348249,0.0,1.4736021087488476,0.0237712183228141,0.1451528474856577,2.733963093664707e-05,68.51373380234637,
