snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2045-01-02 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237152817,2.4954305545304916,2.881506479214597,0.1076602661136461,0.53830133056728,0.6786343885764348,5.511518996727775,9.107093994091604,3.13783139890602,3.1840745297547177,0.166780862563312,1.951127529278948,0.4201618233983661,2.4738651382895164e-06,0.4958552138035697,1.7505261337993092,0.0,0.2011260409539703,6.584639988452027e-07,2.1041758391442042e-06,3.2274615741247697e-07,3.328597607180455e-07
2045-01-02 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860233505836,2.4954305828259935,2.6157662576832448,0.5281442719936104,2.640721359973,0.6786641971762812,7.844174061092749,14.825729077041572,5.107893518778461,1.1171632267237368,0.823208017337802,1.9511368766509076,0.4201638362902903,3.456187384529769,4.132564790954227,0.0,0.0,1.815288806603067e-07,6.781632599738599e-07,2.1323727727282815e-06,4.874107748045188e-07,3.395030360625973e-07
2045-01-02 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860232813963,2.4954305828040217,3.3591116580566354,1.1377989979992829,5.6889949899964,0.6786672612537265,7.909728404323074,15.331701697977774,5.282200414146693,0.409264532377265,0.866571682308928,1.9511366377006232,0.4201637848339987,3.68427959511945,4.5702142504892,,,2.07013325527059e-07,6.694170289313223e-07,2.168746004217639e-06,4.957512526910742e-07,3.398559751551165e-07
2045-01-02 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860235814168,2.495430553996398,3.8985382296275097,0.9565925933885115,4.7829629669406,0.6786670180531233,7.923903153816721,13.53553907595306,4.663424805725649,5.487768542778698,0.6837257979986755,1.9511360227732713,0.420163652413645,2.7208529444446077,2.5352885603265456,0.0,,3.614477567983118e-07,8.958779510673192e-07,2.1338136716723294e-06,3.843788956087941e-07,3.296757025722785e-07
2045-01-02 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023587608,2.4954305539306625,3.963841512483627,1.122036207622934,5.610181038121101,0.6786673937422663,7.83232793883228,12.962610901976404,4.466051821336486,3.073496591400255,0.5709729216125105,1.951135965467545,0.4201636400732532,2.1273364809014317,1.7565533361679266,0.0,0.0,3.647393098342068e-07,1.405522904070403e-06,2.092337784673961e-06,3.8814128074414964e-07,3.12372300072943e-07
2045-01-02 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860232976633,2.4954305822192526,4.307719445031687,1.2528981906248204,6.26449095312,0.6786672636364559,7.285683271078698,13.757006346874013,4.739719993217536,7.679671553533708e-06,0.6975077586616399,1.9511364165871024,0.4201637372187308,2.794637955711346,3.11002066827789,0.0,,2.931781164175071e-07,5.594584957889007e-07,2.051708123809216e-06,3.993978952218139e-07,3.4389604114867725e-07
2045-01-02 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.41628602334709,2.495430582119304,4.073367440746199,0.5933260382044822,2.966630191018,0.6786666782007361,7.503833294805216,13.608162047968715,4.6884433390992895,8.271040110718587e-06,0.5466561728497554,1.9511371440467813,0.420163893872143,2.000478370265303,2.7641830742872706,0.0,0.0001243836526292,1.2871441404304464e-07,5.029259853476806e-07,1.5095082952878208e-06,4.786492672893759e-07,3.430541630229323e-07
2045-01-02 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237289405,2.4954305535363672,3.992200352651422,0.2373176915473293,1.1865884577372,0.6786056317578992,5.369939706004143,9.490376217936015,3.2698716269430492,2.2149182812365837,0.1667461280684853,1.6722727666994264,0.3601123782695647,1.3258770205732102e-06,0.4603903879778847,0.5154754861812283,1.2968071527200832e-06,6.644738276833022e-06,7.65969106335352e-07,1.538520149147929e-06,2.81681573002108e-07,2.808442898134067e-07
2045-01-03 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023740721,2.495430553304027,3.466678556106165,0.1081853212606398,0.5409266063027101,0.6785879980717099,4.493282575697472,6.432605354251516,2.2149056269170284,3.617110007396613,0.1666436346064729,0.3441861646747062,0.0741181108708244,1.3195664311998442e-06,1.8923080313097528e-06,0.9013441620531352,3.9041692399480545e-07,0.0051015165038707,1.8706238341832004,1.6207256399298896e-06,2.7454773452587005e-07,1.930583362319966e-07
2045-01-03 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237033508,2.495430553458138,3.3518516465092194,0.4983763081564565,2.4918815407749,0.6786114747888345,4.938961101065748,10.100696659618144,3.477355947945273,2.4983237888564607,0.1844482764654932,1.812866875496026,0.3903883475358475,0.093694278688936,0.6181323497708145,4.415864671839614,0.0,3.498228643856604e-07,5.925548075128415e-07,2.272488140536021e-06,3.504494380771519e-07,2.523997471615366e-07
2045-01-03 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860236196497,2.4954305537733483,4.212577322235905,1.0800113245812013,5.400056622913601,0.678667001431536,5.11405424994638,10.425241522461196,3.589054852296617,2.0561862644272355,0.1988834388848015,1.8659382666650348,0.4018169046902324,0.1696074651872264,0.8809001436257058,4.022038127757489,0.0,2.0015859946636661e-07,5.631722537893124e-07,2.269686944701377e-06,3.673961408170522e-07,2.597097442647326e-07
2045-01-03 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023587945,2.4954305532804586,4.602247684304395,0.9464348089344392,4.73217404467,0.6785981475457576,4.900275578203218,9.273132922566887,3.192532592032649,3.04139962445512,0.1666433996281606,1.410258953501274,0.3036895151522684,2.4907195524250415e-06,0.31637966362450654,0.4206671025496706,0.0,4.306663733847615e-07,3.651304841774117e-06,2.2439600167591662e-06,3.1833504095828176e-07,2.342611190611386e-07
2045-01-03 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.41628602361643,2.4954305530869627,4.592457115185451,1.1109181423070416,5.554590711539899,0.6786089076286297,4.66192605809518,8.905640871746769,3.066052520889929,2.8690781936367595,0.1666458009089971,1.191285630095745,0.2565351239312763,2.554237105496799e-06,0.1911631570979493,0.5112305230213045,0.0,4.500756850270319e-07,0.051366249651754,2.261244410923249e-06,3.213827178991626e-07,2.348654402595415e-07
2045-01-03 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023673458,2.495430553281217,4.809734145701498,1.229856476259623,6.149282381302001,0.6786666467913752,4.930716219271522,9.415188139949416,3.2414238715686796,1.7820433240469231,0.1666582067070264,1.409068216341698,0.3034330981376713,3.619380560394924e-06,0.31672897702602104,4.6423608624563375,0.0,2.302030680401901e-07,0.17181878556531,2.270060663966706e-06,3.4823587503944433e-07,2.3343107984056857e-07
2045-01-03 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237309514,2.495430552994571,4.464057304639765,0.6149255943410236,3.0746279717038,0.6786279511224405,4.904539113556548,9.319715244731754,3.2085648830989864,2.2084729222651847,0.1666492117739171,1.383462888273695,0.2979191677726269,2.107549185254687e-06,0.3115904832133314,0.3329009829627632,1.1183031094915812e-07,6.410496849271886e-07,0.2002290764517256,2.023961854553304e-06,3.123507690628741e-07,2.3485949987487279e-07
2045-01-03 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237749015,2.495430552650969,4.326929149159894,0.2475592944265101,1.2377964721325,0.6786103969206176,4.510212503298376,6.678453149776503,2.299519296469478,2.7399189691813652,0.1666457503264423,0.2752982031454877,0.0592835646446178,2.2098801901074365e-06,1.8437993770242129e-06,4.476938551590871,1.4831108911209295e-08,0.0064921439565697,2.1598924638443733,2.235340915295603e-06,3.0644161367199725e-07,1.8729546989561954e-07
2045-01-04 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023791598,2.495430552407778,3.534988176237991,0.1118810318304566,0.55940515915175,0.6786083127393476,4.510237168020347,6.567312885641335,2.263480426605569,3.5318404552841955,0.1666450614487132,0.2447662539243742,0.0527087204767483,1.886666008471502e-06,1.9206216464454206e-06,0.6237777471381328,2.3320467131694906e-07,0.0049570827641293,2.2247206331640195,2.0168217114467332e-06,2.986220097329281e-07,1.9468308825160566e-07
2045-01-04 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237743744,2.495430552341002,3.4275559924545473,0.4699368422038909,2.3496842110175,0.6786632057324196,4.627470277342767,10.33868523386711,3.5631733257177327,3.5220317970749937,0.1666568682117153,1.856271292918268,0.3997351887310063,1.0102745153543132e-05,0.07042534975865455,0.5533587061278479,3.50564079743954e-07,3.313696307278322e-07,5.641275888918623e-07,2.0136168170053405e-06,3.446221884808471e-07,2.504762838221537e-07
2045-01-04 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237177406,2.4954305523836733,4.266506709004528,1.007876283252667,5.0393814162571,0.67866700456228,4.816235542641037,10.67236821518925,3.67816738505652,2.498086352239114,0.1975701946162878,1.9210231569094625,0.4136790549492425,0.1626949643841617,0.7737896035044062,0.0,2.6414143102668316e-07,2.355147064717983e-07,5.804665637171136e-07,2.1196018165300823e-06,3.5804083811727205e-07,2.693548636424888e-07
2045-01-04 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860236886066,2.4954305521142373,4.665259335876519,1.0748786518598474,5.3743932592974,0.6786643127726705,4.711335701236307,9.487820174608151,3.26994763968623,2.8961291281158466,0.2073446044520157,1.3815376514177078,0.2975045813267146,0.2141372036238382,0.35692496105031085,4.36264947235397,2.88270806500375e-08,3.198050783635275e-07,4.562843456710843e-07,2.7388850263567485e-06,3.529565543913326e-07,2.8943612306106525e-07
2045-01-04 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237313266,2.4954305514940955,4.599648901754506,1.3410080775143165,6.7050403875810005,0.6786636622985509,4.946923254169917,9.109980810871525,3.139736383928081,2.620217382755229,0.2319697655056861,1.154646648030869,0.2486451724643277,0.3437454311379875,3.1432856985400682e-06,4.608875759223812,4.3174036110377384e-08,3.293425496784957e-07,0.0068010244118701,2.8242400587701256e-06,3.54496804160306e-07,2.489014887656959e-07
2045-01-04 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860238105575,2.4954305513031505,4.72163603006858,1.2537130472839368,6.2685652364190005,0.6786641376089584,5.062077988912073,9.633875241235865,3.3202812421764745,1.7949251052873565,0.8595678606048925,0.6978647773715472,0.1502803547927408,1.6197404748001876,0.500050970979427,2.8495771905657223,5.8656959613774775e-08,3.6049626231939984e-07,4.05614291150067e-07,2.8644535961588653e-06,3.58242706461649e-07,3.288036684198098e-07
2045-01-04 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023909178,2.4954305506141603,4.33580462284095,0.6869102387319104,3.4345511936646,0.6786655200387558,5.050331890076672,9.535714194294613,3.286452920340027,2.190954652524078,0.9036623124165236,1.2646839154743068,0.2723409372142077,0.5972972340378053,0.5313395055103854,3.863203229147873,1.5279104023443013e-07,3.357919116761239e-07,4.16373704213031e-07,2.7697288384887487e-06,3.614676409971086e-07,3.38834524918913e-07
2045-01-04 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023803119,2.4954305629940197,4.261768236477027,0.3222899756425961,1.6114498782129,0.6786668035590031,4.510389747746091,6.854419240540377,2.36242322303765,2.7705459012236777,1.2396217372928884,7.001436357640103e-07,1.507710911916055e-07,1.4099078704789032,3.0732019553631765e-06,3.610674386123885,0.0,0.248327469126851,1.5973341442806186,4.455702893973344e-06,3.343975350596835e-07,2.148097219675293e-07
2045-01-05 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237633255,2.4954305676822224,3.3719145654996288,0.1468565863406574,0.7342829317034001,0.6786674370318722,4.510389209999992,7.79490118598164,2.685946888435755,3.6947795695092887,1.646180634690177,6.979680676989801e-07,1.503025976506076e-07,3.221317148177105,3.59403044616724e-06,1.8842851771197,1.2501340420219647e-08,0.7270834969797177,0.6418319430980103,4.300368306262895e-06,3.365416066991566e-07,2.3799768852357517e-07
2045-01-05 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860236224484,2.4954305786388393,2.943218523836075,0.2432492067567253,1.2162460337839,0.6786700127131396,6.84220275015322,12.180677865079346,4.196958208158019,1.79166585772071,1.7745290670631138,0.4753387920821552,0.1023609223980468,3.805586290280532,0.4743297205548388,0.9385781835674224,1.0376593321036765e-07,1.434213894709411e-07,4.150385334938146e-07,3.685885155023047e-06,5.001807089733644e-07,3.281350568942746e-07
2045-01-05 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860235801005,2.4954305786626834,3.4139599922634583,0.6689123952750523,3.344561976370401,0.6786700523877562,4.51020984235892,12.280911346096405,4.231491195242577,0.7330745536592006,1.7832293059077755,0.369500285661847,0.0795693318044015,3.805587035258205,3.962747894007943,0.0,0.0,1.3746920411239081e-07,4.3433290477804587e-07,5.804298809396666e-06,5.563528869999266e-07,3.355480242641666e-07
2045-01-05 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023565545,2.495430578438273,4.007578302836831,1.0636234304826446,5.318117152412101,0.6786700762688697,4.51014876965632,10.938249341420294,3.76891008015221,0.017359104643063,1.8098532102711111,0.2030967392076729,0.0437354785841671,3.8055855554425806,2.5686655636056694,0.0,2.1978204703514456e-08,0.0935693087644269,5.069826693837937e-07,6.091583134741961e-06,5.337750371646717e-07,3.364555041856108e-07
2045-01-05 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023593202,2.495430578093863,3.951528686583264,1.0496819095007894,5.2484095475106,0.6786700441143461,4.5101497106458694,10.53940961492838,3.6314996790179066,0.0234701560485633,1.821640849475928,0.1450189972220383,0.0312288383951672,3.805584474681111,2.157863290315858,0.0,7.963760116515975e-08,0.1695878575075665,5.652972345125673e-07,6.046912001017747e-06,4.613678486979102e-07,3.364855746341935e-07
2045-01-05 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023674184,2.4954305776792434,4.1307886124295825,0.8902935767231414,4.4514678836152,0.6786700468213906,4.50364739815942,11.32337441176498,3.9015954394894545,7.671607963860342e-08,1.862180963668332,4.851040481522575e-07,1.0446380277608265e-07,3.8055882685667783,2.9915194253001878,,,2.1789666245032197e-07,5.729201790726052e-07,1.4120637852650715,1.389677087795394e-06,3.336903403915669e-07
2045-01-05 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237358403,2.4954305774210153,3.9125881003443896,0.5127164933799853,2.5635824669062006,0.6786700106240192,4.510136829700791,11.365779157993524,3.916204953556937,3.0821927672070244e-07,1.8220536537228569,0.3109865242286922,0.0669687978420024,3.8055873040096815,3.046255428705919,0.0,0.0,0.0088585497381512,5.267430674843709e-07,9.192945432068299e-06,6.349413510621571e-07,3.332624768009333e-07
2045-01-05 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286023839934,2.4954305717460956,3.8829542602735727,0.2766454549265514,1.383227274633,0.6786699977513231,4.510149404428734,8.080641556050841,2.7843917074107387,3.183889809385385,1.7067260369492194,4.605344283859733e-07,9.917290503295993e-08,3.0884083198257075,0.14981260441702945,2.5150473782177647,0.4359966735118838,0.5719669323589808,0.4792017442930965,3.7162164744205454e-06,3.467537698221436e-07,2.404147520438335e-07
2045-01-06 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860238393775,2.495430572297345,3.2374489553499077,0.1157111886835943,0.5785559434182,0.6786699962438371,4.510138840688945,7.423277524645405,2.558760527954936,3.829434530694617,1.6830632450577752,4.677310954345137e-07,1.0072265752434278e-07,2.928386959347443,0.00022230818914401629,2.960203212634791,1.3079986288816503,0.7348205460127262,1.0202444438603144,3.5800422971722603e-06,3.490730105603084e-07,2.297157638271521e-07
2045-01-06 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237710406,2.4954305770358713,2.842129107934408,0.1184149867698367,0.5920749338492001,0.6786699920495031,4.510179613140494,11.543886762448906,3.9790196007907985,4.224712959442355,1.834232876639745,0.3766159143534378,0.0811016332459118,3.805586487752584,2.307386135052165,0.0,4.411301289143783e-06,1.5561502266130465e-07,4.0163181439779393e-07,3.837202250818364e-06,5.08665748765496e-07,3.352267522322582e-07
2045-01-06 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237344543,2.4954305770588485,3.113278640790302,0.3549203090568556,1.7746015452845,0.6786699886000022,4.510178663904926,11.63806007752702,4.011478525416407,4.0929467674100195,1.8361178871511443,0.424370311484962,0.0913852124958473,3.8055868013607705,3.3350931429453943,0.0,5.522928759288238e-07,1.5615464007866101e-07,4.6279984880151924e-07,4.569487042899289e-06,5.279472853375811e-07,3.34702282031281e-07
2045-01-06 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860237148,2.4954305767185905,3.82279839017918,0.8699411014635543,4.349705507319201,0.6786699876954446,4.510143355884512,10.376576466237536,3.576680314170993,0.8724912122968483,1.925289172701322,0.0702319947396505,0.0151239744854715,3.805585498199172,1.929558024380034,0.4740270410063088,1.7664987266803725e-07,0.1811090617615461,5.217750669870352e-07,6.402881688708608e-06,4.645362228192284e-07,3.380722260454386e-07
