snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2030-01-02 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514543412283,0.6426246081142544,0.4682598824935342,0.1209332044352866,0.5805529999143619,4.908794954012463,2.056001128020456,18.87201158117827,0.3527773602271309,7.080645144349404,1.830907883790457,,1.3076341660924062,0.4280539253224262,8.422902839584918,1.7017715718897168,3.727583503246667e-06,,4.629667005541809e-05,0.07988883041172284,9.012292892147959e-07,1.984069134908193e-06,2.1672610720733723e-06,3.787856177651565e-06
2030-01-02 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514535654537,0.642624609154503,0.4682600716592094,0.1209332532893785,0.5846472777275611,4.937375741728777,2.0560011417825512,19.246512388363897,1.7306045100813685,7.028686564546546,1.491181646045048,,1.447140172332685,0.4737212037751263,15.812784466161334,3.342190348899676,0.7740213558103879,7.719803775980973,0.7512447535738045,0.4195913204844013,9.067747635100144e-07,2.0065902894942397e-06,2.209665276467504e-06,3.7782444833067574e-06
2030-01-02 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514527447027,0.6426246102974945,0.4682600645163835,0.120933251444666,0.5861436561362581,4.949795863206928,2.0560011623511096,19.244483690109433,3.7282995990320393,4.374990995692109,0.9347114630087078,0.04442222641869112,1.448652403143558,0.4742162323935068,15.998445101515852,3.4442614843996084,0.8531354932690274,7.987365203442692,1.0025524943122888,1.386556097851632,9.080011466884805e-07,2.0104639252832537e-06,0.1732740666426129,0.0362758351815264
2030-01-02 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151451790356,0.6426246116488032,0.4682600673900892,0.1209332521868317,0.6025814194857072,5.062982192963842,2.0560010503755213,18.789979422148047,3.1345288479228715,2.13591494448918,0.5705196434203691,2.49553685589075,1.443226529438419,0.4724400731296898,14.463887652156483,3.0271122814746514,0.5505482448179917,0.0,0.0859042396541223,0.07792068675905811,8.526046661544312e-07,1.8050879610627475e-06,2.1747888928235073e-06,3.893724651357328e-06
2030-01-02 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514512757617,0.6426246122908492,0.4682600670365672,0.1209332520955309,0.6239447989494687,5.210728361562432,2.0560010488771203,18.469223564290814,3.676648643861155,3.879207299615091,0.8091543615562498,1.309645049667535,1.441300743912349,0.4718096674129084,13.514315984487908,2.813855178306543,0.4381186314891084,0.0,0.0751234114426554,0.07726412023489836,8.531341344557835e-07,1.802030556022963e-06,2.17609864020145e-06,3.993075089489392e-06
2030-01-02 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151451007445,0.6426246124327876,0.4682600682655128,0.1209332524129194,0.6197417596252328,5.182066171662612,2.05600112915009,18.246550107322847,4.105452571104485,6.704015425129543,1.127466288426723,0.001262302426985554,1.4436846483281052,0.4725900383065561,14.741002035574438,3.0865976241445634,0.5689159216317328,7.428839310447919,0.0038204943652136,0.07694658223068317,9.02327955201806e-07,1.981561424448112e-06,2.181355448575884e-06,4.103062609401455e-06
2030-01-02 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514505668315,0.6426246128860664,0.4682600778481761,0.1209332548877464,0.6193256319889691,5.179388599769855,2.0560011199728994,17.874415183345473,1.9441898210711084,7.082795257674553,2.1644282520426095,,1.4432589442153434,0.4724506841039674,14.536350541415615,3.0408104185769753,0.5455986616182005,7.569675338605297,3.818440501037307e-05,0.07639410419008683,9.01796559399585e-07,1.979285735416594e-06,2.1704674089573418e-06,4.098616727815264e-06
2030-01-02 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514500868053,0.6426246134233085,0.4682598963185113,0.1209332080057372,0.6242016040107488,5.21239611008302,2.0560010866775076,17.29877386877486,0.7776342357436966,7.083960723688693,2.93070895304,,1.3261921579232148,0.4341288822601281,8.662762655874547,1.7502330905769528,3.960112169094397e-06,1.625171089990975,0.0002059940779546,0.07590237535377888,8.885216884665292e-07,1.926046826272669e-06,2.1724751206360594e-06,4.112996694278964e-06
2030-01-03 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514495738147,0.6426246140339162,0.4682599019802227,0.1209332094679358,0.6305583693083285,5.255091501926657,2.0560010795125097,16.856768301758297,0.3544978424014084,7.074669523778839,2.3666797864615696,,0.8228020844393817,0.2693441874956811,4.220455691682711,0.8527058593066622,4.4593692459426055e-06,,0.0618594912170939,0.07560178873327986,8.860962913953218e-07,1.91737106149285e-06,2.1693286359250548e-06,4.060389565353496e-06
2030-01-03 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514490096442,0.6426246147535722,0.4682599377534312,0.1209332187067557,0.6391201377807043,5.313933779112603,2.056000802509145,16.79857025938462,1.6330618968154338,7.0816581090839765,2.1666823920186427,,0.6125694466497066,0.200524552638879,9.359018361394916,2.0405212502588026,0.785866242174802,,0.0662773348507482,0.07547358521745719,7.931647548549213e-07,1.586470740266269e-06,2.1733225176990396e-06,4.163340377529999e-06
2030-01-03 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151448455881,0.6426246154971406,0.468260076356931,0.1209332545026161,0.6487809351187466,5.381391315663563,2.056000829640608,16.56082587885479,3.5389429903412895,7.075049060599785,1.8362529953095816,0.026893815082104873,0.6132998752891342,0.2007636583875528,9.753916840976045,2.1283491336954463,0.8281084797557906,0.0,0.0641674396269942,0.07541415009006239,7.928786983332447e-07,1.5850977680744125e-06,2.1744386102007663e-06,4.175599386422788e-06
2030-01-03 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151447850853,0.6426246163133481,0.4682600808119047,0.1209332556531615,0.6620119644458224,5.474042303946509,2.0560008023981657,16.045264308440075,3.101244178334931,6.934039541146351,1.6073301188552112,0.45820676214002154,0.0258940349234584,0.0084764099767634,8.031846499950198,1.8541663719725219,1.215459824141884,,0.0597493927738568,0.07523009194211469,7.866648806144533e-07,1.5638931202116341e-06,2.173882269576708e-06,4.156215092147049e-06
2030-01-03 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151447448174,0.6426246167695837,0.4682600817833579,0.1209332559040498,0.6759481122912626,5.571686041945345,2.0560008084607166,15.763154674575366,3.640217359835946,7.049859548329021,1.786830326720599,0.5599279355215858,0.0247633481329214,0.0081062797587331,7.413501268499914,1.7154520545159857,1.1430624759420345,,0.0593001480011221,0.07511827084204407,7.876097402557478e-07,1.5691585125951372e-06,2.1706961167973262e-06,4.149271591058792e-06
2030-01-03 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151447156619,0.6426246169985634,0.4682600866070936,0.120933257149832,0.6757338237530744,5.570744199294079,2.0560010795975736,15.59079642953276,4.029950294710624,6.945998912577708,1.5929881236927812,0.0037038360006807535,1.261306630815731,0.4128886108637548,8.134197853742087,1.643441591732903,4.836499054950669e-06,0.0,0.0621485493354597,0.07504215464487123,8.767866876295537e-07,1.8881435082183732e-06,2.166915330805822e-06,4.17769385477783e-06
2030-01-03 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.84415144678046,0.642624617382374,0.4682600832101766,0.1209332562725412,0.6722639931218597,5.546775173114199,2.05600110041245,15.45258071240265,2.0149664842821124,6.647897785364908,1.4115126295337463,,1.2529213420277088,0.4101436873417568,8.024516408439137,1.621281340510444,4.196783518567511e-06,0.0,0.0604062127883644,0.074963119578942,8.914766408251126e-07,1.9440070398666034e-06,2.164261629841647e-06,4.193736249213418e-06
2030-01-03 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151446422445,0.6426246177518675,0.4682599202964687,0.1209332141983054,0.6699379527952941,5.530305582500871,2.0560011162639005,15.302076105456848,0.8111935585886323,6.9067459405200085,1.3121001198344142,,0.8232932454553341,0.2695049690095751,4.355704502001744,0.8800315509654367,4.0125846740730435e-06,,4.0153514838411655e-05,0.07490193037690072,9.03831547414256e-07,1.99246306127141e-06,2.1571522516991863e-06,4.116214897073428e-06
2030-01-04 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514460725776,0.6426246181416743,0.4682599266682627,0.1209332158438905,0.6662735381384576,5.504914290999211,2.0560010935575916,15.365522171163075,0.3666078163595911,6.918307361616343,1.1924104104208522,,0.8099540251517839,0.2651383764565996,4.168929041758202,0.8422953574582851,4.401609914208073e-06,,0.0560144328813579,0.07482963372021757,8.92310237206609e-07,1.950284658508908e-06,2.1534293124925565e-06,4.1164038796733745e-06
2030-01-04 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.84415144564184,0.6426246186837639,0.4682599243976167,0.1209332152574715,0.66327984139978,5.484377255917669,2.0560010988212998,15.645647153134258,1.5398724585280232,6.912479628565146,1.200707304700193,,1.4200476114503449,0.464852456434746,9.53547213852312,1.9265562935195877,5.396088293338366e-06,0.0,0.0593846726016975,0.07474392639980951,8.928958075610768e-07,1.9554972664193154e-06,2.1485862818119587e-06,4.170914242594145e-06
2030-01-04 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151445186662,0.6426246192794892,0.4682601049126176,0.1209332618774326,0.661625358568594,5.473072029917004,2.0560011217359295,15.817532768879284,3.302573432857052,5.745533870471046,0.9369802233108158,0.003997605612753299,1.434359885097955,0.4695375779113864,10.079226462133576,2.043300636272501,0.0361626080249937,4.571906573680067,0.0002370058408453,0.0746760422069736,8.945950887308942e-07,1.9640660529345637e-06,2.143392124693789e-06,4.150929238001698e-06
2030-01-04 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514446552465,0.6426246199876743,0.4682601071412009,0.1209332624529884,0.6626661569489053,5.480451083182863,2.0560010293004654,15.829794547197658,3.52212442951979,4.009868733865264,0.7732933281107619,0.34233787447127595,1.2877507780387554,0.4215451000517405,8.391878379678344,1.6955039374999916,6.77925378792494e-06,0.0,2.369331839699452e-05,0.07461876296630289,8.442618694964438e-07,1.7778638177233476e-06,2.141116721326547e-06,4.1360229263394665e-06
2030-01-04 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514443438978,0.6426246202929534,0.4682601101558367,0.1209332632315509,0.660980335759122,5.469261734598435,2.056001096731054,15.812139024318176,4.394167938701773,3.251494711802589,0.6540113268074174,0.352946523492356,1.228105661248474,0.4020202764960134,7.864804678498319,1.5890134578034611,6.379059990425858e-06,,0.002353230929611,0.07458738125586309,8.708805754760695e-07,1.8794621995958391e-06,2.131960510657326e-06,4.121409481725507e-06
2030-01-04 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151444122292,0.6426246204021479,0.4682601166905007,0.1209332649191989,0.65354294979739,5.417663863937378,2.0560011429058895,15.80559444559498,4.108122664644828,2.725230231654746,0.5449482798236783,0.0012153573517364488,1.328474977352203,0.4348761629925525,8.661831638304353,1.750044863723902,3.378653307873489e-06,0.5532985052622987,2.450263425544569e-05,0.07455397833253323,9.0924327413595e-07,2.0244235303130893e-06,2.127730981748753e-06,4.13234428047041e-06
2030-01-04 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514437743365,0.6426246207396304,0.4682598307349705,0.120933191068075,0.6451604513571573,5.359026466153229,2.0560011432548433,15.803366532280297,2.250843226386138,3.0967745188003484,0.671997009255478,,1.3130362335229648,0.4298222916044247,8.581235880777285,1.7337612342132067,3.3992158779534397e-06,0.4745569503643091,2.4393481226653532e-05,0.07454150967905085,9.118686004961336e-07,2.036370805963852e-06,2.124652083136069e-06,4.138147926655037e-06
2030-01-04 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151443432092,0.6426246211003447,0.4682572997831827,0.1209325374222654,0.6392516813841785,5.3168679903286105,2.0560011526362603,15.792530710444108,1.056068417244385,3.133154763020681,0.5805135695450863,,0.8835804596779555,0.2892399831013706,4.820202039908915,0.9738789394217152,3.680391314588507e-06,,2.4142334188443405e-05,0.07453671758198507,9.168014451056826e-07,2.0573047136276364e-06,2.1214374531088665e-06,4.077395992321624e-06
2030-01-05 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.84415144311377,0.6426246214509437,0.4682572881269888,0.1209325344119267,0.6352312761658044,5.288351186801091,2.056001157845488,16.05698203049407,0.4812144789482476,3.105757374570648,0.5078576456342181,,1.0400322994811757,0.340454478629435,6.182338270431694,1.2490860299899904,3.5508998954365776e-06,,2.3823646105597245e-05,0.07453895486055623,9.188714838334284e-07,2.0683024036574675e-06,2.1187470747462136e-06,4.0935083642324675e-06
2030-01-05 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514427700607,0.6426246218676405,0.4682573142251411,0.1209325411520581,0.6334738642663328,5.275792799385074,2.0560011618031346,16.54527033964024,0.797070415432977,2.7740346583090445,0.5277989775924049,,1.4388890961291647,0.4710202147304567,12.415486025281394,2.566400689701897,0.3044630292966465,1.902158824899024,2.3745922172729187e-05,0.07453679648188367,9.194878118953728e-07,2.0707710042883038e-06,2.1129367902654648e-06,4.121489745871427e-06
2030-01-05 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151442595268,0.6426246221303813,0.468258967457356,0.1209329681172476,0.6345439569529535,5.283491803993914,2.0560014602328947,16.809787038014786,2.1918685281639676,2.0650800961841913,0.4912817821039812,0.0094859436831701,1.439197534096616,0.4711211818710449,12.549975312153125,2.5983809007133356,0.3297165728874479,6.400665163208487,2.2309761551609446e-06,0.08732264752969097,1.4672702405832798e-06,4.183359190155428e-06,2.1039367090710423e-06,4.080051590328907e-06
2030-01-05 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151442197469,0.6426246226623942,0.4682595250670946,0.1209331121260236,0.6353208561855691,5.299434238490805,2.05600146916413,16.868516482662667,3.485243717353701,2.6395617192686625,0.5465799035936998,0.25343632159302787,1.43672530430471,0.4703118976735491,10.629661309735742,2.1692290426207945,0.1134698419087703,0.0,2.0595890953172283e-06,0.08732515761426929,1.4702128303263174e-06,4.196469407800769e-06,2.1097742722766464e-06,4.0850483108710344e-06
2030-01-05 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514420386538,0.6426246227664136,0.4682595245465448,0.1209331119915859,0.6304789946794136,5.302568281171763,2.05600151534544,16.849193388788883,3.4395606334549464,2.019021351658781,0.4091063546582184,0.20679902535435293,1.4409368067352943,0.4716905326111048,10.060831198907344,2.0420972432756237,0.0493633029986686,0.0,1.7636094635575174e-06,0.6952055634582237,5.385859515923507e-06,1.690456947752398e-05,2.105346912975955e-06,4.066253627438734e-06
2030-01-05 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514421547587,0.6426246224993966,0.4682589236818608,0.1209329568117501,0.6277071565078414,5.2827740234473,2.0560014969749343,16.83705777646306,2.9172825700802996,1.1361861828633852,0.187572094180912,,1.4432201893482133,0.4724379977017376,11.192565903190305,2.295073337886795,0.1771020534136588,4.841230894735506,1.8581945102140448e-06,1.1277710997863215,3.262995876139374e-05,0.00010494758948437853,2.097710498905996e-06,4.0798275099436515e-06
2030-01-05 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514419534624,0.6426246226559099,0.4682550473235438,0.1209319557000804,0.6267109707830724,5.275635230738972,2.0560014854417155,16.754432024471015,1.6800513096310954,3.1816771719494987,0.4208851269532578,,1.4433417817045375,0.4724778009485198,11.259849607194102,2.3101436750298956,0.1848562678433898,4.9998505759371685,1.92298328684137e-06,0.08734278113659691,2.301642691505723e-06,6.914116078267136e-06,2.096282386609026e-06,4.094956816042394e-06
2030-01-05 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151441698084,0.6426246229173125,0.4682518283285589,0.1209311243596365,0.6292944242808938,5.294305195046161,2.056001482566164,16.59311395223575,0.9065020627479108,3.964376389036275,0.6104134527464216,,1.092415132339588,0.3576019942006727,6.581687547807553,1.3297704614788437,1.3497403495413198e-06,0.2097925058231858,1.9361687088337025e-06,0.08736162539705487,2.218117391254565e-06,6.642719496805104e-06,2.097475171417566e-06,4.072735536663024e-06
2030-01-06 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514414624653,0.6426246231848197,0.4682519659607068,0.1209311599046347,0.6317738426272623,5.312334616481532,2.056001450577927,16.68298944524624,0.3791583391541996,3.9211389919012243,0.6436783895397855,,0.983580641851486,0.3219750336394372,5.631825880463944,1.13785966226898,1.490704381305749e-06,,2.0880049053211094e-06,0.08737827819920405,1.525288801118479e-06,4.3741294747336035e-06,2.100491487451004e-06,4.053206394175427e-06
2030-01-06 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151441204046,0.6426246235146132,0.4682519135114212,0.1209311463590366,0.6277802745913434,5.284542547682458,2.056001446441997,17.091213183785648,0.3880180492948246,3.9793104936513917,0.679458231102051,,1.4441829249805491,0.4727531491234084,11.504493377589323,2.3648388956959274,0.2125223253881555,0.1926751389934182,2.137946741408494e-06,0.08739286417515756,1.4669743978172242e-06,4.182932242817662e-06,2.1040327738499564e-06,4.090094517519631e-06
2030-01-06 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151440901247,0.6426246239330713,0.4682518766643741,0.1209311368428862,0.6261180050984327,5.272592134052058,2.0560014619340197,17.40200129605593,1.1629903421177814,3.5338158879825903,0.8091385611072729,0.05415183457290027,1.4444610063006038,0.4728441790182328,11.650023924165692,2.3974171731324745,0.2291999627974479,0.0,2.087994074524866e-06,0.08741144747512865,1.4671915709016478e-06,4.180474822613876e-06,2.1096771519285647e-06,4.085962907646417e-06
2030-01-06 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514405340427,0.6426246244317362,0.4682570762562457,0.1209324796940043,0.6420521025042505,5.335536093099611,2.0560013539687327,17.64563899192097,2.8505922974718647,2.2192251051873475,0.4401537891129712,0.9022890492893936,1.433906957035712,0.4693893119514111,9.797729543482244,1.983151516630219,0.0189592850473382,0.0,1.924607030509082e-06,0.07463874145557509,1.0791127346137548e-06,2.7148401011343605e-06,2.122222925881024e-06,4.075114605755282e-06
2030-01-06 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514404004233,0.6426246245253856,0.4682570663894627,0.1209324771458004,0.6541210682119344,5.419058723730921,2.056001352777173,17.9154671090119,3.3448195603030544,1.2828802137555375,0.3581267525447031,0.6875649917886512,1.3799506194232871,0.4517267097420803,9.18267769387284,1.8552767693247485,2.0275248106992503e-06,0.0,1.8990559133808504e-06,0.07464768326374117,1.0825429558072678e-06,2.7285239606525244e-06,2.1240517549930595e-06,4.0697790698252e-06
2030-01-06 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514405417876,0.6426246242070484,0.4682571932699138,0.120932509914056,0.6436640909821623,5.395627120962318,2.0560015048017237,18.289434537769196,3.326067978184277,0.6988193894098673,0.2038169523673304,,1.441815117064643,0.4719780474175221,10.250890380351594,2.0840851354753847,0.0682102911553596,0.8316043302512544,1.816565066013957e-06,0.08745303732408138,0.00012344940555632494,0.00039851597885257533,2.1155678408009954e-06,4.089023879570286e-06
2030-01-06 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514404395534,0.6426246242150205,0.4682572411754452,0.1209325222861802,0.639223090806458,5.3648861544859185,2.056001502415203,18.907450192875057,2.071199129655015,0.5287008722152846,0.0951861848146315,,1.441932442039104,0.4720164537372396,10.338143670491418,2.103768461634044,0.0790021364306916,3.964317507252221,1.809341237854042e-06,0.08746609407495062,0.5331680195862727,1.7233708665367928,2.1112466178968e-06,4.0989465967408335e-06
2030-01-06 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514402929555,0.6426246243165525,0.4682518737037635,0.1209311360782763,0.6357267519782464,5.339954761607178,2.056001503642831,19.405849753111895,0.7618691205317314,0.977326577323095,0.1184955787574975,,1.016929009485076,0.3328916187507848,5.929676806541245,1.1980376790172527,1.3333997866950156e-06,0.7462558956288103,1.8094738654555427e-06,0.08748260349412007,0.8832676448629067,2.855006021895657,2.1069043942266315e-06,4.058692854511644e-06
2030-01-07 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514401315575,0.6426246244747684,0.468251858547114,0.1209311321639068,0.6315140052216808,5.3104013516058615,2.0560014993123144,19.967786861734037,0.3834879750887743,1.7887705386471895,0.1343037662649602,,1.0820849563203867,0.3542204120204637,6.490933365203369,1.3114344103454274,1.3235039859448327e-06,,1.8148448096580457e-06,0.08750040245982078,0.7341889085480152,2.3731353576709258,2.106700473016034e-06,4.047635055852714e-06
2030-01-07 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514399189036,0.6426246247531434,0.4682572437008209,0.1209325229383859,0.6276592739480296,5.282686082195459,2.0560014979202066,20.693312763670445,1.9195997383876224,2.2447264612308073,0.1353577417478424,,1.4480643366040875,0.474023728865304,13.456238028317877,2.8009738964314774,0.432093212706541,5.673230019775833,1.805395599201356e-06,0.08751763068124861,0.8784643904341788,2.839480347365273,2.0994352194775844e-06,4.067402521490616e-06
2030-01-07 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8441514396894805,0.6426246250841401,0.4682574502213955,0.1209325762745691,0.6240237764814592,5.2569692175947145,2.0560015127584794,20.95290564934692,3.664739193427291,2.372427474072399,0.1792865206373164,0.02049774831642864,1.4493333239803623,0.474439131767495,14.09577813200604,2.9440181804390457,0.5047413086979532,7.154344932103563,1.7602852803854848e-06,0.08754316719590659,0.8833583371887626,2.8552991626726274,2.098800826801765e-06,4.045301205204292e-06
2030-01-07 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151439342914,0.6426246255771051,0.4682574690671617,0.1209325811416931,0.6259344027021967,5.270968186345378,2.056001529282907,20.765258730698417,3.116255674161848,3.573857894142278,0.3243247382444401,0.7373500904144958,1.4448302483017033,0.4729650503537048,11.90275598132068,2.4539352780739194,0.2578572739643995,5.942679933664067,1.727483096536178e-06,0.08755914514303414,0.8830090807879374,2.854170244724882,2.1198435901873586e-06,4.034054047474936e-06
2030-01-07 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.844151439192576,0.6426246257461825,0.4682574660298361,0.1209325803572707,0.6253564020107412,5.267893939318606,2.05600152726332,20.21428768382227,3.4692051431927844,3.4029463830541986,0.3678381536294341,0.4383948014938044,1.4433942560994573,0.4724949784369235,11.210779780097983,2.299361258789041,0.1802954198093483,1.686866308446607,1.738204645089893e-06,0.08757690252459102,0.05456177325783536,0.1763607672524931,2.1230054407691018e-06,3.998897070627658e-06
