snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2040-01-02 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728931084882,0.7926469872737054,0.4682796159850177,0.1209383422424686,5.514468384045023,1.0066896647989476,4.044354647649343e-05,0.3997837545299552,7.083961464790294,14.013363360605346,0.5133701029593661,0.5539450582781464,2.935894261779006,,6.031643704799312,1.3471202758015157,5.543514802195407e-06,1.803114730437622e-06,0.6600245477003621,0.0,0.07589846717541568,0.0001349312555231,0.7524847737917857,1.1278999843734363e-06,4.701419453285617e-07,7.607623239641891e-07,5.669531278177996e-07,1.3460449673357923e-06
2040-01-03 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728929824625,0.7926469874117839,0.4682796508898772,0.1209383513037257,5.560183632624765,1.0165318254117004,0.0001191746062016,0.1822482497473278,7.074670264632645,13.791077038518608,0.5133699690066785,0.5539449721618742,2.3582515074913224,,2.4865869906341938,0.5100736165383324,0.0174488495243825,0.0057106575465952,0.039732549978743,,0.07559825538448096,0.0001180811651076,0.4935907417994711,1.2940383218640518e-06,5.103977065486729e-07,7.557712708418736e-07,5.785783345440351e-07,1.3312487282612135e-06
2040-01-03 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272892663745,0.7926469877790006,0.4682797154831141,0.1209383680662653,5.622572958945319,1.030134822561854,6.797411094749609e-05,0.8395613084903337,7.081658956290314,13.68494110783398,0.5133700376605081,0.5539450093150633,2.161787230610951,,6.621295496590368,1.493364463088905,9.18260005842799e-06,2.987011417143263e-06,0.7993101873809358,,0.07547361204076589,0.000135543968294,0.7573061331178276,1.1945091355528639e-06,4.864389779739334e-07,7.601420236852474e-07,5.6570856569514e-07,1.3626502963043737e-06
2040-01-03 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272892235881,0.792646988278872,0.4682797261707532,0.1209383708363578,5.693393903372853,1.0458637645673938,0.0001881256867794,1.8193796655483363,7.075049907069309,13.59265891963854,0.5133699471750786,0.5539449543514692,1.8265053057783365,0.0586398975220179,6.921956063944256,1.7059529449568986,0.0357752215221739,0.0117099384136736,1.5952809774010648,0.0,0.0754142030804535,5.7894806366584e-06,3.962976872764615e-05,1.3041750972414742e-06,5.121413294727715e-07,7.615695533825651e-07,5.619576046271982e-07,1.3648805727264047e-06
2040-01-03 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728916367235,0.7926469889750272,0.4682797122600662,0.1209383672283518,5.790099546263098,1.0676800046208934,7.411706443959603e-05,1.5943575839898227,6.934040400150309,13.454712402940276,0.5133700590874087,0.5539450277588651,1.604166156050387,1.169641207780649,5.506981261393825,1.3603503749434465,7.871894114165847e-06,2.5606070199600037e-06,1.289032938179743,,0.07523011395172495,5.4739087576994075e-06,3.837297663337943e-05,1.1739126757748054e-06,4.81220489870795e-07,7.629175117958104e-07,5.889415954595252e-07,1.370934014690545e-06
2040-01-03 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728914858033,0.7926469891256138,0.4682797124323242,0.1209383672728797,5.892055862350912,1.090643557236145,7.228178018804596e-05,1.8714450785824237,7.04986040836128,13.368143359734656,0.5133700665679376,0.5539450353826907,1.7895758923904206,1.2842696952828234,4.984532000697808,1.230462699624335,7.961305828118185e-06,2.5897317194112132e-06,1.1639340684915709,,0.07511829284063341,5.4777210794707386e-06,3.811699165624107e-05,1.1750595862602309e-06,4.815449012106316e-07,7.620349211306686e-07,6.052148086977636e-07,1.3666769525691642e-06
2040-01-03 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728918355973,0.7926469886969734,0.468279736800513,0.1209383735958722,5.890667053998662,1.0905145649777166,0.0713233697843539,2.071807779715343,6.945999651026211,13.268016194875946,0.5133697985818463,0.5539448876567312,1.5862602704820383,0.005860761684041101,5.568956410211222,1.370267934237987,0.0306460650803596,0.0100314176558108,1.2750391903745353,0.0,0.07504182766551626,5.718672742549458e-06,4.012806019434476e-05,1.4559980267386582e-06,5.460097538414917e-07,7.595296627288882e-07,5.679966242725079e-07,1.3634853715573758e-06
2040-01-03 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728918958309,0.792646988599214,0.4682797477010733,0.1209383764305689,5.865250604086727,1.0850010818226643,0.071650802848936,1.0358994361503395,6.647898497574257,13.171139459997654,0.5133697557214011,0.5539448704638917,1.4063873371837916,,5.48513053454273,1.349311704074408,0.030306038012937,0.0099201542228306,1.2543581700030524,1.069392228218728,0.07496267536010473,5.716375156732121e-06,4.030844471015871e-05,1.4878503552384285e-06,5.530383237329079e-07,7.587582857591581e-07,5.700287844422058e-07,1.3688488206074558e-06
2040-01-03 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728918118019,0.7926469886722597,0.4682796777025248,0.1209383582670319,5.848001520085651,1.0811859598354556,0.071652356314883,0.4170366884546741,6.906746647089456,13.09465231043364,0.5133698134804875,0.5539449289478131,1.3112984402429215,,2.480186230048473,0.6033193571397331,0.01796330512759,0.005879723978064,0.5364411214347841,,0.0749013220206537,5.6695614976489105e-06,4.07750307249902e-05,1.4869278572445543e-06,5.527945455318347e-07,7.547040098554192e-07,5.994080158123405e-07,1.341384896246469e-06
2040-01-04 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272891635588,0.7926469888624728,0.4682796802336093,0.120938358927487,5.821194870696662,1.0753047714365849,0.0716472836432028,0.1884740184105046,6.918308073912701,13.076051959235404,0.5133698134858632,0.5539449278299097,1.1917013093566875,,2.380328021926997,0.5784285831622494,0.0190321505748164,0.0062296076318434,0.5121445347200816,,0.0748294812364265,5.666264352787459e-06,4.0812902987449376e-05,1.4837169128827064e-06,5.521785795206409e-07,7.55083577071965e-07,6.075822042322186e-07,1.3366769715917008e-06
2040-01-04 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272891297611,0.7926469892480904,0.4682797542797235,0.120938378144077,5.799408530474338,1.0705598585556797,0.0716502955175656,0.7916523793200534,6.9124804566276925,13.106828686253449,0.5133697480717163,0.5539448577809418,1.199167853205353,,6.7177928337810835,1.6553948089921244,0.0379842512846561,0.0124336392005595,1.54746369748977,3.121771647460425,0.07474387462922738,5.789619652908217e-06,3.992475015332012e-05,1.4859311693537611e-06,5.52245128655703e-07,7.610278302383842e-07,5.772640212670674e-07,1.368974061337346e-06
2040-01-04 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272890842237,0.7926469897809028,0.4682812635394957,0.1209387698779518,5.787328399293078,1.067981420333213,0.0717975992311097,1.6978614699689722,5.745534502759478,13.133444253778448,0.5133666634152544,0.5539421359099501,0.9353870054987324,0.004003653679949712,7.111719486556097,1.5885799240909935,0.9045351943171156,0.2943314963227489,0.7763930545503688,2.4523234247599537,0.0746766952950643,1.3417683427169816e-06,6.179894648650853e-07,1.8578978022301002e-06,6.254316409314282e-07,7.629472132683876e-07,5.445858663563387e-07,1.3555450901862018e-06
2040-01-04 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272890296131,0.7926469903985922,0.468281331903399,0.1209387876141015,5.794908756033545,1.069763321747649,0.0717977904878236,1.810733200303868,4.009869278778768,13.13738929993381,0.5133639647716659,0.553939561674745,0.7700391780315469,0.7940416233862331,5.748630269000809,1.2623714215151154,0.8327914424422982,0.2710724534110127,0.516712998468447,0.1434279726302854,0.07461948263910995,1.2902540231158378e-06,5.85395090893568e-07,1.972094838634e-06,6.468119570081005e-07,7.645989843131867e-07,5.182848788194476e-07,1.349286231566373e-06
2040-01-04 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272890127493,0.7926469905801651,0.4682813915433619,0.1209388030906945,5.78270462183678,1.067267223893152,0.0717979364267564,2.2590530043823183,3.2514952102588275,13.169877960486394,0.5133677602269402,0.5539430842920525,0.651389584023911,0.979115411909194,5.328459425446261,1.1685175805975685,0.7749892753106331,0.2522586992089247,0.471856689662905,,0.07458753838598926,4.937139023221715e-06,3.4292260568077744e-06,1.6505755099399835e-06,5.867655259997488e-07,7.648511314930992e-07,5.912033236750745e-07,1.3459229162725155e-06
2040-01-04 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728905734755,0.7926469900543507,0.4682813600671481,0.1209387949201504,5.728376112954553,1.0552558067771889,0.0717978579334033,2.1119963955417114,2.7252306821942542,13.185974165735717,0.4754120361302994,0.5130441282979668,0.5405191482098135,0.0012155446719839928,5.982297441955632,1.314071493329323,0.903546459394395,0.2940079659943711,0.5390625757616319,0.0,0.0873366217388226,1.3399683984378013e-06,5.815836706374816e-07,2.595939714610947e-06,7.51033580569988e-07,7.622880738080087e-07,4.813341300419679e-07,1.3357230746831056e-06
2040-01-04 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728906495482,0.7926469899376192,0.4682813629548007,0.1209387956716732,5.666982779799937,1.0415310886619316,0.0717978640835788,1.157164274079643,3.0967749702438283,13.200350896461394,0.5093262698627105,0.5495840135944474,0.665932527659954,,5.931362550584717,1.30291675450249,0.8603081071925868,0.2800189921383774,0.5347944205025266,0.0,0.08732246953014317,1.3400225251502176e-06,5.915593853164692e-07,2.264064543216912e-06,6.974780827298747e-07,7.612248427430167e-07,5.080387071888844e-07,1.3340722787471829e-06
2040-01-04 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728906225647,0.7926469899470225,0.4682813451922007,0.1209387910589569,5.623379576535233,1.0315616394765057,0.0717978231116987,0.5429274811733954,3.1331552176660393,13.227083764372043,0.5093279013757953,0.5495854316458664,0.5759545582649146,,2.906690836469125,0.6302914342575175,0.4334413778827622,0.1410988266668775,0.2254583219653242,,0.0873174344077089,1.3268123365137767e-06,5.985410305326858e-07,2.2249380044924894e-06,6.917121381392296e-07,7.572511418818969e-07,5.373632292156812e-07,1.308766744779855e-06
2040-01-05 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272890455556,0.7926469901259106,0.4682813482303659,0.1209387918501014,5.593910618545503,1.0247785097448,0.0717978258297223,0.2473935975103212,3.105757955661116,13.316903570721047,0.50935094366975,0.5496090988336737,0.5067324131035921,,4.0122438543929375,0.8786374269377839,0.5740705637909106,0.1868712837014171,0.3528422474824096,,0.07454192585806957,1.328935187207743e-06,6.044949856088314e-07,2.060979550732867e-06,6.634210210537405e-07,7.593374046375831e-07,5.63701868368874e-07,1.3125883853497175e-06
2040-01-05 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272890110774,0.7926469905143272,0.468281348514915,0.1209387919240331,5.580924421530276,1.021812898560814,0.0717978240299569,0.4097759443451018,2.774035104918565,13.457665368533268,0.50940423880149,0.5496665789748795,0.525497285230664,,9.043892154937332,2.0679620929205824,0.9163014121078036,0.2981733731420615,1.233693462434844,2.260832961601477,0.07453964037054044,1.3376118172466671e-06,6.136299611280542e-07,2.0659619785857056e-06,6.647210305161317e-07,7.631070081815113e-07,5.975446255145489e-07,1.3295726346650596e-06
2040-01-05 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728896097975,0.7926469910936191,0.4682815342685433,0.1209388401473423,5.588812204560881,1.023667908725235,0.07179823801989,1.1268452305064312,2.0650804184391434,13.57648746743974,0.5092609174637449,0.5495753264547569,0.4914408742844736,0.009493732778151057,9.150701979122005,2.094523948123768,0.916871368541228,0.2983578013893157,1.259297327022439,4.720445160456348,0.0873222408702315,1.322383467146728e-06,5.984573827927916e-07,2.75182236041757e-06,7.770143302340439e-07,7.642134358283871e-07,5.706370906450492e-07,1.3166073427527003e-06
2040-01-05 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272889292201,0.7926469914477667,0.4682815353767349,0.1209388404350618,5.604991416271453,1.0275462258445414,0.0717982372959959,1.7917727316135794,2.639562051868044,13.660022059945176,0.31248886415277105,0.3372152468016582,0.5467549097088162,0.6496170870071631,7.59810928220959,1.7461553910451346,0.9101925059257464,0.2961835158550113,1.08532687612258,0.0,0.0873259195123636,1.1632270655120617e-06,5.255973755775575e-07,3.184966898534398e-06,8.400073772949294e-07,7.663454846196242e-07,5.561983450353736e-07,1.314923885254375e-06
2040-01-05 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272889206704,0.7926469915324914,0.4682815159247092,0.1209388353841347,5.607990973557651,1.0284235488399602,0.0717981974846429,1.7682869410447566,2.019021674818524,13.730558660004757,3.442271968430954e-05,8.383099493217361e-06,0.4090500875087169,0.5440163285331507,7.138716021349676,1.6914257777499477,0.9083321084209052,0.2955745430819527,1.2878024868803155,0.0,0.08732814589929054,9.562724615049875e-07,4.271272124648063e-07,4.920004651678657e-06,1.0593103716305995e-06,7.649962343681309e-07,5.395761794120378e-07,1.3052381027162732e-06
2040-01-05 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728894507951,0.7926469912343713,0.4682815179610313,0.1209388359129492,5.587451965753014,1.0237549587750263,0.0717982031519925,1.4997824494892218,1.1361864258427228,13.776990824246814,2.9648926396599096e-05,3.322650097115795e-06,0.1860633886371637,,8.056349260989727,1.8081803514235049,1.4965144764469311,0.4881152179901802,0.9224006089515576,2.1779821537955915,0.9150276515475517,8.556690706077448e-07,3.8028756852750633e-07,1.0153136071988043,0.314111980090481,7.626334991725888e-07,5.442386651828162e-07,1.300644709848352e-06
2040-01-05 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728895332063,0.7926469911144187,0.4682815195911734,0.1209388363389763,5.580334076679077,1.0219899796880951,0.0717982063753305,0.8637186861050612,3.181677510098985,13.782222354704205,3.0716742295961164e-05,4.444502867444237e-06,0.4231581578851493,,8.111991020342227,1.9332822937295442,0.9124405537986664,0.296918368610055,1.520035675366599,2.945329149073634,0.08734199291765722,8.955760971254385e-07,3.996222409082762e-07,6.779483348095649e-06,1.4964920026748366e-06,7.624522831971909e-07,5.529427039012489e-07,1.307437534662005e-06
2040-01-05 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728894956408,0.7926469911366882,0.4682815100535944,0.1209388338625537,5.600195457894989,1.0262431756863846,0.0717981852050718,0.4660350348220264,3.964376754593024,13.792297210621136,0.23846503808028663,0.2573271622313036,0.61320426755061,,4.332932968213134,0.9501582031908161,0.8893015359123407,0.2893699416057481,0.3865282796464131,0.0,0.087359671156698,1.2462641461621109e-06,5.34604266791573e-07,2.920945682834737e-06,8.018415260183805e-07,7.594536407924581e-07,5.251892537808608e-07,1.296630207114716e-06
2040-01-06 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272889333541,0.7926469913123544,0.46828151054533,0.1209388339918641,5.618543950827842,1.0305932242043754,0.0717981848290365,0.1949262743599939,3.921139365841453,13.867035745290943,0.23847066703264153,0.2573323597841297,0.6440875836197364,,3.562553441058008,0.7748437452229612,0.8020632970146988,0.2610619160626774,0.2872068319528125,,0.0873779527149305,1.2376424304173894e-06,5.452789532185122e-07,2.4065307764112125e-06,7.239639241738826e-07,7.589698788781506e-07,5.861166239094439e-07,1.2903009143104978e-06
2040-01-06 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728890106397,0.7926469916788893,0.4682815100318038,0.1209388338582683,5.5884991300087306,1.0243508097526228,0.0717981825158957,0.1994810740607014,3.979310872356401,14.01431937131902,0.5092687280399666,0.5495830026793247,0.6795256164915808,,8.30796604669808,1.8850282496904545,0.9139018475689338,0.2973938129483871,1.0576961461000427,3.079800475443829,0.08739298387008969,1.2491578688614794e-06,5.676496988761471e-07,2.408823465787954e-06,7.24399090350263e-07,7.638942197267413e-07,6.605339807173206e-07,1.3088256547081868e-06
2040-01-06 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955272888555434,0.7926469921991995,0.4682815369446717,0.1209388408491759,5.575757095486428,1.021648483080546,0.0717982348639151,0.5978963169090719,3.533816260673224,14.158537716653926,0.5092671598937284,0.5495811427135491,0.8080561831532438,0.1266545422561705,8.428474161902695,1.9148916383741577,0.9144807544069448,0.2975821997823383,1.0860322691185529,3.085371248144399,0.0874115238289568,1.2300769266281002e-06,5.566029260526993e-07,2.409270542948134e-06,7.25125854181466e-07,7.656352486726778e-07,6.716351602254108e-07,1.306045392532954e-06
2040-01-06 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728878745573,0.792646992985934,0.4682816343501336,0.1209388661402137,5.642977580318298,1.0361032411776918,0.0717984334194743,1.4654968093419112,2.219225474682712,14.27941441567896,0.46206039004948785,0.4986341244605543,0.438921923286922,1.8938686951494228,6.917690646780463,1.5487901409163118,0.9078289585790918,0.295409765495946,0.774329063416368,0.0,0.0874200498687018,1.1751861850663336e-06,5.383071174422179e-07,2.301893715465637e-06,7.076269420466061e-07,7.675823928342034e-07,6.882077010181381e-07,1.3164030009630128e-06
2040-01-06 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552728878251449,0.7926469930356012,0.4682816355812525,0.1209388664569137,5.731114242521103,1.0555010681913812,0.0717984342963744,1.719580312413211,1.282880507011125,14.382284140139,0.41173371919614105,0.4443205548279128,0.3544387858332328,1.6725181784970635,6.400741471524097,1.4302782648485075,0.9056202954831736,0.2946867601646341,0.7031696372262858,0.0,0.087428992128992,1.1645600019682253e-06,5.343709198660091e-07,2.3040886603560813e-06,7.082547339690939e-07,7.664105121256246e-07,7.147030814600832e-07,1.309871558675466e-06
