snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2030-01-02 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278487551444,2.7825244944852696,2.3306805464678115,0.7635552615150344,0.6786375108601946,2.881506479214597,2.3057938569748573,0.0084439424402859,1.3721406465466002,12.52751965964776,1.4337503061721746,1.466895527408245,1.5859723057518575,8.594802791795304,0.1912522221309867,0.0,3.428575227288757e-06,2.408067857859303e-06,9.823320738512485e-06
2030-01-02 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278482193257,2.7825244913948453,2.330680549901617,0.7635555807000806,0.6786377850133472,2.6157662576832448,3.151137615918096,0.0414230801563616,6.7312505254040005,20.638477843055004,2.3619393535717257,8.249025785555016e-05,1.7551730410341844,16.87974604884829,0.0,0.0,3.4656976173223145e-06,2.455183640519449e-06,0.0587126727774435
2030-01-02 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278475352578,2.782524488149708,2.330680553507325,0.7635536334893197,0.6786377746614254,3.3591116580566354,3.4303695631700344,0.0892391370979829,14.501359778421,21.356118107189307,2.444063541151119,7.337174109954005e-05,1.757007159664716,17.145266966474924,,,3.471874955306076e-06,0.1925267407140144,5.565697962028018e-06
2030-01-02 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278466779038,2.782524484396518,2.3306805576775353,0.7635632426356856,0.6786377788262165,3.8985382296275097,2.4119081201232735,0.0750268700696872,12.19186638632,18.808552179149867,2.15252920989712,1.4913338279515764,1.7504263546857723,15.288442728333122,0.8540245207189207,,3.1290384561315245e-06,2.4164321031372307e-06,7.4412200377538125e-06
2030-01-02 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278464550148,2.7825244823184234,2.3306805599865297,0.7635612653021948,0.6786377783138656,3.963841512483627,2.399929673226192,0.0880028398135634,14.300461469705,17.99594630712,2.059537501376685,1.4380010469916669,1.7480906536232252,14.211386649836859,1.610325702162986,0.0,3.124206325469703e-06,2.4178873780016106e-06,7.098063179560543e-06
2030-01-02 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278468775954,2.7825244810192102,2.3306805614301,0.7635536406613374,0.6786377800949462,4.307719445031687,2.3206678819626516,0.0982665247548878,15.968310272674,19.12266765992068,2.1884754658718553,9.11177569263657e-05,1.7509819870565255,15.58887374244456,0.0,,3.424896676598104e-06,2.4237282761954264e-06,6.758763304698023e-06
2030-01-02 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278469565638,2.782524479127272,2.3306805635322534,0.7635588728691309,0.6786377939828643,4.073367440746199,2.316465877767764,0.0465353755454495,7.561998526141999,18.911556120204303,2.1643166191144907,0.0017384071558164,1.750465669151417,15.357625245185783,0.0,0.0,3.4212166907732184e-06,2.4116304543970468e-06,6.8816660582080135e-06
2030-01-02 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227846921875,2.7825244771047535,2.3306805657794967,0.7635573996143115,0.6786375308963931,3.992200352651422,2.305973001085381,0.0186131522782219,3.0246372452107995,13.071143461940354,1.4959606760854132,0.0190281408634324,1.6084804826236685,8.839557929157708,0.0,0.0,3.3328929505700667e-06,2.413861245151178e-06,7.0136268885943285e-06
2030-01-03 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278467851596,2.782524474946409,2.330680568177657,0.7635559043566804,0.6786375391017722,3.466678556106165,2.3744777633052085,0.0084851232361286,1.3788325258709002,8.733185194993377,0.9989296911586047,1.7746324848998436,0.997940672455284,4.306592119200919,9.89924976986101,0.0,3.3183481382839754e-06,2.4103651510278387e-06,7.1599452215308e-06
2030-01-03 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278465027044,2.7825244725868923,2.330680570799343,0.7635548178077922,0.6786375909470018,3.3518516465092194,2.3901014231335855,0.039088337894624,6.351854907878001,13.935008217935843,1.593739601414609,2.0598143318139153,0.7429586981803595,10.305659744510116,3.845664838585361,4.595175908714428e-06,2.7623930693034836e-06,2.4148027974433777e-06,7.022801166460243e-06
2030-01-03 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278461209151,2.78252447032312,2.3306805733146443,0.7635561890904827,0.6786377918216392,4.212577322235905,2.3877573257292837,0.0847067705553883,13.764850215251998,14.395254380770256,1.6463671101000623,1.2014329950948774,0.7438446031402475,10.7492349117718,3.1643462410648304,4.128955923321566e-06,2.760017819151494e-06,2.416042900223074e-06,6.993263325962312e-06
2030-01-03 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278456940974,2.7825244678383196,2.330680576075534,0.7635572976218155,0.6786377982781228,4.602247684304395,2.3828476692738634,0.0742301810928972,12.062404427596,12.761416907724264,1.4595436239320414,0.8166745057534923,0.0314057427816354,9.364473489731417,4.033571716663848,1.307888730244133,2.724545098985285e-06,2.4154247439741195e-06,7.047909378766211e-06
2030-01-03 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278456478829,2.782524466174232,2.3306805779245203,0.7635581587385415,0.678637799686026,4.592457115185451,2.3823485569941583,0.0871308346907483,14.158760637246,12.24026613849281,1.3999518930451835,0.826964215125014,0.0300343822109416,8.663896133436674,4.452038962980005,0.8898570940162283,2.733197018928395e-06,2.411884574219252e-06,7.069839274990492e-06
2030-01-03 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227845894036,2.7825244649156584,2.3306805793229355,0.763554642180277,0.6786378066769474,4.809734145701498,2.374800330413352,0.0964593314713429,15.674641364102,12.962869394390223,1.4825789996973122,0.6172211154175481,1.52978366381532,8.300206932916282,4.64245210949509,0.0,3.2686506082073385e-06,2.407683700895358e-06,6.9854950688749e-06
2030-01-03 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227845968635,2.7825244633244357,2.3306805810909603,0.7635554421387197,0.678637801753879,4.464057304639765,2.3728628908226543,0.0482294583796881,7.837286986706,12.827476610521524,1.467097319582315,0.9647458659144138,1.5196135136782394,8.188286476025445,0.5506301786453285,0.0,3.3618692227637094e-06,2.4047351442684968e-06,6.971627079166235e-06
2030-01-03 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227846029688,2.7825244617850298,2.330680582801412,0.7635559675149312,0.6786375656470561,4.326929149159894,2.3057875141869966,0.019416415249138,3.1551674779798997,9.081828846496943,1.038795853216929,0.0113942717388882,0.9985363801762696,4.444600680499714,0.7710517593261226,0.0,3.4426928783638755e-06,2.3968358352213184e-06,7.0962663814453065e-06
2030-01-04 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278460107803,2.7825244602847445,2.330680584468395,0.7635552038528655,0.6786375748815403,3.534988176237991,2.3679831800827285,0.0087749828886632,1.4259347194071998,8.925636373903583,1.0217969883560645,0.7961123943544015,0.9823578231070756,4.254013849976321,1.1076087168390223,0.0,3.372241280249542e-06,2.392699236102841e-06,7.0907549180655435e-06
2030-01-04 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278458157253,2.782524458474526,2.330680586479749,0.7635551418578946,0.6786375715907491,3.4275559924545473,2.3770208740621714,0.0368577915454032,5.989391126129999,14.275012826977887,1.634139386806785,1.9959827480510268,1.7223136585207337,9.730079190606599,0.4461131131990274,0.0,3.38072311675394e-06,2.387318090902176e-06,6.9770795087349005e-06
2030-01-04 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278455465837,2.7825244565721245,2.3306805885935287,0.7635563976199872,0.6786378332066924,4.266506709004528,2.3167215531333496,0.0790491202551111,12.845482041451,14.7483142481514,1.6883181378883398,1.058244974913095,1.73967238944567,10.319697090792005,0.0,0.0,3.394888330161487e-06,2.381546805215321e-06,6.9574246841830835e-06
2030-01-04 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278451958738,2.7825244543828287,2.3306805910260793,0.7635551284203541,0.6786378364365232,4.665259335876519,2.30577083457539,0.0843042079890076,13.69943379821,13.06813186369194,1.495987889570456,0.8307378473609153,1.561856613752281,8.563148110375327,4.619326660095037,2.8882360188385073e-06,3.0827526021443443e-06,2.3790185792517193e-06,6.980527934962917e-06
2030-01-04 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278452931404,2.7825244530374484,2.330680592520946,0.7635529465411165,0.6786378408055606,4.599648901754506,2.3083577637978037,0.1051771041187699,17.091279419299003,12.532198308677415,1.4346396489708289,0.8937572065287027,1.489515659488749,8.025317418047518,5.1393156683563825,7.465607033758327e-07,3.25300836005751e-06,2.368845011841473e-06,6.998444627370819e-06
2030-01-04 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278456611984,2.7825244520122037,2.330680593660108,0.7635613651043589,0.6786378502760883,4.72163603006858,2.305769235342028,0.0983304350810931,15.97869570068,13.275298771989632,1.519702259962649,0.7742774437472302,1.6112492144963042,8.838607353040832,0.0,1.97644516279863e-07,3.4956980750437037e-06,2.3641455352763924e-06,6.90137131824476e-06
2030-01-04 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278457793504,2.7825244505188533,2.330680595319385,0.763554686989328,0.6786374358477834,4.33580462284095,2.3057690668890296,0.0538753128417184,8.754738336780001,13.136065534583825,1.50376425199666,1.1600921103017978,1.5925242371412551,8.756366804398626,0.0,3.633149163619336e-07,3.515195135124118e-06,2.3607245368178545e-06,6.872105383689868e-06
2030-01-04 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227845815013,2.782524449084907,2.330680596912658,0.7635538502858731,0.6786337678017142,4.261768236477027,2.3057687907829574,0.0252776451484389,4.1076173366176,9.332872747174498,1.068413284573689,1.2321214461386685,1.0716561063407588,4.918577441402776,1.6615784580506991,5.601004044751132e-07,3.5494643090903603e-06,2.357152725676518e-06,7.0286467725250204e-06
2030-01-05 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278458072425,2.7825244477472717,2.33068059839892,0.7635544021515996,0.6786337509086796,3.3719145654996288,2.305768358362286,0.0115181636345613,1.8717015906193997,10.666491914824988,1.2208447249622962,0.9963893675148442,1.2614097022209525,6.30851224613422,1.178601109216158,9.108383481622764e-07,3.567387753216631e-06,2.3541634163846814e-06,6.976812816621959e-06
2030-01-05 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278456940966,2.782524446315613,2.3306805999896527,0.7635536596740762,0.6786337887320886,2.943218523836075,2.316219767367081,0.0190783691573902,3.1002349880707,16.88708137548888,1.9327522460203743,0.2193223694077374,1.7451656714726074,12.961616596496405,0.0,2.300316163631039e-06,3.5712957416430756e-06,2.347707544739405e-06,6.809688448412277e-06
2030-01-05 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278454802878,2.782524445881758,2.3306806004717124,0.7635540811037617,0.678636184720806,3.4139599922634583,2.3057394882322164,0.0524637172764747,8.525354057425,17.029248067974166,1.9490223379672984,0.1341032625354457,1.7455397623973508,13.123132826710854,0.0,0.0,7.030559879984013e-06,2.33770745452338e-06,6.83045826616601e-06
2030-01-05 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278452115787,2.782524444260035,2.330680602273628,0.7635570474699374,0.6786369928508617,4.007578302836831,2.3051708572501055,0.0834214455280505,13.555984898303,15.124876342447775,1.7310789177611756,1.1596637399246743,1.7425413029772103,10.955699191558638,1.358670729675871,0.0,7.051249396648371e-06,2.3441936358629405e-06,6.8282294697094555e-06
2030-01-05 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278454052516,2.7825244435225756,2.3306806030930276,0.7635572637975406,0.6786369920964418,3.951528686583264,2.303030589764404,0.0823279929020227,13.378298846576998,14.559179916238133,1.666338503982268,3.90557014798158e-06,1.7476492501337717,10.313619403273677,2.465985781377536,0.0,2.6964208345178154e-05,2.3392743477510616e-06,6.863477391013659e-06
2030-01-05 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278457752474,2.782524444215039,2.3306806023236235,0.7635556131531562,0.678636121278059,4.1307886124295825,2.303030694326754,0.0698269471939718,11.346878919020998,15.671120517147756,1.7935931451365656,3.963844036025068e-06,1.750418665067572,11.591276457781968,,,0.00016452680838903894,2.3307894432288845e-06,6.8057602284338785e-06
2030-01-05 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.55022784595214,2.782524443302172,2.3306806033379206,0.7635549715242931,0.6786305033674549,3.9125881003443896,2.303030976782218,0.0402130583043125,6.53462197445,15.731265514506818,1.800476364850011,2.4504455926838405e-05,1.7505661391201182,11.667389273696433,0.0,0.0,1.1340016242243254e-05,2.3292026517878068e-06,6.798316072569385e-06
2030-01-05 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278460009593,2.782524442214612,2.33068060454632,0.7635542442130276,0.678625838157332,3.8829542602735727,2.3030295197232404,0.0216976827393373,3.5258734451494,11.071773282637688,1.267226645443171,0.0011120578852167,1.3249425498357643,6.716009405556078,0.0,0.0,1.0914067759372536e-05,2.3305279682417404e-06,6.941853148431608e-06
2030-01-06 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227845974354,2.7825244412086163,2.330680605664093,0.7635545165792377,0.6786260376242129,3.2374489553499077,2.303031715781546,0.0090753873477328,1.474750444007,10.139941094529718,1.1609138830808643,0.0217185527058775,1.1929419549441915,5.7467629405483756,0.8496879625648216,0.0,7.336033013185194e-06,2.333879430501116e-06,7.0191784071821745e-06
2030-01-06 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278458447176,2.782524440125101,2.3306806068679995,0.7635545028033515,0.6786259616107556,2.842129107934408,2.3030322343351535,0.0092874499427322,1.5092106156936005,15.98481676576862,1.8300584967279976,1.606250920367871,1.7515863250218913,11.943627750726758,0.0,0.0,7.030205842543611e-06,2.337814193166618e-06,6.850038437588848e-06
2030-01-06 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278456043428,2.782524438874475,2.3306806082575835,0.7635533173354131,0.678625908209238,3.113278640790302,2.303031908348363,0.0278368869848514,4.5234941350361,16.118396853500347,1.8453512801950416,1.4034747305843904,1.7519235976963052,12.108164497313304,0.0922647534459461,0.0,7.0259445997883035e-06,2.344085724365072e-06,6.842767026919864e-06
2030-01-06 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278453376874,2.782524437343674,2.3306806099584736,0.7635552765419285,0.6786334438496314,3.82279839017918,2.305740583595399,0.0682306746245925,11.087484626494998,14.329046193917526,1.6404993016413008,1.673234612183538,1.739123052802561,10.015913688797324,4.982640170975948,1.1413252460523466,4.640268555560441e-06,2.358025473201138e-06,6.927342367201598e-06
2030-01-06 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278454846763,2.782524436710457,2.330680610662048,0.7635551555572716,0.678633429549946,3.761612659066477,2.3057403630297104,0.0800603072208615,13.009799923388002,13.797516946970871,1.5796477201259524,1.7344191695581055,1.673681770070694,9.37008162906042,5.89830171665395,1.0564382786212212,4.662251278121866e-06,2.3600575055478435e-06,6.932267232866401e-06
2030-01-06 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278459295544,2.782524437339356,2.3306806099632724,0.7635515942615952,0.6786336134346578,3.9852101789885146,2.303030812831938,0.0796114766043352,12.936864948207996,14.842298094309678,1.6992584217025668,1.1820553823357582,1.7487145143294636,10.52567945014228,0.0,0.0,0.0006232318322333129,2.3506309342233285e-06,6.798068396058381e-06
2030-01-06 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227846217796,2.7825244368195396,2.330680610540844,0.7635536280851515,0.6786336828629642,3.9741210894931345,2.3030307619153847,0.0495754212286051,8.05600594965,14.898810441371786,1.7057281811672358,0.2035918299088558,1.7488568126611324,10.625090194551818,0.0,,2.6927675312255417,2.345829575440889e-06,6.7678356181709686e-06
2030-01-06 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278463811852,2.7825244361445933,2.3306806112907843,0.763553224052764,0.6786259039184978,3.8996069926428265,2.3030284189379984,0.0182358045784328,2.9633182439973993,10.46541196981214,1.1981750885472016,0.0011334010522981,1.233388731940663,6.050692308812613,0.0,,4.4609474630621415,2.341004882474035e-06,6.941719570927142e-06
2030-01-07 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278464327832,2.7825244354291834,2.3306806120856858,0.7635537270268233,0.6786258819523393,3.1738859479022814,2.3030280287433476,0.0091790198387651,1.4915907237992,10.997115107028176,1.25910537293003,1.1606481836308489,1.312413531013204,6.623403073390532,1.564555861872441,0.0,3.7080245496362494,2.340778303351149e-06,6.942251406771263e-06
2030-01-07 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278463070038,2.782524434538396,2.3306806130754496,0.7635541426532799,0.678633686522929,3.245890186629017,2.3030305792604904,0.0459467968378536,7.466354486144,17.934704624198453,2.0533932934947843,0.2856386638020683,1.7562939194713008,14.14632978127685,0.0,0.0,4.436688595774748,2.332705799419538e-06,6.790336523600173e-06
2030-01-07 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502278460870105,2.7825244335883106,2.3306806141311,0.7635534260262723,0.6786339858281096,4.3940102661355995,2.3030304134596746,0.0877177798145843,14.254139219865,18.548527760754613,2.123670197987669,1.530094877240504e-05,1.7578330187754538,14.86877566101823,,0.0,4.461405498233187,2.3320009186686275e-06,6.810574431166467e-06
