snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-01-02 03:00:00,2.374508766511247,0.325259039312778,1.003696656162531,0.7817413168917151,5.373188092583596,0.261604787198694,7.024294504480906,1.5305016392183086,1.547940994694445,2.5638998572705813,,1.9221095046103134,2.07428801999119,1.8483837337087752,1.1065651186506461e-07,1.337888895770402e-07,1.1985123807937797e-07,1.9723007218444129,3.021178162084818e-07,1.2436584494308985e-07,1.7713712929997706e-07,9.285915304658804e-07,0.1106881631495085,1.1377554763098985e-07,4.975654902637803e-08
2050-01-02 06:00:00,2.374508766511247,0.325259039312778,1.0036966571143853,0.7817413023231274,5.343284045868803,0.565278947013354,4.369419450260816,1.5209283503356787,0.9024171706689356,2.5686609340314863,0.0492805279080478,1.8508644065944124,1.9974607250829584,0.0,1.455551963667149e-07,1.962406560434411e-07,1.7582187284165358e-07,1.8398923693898952,3.8309637906101954e-07,1.488127739445718e-07,0.1918824623163162,2.859397447349685e-07,0.5091818470138268,1.2683522320691916e-07,5.5118015981919476e-08
2050-01-02 09:00:00,2.374508766511247,0.325259039312778,1.003696657107813,0.7817413023782405,5.485199867451852,0.4749128790289859,2.133446767446669,1.5664357011728465,0.5716716849473975,2.5739365048027345,5.624681218993258,1.6029732185287735,1.729871567192055,0.0,1.25492325169243e-07,1.611804149309374e-07,1.4439325236502612e-07,1.3687341926233845,3.282769755439149e-07,1.338037071751924e-07,3.166294445336195e-07,4.652603037795038e-07,2.7724516018984617e-07,1.2006213413664377e-07,5.1810838953971665e-08
2050-01-02 12:00:00,2.374508766511247,0.325259039312778,1.003696657111083,0.7817413023630904,5.661545633656665,0.556854877398426,3.8809677982410227,1.6229678161560477,0.7030498066862694,2.5830307576396017,2.8984139012576553,1.4206810012967634,1.533136548548288,0.0,1.1801185882752525e-07,1.4963112039797484e-07,1.3404436628291613e-07,0.9249536695590173,3.135682881917937e-07,1.2885716572613195e-07,1.88674924570389e-07,4.558995589271529e-07,2.0843036072559034e-07,1.154980873590969e-07,5.07581795883446e-08
2050-01-02 15:00:00,2.374508766511247,0.325259039312778,1.003696657123475,0.781741302273639,5.617454738215909,0.622265897098248,6.712579846102126,1.6088519291931145,1.1417196598452313,2.5931765921447822,,1.6091698175290052,1.7366181427624106,0.0,1.2975787668383547e-07,1.672337923673072e-07,1.4982372573412246e-07,1.3398579327930449,3.2697739346782546e-07,1.334782174877996e-07,7.314937479429752e-07,6.466607322864436e-07,2.548385145082233e-07,1.241359801314825e-07,5.1694726783830974e-08
2050-01-02 18:00:00,2.374508766511247,0.325259039312778,1.0036966571176626,0.7817413023897686,5.60877742134079,0.2948100136620479,7.082635124962071,1.6060849839461055,2.308337335132874,2.6055270924875735,,1.5792657784839383,1.70428591645525,0.0,1.222392101150864e-07,1.5675311894678434e-07,1.4042583910120126e-07,1.2790569590673226,3.2620732983158773e-07,1.3177063320811164e-07,2.346950415374963e-07,3.62273418910536e-07,4.034027272813669e-07,1.166264518581002e-07,5.168107611668704e-08
2050-01-02 21:00:00,2.374508766511247,0.325259039312778,1.0036966571141455,0.781741302460897,4.965708783869699,0.1178214642651537,7.083956267246496,1.6224221915233925,2.9004719832111316,2.620120025316311,,0.6590555509383051,0.7111745195028771,,1.072926471195679e-07,1.3315773674505182e-07,1.1928275067795936e-07,1.3516803353395572e-07,1.7216728664255418e-07,8.809755150862972e-08,1.351557739197117e-07,2.97255778639025e-07,3.742315871745498e-07,1.0913557961769504e-07,3.76368576909542e-08
2050-01-03 00:00:00,2.374508766511247,0.325259039312778,1.0036966571136197,0.7817413025096955,3.4482900661025835,0.0536176570651376,7.073490994177812,1.6455766331450483,1.955940717473139,2.636966231357229,,0.6498158531771437,0.701203003986807,2.5065226486946774,9.083306954844848e-08,1.1182845440938833e-07,1.0017007968957227e-07,1.254171567180545e-07,1.6598129832114156e-07,8.312186194626555e-08,5.981617815566743e-08,1.404331835201069e-07,4.190388655490292e-07,9.301329785347109e-08,3.6820702601723954e-08
2050-01-03 03:00:00,2.374508766511247,0.325259039312778,1.0036966571172004,0.7817413025072276,5.091426965449916,0.2467655579194434,7.081346225941836,1.6711793856465795,1.8842174419716744,2.651509155819228,,0.6694173947857744,0.7223572368905467,2.8081909652879258,1.067513358079883e-07,1.3120850753987742e-07,1.1753602181752863e-07,1.325534891153468e-07,1.7079991525503898e-07,8.797971194748773e-08,1.4761079380679356e-07,3.2189578875380364e-07,8.220172285461983e-07,1.1048138803491353e-07,3.7507402738095956e-08
2050-01-03 06:00:00,2.374508766511247,0.325259039312778,1.00369665711668,0.7817413025572207,5.236808943794047,0.5350818636692399,7.073874410516334,1.6939125334157648,1.5570220016829002,2.6633125905440176,2.1309316514149463e-08,0.7150491623060391,0.7716042760488767,0.0,1.1728470804309906e-07,1.4801855595620173e-07,1.3260150377649406e-07,1.3175020704627466e-07,1.704323565464761e-07,8.898402520840734e-08,2.0985286665374962e-07,4.810634717501881e-07,5.976808665105234e-07,1.1602281958465581e-07,3.74872550936469e-08
2050-01-03 09:00:00,2.374508766511247,0.325259039312778,1.003696657115716,0.7817413025889275,4.720716547747868,0.469728606125073,6.933697166459812,1.720539241824862,1.4701098375241035,2.6768307790919437,0.9141262898373341,0.4457320531277961,0.4809515754414282,0.3267229001947562,1.1362791402145465e-07,1.4295178361625776e-07,1.280607794231377e-07,1.2994299892717222e-07,1.70426572600894e-07,8.871393120093115e-08,1.4174103097180442e-07,3.756535671424839e-07,5.279824921458924e-07,1.1273118002505233e-07,3.7570312562358374e-08
2050-01-03 12:00:00,2.374508766511247,0.325259039312778,1.0036966571105246,0.7817413026825433,4.556096963719393,0.5523125157186181,7.049134603013357,1.7488436745818812,1.7678031523051994,2.691445804591147,1.267366971431307,0.340015772668902,0.3668604775682652,0.0,1.1536102955654376e-07,1.4601951615412537e-07,1.3081009063847668e-07,1.287044885104551e-07,1.698012303617141e-07,8.866821465136865e-08,1.3256742773540116e-07,3.897152600420043e-07,4.83688996838395e-07,1.1316080265039365e-07,3.749359765492112e-08
2050-01-03 15:00:00,2.374508766511247,0.325259039312778,1.0036966571065107,0.7817413027656244,4.784351144769379,0.61192497079269,6.945700223445989,1.744779604333258,1.4119380770734784,2.7067319399768004,0.0058608613357475,0.4514157159463293,0.4870856540713839,0.0,1.194428104258972e-07,1.531177794561162e-07,1.3717050457771758e-07,1.256317642913239e-07,1.7078882059972213e-07,8.892986673520492e-08,1.293318773543858e-07,3.178488529435746e-07,5.420013851032359e-07,1.141711263638853e-07,3.7543998964880537e-08
2050-01-03 18:00:00,2.374508766511247,0.325259039312778,1.0036966571050694,0.7817413027831575,4.741583774965971,0.306072547996092,6.6520281066099916,1.734410862594363,1.2622968830190069,2.7235773479197394,,0.44167339630565,0.4765716167198222,0.0,1.1688510792261708e-07,1.4971443153292612e-07,1.3412036488554672e-07,1.2571672951441678e-07,1.7075600766085177e-07,8.837649425933105e-08,1.0284211334992677e-07,2.762269577188799e-07,5.858404902217537e-07,1.116412057901675e-07,3.7495696630812994e-08
2050-01-03 21:00:00,2.374508766511247,0.325259039312778,1.0036966571037045,0.7817413028103708,3.558419463566125,0.1231845622827128,6.9099419992978035,1.7293861711562146,1.2618169224040574,2.7428637274052323,,0.5550853352088304,0.5989692605453286,,1.0232586942717366e-07,1.303608202592239e-07,1.167775017098662e-07,1.1893035508982621e-07,1.660213862058982e-07,8.428608787922115e-08,5.4972528402309264e-08,1.5479962636598626e-07,4.214127146382254e-07,9.814268834217161e-08,3.681874225733276e-08
2050-01-04 00:00:00,2.374508766511247,0.325259039312778,1.00369665710409,0.7817413028171395,3.6386324584201155,0.0556822056446925,6.92259840297937,1.719393398334017,1.142634735783454,2.7637251842398314,,0.6348380486870566,0.6850399851851089,0.0,1.0319356427914209e-07,1.3147493173263918e-07,1.1777575369160173e-07,1.261292628593848e-07,1.7085709799974898e-07,8.591696242727567e-08,5.422609881892743e-08,1.5976883736332893e-07,6.054905151966885e-07,9.89515224636971e-08,3.7495834328896766e-08
2050-01-04 03:00:00,2.374508766511247,0.325259039312778,1.0036966571294763,0.7817413024691182,5.427711242537192,0.2339788310491488,6.9164839452730975,1.7102653833575996,1.160847918917003,2.7857275828471852,,0.7884675137778517,0.8508387156595448,0.4713070195844193,1.191812302736984e-07,1.5256913031127586e-07,1.366775183135227e-07,1.26410531051711e-07,1.710422292232372e-07,8.881825352996999e-08,8.901478516313155e-08,3.154302353543745e-07,4.367511639130936e-07,1.1369408767272677e-07,3.747594136124111e-08
2050-01-04 06:00:00,2.374508766511247,0.325259039312778,1.003696657073933,0.7817413029428902,5.586005009006481,0.5019541533803701,5.744899847678577,1.7045019560117909,0.9053933384277691,2.807618031479849,,0.8686681000684208,0.9373947187401204,0.0,1.3164640181199078e-07,1.736517899826804e-07,1.555746156438761e-07,1.1835921743089902e-07,1.7457989621618394e-07,9.118285720672717e-08,1.0236820782786352e-07,2.545957231548522e-07,4.264209974635533e-07,1.1865507441620329e-07,3.7934118501656387e-08
2050-01-04 09:00:00,2.374508766511247,0.325259039312778,1.0036966571099806,0.7817413023398774,5.02407430787084,0.535529826772563,4.011983378170631,1.7055307269906366,0.698123305657173,2.8302147673040103,0.5520200005796041,0.6033937535199939,0.6511068134304803,0.0,1.463859266740398e-07,2.0336608007791498e-07,1.822196848823063e-07,1.0605023222629355e-07,1.805472439867728e-07,9.405707045881788e-08,1.0139569258531776e-07,1.5610625258400693e-07,4.938276829159006e-07,1.1982213222682177e-07,3.8769667808449484e-08
2050-01-04 12:00:00,2.374508766511247,0.325259039312778,1.0036966575174477,0.7817412946975422,4.8448335621352,0.668690067076524,3.254274753801191,1.697536633360302,0.5908965924466667,2.855712199530039,0.6376065787245053,0.5271004364008822,0.5688286511425776,0.0,1.5662342623956842e-07,2.226483198912246e-07,1.995180094168804e-07,1.0184051868579214e-07,1.8273831419077697e-07,9.623800224009779e-08,1.264769721097077e-07,1.577189528854778e-07,4.31602112762405e-07,1.2673350282713926e-07,3.9053996140415754e-08
2050-01-04 15:00:00,2.374508766511247,0.325259039312778,1.0036966576783435,0.781741291834015,5.093361218035364,0.625171037802276,2.727837768371936,1.6784702954759336,0.4429893287594845,2.8838085936999924,,0.6230172294538702,0.672343289124731,0.0,1.8872103366829094e-07,2.688602957245886e-07,2.4094492943963e-07,1.043067928208659e-07,1.8285337626791257e-07,1.0139008124959266e-07,0.0400183569191623,3.461514441457843e-07,3.3852704890987817e-07,1.5525824808150606e-07,3.89833992668683e-08
2050-01-04 18:00:00,2.374508766511247,0.325259039312778,1.0036966576782718,0.7817412917887763,5.046796122442532,0.3423136285828439,3.0994880943451117,1.6600216511309234,0.5405586787204768,2.915019301963956,,0.6595865373961751,0.7118091716241152,1.9997808176872784,1.7060845719506425e-07,2.350976725892324e-07,2.1065922443466475e-07,1.0497598575126485e-07,1.8325249393599049e-07,1.0013030601214947e-07,4.501635930085392e-07,2.8322655871577056e-07,2.7392951039654794e-07,1.4827950890703294e-07,3.899053024332946e-08
2050-01-04 21:00:00,2.374508766511247,0.325259039312778,1.0036966576739508,0.7817412918889626,4.140551025253981,0.1603606068508734,3.137717548692462,1.6518009557421685,0.4807605590548101,2.943902098733584,,0.06967180268587937,0.0751013647269684,,1.3263897756720486e-07,1.7793296552999875e-07,1.5940569116350656e-07,1.0543993010979717e-07,1.8343735071655766e-07,9.412513934585891e-08,6.636366740055204e-08,1.2704956562633825e-07,2.1550274826114566e-07,1.1686289709175546e-07,3.9005066810626325e-08
2050-01-05 00:00:00,2.374508766511247,0.325259039312778,1.003696657664774,0.781741292151741,5.733180306651367,0.0729819641275544,3.108829806321741,1.6462261666648292,0.4746843188598043,2.9749684307638264,,0.2680107613423125,0.2892139379849278,,2.0168927537103317e-07,3.083005907618308e-07,2.763203264822711e-07,9.95935964698756e-08,1.9227244991158766e-07,1.015957911101435e-07,1.5268967509544337e-07,1.4543613569616594e-07,1.9157300038459586e-07,1.3921840919620962e-07,4.0043546350335876e-08
2050-01-05 03:00:00,2.374508766511247,0.325259039312778,1.0036966576571016,0.781741292412085,5.7255474206629,0.120820979916459,2.774729903551076,1.64379004744471,0.4673744429231899,3.009774166131179,,1.236658237947115,1.3345981453188882,0.0,2.261072097589485e-07,3.426329704898557e-07,3.07084464370914e-07,1.7889070978461087e-07,2.569697730614892e-07,1.2336857952997648e-07,5.368226404763328e-07,2.9030406852324125e-07,0.5138997075346422,1.5827701299650205e-07,4.6522897078183016e-08
2050-01-05 06:00:00,2.374508766511247,0.325259039312778,1.0036966576518,0.7817412926368118,5.728174172823111,0.3324445948319879,2.0662864572042636,1.6446423907145775,0.474137320610132,3.04829812413523,,0.7868483350981235,0.8491540791348613,0.0,2.318962336895194e-07,3.4733477082407e-07,3.113061639412146e-07,2.598967739325829e-07,2.91528162314165e-07,1.3430406470234985e-07,0.4710400483083784,5.859747687026364e-07,0.5582317586394004,1.6803849835041932e-07,4.9438013165998906e-08
2050-01-05 09:00:00,2.374508766511247,0.325259039312778,1.003696657646211,0.7817412928151359,5.729543799831358,0.529200884769492,2.639239513194159,1.6450903772432934,0.533828373397221,3.090976299860734,0.3947125189697596,0.61621468416106,0.6650033291267065,0.0,2.7583836432014696e-07,4.412652512335272e-07,3.956263875407127e-07,2.426748096126178e-07,2.85900848913631e-07,1.3383308557808675e-07,0.3454297672138875,3.246799101933487e-07,0.0009984516720134,1.7309116990190965e-07,4.9143060112467756e-08
2050-01-05 12:00:00,2.374508766511247,0.325259039312778,1.003696657644124,0.7817412929833791,5.7260753309825425,0.5225343981200969,2.019442395363472,1.6439873107462115,0.4267972775611876,3.1386553725715136,0.42561788525322497,0.5000309611539233,0.5396153959632708,0.0,4.863114651035497e-07,9.220483000406132e-07,8.274681279801843e-07,1.214542918319326e-07,2.4338873085969176e-07,1.2465348125209667e-07,0.3748495345202252,1.774332647686719e-07,1.24456212556344e-07,1.7654104612531837e-07,4.542653388059124e-08
2050-01-05 15:00:00,2.374508766511247,0.325259039312778,1.0036966576450936,0.7817412930512708,5.7119860985707485,0.4429132007517271,1.1354248476619129,1.6394812314357254,0.1513478764083776,3.1910188772381542,,2.5920396041653525e-05,1.4130973329203954e-07,0.234034730716783,0.4432240846884446,1.0520738199175257,0.9463998839861216,1.8281428397384922e-07,4.874767370717896e-07,1.8078647055191505e-07,5.045658443511541e-08,6.253203664379498e-08,0.1258233189551091,1.333884888943433e-07,6.065781141582057e-08
2050-01-05 18:00:00,2.374508766511247,0.325259039312778,1.0036966576377446,0.7817412931854268,5.71470161293553,0.2548851555468759,3.182547126304064,1.6403620211102865,0.48374030507618,3.2451215436346916,,1.0605568155553633,1.144545045536382,0.0,2.5866902347569617e-07,3.963022368843342e-07,3.552706029869557e-07,0.0750512457140428,4.813278077653956e-07,1.8388144845345593e-07,1.892905711637998e-06,1.9125802332876336e-06,0.0679231557085512,1.8207451476889242e-07,6.093198178360482e-08
2050-01-05 21:00:00,2.374508766511247,0.325259039312778,1.0036966576325508,0.7817412932973942,4.318623339589099,0.1374721880878293,3.967547462614941,1.6487190029345364,0.650507931447893,3.3064550549580645,,0.32846808009193723,0.3544607893209696,0.0,2.1514311021761982e-07,3.188417401984383e-07,2.857928362441866e-07,1.0514071548796795e-07,1.8378088369861578e-07,1.0320612131171095e-07,1.941188944909481e-07,4.645393087368879e-07,2.497324499915651e-07,1.6370116226718968e-07,3.8991551599303784e-08
2050-01-06 00:00:00,2.374508766511247,0.325259039312778,1.0036966576293003,0.7817412934006528,5.348243205685241,0.0575676027139238,3.9287386756205875,1.6495410861968356,0.6311717488768643,3.3759984155770337,,0.2069777538463866,0.2233453733182246,1.9897146357216988,2.077550218529709e-07,3.038335831443458e-07,2.723229580290937e-07,1.0519643234093725e-07,1.837694577845488e-07,1.0281708872624984e-07,1.5918631382975872e-07,4.353865580143479e-07,2.194489263933367e-07,1.6161496685736028e-07,3.8991780784959705e-08
2050-01-06 03:00:00,2.374508766511247,0.325259039312778,1.0036966576263282,0.7817412934935339,5.689817327027738,0.0590124201719879,3.984283966727532,1.632414604923284,0.6884059037208682,3.443719621859849,,1.1491319995234244,1.2401370943451315,0.8132017131648754,2.2815656406683066e-07,3.37420664254635e-07,3.024294549422257e-07,1.6118648369203934e-07,2.3382162084971287e-07,1.1912317638563425e-07,1.8940313060046225e-07,7.579608560266787e-07,0.339311293687376,1.707544158091235e-07,4.4379846308234656e-08
2050-01-06 06:00:00,2.374508766511247,0.325259039312778,1.0036966576232162,0.7817412935899399,5.67225815256126,0.1769231236617726,3.5372609132517283,1.626796324805493,0.8047780746697887,3.5124825984960797,0.0664432302753313,1.1758906376398912,1.269015491920155,2.0277401490738125,2.363976616246471e-07,3.506545839640302e-07,3.14311405240969e-07,1.9711393245377682e-07,2.58628068530544e-07,1.2762818908436107e-07,2.444851767797643e-07,1.354086668054387e-06,0.4018277462781385,1.7857085295817424e-07,4.672297524717088e-08
2050-01-06 09:00:00,2.374508766511247,0.325259039312778,1.003696657620216,0.7817412936951407,5.471876797546072,0.432803797431144,2.222259418427486,1.6587219014334915,0.4016111654285566,3.5771290406707097,1.585835318452803,2.7055253391623647e-05,1.107323650949672e-06,,0.36262270658392304,0.8607515593677257,0.7742946930450613,8.283240544464343e-08,2.011526174595975e-07,1.1212147931852984e-07,1.5883342089129446e-07,1.2031354406485166e-07,1.9520888614331797e-07,1.7125980354276226e-07,4.105790435493265e-08
2050-01-06 12:00:00,2.374508766511247,0.325259039312778,1.0036966576196176,0.781741293759789,5.873199161507896,0.507686535614643,1.2844467243622049,1.691208685558772,0.260471895289497,3.645082272264623,1.3635862131472059,2.650234360905795e-05,7.20864551398643e-07,0.0,0.31349753245758,0.7441439092397409,0.6693995186404481,8.642346043991231e-08,2.0610374396634786e-07,1.136788444623129e-07,1.505321726828364e-07,1.2586542858401218e-07,1.710509458391117e-07,1.7172271642153318e-07,4.1601753772380554e-08
2050-01-06 15:00:00,2.374508766511247,0.325259039312778,1.0036966576228885,0.7817412937687322,5.822611009286288,0.505678692272697,0.6998099567858245,1.6750054577016789,0.1302416310709202,3.716103216341311,,2.5906576524676607e-05,1.7245105075192325e-07,0.0,0.3899838887160194,0.9256984048235112,0.832718052714983,7.75114530852555e-08,2.194228971103818e-07,1.1205197548354674e-07,5.945245865098933e-08,6.434461421213858e-08,1.4919515959433938e-07,1.3769881397656245e-07,4.2849215996842054e-08
2050-01-06 18:00:00,2.374508766511247,0.325259039312778,1.0036966576207151,0.7817412938274869,5.662973104198407,0.315042211145892,0.5285310957854674,1.4909392248263638,0.049546658657154,3.7916530574987513,,2.625734698338058e-05,9.309946998395304e-08,0.0,0.4712961698491849,1.1187079934532338,1.0063410831179933,5.3956296667818363e-08,3.2798921745231753e-07,1.5375608965808025e-07,5.8329897313327497e-08,3.00116085493503e-08,0.0006570677846473,1.3729208413090926e-07,5.193469652495182e-08
2050-01-06 21:00:00,2.374508766511247,0.325259039312778,1.0036966576190207,0.7817412938825248,4.184295030689125,0.1158206476775439,0.9784221668044846,0.7892969832735294,0.0679317329861171,3.872227787269951,,2.618773223267005e-05,8.957930080727777e-08,,0.47129609322844046,1.1187078905399166,1.0063409911381145,5.681726928893115e-08,2.671038647370121e-07,1.2958185955877016e-07,4.53825157425178e-08,3.336797988613711e-08,1.2458913093165474e-07,1.2348108119154758e-07,4.7158402978810025e-08
2050-01-07 00:00:00,2.374508766511247,0.325259039312778,1.0036966576187156,0.7817412939290009,5.7317553938766395,0.0582725275475813,1.7910701090668655,1.6459126436190823,0.1227511289280623,3.958429359914831,,2.588213114888884e-05,1.5482540901799065e-07,,0.1479626302911633,0.3512163721539515,0.3159389825409586,1.060591090439576e-07,2.999459629163723e-07,1.3397818274545137e-07,5.2783537890281403e-08,6.249222080979757e-08,1.0756537889827332e-07,1.330459666274785e-07,4.975198410216562e-08
2050-01-07 03:00:00,2.374508766511247,0.325259039312778,1.0036966576180284,0.7817412939821433,5.716477750702466,0.291322505170926,2.2491302365827415,1.6410252549720683,0.1349806793002928,4.057556411467803,,0.3392004520244262,0.3660438034548648,0.0,0.47129608446624427,1.1187077480131689,1.0063408640556244,3.993462217498838e-07,1.15783851143729e-06,3.454448568065703e-07,4.40640893235814e-07,1.0385149799414086e-07,0.9875858508791588,2.1570444948082945e-07,7.40087810854262e-08
2050-01-07 06:00:00,2.374508766511247,0.325259039312778,1.0036966576170494,0.7817412940347293,5.69025389841217,0.5560991648726521,2.37958852264399,1.6326294697552493,0.1856058100381996,4.165353128629887,2.5824372358200575e-08,0.44507933862940624,0.4803105027500788,0.5108098265222943,0.47129610412143386,1.1187077780988262,1.0063408908274611,1.4937307003530844e-06,1.0810423903060489,0.2184148213976955,5.035982978349056e-07,1.0318021791481188e-07,0.1400697396529838,2.2222150052871905e-07,8.661142592850358e-08
2050-01-07 09:00:00,2.374508766511247,0.325259039312778,1.0036966576112372,0.7817412941168069,5.6929688386609225,0.473318678866161,3.5807470982173593,1.63350715635205,0.3881607506011599,4.275225823073557,1.0515929775134127,0.09814630328691586,0.1058935293800767,0.0,0.4712955942554359,1.11870665671734,1.0063398878554777,0.2812127909892504,0.2012795374169424,0.04066681050327901,1.152087664140725e-07,9.221609737309464e-08,3.1855046918827786e-07,1.853156767120843e-07,8.824975702801493e-08
2050-01-07 12:00:00,2.374508766511247,0.325259039312778,1.0036966576115127,0.7817412941561428,5.654489306530071,0.528251052446982,3.4102273394527716,1.621183316590277,0.396164418092427,4.390053591090379,0.5912716386143418,8.60765714543511e-05,6.487472928139981e-05,0.0,0.47129601418976474,1.118707617236852,1.006340747563041,0.1714628270837124,0.1147747150670503,0.023189308039427797,1.3039005796853012e-07,9.74121145682812e-08,2.0946858307621137e-07,1.929432738996069e-07,9.018163318509781e-08
2050-01-07 15:00:00,2.374508766511247,0.325259039312778,1.003696657614146,0.7817412941537574,5.595975385367513,0.581960858580153,3.795156864570124,1.602440158803199,0.3029567999928856,4.5111746979068625,,0.17188116208714307,0.1854695862569621,0.0,0.4712960606025786,1.1187076992325344,1.006340820609183,0.3111860548846279,0.3590378226283932,0.07254042546221712,1.8936346660873838e-07,1.0906396779673437e-07,1.5133570934125806e-07,2.1087306816073114e-07,8.569640439060793e-08
