snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,Decentralized heat,Methanol,Centralized heat,Electricity,Oil,Oil,Electricity,Oil,Oil,Hydrogen,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Hydrogen,Electricity,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Shipping,Industry,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Storage,Decentral heat production,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-09-06 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550510186,1.8188729721238992,0.6786184527017288,0.6277620937414019,2.811005760670769,0.0944404604203787,0.12048927916805387,1.8213221139,0.2043877683923656,0.9901884707470184,0.244483619300561,9.072084602541964e-07,1.9536106950615005e-07,1.9100038614553876e-07,0.8158233218748647,1.1795219470990944e-06,6.563461946845472e-07,1.2238509717493133,3.244538695633073e-07,1.6607911530729014e-07,9.618354832784548e-07
2040-09-06 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550432575,1.8188729726892747,0.67861829351654,0.6277620293232391,2.405647423426254,0.0944400305009785,0.28877957187810965,0.8206748761329999,0.0920956843540906,0.9901884707470184,0.244483619300561,1.4667431758421162e-06,3.158530019033049e-07,1.7432106737342193e-07,0.4199932929367787,1.227779040144176e-06,6.971670997742314e-07,1.6206267252385163,3.259976711077255e-07,1.690975484683437e-07,9.944650235215968e-07
2040-09-07 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550384205,1.8188729728508968,0.6786182947347243,0.6277621610154273,2.0974565901643465,0.0944400365130476,0.4363157128243444,0.491337213638,0.0551375925528932,0.9901884707470184,0.244483619300561,1.6346489534248942e-06,3.520103502107073e-07,1.7862436305331894e-07,0.4234079389423277,1.2334022243042283e-06,7.070856233337977e-07,1.6206256397075671,3.2174848146973697e-07,1.686936669565835e-07,1.151286636992114e-06
2040-09-07 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550227101,1.8188729731109392,0.6786182914980767,0.6277620992490038,2.146435332009238,0.094440019102403,0.4379233490889987,1.17632686532,0.1320067554596344,0.9901884707470184,0.244483619300561,2.0379974350408294e-06,4.3886865698850323e-07,1.910995252418254e-07,1.3737578838251938,1.233031765229511e-06,7.043568411957001e-07,0.676015857133159,3.159116647846287e-07,1.6875862410954073e-07,1.216139851258675e-06
2040-09-07 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550508475,1.818872972132518,0.6786184460785178,0.6277613453597459,2.546757548620507,0.0944404388412479,0.5757626798126062,2.9451616002300005,0.3305044189780264,0.9901884707470184,0.244483619300561,1.0741852401359427e-06,2.31318364581695e-07,1.984831292023043,2.0593135228328174,1.0613797213115103e-06,4.02493959222014e-07,1.7265041063520565e-06,7.510008181546568e-07,1.6008829601972124e-07,2.414658746862822e-06
2040-09-07 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550644503,1.8188729717930336,0.6786184419800845,0.6276219072315163,2.704358500202053,0.0944404287693526,0.6420453724918577,3.6961040586,0.4147747696677737,0.9901884707470184,0.244483619300561,1.2488757294750866e-06,2.6893675365655604e-07,2.962398278143738,0.0,9.553528902348848e-07,3.050025375225189e-07,1.0224215808285916e-06,0.2738067293266603,1.5335702504626896e-07,7.857683105987458e-06
2040-09-07 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550673472,1.8188729717346583,0.6786184418752429,0.6276220054890694,2.5296742374528343,0.0944404285606709,1.3690380069247432,3.42170667384,0.3839820456929666,0.9901884707470184,0.244483619300561,1.315050954957996e-06,2.831871309309582e-07,2.453522807667346,0.0,9.550089361401335e-07,3.0740339128007073e-07,1.022006837995244e-06,0.2923691730463479,1.5309124080953636e-07,2.4057423491890506
2040-09-07 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040955064971,1.8188729719409873,0.6786184495699543,0.6277622469630157,2.4898790097038592,0.0944404473824799,0.43285438584216046,2.72217871729,0.3054814021897499,0.9901884707470184,0.244483619300561,9.990767468539825e-07,2.151442698510883e-07,1.143501816110409e-07,0.999128581454832,1.2066267986759467e-06,6.836626254559072e-07,1.0714947381616062,3.828047278626981e-07,1.6879786579930477e-07,9.66957931115761e-07
2040-09-07 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550598409,1.8188729720804808,0.6786184166786176,0.6277626546487283,2.458477316343627,0.0944403749276407,0.1128561307184709,1.39230635586,0.1562438553963122,0.9901884707470184,0.244483619300561,9.120342557372368e-07,1.964002711980309e-07,7.879303921337409e-08,0.4436535201670195,1.3270151002144451e-06,1.25608123859119e-06,1.620630193743391,3.0701946947416744e-07,1.745779346556918e-07,8.204571827386635e-07
2040-09-07 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550537418,1.8188729725778727,0.6786182908173707,0.6277625533034059,2.149595250837941,0.0944400246608443,0.44595501296542983,0.7506465932040001,0.0842371488632635,0.9901884707470184,0.244483619300561,1.431395626536844e-06,3.08241151552213e-07,7.989479450424887e-08,0.4367061475078808,1.394044198132111e-06,1.2851938001431712e-06,1.620630153583856,3.0452942495241085e-07,1.7792924635625562e-07,8.846927848696495e-07
2040-09-08 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550473678,1.8188729726703896,0.6786182159345459,0.6277625411635783,1.922170584681403,0.094439766669214,0.4566491076088261,0.324709931917,0.0364387704146184,1.020389305680529,0.2519403910653073,2.1844011365040707e-06,4.703956818682138e-07,8.06456043653898e-08,0.434393967777025,1.39897928752111e-06,1.3338603484503365e-06,1.620630137093039,3.026925320376312e-07,1.7757511020434397e-07,9.952007207304957e-07
2040-09-08 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550370382,1.8188729726594393,0.6786183019206478,0.6277623602311331,1.9513392382249128,0.0944400582151454,0.46598639850703094,0.537056826634,0.0602682224401711,1.0383493783167452,0.2563748433849656,5.74919977655006e-06,1.2380504221010356e-06,1.0255163153503941e-07,0.4357911563475937,1.329089479752449e-06,9.897890162949818e-07,1.6206285033553505,3.032138932539485e-07,1.7192837956159987e-07,1.2360475223496854e-06
2040-09-08 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550429574,1.818872972147309,0.6786184423831676,0.6276224159072648,2.2635429890866696,0.0944404321177066,0.6838356261375236,1.86350212906,0.2091211865533548,1.033115087969517,0.2550824649273626,1.583320038229195e-06,3.4095702320975257e-07,1.1403312368738583,1.9108458833720217,9.944718999285294e-07,3.319522433554108e-07,1.1023195957987057e-06,0.2042683352079418,1.5476211082011177e-07,5.793668367481274e-06
2040-09-08 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550573419,1.8188729715373488,0.6786184726482349,0.6276230342395264,2.433811790609837,0.0944405007227163,0.6580615817681165,3.27333392987,0.3673317377665135,1.0283801665276258,0.2539133837216966,1.6833876759225245e-06,3.625058971226405e-07,3.5728683441460656,,9.801910616828786e-07,3.271473300108803e-07,1.0348262760215155e-06,0.2576411422468817,1.539504369324808e-07,0.0048848411341286
2040-09-08 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040955068293,1.8188729715352825,0.6786184726923888,0.6276224695428045,2.3566857502553087,0.0944405000550231,1.3545832305302645,3.5607714182,0.3995878150099816,1.028584445551897,0.2539638214683242,1.5902002580590769e-06,3.424386309805031e-07,1.530229860916841,1.9096323794041967,9.953070230241192e-07,3.3863980371401393e-07,1.1021375781296837e-06,0.2798143213613072,1.5534820795157008e-07,2.3068839267908583
2040-09-08 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550768294,1.8188729717268193,0.6786184820874237,0.6277618732299576,2.3912931479117545,0.0944405205038546,0.565066591449572,3.2516440588300006,0.3648977123375535,1.0322250751624584,0.2548627152951239,8.871424254125183e-07,1.9103998763890266e-07,1.498392437387884,2.0495309979139713,1.1953620675476938e-06,6.528358938720796e-07,7.788194081156271e-06,5.878626976241613e-07,1.680860042028592e-07,1.330405419178894e-06
2040-09-08 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040955058831,1.8188729720838113,0.6786184861152544,0.6277622566337916,2.4487326323914127,0.0944405358753372,0.6033818925571037,1.6391131827900003,0.1839403821084508,1.0277953523580017,0.2537689895088452,1.4190733089858202e-06,3.055876256637002e-07,3.020054495183456e-05,0.4268591420309968,1.3209368578151709e-06,1.001650895568931e-06,1.6206283379431479,3.378609543988129e-07,1.7164841518441869e-07,1.6437845762307095e-06
2040-09-08 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550595127,1.8188729723057604,0.6786183666352841,0.627762171869453,2.1185535080515248,0.0944402398914357,0.5837710047314303,0.5601433240650001,0.0628589765159835,1.0145148538424464,0.2504899528010667,0.1610850057681514,0.0346885422557156,0.6562873270289031,0.4263505237988574,1.3771001608513207e-06,1.1895110337716655e-06,1.6206282868254072,2.9173286582438296e-07,1.7250215563973558e-07,0.0284190128950084
2040-09-09 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550490838,1.8188729724247432,0.6786184229338948,0.6277623656815946,1.873995385566544,0.0944403828768401,1.2047682315382742,0.5592505554580001,0.0627587905127213,2.4098999686002536,0.5950191139179881,0.0536812065425905,0.0115598766788424,0.8720001844974012,0.4286462615496712,1.438495259413498e-06,1.3511500451359916e-06,1.620628282793786,2.911095580313296e-07,1.7616271484631465e-07,0.0009481707445888
2040-09-09 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550395765,1.8188729723306547,0.6786185465275967,0.6277628054351354,2.309241292524791,0.0944406580449697,1.1472034924761947,3.29254946186,0.3694880942238227,3.407041623474281,0.8412195171150043,7.462268855165348e-07,1.6069480040773168e-07,1.6383828017382844e-07,0.4330842436771927,2.448398861041349e-06,1.0472627723255146,1.620630792619215,2.848590912970203e-07,2.2444415637662765e-07,5.162677619727168e-07
2040-09-09 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550455223,1.818872972128988,0.6786185502613297,0.6277624053230817,2.88242333907448,0.0944406644479119,1.3795872235720679,3.6010895520700004,0.4041122938734273,3.1509385923053492,0.7779861046649601,2.396109933648863e-06,5.159857075856529e-07,0.3201439174065484,0.4332799007118738,5.324273911108968e-06,1.6086253299837856e-06,1.6206288018027937,2.912283789915934e-07,2.276408419438679e-07,8.517454704507302e-07
2040-09-09 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550632052,1.8188729715999628,0.6786185467900602,0.6277620598955072,2.9964100640433338,0.0944406571961548,1.2953005003682652,3.3135125662199996,0.3718405622940863,2.911271352382272,0.7188107900907914,0.1277707280360856,0.0275145428799407,3.74015428545784,2.0545637391038327,1.4505126792982867e-06,1.265834039827216e-06,5.249526982837593e-06,2.956947894170378e-07,1.792581275899618e-07,4.9719465613794805e-06
2040-09-09 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550522422,1.8188729715619316,0.678618549480339,0.6277626004067793,2.92899216513714,0.0944406635432374,1.281352923321783,3.91708526798,0.4395731597484144,2.897593046511765,0.7154335323020811,1.9634433493227455e-06,4.2281395009362154e-07,3.584272040139476e-07,0.4395221931445557,1.5785532084154818e-06,2.818672724746968e-06,1.6206299167064298,2.9491843592574474e-07,1.8729991785736538e-07,1.9054547300675031e-06
2040-09-09 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550554331,1.8188729714424208,0.6786185527605919,0.6277626944422148,2.914198961917478,0.0944406712756171,1.1553093505771093,3.3698267977499996,0.3781601144609528,3.049058867832409,0.7528313745218218,1.017090827821832e-06,2.190234776387488e-07,1.5377079802802717e-07,0.4458077569359885,1.8613919141858265e-06,1.0473045454907075,1.6206306866086668,2.744269241991731e-07,2.0388561723711895e-07,8.644845935819413e-07
2040-09-09 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550646752,1.818872971663992,0.6786184116819571,0.6277628082422284,2.724606158263315,0.0944403552386554,1.108712301948869,1.3737006663200002,0.1541559351228241,2.79456499007053,0.6899952719381194,1.9859413509593827e-06,4.276587391956246e-07,1.373091441528459e-07,0.4493963122675341,2.0638636840301233e-06,1.047308929242054,1.6206307967302906,2.6582834635244445e-07,2.121325948223764e-07,7.066564231855561e-07
2040-09-09 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550645087,1.8188729717923904,0.6786184992546719,0.6277624502785528,2.3027372392102983,0.0944405623464299,1.1259777687601655,0.500260910649,0.0561390049356397,2.1747906133616204,0.5369691690859724,0.1527412977695505,0.0328917824263408,0.0003703045818194,0.7394715066326317,1.4069171992905944e-06,1.310704339056123e-06,1.333585037036339,3.359996275660256e-07,1.7108728396924717e-07,1.4563217542257204e-05
2040-09-10 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550554908,1.8188729718219636,0.678618494603846,0.6277624790848204,2.0816019475688803,0.09444054742303,1.370834725595192,0.474430970836,0.0532403832609428,2.541768117000582,0.6275781702429456,0.2761426944862566,0.0594654200160669,1.275583713514921,2.0774867263361525,1.579286192641311e-06,1.309593142337159e-06,0.0005549292519035168,3.594739983163189e-07,1.898000099985755e-07,0.2580952913063342
2040-09-10 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550420644,1.8188729719378591,0.6786185491101686,0.6277626751319593,2.4758420468109335,0.0944406629325586,1.3869331809336487,3.1024239441900003,0.3481523129384767,3.631528042502061,0.8966465937061194,0.3356264343081003,0.0722748321180714,1.2918760559772693,1.4553706338169576,0.6317173119910001,1.6929672887562417e-06,3.939439876492216e-06,2.694826442776158e-07,2.3205169621359881e-07,6.145688939490455e-07
2040-09-10 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040955037954,1.818872971933292,0.6786185488590512,0.6277618173601088,3.0033890054326555,0.0944406614925001,1.3824307961006028,3.5391007878400003,0.3971559487606222,3.351637197702666,0.8275398238666125,0.3356269832912342,0.0722749503377936,2.2399224545195766,1.649774949804749,0.44640599938059317,1.3669982584654997e-06,2.708723190043257e-06,2.750455619128805e-07,2.391972935173402e-07,6.749990176915958e-07
2040-09-10 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550558342,1.8188729714463272,0.6786185435967069,0.6276223511335096,3.1059216418662516,0.0944406512083469,1.378159423642452,3.2516506458200003,0.3648984515255728,3.0897087623122963,0.7628680833103325,0.3356274473467485,0.0722750502689401,2.1547484131123768e-06,2.0755276840193693,0.026646472225994925,7.693313051943435e-07,1.1066258379022071e-06,2.54606420230192e-07,2.152498183843464e-07,2.3187511087912912e-06
2040-09-10 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550572993,1.818872971476976,0.6786185434827744,0.6276222578622295,2.966390313773166,0.0944406510204847,1.3778511849290165,4.03525557815,0.4528341671243068,3.0747599639007883,0.7591771331045774,0.3356273528313004,0.0722750299156918,2.460796426421781e-06,2.1217836470329057,1.619579361402874e-06,8.106783179691489e-07,1.1058986808443383e-06,2.961663081145711e-07,1.754714360209056e-07,0.0233602726052869
2040-09-10 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550163646,1.8188729718327017,0.6786185434561224,0.6277600906579153,2.9704693974145204,0.0944406510347397,1.3802289075048515,3.5194999839100003,0.3949563572963355,3.240294500896195,0.8000486276932267,0.3356274022159609,0.0722750405503371,6.624259533348264e-07,1.9858631915596343,0.1685140909365127,9.133242754675765e-07,1.2445018138155278e-06,2.7317187018947376e-07,2.1989914075936817e-07,1.0743212872145802e-06
2040-09-10 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550497019,1.818872971600843,0.6786185406779335,0.6276227038526828,2.762445353104215,0.0944406473436648,1.3766725341585442,1.42142868129,0.159511946778198,2.9621622737299287,0.7313760713561135,0.3356274755044444,0.0722750563325053,0.7885530527138133,0.0,0.013667468738406711,8.58359944514302e-07,1.0621579901408057e-06,2.6123777620997164e-07,2.2005581708858527e-07,1.0684302179527785e-06
2040-09-10 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040955054915,1.8188729717123904,0.6786185006518458,0.6276223607321363,2.3375746704816884,0.0944405638906589,1.1410560384885617,0.518175431901,0.0581493626821938,2.2848209197822262,0.5641363280069052,0.1626589008512607,0.0350274696800041,1.676015500293087,,1.033703519380872e-06,3.751055820042906e-07,1.027487752222515e-06,1.5626835658557924e-06,1.5213309231647397e-07,5.407902320191273e-06
2040-09-11 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550513251,1.8188729718253265,0.6786184330518511,0.6276223221787802,2.166922119846536,0.0944404077824045,0.8373870853806398,0.452619569126,0.0507927197274088,1.439522640612026,0.3554269875273527,2.11886595213669e-06,4.562831330228173e-07,2.1463438251995255,,9.90888724958599e-07,3.350681229598402e-07,1.063134871739963e-06,0.0832908183338994,1.5217996816081306e-07,3.4750284226128975e-06
2040-09-11 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040955045105,1.8188729719511891,0.6786185409804091,0.6277608874397447,2.6219653619317205,0.0944406487455647,0.9410294681881657,2.98570992442,0.3350547296732907,1.755114800292456,0.4333486314375702,1.2017534620530946e-06,2.5878929916904417e-07,1.4493017257917042,0.0,9.9354251465542e-07,3.383054563264131e-07,1.0656806711106942e-06,0.0127149235822091,1.5232801748174818e-07,3.285959328219627e-06
2040-09-11 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550481033,1.818872971929534,0.678618541272248,0.6277598916053861,3.1969177128047988,0.0944406477842338,0.9033209998645362,3.48715918836,0.3913270909634836,1.674059006151032,0.4133354576808347,1.31943606159325e-06,2.841314333263764e-07,2.51133477936398,0.0,1.0005383122063263e-06,3.391745342399604e-07,1.0497983917311375e-06,0.0437064340153193,1.533897779836198e-07,3.4068042461852254e-06
2040-09-11 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550545244,1.8188729717992267,0.6786185413354815,0.6277595553979332,3.268464249699869,0.0944406480453865,0.8547927432409211,3.3472835183100003,0.3756303200100304,1.5982050876207434,0.3946066589841339,1.4182333634284532e-06,3.054067491952773e-07,2.6204043982305403,0.0,9.95723701128425e-07,3.420152552581215e-07,1.0473768867572503e-06,0.0912742300672111,1.5276805503981579e-07,5.197927589944597e-06
2040-09-11 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550592512,1.818872971733129,0.6786185403734343,0.6276258843203139,3.139822346900479,0.0944406455818054,0.8537481692840726,4.15341234311,0.4660936544640264,1.5938759473533175,0.3935377676444462,1.6595950141972317e-06,3.573823119217828e-07,2.7727311503605696,,9.983509963882625e-07,3.413389369049986e-07,1.0183489848034326e-06,0.0919091985214417,1.523467595426381e-07,1.3869692133971906e-05
2040-09-11 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550531893,1.8188729719857275,0.6786185417968714,0.6277616241659937,3.047865525618594,0.094440648848123,0.8729327952085346,3.62163343444,0.4064177170816003,1.6418143976574435,0.4053740656627121,8.816558175195248e-07,1.8985848456337378e-07,1.7781800934714538,2.166542441022641,1.0584637004548704e-06,4.0546905027675683e-07,1.608725064962941e-06,0.0754954844658001,1.5809912520935308e-07,2.673789837974647e-06
2040-09-11 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550639747,1.8188729718088732,0.678618507009222,0.6277624082420753,2.9057393774119737,0.0944405787957267,0.8372994936687022,1.51102333152,0.169566209272641,1.5612678954471175,0.3854866392139626,1.2615780247202175e-06,2.716721051143414e-07,0.9163553971453006,2.1452631520872236,1.2481623955577956e-06,7.536807222305585e-07,5.095585005848725e-06,5.174390256980472e-07,1.6796841670650188e-07,1.1199693380856586e-06
2040-09-11 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550602654,1.8188729721853112,0.6786183758071976,0.6277623612221866,2.4500394821083566,0.0944402666390868,0.7630714522867813,0.555374941249,0.0623238712124539,1.36511127807577,0.3370543647717823,3.964243481550477e-06,8.53672425102258e-07,0.1943006652409332,2.126772574109898,1.2715683330084179e-06,8.161534718346001e-07,6.001035223699707e-06,4.763901648588669e-07,1.6840908885670332e-07,1.4078951484948708e-06
2040-09-12 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409550509585,1.8188729724271515,0.6786183762565277,0.6277627479681138,2.192141408278479,0.0944402674153273,0.8102060631781928,0.457116360104,0.0512973471438793,1.4546292599525732,0.3591569046904828,5.473992710854835e-06,1.178786483276211e-06,0.3500894638134745,2.1140388794905447,1.2840397772687816e-06,8.432021006335724e-07,6.024171787239599e-06,4.765360508515242e-07,1.6866120725169546e-07,2.080457130302098e-06
2040-09-12 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.83904095504067,1.8188729724653725,0.6786185537278027,0.627762671380902,2.6367526643551646,0.0944406748057586,0.7340847289190017,2.91760465961,0.3274119942202935,1.780831631236954,0.4396982750579492,9.49039964307068e-07,2.043691946822866e-07,1.0666067934876505e-06,0.4873244290970032,1.639604170907406e-06,0.7592062282372908,1.6206306283401692,2.890964527964615e-07,1.8630623768213386e-07,8.528911185944209e-07
