snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2040-01-03 09:00:00,0.325259039312778,2.5113879273644653,1.163751009995628,0.49672647590421865,0.4682461882646506,0.1209296938084999,3.217632614419219,6.683296541669105e-05,0.5840395652087625,0.8884960898886478,6.934040400150309,13.454712402940276,0.2708855581884955,0.2922568373213584,1.28849403918597,0.8130921634514143,2.7516010667576754,0.6889548226550417,5.421318069236644e-07,1.668383251770601e-06,0.0,0.6946201811385602,3.7885325859713894e-05,4.2480583114884446e-07,1.694688508266852e-07,4.588532606905833e-06,2.5443508692101377e-07,2.0459672808888121e-07,4.7299332764344466e-07
2040-01-03 12:00:00,0.325259039312778,2.5113879273644653,1.163751009894211,0.49672647600942615,0.4682461881098658,0.1209296937680469,3.2629993646806454,6.498747613894588e-05,0.5936475507533044,1.044704333979744,7.04986040836128,13.368143359734656,0.27088555942130277,0.2922568392076152,1.482845464487785,1.0856384326230957,2.488017759929797,0.6233587064096655,5.423686059534476e-07,1.6691088185109212e-06,0.0,0.6311334353681428,3.761912751408384e-05,4.2509421796528166e-07,1.6960197704371882e-07,4.579972457928196e-06,2.5405358939999625e-07,2.0551661142687813e-07,4.717492304735571e-07
2040-01-03 15:00:00,0.325259039312778,2.5113879273644653,1.1637510100999866,0.4967264757745504,0.4682461935303265,0.1209296951738518,3.2564471212689736,0.0713154024734653,0.5922679952766393,1.157461855132305,6.945999651026211,13.268016194875946,0.270885478541899,0.2922567987573318,1.3062150550633764,0.005860761684041101,2.797139176489986,0.7005967148783325,1.6396799938936643e-06,5.0452929993845e-06,0.0,0.7072137964984004,3.963190909302443e-05,5.325819448694782e-07,1.9324355229676733e-07,4.803817063921466e-06,2.526456315418887e-07,2.073206882490611e-07,4.6932290743309846e-07
2040-01-03 18:00:00,0.325259039312778,2.5113879273644653,1.163751010128662,0.4967264757363127,0.4682461978966989,0.1209296963080478,3.2397767068352996,0.0716427416388572,0.5887483109148492,0.5789391120145321,6.647898497574257,13.171139459997654,0.2708854649084879,0.2922567945854792,1.1516599078864929,,2.7571181357665986,0.6904771862464427,2.00402008419889e-06,6.1662514257365655e-06,0.0,0.696734703384223,3.9811439333463945e-05,5.448443602478759e-07,1.9583709555794887e-07,4.804206956165462e-06,2.522731940612074e-07,2.0884869422584667e-07,4.699052180280288e-07
2040-01-03 21:00:00,0.325259039312778,2.5113879273644653,1.1637510100832689,0.4967264757812618,0.4682461986492626,0.1209296965041732,3.2316773109944936,0.0716460271551777,0.5870426881242288,0.233004761676192,6.906746647089456,13.09465231043364,0.2708854799950373,0.2922568100164686,1.1013820510956147,,1.1968358040294795,0.30105702278825736,1.940034174426457e-06,5.969091627669868e-06,,0.3111968394136855,4.027384305403889e-05,5.447438096173858e-07,1.9582229428434176e-07,4.7698028424582605e-06,2.512054632802096e-07,2.1554874568433173e-07,4.5686127868430315e-07
2040-01-04 00:00:00,0.325259039312778,2.5113879273644653,1.1637510099904416,0.49672647588161556,0.4682461989402438,0.1209296965798884,3.215610099389591,0.0716409598194244,0.583650624615329,0.1053234172809531,6.918308073912701,13.076051959235404,0.27088548239192556,0.292256812748482,1.0070387952428108,,1.319235272397099,0.33143089815114246,1.892679565192219e-06,5.8234503801355806e-06,0.0,0.3408430792312533,4.031550866941797e-05,5.434162325629823e-07,1.9558073189478963e-07,4.768949691993781e-06,2.515263549718531e-07,2.184664238652627e-07,4.529447425338661e-07
2040-01-04 03:00:00,0.325259039312778,2.5113879273644653,1.163751009815206,0.49672647607530873,0.4682461996818171,0.1209296967716585,3.2009361356784574,0.0716422358901487,0.580552087331362,0.442573166277015,6.9124804566276925,13.106828686253449,0.2708854626095195,0.2922567910843801,1.03707842827729,,3.7054743554461567,0.9273446786432515,2.000798637493687e-06,6.1563206024005795e-06,1.0078165868844955,0.9294963539511494,3.9433834061207503e-05,5.443770039394281e-07,1.9561345506533666e-07,4.881631940234615e-06,2.541669250497069e-07,2.07447789102493e-07,4.684142905664334e-07
2040-01-04 06:00:00,0.325259039312778,2.5113879273644653,1.16375100956862,0.4967264763507981,0.4682466938054312,0.1209298249425417,3.191656563328544,0.0717745584198315,0.5785956254662146,0.9494510165333038,5.745534502759478,13.133444253778448,0.27088505648112604,0.2922565009787378,0.7980432157155141,,3.9245895779740194,0.817428368412709,0.2813362076030995,0.864835907956509,0.2606515991437191,0.1184711574530197,1.955995307878124e-07,6.932989097054458e-07,2.2347661401707704e-07,5.307474764069455e-07,2.556923688537204e-07,2.1042353206148117e-07,4.664288672502601e-07
2040-01-04 09:00:00,0.325259039312778,2.5113879273644653,1.1637510092599337,0.4967264766865664,0.4682467653663901,0.1209298435078303,3.1932470270871463,0.0717747612620143,0.5789448222786322,1.0129597195090498,4.009869278778768,13.13738929993381,0.2708842891863546,0.2922558492673363,0.6415598850028451,0.4807289149289353,3.1781159910859778,0.6433057275070436,0.2600237698726126,0.799038788270172,0.0,3.768765864292005e-06,1.6911099813334853e-07,7.57238530828636e-07,2.349613877129006e-07,5.0333607330293e-07,2.561445008586693e-07,1.7965342338670355e-07,4.557986946010132e-07
2040-01-04 12:00:00,0.325259039312778,2.5113879273644653,1.1637510091612708,0.4967264767948758,0.4682467985581996,0.1209298521175375,3.180380309320397,0.0717748427903404,0.5762312319518959,1.264833570272832,3.2514952102588275,13.169877960486394,0.27088489176242,0.2922562918973291,0.53875412722608,0.5411146287720165,2.953384832197253,0.5976779035650372,0.2418110431703093,0.7430723247147126,0.0,1.8784314159078768e-05,1.82114188898737e-07,6.203335959455461e-07,2.1072268597787e-07,4.989536399580838e-07,2.56232788375375e-07,2.122725119093084e-07,4.517228766085995e-07
2040-01-04 15:00:00,0.325259039312778,2.5113879273644653,1.1637510092728596,0.49672647666737735,0.4682467811377535,0.1209298475970511,3.149758540548556,0.0717747956974879,0.5697590719986788,1.1825169158439062,2.7252306821942542,13.185974165735717,0.23697014979177083,0.255715533268106,0.4314382040998599,,3.313449222024355,0.6707842320882187,0.2813302102795736,0.8648174496812105,0.0,2.0753551200488784e-06,1.6257440987551206e-07,1.025394935375691e-06,2.7679757299148904e-07,5.291874878005328e-07,2.555512640441473e-07,1.596835163595265e-07,4.507547991510567e-07
2040-01-04 18:00:00,0.325259039312778,2.5113879273644653,1.1637510093217394,0.4967264766062171,0.4682467825448353,0.120929847962728,3.120132337647765,0.0717747993358889,0.5634966618363448,0.647489457840972,3.0967749702438283,13.200350896461394,0.2708823084550299,0.2922542064450779,0.5271237634635693,,3.2813488187646502,0.6642664890137477,0.2674549611457402,0.8219264341191761,0.0,2.627545477588824e-06,1.6871594685660868e-07,8.689975556104088e-07,2.5267007941693256e-07,5.288262642860136e-07,2.5539290119991545e-07,1.712683152042634e-07,4.4923938586543867e-07
2040-01-04 21:00:00,0.325259039312778,2.5113879273644653,1.1637510092987524,0.4967264766266626,0.4682467848359938,0.1209298485580259,3.10691267397298,0.0717748042139046,0.5607061507009397,0.303323600694348,3.1331552176660393,13.227083764372043,0.27088298882071765,0.2922548386662244,0.4552549132381467,,1.608479714752499,0.32497930729113067,0.1329051364180644,0.4084103164937949,,2.7845984664133607e-06,1.7242443072405817e-07,8.427487971133854e-07,2.488485501833618e-07,5.237361176117828e-07,2.53966501623912e-07,1.8220812329670906e-07,4.354981949825625e-07
2040-01-05 00:00:00,0.325259039312778,2.5113879273644653,1.1637510091921954,0.4967264767419737,0.4682467854738096,0.1209298487240738,3.0979473037215084,0.0717748048386893,0.5588137790537346,0.1380460736564049,3.105757955661116,13.316903570721047,0.2708839826327635,0.2922556185224815,0.4159293680184551,,2.1608299896875396,0.4367805145568646,0.1771804827313664,0.5444660203736886,,3.5429629599603768e-06,1.763639247571671e-07,7.723142464941769e-07,2.3745785978490496e-07,5.249335049621275e-07,2.550616597487912e-07,1.911582095261127e-07,4.348279796980174e-07
2040-01-05 03:00:00,0.325259039312778,2.5113879273644653,1.1637510090082541,0.49672647694383804,0.4682467855801969,0.1209298487516113,3.094011816520208,0.0717748044602702,0.5579868550032995,0.2285340233326857,2.774035104918565,13.457665368533268,0.27088452046541617,0.2922561565262415,0.4224559827288629,,4.8884247253421815,1.0577713713307686,0.2813368153433513,0.8648377764364633,1.495449342750202,0.3529461989949456,1.9319363123165341e-07,7.739888586776538e-07,2.3793672081934774e-07,5.334655578354572e-07,2.5886838109401133e-07,2.2459607282150526e-07,4.546395055215874e-07
2040-01-05 06:00:00,0.325259039312778,2.5113879273644653,1.1637510087188605,0.49672647726460756,0.468246843293471,0.1209298637219343,3.0953541267667775,0.0717749420992771,0.5582761814172882,0.628822087392576,2.0650804184391434,13.57648746743974,0.27082625212181766,0.2922542148159275,0.4012967577012203,,4.949330268144855,1.073019743787598,0.2813372860729809,0.8648392244146169,1.2699966527458455,0.3680827558460922,1.91159757940908e-07,1.0671890648977006e-06,2.8323502685304667e-07,5.305195864014691e-07,2.59921602374642e-07,2.2511354362378505e-07,4.452290930713682e-07
2040-01-05 09:00:00,0.325259039312778,2.5113879273644653,1.1637510085394802,0.49672647745648946,0.4682468441849526,0.1209298639532157,3.096051409348739,0.071774943273987,0.5584282359821889,1.000988466004272,2.639562051868044,13.660022059945176,0.2708237614873635,0.2922516176662105,0.4474678460386164,0.3456011600957213,4.114812139778397,0.8643503576795782,0.2813373779627099,0.8648395069297069,0.0,0.1620572889367756,1.5784418661793386e-07,1.2799327889318431e-06,3.1215366253324207e-07,4.436405501942753e-07,2.603950925895857e-07,2.246475556991241e-07,4.3770728452498e-07
2040-01-05 12:00:00,0.325259039312778,2.5113879273644653,1.1637510084804223,0.4967264775196091,0.4682468451988055,0.1209298642165414,3.0942612837802157,0.0717749458314283,0.5580537616977865,0.9883787436129988,2.019021674818524,13.730558660004757,2.8526510653065082e-05,4.036169396196897e-06,0.3425288579574453,0.3774059196404346,3.8689146806575354,0.8544052664554745,0.2813375000413885,0.8648398823618083,0.0,0.3720707288648778,1.235747253766407e-07,1.939703158132814e-06,3.877202870184778e-07,3.486154789270211e-07,2.598935628649292e-07,2.272347139742796e-07,4.330814696156722e-07
2040-01-05 15:00:00,0.325259039312778,2.5113879273644653,1.16375100858632,0.496726477400388,0.4682468458492888,0.1209298643851381,3.087009174777045,0.0717749480246667,0.5565241429105826,0.8377744976473801,1.1361864258427228,13.776990824246814,2.6245345491100505e-05,1.6078946669004276e-06,0.1510630885918919,,4.363025502447099,0.9779096665775022,0.2813375439872914,0.8648400177428083,2.0073720142690004,0.4938102141703061,1.0767925514822652e-07,1.0153087516341193,0.3141108762670381,2.998871798411638e-07,2.5950947280538536e-07,2.4403166674858914e-07,4.3493894560241914e-07
2040-01-05 18:00:00,0.325259039312778,2.5113879273644653,1.1637510086333427,0.49672647734245157,0.4682468462999398,0.1209298645026748,3.0883972533033117,0.0717749502262631,0.5568231174374906,0.482117676292704,3.181677510098985,13.782222354704205,2.6601316981088162e-05,1.982018095086194e-06,0.3820881373079148,,4.387971873478277,0.9841559051754925,0.2813375356391596,0.8648399920428065,0.4471326429994806,0.5000133816451309,1.1347766633284825e-07,2.9293310099151507e-06,6.537372457285165e-07,3.198225828271295e-07,2.591840022073406e-07,2.424509579755921e-07,4.401737759399272e-07
2040-01-05 21:00:00,0.325259039312778,2.5113879273644653,1.1637510086237874,0.49672647734781644,0.4682468433315169,0.1209298637325935,3.1017850357970254,0.0717749431416518,0.5596599229210248,0.260029940675439,3.964376754593024,13.792297210621136,2.614229695052304e-05,1.3438092337942485e-06,0.5365461329661457,,2.334443997049854,0.472024651586012,0.279219660453882,0.8582935773630126,0.0,1.6403814222903783e-06,1.521439043533024e-07,1.096822942813663e-06,2.86194768242249e-07,5.06096931328964e-07,2.557406262587751e-07,1.6587032393713382e-07,4.28972460157508e-07
2040-01-06 00:00:00,0.325259039312778,2.5113879273644653,1.1637510085485678,0.49672647742862847,0.4682468435131882,0.1209298637799555,3.1030821031216202,0.0717749435106406,0.5599390053619135,0.108889663623798,3.921139365841453,13.867035745290943,2.9227367339210346e-05,4.4426803935680035e-06,0.5647266008374362,,1.992994441382357,0.40270847845402297,0.2518837323000766,0.7740248331960407,0.0,2.3797107776540203e-06,1.601584594119771e-07,9.067924544401548e-07,2.6022495663324137e-07,5.030260839168592e-07,2.558169874425419e-07,1.903126352351048e-07,4.270762155225265e-07
2040-01-06 03:00:00,0.325259039312778,2.5113879273644653,1.1637510083795146,0.49672647761443156,0.4682468431224612,0.1209298636783014,3.075580963281218,0.0717749423009868,0.5541254368424287,0.1116225494764106,3.979310872356401,14.01431937131902,0.2708274221644889,0.2922552222142142,0.5977125307960267,,4.628061605849827,0.9925462654519666,0.2813371103027667,0.8648386837611362,0.3915222698147554,0.2880276155461082,1.853695962389658e-07,9.077132278921914e-07,2.6042562821390624e-07,5.109579108274815e-07,2.596988872821599e-07,2.643161499263236e-07,4.441094993764845e-07
2040-01-06 06:00:00,0.325259039312778,2.5113879273644653,1.163751008146009,0.49672647786979357,0.4682468431933221,0.1209298636965954,3.066545131699418,0.0717749422351093,0.5522183007899778,0.334651757491653,3.533816260673224,14.158537716653926,0.2708274461562619,0.2922552369300426,0.6861903002697938,0.0496535032507758,4.696692034884517,1.0096458314507737,0.281337110439,0.864838684191897,0.3224492801738961,0.3046489863120077,1.8188217377268045e-07,9.080603834769139e-07,2.60618038984395e-07,5.044832300710793e-07,2.608123381112461e-07,2.718626198832887e-07,4.417322990750715e-07
2040-01-06 09:00:00,0.325259039312778,2.5113879273644653,1.1637510077346838,0.49672647832524014,0.4682468785813496,0.1209298728778529,3.117751010799432,0.0717750218609456,0.5630554984734548,0.818652465895071,2.219225474682712,14.27941441567896,0.2708259738408597,0.2922536379474156,0.3598891061942574,1.40535668317684,3.847206040582856,0.7975736017752934,0.2813370391550135,0.8648384648839147,,0.0967132444735639,1.6922891291968734e-07,8.748679465554661e-07,2.557403219105912e-07,4.6661439218511044e-07,2.6104023856141236e-07,2.773550873796295e-07,4.441488116798001e-07
2040-01-06 12:00:00,0.325259039312778,2.5113879273644653,1.163751007706898,0.4967264783565142,0.4682468764229925,0.1209298723167286,3.169855565683946,0.0717750154902318,0.5740831940009234,0.960293871612693,1.282880507011125,14.382284140139,0.2708268477573691,0.2922545805922903,0.267778574114357,1.1778994606255384,3.557971241678227,0.7255992187361182,0.2813370703455979,0.8648385611169545,0.0,0.027135622223611,1.703917270724459e-07,8.751994747033381e-07,2.5582461719358196e-07,4.688839583969366e-07,2.601882808048549e-07,2.9754014580363865e-07,4.401964749704346e-07
2040-01-06 15:00:00,0.325259039312778,2.5113879273644653,1.16375100799585,0.4967264780325147,0.4682468670971638,0.1209298698969003,3.1438368484950217,0.0717749962104205,0.5685828817255949,0.9564960169865488,0.698819647069718,14.460343622477946,2.5850306282270967e-05,1.1930279315286689e-06,0.1509281310447751,,4.050096950497359,0.9000365553582305,0.281337553644694,0.864840047410157,0.053487215800138,0.4185188542751636,9.765040290015173e-08,0.3538018955151373,0.10945719206516863,2.726594227892159e-07,2.600069032543899e-07,3.019548381872854e-07,4.353560156022971e-07
2040-01-06 18:00:00,0.325259039312778,2.5113879273644653,1.1637510080847249,0.49672647792763924,0.4682468673109313,0.1209298699524062,3.122319700639581,0.0717749974450718,0.5640352669054288,0.595905314479902,0.5287011042299539,14.531635017251388,2.571488494401534e-05,1.0521546150509629e-06,0.0682637882584092,,4.096826087242505,0.9115755815469514,0.2813375562154913,0.8648400553482791,0.9593944289328212,0.4292911252671869,9.793722193934493e-08,1.0372016845574012,0.3208839926773595,2.701587586098793e-07,2.596425178048486e-07,3.2581801231443793e-07,4.369232210297993e-07
2040-01-06 21:00:00,0.325259039312778,2.5113879273644653,1.1637510080828053,0.4967264779255221,0.4682468686631196,0.1209298703040575,3.1118363020407203,0.0717750019919304,0.5618202302459113,0.2190758477295714,0.9773268376394993,14.603493911035285,2.5008748159995065e-05,3.206990249291245e-07,0.0925924956167501,,2.129443265206298,0.43040790538642,0.2629447301047439,0.8080144550444478,,6.964449279269246e-07,7.722801179600773e-08,1.0372016790100664,0.3208839909831038,2.6843065204710484e-07,2.567461538214885e-07,1.2973923830157137e-07,4.259123774631307e-07
