snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,Hydrogen,Oil,Centralized heat,Decentralized heat,Oil,Methanol,Methanol,Oil,Oil,Electricity,Electricity,Solid biomass,Methane,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Methane,Solid biomass,Methane,Electricity,Methane,Centralized heat,Oil,Decentralized heat
sector,Industry,Agriculture,Industry,Agriculture,Aviation,Industry,Shipping,Industry,Shipping,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Hydrogen production,Residual electricity consumption,Decentral heat production,Transport,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Central CHP production,Storage,Hydroelectricity,Power supply,Storage charging,Decentral heat production,Storage charging
2035-06-15 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887031220328,2.330674523769798,1.6592422438262335,0.6786481039706428,0.7633661169064695,0.0944672322136753,3.927984810989511,1.9836496333638403,0.297076599588447,7.137084160844,0.4936860075057341,2.4182637092714447,0.4232939423532411,1.9569350735754855e-06,5.430879433618072e-07,1.2039698856732224,0.0,1.1745828653765624e-06,0.5218346681616516,5.120297861484845e-07,1.7972542239311693
2035-06-15 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887032089735,2.3306745247874208,1.659242242910373,0.6786470945263033,0.7633658180143665,0.0944658991298463,3.771556158870563,2.0794492179337123,0.1520698759985434,3.6533860453292992,2.1229785717158745,2.3592759348371892,0.4131134701714596,1.9642193351777042e-06,5.441708493326712e-07,1.200491777003395,9.79957699841339e-07,1.1852265682638289e-06,0.5027739237901316,5.101716770923068e-07,1.982238208890314
2035-06-15 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033157912,2.3306745244723244,1.6592422431939604,0.6786470976048408,0.7633660021314675,0.0944659099698022,3.4842998331874018,2.055475217598139,0.0828839410192581,1.9912361440036004,0.5193481565882153,2.1858143894954827,0.3831764118354581,1.973913978097572e-06,5.478372895753114e-07,1.1540618697669338,7.246323617353378e-07,1.1967702616360713e-06,0.4411534475574854,5.101024864705337e-07,1.8029442756438177
2035-06-16 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033134637,2.330674524878009,1.659242242828844,0.6786471039966275,0.7633660390887744,0.0944659166426144,3.0503503792898385,1.998756887291536,0.0364392736616717,0.8754313306528,0.2361239961920298,2.143332400162354,0.3769564554569184,1.9841546313173352e-06,5.498495410149858e-07,1.0697596892047794,2.516391868665373e-06,1.2015153820175335e-06,0.4007404826396584,5.11466538725419e-07,1.5396903379084943
2035-06-16 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887031834828,2.330674525666573,1.6592422421191362,0.6786471032054174,0.7633653335619878,0.094465909975721,3.0249828386998674,2.2954818785052096,0.0599783056537534,1.4409422211943002,0.2400976729665094,2.312725030022033,0.406852476754145,2.0020690789179047e-06,5.543443822282759e-07,0.9505860997172726,1.8472216185768965e-06,1.2149852862164336e-06,0.3711642411807385,5.17068084527708e-07,2.16220731087336
2035-06-16 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887031453384,2.330674520439675,1.6592422468233448,0.6786478295398536,0.7633656991625328,0.0944669104723643,3.673956212565218,1.468203488121679,0.2038026523576327,4.896234452983,0.0052200462425431,2.2633571499418164,0.3981395641909238,2.047197973970562e-06,5.704814000200179e-07,0.8403488928388342,0.0,1.2611484741807077e-06,0.4291060900426522,5.298145583629974e-07,0.0899634570999649
2035-06-16 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887031179952,2.3306745200183867,1.659242247202504,0.678648111056714,0.763365662331351,0.0944672437286648,4.020323595386456,2.4724279626921533,0.3572252280968893,8.582118284767,2.294888275219355,2.218699131790734,0.3902578928128882,2.0570048904169216e-06,5.681954229182726e-07,0.7519181116195937,1.960475710597044e-06,1.2421053344350408e-06,0.5324382591371238,5.350096513357755e-07,3.4443950064713795
2035-06-16 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703126061,2.330674519074083,1.659242248052378,0.678648106672576,0.7633657231318138,0.0944672387313435,3.7085215878585944,2.469659336765424,0.3885938340901261,9.335729916551,1.9117702610012417,2.220625813627304,0.3905979319392775,2.0755873242633983e-06,5.734058179603898e-07,0.659425972557945,3.196563331220313e-06,1.2604204328412905e-06,0.5775758412353474,5.373797315902403e-07,3.648359758836674
2035-06-16 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887031522715,2.330674513454976,1.659242253109574,0.6786481415282855,0.7633656792435785,0.0944672797248942,3.832853430299151,2.255171229074952,0.3548581707488347,8.525251175303001,1.8719911825115787,2.254962858586964,0.3966580599882606,2.1340297810397116e-06,5.978582547962974e-07,0.571872635509337,1.0153301113649498e-06,1.3676184759995197e-06,0.5576955570950649,5.436221554563941e-07,2.904742939543217
2035-06-16 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033230776,2.330674477667595,1.659242285318217,0.678647646599991,0.7633670933863189,0.0944666697398539,3.804632823563411,0.18477241803654149,0.1782252523000855,4.281753012574099,4.89970074002082e-07,2.2131833682640982,0.3892844185176802,0.00013144803021410262,1.4232692756648514e-06,0.4890966111629999,0.0,4.2943442606405735e-06,1.5745419274909304e-06,6.514014158794587e-07,5.148296930588773e-06
2035-06-16 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703382856,2.330674477730451,1.6592422852616464,0.6786476249303152,0.7633675946901674,0.0944666306766875,3.399229519813588,0.2476785875038529,0.0605127146821727,1.4537810722426,4.074131331323366e-07,2.087926722168368,0.3671779350953372,0.0004318274760586131,1.5744680016162484e-06,0.4240814737610381,0.0,5.619018911532196e-06,1.5543704143513037e-06,6.627123563467338e-07,4.733813899741082e-06
2035-06-17 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033574363,2.3306744781490214,1.659242284884934,0.6786476139092259,0.7633675841399206,0.0944666174494843,3.1175036386201462,0.26131273055088994,0.0602301426689766,1.4469924519253,4.0508853069552363e-07,1.8584893340245483,0.3266846447044608,0.0004870011488100452,1.615920348568356e-06,0.3770811246689263,0.0,5.942720478748836e-06,1.5303733170212816e-06,6.767304659982702e-07,4.485871798590021e-06
2035-06-17 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887032078784,2.330674478981828,1.6592422841354069,0.6786484422585397,0.7633671224294517,0.094467637837163,3.822101657551883,0.4216518636737827,0.3509803535147672,8.432088980779001,6.373526472953252e-07,1.8584893340245483,0.3266846447044608,0.00048814672773532086,1.3541462965215276e-06,0.345497429713676,0.0,3.4612858759302983e-06,1.5328963390267702e-06,6.739739703170947e-07,5.050908395319596e-06
2035-06-17 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887031748384,2.330674477453465,1.659242285510934,0.6786484321684016,0.7633661854530446,0.0944676232583186,4.915366068918452,1.0542418923663222,0.3808471897084829,9.149621508849,2.8531449675154796,1.8584893340245483,0.3266846447044608,2.2306064208563772e-05,8.548083688740174e-07,0.3278449779084234,0.8897776857920858,2.0644682006252837e-06,1.2414079623788875e-05,6.49880717592462e-07,1.0778092882128508e-05
2035-06-17 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703151697,2.3306744768164216,1.659242286084273,0.6786483554493259,0.763366484263083,0.0944675335757499,5.168656079816833,1.0031336722902136,0.3622148216926702,8.701990228469002,2.5821476038873383,1.8584893340245483,0.3266846447044608,2.3944755092741656e-06,8.503299601889634e-07,0.3010329640034661,1.23491173861929e-06,2.123841327593565e-06,0.0029599499003573,5.784389803409978e-07,1.6046783582086774e-05
2035-06-17 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.85958870317574,2.3306744769444925,1.6592422859690097,0.6786488159964268,0.7633662187064958,0.0944680572947978,4.949810947060863,1.1288525259325632,0.4321667036753718,10.382541539515,3.437618240514724,1.8584893340245483,0.3266846447044608,2.3798805662894857e-06,8.079496717939016e-07,0.2857770277859102,1.3079987914021016,1.91928871485415e-06,0.5474337565891767,5.77307916560278e-07,5.472213583324317e-05
2035-06-17 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887032345828,2.3306744730393896,1.6592422894836008,0.6786484279470547,0.7633663486253842,0.0944676191305023,4.803860788978368,0.9390157862109051,0.3725196575880594,8.949557627425,1.145026822555219,1.8584893340245483,0.3266846447044608,2.561324831855561e-06,1.0663969947176474e-06,0.230824527004636,0.0,2.9338630337257353e-06,4.322011216612055e-06,5.975258730421874e-07,8.40818426132519e-06
2035-06-17 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033554823,2.3306744741218717,1.6592422885093712,0.6786481277622509,0.7633668613895181,0.0944672653566959,4.4506005270992235,0.9689261315638144,0.1476692485911535,3.5476636551780008,2.1481743398131544e-06,1.8584893340245483,0.3266846447044608,2.6917451218018256e-06,1.2633824502702024e-06,0.1865618133445335,0.0,3.470814942447383e-06,2.2044022038252787e-06,6.058717619864895e-07,7.271752201975299e-06
2035-06-17 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703415876,2.330674474193175,1.6592422884451938,0.6786481958834991,0.7633671977573216,0.0944673366668041,3.903968321415938,1.0170986477662378,0.0525789700000331,1.2631776939033,2.573806028398857e-05,1.8584893340245483,0.3266846447044608,2.6595506419137646e-06,1.1605890716944143e-06,0.1552581097311146,0.0,2.9815046384222996e-06,2.4232970266313887e-06,6.010927844508368e-07,0.0001194551402969
2035-06-18 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703415035,2.330674474536833,1.659242288135906,0.6786473946117395,0.7633668410289373,0.0944663258101785,3.4903093662359153,1.0437514060734243,0.0495357102430205,1.1900652338873,3.1974596489756532e-06,1.8584893340245483,0.3266846447044608,3.4110970425555913e-06,1.3068753809507256e-06,0.1369505674234051,0.0,3.2822047111216275e-06,1.7848967394624857e-06,6.566654658803905e-07,5.951347712644792e-06
2035-06-18 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033261973,2.3306744751336166,1.659242287598795,0.6786487180230221,0.7633674084266333,0.0944679515584335,4.033577188472732,1.0577126769829068,0.3243918712230745,7.793316906213002,3.160639631855411e-06,1.8584893340245483,0.3266846447044608,4.431443815924397e-05,1.3377495705939318e-06,0.1309956712899845,0.0,3.2864706747633833e-06,1.7200131539378315e-06,6.824541223639976e-07,5.588480778316729e-06
2035-06-18 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887032521623,2.33067447420893,1.6592422884310156,0.6786486858862643,0.7633661436447948,0.0944679122421075,4.998193985195784,0.9692284602701503,0.3780468100354685,9.082344094758,3.235713921808027,1.8584893340245483,0.3266846447044608,2.5914735336463998e-06,9.438991133740536e-07,0.1359685429872397,0.8270970644187604,2.1800134263920243e-06,5.25370339244261e-06,6.004990359811715e-07,1.2645896698153355e-05
2035-06-18 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887032322855,2.330674473414012,1.6592422891464391,0.6786486704500636,0.7633667236463301,0.0944678959997899,5.124438468806109,0.9016399844902377,0.3650562048104097,8.77025272533,3.2326654425595907,1.8584893340245483,0.3266846447044608,2.5363848312984784e-06,1.0488820427646678e-06,0.1479931745625335,0.0,2.917603039875253e-06,0.0053694276185016,6.002235126725148e-07,1.4285190583830308e-05
2035-06-18 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887032349536,2.330674474185334,1.659242288452256,0.678648811859249,0.7633663644206821,0.0944680524581376,5.073331882166904,1.1113256535151022,0.4604311448966801,11.061577505448,3.0539018682914705,1.8584893340245483,0.3266846447044608,2.5212030640012695e-06,9.188525281133596e-07,0.1696637760754262,2.3908049226511863e-05,2.225086709655354e-06,0.9626620372253804,5.96381680736662e-07,4.080635419083171e-05
2035-06-18 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703288816,2.3306744710496603,1.6592422912743587,0.678648724417926,0.7635078660882115,0.094467954966268,4.791204298870226,0.8741145465622774,0.399392529315982,9.595161984784,6.328948766397524e-06,1.8584893340245483,0.3266846447044608,2.981583123252209e-06,2.115633673740956e-06,0.0,0.0,4.910160860841229,1.8506817187198352e-06,6.430121281586119e-07,4.398791195571867e-06
2035-06-18 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887034299747,2.3306744714191243,1.6592422909418405,0.6786481071901429,0.7633694187047403,0.0944672376754424,4.351271111060643,0.9154421156988491,0.156243669211037,3.753658882266401,7.73113977231937e-06,1.8584893340245483,0.3266846447044608,3.049579630750319e-06,2.403802061934619e-06,,,4.910158516543667,1.4940854235062008e-06,6.427913786256781e-07,4.9781493529367635e-06
2035-06-18 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703492307,2.330674471616366,1.6592422907643214,0.6786481503242103,0.7633690912844232,0.0944672888620713,3.92735879680567,0.7818863114384302,0.0554886049034992,1.3330798982913,1.9435988060634497,1.8584893340245483,0.3266846447044608,3.121479173598559e-06,2.7387016014824627e-06,0.0,,3.7747368862985224,1.3985511179748893e-06,6.470009033804193e-07,5.341310656418531e-06
2035-06-19 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887034583576,2.330674471628675,1.6592422907532434,0.6786474348314108,0.7633679365131282,0.0944663767154398,3.523256578541827,0.7994802289608007,0.0483692110023017,1.1620408009089,1.461320627230819,1.8593883137075624,0.3268448854771593,3.1915094571089832e-06,3.0970684773906116e-06,0.0,,3.9628260033092393,1.3324749615369387e-06,6.532995345709604e-07,5.340712097580802e-06
2035-06-19 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033338492,2.3306744724272037,1.6592422900345694,0.6786487729574378,0.7635079215124264,0.0944680106531154,4.084918729226042,0.8058905486974876,0.320188164001021,7.692325403445,0.7244160754128223,1.860019716700476,0.326957431406039,3.2183911493879245e-06,3.276083082463375e-06,,,3.907841373745115,1.316398077693612e-06,6.570265897357954e-07,5.549047121020591e-06
2035-06-19 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703243756,2.330674471795986,1.6592422906026636,0.6786487216555457,0.763507288062677,0.0944679510320012,5.017824353959764,0.7842094877007829,0.3787536403964022,9.099325263184,6.478299885765365e-06,1.859857548948699,0.3269285254292493,3.1972631209140133e-06,3.2354394700866093e-06,0.0,0.0,4.910160616987671,1.3698485082162649e-06,6.594952595135337e-07,5.711591737581027e-06
2035-06-19 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887032192475,2.330674470502062,1.6592422917671965,0.678648672578405,0.76336625386638,0.094467897187105,5.330080822453842,0.9419605052851283,0.3737166427134707,8.978314465191,2.7318564804201326,1.8597057885525192,0.3269014745363222,2.939145828608064e-06,1.3895166972448788e-06,0.1631253574695744,2.1831324845969133e-05,3.166387172744051e-06,2.1413534639281827e-06,6.41102101343743e-07,9.564233821799623e-06
2035-06-19 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703183528,2.330674471210319,1.6592422911297644,0.6786488464868089,0.7635038618505363,0.0944680891357084,5.084001842507409,0.9318785254750966,0.465276039172772,11.177973136222,2.86534637086587,1.8596971272723273,0.3268999306858249,2.9203240599691174e-06,1.8112882539320803e-06,0.1396737107694395,0.0,6.819613041917779e-06,2.38738163158479e-06,6.382822780782103e-07,9.55752894019017e-06
2035-06-19 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703221145,2.3306744715808234,1.6592422907963114,0.6786487169346832,0.7635064714615185,0.0944679440948293,4.764543284331637,0.9260299189888275,0.4065795368902777,9.76782545944,3.1313093231839485e-06,1.859793037389449,0.3269170264128671,2.987381699704663e-06,2.092951606686584e-06,0.0,0.0,1.6650292192938252,2.1714209091387017e-06,6.397343062452868e-07,8.449970564193765e-06
2035-06-19 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033538865,2.330674471599127,1.6592422907798416,0.6786481849235124,0.7633686926225105,0.094467345963555,4.371561105880238,0.958043416531786,0.1663102307923376,3.9955018861114,3.146679060268388e-06,1.8596318885744216,0.326888302058883,3.035846940904689e-06,2.2681565315017515e-06,,0.0,1.0545138649575159,1.8258025161019988e-06,6.379036762979411e-07,7.835692135915242e-06
2035-06-19 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887034037748,2.330674471299225,1.659242291049749,0.6786481219334823,0.7633687010545537,0.0944672550743341,3.9269942761163303,1.0037528665693496,0.0599019276631584,1.4391072865416998,3.078156044297711e-06,1.8592394394229168,0.3268183490260501,3.1516243662983726e-06,2.6778587000398884e-06,0.0,0.0,0.15392231765511596,1.4483042520909656e-06,6.458954386177338e-07,6.294414838759698e-06
2035-06-20 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703400865,2.3306744714536327,1.6592422909107851,0.6786475894935338,0.7633678007553755,0.0944665829447988,3.5673697680335876,1.0273301104785098,0.0488784076849142,1.1742739407229998,0.8092326884620721,1.8584893340245483,0.3266846447044608,3.1179871286150454e-06,2.3456865243980814e-06,0.096208787941717,0.0,7.17866862369703e-06,1.5280371447077702e-06,6.419604192664927e-07,7.084984517430019e-06
2035-06-20 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033050744,2.330674472282089,1.6592422901651729,0.6786487522279195,0.7633723429116559,0.0944679889504081,4.093655464302518,1.0367913654951946,0.3114048133161099,7.481310758935,2.920007629339,1.8584893340245483,0.3266846447044608,3.139169096583861e-06,2.378804068839591e-06,0.1085366983641106,0.0,7.151085957706871e-06,1.5096716526387636e-06,6.450318687487161e-07,6.739954979868908e-06
2035-06-20 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703171294,2.3306744723564816,1.6592422900982202,0.6786487080395248,0.7633699177528035,0.0944679367920811,5.113384066053428,1.0216404030960289,0.376287211108492,9.040070803463,2.291376568392411,1.8584893340245483,0.3266846447044608,3.098732236480232e-06,2.23160994308454e-06,0.1324228514886975,0.0,6.846459365360507e-06,1.6678743062920543e-06,6.458941884716932e-07,7.083004520960517e-06
2035-06-20 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887031784315,2.3306744712976935,1.6592422910511262,0.6786486524042737,0.7633665549614895,0.0944678751630668,5.29474035469161,1.0034833618615724,0.375008927093071,9.009360809433,2.71277205135615,1.8584893340245483,0.3266846447044608,3.0013042856267457e-06,1.4101717669681188e-06,0.1676345473215248,0.0002034072686758,3.0342427467185257e-06,2.3907892983829855e-06,6.405500952824959e-07,8.779456705693204e-06
2035-06-20 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887031629497,2.3306744713169123,1.6592422910338325,0.6786488240732771,0.7633694506204916,0.094468067953669,4.961025558549089,0.9689021390001542,0.4656153389075945,11.186124605462,3.5150619382037354,1.8584893340245483,0.3266846447044608,2.8916900944458045e-06,1.6083273513217803e-06,0.2124992818513495,0.0,4.840586811732025e-06,4.048411264496877e-06,6.354003571440308e-07,1.3074987201890524e-05
2035-06-20 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588703266148,2.330674471049135,1.6592422912748326,0.6786486928394281,0.7635064212158484,0.0944679211330426,4.87803743353621,0.9464393666728409,0.4150502653195792,9.971329544864,0.0980087030141326,1.8584893340245483,0.3266846447044608,3.0484678060204648e-06,2.2787493617255037e-06,0.0,0.0,0.6358139336446352,2.406875746081347e-06,6.441968502023289e-07,8.735116834161588e-06
2035-06-20 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.85958870338583,2.330674471153127,1.6592422911812363,0.6786481708468366,0.7633697125385972,0.0944673313219096,4.400294984137749,0.9936857164193857,0.1766013561686461,4.2427398982,1.3084900738177928e-05,1.8584893340245483,0.3266846447044608,3.138706783073238e-06,2.650323578327488e-06,,,3.4851629636734978,1.7870399881357203e-06,6.438572598957787e-07,3.1035019982542344e-05
2035-06-20 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887034137897,2.330674471348852,1.659242291005084,0.6786481109322143,0.7633698394301988,0.0944672436506013,3.907172496126861,1.050379846141157,0.0639686277065314,1.5368072753894002,9.31197520919933e-06,1.8584893340245483,0.3266846447044608,3.320501366369253e-06,3.455378046664177e-06,,,3.4851658578833846,1.3429465645052994e-06,6.565930341542888e-07,0.0001136579636794
2035-06-21 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887033690517,2.330674471207027,1.6592422911327314,0.6786479962965293,0.7633687259993025,0.0944671036894684,3.4507514833729576,1.0218186116342034,0.0505456717776876,1.2143289439274,1.1706522615138498e-05,1.9775732035544469,0.347183783487644,3.7957626441111953e-06,3.8695004289977305e-06,0.0,,3.4851662844431366,1.2302815343311687e-06,6.886219101715367e-07,5.4616881997329976e-06
2035-06-21 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595887032730471,2.330674471096124,1.659242291232541,0.6786487410413916,0.7635061428547575,0.0944679781612671,4.0754975638272,1.1124234905307884,0.294505197910539,7.075307803459999,1.4737595959668188,2.0612122675739064,0.3615814411058216,1.0333257901729521e-05,3.900206965233544e-06,0.3400807512849514,0.0,0.13232029294496395,1.194478254533009e-06,7.156618673491646e-07,4.673334049157489e-06
