snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,Centralized heat,Decentralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2030-01-02 00:00:00,2.6938934751679593,0.325259039312778,1.7352196113317004,0.5069214302617475,0.1209266901858298,0.4682346589687013,0.3442159557405435,2.6767273829149936,1.0260003232875359,18.87201158117827,0.1960998592361723,7.080645144349404,1.5580673209561589,,0.7258709985872913,0.2376138053592601,4.596130437599362,0.9286064790882582,0.0,1.537294680948696e-06,8.145328106294166e-06,3.2189373469144165e-07,7.491186192295019e-07,7.520182229342204e-07,1.3408328364918695e-06
2030-01-02 03:00:00,2.6938934751679593,0.325259039312778,1.735219610995076,0.5069214307157934,0.1209267067191297,0.4682347229865293,0.3463515482377076,2.690670643225805,1.026000328962341,19.246512388363897,0.96250817931789,7.028686564546546,1.2671944996346636,,0.8187179117196186,0.2680072339273803,8.974518608125837,1.892156751787904,1.5243612151457784,0.4146209244920006,6.947838242877806e-06,3.242046469761534e-07,7.592384852064768e-07,7.520754005249192e-07,1.3338565870777725e-06
2030-01-02 06:00:00,2.6938934751679593,0.325259039312778,1.7352196106377613,0.5069214312068738,0.1209267060853239,0.4682347205323989,0.344185115547045,2.6764751339583466,1.0260003346054043,19.244483690109433,2.0797998993898705,4.374990995692109,0.7625577606207127,0.0192565309915832,0.8187179296346297,0.2680072397918575,9.160159467866148,1.9386604043628441,1.752832535137728,0.4618758418557177,0.2171853442272421,3.2478715050033646e-07,7.614080622877821e-07,7.957164949356611e-07,1.5077059432065884e-06
2030-01-02 09:00:00,2.6938934751679593,0.325259039312778,1.7352196101788009,0.5069214318335239,0.1209267066878972,0.4682347228655955,0.3544834196618238,2.7437873452498636,1.0260002821605851,18.789979422148047,1.7473209700098329,2.13591494448918,0.4690052227854143,2.0368089967766485,0.8187093216868286,0.2680044219809278,7.930435369144666,1.65776729882664,1.5593460739159348,0.2914911006106782,1.4251179628209262e-05,3.025911730220242e-07,6.79672646056821e-07,7.583983322465097e-07,1.341288286587702e-06
2030-01-02 12:00:00,2.6938934751679593,0.325259039312778,1.7352196099761374,0.5069214320864628,0.1209267066708595,0.4682347227996243,0.3672766190116605,2.827441659026953,1.026000284537394,18.469223564290814,2.048805680997458,3.879207299615091,0.6581663348725839,1.0298526790529852,0.8187097989235155,0.2680045782043139,7.406730248453516,1.5398015662462485,0.9898292707039364,0.2276418139105624,1.4613393590555473e-05,3.0321908390127677e-07,6.772279874331348e-07,7.566899775449813e-07,1.3476209822478625e-06
2030-01-02 15:00:00,2.6938934751679593,0.325259039312778,1.7352196099187422,0.5069214320884419,0.1209267065671983,0.4682347223982426,0.3640821920500464,2.8065122435706678,1.0260003246835132,18.246550107322847,2.289468866683737,6.704015425129543,0.9823360614434316,,0.8187178407733862,0.2680072107031376,8.037820814480263,1.6813980400624384,1.4120073891197242,0.3016521030515136,7.758165446441324e-06,3.2274208198234103e-07,7.464742342954424e-07,7.550903190361745e-07,1.3806462054428658e-06
2030-01-02 18:00:00,2.6938934751679593,0.325259039312778,1.7352196097725756,0.5069214322366423,0.1209267074300283,0.4682347257391671,0.3634560361862703,2.8023849968611994,1.0260003207581088,17.874415183345473,1.0846783521496648,7.082795257674553,1.898141875849111,,0.8187178047610842,0.2680071989145138,7.9276254084436,1.6567280404595972,1.6600012576634326,0.2890143717483585,7.752977582713964e-06,3.225179933602371e-07,7.451432116190815e-07,7.542544022030244e-07,1.3967528168984644e-06
2030-01-02 21:00:00,2.6938934751679593,0.325259039312778,1.7352196095849068,0.5069214324459246,0.1209266919477826,0.4682346657910774,0.3671531216644427,2.8265382967977852,1.0260003057770497,17.29877386877486,0.433494066635385,7.083960723688693,2.454972136699142,,0.7370879485991124,0.2412856729252885,4.7407041323057655,0.957816297805519,,1.7033158412125725e-06,1.3698869723391984e-05,3.170418065078012e-07,7.220453647823417e-07,7.516669992680496e-07,1.3963590001093937e-06
2030-01-03 00:00:00,2.6938934751679593,0.325259039312778,1.7352196093524463,0.5069214327202967,0.1209266925301631,0.4682346680460859,0.3723929837998638,2.8607850184082237,1.0260003026865476,16.856768301758297,0.1972725118436349,7.074669523778839,1.854838379740133,,0.4421597571706787,0.1447409562891038,2.2096174711617653,0.44643354507335453,0.0,2.0359861337884154e-06,1.6242255135413164e-05,3.161165738617472e-07,7.18670075323467e-07,7.486885604981727e-07,1.3717043264354325e-06
2030-01-03 03:00:00,2.6938934751679593,0.325259039312778,1.735219609126168,0.5069214330053313,0.1209266938995808,0.4682346733485451,0.3781868840060099,2.898662123139353,1.0260001783770036,16.79857025938462,0.9079110149872618,7.0816581090839765,1.69640248575804,,1.0583334689903762e-05,3.464453648035203e-06,4.875442477652206,1.1278286146840946,0.3945365992222796,0.7500080606299863,1.6367861658011368e-05,2.7998881326582095e-07,5.894019613757642e-07,7.507078549088626e-07,1.4247073355515814e-06
2030-01-03 06:00:00,2.6938934751679593,0.325259039312778,1.735219608900156,0.5069214333046643,0.1209267077142777,0.4682347268397958,0.3833313848596788,2.9322827306740535,1.0260001848321876,16.56082587885479,1.9686974229379743,7.075049060599785,1.451939489525665,0.0,1.046768840350249e-05,3.4265968467014205e-06,5.081039304699443,1.1736722647024445,0.6455941574070021,0.7726186019100834,1.7055689385273302e-05,2.797121247732401e-07,5.880151990869277e-07,7.509268386373462e-07,1.4289839950480126e-06
2030-01-03 09:00:00,2.6938934751679593,0.325259039312778,1.7352196086235587,0.5069214336670333,0.1209267083079985,0.4682347291387148,0.389357000295541,2.9716478880827255,1.0260001750989596,16.045264308440075,1.728246758387031,6.934039541146351,1.2945634921819726,0.33649085657168054,8.936744706903797e-06,2.925442566880939e-06,4.192472576749085,0.9742409142400518,0.6676270729730605,0.6680691727658606,1.480219649001669e-05,2.7772719285170615e-07,5.813403134796028e-07,7.508399256848756e-07,1.4247465893751344e-06
2030-01-03 12:00:00,2.6938934751679593,0.325259039312778,1.7352196084363658,0.5069214338760901,0.1209267085123793,0.4682347299300882,0.3957622827270851,3.0135084815971775,1.0260001784218082,15.763154674575366,2.032093218214521,7.049859548329021,1.4867021524644528,0.49743619351814417,8.994727452675487e-06,2.9444232134349463e-06,3.879738589484184,0.9038531405881868,0.4081538513827109,0.6302365823134728,1.482978215229596e-05,2.781490346838546e-07,5.84234669766934e-07,7.497486106135762e-07,1.4171722952989645e-06
2030-01-03 15:00:00,2.6938934751679593,0.325259039312778,1.7352196083134583,0.5069214339704414,0.1209267087507592,0.4682347308531079,0.3948425661400827,3.0074624045779945,1.026000301708016,15.59079642953276,2.251422062354538,6.945998912577708,1.315784368051332,0.0037038360006807535,0.6747941073677061,0.2208937896646985,4.261364585251146,0.8609702703335854,0.1062645092557795,2.3705224421467555e-06,1.5868688592828012e-05,3.124969908426265e-07,7.086498321012923e-07,7.478689763048843e-07,1.4331522291702438e-06
2030-01-03 18:00:00,2.6938934751679593,0.325259039312778,1.7352196081498399,0.5069214341351126,0.1209267078999087,0.468234727558569,0.392496120150858,2.992080057248721,1.0260003120315413,15.45258071240265,1.126115978481087,6.647897785364908,1.1597225199318046,,0.6726002668029509,0.2201756361553868,4.206375874386921,0.8498602198797233,0.0678643714845093,1.9180403890558673e-06,1.551601326242807e-05,3.183280104068876e-07,7.315070554623955e-07,7.467475340648547e-07,1.4405200851498775e-06
2030-01-03 21:00:00,2.6938934751679593,0.325259039312778,1.735219607990021,0.5069214342965767,0.1209266947358804,0.4682346765867422,0.391359036683785,2.9846063559342975,1.0260003206176986,15.302076105456848,0.453226219718712,6.9067459405200085,1.1060494926352054,,0.4442200201322989,0.1454153831821801,2.26701652825533,0.45803044219020345,,1.752696013870127e-06,7.9362905546721e-06,3.23236318054531e-07,7.512907824964334e-07,7.438959172049876e-07,1.403278615548685e-06
2030-01-04 00:00:00,2.6938934751679593,0.325259039312778,1.735219607827104,0.506921434474097,0.120926695416774,0.468234679223199,0.3890976824856337,2.9697806025299442,1.0260003111633946,15.365522171163075,0.2048684924665154,6.918307361616343,1.011042534396162,,0.461793391466982,0.1511680246900405,2.413825945249977,0.4876919787905161,0.0,1.9765953351963803e-06,1.505532879684648e-05,3.1851746044963745e-07,7.342401515738356e-07,7.422803578956601e-07,1.4040622739449858e-06
2030-01-04 03:00:00,2.6938934751679593,0.325259039312778,1.7352196076268054,0.5069214347207397,0.1209266953758079,0.4682346790645759,0.3870320050362683,2.9562404453562605,1.0260003134196347,15.645647153134258,0.8608655104645769,6.912479628565146,1.0415231965607614,,0.805408246032614,0.2636503160754426,5.371202637017159,1.0852027692320043,1.0557651458285255,1.9221327398639855e-06,1.511834276692954e-05,3.1871898958983036e-07,7.36980988760996e-07,7.416272581598298e-07,1.4278099930338123e-06
2030-01-04 06:00:00,2.6938934751679593,0.325259039312778,1.7352196074144628,0.5069214349925163,0.1209267108346723,0.4682347389221319,0.3857277668199972,2.9476778983502756,1.0260003206992485,15.817532768879284,1.8468124511104889,5.745533870471046,0.8002836396418945,,0.8187176018898024,0.2680071325046181,5.640231665727622,1.1430189307209686,1.1407951755430694,0.0181825790026439,1.336980753621132e-05,3.193636889603161e-07,7.410378528252052e-07,7.400686799121948e-07,1.4157716481123792e-06
2030-01-04 09:00:00,2.6938934751679593,0.325259039312778,1.7352196071774761,0.5069214352998997,0.1209267113544982,0.468234740934926,0.3859605654889203,2.949145088870992,1.0260002792197738,15.829794547197658,1.970345589072114,4.009868733865264,0.6461950716125667,0.22108133751613004,0.7294213233977662,0.2387760038630165,4.714144693126661,0.9524504802117307,1.0710610974737649,3.157045260132647e-06,5.704553353542804e-06,3.0025744000411086e-07,6.703717297324466e-07,7.399119496081469e-07,1.41267072493092e-06
2030-01-04 12:00:00,2.6938934751679593,0.325259039312778,1.7352196070261485,0.5069214354495627,0.1209267118003233,0.4682347426611846,0.3841514934503602,2.9372724596976685,1.0260003079715976,15.812139024318176,2.460274775096364,3.251494711802589,0.5431728222553823,0.22465532644686165,0.697017647980628,0.2281686636627914,4.431086008768463,0.8952611641379701,0.0694875285834132,3.642695162890816e-06,5.515320950890806e-06,3.1020135279548707e-07,7.099353841264379e-07,7.367461355267749e-07,1.4046414899841516e-06
2030-01-04 15:00:00,2.6938934751679593,0.325259039312778,1.7352196069203984,0.5069214355113526,0.1209267123518966,0.4682347447969062,0.3798367671909441,2.9090169239928008,1.0260003304563896,15.80559444559498,2.300157591914859,2.725230231654746,0.4359687855949467,,0.7566426148595656,0.2476868911468729,4.868279953781303,0.9835917360002725,0.4390470597233216,1.2816739669006998e-06,5.997742928041152e-06,3.251145413534657e-07,7.666128141794167e-07,7.350368332196605e-07,1.4077839348607911e-06
2030-01-04 18:00:00,2.6938934751679593,0.325259039312778,1.7352196067460164,0.5069214356855083,0.1209266884514308,0.4682346522530151,0.3756618458200189,2.881680043995141,1.0260003313948083,15.803366532280297,1.259455803279024,3.0967745188003484,0.532806329920516,,0.744059742025191,0.2435678888691316,4.818995332323895,0.973634234596794,0.4919266534535855,1.3032406768181432e-06,5.92008305348779e-06,3.262416665676694e-07,7.728438482612657e-07,7.336568198906278e-07,1.4101559529649314e-06
2030-01-04 21:00:00,2.6938934751679593,0.325259039312778,1.7352196065787453,0.5069214358651756,0.1209264812126043,0.4682338498131144,0.3738015131595492,2.8694818122496217,1.026000336265246,15.792530710444108,0.590006006337537,3.133154763020681,0.4593043852330462,,0.5030905359435964,0.1646866411778977,2.7382427053865417,0.5532373124358373,,1.50222279106275e-06,5.8206776893425e-06,3.2866239974005385e-07,7.842474756194125e-07,7.31052798631367e-07,1.3793914153629707e-06
2030-01-05 00:00:00,2.6938934751679593,0.325259039312778,1.7352196064255274,0.5069214360346653,0.1209264812389495,0.4682338499151244,0.3725399340268673,2.8612091476415644,1.0260003389426824,16.05698203049407,0.268518547262412,3.105757374570648,0.4175731240650588,,0.5826096349096026,0.1907172109910269,3.4210220318321927,0.6911865856006653,,1.401373651921074e-06,5.735394156467066e-06,3.2976399443145015e-07,7.9083001615517e-07,7.305677219650425e-07,1.3851609707010697e-06
2030-01-05 03:00:00,2.6938934751679593,0.325259039312778,1.7352196062647125,0.5069214362268164,0.1209264846744,0.4682338632173735,0.3719886706133535,2.8575776220951585,1.0260003394638586,16.54527033964024,0.4445300204465729,2.7740346583090445,0.4250274484913608,,0.8187182188109056,0.2680073344536851,6.8055463184338025,1.4048312686556632,2.1213862717690937,0.1566980616783126,5.724396478042988e-06,3.300907434414966e-07,7.926386470891524e-07,7.302272302515172e-07,1.395733003554012e-06
2030-01-05 06:00:00,2.6938934751679593,0.325259039312778,1.735219606097863,0.5069214364387177,0.1209266190317188,0.4682343834561503,0.3721814049059753,2.858815785578851,1.0260004604410125,16.809787038014786,1.2231452073952291,2.0650800961841913,0.4034109754290107,,0.8187200067060338,0.2680079197209927,6.881581684709505,1.421863812298184,1.687727791992773,0.1654713338066525,7.844605575951772e-07,5.806325593965627e-07,1.7513520213777905e-06,7.281823471517072e-07,1.3827998685408916e-06
2030-01-05 09:00:00,2.6938934751679593,0.325259039312778,1.7352196059056608,0.5069214366877812,0.1209266653291222,0.4682345627221904,0.3722827844781017,2.8594590823529873,1.026000463768269,16.868516482662667,1.947059859060621,2.6395617192686625,0.4489887153411098,0.1478894357881579,0.8187201192125033,0.2680079565499752,5.845912059443611,1.1897347722063993,0.6737717255518946,0.0452856554718296,7.324239765136487e-07,5.89408251199659e-07,1.7820873283759734e-06,7.309328546542525e-07,1.3878085872110385e-06
2030-01-05 12:00:00,2.6938934751679593,0.325259039312778,1.7352196058130263,0.506921436760636,0.1209266656037854,0.4682345637857011,0.3720331229480966,2.857807128392082,1.026000482284332,16.849193388788883,1.922532219497985,2.019021351658781,0.3430098397704905,0.160827680650114,0.8187202889428509,0.2680080121111891,5.540108112136437,1.1212061121256094,0.0,0.0098637762147666,6.1149478327435e-07,3.996492145091736e-06,1.2814881704552608e-05,7.300992515950555e-07,1.378464481283659e-06
2030-01-05 15:00:00,2.6938934751679593,0.325259039312778,1.7352196057556823,0.5069214367724001,0.1209266179333304,0.4682343792031312,0.371013420287017,2.851115418809582,1.0260004765911885,16.83705777646306,1.629586304652726,1.1361861828633852,0.1520675659946642,,0.8187202332509269,0.2680079938804429,6.151140026443187,1.2582024210881275,0.6782292640610248,0.0809983214998079,6.516363918799454e-07,3.135022825822173e-05,0.00010122782765948499,7.263942554069828e-07,1.3816259147713211e-06
2030-01-05 18:00:00,2.6938934751679593,0.325259039312778,1.735219605658236,0.5069214368538717,0.1209262762457603,0.4682330561704524,0.371212727911383,2.852396073268733,1.026000473631834,16.754432024471015,0.937785006258174,3.1816771719494987,0.381286732765608,,0.8187202032427664,0.2680079840572741,6.182548475707581,1.2652321240107072,0.8995219721262693,0.0845905996559722,6.709216283415653e-07,1.1905964979614368e-06,3.7398604635842234e-06,7.253710974939735e-07,1.3874122322262382e-06
2030-01-05 21:00:00,2.6938934751679593,0.325259039312778,1.7352196055178097,0.5069214370021772,0.1209260876878623,0.4682323260641132,0.3731023344630776,2.8647490296847957,1.0260004726787941,16.59311395223575,0.505793899569423,3.964376389036275,0.5372967928422544,,0.6076281332019516,0.1989070141312392,3.6377589726256967,0.7349761207697219,0.0,4.961894534551766e-07,6.757047007866481e-07,1.1184744292159058e-06,3.5046448399494257e-06,7.241675546916327e-07,1.3756221959391403e-06
2030-01-06 00:00:00,2.6938934751679593,0.325259039312778,1.7352196053946312,0.5069214371419224,0.1209261017985305,0.4682323807013808,0.3732893343806527,2.865945798570026,1.02600046007201,16.68298944524624,0.2118053307397098,3.9211389919012243,0.5677273932059375,,0.5584336387535187,0.1828032008484835,3.2143290405920943,0.6494260009248992,0.0,5.444475428458991e-07,7.608678858592664e-07,6.138079378541803e-07,1.8600331634985857e-06,7.249611368659012e-07,1.3655302176420829e-06
2030-01-06 03:00:00,2.6938934751679593,0.325259039312778,1.735219605266014,0.5069214373004772,0.1209261000099777,0.468232373776008,0.3694142620020738,2.840569778793975,1.0260004582430051,17.091213183785648,0.2171211685576248,3.9793104936513917,0.5996702196512105,,0.8187200875693161,0.2680079461915808,6.476490644077543,1.3311942178861251,1.1946026694695755,0.1191195333670068,7.860629483483533e-07,5.825839689761e-07,1.7575228950027044e-06,7.275835763681333e-07,1.3850861476376614e-06
2030-01-06 06:00:00,2.6938934751679593,0.325259039312778,1.7352196051204796,0.50692143749283,0.1209260997952634,0.4682323729446226,0.3681428458935758,2.8322320999148487,1.0260004618205578,17.40200129605593,0.6509435681885221,3.5338158879825903,0.6889000018797015,0.02461227171525803,0.8187200747332458,0.2680079419896944,6.558803412066802,1.3497008740528738,0.6995695437525865,0.1289738833747457,7.726519748925956e-07,5.819600301876605e-07,1.7539214712688272e-06,7.301122490683473e-07,1.3841294509139737e-06
2030-01-06 09:00:00,2.6938934751679593,0.325259039312778,1.7352196049515907,0.5069214377165684,0.1209264808635872,0.4682338484617016,0.3753676288539529,2.8794807492267602,1.0260004184606475,17.64563899192097,1.59239133017022,2.2192251051873475,0.3623646980837509,0.7260696439870501,0.8187196104230474,0.2680077899977932,5.52064548612848,1.1166872075470844,,0.0067823265976648,6.888843645219016e-07,3.9842777550452313e-07,1.0729420315840763e-06,7.349018454632137e-07,1.3803340025505973e-06
2030-01-06 12:00:00,2.6938934751679593,0.325259039312778,1.7352196048776436,0.5069214377763297,0.1209264809064858,0.4682338486278072,0.3827191289070008,2.9275586288204636,1.0260004169719323,17.9154671090119,1.8679032914161977,1.2828802137555375,0.2717814692057229,0.5531873559364128,0.7840022776920389,0.2566430742863326,5.178216571733035,1.0462114827686295,0.0,7.51820706634553e-07,6.903650756441799e-07,4.0006385819451245e-07,1.0805232573181808e-06,7.352254091084026e-07,1.3743784201531929e-06
2030-01-06 15:00:00,2.6938934751679593,0.325259039312778,1.7352196048690742,0.5069214377261111,0.120926487856323,0.468233875537951,0.37905250966893,2.903550569197407,1.02600047868992,18.289434537769196,1.8605159432669849,0.6988193894098673,0.1536174877026338,,0.8187201936831092,0.2680079809279213,5.780805477386799,1.1748269077422124,0.0,0.0360744173742912,6.342685776173285e-07,0.00012214763734820386,0.0003947191521822148,7.312597708858208e-07,1.3855613067495555e-06
2030-01-06 18:00:00,2.6938934751679593,0.325259039312778,1.735219604814509,0.5069214377466427,0.1209264920698433,0.4682338918529287,0.3760207995633228,2.8836961089736506,1.026000478868801,18.907450192875057,1.159117569311085,0.5287008722152846,0.0690996124823373,,0.8187202137896549,0.2680079875097972,5.831955708200526,1.1864296889289567,1.0903811798545358,0.0427364434665108,6.321357889212812e-07,0.5331667236318456,1.72336708911501,7.294447069026067e-07,1.389349065882795e-06
2030-01-06 21:00:00,2.6938934751679593,0.325259039312778,1.7352196047443464,0.5069214378014131,0.1209261123071487,0.4682324213913167,0.374542275256361,2.8740227605932507,1.0260004794013677,19.405849753111895,0.4261325716445939,0.977326577323095,0.0934905061659692,,0.5781096324717756,0.1892441356023435,3.3864932091217086,0.6842101800768806,,4.87232306139702e-07,6.32662737700953e-07,0.8832663373995228,2.855002205046447,7.27093961477215e-07,1.368016190454359e-06
2030-01-07 00:00:00,2.6938934751679593,0.325259039312778,1.7352196046565405,0.5069214378898239,0.1209261115903187,0.4682324186157121,0.3724662024536036,2.8604243432505365,1.0260004784285899,19.967786861734037,0.2143989221087396,1.7887705386471895,0.1210525243099226,,0.6163707233607131,0.2017689002244469,3.711949815371853,0.7499656978134258,,4.835502750296184e-07,6.359118503108183e-07,0.7341876042648254,2.373131550595457,7.27226095578072e-07,1.3623920714907398e-06
2030-01-07 03:00:00,2.6938934751679593,0.325259039312778,1.7352196045604165,0.5069214380112074,0.1209264935403015,0.4682338975466223,0.3713627913580064,2.8531693014716675,1.0260004787967292,20.693312763670445,1.0718469529835368,2.2447264612308073,0.1308755349217042,,0.8187201488466778,0.2680079662507195,7.5744647549523325,1.5771896370622196,3.2015239214199243,0.2460196687914447,6.347703684967364e-07,0.8784630888086438,2.8394765495094614,7.266689156004954e-07,1.3734270878649023e-06
2030-01-07 06:00:00,2.6938934751679593,0.325259039312778,1.7352196044580672,0.5069214381517584,0.1209264903420019,0.4682338851626335,0.3694628238305777,2.840721216904135,1.026000482779074,20.95290564934692,2.046025229242761,2.372427474072399,0.1756258657322211,0.0,0.8187201241645593,0.2680079581710303,7.928018482449362,1.656518428517374,3.049650572314393,0.2874962739175534,6.276142371796287e-07,0.8833569236168916,2.8552950047569383,7.274995983433546e-07,1.3653520306410669e-06
2030-01-07 09:00:00,2.6938934751679593,0.325259039312778,1.7352196043033443,0.5069214383638466,0.1209264925465039,0.468233893698584,0.3696614597740867,2.8420037093188,1.0260004869339094,20.765258730698417,1.741455516584646,3.573857894142278,0.3099936456574597,0.39418484357076006,0.8187201980057922,0.2680079823429512,6.715840304315264,1.3848240228167539,2.202099641396897,0.1468077076603103,6.063138955257963e-07,0.8830077729169458,2.8541664324814753,7.343478509156779e-07,1.3609787797854149e-06
2030-01-07 12:00:00,2.6938934751679593,0.325259039312778,1.7352196042464418,0.506921438425864,0.1209264924181201,0.468233893201475,0.3668725788775525,2.8237412415064878,1.0260004858169383,20.21428768382227,1.9435651929697737,3.4029463830541986,0.3332424268220775,0.24779780822568898,0.8187202175625982,0.2680079887448699,6.347859313237589,1.3024762309165656,0.0,0.1047842889925217,6.074102749488121e-07,0.05456046741534917,0.17635696085914948,7.353322952765937e-07,1.3542659413602343e-06
2030-01-07 15:00:00,2.6938934751679593,0.325259039312778,1.7352196042456023,0.5069214383787445,0.1209264911542766,0.468233888307805,0.362630998062148,2.795972552717524,1.0260004829645175,19.882138019912617,2.141176743830601,3.7863942936387494,0.2695690616632789,,0.8187201836219689,0.268007977634408,6.911175948091889,1.4289262950158523,0.6544579674243287,0.1711610380629286,6.429861309958981e-07,0.3839666992956258,1.2411043826848174,7.322941171392471e-07,1.3611609209112369e-06
2030-01-07 18:00:00,2.6938934751679593,0.325259039312778,1.7352196041889048,0.5069214384136188,0.1209264950138147,0.4682339032521443,0.3593791706728327,2.7746803591407487,1.0260004807081131,19.459530963898736,0.9751268232,4.560672364224105,0.4186508562378239,,0.8187201892720108,0.2680079794839488,6.832124227067872,1.4113571502852755,0.7016621238698426,0.1627702844797941,6.472588139316152e-07,0.33929302926791527,1.0967046378376595,7.319012608414773e-07,1.3646717146667387e-06
