snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,Hydrogen,Oil,Methanol,Centralized heat,Decentralized heat,Oil,Methanol,Oil,Electricity,Electricity,Methane,CO2 emissions,Solid biomass,Electricity,Hydrogen,Oil,Electricity,Electricity,Decentralized heat,Centralized heat,Electricity,Electricity,Hydrogen,CO2 captured,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Industry,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Transport,Transport,Hydrogen production,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Ammonia production,Ammonia production,CO2 sequestration,Central CHP production CC,Storage,Decentral heat production,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-01-02 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526020885613,1.0277737205865276,2.950278471348476,2.881506479214597,0.1361585718496113,0.3729407911134699,0.1469368962461954,6.163593786121643,7.983130816236918,3.6872529125536655,3.8261859954423745,0.3958960303563491,1.8384431915132688,1.2742804110873486e-06,8.299427604288983e-07,0.5032528585572321,1.4310629487573629e-06,9.525180943833954e-07,3.314325063091859e-07,1.5189533244763342,1.0306808717517236e-06,2.769989663940214e-07,1.4961585780137418e-07
2050-01-02 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.05352602062285,1.0277737172925805,2.950278461721207,2.6157662576832448,0.6679471675213309,1.8295193735703,0.1469371747816245,9.18765830738101,12.932071445342617,5.972697489996017,1.0678820612951947,0.9763126814400412,4.533754481867138,1.3409333884752189e-06,9.33076394383552e-07,0.5103718911205688,3.032608783429663e-06,8.504947444256255e-07,2.1142748070869346e-07,3.726745403734945e-07,1.0378425330196267e-06,2.957282024508952e-07,2.039909936834466e-07
2050-01-02 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526018080202,1.0277736889539968,2.950278378994341,3.3591116580566354,1.4389810857049756,3.9413952218285,0.1469208002912033,9.151465661567793,13.369943143413032,6.174908752696918,4.405791703504325e-07,0.9583631368683228,4.450401238898431,8.55917681789622e-06,1.3832411667634105e-06,,0.7303187618389518,,1.5304962190940968e-07,3.1182052100415293e-07,1.2689638064989855e-06,3.364564838740497e-07,2.351347582983245e-07
2050-01-02 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526018058234,1.0277736883055464,2.950278377101198,3.8985382296275097,1.209808279873706,3.3136867614165,0.146934731334642,8.392831740551058,11.8155333838019,5.457074860750218,1.261955178351315,0.8436440700498026,3.917674282431028,5.8897652206687405e-06,1.0788087880609356e-06,0.5149533600041498,0.005458544470848794,,2.075625782715151e-07,9.965570114345583e-07,1.1630372786804394e-06,3.1012488762130245e-07,1.926295051603467e-07
2050-01-02 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260180260337,1.0277736878103612,2.950278375654506,3.963841512483627,1.419045791993711,3.886792091768,0.1469351088640879,7.703806206619108,11.319717952215024,5.2281049149102925,3.4577336946618877,0.7581972565094666,3.520880426103807,4.840946013716794e-06,1.0093586894069936e-06,0.5295046345977561,1.6899673605348874e-06,9.717702731969665e-09,2.3256868583953818e-07,0.1648112730644189,1.1367075065164446e-06,3.020742438435119e-07,1.670005654304239e-07
2050-01-02 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260179523513,1.027773687325032,2.950278374227852,4.307719445031687,1.5845477116725672,4.340104843336601,0.1469350949434706,8.236256187417602,12.007192468232128,5.5455839594363665,1.5087856827753162e-06,0.8478378969168953,3.9371493765441263,4.206817706872857e-06,1.1060881570658772e-06,0.5396477221468032,4.1635948902958e-06,,1.8734195373832066e-07,5.763869328215807e-07,1.1655425746877704e-06,3.1594380186630176e-07,2.085505806150378e-07
2050-01-02 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526017952713,1.0277736871819594,2.9502783738054714,4.073367440746199,0.7503829306703743,2.0553124199279003,0.1469334522249955,8.212951416767538,11.878381730018754,5.4860985503797055,5.765380418914163e-06,0.8324785448525275,3.8658243465776088,3.712828998507477e-06,1.0397325638737088e-06,0.5520009503259286,1.7155898783359185e-06,0.0,2.300830358820365e-07,6.658123235374388e-07,1.1650115044080787e-06,3.0507043148262973e-07,1.689911999761059e-07
2050-01-02 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260179589345,1.02777368703897,2.950278373381683,3.992200352651422,0.3001370804863282,0.8220808922876002,0.1469356926703173,4.718688649335896,8.314825516902586,3.840431139882376,4.160375657650128,0.3876114702218345,1.799971744451091,3.3692260370271133e-06,8.974566895799203e-07,0.5665946856039502,1.214347435290421e-06,2.135963765493629e-07,2.604189446467345e-07,0.0148447397417699,1.0891748103904538e-06,2.883630344921567e-07,1.2814887596589606e-07
2050-01-03 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526017933889,1.0277736868688292,2.9502783728798385,3.466678556106165,0.1368226121825739,0.37475960959559,0.1469312011920146,4.06106939754462,5.668925271405009,2.616574095158938,5.343522897006257,0.2961147029561029,1.3750834002215473,3.1123155953624363e-06,7.610007254788293e-07,0.5834416140883771,1.0955007077375648e-06,4.1483122299411233e-07,0.9088347377289756,1.0746469892716222,1.0718549361990155e-06,2.605390344502874e-07,1.22328271015724e-07
2050-01-03 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526017907682,1.0277736866506693,2.950278372238404,3.3518516465092194,0.6302994485508127,1.7264015903461998,0.1469363387555289,4.723801840054888,8.843552969946415,4.081123875889531,4.7956178662375315,0.4345319552745363,2.0178588654964726,2.915267914363092e-06,8.773419848317113e-07,0.5979837883645492,1.2104319375278426e-06,7.532655771901678e-07,2.72730290764213e-07,2.0853889351590285e-06,1.0663882101948928e-06,2.876723690018784e-07,1.2899166157760726e-07
2050-01-03 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260178812424,1.027773686423119,2.9502783715676744,4.212577322235905,1.3658966752056367,3.7412156995212,0.1469353974889894,4.834139393018828,9.124437228957298,4.21070410820648,3.899354783948704,0.4581527589853818,2.1275480324254454,2.7562261051423643e-06,9.816395827142477e-07,0.6097872410024358,1.2587136117650588e-06,1.760017921481856e-07,2.2479554822402401e-07,2.1252558242560433e-06,1.1254052351515646e-06,3.0058673998933866e-07,1.3156167667212537e-07
2050-01-03 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526017880323,1.0277736862014275,2.9502783709147655,4.602247684304395,1.1969616701229673,3.2784996649349996,0.1469339448848836,4.4565467029451815,8.127320316709708,3.750704550491613,4.205426733231544,0.3206543289400056,1.4890393504031645,2.6281082377237604e-06,9.735719362300937e-07,0.6233056505845027,1.1394674894872843e-06,8.439903271020562e-08,2.698062558074247e-07,4.037440617177307e-06,1.1348435762690046e-06,2.973820263503159e-07,1.2103663584042953e-07
2050-01-03 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260178729926,1.0277736860063058,2.9502783703346234,4.592457115185451,1.4049847093883172,3.848278532174099,0.1469331662962913,4.272925299895373,7.809266498510096,3.603976907141036,3.669547365949107,0.2659863773282475,1.2351749119440334,2.5227418678448844e-06,9.325521417052704e-07,0.6379207632785181,1.1209496863952732e-06,1.1012942503747733e-07,0.0001365697938613,3.5882471676981973e-06,1.1451267507766914e-06,2.8702768419571725e-07,1.2081388630571518e-07
2050-01-03 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526017869614,1.0277736857468096,2.9502783695616155,4.809734145701498,1.5554067199754051,4.2602871399853,0.1469323499328402,4.439915682894563,8.250265027126801,3.8074225944028295,2.1644105330168517,0.3206040689583603,1.488805955486377,2.438963336895951e-06,1.0098976158641923e-06,0.6532069971773073,1.139377775737102e-06,1.5979919772971638e-07,3.098011670589162e-07,3.2159116284393804e-06,1.1639237998937975e-06,3.0115701779599313e-07,1.2083776081801978e-07
2050-01-03 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260178834824,1.027773685430614,2.9502783686295446,4.464057304639765,0.7777000163724709,2.1301344117655003,0.1469309851973583,4.423616963046812,8.167635976801542,3.7693033721715423,1.0348055866262686,0.3144446351880055,1.460203069348587,2.3767759013299972e-06,9.93456981010241e-07,0.6700525275363558,1.1343030142460046e-06,2.0130964256343614e-07,3.610979438284424e-07,3.3666756904621425e-06,1.1635522607920844e-06,2.98015898608064e-07,1.2077774896316808e-07
2050-01-03 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260178667776,1.0277736850410897,2.950278367481341,4.326929149159894,0.313089695892351,0.8575583401709,0.1261865463858663,3.562580078923725,5.881699477089885,2.714733150733771,2.3534371010934567,0.2548080281694428,1.1832654247868504,2.336290380158523e-06,8.808214979245386e-07,0.689339479057654,1.0933691974463768e-06,2.2991285401328685e-07,0.8193717032758124,6.5502546250946e-06,1.1630059512704138e-06,2.763718318144457e-07,1.2013919888377953e-07
2050-01-04 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260178553485,1.0277736844773244,2.95027836582346,3.534988176237991,0.141496599079695,0.3875617442487201,0.1261915426978036,3.592138598758089,5.78506941231564,2.6729308965127547,4.141301053546114,0.2917616015660466,1.3548686746399028,2.3281311941244313e-06,8.883671701016972e-07,0.7102008915374862,1.1028460579989508e-06,2.967831074493202e-07,0.9839505548409572,0.1461915719183022,1.1618516594787031e-06,2.780021301432904e-07,1.2092285861719285e-07
2050-01-04 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526017758033,1.027773683307915,2.9502783624090028,3.4275559924545473,0.5943318886696267,1.6278857932552002,0.1469323208252771,4.814594676029831,9.048745495263098,4.180689760723534,1.7605263385322008,0.4345031109189736,2.0177249194474296,2.387996517646611e-06,1.0045326774992145e-06,0.7322027840409207,1.1507724699864434e-06,4.113861991721698e-07,4.5680286546510836e-07,0.0303501404427082,1.161069647633853e-06,3.009509827473573e-07,1.220776774806374e-07
2050-01-04 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260179837467,1.0277736839722462,2.950278364187712,4.266506709004528,1.2746670641136677,3.4913361446013003,0.1469128606198791,4.884209780032992,9.337508593158931,4.314093053478622,3.2875247477940275,0.4720442613459142,2.1920567316200885,2.4705373453180945e-06,1.1322400700395247e-06,0.7540933219640111,1.2185646508866696e-06,1.7353097585549444e-07,3.467647571301858e-07,2.216253805092072e-06,1.2263796345881655e-06,3.138635787534879e-07,1.272529891562624e-07
2050-01-04 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260177964285,1.0277736810337492,2.9502783556077117,4.665259335876519,1.359405353822748,3.72343585284,2.595871839230505e-06,4.526165835393044,8.312422561964793,3.840521996782564,3.631851848091955,0.3480576681599316,1.616293676162012,2.9445982102016406e-06,1.2937056249100057e-06,0.7766902225557322,1.2043252719729655e-06,0.0,3.431488866502879e-07,0.0177905302220722,1.350660184256697e-06,3.2247784192688514e-07,1.246587957926408e-07
2050-01-04 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260166256064,1.027773665297494,2.950278309700716,4.599648901754506,1.6959808039151654,4.6453220985775,2.366312420283057e-06,4.411101498354699,7.985447343797896,3.6894654085562424,2.5031195932951404,0.3098081516736498,1.4386723873110372,3.8273281456354965e-05,1.4098312145657265e-06,0.8021874908544242,1.2351109609647654e-06,0.0,2.49584033297377e-07,0.0299929885033536,1.3856973563659856e-06,3.35327006507071e-07,1.257975314876742e-07
2050-01-04 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260159981092,1.0277736589296131,2.950278291289261,4.72163603006858,1.5855782656826265,4.342927549415901,0.1469278046296011,4.716951217678518,8.438815921999057,3.8989134332478,3.42318967293194,0.3570018827036718,1.657828395054172,0.2711808516924963,1.7470695709967502e-06,0.8302815510800169,1.3224378084372869e-06,6.031368786315923e-08,1.2834552196665521e-07,0.2641866210785912,1.329166455445629e-06,3.771476537648085e-07,1.2625411059810258e-07
2050-01-04 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260160216984,1.027773658866422,2.95027829110224,4.33580462284095,0.8687394195727102,2.3794929838388,0.1469325292986177,4.718197046554874,8.353869161188737,3.8596695840820394,3.8173171499269345,0.3695491567224632,1.7160948304895949,0.1612295308190472,1.5434680141126092e-06,0.8614926496589504,1.3174428660763475e-06,2.069260637005529e-07,1.5285871880960104e-07,0.2455285295099016,1.278705316355202e-06,3.635899655207412e-07,1.277687688619996e-07
2050-01-04 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526016056011,1.0277736589749251,2.9502782914065273,4.261768236477027,0.4076020280185775,1.1164293273888002,4.452061800714491e-06,4.3559123825054415,6.033525955477217,2.78771330280519,4.253636631333606,0.0950013444122707,0.4411627332108848,0.3598155031183543,1.1374052096452105e-06,0.8903769145669042,1.2344847786092662e-06,2.715915351417437e-07,0.0058806256792856,1.5745326545323155,1.2825935102372793e-06,3.094185781671283e-07,1.2931038276896586e-07
2050-01-05 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526016102493,1.0277736593629012,2.950278292514916,3.3719145654996288,0.1857303886073019,0.50871889386014,1.9523004651875215e-06,5.01522802391352,6.847518623140315,3.1630277774711475,6.852557002047584e-07,0.197965175877295,0.919301285796545,1.085026834461522,2.101124967983672e-06,0.9214418790895588,1.3748981053243054e-06,0.0,2.153375950756535e-07,2.369978806143667,1.5546710947174148e-06,3.755343746693718e-07,1.3307723529383112e-07
2050-01-05 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260161422153,1.0277736598173066,2.95027829381553,2.943218523836075,0.3076387026629174,0.8426279711181,4.719577714310141e-06,5.015242646223812,10.642972318288107,4.915933562023504,2.112584291486898e-06,0.6677148691615549,3.1007026111812763,1.7722883598699108,2.173373754524673e-06,0.9562467376409426,1.6862568046845331e-06,7.504673212846736e-08,1.6628182776513816e-07,2.4540821479429503e-05,1.4616529419245201e-06,3.930165186530697e-07,1.5614828815529557e-07
2050-01-05 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260161637328,1.027773660219404,2.950278294967052,3.4139599922634583,0.8459774410831545,2.3171475130496,0.1469137835267877,5.625076438553979,10.72971442915497,4.955994858763838,1.2488332265456257,0.5451620277345183,2.5315975440773184,1.8071939054888368,2.258822622654568e-06,0.9947696578624172,1.8887081195023906e-06,1.7212528379882437e-07,1.512262710696903e-07,2.665137772899771e-05,1.4175679824445228e-06,4.041623067802108e-07,1.673574197444173e-07
2050-01-05 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260162000157,1.027773660597787,2.9502782960547256,4.007578302836831,1.3451708091398151,3.6844471774804,4.868127029696979e-06,5.465191310006117,9.567773946541957,4.419360154665442,9.266198208752326e-07,0.4395461173042061,2.041143393094017,1.7450121048277785,2.8170745021607e-06,1.0374470672996996,1.966461850207042e-06,8.421354224610163e-08,1.4661551657111282e-07,0.0756596936339402,1.5161456979850545e-06,4.187116018657935e-07,1.6799583750469975e-07
2050-01-05 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260162093074,1.0277736608924115,2.950278296894221,3.951528686583264,1.3275388855451162,3.636153019834501,1.629352873484196e-06,5.284160245422076,9.222617814302192,4.259952025914502,4.124188000649097e-07,0.3888091151000927,1.805533310881304,1.666973980465081,5.168714738202007e-06,1.0851233696663427,2.2381068820186995e-06,6.317260862803798e-09,1.4641869284095546e-07,0.2621244060179322,1.8025758703516002e-06,4.407666320076755e-07,1.768858220645829e-07
2050-01-05 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260162189912,1.0277736610596122,2.950278297366787,4.1307886124295825,1.1259595235027964,3.0840235010682004,7.299786901266245e-07,5.637673476520043,9.901061406330133,4.573286820127097,1.71325102078902e-07,0.1342584342179969,0.6234629432104637,2.118284718888184,3.6578399882839943,,9.815063161267811e-06,,1.9679484128920449e-07,3.251370886161645e-07,3.315680430004949e-06,4.6766451713872665e-07,2.215191657328888e-07
2050-01-05 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260162739233,1.0277736613682291,2.950278298256433,3.9125881003443896,0.6484355651570404,1.7760767417733,0.1469299905465841,5.7684078573682145,9.937758497779274,4.5902351390422025,0.1609123300495352,0.5774712799078684,2.6816337155123176,1.0049722605236833,2.621070213981344e-06,1.1915911936599428,2.435687309460502e-06,7.935618191986881e-07,1.4432185391558797e-07,4.10554115594942e-07,1.420574543019675e-06,4.2305764059105667e-07,1.9657617213402498e-07
2050-01-05 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526016313597,1.0277736616233253,2.950278298989739,3.8829542602735727,0.3498751341718151,0.9583143209877002,0.1469141653290322,4.432928522333506,7.094798503377902,3.2772324101155226,3.519057047319038,0.2238529537358194,1.039517719653114,1.6023984548865966,2.208364355585234e-06,1.2529269997347985,1.4027208199665488e-06,1.3611643269016055e-06,1.4913973032576405e-07,0.6676563763616659,1.405464166461599e-06,3.9959475063410635e-07,1.297453997939739e-07
2050-01-06 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526016335154,1.0277736618495714,2.950278299639331,3.2374489553499077,0.1463406209821928,0.4008296078584,0.1262101902098755,4.852397745283817,6.52574618308616,3.015482750583767,4.781389135837782,0.152357009565615,0.7075082482214006,1.622598698255301,1.7736772585472823e-06,1.3224709905136462,1.3639803489042232e-06,0.4359754721522213,0.0017990941394724,2.3268763070844076,1.3823424348120709e-06,3.615882444832463e-07,1.3218761975977838e-07
