snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2045-01-02 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278003472278,2.496573707214541,3.963841512483627,0.6552169074422954,5.555179263234599,6.556011785446809,1.3103541709528397,12.962610901976404,4.466051821336486,4.099431035223049,5.7417286889986485,0.1472293858686693,0.6836968327196918,0.0,2.653450485703042,,7.125712163471522e-07,2.3346655500389233e-06,1.1881905228285958e-05,4.181623662567122e-07,4.752177812125001e-07
2045-01-02 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278002196451,2.496573726331074,4.307719445031687,0.6552168518309095,6.203074375159001,6.689231981590028,1.3811604695983044,13.757006346874013,4.739719993217536,0.3555853596654629,6.105891880386376,0.1472295589445668,0.6836976364413285,0.0,3.5022912377707245,2.4171374593312015e-08,3.730420544554699e-07,2.026288327928289e-06,9.201530808364828e-07,4.29639654095417e-07,5.129779843842874e-07
2045-01-02 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800265941,2.4965737262192618,4.073367440746199,0.6552168667594852,2.9375455813116,6.691883500976331,1.3169737285712062,13.608162047968715,4.6884433390992895,0.5711166189164705,6.044573933881392,0.1472296270285542,0.683697952606517,0.0,3.333085629503288,0.0001649673969352,2.413633303092649e-07,1.7104995706857222e-06,7.838604044831527e-07,4.363345711737159e-07,5.393615573950563e-07
2045-01-02 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278006152238,2.4965736948383146,3.992200352651422,0.6552169603109556,1.1749552375627,4.660067597664323,0.8204591751692402,9.490376217936015,3.2698716269430492,2.684083428252341,3.073008173080975,0.1472295675772284,0.6836976765292726,1.0318213688501108,0.8661290403730678,5.045767125355534e-07,3.3604682820377477e-07,1.8699195021521543e-06,0.0016361129462031,3.22268276249463e-07,4.739811739444993e-07
2045-01-03 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800630832,2.496573694567817,3.466678556106165,0.6552163340606366,0.53562340428029,4.237274384217119,0.5461818472856595,6.432605354251516,2.2149056269170284,3.63239918966609,0.7465019179907232,0.1467976590163204,0.6816920000579959,4.050386922626208,2.6072488804190904e-06,4.154248072710646e-07,2.3229481488588385e-06,1.8597580745606847e-06,1.863438868367708,2.449805396772245e-07,4.404791273592711e-07
2045-01-03 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278005965443,2.4965736946063997,3.3518516465092194,0.6552169441475635,2.4674513296028,4.595366318376483,0.8413535505208405,10.100696659618144,3.477355947945273,3.3891343880414206,3.4519692532840107,0.147229542496397,0.6836975600600986,0.545896623976357,0.6523276804256937,2.2742059193059217e-07,3.23986026464886e-07,1.973100811882957e-06,1.3285167765806446e-06,3.226049674165263e-07,4.676026079779977e-07
2045-01-03 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800544799,2.496573694638438,4.212577322235905,0.6552169510911523,5.347114891304001,4.885494017288285,0.8886686453076696,10.425241522461196,3.589054852296617,2.3108848087514895,3.6568258478773825,0.1472295150852984,0.68369743276974,0.0,0.8673805340615158,1.600161522605933e-07,3.512245246299042e-07,2.0589311752922878e-06,1.2557776698175665e-06,3.499356661926348e-07,4.630998091259978e-07
2045-01-03 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278005120042,2.4965736943748302,4.602247684304395,0.6552169280751117,4.685780181491901,4.310850137300283,0.7625337370964888,9.273132922566887,3.192532592032649,3.38336964272508,2.7167300287731715,0.1472294286879745,0.6836970315619486,1.049740292598867,0.584114697781629,7.743279774353797e-08,4.130930584699197e-07,2.2139317513046623e-06,4.556791435419864e-06,2.979790039338188e-07,4.480411893449546e-07
2045-01-03 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278005344498,2.496573694312023,4.592457115185451,0.6552169480326533,5.5001339398496,4.101411874168151,0.7086113799263575,8.905640871746769,3.066052520889929,3.6180636989912154,2.3640170025367153,0.1472294237210718,0.6836970084968819,1.4018601038714316,0.4200861116311802,1.1070328609263354e-07,4.028194593870923e-07,2.219725054476846e-06,0.0088055870448263,2.68649753518888e-07,4.482084772940162e-07
2045-01-03 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278005615514,2.4965736946166475,4.809734145701498,0.6552176426089095,6.088995299127001,4.282381291123887,0.7350414931803766,9.415188139949416,3.2414238715686796,2.2463917897017476,2.752758752479972,0.1472293154025881,0.6836965054926494,0.6712209668732367,0.5690643614403266,1.2315181341074957e-07,3.716622867550744e-07,2.231049370058576e-06,9.60053305870343e-06,2.9596840506013156e-07,4.4660509925657243e-07
2045-01-03 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278005893388,2.4965736946582098,4.464057304639765,0.6552176424286056,3.0444845602204,4.315769727666016,0.7105747012835285,9.319715244731754,3.2085648830989864,2.5565214568019066,2.6993925927330955,0.147228821949225,0.6836942140173475,2.1633974369705675,0.5592076959073433,3.3713391237433666e-08,4.301664340071842e-07,2.416610342186503e-06,0.1574233015229221,2.96767852876305e-07,4.346547235950563e-07
2045-01-03 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800609817,2.496573694599139,4.326929149159894,0.6552172101464201,1.2256612126023,4.210223206843231,0.5075841354822908,6.678453149776503,2.299519296469478,2.7991957891685733,0.7026911137684885,0.1466162791844132,0.6808497170051766,4.5964547151685275,2.044246326003152e-06,8.951511723143913e-08,4.4582972504128187e-07,2.40818052585598e-06,2.0115416617732147,2.263909613961285e-07,4.238278150492585e-07
2045-01-04 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800610992,2.496573694551905,3.534988176237991,0.6552169460348674,0.55392079484679,4.2659860612707154,0.5208357093988191,6.567312885641335,2.263480426605569,3.53537015032333,0.735022315087359,0.1356160916424513,0.6297675683064744,5.606150647911819,2.0370025375650277e-06,8.7750761286857e-08,5.691693310618895e-07,2.4776942703997587e-06,2.2581891931573,2.3328471300635895e-07,4.087980757626079e-07
2045-01-04 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.29502780058716,2.496573694607497,3.4275559924545473,0.6552176505274704,2.3266480913041,4.2682368648824225,0.8472203559562417,10.33868523386711,3.5631733257177327,3.640552172623821,3.5369659673507847,0.1472287896926096,0.6836940642256084,1.950344613831372,0.10370105175459267,1.9400001613147065e-07,3.5844274680316033e-07,2.4035342352714556e-06,2.141128770504661e-06,2.924613219691338e-07,4.341993014619644e-07
2045-01-04 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277997162427,2.496573736507825,4.266506709004528,0.6552177419334289,4.9899757161034,4.268221648500582,1.0241928307143675,10.67236821518925,3.67816738505652,2.8053870782309325,4.347402734181332,0.0822049609595854,0.3817394952122438,0.885858541055565,0.9733544793596798,1.348548117236737e-07,3.9849579748741995e-07,2.5772747087252957e-06,9.611593528468944e-07,3.083906829669124e-07,4.279079531861969e-07
2045-01-04 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278005042355,2.496573694651238,4.665259335876519,0.6552171820910733,5.321703129308,4.268210621654859,0.9499652090865806,9.487820174608151,3.26994763968623,3.0928929195200534,3.933179173880408,0.0223189805850778,0.1036438224985982,1.5354732900892598,0.6857034530177791,7.156854894915915e-08,4.974140018601754e-07,2.9583933929524916e-06,0.0092505201895865,3.015016245799973e-07,4.092603506950286e-07
2045-01-04 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278005272902,2.496573694345033,4.599648901754506,0.6552178086629815,6.639304697494001,4.5342219311309675,0.8958254829265008,9.109980810871525,3.139736383928081,3.070975855449971,3.157187646542147,0.0819732100902406,0.3806633015270211,2.8673441625761145,0.14392020401354041,3.605343624623494e-07,3.488788778063995e-07,2.6305635995527378e-06,0.0367055766482652,3.044738641419715e-07,4.214318261201946e-07
2045-01-04 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278005609115,2.4965736944994585,4.72163603006858,0.6552180966221239,6.207108714497,4.268232229411396,1.023537127082243,9.633875241235865,3.3202812421764745,2.3480309924284013,4.281272004611942,2.726882230637722e-07,1.266296625015916e-06,0.9134492846665564,0.9747838715291599,1.240615409291594e-07,4.764526671252928e-07,3.0697338686283164e-06,0.0012621567118592,3.272723140273676e-07,4.022214853902716e-07
2045-01-04 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278006077176,2.496573694460018,4.33580462284095,0.6552181559293047,3.4008791231400006,4.268240312886166,1.0308109244778183,9.535714194294613,3.286452920340027,2.7323073549839094,4.255579214512969,2.542536402969475e-07,1.1806909847028486e-06,0.964504907315395,0.9862248286534423,2.380074213868057e-07,4.257179130364278e-07,3.0965579351654104e-06,0.0059443687101145,3.322933599744362e-07,4.008404785405641e-07
2045-01-04 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278006347615,2.4965736942842,4.261768236477027,0.6552182049999027,1.5956513499953002,4.268241515422261,0.7661553242323335,6.854419240540377,2.36242322303765,2.4443252462741207,2.324357870432749,9.200774671498483e-08,4.2726120633840915e-07,3.9428713683715433,1.963877741905503e-06,0.0,0.036545068508393,8.090495578756911e-06,1.6422351545413565,2.520282837678223e-07,3.569247415285196e-07
2045-01-05 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800640996,2.4965736942010013,3.3719145654996288,0.6552182206250344,0.7270840794323,4.268242205464379,1.0023652430386616,7.79490118598164,2.685946888435755,2.935478245380297,4.061451960195763,9.201005231039957e-08,4.272719129529433e-07,2.364686946367929,2.588181346494346e-06,0.0,0.4852949926624977,8.087547875513221e-06,0.6569654786355493,2.83963022792246e-07,3.575896947761516e-07
2045-01-05 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278003107654,2.496573725433775,2.943218523836075,0.6552188034323838,1.2043220530607002,4.26825059741005,1.3782085395107682,12.180677865079346,4.196958208158019,4.124877708604553,5.971056754676021,1.1201316804783858e-06,5.201614322124458e-06,0.0,2.505190413183426,4.291188077906294e-07,3.936099746311351e-07,3.681024790443563e-06,8.399019414579298e-06,3.8425685795392465e-07,4.265207579879675e-07
2045-01-05 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278002835118,2.4965737253664138,3.4139599922634583,0.6552188239404599,3.3117721530704003,4.268249317817375,1.4966623595549209,12.280911346096405,4.231491195242577,1.8922189164706096,6.603451250470531,2.2942402138045949e-07,1.0653883791076412e-06,0.0,3.89147034399547,0.0,0.2660152618389445,1.10763928907051e-05,1.4989179866691394e-05,4.107138404875579e-07,4.101376262233766e-07
2045-01-05 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278002630895,2.4965737253858733,4.007578302836831,0.6552188239618549,5.2659787489575,4.268248844517052,1.4957244854288982,10.938249341420294,3.76891008015221,0.1982915310198396,6.603452133591716,7.679189410882473e-08,3.566025523436083e-07,,2.5189136310718307,,0.553536447981768,1.1587280007613852e-05,1.1874052304930876e-05,4.111260769717069e-07,3.7068946678753186e-07
2045-01-05 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800264175,2.496573725248501,3.951528686583264,0.6552188307146988,5.196954551931601,4.268247649171002,1.4949416362672534,10.53940961492838,3.6314996790179066,0.0068192323428503,6.60345399140525,7.239638910391975e-08,3.361909148683438e-07,0.0,2.10835582241647,,0.6923719482261779,1.2306518065670558e-05,7.974060042292277e-07,4.199482690326361e-07,3.787017333872852e-07
2045-01-05 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800319389,2.4965737250278814,4.1307886124295825,0.6552188792390219,4.4078260416196,4.088349867055965,1.4951692829553649,11.32337441176498,3.9015954394894545,1.1716580151975527e-07,6.603457648138868,9.277962262026394e-08,4.30845607024307e-07,,2.9401536393440506,,2.743415807944958e-07,2.162334106439733,8.047814547036596e-07,4.289727669263981e-07,8.422216204684406e-07
2045-01-05 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027800382943,2.496573724897006,3.9125881003443896,0.6552188566441599,2.5384493054534003,4.091548815377756,1.4963471968124324,11.365779157993524,3.916204953556937,3.3484777919171484e-07,6.603456719842312,1.5141102371506578e-07,7.03115324037127e-07,0.0,2.9949422468111,0.0,2.861075045985471e-05,1.3581673260559148e-05,7.127803599041871e-07,4.350856197094918e-07,5.316597428537856e-07
2045-01-05 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278007217328,2.4965736937681373,3.8829542602735727,0.6552188464284822,1.3696662229206,4.268248166023832,1.0576605680738282,8.080641556050841,2.7843917074107387,3.1851364598574214,4.188345034255727,8.451131430972986e-08,3.924496294108119e-07,3.2944367769581016,0.1189791751558237,8.357969314227458e-07,0.4464525144684747,7.197080927178837e-06,0.4941037509060514,2.863253842087332e-07,3.662726388450692e-07
2045-01-06 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278007243172,2.4965736937239544,3.2374489553499077,0.6552188428373543,0.5728838263256,4.26824856432952,0.9678619326845354,7.423277524645405,2.558760527954936,3.830647505902616,3.609271633306216,1.040428076116782e-07,4.831490507935755e-07,4.241906178200092,2.2485035578646053e-06,1.30799952445167,0.4182930633489488,4.607817239245456e-06,1.065265240902252,2.694851432205289e-07,3.7721425091158314e-07
2045-01-06 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278003992288,2.4965737248624547,2.842129107934408,0.6552188740702046,0.5862702776344,4.268249817866943,1.3386548928626856,11.543886762448906,3.9790196007907985,4.225966900226826,5.78853547562676,4.949918745072919e-06,2.2986197682336195e-05,0.0707967857203117,2.238090921938349,5.80861254142525e-05,3.5852659606463983e-06,6.213443056361278e-06,5.356129195909904e-07,4.030299481279532e-07,4.38055753787055e-07
2045-01-06 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278003775593,2.496573724733426,3.113278640790302,0.6552189052009523,1.7572034909190002,4.268250113796913,1.35333354115698,11.63806007752702,4.011478525416407,4.091156767727806,5.837256176260218,6.513911955704555e-06,3.024899510687873e-05,0.0,3.265821832598831,0.8773046041842196,2.0891425049971383e-05,6.331920067836487e-06,5.582292673476839e-07,4.373886320975496e-07,4.384695153327903e-07
2045-01-06 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278003453608,2.4965737246298327,3.82279839017918,0.6552188141632717,4.3070613356758995,4.268245271212666,1.4919788229812532,10.376576466237536,3.576680314170993,4.240624936452469,6.603453794482977,8.08411274353475e-08,3.754061898372547e-07,0.0,1.8818401754665863,1.8487339430455257e-07,0.7594372463972112,1.1541842165041791e-05,2.0090994274709284e-06,4.067723058081691e-07,3.913747713799526e-07
2045-01-06 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950278003700282,2.49657372446577,3.761612659066477,0.6552188234644751,5.0538068933173,4.2682493230032215,1.4916898272167745,10.001850902643778,3.447522866050482,3.75931759062308,6.603454370693063,8.337073215943776e-08,3.8715304816780555e-07,0.5512405621186091,1.3472119393965698,3.250270279917057e-07,0.9196974691650776,1.1841512287340792e-05,5.208605260109965e-05,4.069199247594961e-07,4.001535845768638e-07
