snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,lignite,Oil,Coal,Hydrogen,CO2 emissions,CO2 captured,Methane,Methanol,Electricity,Electricity,Decentralized heat,Centralized heat,Centralized heat,Electricity,Electricity,CO2 emissions,Hydrogen,Ammonia,Electricity,Centralized heat,Oil,Methane,CO2 emissions,CO2 captured,Centralized heat,Electricity,Centralized heat,CO2 captured,Decentralized heat,Ammonia,Electricity,Centralized heat,Electricity,Decentralized heat,Methanol,Decentralized heat,Centralized heat,CO2 emissions,Hydrogen,Decentralized heat,Centralized heat,Electricity,CO2 emissions,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Imports,Imports,Imports,Steam Methane Reforming CC,Methane production emissions,Hydrogen production CC,Imports,Methanol production,Nuclear,Offwind,Heat Pump,Waste Heat,Heat Pump,Onwind,Hydroelectricity,Transport emissions,Electrolysis,Haber-Bosch,Solar,Solar thermal,Storage,Storage,Central heat production emissions,Central heat production CC,Gas CHP CC,Gas CHP CC,Storage,Power supply CC,Biomass boiler,Storage,Biomass CHP,Biomass CHP,Battery,Resistive heater,Storage,Gas Boiler,Resistive heater,Decentral heat production emissions,Storage,Storage,Gas Boiler,Gas,Power supply emissions,Oil Boiler
2045-02-09 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.4322425950145,20.4322163182787,0.0834919332923319,0.0530792738960042,303.87393062995784,7.183900285940923,43.43459824674205,1.2487246219824117,11.23850395564116,275.41691850497637,33.58526624792506,121.68381634389587,138.64820792000046,236.67872943841382,7.9669684094578495,7.262559636520148,83.81112867184198,121.35525026844412,6.9771431562990704,8.916089571606417,3.2260771790972567,,,,209.90102262398955,0.49305374649446054,9.36769353880911,22.235914781570333,20.00246224923624,0.5220317830088287,0.15960023637176676,45.67037680306472,6.25344398861099,33.420794448577155,102.4159131568378,5.722186561946495,5.102118474812445,15.830308431863786,259.8507694155772,0.4099810801485071,55.535099733293194,0.0,5.8910431474794096e-06,14.52589413986346,39.67847566773298,12.127424457673339,0.4247335779850779
2045-02-09 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242594990356,20.43221631880248,0.0834919306970633,0.0530745992428157,304.46389846782813,7.189368257577062,43.43629314708929,1.2487732651079715,11.238941682488216,279.0069769528949,33.740511299021456,121.68381637799018,116.22645745122352,250.821871194519,8.261876851107786,12.075927634334306,71.74609315278495,130.26378805903323,11.119624438972668,8.694991485286222,3.5808069475096387,,,12.19523803138733,295.8516356045969,0.4930599525624748,9.367695106477612,22.235916116702455,20.00246343929465,7.83626408769441,0.15960070371577512,48.03872769449781,5.898714722861769,34.69028482662326,106.29416301173885,11.00065752057888,25.303080151966057,15.67506338095665,301.03170755607476,0.7434617838189117,96.5320686743269,0.0,46.62166962182608,61.96459030261487,40.99301924306539,12.534111391527734,82.99706479133705
2045-02-09 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595375573,20.432216316433156,0.0834919227116669,0.0530746008301036,305.01844261897844,7.169698827889226,43.43690440578418,1.2487908063739872,11.239099546686724,279.1524141920215,33.941137545220265,121.68381640552803,88.63021386304473,248.38005991594616,15.372345297451245,9.33250743184303,61.30484800826334,126.99268144468182,30.24224181523553,8.116566779176098,11.3621599624602,86.27340997684449,0.0141296555920837,156.29932440805436,295.224892972382,0.49306066717265057,9.36769568008619,22.23591650066791,20.002463781395083,4.831915752419775,0.15960164793190937,47.91242988201404,0.0,35.195242019534206,107.83943944873933,9.427580603033869,24.98086589878939,15.474437134742736,302.267578564064,1.581553398164388,115.326625048278,7.739100325301361,3.295620059209974,64.44199835692771,38.35684710898575,11.718547888096987,146.2495147675387
2045-02-09 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43224259557728,20.432216314883753,0.0834919166359372,0.0530704560368428,305.6159258122934,7.176653623527024,43.43702907324834,1.2487943751359931,11.239131743156676,277.91686894071825,34.41889346120575,121.68381593955365,74.18206981755445,257.4037176379513,10.589768998970573,19.935601398154905,53.66875801792358,101.29687806185787,48.01431772260034,12.085538215968914,5.50385896317499,360.7165242394817,7.708958853752952,119.070369733572,265.0868961878296,0.4930540909094014,9.367693711871159,22.23591452875643,20.002462023776832,1.1133531468514544,0.12426835494229455,47.235389141252135,3.975662688122538,33.59667521919691,102.93826143938264,2.6469074846597534e-05,34.37945178810803,14.996681218862532,297.99172844952267,0.4100052940666412,82.16894793330339,0.0,9.155558610703395e-06,37.73907939698384,37.50378055402397,11.487416814743739,51.06855588102198
2045-02-09 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595518932,20.432216315325125,0.0834919188054676,0.0530631401437484,306.03292048561,7.179839763813713,43.43667267634381,1.2487841674584206,11.239039700635542,277.2463998297861,34.62995499747076,121.68381580866898,77.92323591662428,262.40763195113004,16.4775800867466,21.1685799766274,59.3619846967866,99.0084061691042,47.27064138528466,14.05375080409156,11.446425013117908,307.289132278569,12.249251426579333,91.91123647522926,256.61106763645427,0.49305247116876527,9.367693260076086,22.2359141651514,20.002461699262746,0.627597968741686,0.15959549266751602,47.04812765509403,0.0,32.223116265582696,98.7413592190172,2.2662364040645083e-05,31.28473286424936,14.785619682550433,295.39822599685533,0.4100050620526814,74.2685423666887,2.682790156982096,7.001074712036824e-06,31.219780037302332,37.34131814748715,11.404367017235632,29.603931892799352
2045-02-09 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595172426,20.432216317410834,0.0834919261739754,0.0530505330061406,306.38814210045393,7.186259272212873,43.43581620812528,1.2487596149253215,11.238818509966697,277.9959259109044,32.08191422143275,121.68381649306704,85.36924685989683,235.11774417204026,7.02325564203242,10.10171483272514,51.22606717799252,129.07720359011114,40.22904356353291,4.552749089585225,3.2181467423228196,68.38491692614231,2.7181320525584147,146.86595562696456,290.0573992639183,0.4930634909510978,9.36769613529059,22.235916872989137,20.00246411426358,7.03974995372688,0.15960382420646665,47.89641677535365,6.261376482980674,34.741076556662605,106.44932345519734,19.124284297043673,22.076819198148513,17.33366045832634,300.78989421475467,0.4452640102001053,100.77526218633933,0.0,2.1292074267424312,53.0051037069405,42.29209990495612,12.995570893503798,104.03257859154468
2045-02-09 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242594964347,20.432216318650564,0.0834919313737666,0.0530345833756246,306.25304959886404,7.179352839070276,43.433647224313205,1.2486973729151143,11.23825834636527,277.3199534148484,31.086812361282416,121.68381665994896,104.30526214001075,227.63326041698326,8.44235055057423,9.459727035736696,47.43305751618033,155.28192713641232,24.053491847255845,3.5163304124235015,5.057017668922917,,,100.88185327816012,291.7501181184661,0.49306508498252694,9.367696760635614,22.23591807483333,20.00246518454371,8.039123691756863,0.15960568716348733,47.763085050705946,4.422505534280732,34.7544256589589,106.49010277069648,33.42489007643888,22.06327548262291,18.32876231813431,299.77913957880685,0.4453852594970278,105.25722520197493,1.8534398165010473,1.0577758914692612e-05,54.926409018199955,42.42311392878019,12.982307060902809,119.14917206916692
2045-02-09 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242594911536,20.432216318471113,0.0834919340667649,0.053030630595257,305.87954864436927,7.175817691422029,43.42747982283797,1.248520384184099,11.236665547489125,273.2469586073891,31.426563924557815,121.6838163531421,120.30160468456347,222.55336731111498,6.454099883301161,9.344755561240266,49.73148808120341,138.16951167150287,12.937502253239138,3.516330534013358,2.874590899612213,,,,189.66673623770228,0.49305544487043657,9.367693979914756,22.23591552724271,20.002462913991895,0.6770253725776728,0.15960143910323515,44.67771499131131,6.604932031336066,33.10282092659871,101.44054628982224,15.278906626956934,6.479331105888868,17.989010756015777,235.36913736936185,2.1991570964403253e-06,51.87931034413841,0.0,6.276842892966886e-06,20.589186078882843,37.54617318369826,11.46774248683953,0.9334257047537108
2045-02-10 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595063276,20.432216317448763,0.083491934155161,0.0530371282920439,305.71986884114426,7.174331782543954,43.4362087081989,1.2487708708385254,11.238919877174744,272.32539187062116,31.088420537937104,121.68381629531069,152.91508871319473,233.45711972404527,14.362854485843306,8.72991587351003,49.54739558538252,136.5697115869029,5.581216440569429,3.516330667887724,11.4463728708608,,,,190.25611343309075,0.4930541764342636,9.367694148556534,22.235915899190804,20.002463244548853,0.6208011839936504,0.15959983354879936,45.2387060900956,0.0,32.754786502981126,100.37481510917064,7.885557950071448,5.731840530025283,18.327154141426085,247.92458776861105,0.1412749291388491,51.89841697615572,9.19020021540979,5.450369031228567e-06,8.266011219669448,36.75296214921452,11.222342602705842,0.3309433451908085
2045-02-10 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595329047,20.43221631586907,0.0834919313074076,0.0530524411571535,305.68175800644923,7.172870034200496,43.44079802466716,1.2489025870695032,11.240105119523864,276.98832092520394,32.00909738535428,121.68381587810242,209.23586064056735,249.27565910036301,17.713817098933845,14.675795468794895,56.83043193683644,134.38145329256068,5.4792579108521435,8.041676759469151,13.96566172575818,,,18.617122034549716,259.0794048382395,0.49305111094880383,9.367694408382809,22.23591632387938,20.002463620720032,6.931024403478985,0.15959421876765564,48.02447167653727,,33.596364028563734,102.94574573384836,5.302205665742213,23.619913956302312,17.406477294445036,301.25758068128033,0.4100069392418495,103.18557542612689,8.60117149413457,32.905024894249706,56.78718253809981,19.20368494961105,5.793036018667477,109.61740770850172
2045-02-10 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595907447,20.432216312184455,0.0834919240862363,0.05307076352263,305.70803205334335,7.1547868908756085,43.7026474547808,1.2564165282955055,11.307730581624478,277.24675466606226,45.5473908094643,121.68381544986389,272.1809809851611,249.39009180337075,27.40659053540743,14.746642808584504,69.1130327834616,114.90162219026708,16.11750658830766,30.65739078977203,18.899718364544952,94.98716728387076,0.0257741924920327,105.69463733911516,229.7359292572631,0.4930458851841138,9.367692872997756,22.23591380115369,20.002461374707075,6.732959276379045,0.15958849814205234,47.96060879257056,,33.06743323017683,101.32994928495572,0.8557354793695837,33.98321931031371,3.868183870315552,301.0828409491475,1.017627825222211,114.36208111314176,6.797046344521053,2.2059626106909223,53.956275277368945,2.204345566064852,0.5338669494917514,150.7707411878818
2045-02-10 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242596171648,20.432216310039767,0.083491918062249,0.0530837725783889,305.68127202673713,7.155029768559662,43.70945125986203,1.2566117742134837,11.30948773989796,274.5152143286204,50.16863877860505,121.68381197606223,290.17125181855135,256.6805975129687,30.99254379336437,20.653347415323086,73.55816930447581,67.94216469726078,39.052384524337114,50.838600981865454,18.990032199354932,372.69549515547135,10.793356622198536,71.2817782561779,179.74192351702635,0.49303895219011196,9.36768810547024,22.23590609882839,20.002454504301696,3.540355312610587,1.902206898459448e-05,47.43527593416677,,29.130217486114745,89.27868673856656,0.09248670696315414,60.13378850565058,0.0,295.1138609542736,15.17472868810287,72.80250042333002,0.0,8.259377635699407e-06,9.066876178022468,4.202600181723574e-05,5.091718573738701e-06,39.4896299087752
2045-02-10 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43224259601667,20.432216311668704,0.0834919200311356,0.0530916978226527,305.53986379600633,7.149603771779597,43.70950564138533,1.2566133326284603,11.309501784273868,273.9546475918236,49.402179920925875,121.18233226726105,293.273865296886,262.1403248643047,31.087647852470212,21.804494124480364,100.0635069521614,64.50105057677739,46.25542800091499,51.43587093565054,19.043538102716052,323.68990391351963,14.380487662417895,83.09942710232734,172.1103666224252,0.4930383083020642,9.367686291435643,22.235902334809897,20.0024511460745,2.036131119260828,1.780010522977125e-05,47.21539695852971,,28.16928174458477,86.33448811187954,0.09067351078567823,48.78365330918268,0.0133947591781616,290.279492790271,11.964836304638837,66.97356997018696,0.0,7.332438360527742e-06,5.661345349890915,3.988495994849286e-05,4.725495070334967e-06,24.78339174052
2045-02-10 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43224259560204,20.432216314666178,0.0834919267798688,0.0530921324262371,305.37449975941416,7.133660575596541,43.44815525306621,1.2491137069521516,11.242005203532354,275.4101105868934,51.26284366348875,121.68381447922867,301.7933813358173,259.9439499908731,31.31109397784678,21.48968959046192,118.92545702362432,87.25410230135527,46.17792307652143,51.187235286187054,19.13868632945819,53.76531032597212,2.4427068248463564,127.40426775336265,205.57500190089144,0.4930420522931657,9.36768981134427,22.235908386962222,20.00245654680332,1.4273874870271142,0.15958068219554544,47.608885835384825,,32.77540274112782,100.43429755462924,4.08626270220477,52.09802742212304,0.0,298.3074778410585,5.6014072700541115,83.61123786341503,0.0,0.4133388922758381,24.48396969825624,5.745625270885403,1.6294534739306086,64.7802336665245
2045-02-10 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43224259545415,20.432216314210002,0.083491930819817,0.0530943304738114,305.1532209126663,7.058918871419367,43.445005645944384,1.24902331328395,11.24119178281538,274.88869257438216,51.12155423254961,121.68381452353591,301.4801855639019,254.75729616638074,31.34991208239224,20.766557456725955,142.05902570735452,86.16615329584103,29.745634537317915,51.44635151645401,19.13869670260101,,,69.6596822783947,211.6377615528092,0.49304232180455043,9.367690126039282,22.235908677532212,20.00245680494068,1.9896357949426315,0.15958063236531825,47.64443011531522,,32.802248244214525,100.51970856383234,5.949386295856017,57.57711863710688,0.0,297.6988123759766,5.643324587006296,85.75746354983379,0.0,9.972860872571553e-06,28.35683636719522,7.310886890178259,2.1137063114057546,70.1335528853377
2045-02-10 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595365576,20.432216314374955,0.083491932893561,0.0530951514681735,304.9134833573877,6.934035934576586,43.43908674654321,1.248853460250972,11.23966316261889,271.72370144522813,32.39838860961207,121.68381472727853,293.908621148992,252.20998296008906,21.65196246717645,19.022218551096937,145.29594937055035,90.94469623251292,11.24253112543744,40.313048176066935,12.589523351344893,,,,96.97281928490752,0.4930387635712453,9.367687839520212,22.23590652187704,20.00245488899371,0.4500807567060188,0.15958113419028355,44.38224234233115,,28.21574340227655,86.41418505419642,1.6706840894379777,5.630008538369286,17.017186069965362,212.554340663678,1.82411968070716,44.13809117711401,0.0,6.552599001650764e-06,2.4411743438036244,3.26812121875524,0.8629753307602306,2.151910868283802
2045-02-11 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595403032,20.43221631444992,0.0834919323797537,0.0530992418746933,304.8021926311202,6.904634919847849,43.44813573949065,1.2491131271700713,11.242000163426257,271.2485683565471,33.32554735992739,121.68381472284497,285.6523268465744,251.08406530448025,20.442507446776357,17.751199673735748,140.8354466807089,90.90450114678704,5.571151557269877,29.642408295101458,13.018781814119752,,,,112.67267908360016,0.49303842016312355,9.367687680138197,22.23590635013786,20.00245473589629,0.4481570634068053,0.1595811034180559,46.22906326396486,,26.381187155581703,80.77958111833983,1.0429965599852298,4.8089775113780755,16.09002732038498,228.78221565670304,0.1743275026472562,46.50064492716805,0.0,1.310621074867418e-05,0.7597183791536942,3.4972315396671827,0.9338563521573131,0.0052359588236166
2045-02-11 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595782636,20.432216311988572,0.0834919285455039,0.0531082812881091,304.80826587635806,6.953118138461132,43.45759473677693,1.249384581884433,11.244443053501868,275.77401684466946,35.15203579403067,121.68381475700022,276.57628662185203,250.5589456464566,24.868292974008277,19.334281439768336,122.92292507277814,91.08478492957451,26.203225560744677,20.67341447176668,19.138697040254,,,27.352581736326226,221.81483522904665,0.49304269776972703,9.367691531673008,22.235910769426557,20.002458674077396,5.179731322849072,0.15958134212789454,48.025023450472595,,33.25873743186414,101.91422171688366,3.454992487699047,60.43294912267886,14.263538886070252,301.22591771392825,8.018422683158407,80.08473179830604,5.470114221278087,45.519301455282005,33.80866172955088,8.723182556761838,2.550634744575224,44.14720099908952
2045-02-11 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43224259638027,20.432216308643273,0.0834919217605145,0.0531145206484546,304.6397287135258,7.019369956116472,43.45784381973423,1.2493917482402923,11.244507382864816,276.9116905783724,37.09359656788682,121.68381469696752,263.3129943289871,250.9184600985687,23.670744688994063,20.12738350548368,113.50962758002896,80.72169183944617,51.20268541831198,12.990861961454186,19.138702592565597,87.38329430795334,0.0430121909683851,193.5984309010506,225.89675686601328,0.4930410756460334,9.367691203331747,22.23591022638568,20.002458190463177,4.845407170199254,0.15957933252051626,48.05329125318243,,33.22231287696179,101.80301423083856,8.305757236693943,72.34569326096062,12.321978111505508,302.0517086747138,2.243178024096617,101.38653643864319,15.362000440151691,4.214312532411524,51.7600607159394,0.47872210483478833,5.25832909061871e-06,106.10408669396976
2045-02-11 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43224259660542,20.43221630775028,0.0834919178697898,0.053117580020069,304.5694458640764,7.075261334281665,43.80371442832886,1.2593167570392585,11.333832231428524,275.06812158711693,36.27468591281527,121.1823325234101,261.62044995793343,256.53805689949496,26.405834762130834,20.493347750621375,116.42348805835825,63.25104097478584,43.35027080098081,29.45100686541092,19.13416773803045,320.08053328595076,4.515567885652294,89.45656194972992,204.8133436976406,0.49303832297677136,9.367687757966552,22.235904852161863,20.00245339800103,19.29620894003915,1.3405644077128069e-05,47.65002179423206,,23.568191011694616,72.29620179913537,1.1749786468544323,53.2605131781637,13.140888767242432,297.4914782749113,2.4056041278075555,77.95241348782692,0.0,8.784714576773825e-06,33.058659932304494,2.851904375109303e-05,4.41761048196964e-06,39.801182035008914
2045-02-11 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242596578437,20.432216308248517,0.0834919199332898,0.0531191638752701,304.3813064753586,7.078123664585945,43.80370956859532,1.2593165996899984,11.333830974999271,274.5534547724852,35.153079170903496,121.18233249252549,277.57951341853203,261.18064625634815,25.722525316725847,21.119095524494615,130.19963833623387,62.84299148816427,47.49114372120641,25.416650050388306,19.12797350078083,263.55453452874974,7.564879964010153,90.22187086057664,193.62955671395457,0.49303801272819253,9.367686865595124,22.235903394773658,20.002452099596063,8.065302750674107,1.2857536935938086e-05,47.64462447082277,,26.283017780395863,80.56384641455284,1.0123567703612408,40.00503947314436,14.262495508909224,291.35687676759426,0.4648694998053821,71.63126285388454,0.3696167499689256,7.153666596699839e-06,27.381987336447324,2.6991256843230555e-05,4.391654301913836e-06,25.825163434955293
2045-02-11 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242596264242,20.43221630959811,0.0834919266291632,0.0531157055209643,304.2338922953538,7.002631527318878,43.71572554059632,1.2567918634508535,11.311108143377124,275.21593507211946,35.893242130134446,121.68381406826117,295.87903344675146,260.25544486803045,24.409811001041195,21.10538283885743,130.80436277432335,70.86121034105273,52.06624068815814,17.948346372520632,19.134182463502235,54.51874623550854,2.297955029765996,142.2662026824951,212.31406850651112,0.49304011934742503,9.367689624769792,22.23590773426108,20.002455970114244,2.457756763742331,1.7895060385796604e-05,48.04399732435155,,30.639864278915212,93.91045405089616,6.0297749561072775,42.16521161851784,13.522332549571992,300.0647300761296,0.4370161409569688,84.27261394484357,8.775378944229047,1.781841627349258e-05,38.41600604349464,4.089207465891627e-05,4.707840765718001e-06,56.51688102519277
2045-02-11 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595964265,20.432216311124357,0.0834919317926619,0.0531102025767009,304.08250405076313,6.886579306603375,43.71539803930409,1.25678249410783,11.311023562652077,275.1323017948343,33.50642950987273,121.68381468302756,293.94668995030014,256.36592869168663,23.339984314146808,20.555041205306825,127.923443218522,75.61288350095873,24.963206044889553,12.848474834910736,19.13418460620121,,,37.50191137123108,214.71976133804105,0.49304190180691965,9.367690481359483,22.23590949946871,20.00245754367523,1.521691172426495,0.1595793000012185,47.91474059280476,,30.82922618626346,94.4883825928421,14.616336777678898,42.32746150710867,15.909145170211792,299.49953516470964,0.7675121741932253,84.70894495861286,11.159284884192944,1.1387994996499883e-05,40.60503970273481,0.47872239949333895,5.201806893089233e-06,56.96920339668875
2045-02-11 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595810028,20.432216311644535,0.0834919343446312,0.0531094849239015,303.9143804873502,6.884138329024787,43.694624367052015,1.2561863329712855,11.305658531526785,272.0967157008148,32.20120720116956,121.68381515870581,267.5977037537723,252.50603175720272,16.337096628793887,9.400082539624163,108.82546600178676,101.4956852797518,9.744967990489643,7.844388501679561,12.643789143728998,,,,84.68246266177579,0.493038272850518,9.36768793161529,22.235908013574836,20.002456217944612,0.3519303029741931,0.1595846750225803,44.919163903946746,0.0,29.49078547172287,90.37592530505631,5.849977693592412,3.735840119927897,17.214367478370665,197.900054015294,2.4667973734240297e-06,41.948191201352365,7.245177868409786,6.574386301976866e-06,9.704107731278071,0.47873375628679976,6.070873150442808e-06,0.0312336706640306
2045-02-12 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595749962,20.432216312255353,0.0834919345980912,0.053109263336105,303.83300791168205,6.857694456318658,43.6862819650586,1.255946920361671,11.303504015079488,272.1431070011884,31.883099013042585,121.68381545781298,251.83603577907144,252.16807127112574,16.128625675482045,8.807631614205372,93.47047826008122,112.59712752355253,4.939866133958731,5.9670499258369425,12.802762370327567,,,,131.6972341818484,0.49303867652868105,9.367688366925044,22.23590882574692,20.002456943055854,0.3408673087655806,0.15958922427873326,44.93431427526194,0.0,28.940351875183,88.65122811106103,4.7958996255249255,3.244403091751935,17.532475667476653,248.0552792721042,2.484780326957727e-06,51.356298616918856,8.95140973017506,5.6660656367223295e-06,5.671248408335097,0.47874353554052856,6.698785332312596e-06,0.0284563854576096
2045-02-12 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595807203,20.432216312419307,0.0834919320285315,0.0531085829265932,303.8254062912977,6.844715082660284,43.69478822694609,1.2561910341238036,11.3057008514446,275.9080357375943,33.220262958432016,121.68381559774127,246.4715453693367,252.40982239466086,22.11700295587076,19.962855956174703,91.93941801358774,121.77923028941828,23.29077979455473,7.756888047459656,18.78352431980925,,,0.0,214.5466186532756,0.4930402562084123,9.367691233866816,22.23591119313345,20.00245905429394,4.575233452221404,0.15959081851057597,48.05754069454367,0.0,32.975903904420136,101.0484545404645,6.273780269403475,28.18826959901058,16.1953117210865,300.95392796561623,0.5352090038905405,74.98755908376701,15.543135443745232,64.8199763380387,39.7199060170195,0.4787477697674627,7.873649131183758e-06,22.519399046260272
2045-02-12 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242596102924,20.43221631141635,0.0834919260078048,0.0531034669367684,303.7031267004216,6.968168530987486,43.69917114031102,1.2563168497151127,11.30683278704256,276.60901277514574,34.26735039110185,121.6838155213724,236.48798602052184,252.45361356072863,22.543308003515232,19.332898596057515,89.89353853195989,115.5529082684218,50.394731625456615,9.341149153001428,18.78982539091398,67.86214070248286,0.0139498025102816,211.21864216756825,222.76770535949404,0.49304292530603383,9.367691625551753,22.23591138403908,20.00245922398357,5.1471442499244535,0.15959035325807128,48.04678835557571,,32.98201434510502,101.06788454425434,7.451808488695589,31.099655852765487,15.148224288702012,301.5477997077486,1.5116679632279404,105.73726357374116,15.15335703682224,1.7724379863714287e-05,48.362005211078774,0.4787458857134497,7.37015622155922e-06,123.94764385050954
2045-02-12 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242596227493,20.432216310107467,0.0834919212072136,0.0530958680587867,303.6011944293116,7.056446382965843,43.70314882300489,1.2564309763996944,11.307860067720776,275.1844724188578,33.132071974496824,121.68381527332313,221.23254221712702,257.69967780487883,22.276762812923778,19.85833521934085,86.67045188292582,95.61484759994515,41.41553527871747,7.968986935118412,18.91892537628983,253.15482677555502,4.764576721343235,98.02403855919836,199.73537897141955,0.49304004577854077,9.36768968954271,22.23590884902471,20.002456964168285,1.281099762326775,0.15958558675372994,47.4914057020993,0.0,31.55229595305618,96.6763790674084,0.8275483423687882,15.84551021955666,16.283502705574037,296.9914669823703,0.410003474941553,80.73281232768163,15.37779059722468,8.66605424300093e-06,27.756209897794857,0.47873658249418466,6.371070461249656e-06,53.41318729358941
2045-02-12 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242596081007,20.43221631148891,0.0834919226324346,0.0530861607101241,303.5012636076791,7.0843511285959515,43.70027678255876,1.2563485187725165,11.307118331467942,274.9884061905481,31.034395495308836,121.18233408916927,186.94238387648645,261.6657598197585,20.77310616511652,20.33133226928364,90.23164039323724,97.71092142250845,47.76011004231916,2.898367629277278,18.49870774753665,224.89717002859305,8.624282722191095,99.0479500732422,192.46137054404593,0.4930424482943019,9.367690000085195,22.235910067860463,20.00245804701156,1.2355162899769527,0.15958964725048733,46.84359809006408,0.0,30.01772884002057,91.97858521119888,0.842720916821236,9.661255394901945,18.3811791844368,295.4761811891732,0.4100058714639667,73.08813753573811,17.581475968533695,7.285624473105066e-06,21.30947910005103,0.654693266002855,0.0544426890881112,32.03505665584863
2045-02-12 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43224259563868,20.432216314365157,0.083491930741163,0.0530723554227094,303.32759627586665,7.088052509883545,43.69798509063142,1.2562827465516297,11.306526476742022,275.4525932434356,31.753059645430906,121.6838163746384,160.0194937835353,260.34788646776894,11.1740263972334,12.8123963012184,83.73055432460247,117.01681106597883,53.90519164939196,2.618853027482843,8.120911534812636,56.118542338688705,2.038436937472799,160.1053796892166,298.90888452889976,0.4930585820583738,9.367693462001915,22.235914694984803,20.00246217393268,2.8451312745664614,0.1596019797332918,47.84776396754541,1.3586125064298975,33.05521872589797,101.29889365272822,7.714355797702465,9.304673032149324,17.662515034437178,298.66756251109024,0.4100029640498105,88.01848589788212,6.763334258464726,1.2858070018737695,46.33912289482176,51.59524713950631,15.814176688736996,65.31907166469198
2045-02-12 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432242595303883,20.432216315572724,0.0834919355675658,0.0530639415892087,303.2411622756346,7.102954396625101,43.696675569863544,1.2562452065896008,11.306188279090415,274.53585620290056,31.820360288331905,121.6838163971039,143.29230690263913,256.76203138716284,14.118634198180663,10.71609947884984,83.2717103769099,140.3068789117999,25.90950219904376,1.885675154938076,11.443814644175124,,,55.05460823225975,294.4824493009323,0.4930591419029901,9.367693868341242,22.2359148749315,20.002462334570897,1.7449352834591951,0.159602140752691,47.56201734170225,0.0,33.646212521589284,103.10463782764126,21.738090321624085,9.00985118772184,17.595214391708375,297.25091741236594,0.4100029522173536,88.56296567309191,11.390440825441337,1.4615722346340786e-05,45.63951493335373,49.533090655901965,15.176197625157851,68.69683329901372
2045-02-12 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43224259504079,20.432216317039646,0.083491938570097,0.053054699173489,303.1120227169639,7.1160721895392225,43.696104824846344,1.2562287693005845,11.30604087578398,271.74780959884794,27.0501760109801,121.68381639243222,124.75473222788817,211.6293764998307,13.116248738910047,6.24949962662744,77.42740087120232,137.61461233809257,10.238282393807337,1.913807160391693,10.849111652275717,,,,180.6582304151337,0.49305241965334373,9.367691915927624,22.23591359031126,20.002461189771587,0.2550667598192639,0.15960157328040364,42.42807358202709,0.0,32.49777850344664,99.5856621447034,10.31299150597604,3.4949969806633825,22.365398668527604,221.79004133624844,0.0896220383302068,47.17048258288154,5.25123656012562,7.050744027505742e-06,11.339693751776489,45.129038567437746,13.81369367340136,0.2627951637036266
