snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Decentralized heat,Centralized heat,Centralized heat,Ammonia,CO2 emissions,Electricity,Methane,Electricity,Electricity,Decentralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Methane,Electricity,CO2 emissions,Centralized heat,Decentralized heat,Decentralized heat,Centralized heat,Decentralized heat
sector,Aviation emissions,Shipping emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Waste Heat,Haber-Bosch,Transport emissions,Offwind,Imports,Onwind,Solar,Gas Boiler,Decentral heat production emissions,Gas Boiler,Biomass CHP,Biomass CHP,Storage,Gas,Power supply emissions,Resistive heater,Resistive heater,Oil Boiler,Storage,Storage
2040-01-02 06:00:00,0.325259039312778,2.5113879273644653,1.1591899506512906,0.41811890308039634,0.4520691796323874,0.116751786936513,3.671334361731085,0.4699226447146391,0.11566403957692009,0.1204448842063851,1.061231230713798,4.374991772752617,14.175502847992451,0.759102100828796,0.0335627145146051,6.2370494984045735,1.5004281421126224,1.2349269506133251,4.91935452929138e-07,1.510948777404823e-06,2.659838047353624,4.944979019802768e-07,1.4474945533037306e-07,0.7245002218122848,2.5641084553283845e-06,9.799509765394721e-08,8.908218849393905e-08,1.7356301356252517e-07
2040-01-02 09:00:00,0.325259039312778,2.5113879273644653,1.159189950586422,0.4181189032129117,0.4520691804075798,0.116751787137633,3.762594759056106,0.4839830957317304,0.11566403391183076,0.1204448847551098,0.8915817257219971,2.1359155176500133,13.95369611684792,0.4664899802339404,4.4618537782486865,5.034391255244594,1.201313068400763,0.9464556423092148,5.175942945929975e-07,1.589742552618942e-06,1.3814854757262365,5.042392719803583e-07,1.4643517958192226e-07,0.7245000100030402,2.696685347557111e-06,9.95093091652935e-08,8.832907992673125e-08,1.8623719144392685e-07
2040-01-02 12:00:00,0.325259039312778,2.5113879273644653,1.1591899505861143,0.41811890321369927,0.4520691805551812,0.116751787176008,3.876014830592225,0.5014498803292499,0.11566404720368496,0.1204448915186183,1.045416232099422,3.879207728740583,13.811356687948534,0.6524101368366186,2.447548659564588,4.56646516110857,1.0863129353150651,0.8414589319073141,4.7497489479873956e-07,1.4588623506125123e-06,0.9514385877655732,4.930257394140247e-07,1.450383537820443e-07,0.7245003028117492,2.505496308804063e-06,9.92989683280178e-08,8.9969402732624e-08,1.854916315951759e-07
2040-01-02 15:00:00,0.325259039312778,2.5113879273644653,1.1591899506356627,0.41811890309772265,0.4520691788881101,0.1167517867433838,3.8476342493675166,0.4970884777620131,0.11566408460087281,0.1204449078214565,1.168216165308495,6.7040155735177045,13.676930423913095,0.97882447276111,,5.08638838780756,1.256950461238453,1.18323737936212,3.490783981166052e-07,1.072266485218881e-06,2.17111324700035,4.425774493207797e-07,1.3788434503857759e-07,0.50844868000872,2.52227742600829e-06,9.884027162434676e-08,9.1154729434489e-08,1.8592913780110589e-07
2040-01-02 18:00:00,0.325259039312778,2.5113879273644653,1.1591899506544405,0.41811890304782917,0.4520691772164931,0.1167517863094144,3.8420351778336537,0.496233575651157,0.11566414875272842,0.1204449476748919,0.5534640822502981,7.082795983630468,13.501379934895022,1.8925966104800531,,4.999888685531163,1.2382271569929055,1.1771449077611087,1.9335453313855918e-07,5.940121404933e-07,2.281725229016156,3.475925505240152e-07,1.2284656424870562e-07,0.4926569242836259,2.5385199174786376e-06,9.869996258985749e-08,8.968967560780554e-08,1.9703323733701874e-07
2040-01-02 21:00:00,0.325259039312778,2.5113879273644653,1.159189950657518,0.41811890302995885,0.4520691774470893,0.1167517863692094,3.874780478096867,0.5012813073158771,0.11566416262958687,0.1204449624914283,0.2211931263092136,7.083961457100655,13.27333667865048,2.436884434899276,,2.419210751359236,0.6046586537587536,0.6016100526958196,1.9569959304165853e-07,6.012509322045106e-07,0.0,3.4800059350769215e-07,1.2307307910888908e-07,0.434043773070685,2.6348082379982083e-06,9.795775682344653e-08,1.0788568828441459e-07,2.387028415862519e-07
2040-01-03 00:00:00,0.325259039312778,2.5113879273644653,1.1591899506502479,0.4181189030380903,0.4520691774874197,0.1167517863796652,3.9212109697442568,0.5084353811116625,0.11566417425455013,0.1204449725150269,0.1006595637355647,7.074670307370286,13.05584451198486,1.8327411754531329,,0.3763611487130753,0.12039350157659778,0.2329655563598998,1.844609389497229e-07,5.667178029514114e-07,0.0,3.3796920079873387e-07,1.2107697017028413e-07,0.2988920922448033,1.448568786226707e-06,8.093768551137052e-08,1.0906847677496605e-07,1.8739319991761178e-07
2040-01-03 03:00:00,0.325259039312778,2.5113879273644653,1.159189950628917,0.41811890307885613,0.4520691771185642,0.1167517862839675,3.9725647695913175,0.5163458642793732,0.11566418603540653,0.120444980361655,0.463267415339997,7.081658961872832,12.896474271928192,1.684381750964683,,2.4787860658614145,0.6313350542411729,0.6781912944178228,1.6034808053709637e-07,4.926422191169125e-07,0.5445865110633603,3.1440040589455165e-07,1.1637442120708607e-07,0.3835452925623088,2.6537492218065916e-06,9.73874493239207e-08,1.0821807577904835e-07,0.0092916398495922
2040-01-03 06:00:00,0.325259039312778,2.5113879273644653,1.1591899505964922,0.41811890314516226,0.4520691772073852,0.1167517863071374,4.018146313238185,0.5233697453153838,0.11566418654138814,0.1204449808271812,1.0045404799109852,7.075049949813209,12.718320950708094,1.4416132335681042,5.886654917004247e-09,2.6352110204499346,0.74383761011335,1.1022861842519174,1.619338442469062e-07,4.974994397514118e-07,0.4779281181430851,3.160034333710624e-07,1.164973577521059e-07,9.030314163482606e-06,2.429542751872003e-06,9.724335136642393e-08,1.0796121734134697e-07,3.645445476602853e-07
2040-01-03 09:00:00,0.325259039312778,2.5113879273644653,1.1591899505483634,0.41811890324576384,0.4520691782174328,0.1167517865693,4.0715147156293865,0.5315966280105076,0.11566418777361283,0.1204449835740384,0.8818489869723779,6.934040388522584,12.526717828698615,1.288471937755205,0.7945826160928151,1.8977211485070704,0.5603686156470039,0.9251455251537742,1.632793084344842e-07,5.016268208050181e-07,0.0,3.1999285716614777e-07,1.1741643653079467e-07,8.939003963915888e-06,2.3784707414450292e-06,9.807032659286575e-08,1.1053504925330901e-07,2.568646773185784e-07
2040-01-03 12:00:00,0.325259039312778,2.5113879273644653,1.159189950538006,0.41811890324967255,0.4520691782487846,0.116751786577501,4.128267762018318,0.5403418759005635,0.11566418846523657,0.120444984424375,1.036888590831885,7.049860439615578,12.379354939787447,1.48281716843631,1.0594936102021728,1.6227515327982331,0.49261453099702274,0.8625212992005501,1.626849111672101e-07,4.9978967053251e-07,0.0,3.204921976557982e-07,1.175410989625426e-07,8.902919189583112e-06,2.407019120466553e-06,9.831777594819381e-08,1.0996004402396513e-07,2.2526863159879455e-07
2040-01-03 15:00:00,0.325259039312778,2.5113879273644653,1.1591899505722025,0.4181189031576228,0.4520691794533191,0.1167517868902137,4.120067162989783,0.5390861962565321,0.11566407578173019,0.120444921719844,1.148802539508438,6.945999667222282,12.272426572129003,1.306195864904096,0.0058608081194251,1.933521460232929,0.5701767018008388,0.9384816231068582,5.105067484422079e-07,1.5678334394735949e-06,0.0,4.985611370130464e-07,1.4530707353973812e-07,9.175026720529324e-06,2.50878881567764e-06,9.78199044692799e-08,1.1109704602364946e-07,2.1623954502297638e-07
2040-01-03 18:00:00,0.325259039312778,2.5113879273644653,1.159189950582612,0.41811890312014566,0.4520691800882948,0.1167517870549703,4.09920759321863,0.5358825574640089,0.11566407478936214,0.1204449207810233,0.574607896712652,6.6478982882792,12.179825343397043,1.151642419007781,,1.8976895004917265,0.5608461988080667,0.9276878003753064,5.073918400426522e-07,1.558267549842809e-06,0.0625295541421946,4.986269828659629e-07,1.4548658634287183e-07,9.177986486807424e-06,2.5225751982117496e-06,9.792496255537561e-08,1.1205548238642014e-07,2.603142431135595e-07
2040-01-03 21:00:00,0.325259039312778,2.5113879273644653,1.1591899505814036,0.4181189031071157,0.4520691802236811,0.116751787090085,4.089070494130504,0.5343300875099127,0.1156640639791817,0.1204449148023028,0.2312615839079639,6.90674643109955,12.095465888491995,1.1013633025820837,,0.3483411826226399,0.17356717142225087,0.5419970743094731,5.424421551664872e-07,1.6658638025842393e-06,0.0,5.087770871820078e-07,1.4684543571547894e-07,9.135450470925417e-06,1.414626047336566e-06,7.895652621511717e-08,1.1413535677390533e-07,2.009293476496582e-07
2040-01-04 00:00:00,0.325259039312778,2.5113879273644653,1.1591899505713004,0.41811890311744304,0.4520691800409486,0.1167517870426703,4.068965689738486,0.531242609355252,0.1156640704102807,0.1204449175608288,0.1045354615405439,6.918307784751834,12.059416737122312,1.0070224116155853,,0.4705262904844984,0.20383975237263025,0.5713387488623654,5.185311622807177e-07,1.5924080443133623e-06,0.0,5.012300528844634e-07,1.4568962203077174e-07,9.106493790144032e-06,1.3961372949221163e-06,8.033095191462436e-08,1.1509775624443873e-07,1.8153291549181875e-07
2040-01-04 03:00:00,0.325259039312778,2.5113879273644653,1.1591899505476118,0.41811890315961164,0.4520691797836736,0.1167517869759509,4.0506046112246334,0.5284223023170456,0.1156640637112894,0.1204449114521655,0.439262145083583,6.912480183984959,12.06596894310884,1.03706208800107,,2.8480909359615216,0.7979951665784615,1.1597131416003126,5.254195114332704e-07,1.6135315264343866e-06,1.3775899704947367,5.025629727003104e-07,1.457328969832597e-07,9.082591893769908e-06,2.4878479200168304e-06,9.706618677155576e-08,1.1080211576920439e-07,0.0077175671474778
2040-01-04 06:00:00,0.325259039312778,2.5113879273644653,1.1591899505108054,0.4181189032328289,0.452069178960839,0.1167517867624848,4.03899183755226,0.5266415123468593,0.11566383217068049,0.1204448374937464,0.942347891721924,5.745534434236457,12.055006003443768,0.7980301536686241,,3.077254593796595,0.7857270228439129,0.8508707337098578,0.1179462286398759,0.3624423625283041,1.1982720598332235,7.280502856132131e-07,1.690101895464024e-07,6.353756503731784e-08,1.1605329362765669e-07,9.727131443692821e-08,1.1042402126558937e-07,3.650116641129913e-07
2040-01-04 09:00:00,0.325259039312778,2.5113879273644653,1.1591899504695655,0.4181189033113005,0.4520691790393996,0.1167517867830052,4.0409755924524084,0.5269593797574608,0.11566380683090768,0.1204448371733615,1.005381467243922,4.009869110374634,12.019594183595956,0.6415501831473397,0.4657783058440294,2.3303878085401717,0.4853840701889251,0.0698471592642059,0.3118792921596818,0.959231804304677,0.0,7.713758414425705e-07,1.7262781031497452e-07,6.413640778089968e-08,1.1322515750355375e-07,9.73646545554658e-08,1.1647407241928021e-07,2.4131366300427914e-07
2040-01-04 12:00:00,0.325259039312778,2.5113879273644653,1.1591899504540204,0.4181189033312356,0.4520691784031351,0.1167517866178483,4.024874141523487,0.5244894334650978,0.11566400819002205,0.1204448955541251,1.255370974985226,3.251494981915963,11.983139363521216,0.5387457007602069,0.508892314486212,2.1088914277339517,0.6123341105510758,0.9728819193690617,8.618526442069175e-07,2.6463914455309236e-06,0.7253115499905834,5.723195118919217e-07,1.5432975349916261e-07,6.310207922092186e-08,1.1141363489136349e-07,9.764548288911481e-08,1.226016940606579e-07,2.0583942324453618e-07
2040-01-04 15:00:00,0.325259039312778,2.5113879273644653,1.1591899504773917,0.4181189032630181,0.4520691793690398,0.1167517868684037,3.986560590053586,0.5185984768496285,0.11566313905989621,0.1204446400426409,1.1736701558731135,2.725230500003546,11.922567918875137,0.4314326713146406,,2.476647673506853,0.5209887926606027,0.1008753399731286,0.3118825806189957,0.9592419046208556,0.0,1.4491694153445232e-06,2.1922324872997302e-07,6.541634515787818e-08,1.1875310709294317e-07,9.722854310422673e-08,1.2109549459749998e-07,1.8820799400431105e-07
2040-01-04 18:00:00,0.325259039312778,2.5113879273644653,1.1591899504904635,0.4181189032189385,0.4520691800014095,0.1167517870324822,3.9494930199921905,0.5128983816594479,0.11282117870630128,0.1204438790687028,0.6426453970575869,3.096774817106809,11.875425119008405,0.5271169467474672,,2.4519886707519243,0.5147063956690021,0.094175772310234,0.3118827188414113,0.9592423287712144,0.0,2.175039370221214e-06,3.643733352712224e-07,6.570826445167046e-08,1.1881731922148869e-07,9.716287824722921e-08,1.2736411153477606e-07,1.7360312835377012e-07
2040-01-04 21:00:00,0.325259039312778,2.5113879273644653,1.159189950491324,0.4181189032018071,0.4520690964344881,0.1167517653418144,3.932951119586497,0.5103583243318264,0.0012191555606196275,6.388122402789936e-07,0.3010543468240859,3.133154943852145,11.85516384186468,0.4552486656221743,,0.782441589934216,0.15808541325476666,3.817327866245834e-07,0.2444741179975973,0.751255234611096,,2.663701680396989e-06,5.10351359629778e-07,5.3669618544132715e-08,1.268256862557649e-07,1.036924797627064e-07,7.064142163798374e-08,2.0279198984842777e-07
2040-01-05 00:00:00,0.325259039312778,2.5113879273644653,1.1591899504799275,0.41811890321393985,0.452069095628888,0.1167517651326952,3.921732548055547,0.5086358675406838,0.0012191988371490188,6.761427843894193e-07,0.1370133100130286,3.1057577812202535,11.971038636615717,0.4159223914281909,,1.3370451716752545,0.2703979092289755,3.897061286604613e-07,0.2885585966623661,0.8871426244958612,,2.5660427380167936e-06,4.805147465451754e-07,5.352063750527068e-08,1.238555379571862e-07,1.0128808829519122e-07,7.104863018898722e-08,1.9123955430053958e-07
2040-01-05 03:00:00,0.325259039312778,2.5113879273644653,1.159189950454747,0.4181189032552537,0.452069187581775,0.116751789000081,3.91680618329032,0.5078832796642239,0.11281979539987987,0.1204424059234604,0.2268242924847846,2.7740350518140735,12.124617697570818,0.4224494660463834,,4.065630955509077,0.9176206938836621,0.4895396266798759,0.3118827359331036,0.9592423814337756,1.785513083089041,2.598927708978333e-06,4.904604177999824e-07,6.39271372148107e-08,1.186537281126072e-07,9.78778432280824e-08,1.2582975900852097e-07,1.6540455031510917e-07
2040-01-05 06:00:00,0.325259039312778,2.5113879273644653,1.159189950411428,0.418118903335702,0.4520691901115277,0.1167517896568376,3.918482991593173,0.5081466263062331,0.11282073239707036,0.1204434164673949,0.624117682748145,2.0650804029624825,12.254132815176224,0.4012892585826784,,4.1262019766830225,0.9327952146681869,0.5046450313160181,0.3118827167845442,0.9592423226496288,2.056661482819006,2.0988638843653086e-06,3.419110055896424e-07,6.345728239578926e-08,1.1759342358319386e-07,9.794653167822497e-08,1.2616276406478908e-07,1.7052464087580993e-07
2040-01-05 09:00:00,0.325259039312778,2.5113879273644653,1.159189950383611,0.4181189033854319,0.4520691906025433,0.1167517897844868,3.9193532240012363,0.5082850458875935,0.11281940706678685,0.1204419892685325,0.9934997742387632,2.6395620662459236,12.341935794940731,0.4474593157342117,0.3337345897354841,3.2915107917312096,0.7240930755832526,0.2986320770553599,0.3118827408108167,0.9592423964428124,0.5987336131862103,2.5378516792710747e-06,4.7228732642214157e-07,6.321421828376601e-08,1.1372409602501169e-07,9.81487827796401e-08,1.322138903089442e-07,1.7423860183830976e-07
2040-01-05 12:00:00,0.325259039312778,2.5113879273644653,1.1591899503807226,0.4181189033794177,0.4520691906535741,0.1167517897977728,3.917111659606847,0.5079442315685985,0.11281654653509499,0.120438901121433,0.980984388923166,2.019021598355719,12.406940281440884,0.3425215558463245,0.3677387078216064,3.0460646639756876,0.6626785897136863,0.2378198680408303,0.3118827521479434,0.959242431265031,1.6392023248999033,0.9063697704691632,0.28040783258494306,6.169777229033611e-08,1.1035710487442879e-07,9.807948955818095e-08,1.3584316657869926e-07,1.740688793948436e-07
2040-01-05 15:00:00,0.325259039312778,2.5113879273644653,1.1591899504004417,0.41811890332165036,0.4520691846265901,0.116751788233307,3.9080364967203938,0.5065519960614066,0.10823295424716288,0.1154921845793077,0.831506858015544,1.1361864500076146,12.426137253232865,0.1510613576090634,,3.5419985186482235,0.787399251637506,0.3640035586030402,0.3118827617562157,0.959242460725668,0.0,1.0372026871886326,0.32088426293981004,5.9189613462702986e-08,1.0805129433622545e-07,9.7782415385114e-08,1.353387156565472e-07,1.718505635874241e-07
2040-01-05 18:00:00,0.325259039312778,2.5113879273644653,1.1591899504159036,0.41811890327963463,0.4520691904203693,0.1167517897371437,3.909770570323346,0.5068241189140791,0.1128194458642827,0.1204420320368783,0.4785108108851459,3.1816774041574716,12.500486274826413,0.3820798207302452,,3.566598916183393,0.7927073152720033,0.3656479098596603,0.3118827399229891,0.9592423937147724,0.7844212578100269,2.4608782214216116e-06,4.486705199321859e-07,6.502640704507377e-08,1.1868760712097481e-07,9.783936751661545e-08,1.3759433052333336e-07,1.7212773851822404e-07
2040-01-05 21:00:00,0.325259039312778,2.5113879273644653,1.1591899504187537,0.4181189032621143,0.4520690937476688,0.1167517646449642,3.9265175778262806,0.5094060832639107,0.0012194198663446469,8.49287402410574e-07,0.2580845795237729,3.9643765812367318,12.567757719412525,0.5365357250653147,,1.5097119217669497,0.30545160566425017,4.027087574049184e-07,0.3024829751745121,0.9301858794054412,0.0,2.2574546700728297e-06,3.8795952045065477e-07,5.3271696303961914e-08,1.1851207778862053e-07,9.819306186109342e-08,7.4511101823921e-08,1.7126750091399597e-07
2040-01-06 00:00:00,0.325259039312778,2.5113879273644653,1.159189950410258,0.41811890327163503,0.4520691425636012,0.1167517773156111,3.9281381429387734,0.5096601321670893,0.05009389085109839,0.0527418084697215,0.1080750277363356,3.9211389889948576,12.683757633514196,0.5647177635931624,,1.167938744572522,0.23606782664161874,5.436343677133089e-07,0.2593836244692193,0.7970713522012199,0.0,1.702847350906698e-06,2.5285390585572416e-07,5.632622971664084e-08,1.214710999204781e-07,1.0087894758367725e-07,8.83930796297511e-08,1.8287059555593825e-07
2040-01-06 03:00:00,0.325259039312778,2.5113879273644653,1.1591899503880738,0.41811890331139545,0.4520691884130451,0.1167517892165059,3.893729552361975,0.5043685950804756,0.11282168323695889,0.1204443638298222,0.1107874680587904,3.9793106238948286,12.849077799441607,0.5977022763084389,,3.8099135736537946,0.8532620102606439,0.4242172705130204,0.3118826529997885,0.9592421269036904,1.2722020334616828,1.7064525915584342e-06,2.536826926377035e-07,6.35008401367046e-08,1.1727875365256893e-07,9.817841932765454e-08,1.4016772340655378e-07,1.6912820086481438e-07
2040-01-06 06:00:00,0.325259039312778,2.5113879273644653,1.1591899503533527,0.4181189033758481,0.4520691885682428,0.1167517892570541,3.882422780162737,0.5026327080370594,0.11282103529058217,0.1204437363151254,0.332148128384442,3.5338161419644374,12.997358293969407,0.686177661770012,0.0400598483182553,3.88081492557395,0.8707901204310688,0.4406676328330419,0.3118827115218772,0.9592423065183224,0.7799333071367582,2.035121284034185e-06,3.253503276218089e-07,6.299650124850845e-08,1.155530414636448e-07,9.835719008554465e-08,1.4248541900934336e-07,1.7228645801555113e-07
2040-01-06 09:00:00,0.325259039312778,2.5113879273644653,1.1591899502939067,0.4181189034964936,0.4520691877001686,0.1167517890318878,3.946484008700702,0.5124967963697328,0.1128211075988839,0.1204438115713433,0.8125278838557569,2.219225340006389,13.127160313888533,0.3598833802387197,1.3990272380859488,3.018473519769919,0.6562925711554229,0.2337031739942973,0.3118827154652527,0.9592423186466694,0.0,2.029976410242961e-06,3.240419246041485e-07,6.102568105749155e-08,1.0832799020522021e-07,9.874857566866917e-08,1.4746833100218348e-07,1.7723010079072844e-07
2040-01-06 12:00:00,0.325259039312778,2.5113879273644653,1.1591899502866334,0.4181189035002446,0.452069188354834,0.1167517892019231,4.011669388847637,0.5225342742663329,0.11282045643840022,0.1204431183544364,0.9531096281853358,1.282880475958043,13.24911677084081,0.2677756586975309,1.1553908349165083,2.716157882409343,0.5818509637880744,0.1651171615821962,0.3118827364205593,0.959242382988704,0.0,2.3049018601892273e-06,4.0234634466723694e-07,6.15562624094473e-08,1.0972973198770067e-07,9.85070316526966e-08,1.5450803327732521e-07,1.7649967084293544e-07
2040-01-06 15:00:00,0.325259039312778,2.5113879273644653,1.1591899503290457,0.4181189033911842,0.4520691905309906,0.1167517897667296,3.9791156986677843,0.5175278851908036,0.11281661662916662,0.1204389777768482,0.949340186436066,0.6988195940050337,13.372146073627022,0.1509272595590394,,3.2148184267827924,0.7059659804820874,0.2852116462893837,0.3118827503647609,0.9592424257818292,1.222764351015707,1.0352341039755,0.3202752351731465,4.308937665729201e-08,7.880562884801202e-08,9.805223377232861e-08,1.621382802077923e-07,1.7352406453110367e-07
2040-01-06 18:00:00,0.325259039312778,2.5113879273644653,1.159189950346421,0.4181189033391287,0.4520690949692347,0.1167517649630716,3.952193651438118,0.5133886175737044,0.00123526382027319,1.7980373203627155e-05,0.5914471699827002,0.5287011045393769,13.46997717738515,0.0682638144530989,,3.266952479992476,0.7397678137742902,0.4071555359786816,0.3118828029013233,0.9592425870498168,0.0,1.0372033039297472,0.3208844618883879,4.3736300042030084e-08,7.994328184549311e-08,9.768693362460106e-08,1.6534908544297097e-07,1.7146614008867433e-07
2040-01-06 21:00:00,0.325259039312778,2.5113879273644653,1.1591899503507843,0.41811890331840984,0.4520690954402388,0.1167517650854385,3.9390762724453747,0.432217071450446,0.0012187236885869495,2.1391433344865586e-07,0.2174368763002679,0.9773267183711323,13.58038191920499,0.0925925297999861,,1.3022035142606236,0.26332369816423257,2.995696591223183e-07,0.3118825182255699,0.9592417131644948,0.0,1.03720330283405,0.3208844617377987,3.713431194282974e-08,8.132867433290905e-08,9.915369155317954e-08,7.024052127002293e-08,1.7761808228026666e-07
