snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2050-03-20 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933585719,0.4144676063876208,1.1897510419605897,2.812574208171979,2.2194501176,3.1441684095678344,8.453197637328428,3.975084861785623,2.9065851890195367,1.5228057664913417,0.3279256931846994,0.0,1.517763156890974,3.1638457937656987,3.524197286440164,5.531627418115392e-08,1.8839389468629354e-07,4.5210137616845335e-07,1.5313198256841076e-07,8.186791000714814e-08
2050-03-20 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933858985,0.4144676063719861,1.1897510419148063,2.7620931659486536,2.47333718482,3.011778751277809,8.986774582244468,4.225997442720371,2.4027741060707157,1.1913464176077329,0.2565482141017,0.0,1.6483791979311242,4.317308262770971,4.192873043943946,3.470579157507937e-07,1.2637408302105097e-07,1.0422588822722867e-06,1.439794037609851e-07,9.652603149041543e-08
2050-03-20 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934203619,0.414467606372412,1.1897510419174937,2.6997505785889024,1.17485201872,3.0087246984429568,8.88679999533624,4.178984763728071,1.9516731528495448,1.1522482035706134,0.2481286840325781,0.0,1.6438142057330845,4.317309214289556,4.144047007703422,1.5400718580816906e-07,1.972150281107417e-07,2.545385923551582e-06,1.5741165830840314e-07,8.181579348979713e-08
2050-03-20 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934589145,0.4144676063941683,1.189751041983119,2.6690652925682414,0.472875303027,3.0087241575231776,6.120980402599974,2.8783683502461432,4.763029608443336e-08,1.908436606148224e-07,4.109686282658096e-08,2.112349541127318,1.688645237727898,4.317309760375242,1.3873107940118687,0.3550382402269059,2.6075336265422445e-07,5.844341494954827e-06,1.8846444235994236e-07,8.098560797678464e-08
2050-03-21 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934664913,0.4144676063879822,1.1897510419668111,2.255437435579972,0.218197056481,2.825310548475917,5.988794435745972,2.8162083892082643,2.01700153965629e-08,3.683372015958743e-07,7.931886969231953e-08,1.335974305884316,1.522003192219247,4.317309936652134,1.3560454477797932,4.238735783119356e-08,1.362135862764774e-06,1.0171959352777369,6.653373047620419e-07,8.118466956649022e-08
2050-03-21 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.239725993437077,0.4144676063528392,1.1897510418648276,2.053241868726308,1.01738681577,3.008724348397799,9.925900231945228,4.667617799134976,2.1339676619476785e-08,1.5228051458487568,0.3279255595336098,0.0,1.7058025880970948,4.317309952168443,5.37683206024898,2.5867264870560542e-08,9.530580452091413e-08,1.0171959093865357,0.3139898651229259,0.0510145600185278
2050-03-21 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934065042,0.4144676063166196,1.1897510417583796,2.52704838129575,2.20812527933,3.0775242504327376,10.274247410372654,4.8314267688315855,1.886008776341281,1.5228058391775725,0.3279257088371765,0.0,1.522749265264389,4.317309810787618,5.843662775683147,2.3782537981728696e-08,1.4659864173359376e-07,5.097962849495081e-06,4.622653076896305e-07,9.785939220649188e-08
2050-03-21 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933731966,0.4144676062767021,1.1897510416416208,2.7330235413185995,1.9048757727100003,3.3072410518703768,9.037644806204396,4.249918977014777,1.5265410961966308,1.1942444170230486,0.2571722782391152,0.0,1.519332827181426,4.317308548611365,3.9051465443831503,2.013032895386653e-06,2.0329574932278857e-07,1.326356848216712e-06,1.439255000635499e-07,8.26722238145356e-08
2050-03-21 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.239725993358521,0.414467606253842,1.189751041575687,2.620479183082012,2.23010343406,3.2180052148099914,8.64320151964958,4.064433483301352,0.2182582480861785,0.908459220268839,0.1956304120275895,0.0,1.6398624831235136,4.317308556557743,3.440889687277437,2.6782512059754336e-06,1.820448257300419e-07,1.3264136049600042e-06,1.4436450447585438e-07,8.222413730165878e-08
2050-03-21 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933783663,0.4144676062487323,1.1897510415620804,2.5827261182117045,2.46438707932,3.7915314116444283,9.190119038347389,4.321619419617411,3.02722576041869,1.5228056312265306,0.3279256640563575,0.0,1.4509555934949088,3.772034339652123,3.448232837932421,1.1432714638494053e-07,1.7062555806280405e-07,5.165222627563552e-07,1.4335096345381788e-07,8.193986747871258e-08
2050-03-21 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933866435,0.4144676062363406,1.1897510415268375,2.6658377890298164,1.25152903536,3.3206219633136382,9.087644871264905,4.2734313223115015,1.673689106776988,1.522805773972981,0.3279256947958187,0.0,0.4597528541782806,3.8415141205930134,4.030831705190058,5.6687198076314036e-08,1.6315129553451478e-07,4.3636218878702767e-07,1.555866576489639e-07,8.14281024089511e-08
2050-03-21 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934137189,0.4144676062669619,1.1897510416171049,2.664977684370643,0.510979865132,3.229964877639586,6.252673826811107,2.940296694931556,1.7652064271671577,1.522805830772674,0.3279257070272398,5.486602782951115,0.0865259738976852,1.0236233674466229,1.436256020337103,3.5660874404858446e-08,1.7428921323691057e-07,3.8741174674843676e-07,1.688208462892313e-07,8.066449561319457e-08
2050-03-22 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934143686,0.4144676062676343,1.189751041620125,2.2768004562281923,0.2323667160589999,3.0955206828698496,5.766058737335758,2.711467752479283,2.2878279719334835,1.5228058463115768,0.3279257103734352,6.236008983150285,0.0540233248641402,0.5839297115329632,1.163500588306133,2.9908004645410016e-08,1.752827092935237e-07,3.711000619571607e-07,1.7481449597490182e-07,8.061341737915865e-08
2050-03-22 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933846997,0.4144676062282927,1.1897510415059342,2.099079252992832,0.978043041174,4.306605411545286,9.532391900414508,4.482571964556731,1.2544646411097846,1.5228058746126385,0.3279257164678731,0.0,0.018993420964034,1.7333934550515723e-06,5.8539539540261805,2.3425930362518592e-08,1.6307706032961946e-07,2.946445545750827e-07,2.0208484743700346e-07,8.091322735564664e-08
2050-03-22 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933516352,0.4144676062135191,1.1897510414632837,2.497935036477791,2.08673765295,4.328133535400273,9.865629460767256,4.639275692349288,3.1643184143023113,1.5228058824105497,0.3279257181470993,,0.0156755034233027,5.593439839955158e-07,6.252027789143267,2.4047164921698957e-08,1.5810098441002378e-07,2.3815233808820676e-07,1.723740596830726e-07,8.11567333120552e-08
2050-03-22 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933308557,0.4144676061928837,1.1897510414032046,2.6374399182156547,2.1644620341599996,5.517528477423847,8.682664704746584,4.082990899844438,5.856406497717864,1.522805891214715,0.3279257200430156,1.1136603622827532,0.0179358994621366,3.847661989521074e-07,2.9521800721120015,2.9938433641245216e-08,1.8107575339264898e-07,2.1051627463620226e-07,1.5636199557099805e-07,8.079813234132436e-08
2050-03-22 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933285038,0.4144676061872376,1.1897510413871542,2.570992220288102,2.63371326272,5.795870817773663,8.305330462791657,3.905550870948768,1.967861417564791,1.5228058985207606,0.3279257216163219,2.0435820236414006,0.0176811472286645,3.2726579813184316e-07,1.6992889347816338,4.2196071535385474e-08,1.7810995757737329e-07,1.9731969841382016e-07,1.4901237085789842e-07,8.190381741450006e-08
2050-03-22 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933418054,0.4144676061816222,1.189751041370049,2.541541769252762,2.45071791477,4.765733738116278,8.828525341153533,4.151581323561885,1.1747624946950577,1.5228058714062778,0.3279257157774055,0.1675429937292792,0.0646111095662388,1.126484359967015,2.9123717644362106,2.855251479897592e-08,1.6215975726457072e-07,3.1372558578594505e-07,2.049364800494786e-07,8.062417687241561e-08
2050-03-22 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933684306,0.4144676061714843,1.1897510413416237,2.5410921263128103,1.35403246922,4.508121818184042,8.730496008486316,4.105483393167401,0.6109362418876111,1.5228058672744886,0.3279257148876532,0.0223654445598367,0.066455800625551,1.1562573257261173,3.24011749738006,2.7809825369744568e-08,1.553306952329862e-07,3.2105593245618643e-07,2.0020194764946265e-07,8.033692096038094e-08
2050-03-22 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933958035,0.4144676061701951,1.1897510413399903,2.6158627249382027,0.6417190046069999,3.3489163030404723,6.052782565063581,2.846298569882757,1.695370947757954,1.522805873627434,0.3279257162557161,3.368955036169558,0.0177240347201222,4.110530934286484e-06,1.142075169044593,2.5330892819084287e-08,1.7174221688064008e-07,3.2108944704229493e-07,1.967121223986972e-07,8.0224450065751e-08
2050-03-23 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934084378,0.4144676061731475,1.1897510413499603,2.0801544317215073,0.295217843485,4.016333929301631,6.606058435993241,3.1064744977720777,1.5636614880683597,1.5228058704242509,0.3279257155659328,5.0512604391455245,0.0175862982590471,6.8204852546355824e-06,1.5331107158651556,2.9875182499477124e-08,1.7517327301766814e-07,3.2351083037897647e-07,1.9736965416999725e-07,7.985137177249141e-08
2050-03-23 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933955242,0.4144676061918872,1.1897510414033925,1.679052666039731,0.491723508152,4.731448162402521,10.710587335239692,5.036614001444287,1.2496490098036943,1.5228058663513544,0.3279257146888628,,0.3330206968810275,3.513273233734532,5.471504763287839,3.0253805321000944e-08,1.6908859161660395e-07,3.224404834675519e-07,1.9960600307030228e-07,7.988539112365195e-08
2050-03-23 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933568199,0.414467606176001,1.189751041356556,1.9705223761893984,1.35469674384,4.723944761105726,10.804394242887533,5.080726352121527,1.4856328975111417,1.5228058712581145,0.3279257157454995,,0.3431458404909739,3.6245412121315974,5.593213006331391,2.9443469927237106e-08,1.6856399973828222e-07,3.118676603923581e-07,2.0671958190339333e-07,8.026436630129424e-08
2050-03-23 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933377346,0.4144676061244325,1.189751041208497,2.439873675046688,2.14857944174,4.724633846542469,9.54783397624337,4.489833543487618,1.6837346206671968,1.5228058800032815,0.3279257176287108,0.0,0.0172984359938429,7.453921916267487e-07,5.2538687187925905,2.6472738970197938e-08,1.7385873388564304e-07,2.5851397258409413e-07,1.834754428830112e-07,8.017054916042015e-08
2050-03-23 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933360257,0.4144676061081206,1.1897510411611625,2.3921147599157875,2.1136544914699997,4.644625195340619,9.174570960925235,4.314307993830116,1.5268583837073166,1.5228058788919654,0.3279257173893966,0.3067174038491503,0.0173886715902032,9.141925024099302e-07,4.719632356277384,2.6296373808077732e-08,1.7758338185990593e-07,2.697885350208522e-07,1.8971812298355197e-07,8.002225599501815e-08
2050-03-23 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933624598,0.4144676061344343,1.189751041237848,2.3109736146250697,1.7910566177999998,3.9150103636786673,9.908262382194492,4.659323665654765,1.9472762975454727,1.5228058621304097,0.3279257137799114,0.9310342560215212,0.5128714933903044,4.317307312718767,4.634682507047492,3.179859486602899e-08,1.787486760698643e-07,3.4636252793152665e-07,2.0512019831423898e-07,7.991635708166669e-08
2050-03-23 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933834985,0.4144676061221259,1.1897510412019792,2.317061576793335,1.03346501666,3.8969523875661487,9.94794819177621,4.677985770536751,1.4461356521560271,1.5228058633416466,0.3279257140407429,0.0,0.4688657239641997,4.317305920503181,4.755930122825897,3.198682282147866e-08,1.895417619573058e-07,3.334348921053029e-07,1.9989786761202617e-07,7.985110199699674e-08
2050-03-23 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934111487,0.414467606134647,1.1897510412394936,2.433433459015288,0.5632415256250001,4.016368610317881,6.873476501031224,3.2322268518169377,1.2103474762225674,1.5228058680580108,0.3279257150563794,2.970029137432925,0.0442312971936115,0.4843231336078984,1.9329366029068982,3.4475112006473375e-08,2.410990489941959e-07,3.256672994292929e-07,1.9796730559876516e-07,7.944336157540105e-08
2050-03-24 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934139823,0.4144676061293909,1.1897510412248742,2.039637385481545,0.238288131893,4.460690786921463,7.240654358437517,3.404890878517715,1.1598213712886396,1.522805877018821,0.3279257169860279,2.6948753426375913,0.0176023128764978,1.9693391670383463e-06,2.42552776259118,2.9581005577109752e-08,1.7764043667432862e-06,2.9755892810968944e-07,2.0429057248929726e-07,7.93761509535376e-08
2050-03-24 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933902031,0.4144676061152326,1.1897510411830572,1.544482755537791,0.245434955654,5.2295593462780845,11.797991656519386,5.5479618536548365,0.8861075304419824,1.52280587425758,0.3279257163914136,0.0,0.0148979139041889,1.9136593996716266e-06,8.534360348768315,3.3431682922523815e-08,1.1378886039501349e-07,2.973910370920236e-07,2.0500552865909406e-07,0.0106297319714315
2050-03-24 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933483719,0.4144676061455168,1.1897510412679029,1.724683254330435,0.7382211367940001,5.356980434449326,11.902147268414266,5.596940644152416,1.188201555220424,1.5228058698422309,0.3279257154405987,0.0,0.4665660077281883,4.317307419865845,6.773505894500158,3.4789790940010525e-08,1.1393460876620683e-07,3.305138805906726e-07,2.185690739530455e-07,0.0159818162320295
2050-03-24 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933131817,0.4144676060925428,1.1897510411149017,2.2550397909950903,1.8080713084900004,4.896899684884418,10.506964261780668,4.94086100576808,1.763477592835624,1.5228058814415402,0.3279257179384299,0.0,0.0172408786426014,5.926589420286897e-07,6.932862751786746,3.1552677801508855e-08,2.2447868604211578e-07,2.434283799069592e-07,1.7537985137236652e-07,8.01057361226242e-08
2050-03-24 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933143107,0.4144676061001422,1.1897510411372028,2.166737428811135,2.10506229648,4.84565927974241,10.092523164285623,4.745971615570996,2.1080711449646947,1.5228058832977924,0.327925718338161,0.0,0.0173828689980724,5.170607753814705e-07,6.124445071063232,3.0103581995571515e-08,1.867952047448504e-07,2.342009157845097e-07,1.6981090630678293e-07,8.016803385117686e-08
2050-03-24 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933373531,0.4144676061146525,1.1897510411784171,2.067181227229875,2.06161485517,4.571055512896163,10.907154845901252,5.129049144862583,1.760930216531266,1.5228058618308509,0.3279257137154034,,0.4751517048721978,4.3173072231962,5.484633150987217,3.693325196851005e-08,1.765621290460275e-07,3.4469476830533995e-07,2.0479776074114261e-07,8.002871720926076e-08
2050-03-24 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933664167,0.4144676061166503,1.1897510411844652,2.301559678999007,1.28043900421,4.443934304584298,10.951218762772328,5.149770038472322,0.9146556190324648,1.5228058599735697,0.3279257133154508,,0.4745019449611498,4.317307729324028,5.666852447789747,3.649147062452542e-08,1.6928319234356154e-07,3.6114651119327785e-07,2.098209009117656e-07,8.003612821576218e-08
2050-03-24 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933949156,0.4144676061444665,1.1897510412659518,2.3851163400662165,0.472603716638,3.553421362057952,7.494430563170547,3.524228198310289,1.7216118373189284,1.5228058474004993,0.3279257106079271,1.1802717205150697,0.2164447480266921,2.316251837659244,2.3988800731782582,4.8815543944332246e-08,1.6957956761016344e-07,3.5879449237850926e-07,1.7972378434820374e-07,7.981101997008615e-08
2050-03-25 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934007349,0.4144676061578611,1.1897510413051324,2.1178717522713484,0.239141047796,3.4169881661464285,6.473396714061661,3.0440908146720926,2.125289631670053,1.5228058526277164,0.327925711733572,2.729811039622786,0.1123262642059624,1.318149076625846,1.5836841365165777,4.3872915323261496e-08,1.735772077746927e-07,3.5670286032349386e-07,1.81172538209514e-07,7.986106249367608e-08
2050-03-25 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933800605,0.4144676061558148,1.189751041298302,1.925895744029248,1.20180530364,4.4323471098120395,10.78204962944678,5.070218880459139,1.3019068110677776,1.5228058604554957,0.3279257134192302,0.0,0.4751372143012137,4.3173077110733775,5.750585874977503,3.5798245521053756e-08,1.6544583547918384e-07,3.6127226446138124e-07,2.1014180924612625e-07,8.045595591423581e-08
2050-03-25 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933494923,0.414467606170138,1.189751041339139,2.4608766946009486,2.2967032213799996,4.834839671821339,11.163270547448631,5.2494866043620325,1.7822299476878942,1.5228058661896011,0.3279257146540302,0.0,0.4395463412949738,4.1414214470761905,6.064125590302773,3.7749111740352544e-08,1.6322328793807167e-07,3.214418806079059e-07,1.989260718448303e-07,8.097723676260076e-08
2050-03-25 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933424038,0.4144676061544575,1.1897510412936092,2.7111155480433173,1.93200703939,5.754692281074526,9.809968987514443,4.613101561077346,3.080420162146032,1.522805882400163,0.3279257181448627,0.7823733606011665,0.0178189609090356,8.899864157131591e-07,4.83444018449469,2.8414915996562952e-08,1.716709353790829e-07,2.6487781938267647e-07,1.8855266687021657e-07,8.11042877061109e-08
2050-03-25 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933470792,0.4144676061669149,1.1897510413296115,2.6608381615717422,2.10594950414,5.752623260546887,9.378301843032537,4.410111686123641,4.266327188422836,1.5228058832085565,0.3279257183189445,1.308634923224381,0.0181388346204517,8.28176505525157e-07,3.847676686681875,3.4689337752712135e-08,1.6114157169489146e-07,2.608350033398698e-07,1.8626611922495667e-07,8.15846559910174e-08
2050-03-25 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.239725993366174,0.4144676061974327,1.189751041417254,2.607803571648666,2.29430410043,4.94926973928184,9.976832307641171,4.691568418979024,1.779393661261581,1.5228058639082669,0.3279257141627607,,0.4778784937642705,4.317307545566281,3.495275681853735,3.2181131939410414e-08,1.6734258002806565e-07,3.51958681368653e-07,2.0722953317865498e-07,8.114102280874253e-08
2050-03-25 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933829065,0.4144676061773236,1.1897510413578405,2.6441999271505927,1.05183438574,4.936064142369021,9.864687589768,4.6388327810024155,0.0798858636245378,1.522805863394473,0.3279257140521187,0.0,0.5198320014504774,4.317307522048883,3.530746773554022,3.0399322162555625e-08,1.6123705947507606e-07,3.529421885819506e-07,2.0794295863065396e-07,8.104316237580812e-08
2050-03-25 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934124521,0.4144676062093548,1.1897510414515418,2.662571753891715,0.414016146819,4.087777967598928,6.762178567147859,3.1798894108733933,0.9098002870464826,1.522805823084663,0.3279257053716797,5.205451727602675,1.0647962989019455,1.52975995208074,1.1342816938712006,6.863483199940294e-08,1.7101011399561497e-07,3.9407207275065434e-07,1.67026192566403e-07,8.067243165735347e-08
2050-03-26 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934186462,0.4144676062317483,1.1897510415167132,2.2931879313222003,0.214178927603,3.7922215654003626,6.3752106611371895,2.997919187157431,1.5747406975411775,1.5228058249077154,0.3279257057642616,6.381938767527202,1.0638599846252188,1.2088548125803744,1.1315771718602732,6.24014514195101e-08,1.7328832110889798e-07,3.956001823162213e-07,1.6666913878259017e-07,8.070942154857716e-08
2050-03-26 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259934003881,0.4144676062332679,1.1897510415203136,2.062526560746298,1.07877607991,5.417469827478607,10.608583812598969,4.9886472229429275,0.180154305336806,1.5228058586459747,0.3279257130295624,0.0,1.5443162380591953,4.3173087976030455,4.669407223760332,3.210832361962281e-08,1.6692789697371765e-07,4.0994980784305494e-07,2.253959321280285e-07,8.132617176709697e-08
2050-03-26 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933780896,0.4144676062570665,1.1897510415886356,2.473511919931761,2.28531201575,5.604275045061802,10.983144128952604,5.164782823604635,2.562882270811005,1.5228058587499618,0.3279257130519553,,1.5599388420431586,4.317308748371024,5.065686807639287,3.3369875953968485e-08,1.6307761115093856e-07,4.0687895122831366e-07,2.241907203398722e-07,8.177084030821996e-08
2050-03-26 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259933702331,0.4144676062580781,1.1897510415912331,2.6281098226133426,1.83640117492,5.795870757842849,9.653487133560883,4.539516549170358,5.915327798701469,1.5228058889471343,0.3279257195547078,0.4594858920899278,0.0228767064263789,1.710181877675642e-06,4.421957810757452,3.4068620129420894e-08,1.68170558460273e-07,2.8936948989224164e-07,2.0236248030963958e-07,8.276058479674548e-08
2050-03-26 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.239725993377754,0.4144676062890682,1.1897510416808887,2.597481512707126,2.1118429485000005,5.795870708918719,9.22936197525615,4.3400732652662075,2.5230913542372724,1.5228058706735124,0.3279257156196094,0.828119507828349,0.1577916388070844,1.7532964404276807,2.674080410756186,5.4750355143031335e-08,1.6586454610899988e-07,3.355426946668775e-07,1.892285951756851e-07,8.266827122028087e-08
