snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2035-01-06 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931398661634,2.199390234578291,0.6551693573300221,0.6136108755618817,0.0461958936835288,2.0279048122423755,1.6930754686679117,0.622093268137,0.6338539144358936,5.124898653534494,0.9134997550675452,0.7855753311738695,1.696334781104462,2.62729821804499,2.7879548425439643e-06,1.4770004093045671e-06,3.478936894037254e-07,1.0384995889583442e-06
2035-01-06 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313986324543,2.199390235172417,0.655169676888931,0.6136109879925105,0.0461948662254004,1.796984147105189,1.6930757839800792,0.637706411156,1.893584125301521,8.038650304191089,1.4328683512380764,0.9887083084505008,5.034206513774746,,2.7755389530946006e-06,2.2104425445270713e-07,3.4657247410863186e-07,1.065049928569468e-06
2035-01-06 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313985271467,2.1993902363519813,0.6551696760038821,0.6136105956204799,0.0461948822605376,1.9623204984434948,1.6930757740798306,1.91188583542,1.728287584218905,8.105242607159663,1.4447382547354313,0.988708309986071,5.126777005321353,0.0,2.763195252224508e-06,2.2275927047963933e-07,3.488280741794581e-07,1.0584402406131294e-06
2035-01-06 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313984558404,2.1993902374197676,0.655169667827004,0.6136094418940858,0.0461963091255795,2.394778367123947,1.6930757773218739,4.677011306940001,1.418368755536682,7.213226826309368,1.2857387793485089,0.9887079296159074,3.9888164157292465,0.7854017469935934,1.1060471244710316e-06,2.075014030863585e-07,3.514854098749412e-07,1.0782418766399465e-06
2035-01-06 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313984746144,2.199390237705061,0.6551696686980334,0.6136098268537942,0.0461963174384612,2.3555028525915693,1.6930757958231946,5.486217268770001,1.4577148619769966,6.948252269250717,1.2385077589252518,0.988707919313332,3.5968526587522427,0.7388491522222758,1.0971663425037245e-06,2.0515158108525937e-07,3.509294303221253e-07,1.0857926343785818e-06
2035-01-06 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313986184842,2.1993902371213068,0.6551696494080422,0.6136111783113979,0.046194082486066,2.4953618644634634,1.6930757214881336,5.4645198944,0.8777845609450751,7.4690902612035455,1.3313457661218713,0.9887083461958018,4.255632867069726,0.7268413688680448,0.2758442865414888,2.144176757691104e-07,3.48569101813786e-07,1.0549714826754568e-06
2035-01-06 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313986884484,2.1993902371833243,0.6551696509075366,0.6136108344090883,0.0461940842500877,2.487977451636517,1.6930757109330135,3.4044432891699996,0.7770607311946753,7.497262700968215,1.336367429683341,0.9887083426017896,4.320659125889862,0.0,2.588602066009859,2.0898545751548893e-07,3.469977752870212e-07,1.0441985643144688e-06
2035-01-06 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313987290908,2.199390237336066,0.6551693584722676,0.6136105317864662,0.0461954595889566,2.4338650689472026,1.6930749933294875,1.25159363661,0.4001377770220793,5.287151475099724,0.9424208953239746,0.8185337331869977,1.8507330286029922,0.5644539675136911,3.243622593622291,6.0082916468399874e-06,3.46385314253766e-07,1.0529876752187903e-06
2035-01-07 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313987410948,2.1993902375866803,0.6551693588117247,0.6136105377809871,0.0461954577060987,1.989458087322225,1.693074925365234,0.62971090328,0.5492785966803315,5.567885939973302,0.9924610780160098,0.8825705834677746,2.1560118231590546,0.4387576762554527,3.276800850328461,6.772853472094389e-06,3.441628058711168e-07,1.0754079910253733e-06
2035-01-07 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313987016743,2.199390238179851,0.6551696707114515,0.6136110297350024,0.046193668243974,2.0494469514224147,1.6930756958699176,3.1481208315,0.6984739165982332,9.038387597183958,1.6110689038774986,0.9887083108936922,6.216089766012977,0.0,3.331843162853594,2.2236099510953097e-07,3.434863950460128e-07,1.0622274805476334e-06
2035-01-07 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313985790998,2.1993902393445013,0.6551696702742734,0.6136108501232183,0.0461936796260599,2.757469761021194,1.6930757014282456,6.00937907042,0.0004555116306753,9.345450582685668,1.665802076376952,0.988708288030676,6.601769118997955,0.0,3.484118522575789,2.275623613281157e-07,3.442601920699494e-07,1.0697881036414242e-06
2035-01-07 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313984444776,2.1993902405972636,0.6551696704352709,0.6136107912318364,0.0461936363986052,2.927370099186794,1.6930756815359114,5.114827610070001,0.7894407758442302,8.255403322279319,1.4715040087056035,0.988708332191658,5.300615295133415,0.8672071817766556,0.018548542317934506,2.1194052275362535e-07,3.4815992324472153e-07,1.039325006804053e-06
