snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2035-01-02 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302787391204,2.1994581774918984,1.3675196039408422,0.6552125020913513,0.7458046291651187,0.0462242509679781,2.881506479214597,4.423361237495929,1.0361421036095002,1.926388391379025,11.38833576155346,2.000675648095377,5.239902579097102,0.9285988791639646,3.191200994123226,2.0304555480938356e-06,0.0,1.2196429790743044e-06,1.0908218858974065e-06,3.1986446683936467e-06
2035-01-02 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302785126336,2.19945817878057,1.3675196027810457,0.6552125134974258,0.7458044353273926,0.0462242294806152,2.6157662576832448,4.478705036755856,5.082957127525,2.136782074824984,18.694916266564565,3.2841328612994887,13.736986933647168,1.0502421074035364,0.0,2.0459403840378612e-06,,1.2246776742922596e-06,1.0834915593455143e-06,3.2341490153601454e-06
2035-01-02 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302781224375,2.199458180900588,1.3675196008730828,0.6552125144542149,0.7458031992167748,0.0462242252609245,3.3591116580566354,4.114513862304366,10.950385781397,1.7576311539578795,19.34138691008278,3.397690418624398,14.8207788254425,1.0502420302510085,0.0,2.048693728800082e-06,,1.2488418329737e-06,1.084459368983647e-06,3.233845640005636e-06
2035-01-02 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302777038504,2.199458183696338,1.3675195983568489,0.6552125131315167,0.7458035118583697,0.046224594655908,3.8985382296275097,3.8139588313797135,9.206422181463,1.8719758138178135,17.046467477279407,2.9945701260988753,12.974192882593405,0.0610347578953964,0.0,1.9203860425742878e-06,,1.2238880872243449e-06,1.0966886805551583e-06,3.239601867558515e-06
2035-01-02 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302776781072,2.1994581841739205,1.3675195979270518,0.6552125137380246,0.7458013996021322,0.0462245927825057,3.963841512483627,3.7413408522287925,10.798681802123,1.749081274704613,16.31444912717427,2.8659854596624954,11.939498472569786,0.0577411558489021,0.0,1.920837414299356e-06,,1.188907854989391e-06,1.0945323670064765e-06,3.294371639361559e-06
2035-01-02 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302780005044,2.199458183561722,1.367519598477997,0.6552125166062125,0.7458044488909995,0.0462242951729743,4.307719445031687,3.7252823681973353,12.058121475128004,1.1982556731810248,17.329431583902124,3.044274959073861,12.418684500952029,1.0502406351663731,0.0,2.020299186594657e-06,0.0,1.1563947778507369e-06,1.0845849416524583e-06,3.2706603524663578e-06
2035-01-02 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302781665531,2.1994581838918985,1.3675195981808284,0.6552125127627764,0.7458040996078837,0.0462245126173053,4.073367440746199,3.7012336282065545,5.710278374217201,1.4566611405880872,17.139256337684056,3.010869214650731,12.219309116466277,1.0496447644012823,0.0,1.9396479245265413e-06,0.0,1.2430185554080669e-06,1.0835340707339462e-06,3.2628101093073413e-06
2035-01-02 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302782108288,2.1994581849785915,1.367519597202819,0.6552125169215812,0.745803937986933,0.0462246475355144,3.992200352651422,3.6848017720548514,2.283988894136,1.5542612261402258,11.87804745362066,2.086697292403942,6.725960409413853,0.0407549078111645,0.7266783197701434,1.8936959782677005e-06,0.0,1.0339028051735709e-06,1.090944003518349e-06,3.220739403339822e-06
2035-01-03 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730278205437,2.1994581861671763,1.3675195961330755,0.6552125161631405,0.7458046587030659,0.0462250183002174,3.466678556106165,3.6141826248299784,1.0411953304332002,2.150404105295821,7.970532950152983,1.3994161456934828,2.0881951277016997,0.0242958663396289,5.107655126113618,1.7633405437753773e-06,4.3334202258950764e-08,8.169470464755335e-07,1.096566698333644e-06,3.138696026709131e-06
2035-01-03 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302781046795,2.1994581875644466,1.36751959487554,0.655212513884138,0.7458047211827267,0.0462253388213325,3.3518516465092194,3.6696884809874724,4.796464795820301,2.209726065511953,12.656666992478492,2.2218846955123333,7.511086772099948,0.0311911987405843,0.0,1.6373989715983902e-06,2.5600060325580887e-06,9.426015750090336e-07,1.0919455245504436e-06,3.2369045214563666e-06
2035-01-03 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730277825505,2.1994581894544165,1.3675195931745674,0.6552125149034732,0.7458038884068756,0.0462253370523735,4.212577322235905,3.3822041487932584,10.394226636897002,1.6364873044423152,13.071286097941211,2.29465495373384,8.160683358714534,0.03238814151937,0.0,1.6403596804393347e-06,1.7491761139721568e-06,9.38082523735252e-07,1.0957884879444487e-06,3.203230946822013e-06
2035-01-03 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302774867107,2.1994581920034544,1.3675195908804672,0.6552125153893116,0.7458027192352502,0.046225392272491,4.602247684304395,3.378859345174892,9.108661804938,1.354731061396212,11.599421066796744,2.0363263027218994,6.271555531325069,0.0268785560726311,0.5249772936749663,1.6175812225578856e-06,1.160107375054329,9.062864921809696e-07,1.0968928534069329e-06,3.2135478852028692e-06
2035-01-03 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302775173449,2.1994581927157726,1.3675195902393549,0.6552125169955898,0.7458041360487533,0.0462253928509357,4.592457115185451,3.37818931970972,10.691679506844002,1.4098790193464008,11.129935205414888,1.9539263231137296,5.561256046239409,0.0249453394615204,1.100956564942793,1.6183042943840855e-06,1.037663474404923,8.808601771381176e-07,1.0968078628103407e-06,3.208686417527588e-06
2035-01-03 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302779601709,2.199458191207724,1.3675195915965863,0.6552125204290781,0.7458040050617247,0.0462250864300618,4.809734145701498,3.3716181853360783,11.836363799302,1.0499131303617346,11.780902318002632,2.0681782806311895,6.333632534490657,0.0370100570710865,0.1985807738659027,1.744451584345927e-06,2.8598636568592466e-07,9.161533170790878e-07,1.0932214181433886e-06,3.2158792358951556e-06
2035-01-03 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302782127075,2.1994581908732647,1.3675195918975904,0.6552125174078306,0.7458043815365174,0.0462243115114237,4.464057304639765,3.3714014283300107,5.918156455338,1.3957984077131254,11.658931859848758,2.046771113808802,5.596060630346468,0.8312745592873436,0.8210748751379361,2.0174868396886217e-06,0.0,1.0086060112207682e-06,1.090643190335059e-06,3.2454490627380416e-06
2035-01-03 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073027832552,2.199458191278111,1.367519591533272,0.6552125177863776,0.7458043862962394,0.0462240646703513,4.326929149159894,3.3654393761558676,2.3825559545256003,1.4574808333078717,8.284613392458837,1.4545407560354302,1.9233085526523406,0.4427817741323169,7.28636764637042,2.0885747647900235e-06,0.0,8.920863266022702e-07,1.0995315746226389e-06,3.0250919426704205e-06
2035-01-04 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302783142412,2.199458192146619,1.3675195907515392,0.6552125187152025,0.7458049934450662,0.0462242971980149,3.534988176237991,3.3596171836732953,1.0767635252961,2.3366498888362215,8.143565123549493,1.4310494018459072,1.778081614466117,0.4732027130994475,4.560998472231105,2.0233505997804757e-06,0.0,8.236097490564694e-07,1.0959161103252562e-06,3.0738724068197818e-06
2035-01-04 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302781641624,2.199458193437093,1.3675195895901937,0.6552125192027048,0.7458041023735222,0.0462242860353457,3.4275559924545473,3.3716221697275284,4.522758170888601,2.4320731980761683,12.962363932589826,2.277771350964241,7.0864068577865496,1.0329594825525243,0.0,2.0298840478980807e-06,0.0,9.648591612490006e-07,1.0880844075421389e-06,3.2095393058801046e-06
2035-01-04 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302778243329,2.199458195599061,1.3675195876443862,0.6552125249856704,0.7458032461493822,0.0462244812300703,4.266506709004528,3.139175328078862,9.699985797976,1.825589352988826,13.388720974681842,2.352687505465568,7.830262202020271,1.0346240294451363,0.0,1.9644859493335245e-06,0.0,9.426515858083395e-07,1.089748577817371e-06,3.1829703259216672e-06
2035-01-04 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730277387128,2.199458198754932,1.3675195848040969,0.6552125242089851,0.7458042720907079,0.0462250977077505,4.665259335876519,3.1391753107432585,10.344828855316,1.4814911356434834,11.875187397824956,2.0867411278739576,6.808047746521565,0.0401025539172162,0.0,1.7473261536530244e-06,7.509411722350512e-06,8.575510794921195e-07,1.0919252062263584e-06,3.1331444557697625e-06
2035-01-04 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302774315413,2.199458199159913,1.3675195844396035,0.6552125263052253,0.7458036768356382,0.0462249970117081,4.599648901754506,3.1404193732938035,12.906107151246,1.540384518441554,11.392410386117128,2.0019112974086557,6.251833805706539,0.0383118193400432,0.3480330256092115,1.7870759735389126e-06,2.166983957075271e-06,8.281131916156352e-07,1.0906905978525716e-06,3.127078130228008e-06
2035-01-04 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730277869929,2.1994581967834756,1.367519586578443,0.6552125165594483,0.7458054348383005,0.046218299888689,4.72163603006858,3.1391751988074845,12.065963804741,1.1536287694003846,12.06180646540852,2.119532386479923,5.778955213953162,1.7419026531832138,1.589681249397099,3.006912849341032e-06,0.0,1.1225424539437946e-06,1.0867323197576603e-06,3.1311237098199083e-06
2035-01-04 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730278143244,2.199458195966825,1.3675195873133754,0.6552125192473058,0.7458056420310492,0.0462183235902488,4.33580462284095,3.139175170393822,6.610949846624,0.1888339441205342,11.936383069163544,2.097493962900239,5.722598667024195,1.7415796209083385,2.996815507207193,3.001896194946626e-06,0.0,1.050418919173687e-06,1.0851825932562142e-06,3.135651146027841e-06
2035-01-04 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302782441248,2.199458196348267,1.3675195869701726,0.6552122417222097,0.7458047904671601,0.0462229637799266,4.261768236477027,3.139175046796982,3.1017777067648,1.8303068743289923,8.510409775433162,1.495508504021133,2.206492357473991,1.1384139219926768,4.483193100513293,2.9007219044245336e-06,6.120360814296531e-08,1.2647036249821402e-06,1.0924271650907184e-06,2.9808086124357034e-06
2035-01-05 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730278237164,2.1994581971095046,1.3675195862849563,0.6552122446969278,0.7458045012312738,0.046222991245377,3.3719145654996288,3.13917496814558,1.4133746626568,2.720161149869716,9.71184408660768,1.7062806691800685,3.471340485664479,1.401526281031661,3.348032558834742,2.8910728111149647e-06,1.895464709664731e-07,1.2531569259961523e-06,1.082862878141547e-06,3.1487316347296153e-06
2035-01-05 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302781077588,2.1994581982676253,1.3675195852426094,0.6552124533754079,0.7458049998961997,0.046221033037825,2.943218523836075,3.1391750694159035,2.3410748820209,3.1488535906584816,15.31550896760647,2.6906744901407005,9.862050167132022,1.7544592657877305,0.0,2.9013870945409354e-06,3.827398731521907e-07,1.0026107939062662e-06,1.0770963406444994e-06,3.136050137572187e-06
2035-01-05 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730277779627,2.1994581996693285,1.3675195839811545,0.6552119865070505,0.7458067501326963,0.0462147469138787,3.4139599922634583,3.139172025049253,6.4377353074679995,1.115766527775504,15.443576331184213,2.7131720443143608,10.012716733304597,1.7549515260750488,0.0,6.8534010696343776e-06,0.0,2.0379352623638055e-06,1.077573020134096e-06,3.1153835446780743e-06
2035-01-05 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730277360317,2.1994582025262286,1.3675195814099312,0.6552119850602283,0.7458066148000932,0.0462143806770573,4.007578302836831,3.1391707615632254,10.236506545005,1.5430540231638947,13.728069942163003,2.4118096484918112,7.964404162886699,1.748420909274121,,7.045752720075273e-06,,1.7412365338729196e-06,1.082555977196972e-06,3.0353345108816275e-06
2035-01-05 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073027745718,2.1994582027514444,1.3675195812072476,0.6552118189352911,0.7458069883152403,0.0462136104624786,3.951528686583264,3.1348122410829258,10.102330795685,0.0080142903605275,13.218476242272706,2.322289505218981,7.356227712030044,1.7597402352904137,2.2605697248670182,1.6282606407399045e-05,,2.591446848221236e-06,1.0829014606937548e-06,3.0401211623301927e-06
2035-01-05 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073027789705,2.1994582015160407,1.367519582319101,0.655211749268152,0.7458071257410103,0.0462149913381204,4.1307886124295825,3.135214274333332,8.568348311931,1.5305097397008624e-05,14.22014055935407,2.4982515209868708,8.562183525698254,1.762357991627542,,1.792775437647773,,1.9966466861574556e-06,1.0770994760484046e-06,3.100762096403372e-06
2035-01-05 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730278087721,2.199458201271898,1.3675195825388062,0.655211758583456,0.7458073218392154,0.0462149503814826,3.9125881003443896,3.1352932118848558,4.934477362761,5.0004243090483674e-05,14.274320699103598,2.5077693288025924,8.63772383127182,1.7623211081203474,0.0,2.2176606928951655e-05,0.0,2.0393599664874083e-06,1.0757824361477166e-06,3.1123533573627285e-06
2035-01-05 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730278231452,2.1994582011961876,1.3675195826069908,0.6552109406226985,0.7458057210039529,0.046222082483422,3.8829542602735727,3.139164825926648,2.6624864861394,0.0322285383817102,10.076931827818497,1.770415510616141,3.8356670334524274,1.4913632648378927,3.554674277368211,1.675250691126083e-05,0.0,1.399489464305335e-05,1.077832659715462e-06,3.1129692732515153e-06
2035-01-06 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730278268821,2.1994582015296773,1.3675195823068234,0.6552109476672795,0.7458056184501753,0.0462232880946666,3.2374489553499077,3.1391707276229157,1.1136256557948,1.1599761941507531,9.237383443891488,1.623416361150532,2.9544961687931313,1.308209538413498,4.512712267121411,6.9759967979755295e-06,0.0,3.267415004187956e-06,1.0849952156038876e-06,3.0136675384736445e-06
2035-01-06 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302781786612,2.199458202365306,1.367519581554731,0.6552118628204412,0.7458067270106885,0.0462175878547829,2.842129107934408,3.139170163517084,1.1396475033897002,3.249833774997086,14.502502834063732,2.548683384936996,8.884115622514763,1.7520674629345685,0.0,6.945612041564596e-06,0.0,1.322234910116988e-06,1.0787765908703163e-06,3.1350602531653277e-06
2035-01-06 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730277870319,2.1994582041733626,1.3675195799275357,0.6552118641227896,0.7458063680858044,0.0462176337810688,3.113278640790302,3.1391692560040787,3.4158180071008997,2.9787579992863185,14.622833041412928,2.569829648379582,9.045644422818592,1.7526474033632389,0.0,6.926148011004089e-06,0.0,1.3098610197934366e-06,1.0830592342099263e-06,3.1194103429181945e-06
2035-01-06 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302776214365,2.1994582065163053,1.367519577818894,0.6552118572078116,0.7458045157434599,0.0462243295643152,3.82279839017918,3.1391724120137363,8.372472365396,2.417812790425676,13.010969010850308,2.2865683374011687,7.034120573647091,1.7460951571757386,0.936977687095518,3.0575373717939753e-06,0.4290094358178713,7.70145052868313e-07,1.0921211978822496e-06,3.1040180595402247e-06
2035-01-06 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302776762056,2.1994582068430404,1.3675195775247515,0.6552118580611357,0.745803867212923,0.0462243601860663,3.761612659066477,3.139172509928798,9.824066865227,2.484659244448115,12.532162428191477,2.2024251483717148,6.334429595536092,1.7439002126752536,1.816897052698747,3.035996109091868e-06,1.307990419665886,7.494344502584738e-07,1.0909166107142964e-06,3.104821991831042e-06
2035-01-06 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302780984272,2.1994582048378115,1.3675195793295185,0.6552117537116562,0.7458073273559127,0.0462149128193318,3.9852101789885146,3.139168106419695,9.768991608324,1.477189070977003,13.473311185799728,2.367818152526451,7.498598650883356,1.74770819090105,1.2146443561064304,0.275850184262072,0.0,2.0612822796015635e-06,1.0830268380372377e-06,3.098592287678233e-06
2035-01-06 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730278317523,2.1994582047193716,1.36751957943607,0.6552117560862007,0.7458073433852125,0.0462149275050231,3.9741210894931345,3.139165823173298,6.0833173132519995,1.3168204201557034,13.524218043063629,2.376764283115386,7.60749243165893,1.7479937850872334,0.0,2.588607923612305,,2.072404322470927e-06,1.0804828853079074e-06,3.078847831619101e-06
2035-01-06 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302784246895,2.1994582049016644,1.3675195792720194,0.6552109521625848,0.7458056423795809,0.0462219668982039,3.8996069926428265,3.1391596384209723,2.2376851868139003,0.7550097346159896,9.530570690441142,1.6749397001017134,3.215986403915166,1.3631468819996206,2.6757420887304826,3.2436284002010973,,9.464825421914434e-06,1.0804192348423952e-06,3.057440179827704e-06
