snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-04-24 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696712344887,1.1723670113865616,0.7966028468125116,4.040155312019337,0.9928659500134664,13.155273144607,5.9917659321825125,5.734310247957185,0.2162982633482825,0.24042142799154492,0.0018786613703713,5.625555949120998,0.0,2.898909853247738e-06,
2023-04-24 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696710931809,1.1723670108088582,0.7967256917758279,4.728384204430233,0.9815626015625796,14.911908802361,5.591540283996295,5.34650766806726,0.2016595339631841,0.2404188752264041,0.779348224454168,0.010342293853563311,2.4571698344252786,2.67283455167894e-06,0.0
2023-04-24 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846967084904485,1.1723670102581347,0.797128752249914,4.8353886028337705,0.4355703111408808,13.868318831428,5.648375180954929,4.983592883852047,0.1879602663752734,0.24043032232146966,0.509821126356303,2.998716818088705e-06,2.349982532976626,2.707396593279402e-06,0.889784075297441
2023-04-24 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696707864937,1.1723670096898395,0.7971297337165486,4.684926560255986,0.434953336601501,17.188620205675,5.626804814040413,4.962880512977014,0.1871784181214058,0.24043341100330867,0.6687015277046575,2.8529435283846908e-06,2.3203502632873203,2.721074832522572e-06,1.3079943947410864
2023-04-24 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.38469670882061,1.172367009125667,0.7968119158065387,4.494613446728414,0.9770545062781556,14.995526678324,5.43180515602625,5.192236540206671,0.1958361245524855,0.24041029049865983,0.241970640345007,1.939582515851442e-05,1.8444580243006683,2.7113119660277985e-06,0.0
2023-04-24 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.38469670911248,1.1723670085304458,0.7959812481626667,4.386999009536427,0.9658345405302972,6.204090157102001,5.0340852980824975,4.806870628075032,0.1812893742227438,0.24040716370428797,0.0047060253210917,5.625360003578368,0.0,2.8376634781261645e-06,0.0
2023-04-24 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696709393892,1.1723670083837183,0.7957788425195278,3.925236882587819,0.9384829493982748,2.3129367462035004,4.065788567167953,3.868381560517915,0.1458633908738135,0.24040412079262313,0.0374816653298793,3.3228918776331877,0.0,2.805178854830393e-06,0.0
2023-04-25 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696709702548,1.1723670084865412,0.7958373566331742,3.5114466040445538,0.8899940326965937,1.9373010639297004,2.3003049661861072,2.1571585882137754,0.0812972098404,0.2404006558948573,0.0484238007446918,3.8516738791893586,0.6123721462479689,2.699959904914232e-06,
2023-04-25 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696710053525,1.1723670088397282,0.796896437920068,4.098718469585533,0.8926577179428178,12.465541828101,2.3598826847592607,2.215140808548521,0.0835061981076161,0.24039734805567275,0.0273393260906363,5.625533823880824,,2.825300951673998e-06,
2023-04-25 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696710780862,1.1723670095932934,0.7970044062478917,4.796838237483361,0.891971584112163,14.564993265212,2.3443377227846236,2.200248819723213,0.0829388478336752,0.2403949384049974,0.3955154200572164,1.0910608422664494,2.7575510222684496,2.6210914884699138e-06,0.0
2023-04-25 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696710960459,1.172367010315352,0.797119198026954,4.824287188105847,0.4079694213886909,14.211562489398,2.71915610592596,2.1863125463318505,0.0824079081036596,0.24039220068691092,0.5752699047652515,1.0242576990689075e-05,3.761188818440997,2.6017133824276047e-06,0.0
2023-04-25 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696712198384,1.1723670111986415,0.7971231718555215,4.712419173687012,0.4077967826355179,17.737126600829004,2.7181882591055055,2.1855171743394024,0.0823776062733874,0.24038871874455067,0.6187258922836079,7.867595487663238e-06,4.294973945499349,2.6904262317622857e-06,2.1222836793170145e-07
2023-04-25 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696714227719,1.1723670122503462,0.7970670811181491,4.575752935283659,0.8916875657711498,15.710577239087002,2.3374639171222023,2.1943246738376625,0.0827131515999176,0.24038562783943176,0.4028808401671926,1.829693503709152e-05,4.699178562758962,2.6416775485017157e-06,0.0
2023-04-25 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.38469671727865,1.1723670135628097,0.7967237469875338,4.404397739690903,0.8910194803929086,6.6754554298699995,2.3220029193695404,2.1795262547543706,0.0821493661163743,0.2403824616496008,0.0206590248300494,5.344556124322633,0.5237360563501192,2.7023057493421115e-06,0.0
2023-04-25 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846967205962075,1.1723670153182706,0.7966594514845634,3.9933944447695633,0.8893658552175967,2.4411676945865,2.2846474349678787,2.1434873486546095,0.0807763672853866,0.24037927961989664,0.0716064254362494,0.05381278242599429,6.136622132934872,2.700848912324392e-06,0.0
2023-04-26 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846967248564725,1.1723670178688763,0.7966809895197968,3.1116886714720517,1.1276707794266,1.9649028085014004,10.604748765212602,10.20813799161126,0.3853466130753216,0.24037647275759452,0.1689836399760941,1.5635003033377388,0.0,3.047566822975165e-06,0.0
2023-04-26 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696731599759,1.172367022187044,0.7977616298078892,3.535609038381822,1.2972665700781731,11.515848745958005,16.49822533195178,15.920764631860967,0.6011061757844147,0.24037309003146334,0.0311639867879031,1.4626087182641063,0.0,3.114846662198947e-06,0.0
2023-04-26 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696735495386,1.1723670245844962,0.7977616899088378,4.405142216055438,1.253708123145845,14.363239948207,14.984287269591846,14.453549220876614,0.545691079970804,0.24036983901301592,0.1035543489132284,0.24892879457641887,0.0,3.0499943416138326e-06,0.0
2023-04-26 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696732407711,1.1723670224365337,0.7977616891715248,4.534459415273533,1.2129434678087356,17.611164999195,13.567499883346205,13.080494498661658,0.4938323287747989,0.2403667308505116,0.2371499310594718,3.853300718171611e-05,0.0,2.926662038476641e-06,0.0
2023-04-26 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696730065107,1.172367020773026,0.7977616880496499,4.417351312686698,1.210618717190401,20.579127533497,13.486433050203749,13.002131161299072,0.4908726328101025,0.24036325861426547,0.0037537711741651,0.00017493620458520364,0.2599727775070519,2.9225700183371535e-06,0.0
2023-04-26 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696704297057,1.1723670028038016,0.7977616937451227,4.253865414271944,1.2363787054999522,16.9304764729,14.381466966515928,13.869878652194105,0.5236464920890382,0.24035970434078407,0.0655841881261658,3.772604795742518e-05,0.4261232880642735,2.9510107294828753e-06,0.0
2023-04-26 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696642420175,1.1723669599345314,0.7956945706871555,4.052507576361668,1.1930957796317292,8.193736911397998,12.877036247648377,12.411882146602808,0.4685795840406457,0.24035605831781665,0.0039564709722787,4.12419507976381,0.0,2.9776523828161007e-06,
2023-04-26 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696606977767,1.1723669357285165,0.7940955476356526,3.817298879100557,1.0898128785507848,3.719889894177601,9.287582286741989,8.93291751578349,0.3371829529754733,0.24035247734466592,0.0047085563715054,3.034536670751463,3.3173201392750773,2.926039784950338e-06,
2023-04-27 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696581411111,1.1723669184412016,0.7936571638780581,2.9478661810019933,1.2165235193369446,2.2445908737378,15.35988356253584,14.82013489926577,0.5583309752147934,0.24034929789153267,0.0284677455685853,0.5529590359196938,0.6220173940884173,3.031951955796846e-06,0.0
2023-04-27 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696560590454,1.172366904106208,0.794422027847473,2.7292472853482104,1.4003735949911669,5.4059511957752,23.188882067702664,22.399741295728912,0.8438873149621122,0.24034615297803927,1.1252728723650465,3.5390995191513526e-05,0.0,3.143506399495187e-06,
2023-04-27 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696542590186,1.1723668917174612,0.7953080524054905,3.415752918222885,1.355709294596462,13.348086459233,20.89973443131588,20.190736174474303,0.7606646020072454,0.2403426590413537,0.5196359620714425,3.690324927304002e-05,0.0,3.1113314867172364e-06,0.0
2023-04-27 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696526709215,1.172366881113454,0.7956755239138491,3.6156655845418433,0.7685596671078687,16.365748768182,19.269590277275096,18.19247757926639,0.685381616064983,0.24034008878476593,0.4324131386519961,1.03915944851467e-05,0.0,2.8191928313408892e-06,0.0
2023-04-27 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696512963856,1.1723668715997098,0.795614997303691,3.3431901352730127,0.7707887517916683,14.969281725749,19.35835627987045,18.278688457040374,0.6886295502854287,0.2403365680258298,0.7950065605957742,1.0188877398273937e-05,0.0,2.828506017737178e-06,0.0
2023-04-27 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696500735025,1.1723668629677602,0.7952130553235585,3.271519674689459,0.8106794682626808,11.928111069510004,21.07124794803314,19.815126526378386,0.7465137738751927,0.2403335337832031,0.3032199175588542,1.1817850924243992e-05,0.0,2.925458654074758e-06,0.0
2023-04-27 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696489491537,1.172366854884856,0.79338544597216,3.430678047606119,1.297516736372895,6.197497744751001,18.710463396337083,17.945670094351343,0.6760833184174568,0.24032992512464996,0.0047499106724596,1.9843657005152244e-05,0.0,2.995754197347896e-06,0.0
2023-04-27 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696479059601,1.172366847562163,0.7889556799836449,3.3173095607416183,1.155053785066615,3.3750843777738,12.956572829059706,12.448275432783388,0.4689728406978513,0.2403266153793006,3.17683470371903e-05,0.12483022515857123,4.549600162334428,2.9504284209903343e-06,0.0
2023-04-28 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696469079858,1.172366840742049,0.787353020960703,2.6878174533543664,1.2004789905043318,1.4775625140811002,14.93506929179089,14.336218716747863,0.540005787955272,0.2403233584999702,0.0058358725538723,1.2233849638417238,1.7327441194608522,2.9667085617385936e-06,
2023-04-28 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696459645301,1.172366834408241,0.7891007135099769,2.4976006590579276,1.3873740275510889,2.45424464103,22.568278846144725,21.628046141199903,0.8146643652081375,0.24032034983816777,0.0015329151368398,0.00014675404536582026,0.0,3.072483312362777e-06,
2023-04-28 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846964504475885,1.1723668284537332,0.7940210554144186,3.1771363975589004,1.3328938206697976,8.38913477146,20.343403340314048,19.502911470913276,0.734617701696482,0.24031750512196337,0.0050532198269154,1.8217155917848523e-05,0.0,2.9672828119573064e-06,0.0
2023-04-28 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696441971045,1.1723668231393771,0.7952247075522648,3.4532878579628665,0.7482319793309989,14.495016999246,18.762127334643605,17.580521803384354,0.6622077593916877,0.2403174673751475,0.5034672191524595,3.851629431847328e-06,0.0,2.786971153770993e-06,0.8897714642245884
2023-04-28 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696434607399,1.172366818234137,0.7953843468367091,3.1728486491636163,0.7503512736008774,15.489987062776,18.848723821620116,17.663459465757608,0.665331741802448,0.24031796600827357,0.649592921461202,3.1615114324608733e-06,0.0,2.8258115833988876e-06,1.3079977778750074
2023-04-28 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696427145322,1.1723668131390443,0.7953054095119318,3.2616028913058592,0.7882656922478329,14.070883577429,20.395870129104612,19.14156276860615,0.7210069143764837,0.24030917947117772,0.3438155375828715,9.040335591250184e-06,0.0,2.7802167533518594e-06,0.0
2023-04-28 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696420659997,1.172366808321574,0.79452945142179,3.5253687094403663,1.2775445677321124,7.176079498285,18.08154707966064,17.343084973163606,0.6532643145045062,0.24030569599995522,0.0048040900976806,3.7432635106412404e-05,0.0,2.994693099372366e-06,
2023-04-28 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696414392955,1.1723668038159898,0.7941991621793232,3.3331268638165277,1.1393448014306606,2.4593101264965,12.43688226127663,11.951174894325243,0.4501692237141514,0.24030281140237036,0.1177007538033278,3.081954118918805e-05,4.190054373687605,2.928229370283514e-06,0.0
2023-04-29 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.38469640818151,1.172366799558123,0.7945150558198035,2.9911817683581465,1.1406617486352153,2.4548126783435,12.168132898538012,11.700385233471104,0.4409394545198402,0.24029971539554304,0.0048880494771538,3.1671713024948196e-05,4.135171775146008,2.9159283389337636e-06,0.0
2023-04-29 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696402101191,1.1723667954996393,0.7969123725935461,3.530225920986264,1.3193831830580762,14.39468406449,19.241131446593258,18.461098352889476,0.6957448966233029,0.24029748534689685,0.0049189508625988,3.070995596098968e-05,0.0,2.9842955654808105e-06,
2023-04-29 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696396178452,1.1723667915852698,0.796963377212244,4.259513198089427,1.273480952424643,15.565378372793004,17.424301867701146,16.72469511260282,0.6303013578749777,0.24029458802885414,0.3377173081905478,3.303205481925409e-05,0.0,2.815296504551185e-06,0.0
2023-04-29 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846963905682355,1.1723667880389854,0.7969716415330179,4.334274494078663,0.695134270791884,14.389505329735998,16.155460068842075,15.099728073800309,0.5690577533703363,0.24029370602873465,0.419710927832026,6.067279333176598e-06,0.2383441160573335,2.4698307570904925e-06,6.391091283870659e-07
2023-04-29 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696385481268,1.1723667846862336,0.7969666524748205,4.346960829688786,0.6926759924256309,16.734338897414002,16.058249838059805,15.006987461109816,0.5655624400348697,0.2402951138369976,0.7709199052097975,4.201516337699228e-06,0.0926406808271652,2.4903907809927187e-06,1.2850782979596846
2023-04-29 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696380841081,1.17236678147529,0.7968937988212098,4.289886357282122,1.2552215258808403,14.160343446554998,16.701067012545643,16.033939057931992,0.604267359873077,0.24029210402571016,0.2148175619113373,4.96720809731168e-05,0.0,2.2598380078539764e-06,0.0
2023-04-29 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696376651839,1.1723667783854526,0.7958797551551888,4.068042994418132,1.20960890615209,5.796699034698,14.895657188905725,14.308446117574434,0.5392350208466744,0.24029165306023195,0.0049851254100873,8.022072600234348e-05,0.0,2.4068746769593027e-06,
2023-04-29 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696372555841,1.1723667754816078,0.7956428312668624,3.848548737270425,1.098525346475967,2.1557779660976,10.499153831963694,10.10632032086237,0.3808605250267045,0.24029103605901855,0.0023996436763147,1.030301585106527,2.3674046099623824,2.332677230067902e-06,
2023-04-30 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696368312719,1.172366772563979,0.7957079340787536,3.3451278941579283,1.1084969476670312,2.0730180893904,11.039328059114496,10.620109076350593,0.4001114516384188,0.24029072766212442,0.2904501763742795,0.9038450364482794,2.1169658202325583,2.3456552501888866e-06,0.0
2023-04-30 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696363986097,1.1723667696271296,0.7967354844578778,3.767910215695366,1.2646242977743067,13.659313749664,17.320496573486952,16.62208498071446,0.6262411470122786,0.24029051355543285,0.2980518150146592,8.264399916789389e-05,0.0,2.428205947408807e-06,0.0
2023-04-30 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696359716592,1.1723667668789866,0.7968171735411625,4.436165635811981,1.224524798664302,15.214256651622003,15.70704911600354,15.08055372870622,0.5681626084481677,0.24029117231012653,0.0048504159908338,0.00011008874480511576,0.0,2.2403785851869773e-06,0.0
2023-04-30 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696355588897,1.1723667643092848,0.7968715706109036,4.555943115768217,1.1869873295049709,13.809789478314,14.197145872729177,13.637952483916315,0.5138113444879101,0.24029201771748152,0.3208750264563687,1.9083153679511703e-05,0.3231629418417894,2.2408789389237153e-06,0.0
2023-04-30 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846963522253155,1.1723667619487903,0.7968697734446379,4.438484782877943,0.6494626648132479,16.924630031946,14.542250020899242,13.555619897667375,0.5107093925153385,0.24029287139467273,0.7503908491964225,7.634438362327193e-06,0.0,2.276869452627785e-06,0.0
2023-04-30 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846963492082605,1.1723667597284406,0.7968198209697712,4.184409227435983,1.2085669571545865,14.722358647060997,15.064805502921091,14.46731937390486,0.5450584687244765,0.2402920211155118,0.004776379541795,2.320130055607481e-05,0.0,2.2016717883289187e-06,0.0
2023-04-30 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.38469634657766,1.1723667575893555,0.7958772726553269,4.110246917582005,1.1687246019250828,5.974409005020001,13.461497083057829,12.935473989585942,0.4873448536449077,0.2402916091026237,0.0047362280000459,6.349256293510102e-05,0.0,2.3953240755312992e-06,
2023-04-30 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696343799818,1.172366755626107,0.7956334669797314,3.804270358443616,1.0716835532903644,2.2165163211112,9.56149005397788,9.20494187349116,0.3467937897060738,0.24029105446013654,0.0043711423553917,0.00012140873533514621,1.6428619237114843,2.3278932552697177e-06,
2023-05-01 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696340975492,1.1723667537332385,0.7956946568391206,3.311383161637346,1.0193172113240196,1.9736513418637,7.492544993139303,7.1997321236015495,0.2712249146041974,0.24029076966368285,4.794525480459356e-05,0.00019826522105299369,2.7115052562998656,2.2729093537796098e-06,
2023-05-01 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696338032618,1.1723667518654144,0.7967720292248067,3.077265471774636,1.1128098658183898,13.204634010075,11.205565702162092,10.799389919422136,0.4068305335165859,0.240290754189136,0.0003064063398241,0.00013446285349600213,0.0,2.354810843086089e-06,
2023-05-01 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846963348398935,1.1723667500096673,0.7969265549209958,3.4775840775047704,1.088787351518,15.19209137061,10.251730635158436,9.874863547241564,0.3720019534698378,0.24029140123824846,0.8013315240367843,1.8605172915605292e-05,0.0,2.2013212608772543e-06,0.0
2023-05-01 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696331290885,1.172366748261469,0.7971369386625842,3.702614367962534,0.5228054090431603,14.111876891791002,9.790480129909612,9.009669997718078,0.3394085481486669,0.2402937245183859,0.5739555046256231,4.447446241766989e-06,0.7357593507933962,2.1931354180896235e-06,0.6469396817907066
2023-05-01 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846963288947185,1.172366746677609,0.7971372082725933,3.3953249797663867,0.5216459577918343,17.200916487729,9.739370973254616,8.960291401341943,0.3375483672894395,0.2402940460325285,0.6130392340338132,4.3675156424276355e-06,0.7355811287101084,2.209296013931127e-06,0.879500690853744
2023-05-01 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696327576933,1.1723667452489477,0.7969138029749159,3.566075944547289,1.079233082385093,14.987745475465,9.871827245598553,9.507079019667607,0.3581468459904053,0.24029206178353113,0.3891045676059401,1.9324112480963657e-05,0.0,2.155591417772084e-06,0.0
2023-05-01 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384696326075777,1.172366743877474,0.7961869608198434,3.7865688373342232,1.0553812532362112,6.286013826396001,8.923979340791625,8.588361702994945,0.3235371035352584,0.2402915162949223,0.0047537520891855,7.375474211014021e-05,0.0851255176107188,2.298080111732918e-06,
