snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,Oil,H2,Decentralized heat,Oil,Oil,Centralized heat,Electricity,Electricity,Methane,Solid biomass,H2,Electricity,Electricity,H2,Oil,Electricity,Electricity,Decentralized heat,Centralized heat,Electricity,H2,Electricity,Li ion,NH3,Methane,Electricity,Electricity,Centralized heat,Decentralized heat,Solid biomass,Methane
sector,Agriculture,Industry,Agriculture,Industry,Aviation,Industry,Agriculture,Industry,Industry,Industry,Efuels production,Residual,Methanol production,Methanol production,Transport,Hydrogen production,Heat,Heat,Residential / Services Heat,Ammonia production,Ammonia,Transport,Storage ,Ammonia Cracker,Heat,Hydroelectricity,Battery charging,Storage charging,Storage charging,Biomass CHP,Power supply
2050-01-02 06:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620023766,2.949010480149339,3.020714407817345,3.4630017093367376,0.125426022379331,0.5268121324631809,5.052727473830699,0.7901827390278903,4.490736295398015,8.000457271502665,12.349817505393837,2.739189181982706,12.72011668657072,0.020060875873623,,3.3845332544730145,1.9453726150547608,,2.4574460495543806e-06,1.423410659798e-07,2.984948666368673e-07,2.761261291358519e-07,1.710986765487747e-06
2050-01-02 09:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620026317,2.94901048017123,3.020712710698737,4.019111576935576,0.1254254353828822,0.5268096669712115,4.248027715247001,1.3308871959387754e-05,4.176949787002148,7.070250896193012,10.914149721500436,2.540804685107452,11.798868177830157,5.434802303437761,2.651997765264484,3.3845332544163824,1.1848436199584127,,0.4900343805102285,6.636569639182477e-07,1.4347563583712409e-06,2.2263649326424746e-07,1.8356152541512624e-06
2050-01-02 12:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.52841196200386,2.949010480202757,3.0207124140111117,4.0864345489521945,0.1254255688730468,0.5268102276542094,4.9827282172483995,0.7901816198326845,3.5656091108685066,6.77353976533651,10.456209829820589,2.388872868879611,11.093334422245634,3.2947548513684897,0.5749312410454405,3.384533263673712,1.3056679877180573,0.0,0.4007398224774022,8.696556901107722e-07,0.0013972000860899,2.1643952751427087e-07,1.6841937204609816e-06
2050-01-02 15:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620045773,2.9490104802323662,3.0207125542646422,4.4409478814759655,0.1385515004090416,0.5819415301691703,5.563858924832501,0.7901846065390936,2.337467294534218,7.184945546983111,11.091167918872738,2.674710697166395,12.420694559748842,0.6996886696538064,,3.3845332629344167,2.705237393545822,8.282891666288802e-07,5.125345846710232e-06,1.0271360624735209e-06,2.605748519734382e-07,2.225786699274539e-07,1.426399710753925e-06
2050-01-02 18:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620076517,2.949010480263778,3.0207124685996476,4.199347877057937,0.1254312754907602,0.5268341964877078,2.6348368907457,0.7901847695821403,2.198912262891143,7.107861251427702,10.972197100759413,2.7346141533701793,12.698871385888856,1.0560094811189522,,3.3845332695163908,2.6308915585275185,3.290990037484435e-07,5.0814171617390295e-06,1.4518504504491863e-06,2.6456307373699104e-07,2.199937713779784e-07,1.3813384394158671e-06
2050-01-02 21:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620173235,2.9490104809913458,3.0207118426128265,4.11567046665095,0.1295145874251832,0.5439848501310162,1.0538782528516002,0.7901847347298073,2.0050164481973396,4.975320177874431,7.680862279764752,1.95924126598225,9.098231580485304,1.3335820505852871,0.4373973595293583,3.384533189506331,0.5441571504699042,4.99497706626241e-07,5.500965728660436e-06,3.1271460900703548e-06,1.8770200704430295e-06,1.9673529085994066e-07,1.3565404289920134e-06
2050-01-03 00:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620387495,2.94901048290898,3.020711590966056,3.573895418666149,0.1827630825848995,0.7676382256698404,0.48042839373162,0.7901848890290339,1.720887916017784,3.3936434495276706,5.233148190317876,1.3007392383312693,6.040311125352323,2.159485071159817,1.6499041333239657,3.3845330528308257,0.0305440576410768,1.3079899530784012,9.078038317506843e-06,6.42246799635394e-05,0.3706324276130341,1.9290952696973086e-07,1.3079444094435876e-06
2050-01-03 03:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620133771,2.949010480371932,3.020710379102205,3.455517161349711,0.1254281899967821,0.5268212368511709,2.2131849904611003,0.7901848435795262,2.089668831261831,5.294749599607691,8.162247751779063,2.040046807816281,9.47347251959651,1.909081091103292,1.0575271577152623,3.3845333684645302,0.6469880601670489,0.434237456107292,8.211896229944841e-06,3.1643337688794595e-06,0.0031075398196202,1.9782132999534533e-07,1.3379935721706379e-06
2050-01-03 06:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620134708,2.949010480404374,3.0207089635214324,4.342863218799901,0.1254262572370822,0.5268131189085008,4.7961044976845,0.7901847220100845,1.9403202942200972,5.462955395734271,8.42140821641296,2.157289275480198,10.017917525117104,1.4437463176254723,,3.3845334853572058,0.8891518377346214,1.1233726825938498e-06,5.1974865045290915e-06,1.6135756023376666e-06,4.171543121022564e-07,2.0226658137491683e-07,1.3867898480421238e-06
2050-01-03 09:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620146928,2.9490104804381687,3.0207114797146657,4.744585241550922,0.1254254611149536,0.5268097750505967,4.202919118140599,0.7901771636256547,1.795054557116639,4.865838098890914,7.501409100983225,1.911749493492995,8.87769154196262,2.18095129758236,,3.38453349235401,0.7348421760271968,0.0,2.0084965180329655e-06,6.267866041541787e-07,6.948028953797362e-07,2.1871553495443978e-07,1.7048637700438831e-06
2050-01-03 12:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.528411962017743,2.9490104804775066,3.0207114789011853,4.734491871325208,0.1254254576170645,0.5268097603588255,4.9333552136043,0.7901771740078374,1.882043410689035,4.675373535778757,7.207953814282074,1.8334288919652824,8.513990050679057,2.117066040558094,,3.3845334944044687,0.252282131476335,0.0,2.4420030345722655e-06,7.051197485437166e-07,9.166652431923264e-07,2.190081860791491e-07,1.7115342761583904e-06
2050-01-03 15:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620219088,2.9490104805246307,2.1145030668972145,4.958488810001544,0.1254250381296945,0.5268079984354882,5.4615354886075,0.7901842117968001,1.9389944320736168,4.93946277112434,7.614845188805661,1.978544324330564,9.187870206474807,0.6412793650049198,,3.384534729566408,0.3608319450703374,0.0,2.2924436882742014e-06,1.5798469152891356e-07,7.791184926899971e-07,2.607493478457062e-07,1.7619409740783677e-06
2050-01-03 18:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620269172,2.9490104805618857,2.114503062779807,4.602120932618315,0.1254250435786734,0.526808021322192,2.7307560037865,0.7901842998557661,1.924146551418162,4.889980870565417,7.538606744343085,1.9581970437469656,9.093382470841146,1.003665728298044,,3.384534725995164,0.3730363618444118,0.0,3.0677001993575155e-06,1.673334050561379e-07,7.728509718580069e-07,2.587597937614705e-07,1.7299271847426244e-06
2050-01-03 21:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620311332,2.949010480601507,2.114503174343917,4.460751700164839,0.1254250519989882,0.5268080566890474,1.0993590700562,0.7901840086462582,1.5486139779634398,3.5210619547126925,5.429466301467542,1.3952860950463388,6.479363330170706,1.5140460237614797,0.5668138194705314,3.38453468998214,0.0305085522020518,,2.5796336941265974e-06,2.0497470991353602e-07,8.246150098378353e-07,2.590873430296705e-07,1.785822774412329e-06
2050-01-04 00:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620327152,2.949010480639796,2.1145031693562863,3.6443177074618465,0.1254250577735002,0.5268080809430493,0.4968402717212401,0.7901840852696376,1.5318629225313638,3.4607816762175916,5.3458617930255095,1.372972884722522,6.375746303337422,2.3414905925493867,1.8016709452745585,3.384534685912053,0.0305152355469385,2.7662143614420024e-08,3.888807436751811e-06,2.2103073375138906e-07,8.371888952899456e-07,2.56243052575977e-07,1.735452141324135e-06
2050-01-04 03:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.52841196203142,2.949010480679214,2.114503095625055,3.533562878819122,0.1254250515741101,0.5268080549044818,2.0868912679125,0.7901842905256903,2.0199233147892097,5.413363094633935,8.361379521447068,2.177787818608921,10.113107686576967,1.965697427090635,1.1334705118665716,3.3845347151124976,0.6924841654316141,1.1511493068863395e-07,5.112193695684559e-06,1.771174268041557e-07,7.426537862964533e-07,2.6014988303965714e-07,1.726514494075333e-06
2050-01-04 06:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.528411962027795,2.9490104807185324,2.114503133702696,4.398460524746934,0.1254250385935571,0.5268080003837958,4.475767860200101,0.7901828824900353,2.0264712387354478,5.586123329264475,8.628186106957246,2.2489959182159094,10.443780479090782,1.1147639345913525,,3.384534712506744,0.8563927872579826,0.0,2.5594115336204527e-06,1.7072924180092513e-07,7.571917094175975e-07,2.7107140024501556e-07,1.9105230948562956e-06
2050-01-04 09:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620262646,2.949010480762952,2.1145031695179464,4.809545707089195,0.1254250356205626,0.5268079878966775,4.7733113711964,0.7901834047976343,2.000764092121507,4.972838216936476,7.681043993565128,1.9962120426282115,9.269914717971044,1.486018396251238,,3.3845347016494394,0.3130383069994801,2.5061460040895116e-07,3.2353561641902646e-06,1.7830285922597904e-07,8.833391673122642e-07,2.7245922976111633e-07,1.9323323694428395e-06
2050-01-04 12:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.528411962028279,2.9490104808192337,2.1145031778969865,4.741906084282995,0.1254250321293741,0.5268079732330498,5.955136511635001,0.7901826627813643,1.9608882523081372,4.777216553748988,7.3789308171124866,1.9155803089250605,8.895480900806872,1.7894192508765112,,3.3845347026844697,0.2358935204763974,2.067294154872397e-07,0.0078111635714253015,1.860994318474799e-07,1.0183270109107031e-06,2.757811220605683e-07,2.0025976949371073e-06
2050-01-04 15:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620331542,2.9490104809236426,2.114503178781454,4.867666010379979,0.125425019674064,0.5268079209184798,5.567477532896199,9.448549483926952e-06,2.006854481804778,5.048456414827054,7.797826866495601,2.046359316420498,9.502786247380914,0.6072830347972359,,3.384534718465208,0.4299805413550757,,1.652254984706931e-06,1.6613977688089345e-07,7.983486253870581e-07,2.935329408536575e-07,2.337965234837428e-06
2050-01-04 18:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620357526,2.949010480909289,2.11450317290583,4.469901673031907,0.1254250199427929,0.5268079220471901,3.0504247599015,9.202792410998418e-06,1.7943251372327291,4.9976347402478325,7.719339168164079,2.0254116792113335,9.40551060415,1.216749963214465,,3.3845347227153857,0.961494215910722,1.7774101154089772e-08,1.7849520600198994e-06,1.7080434692247082e-07,1.0276274414126262e-06,2.936376208162796e-07,2.3409262127832184e-06
2050-01-04 21:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620387528,2.949010480948747,2.1145031754991104,4.393575501522708,0.1254250317038759,0.5268079714458804,1.4312224016139998,0.7901814088613021,1.2911769917624407,3.609427431298791,5.575426605610381,1.4342408151710848,6.660259410200054,1.7952151871365585,0.6580224383619023,3.384534711287316,0.8891878162033574,3.377596259346069e-07,5.149908621550835e-06,2.2599788966709705e-07,0.0037474222349191,2.7793496137785737e-07,2.0640984926621277e-06
2050-01-05 00:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.528411962041163,2.949010480992138,2.114503212366502,3.476200582989307,0.1254250262694619,0.5268079486203516,0.6521593970656,1.0972653945207356e-05,1.5238439175281582,4.0970596862088815,6.326055554942295,1.65355674070545,7.678708293676258,2.4781301545345404,1.8025605665041364,3.384534711245353,0.8891888618983574,1.495227434076806e-07,2.3507762765019593e-06,2.1229911761497945e-07,0.1233849576065028,2.875934961286476e-07,2.2884410501856938e-06
2050-01-05 03:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620425125,2.949010481041702,2.1145033051169966,3.034245900861933,0.1254250350602292,0.5268079855431749,1.0802188718118,0.7901702602456854,2.037676619473189,6.368247481745929,9.83186712404701,2.5702470001288975,11.935591002620406,2.406720141860972,1.7379404708003043,3.3845346883237095,1.7396930671426336,2.19413319311834e-07,2.827894519053777e-06,2.179150263706183e-07,3.894167479069777e-07,2.903882231604121e-07,2.2731487234033894e-06
2050-01-05 06:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620425558,2.949010481085368,2.1145033103522475,3.5195463837767615,0.1254250348841996,0.5268079848038187,2.9705000998706,0.7901471146002416,2.037985691786723,6.420153682403807,9.911989717527677,2.591631553117059,12.03489557460425,1.9354832308192695,0.6106102534721422,3.384534697005306,1.8189073762252712,2.804615647254668e-07,3.129917054136154e-06,2.274554291485323e-07,3.91534452433563e-07,2.9130994257871994e-07,2.301869132276115e-06
2050-01-05 09:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.52841196204303,2.9490104811250504,2.1145033149128563,4.131524023543124,0.1254250300467707,0.5268079644857364,4.7233292861587,6.152312077921905e-06,2.030548860121783,5.7248520729198304,8.838720309330887,2.3241626515463363,10.792836186962443,1.8883066353895144,,3.3845347032828497,1.1428931492670822,2.892476158831975e-07,0.08656881966102059,2.25243549958216e-07,7.385672537349217e-07,2.952201711967617e-07,2.420935871692172e-06
2050-01-05 12:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.52841196204609,2.949010481169498,2.1145033221404925,4.0737409140033645,0.1254250267775293,0.5268079507543275,4.661417906190501,3.8144987047501193e-06,2.2888045439151004,5.518311704811319,8.519904051829004,2.064146523150671,9.585385633587666,1.5440046374392895,,3.3845347069534517,0.9463597711053968,2.898619855435018e-07,0.08225415872123208,2.3042099245140857e-07,0.0069428066235059,2.9957997026124924e-07,2.55534526420203e-06
2050-01-05 15:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620523127,2.9490104812154203,2.114503483231237,4.258544961267611,0.1254249961832822,0.5268078222529189,3.953607643170899,6.57703009689186e-07,2.3914357670876067,5.924290258393526,9.146573640254196,2.16813829567443,10.06829769006274,0.7269238551278681,,3.3845347088770565,1.3451597596624942,,0.07736536721623806,1.6622051413953674e-07,4.682070036550115e-07,3.67884043372731e-07,8.872989393272762e-06
2050-01-05 18:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620585748,2.94901048125394,2.114503321642207,4.033595979736486,0.1254250273569417,0.5268079531879649,2.2768667549756,3.832463735025611e-06,2.0352379763459063,5.946249681220836,9.180470278084409,2.415371844796632,11.216389108631024,1.3035889030309504,,3.384534710407177,1.3740286532957553,3.7591776052144674e-07,0.0818490856273301,2.463024874172102e-07,4.535194821992871e-07,3.0029403618581497e-07,2.5632098282146334e-06
2050-01-05 21:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620631669,2.9490104812908826,2.114503288845421,4.003045629148013,0.1254250322201211,0.5268079736142042,1.2285246278786,1.6405472579027576e-05,1.8551026334045666,4.245031190233967,6.554464820231045,1.7145159496562494,7.961787774303427,1.5096428753574116,0.5891056232421703,3.384534711026099,0.1345647335457222,1.3030455389275926e-06,0.08648218367540128,3.267141664993216e-07,1.8684002622067189e-06,2.8918239961818213e-07,2.3544471220937406e-06
2050-01-06 00:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620653915,2.949010481322212,2.1145032780895567,3.337576242628771,0.1254250342916505,0.5268079823150047,0.51384919754659,0.7901716313853067,1.7775319674542673,3.903587269535057,6.030965501167534,1.555819239965981,7.224839527605874,2.243398101332698,1.6471096777067982,3.384534713500284,0.0305570415109999,0.4359964078150685,0.09576787755486667,3.90599877766586e-07,0.0680354970348766,2.862589107796011e-07,2.2800282713189256e-06
2050-01-06 03:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620652268,2.9490104813563045,2.1145032877892267,2.930030008179801,0.1254250351315534,0.5268079858427497,0.52585619957211,0.7901727807155248,2.036254726424477,6.036725230146413,9.32621922968704,2.435293541644153,11.3089005387147,2.3844177695197253,1.9101646155078331,3.384534717058046,1.4421976976116622,1.3079926344158743,0.10357211238461934,3.222308020716446e-07,4.4294837850942163e-07,2.897347708977158e-07,2.270270761175026e-06
2050-01-06 06:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620630705,2.949010481379771,2.1145033114584004,3.2095656090621665,0.1254250276565477,0.5268079544463651,1.5761268903786996,4.3327611901820565e-06,2.0368111849014596,6.085476425386107,9.401529709662467,2.474372575141324,11.490373899281426,2.255381660454133,1.47432258385381,3.384534719788501,1.4963110247139146,7.99239352356629e-07,0.10739174205389462,3.130338431598413e-07,4.337177171065183e-07,2.9926530360408845e-07,2.512916486014109e-06
2050-01-06 09:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620627978,2.9490104814044003,2.114503316672353,3.941029268225959,0.1254250251819706,0.5268079440526903,3.863226555579901,3.4320534503051123e-06,2.3780761933723853,5.432437409837633,8.392720504263448,1.964148469110859,9.121019417415733,2.6448408125415885,0.7582902177294304,3.3845347208100676,0.8421507599693063,6.60932338223084e-07,0.138322294136679,3.332460072517482e-07,1.3186138392792618e-06,3.0064246414507834e-07,2.59589754523413e-06
2050-01-06 12:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.5284119620649457,2.949010481431091,2.1145031821339417,3.8779511949138943,0.1254250221272418,0.5268079312222731,4.5330213515354,9.04550171392144e-06,2.3702877579401,5.238451208367144,8.093052246118067,1.8794486035896216,8.72769420283996,2.6600208954697475,0.1484733947198726,3.384534760656768,0.5945069164535031,4.8189170528689586e-06,0.11543828787584011,3.445627330255395e-07,2.05985128929726e-06,2.999138871641711e-07,2.4296969578077184e-06
2050-01-06 15:00:00,0.23557372544599,0.41324200913242,0.8042242257195091,2.6678082191728003,2.253583391852,0.2351598173515981,0.1702536780122392,7.811643835616438,1.528411962069468,2.9490104814573335,2.1145032710351797,4.108464102050016,0.1254249838314071,0.5268077703727942,4.5076085241494,5.843264047969001e-07,2.2798919265885975,5.61975312855748,8.68208427646737,2.110787722751104,9.80197582210824,1.0474351319821495,,3.384534785306326,0.9558921847410464,8.254340547881404e-08,0.01848039432202806,1.9407446556454337e-07,7.315550533519413e-07,3.9995309025320866e-07,1.0760386477098778e-05
