snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2045-04-18 15:00:00,2.4429483469366167,0.325259039312778,1.0544219688849474,0.4377597018004116,4.132461756565035,0.679687525790631,7.0839982543674465,2.1599174487034247,2.608711650607946,2.8584061055007917,4.7383436627697595,4.667270736464131e-06,2.487407333703462e-07,,2.475474003372175e-07,9.529683232356014e-07,1.791569441713446e-07,1.0092087736745024e-07,7.557309897626953e-06,7.58308011303569e-07,0.6617301646326207,1.0767863357811713e-07,2.5727934200916216e-05,1.7669161754847646e-07,5.8067125519133824e-08
2045-04-18 18:00:00,2.4429483469366167,0.325259039312778,1.0544219688873426,0.4377597018151781,2.8630566879401322,0.3000141994288829,7.083999825379795,1.338468054172289,2.591096062863205,2.5089970597537716,,4.6335464422612244e-06,2.197118076689742e-07,,2.491092281197251e-07,9.589878331638317e-07,1.863812943257678e-07,1.0352511459886096e-07,6.807320043638416e-07,5.800274982006292e-07,3.127943289141559e-07,1.0936001896145105e-07,2.2030521366244726e-06,1.956584306228918e-07,5.914424291597553e-08
2045-04-18 21:00:00,2.4429483469366167,0.325259039312778,1.0544219688796774,0.4377597018602621,4.345500157165026,0.1121184101403047,7.083999826748135,1.1592517460000535,2.578035472287055,2.3159510193739226,,4.633514984246702e-06,2.1951956397837234e-07,0.0,2.500353910093248e-07,9.625567160857771e-07,1.861151218484733e-07,1.0335915514883094e-07,6.67339823033236e-07,5.421722138248701e-07,3.192809136857481e-07,1.098301033637802e-07,1.799869594168075e-06,1.9593801032999512e-07,5.889267185978312e-08
2045-04-19 00:00:00,2.4429483469366167,0.325259039312778,1.0544219688808705,0.43775970185943314,5.033925735008982,0.0900283056345054,7.083999842347662,1.8326227053735855,2.567908637595628,2.0796553022220836,,5.300495816222046e-06,9.291668669271632e-07,0.0,2.5028891998279697e-07,9.63531603281014e-07,2.1460118235543758e-07,1.1520509015363362e-07,0.957940378837342,1.8232055537604494e-07,0.2308279660163895,1.2533124222472518e-07,5.78363429373582e-07,2.004183678142806e-07,6.38987483875429e-08
2045-04-19 03:00:00,2.4429483469366167,0.325259039312778,1.0544219688905974,0.4377597018176267,4.89118416661473,0.528969155484906,7.083887690033955,1.778525117940956,2.5591285876213155,1.6100860457202908,,0.8313316491141953,0.8971850868039701,0.0,2.509649058392061e-07,9.661279413734297e-07,2.67609516137966e-07,1.3377726776398283e-07,1.717703308573442,2.866469400211837e-07,4.373056640993248e-07,1.354665896661713e-07,0.8234689980132374,2.2554016188992153e-07,7.20576989533865e-08
2045-04-19 06:00:00,2.4429483469366167,0.325259039312778,1.054421968901795,0.4377597017531101,5.067908416542751,0.654442111763871,6.616513719537106,1.8454492803706144,2.552857385322942,1.2046948727559708,3.532873949170106,0.5394952728758076,0.5822293818733625,0.0,2.4976323645254685e-07,9.61495773035064e-07,2.7586907281647164e-07,1.3617897968457192e-07,1.7207941865473295,1.9689736277413958e-07,5.026372397980601e-07,1.3196496965257358e-07,0.0016155920979433,2.1154715280569237e-07,7.373390620793606e-08
2045-04-19 09:00:00,2.4429483469366167,0.325259039312778,1.0544219689067098,0.4377597017092053,5.296210377477266,0.7844071850038739,3.1913376874036845,1.931911667338087,2.546735379428782,0.5339819245229007,3.518059628494316,0.24255311607123642,0.2617634237899435,0.0,2.5152805915199464e-07,9.682908118577474e-07,2.573892236379428e-07,1.3149710283645547e-07,1.26165589746766,2.184509257466578e-07,5.910104896709805e-07,1.3346172728186585e-07,3.538521580959826e-07,2.1819237112854317e-07,7.142877493687975e-08
2045-04-19 12:00:00,2.4429483469366167,0.325259039312778,1.0544219689066407,0.43775970171495715,5.377615184530197,0.8925569648104831,3.69174643305498,1.9627263976380267,2.540305064207459,0.4278967520341437,4.640363768895819,6.857734162107956e-06,2.6101793158806987e-06,3.0131915418049906,2.498877546710101e-07,9.619729919403612e-07,2.741090209740027e-07,1.3497684038730206e-07,2.184467587981022,1.5457558138946398e-07,0.1997268298863776,1.2937930274175564e-07,3.280021353745805e-07,2.077600915010261e-07,7.445296036531865e-08
2045-04-19 15:00:00,2.4429483469366167,0.325259039312778,1.054421968900523,0.43775970173465295,5.320906879798339,0.7229524401321421,6.8416571573218965,1.9412206664387737,2.5272732378205864,1.026258319712169,3.760156396584761,1.0991476925517794e-05,7.157143852736081e-06,0.0,2.560318861921683e-07,9.856340709840597e-07,3.839684432711461e-07,1.699132686867028e-07,0.2425777362184214,0.3542401939723048,1.6596070792450307e-07,1.4520011379439577e-07,0.9714241125799686,2.96608211249777e-07,8.596187603516907e-08
2045-04-19 18:00:00,2.4429483469366167,0.325259039312778,1.0544219689000398,0.4377597017527698,5.047402913937152,0.3534528617522219,6.3033113625985635,1.8375879117474323,2.5126549053624254,1.1947309999732951,,5.11786015586003e-06,1.1446543446328314e-06,0.0,2.575851049227851e-07,9.916197586908183e-07,4.7148689911269315e-07,1.9208779471508487e-07,0.040461229762386,0.2343800298632502,1.234102722903085e-07,1.461247274298593e-07,0.8090405198269544,3.4624908343763993e-07,9.299516919528237e-08
2045-04-19 21:00:00,2.4429483469366167,0.325259039312778,1.0544219688917953,0.4377597017896342,4.804770205161595,0.1623846368259975,5.104531696630793,1.5386700466092806,2.5056785694608545,0.77120424204938,,4.488456572312828e-06,5.233763872294967e-07,,2.5803907972106236e-07,9.933702835912931e-07,3.553533128550322e-07,1.612432697232507e-07,5.53428177690982e-07,3.230348461522696e-07,1.1228526431595759e-07,1.3902444624749857e-07,2.171592594136055e-07,3.461352502156751e-07,8.25254778740542e-08
2045-04-20 00:00:00,2.4429483469366167,0.325259039312778,1.0544219688908631,0.43775970179750245,4.676828358694763,0.0983064571839077,3.815850368327504,1.6971588483668372,2.501311957058511,0.7686886104446319,,5.463958898673414e-06,1.5142003169320892e-06,0.0,2.580926831754873e-07,9.935764199406168e-07,4.910735886806088e-07,1.9669956393922045e-07,0.9844718608911236,0.2922740430143109,1.2743084403564485e-07,1.476508244981242e-07,2.496201117598068e-07,3.463748663631611e-07,9.341973866612577e-08
2045-04-20 03:00:00,2.4429483469366167,0.325259039312778,1.0544219688998846,0.43775970175643353,4.531281216205837,0.2382639475440726,3.708245448486802,3.992061369715514e-05,2.4977982793603193,0.7664955653278448,,4.333059410440947e-06,9.122291249857224e-07,0.0,2.5861782707264284e-07,9.955945813106258e-07,0.0118524134595791,0.002394802009144481,2.184467710868467,2.882668437692013,1.0742865009970025e-07,1.4847706549980744e-07,1.483652592469517,3.973393551845994e-07,1.3478624062405284e-07
2045-04-20 06:00:00,2.4429483469366167,0.325259039312778,1.0544219689002008,0.4377597017224656,4.7136491233559745,0.5865451401707159,3.9164516276723127,1.711062491592881,2.498646651336989,0.9544306945830277,6.50736412563654,6.745544228641734e-06,2.823742406207114e-06,0.0,2.572501225140409e-07,9.90320894072005e-07,0.5699739772856915,0.11515815432960504,2.184467845786069,0.9113072516338632,1.3101681518256718e-07,1.489483056443116e-07,3.4183516911403745e-06,3.4488224596552004e-07,1.480956273219103e-07
2045-04-20 09:00:00,2.4429483469366167,0.325259039312778,1.0544219688931542,0.4377597017088315,5.111341665140114,0.7147985454945449,3.5412874443595816,1.861689625846465,2.498013588049263,0.7804527118763684,15.015730936779427,0.5251867908914235,0.5667874106311567,0.0,2.568575689977739e-07,9.88807281388546e-07,3.12297120357011e-07,1.4984046475300473e-07,1.6845032656154286,2.690156384015482e-07,2.5301884059948513e-07,1.408129429454632e-07,2.68806446039839e-07,2.5935452602426284e-07,7.80017862375502e-08
2045-04-20 12:00:00,2.4429483469366167,0.325259039312778,1.054421968893658,0.4377597017105838,5.404345648464013,0.647398174151742,5.325414502155315,1.9726613295296596,2.4967221390430487,0.9537357492012212,14.471614052596045,0.4243744010332676,0.4579886474275172,0.0,2.5698468858359964e-07,9.892957394403996e-07,3.41225106838951e-07,1.5768215314111007e-07,2.1844664357865864,2.521454396728616e-07,2.5475895190846824e-07,1.4083393504928e-07,2.430397287677373e-07,2.5933559771597843e-07,8.19035229634767e-08
2045-04-20 15:00:00,2.4429483469366167,0.325259039312778,1.0544219688952767,0.43775970172445566,5.4688481066625325,0.5123039177015369,6.56627447833977,1.9970747213938604,2.492953464728121,0.9949373933761232,5.8269713704132755,7.354636720414551e-06,3.836955873586729e-06,0.0,2.5819635203785917e-07,9.939619265430172e-07,5.374361835988006e-07,2.1067568128456054e-07,1.872881846076627,0.5810275272781348,1.2320927603190505e-07,1.514950325367949e-07,4.498737349072454e-07,3.667237964858186e-07,9.7127914833334e-08
2045-04-20 18:00:00,2.4429483469366167,0.325259039312778,1.0544219688939587,0.4377597017743441,5.166706953516784,0.267686062432155,6.740451717736581,1.712595174990013,2.487858468977243,0.8595399395503184,,2.1319147281136108e-06,6.152106161737793e-07,0.0,2.62419103462987e-07,1.0102262792246022e-06,1.4307483912845997e-06,4.0730236298398536e-07,1.12956190407501,0.6451930968238171,8.381896742625275e-08,1.527547653036138e-07,0.4165332488194241,5.902524914742502e-07,1.2290531016667214e-07
2045-04-20 21:00:00,2.4429483469366167,0.325259039312778,1.0544219688791157,0.43775970185006396,4.849078661661483,0.1469085926241453,5.823589416014512,1.709906371267243,2.4890636420118426,0.9167887180783056,,2.504359692496847e-06,7.383108237709451e-07,,2.6160666776924605e-07,1.0070980423785316e-06,6.994704690494185e-07,2.478773627304481e-07,0.0142743719648295,6.844028614234932e-07,9.497564137311697e-08,1.5038656069953052e-07,2.6085180740393413e-07,4.6770944976786063e-07,1.0436015324211181e-07
2045-04-21 00:00:00,2.4429483469366167,0.325259039312778,1.0544219688785137,0.43775970187071145,4.640566381047159,0.0645701082304104,3.078232088038946,2.7129012602629985e-06,2.492499496664989,0.581487158294349,,2.4672942567758665e-06,9.001649798052223e-07,,2.6283576118837273e-07,1.0118332919450615e-06,1.0504009813456578e-06,3.2595921677775995e-07,0.7357152093774494,1.889588601300927,9.148744698022973e-08,1.546209026370944e-07,2.895086432290115e-07,5.19868459162126e-07,1.1543041424098148e-07
2045-04-21 03:00:00,2.4429483469366167,0.325259039312778,1.054421968890076,0.4377597018386664,4.450148729947059,0.1081193118319941,0.7966259128655891,4.5743140987102e-07,2.496189603237285,0.2764177241994689,,1.9916527514483283e-06,5.096634601968758e-07,0.0200943871773342,2.641770941263694e-07,1.0169993994575263e-06,1.122162352331893,0.22672274275994153,2.1844283492413656,2.7234892980232352,7.387852936517122e-08,1.5576471535628362e-07,5.892402651472116e-07,9.025704327274018e-07,1.4230904891799773e-07
2045-04-21 06:00:00,2.4429483469366167,0.325259039312778,1.0544219688895287,0.4377597018194752,4.760469132299146,0.366150682389435,,1.7286177983988376,2.504264719394534,0.0147947031194289,5.323210725041967,0.7518414514108065,0.8113984051807113,0.0,2.5864526548988837e-07,9.95693437618798e-07,0.1180409294937564,0.02384923401486481,2.184467810719001,9.208132827054456e-07,1.215497060945144e-07,1.539042625387213e-07,5.190142084589884e-07,3.7005610410503544e-07,1.4846603757240806e-07
2045-04-21 09:00:00,2.4429483469366167,0.325259039312778,1.0544219688935328,0.4377597017761957,5.308145724753283,0.623475661883745,,1.936068770687171,2.5117302701601885,,9.625268446139005,0.32454329409689514,0.3502492120819697,0.0,2.573953530609495e-07,9.908798380672248e-07,4.948593857200549e-07,2.0102184555720507e-07,1.1272562540020563,4.163997974672415e-07,1.3258264282918865e-07,1.5147269864201385e-07,2.18794621111918e-07,3.457512585639135e-07,9.681576743809109e-08
2045-04-21 12:00:00,2.4429483469366167,0.325259039312778,1.0544219688939904,0.4377597017837837,5.5903114576762425,0.6644120034511259,,2.04293880353619,2.5192030250674007,,10.84428864878537,0.22715779870413016,0.2451488238751753,0.0,2.573065353917924e-07,9.905367470414674e-07,4.956595917741433e-07,2.011874848372306e-07,0.8721658863547429,3.597646342906113e-07,1.326541509229042e-07,1.5131839630778738e-07,2.1002277909185278e-07,3.463195774344037e-07,9.680192855890452e-08
2045-04-21 15:00:00,2.4429483469366167,0.325259039312778,1.0544219688869638,0.43775970182790436,5.620197192296556,0.605244644056932,0.0338144605408585,2.054240989453748,2.5237245722079686,0.0113582160616992,5.0348335467784775,0.3848924562470177,0.4153800298368695,0.0,2.593974688232781e-07,9.98586530310555e-07,7.215193739220548e-07,2.5548500306060203e-07,1.32481659037902,2.46087961326734e-06,1.0637298552319545e-07,1.5820943351505537e-07,2.499800907586645e-07,4.303449009503756e-07,1.0705672760011452e-07
2045-04-21 18:00:00,2.4429483469366167,0.325259039312778,1.054421968892779,0.43775970183166324,5.257243996533752,0.311368658217345,0.5200022756544715,6.501266446105055e-07,2.5246045318491612,0.1416818184949939,,1.8956486290448335e-06,3.9935007584416955e-07,0.0,2.657257270642072e-07,1.0229588138688322e-06,1.1006465942628192,0.22237568721233952,4.5250412024934e-07,2.2334583551441622,6.06073692761431e-08,1.612212018138594e-07,1.0801620300703156e-06,1.7316998194135632e-06,1.4242397976441746e-07
2045-04-21 21:00:00,2.4429483469366167,0.325259039312778,1.0544219688797472,0.4377597018966753,4.8381472872288285,0.1079778237251904,3.1314469118801695,1.6168354678802106,2.5304117416840555,0.217216164044054,,4.0867442303471055e-06,5.716039540027134e-07,,2.601781932859278e-07,1.0015973840033107e-06,4.717854325668874e-07,1.9157468658451578e-07,0.0035977501725454,1.5960073902562786e-07,1.0477787833002281e-07,1.4261576990455545e-07,2.0872412732078707e-07,3.7953656774531907e-07,9.207910459963661e-08
2045-04-22 00:00:00,2.4429483469366167,0.325259039312778,1.0544219688782697,0.43775970192548275,4.556257515353541,0.1091324173954631,3.2730826660192927,1.6098745346342764,2.5404456949195744,0.2784949301685831,,4.3056749198861865e-06,7.882734914179045e-07,,2.602026214153457e-07,1.0016908742721735e-06,5.069653014884663e-07,2.009083714415898e-07,0.028606817353333,1.698464976349929e-07,1.0792737062549394e-07,1.4601857105243312e-07,1.8916086636114496e-07,3.8067089252422084e-07,9.470317101623964e-08
2045-04-22 03:00:00,2.4429483469366167,0.325259039312778,1.0544219688868284,0.43775970189648805,4.428234379682531,0.6421900412160211,2.529139273465611,1.07519418811052e-06,2.5542724325609543,0.311170510494149,,2.9409232790819876e-06,1.5064080841314953e-06,0.0,2.6306189607081584e-07,1.012697585814739e-06,0.0782882769921825,0.015817573763512272,2.1844667952152177,2.398288946904515,8.19656257189857e-08,1.643218831780548e-07,0.1374335240375309,7.351016299027826e-07,1.4323344683670928e-07
2045-04-22 06:00:00,2.4429483469366167,0.325259039312778,1.0544219688911691,0.437759701838203,4.834699322544887,0.689837537233494,1.8431534078542002,1.7565776213783078,2.5698280749809523,0.1499836358660423,5.392397545367814,0.4392204735926205,0.4740116205535403,0.0,2.582157063804738e-07,9.940364412518323e-07,5.924161818260912e-07,2.2434405306754796e-07,1.4156802248133002,7.794575268547182e-07,1.1506356608573725e-07,1.5389243832183325e-07,4.073728916904314e-07,3.7640742180738263e-07,1.0036767769549353e-07
2045-04-22 09:00:00,2.4429483469366167,0.325259039312778,1.0544219688941106,0.4377597018152956,5.4505731362822685,0.6237403356203879,2.0668426637799486,1.989863798376488,2.586465149257622,0.0617749736734879,13.87702146403237,5.5252119059719546e-06,1.169744771316222e-06,3.429080393119904,2.483758001762589e-07,9.561438420662198e-07,2.0116544697801838e-07,1.1245104796971428e-07,0.2644999891934682,1.8731763074512828e-07,0.6617306770287796,1.2432408270377072e-07,1.223540263763577e-06,1.952985110414808e-07,6.323566631366946e-08
2045-04-22 12:00:00,2.4429483469366167,0.325259039312778,1.0544219688954415,0.43775970180111,5.799910659182299,0.719631666948027,4.017322201069345,2.122180238795407,2.59726113551608,0.3273473479564887,11.682836882275948,8.057743805717525e-06,3.898625292848758e-06,3.934437998352791,2.468414929382703e-07,9.502363732532846e-07,1.9478980691656845e-07,1.1018593978452437e-07,0.2869492810082444,1.8377093157716738e-07,0.6617312541314553,1.2459770096354705e-07,1.3041790702618935e-06,1.8680345558973601e-07,6.199142445995376e-08
2045-04-22 15:00:00,2.4429483469366167,0.325259039312778,1.0544219688908931,0.4377597018468471,5.818762751536716,0.611294446064805,6.80731570506654,2.1293052821630476,2.6004276627526304,0.7317201835055185,4.22499180855354,4.958336032897139e-06,5.712759610610839e-07,3.3208262009675673,2.502688777237803e-07,9.634360275727195e-07,2.002913447092355e-07,1.1248878417375381e-07,4.488417716446925e-07,1.7982423833734125e-07,3.5937774616331437e-07,1.2494080699676552e-07,0.2280165354414023,2.208138769896148e-07,6.171757361661219e-08
2045-04-22 18:00:00,2.4429483469366167,0.325259039312778,1.0544219688908594,0.4377597018947952,5.405643326755064,0.2503883966939298,7.072363211094485,2.0078423593638415,2.5971442865751575,1.0046178612862735,,4.699492355654376e-06,3.342136697924137e-07,0.0,2.535187998643864e-07,9.75957516797424e-07,2.0695784704689417e-07,1.1505057256735038e-07,2.6115058059967e-07,1.820638835850313e-07,1.4907600320717766e-07,1.2558553721428942e-07,0.0403776652524664,2.6308892161924547e-07,6.267104256889235e-08
2045-04-22 21:00:00,2.4429483469366167,0.325259039312778,1.0544219688806893,0.4377597019580814,4.047150397694975,0.0919514974102833,7.083924152560697,1.9220951440128815,2.599999769527755,1.4356664048206929,,4.998138426162331e-06,6.124208678873793e-07,0.0915895207581925,2.512609794645021e-07,9.672659664515277e-07,1.9395140774939613e-07,1.0968080610944756e-07,4.108543335447815e-07,1.8245399184973146e-07,4.068295142253235e-07,1.2598469191483636e-07,1.3729450195566414e-06,2.1904030231983537e-07,6.013033338261186e-08
2045-04-23 00:00:00,2.4429483469366167,0.325259039312778,1.0544219688802408,0.43775970198476816,3.327205017715263,0.0870833787252741,7.08396939480909,1.9011844392948527,2.604867783051324,1.6576053347736612,,5.029403399337846e-06,6.458573321821337e-07,0.0881110628406022,2.513104221407607e-07,9.67456136720922e-07,1.9370716177012866e-07,1.0960620804218044e-07,4.1088580773417796e-07,1.802788686787851e-07,4.197930963509566e-07,1.2634339779148174e-07,1.3091550942789932e-06,2.1898133213653952e-07,5.99115706106828e-08
2045-04-23 03:00:00,2.4429483469366167,0.325259039312778,1.054421968889702,0.43775970196427183,4.699444892438266,0.569799599493108,7.080458816443432,1.904725429149571,2.610970880789176,1.3687731030481445,,4.818090787493018e-06,4.369368215171236e-07,0.0,2.505452678771897e-07,9.645040991353027e-07,2.0189742544808218e-07,1.1298658804896515e-07,3.0224808997965464e-07,1.744271078823094e-07,2.004321037057776e-07,1.2656749759228866e-07,5.6246501488942446e-06,2.43641106348256e-07,6.124684238930316e-08
2045-04-23 06:00:00,2.4429483469366167,0.325259039312778,1.0544219689004015,0.43775970192894353,4.347011107882494,0.653148668286576,6.3552804659850075,1.93054048006056,2.618861080018627,1.003387835654016,2.329557126332051,5.087156479149733e-06,7.086937913836679e-07,0.0564885266684723,2.50003520623476e-07,9.62415499581623e-07,1.952816984442969e-07,1.1093986171768163e-07,3.932951540208098e-07,1.7320923377833786e-07,4.20687621911327e-07,1.2672641325740885e-07,1.3541498181158165e-06,2.2017621382799035e-07,5.995976530521704e-08
2045-04-23 09:00:00,2.4429483469366167,0.325259039312778,1.0544219689015957,0.4377597019425339,5.538148444767698,0.602777513595885,2.989135685555275,2.0228815246463814,2.625759011301127,0.4526490880659146,4.348799497864753,8.886180411413706e-06,4.794715538780064e-06,3.3534129790824956,2.478574632539922e-07,9.541510537316945e-07,1.960191413851821e-07,1.1050379686057774e-07,1.5191288148488728e-06,1.721005469167744e-07,0.6617310938127039,1.2715796039844506e-07,1.1351550108551886e-06,1.9438336014513495e-07,5.998525700923939e-08
2045-04-23 12:00:00,2.4429483469366167,0.325259039312778,1.0544219688979224,0.43775970197825204,5.833669462355142,0.7353951043605119,2.13571261865468,2.1348093509025454,2.6280125711733575,0.360852533572771,7.935666960952946,1.166661594950749e-05,7.795063568911022e-06,3.351159799846355,2.4798769622237145e-07,9.546521675810455e-07,1.9878527380193961e-07,1.1154826219891002e-07,2.0772492704113527e-06,1.6810011824903206e-07,0.6617310807002135,1.274914981235808e-07,1.0108922626920183e-06,1.949170240556155e-07,6.03135131290254e-08
2045-04-23 15:00:00,2.4429483469366167,0.325259039312778,1.0544219688923702,0.4377597020512808,5.981974063899544,0.632150213292177,3.0973122227247343,2.190973434889334,2.623898741859213,0.2390006428824201,4.607897278214883,5.018437807051464e-06,6.415929027226608e-07,0.0,2.5051204309421525e-07,9.643744980801226e-07,2.0139751387592026e-07,1.1352696355425758e-07,3.5519573880407954e-07,1.6822856067397227e-07,2.83736724106466e-07,1.2788525538790896e-07,9.065828488079724e-07,2.313580208806383e-07,6.090962539195065e-08
2045-04-23 18:00:00,2.4429483469366167,0.325259039312778,1.054421968885606,0.43775970212160503,1.027417611904728,0.257343514568616,4.804754367905545,1.3572193617758428,2.6155971091964663,0.1862572582063707,,4.47728129006245e-06,3.221073391502229e-07,0.0,2.566764888399767e-07,9.881187832969348e-07,2.180714640279151e-07,1.2050246015022228e-07,1.9104637358846145e-07,1.842397050698292e-07,1.0796292809700069e-07,1.3038214447442514e-07,2.8291518326655165,3.242653735282315e-07,6.383827521030737e-08
2045-04-23 21:00:00,2.4429483469366167,0.325259039312778,1.0544219688756558,0.4377597022262586,3.003635468049334,0.0968017214421746,4.9839079064552845,1.0584308932221775,2.6134775891148467,0.2388021357436565,,4.508201542275032e-06,3.809792991875977e-07,0.0,2.5759999929444737e-07,9.916778069625078e-07,2.2261580160947457e-07,1.2256106192188122e-07,1.9594755613521667e-07,2.337143901893396e-07,1.1190690147163403e-07,1.338113844417415e-07,1.0328168324617176e-05,3.291843886889724e-07,6.477192735975978e-08
2045-04-24 00:00:00,2.4429483469366167,0.325259039312778,1.0544219688745684,0.437759702280354,2.209186179207235,0.0864756263581344,2.720256913571,0.7801243674883866,2.6169263959833096,0.2454837728982151,,4.594096196227994e-06,4.23392374343268e-07,0.0,2.585318176338133e-07,9.952664215827842e-07,2.2423339096465687e-07,1.2321768185688166e-07,2.0418083165220337e-07,2.513274657227037e-07,1.168956385392487e-07,1.349418786388079e-07,2.383562392661489e-06,3.2436070529092076e-07,6.516031588529697e-08
2045-04-24 03:00:00,2.4429483469366167,0.325259039312778,1.0544219688803862,0.43775970228697825,2.796194187913814,0.575946846170067,2.536447895460106,0.9857596747342902,2.6243261568928737,0.447774030376222,,4.327676325151863e-06,4.7564723070944596e-07,0.0,2.580001203396013e-07,9.932130167279268e-07,2.311985557941096e-07,1.2663175526391093e-07,1.949723675715675e-07,3.613794925334563e-07,1.0995113999515285e-07,1.3855693289918104e-07,3.7727399159864143e-06,3.5133252923215286e-07,6.64296358160821e-08
2045-04-24 06:00:00,2.4429483469366167,0.325259039312778,1.0544219688790863,0.43775970227808075,2.645437330110122,0.65467596279963,4.996159659160316,1.9605685540460396,2.632986082285974,0.3519621726185789,6.263765189260881,8.631085450454285e-06,4.523071678050696e-06,3.345689921634621,2.4951054803254024e-07,9.60517426744653e-07,1.9153396791964306e-07,1.1043240574109886e-07,5.535827044986975e-07,1.5793824185296397e-07,0.6617269230337535,1.298294167152699e-07,2.2214014952748796e-06,2.0715461712473348e-07,6.006586791913088e-08
2045-04-24 09:00:00,2.4429483469366167,0.325259039312778,1.0544219688777798,0.4377597023193892,6.039438100995059,0.608378292292023,6.256176689187427,2.2445004659341397,2.6370852431030016,0.343511904777105,14.606837609334358,1.0065121486883097,1.0862433963644638,3.719430492663625,2.470373167150148e-07,9.509943169351398e-07,1.8771930808620786e-07,1.0907505018999908e-07,4.658008839937256e-06,1.524257559990178e-07,0.6617313295729353,1.3012675575294497e-07,3.0985195848908715e-06,1.8605456655391685e-07,6.079482971443866e-08
2045-04-24 12:00:00,2.4429483469366167,0.325259039312778,1.0544219688812706,0.4377597023891756,6.580200270305643,0.753614400738654,6.385646497698411,2.417462920523717,2.634148003188574,0.4317677013850016,13.9968994332595,1.0065122355700014,1.086243490096845,3.733963871856467,2.471564996331085e-07,9.514523500073884e-07,1.887248936936102e-07,1.0943827884575829e-07,1.8114508784615513,1.511642831018765e-07,0.6617313356129029,1.3052027118215746e-07,2.906147065678532e-06,1.8593940008046602e-07,6.087745552680905e-08
2045-04-24 15:00:00,2.4429483469366167,0.325259039312778,1.0544219688818022,0.4377597025231787,2.332889942830179,0.6571259689429201,6.702557340751864,2.4233383133156803,2.6235037973523165,0.535611114295599,5.2877045481198675,4.444973476572862e-06,3.526667585155389e-07,0.0,2.477875231173833e-07,9.538841112078163e-07,2.139009695034806e-07,1.207467478244641e-07,1.872938782347715e-07,1.529705133833487e-07,1.0733145625466523e-07,1.3124133126164428e-07,0.2525856815434893,3.357767053889907e-07,6.450084281378877e-08
2045-04-24 18:00:00,2.4429483469366167,0.325259039312778,1.054421968868623,0.43775970281368104,0.5357646170801437,0.27210239625525,6.57419541760619,0.8594569728436975,2.61189955117767,0.5604433182268508,,3.7273755912779257e-06,2.999843157283556e-07,,2.5802217554167813e-07,9.93305178824419e-07,2.200341118246715e-07,1.2253716382517237e-07,1.6397178082848806e-07,1.5660170580944864e-07,9.248236300415397e-08,1.3225478711375108e-07,1.8998743178622184,3.820698496844184e-07,6.515781792297344e-08
2045-04-24 21:00:00,2.4429483469366167,0.325259039312778,1.054421968851458,0.43775970293347294,2.181091864185313,0.101569691658749,3.6765342167405413,0.7316405501811631,2.6052355289240263,0.2902220447091682,,3.9727030356199995e-06,3.411033923079476e-07,,2.601675061268381e-07,1.00156723924611e-06,2.238176535589295e-07,1.235495513132583e-07,1.757999178581668e-07,1.6670189013247757e-07,9.956451890722937e-08,1.3399038650589357e-07,1.0892987656947902e-05,3.6160872111050015e-07,6.550854823718689e-08
2045-04-25 00:00:00,2.4429483469366167,0.325259039312778,1.0544219688445962,0.43775970298607725,0.2747971000055707,0.0852798726017052,0.3520687112304701,1.5952868144175215e-07,2.6024456060621484,0.0807334037300415,,1.9798173135932404e-06,1.4959582986985493e-07,,2.787833039676415e-07,1.0732585524229269e-06,3.143268574086897e-07,1.658953089196339e-07,6.958379716326163e-08,0.5050502429643089,3.7904918889700546e-08,1.5087583941652446e-07,1.1491650780869889,2.9200512060838076e-06,7.724816850463452e-08
2045-04-25 03:00:00,2.4429483469366167,0.325259039312778,1.0544219688544119,0.43775970293524996,0.49429133257781954,0.547640988006642,0.6301573759865802,1.4598630251095185e-07,2.599447128551304,0.025026968947204,,1.989259561627134e-06,1.4582160557931306e-07,,2.778438759821603e-07,1.0696343031890746e-06,3.358880563152573e-07,1.7333522381644068e-07,6.866386916866275e-08,0.5174869809385644,3.6709407333976424e-08,1.5178898019013014e-07,0.9651729894363508,1.0612622919473049e-05,7.95609472581812e-08
2045-04-25 06:00:00,2.4429483469366167,0.325259039312778,1.0544219688609888,0.4377597028325715,1.4503464250121132,0.640935655000383,0.7397149992481005,1.2793763105752591,2.5895125632600258,0.0813379337377525,5.738124572076269,3.95132397517974e-06,3.374019672389209e-07,,2.586164134875043e-07,9.955881240464845e-07,2.2633244425026678e-07,1.2552673694199122e-07,1.798015593527707e-07,1.4728255191497406e-07,9.61793745591262e-08,1.333803828276999e-07,9.868997173068823e-07,3.6585083332128385e-07,6.62806363596254e-08
2045-04-25 09:00:00,2.4429483469366167,0.325259039312778,1.0544219688655478,0.4377597026270986,1.441815345267191,0.622619713197354,1.5772833450981647,2.3993225259242994,2.578641215767721,,14.007491586777961,4.864692119018739e-06,5.416158617701943e-07,2.907322440802629,2.574293635900003e-07,9.910184364178673e-07,2.0840835691387045e-07,1.192282208598338e-07,2.317207055139994e-07,1.4014812372190936e-07,1.513082171774509e-07,1.3362178665931546e-07,8.998192369222205e-07,2.875017137913972e-07,6.430694089090899e-08
