snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,Oil,Oil,Oil,Ammonia,Electricity,Hydrogen,Methanol,Decentralized heat,Electricity,Decentralized heat,Oil,Centralized heat,Coal,Methanol,Solid biomass,Methane,Methane,CO2 captured,CO2 captured,Hydrogen,Electricity,Methane,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Solid biomass,Solid biomass,Electricity,Centralized heat,Decentralized heat,Methane,Oil,Methane,Ammonia,Methane,Hydrogen,Electricity,Centralized heat,Electricity,Oil,Decentralized heat
sector,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry,Shipping,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Central CHP production,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Decentral heat production,Storage,Power supply,Storage,Hydroelectricity,Storage charging,Battery charging,Decentral heat production,Storage charging
2030-04-29 21:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812893031,70.58256337404464,38.56930026926294,22.823243641802936,4.331099373310787,19.874161583164245,4.731738093891789,51.23038731038421,164.49502614471393,0.9253922883987054,4.297292777990592,0.2473267189637563,53.48274783465018,62.203797301562695,0.964399958163923,48.283863732942855,18.33860100543224,16.13465366855924,38.60574539460028,237.18438625509592,109.11139239864308,195.77521383905412,130.8585840815019,0.5821478375965562,7.672735944225497,2.8203758426707033,3.240053120127502,1.888413861754276,0.00011396474342509431,2.731550449903717e-05,0.2627385176237953
2030-04-30 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812746775,70.58256337297885,38.56930027022213,22.828144324566686,4.331099492759081,19.874162131277895,4.731738224389381,51.25789409807957,145.33565621558617,0.9253814815071698,4.297242593460711,0.24808612830088034,53.01446701603019,57.61216841139221,0.8932119133551738,50.3038182517215,19.324529567849197,15.934239501744823,40.98972285579839,244.67504771210324,100.98954982102656,200.3657055325508,142.71610821599916,0.5821041045682468,5.604912180328643,2.9105946431001275,4.689378130783391,1.7601261316107792,0.2465552196437475,2.749702543738266e-05,1.2601621298073429
2030-04-30 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812352769,70.58256337314793,38.56930027006996,22.854741665994418,4.331096661028893,19.87414913728758,4.731735130716285,51.40710229070223,161.67270385240948,0.91402253294859,4.244494447384395,0.2179260996633096,51.46750234787472,351.176600220555,5.444598453031616,70.03921687648604,20.054688364996768,12.706087809947237,60.51875332342995,366.10693147121407,0.0,,269.1786943042691,0.5361712545063674,11.379478576441949,0.0,1.2907091260657613,3.0817881455255596,0.00010947640072576538,3.4492587260900215e-05,0.0221712988580574
2030-04-30 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560811881588,70.58256337377924,38.569300269501795,22.85763203600028,4.32819789184965,19.860847524441752,4.7285682173373536,51.40716067050155,205.63020982039117,0.9172924883613788,4.259679311096674,0.2577938892480504,49.86312192716499,422.257752772701,6.546631825932116,61.96354116911785,19.1231250680627,22.05041916052925,56.31481059965249,345.062165788752,4.938330345212606,,240.83690920641223,0.5493937291103794,4.811672069362126,,20.192072506004383,0.8456481463746537,0.3007908312415926,8.615511177097544e-05,0.1678676444962976
2030-04-30 09:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560811611143,70.58256337276327,38.56930027041617,22.86127059170924,4.324544256599083,19.844082049656496,4.724576610679048,51.40714860501416,210.43668070504228,0.8929430962514956,4.146606759948312,0.26072546554084697,48.98053490590768,384.611510845796,5.962969160400082,53.815122996083026,18.541432052749556,57.72344785999266,51.50833287387763,314.47415108807604,29.605022668145427,,204.90229820832928,0.4509328605272931,14.684247518618562,,36.84121422803897,3.2044834533491,1.8976264072066644,2.6096527544407605e-05,1.5642606104278622
2030-04-30 12:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560811621871,70.58256337141825,38.56930027162669,22.863336884797775,4.322487271737661,19.834643141428725,4.72232934900518,51.40716899075315,199.1799432633053,0.8878704103322337,4.123050461890567,0.2500129816451562,51.62863349787811,471.952547428596,7.317093758582335,56.21217657175304,18.5230577589809,42.69697519847986,51.20093356809824,310.95725600492506,38.69574695451098,,198.22541220413166,0.4304203221813659,11.37342396631477,,31.566704049237835,5.404670919657967,1.322368513081492,2.626280799127194e-05,13.287556339015032
2030-04-30 15:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608120055774,70.58256337192948,38.56930027116657,22.84773158235115,4.327530658090555,19.857785781821924,4.727839262602466,51.34778158912453,192.03286619357695,0.6489056842997841,3.013357411443074,0.204358327974373,45.58779233489115,418.41421847848704,6.487042146952524,61.33344469043832,18.739807153427073,10.340958529845624,54.30386118718994,329.8129134546899,22.227777046240952,,217.3816153606723,0.0,8.891439364155534,,,0.3968782772628443,0.5843006641258889,2.7557899536264155e-05,0.2566585566980179
2030-04-30 18:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.5856081263851,70.58256337503275,38.569300268373624,22.8056945881948,4.331097845109005,19.874154570688532,4.731736424327097,51.131882110535855,189.584684397227,0.6514395958349539,3.025124269538461,0.17446280852741058,46.614257642729974,172.64266341623753,2.67663044056132,64.00605288709126,18.419012065527113,1.0582368483646485,49.41166516111734,304.9711250807646,22.709888153353216,85.56589234519005,197.16614182414085,,26.294808368762332,2.3123429753799316,,1.2810307015762117,9.338192860747956e-05,9.791051183779946e-05,0.09141175912625
2030-04-30 21:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608128231065,70.58256337351814,38.56930026973677,22.787991318200852,4.3310985523364645,19.87415781595068,4.731737196975061,51.0325479465214,161.53774398311538,0.6649380086008393,3.0878075579345077,0.1833117939432306,46.26114428944784,65.02602945033308,1.008155495354666,51.507345278506605,18.159353033642972,3.849523878448085,36.63737133431015,224.83325415301388,105.13658234894991,192.893676337719,122.44618537297667,,15.597150763855813,3.8495887760146785,,2.0368362414232735,9.981773834534774e-05,2.697575716048621e-05,0.3161463298458099
2030-05-01 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812695127,70.58256337251053,38.56930027064362,22.795254857066546,4.331098554781192,19.874157827168823,4.7317371996459325,51.07330146970775,138.86252759531286,0.664912670771476,3.0876898953253664,0.1831350837984969,46.44408019159325,56.2041941506266,0.8713828550484862,54.65090740039938,19.255728636852936,10.636826423659164,38.5712933914495,219.34496023650271,111.33051259113827,201.85702550411224,119.2147366343337,,13.44549308407099,4.014599243079836,,3.2456441738986013,0.00010356814999527633,2.742791273924128e-05,0.1295733186952642
2030-05-01 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812308784,70.5825633727327,38.56930027044368,22.83964649583714,4.331095026132475,19.874141635221065,4.7317333445874095,51.32234340184473,128.85712237433316,0.6390272541508382,2.967484426473201,0.1975335158994136,50.19492834250095,345.96056057498106,5.3637296213176,77.59571453339754,20.02309349124792,13.205404189691237,56.36760508927841,322.55048599794446,15.269791386633534,0.0,221.95283681946015,0.0,9.543540701005156,,,6.3939003093864475,8.714601199827547e-05,3.095069882046703e-05,9.917264818408932e-05
2030-05-01 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608119805954,70.5825633721041,38.56930027100941,22.839655842283733,4.3310933087740064,19.874133754760063,4.731731468368512,51.322559062393935,161.61581557830016,0.9164315006603224,4.255681097283923,0.2227013845480387,48.51540897412825,424.372945686553,6.579425514522452,56.96935118336185,19.214994579801733,47.08728464302794,52.52047204303751,305.2383141858958,43.48635325558129,,202.1982942347413,0.5459119281566418,9.328827953369948e-05,,5.293354557483445,0.3140476857426043,0.3508636963356746,2.712252535169142e-05,0.2056814453391093
2030-05-01 09:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560811839677,70.58256336998221,38.56930027291912,22.8394912221761,4.331094066178238,19.87413723026889,4.73173229583474,51.32167499947146,171.75779503598673,0.9041965276704256,4.198864910540706,0.2229338508356078,58.30748438989134,397.428057312364,6.161675307168357,47.74238780047738,18.58636150696656,80.01938989880928,48.14896306405757,279.1631460259946,81.1078266991133,,163.24879575374328,0.4964377804943324,6.413701711867689e-05,0.0,43.99931244545721,8.152834895180003,2.019619619688448,2.6460518909232133e-05,10.668622832212511
2030-05-01 12:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560811891695,70.58256336817246,38.569300274547906,22.848538798428876,4.321691845423853,19.830993160274858,4.721460343548248,51.31967776376922,159.10074743430397,0.8973258171616771,4.1669590312513956,0.224743583229986,54.28149998543656,483.906895408364,7.50243248695001,47.02246429698408,18.55079919676302,57.144545118404054,47.88935951789159,276.09435211750093,86.53340278931097,,157.01903724635625,0.4686548300564319,0.17759901858331842,0.0,41.62652624653124,6.7811780869698275,1.75954987478773,2.6226749553035385e-05,7.272013873430655
2030-05-01 15:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812317708,70.58256336769819,38.56930027497474,22.84410455036863,4.324789397150263,19.845206928701007,4.7248444274120285,51.312062661642045,161.5928860984669,0.628441163317881,2.9183252404134854,0.2001537471364998,44.588935726362145,429.2548498702251,6.655113951476656,56.338283040848616,18.830159739378875,17.787153158247573,50.73412603447978,292.1675050914754,48.626898464687365,,176.7732153731337,0.0,18.85904851077141,,0.0,0.340968610375733,9.975493415101505e-05,2.654640563273171e-05,0.1160919910494335
2030-05-01 18:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812999952,70.58256336952262,38.56930027333274,22.806917725639632,4.331097420604642,19.87415262276087,4.731735960554903,51.13872293118938,173.6168979692226,0.6506538401016568,3.0214754143661255,0.171954295814289,46.24076466613688,184.26151151182185,2.8567676203369747,56.660985401084645,18.578859119360217,4.388376308645482,46.21713117671141,271.31584664884355,19.99573198571788,73.52118152570725,161.04655560517625,0.0,60.47336792079126,2.140574749837764,,1.8898819724153355,8.969888920063136e-05,2.6779470320736664e-05,0.0112529945596746
2030-05-01 21:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560813223989,70.5825633677816,38.569300274899646,22.79068639778049,4.3310981740547705,19.874156080125452,4.731736783701259,51.04765654850158,151.73385079304734,0.6549398440534139,3.0413785560490916,0.172497980083038,46.09080906946669,70.08570881567408,1.0866001366768197,49.73318246060329,18.335033601854047,3.68566703597714,34.53964344941047,202.88507861612388,99.2123302942172,187.4358085539341,99.00664142888087,,40.422819985692755,3.8279976553856696,,2.5465263597617236,9.203725368321704e-05,2.669078539682006e-05,0.3553034052916282
2030-05-02 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560813160565,70.58256336577878,38.56930027670221,22.79598777505631,4.331098155786343,19.874155996296924,4.731736763742951,51.07737845336001,134.66386592679478,0.6550805681462235,3.042032043910728,0.1728979307474809,46.46499234994118,56.60800208798389,0.8776434432244408,50.76388283174762,18.979915740562756,6.412633132922743,35.414778775267166,199.98032505482507,95.326116855052,200.96664940023425,98.21393137485683,,46.53896962895069,4.0568091607992205,,2.9900547464884117,9.250405249813235e-05,2.7138529252437513e-05,0.1152161501932804
2030-05-02 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608128018016,70.58256336798227,38.569300274719055,22.8357119917042,4.331094605333553,19.874139704296596,4.73173288486342,51.30029064377486,156.47478853127254,0.6349017674528674,2.948326687193178,0.17520172030330833,50.183056961097556,334.519066792016,5.186342120806282,70.50325016595608,19.856986163862917,8.050859939217732,50.98652457983909,289.35468007078464,11.154879475986812,0.0,185.90308308623966,,45.481742162254015,0.0,,5.151261893400797,9.169268245270455e-05,2.7574090656662353e-05,0.0001037077587439
2030-05-02 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608124538695,70.58256336803565,38.569300274671015,22.84300270565028,4.323894936378623,19.841102507081192,4.723867226534869,51.30090152597182,203.69032055731924,0.6460411016833683,3.000054998678449,0.186318004050952,47.85982005505094,420.6247040217781,6.5213132406472,58.34109609863248,18.974496115886968,25.45143466716574,47.679567682882755,275.2059639372841,46.67712033648275,,169.36395107090715,0.0,25.646620000731204,,0.0,2.1181245644320468,0.2598926745177514,2.7445363766835887e-05,0.0001441266722511
2030-05-02 09:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.5856081221495,70.58256336739949,38.56930027524355,22.84024286756989,4.326675015699298,19.85385948651546,4.726904470913684,51.30106740881882,208.96483388059903,0.8914405484269112,4.139629299690518,0.2086015400963604,47.347983052772605,403.220920841497,6.251487144827757,43.72544979467673,18.107534066141746,42.136534546202,43.83496369543074,252.46405419978163,91.79768433735644,,139.80572229178824,0.444856768459369,9.259055377395454,0.0,42.36092256531646,3.078636828912581,0.5907616937405942,2.66554243291545e-05,0.0673902638015322
2030-05-02 12:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812230718,70.58256336601018,38.569300276493934,22.835745506474705,4.331093558298927,19.874134899757713,4.7317317409751825,51.30062675069266,199.6330040663238,0.8964196389661319,4.162750963965652,0.22445308109010442,47.43383115858816,488.361747156202,7.571499955911429,42.98589954422421,18.052443259931817,58.46582188197968,43.598175855257395,249.62405322313523,107.56734708185938,,133.05009827406406,0.464990497235256,6.739835948491094e-05,,41.874187376530735,3.4491322142768097,3.2542636542351127,2.6033767368890185e-05,0.6103782534557274
2030-05-02 15:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608124872614,70.58256336902949,38.56930027377656,22.83544430052805,4.331092324089667,19.874129236328603,4.731730392598138,51.29885383204241,194.34253006837324,0.6383689697917997,2.9644275168172376,0.20908634998749429,47.66555471016821,439.63700324376504,6.816077569670353,48.95713480630465,18.326786068966715,30.907679685037515,46.089303571710424,263.54387681925925,85.09130106105849,,146.60576180808567,0.0,9.692898729988256,,0.0,0.3340563199138656,0.00010659675879634437,2.6348250351757157e-05,0.1346165780424404
2030-05-02 18:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560813079606,70.58256337050463,38.56930027244894,22.81585780570649,4.331097735640061,19.874154068367233,4.731736304731971,51.18891099418556,192.64390268640255,0.6613148728933871,3.070982612336294,0.1786393981758842,46.59234158545287,196.8767683047997,3.052352996976064,51.72801449291156,18.067576301112997,9.343884090367151,42.1414789992067,245.99839423903796,78.14455252667247,61.73619153141976,134.37819596512045,0.0,27.019181547016277,1.9301097185573453,,0.6283037234012796,8.850446873191954e-05,2.688426489994786e-05,0.0048501420675971
2030-05-02 21:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608132572936,70.58256336854205,38.56930027421526,22.803297373312507,4.331098176400179,19.87415609088786,4.731736786263625,51.11842659178189,163.2739964343886,0.6648645410316177,3.087466392724261,0.18090869523160952,45.67339941625232,74.5641567016451,1.156033437234543,46.46284699063219,17.94199258499801,16.159002113162483,31.89639402717622,186.4353185183593,139.91559764337492,183.86244348883628,80.77864357898827,0.0,16.20092931431059,3.761308002250129,,2.5199689063668043,9.538471038813064e-05,2.6844796148920393e-05,0.2830294401698139
2030-05-03 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560813115368,70.58256336778065,38.569300274900506,22.80778324985488,4.331098204581871,19.874156220205485,4.731736817052202,51.143608477163944,143.443103798692,0.6648542203258732,3.0874184659208765,0.1820477482777504,46.63402820951475,58.02685783115191,0.8996412066843994,49.32381022426671,18.938135665957127,16.850555571250066,34.659485841310726,195.12158778823095,133.08422691011876,200.54344576931,90.42952945888855,0.0,14.229734304439347,4.0351236270109245,,2.493178406228948,9.51388220573971e-05,2.73669095234349e-05,0.1364272685448676
2030-05-03 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812701918,70.58256336987567,38.56930027301499,22.834405775623747,4.331093407032354,19.874134205639184,4.73173157571603,51.292950767903726,159.6936270811149,0.646805535078973,3.003604838191236,0.17912629539065,50.765158073061045,314.31721094659304,4.8731350534353535,77.1535073974896,19.914488921963525,11.519624876008134,49.70666007891216,280.7992293256951,49.34427233942914,0.0,173.12879675959948,,17.911349275553256,0.2485212633967517,,11.438678286572385,8.874990285072338e-05,2.7806101864417456e-05,0.000102985495367
2030-05-03 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812280834,70.58256336930751,38.56930027352634,22.835354997713445,4.33109082589857,19.87412236156324,4.731728755820202,51.2983929249482,203.0123670510361,0.6448085320134407,2.994331250158655,0.1967435813584672,47.805292918075196,409.31398367881405,6.34595323533328,71.04505711637451,18.959016158617185,33.31715706444811,46.40426996574479,266.2210653294898,82.1901448481145,,157.5689671610158,0.0,0.00016289721132204397,,0.0,11.07904205002077,0.03404767206638539,2.7690259821511458e-05,0.0001258829145859
2030-05-03 09:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.5856081199296,70.58256336794652,38.569300274751235,22.836246945135997,4.330410777514294,19.87100181633707,4.730985801071717,51.29964404603481,206.9154619555451,0.894415888567154,4.153446042986332,0.2313162138182019,58.6139652904318,480.747399061244,7.453448047461182,38.67362432670205,18.03433686937713,57.18353549183777,42.714495972570504,244.64424862889072,112.09825235677508,,127.07710339166744,0.4568873279158724,5.858250345857282e-05,0.0,31.96843556087162,6.840571147679164,1.7410542256450479,2.62517134799529e-05,12.253112336813096
2030-05-03 12:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608119884505,70.58256336668717,38.56930027588465,22.835622658896852,4.331090397308446,19.8741203948872,4.7317282875843025,51.29992131878737,195.04097096035323,0.8920681587420707,4.142543766677695,0.2091051283883597,67.41508463797268,549.1091989527799,8.51332091399943,40.15195393455686,17.90796607528792,21.06810047932488,42.51395436943306,242.18341387283445,127.57745800342556,,111.42605546832031,0.4473937858705284,7.28741499832828e-05,,27.237637702316064,7.520533221260591,2.3213747443631165,2.6060594884276985e-05,11.404776945335172
2030-05-03 15:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812363771,70.58256336695861,38.56930027564035,22.83901496243246,4.327606390666179,19.85813329669409,4.727922000651663,51.29934822729543,188.42057405697432,0.6282362381574984,2.917373618682051,0.1868902171114097,53.54537668578778,448.5852533035681,6.9548101287377655,45.88880511622869,18.168838575474073,10.254804724054768,44.92677875825888,255.57252471742788,77.86717983976652,,130.60805942810242,0.0,31.66140418036327,,0.0,1.4992759500663222,0.00010228986889044617,2.6313434550983424e-05,0.0512063918119911
2030-05-03 18:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560813064776,70.58256336668012,38.569300275890996,22.800354582518192,4.331098645540485,19.874158243636952,4.731737298800712,51.10192107257261,186.57593622169767,0.6575267700645646,3.0533916002512975,0.1829165583107143,55.8467586785446,222.19331085125,3.4448575325788124,65.64426070837129,17.916863882537925,5.462744289711024,41.040448445928654,238.06099919139373,61.078598639119726,36.73447471809387,118.78970557609087,,58.6412647153442,1.4951733300268093,,17.01562439773982,9.069616336238333e-05,2.683981820033708e-05,0.0002147927664987
2030-05-03 21:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560813223347,70.58256337257461,38.56930027058594,22.77510711898262,4.331098794649737,19.87415892785616,4.731737461702983,50.960244164701045,160.37937878269904,0.6652148921937482,3.089093336818845,0.1820709362074026,54.525092781292486,102.6641869876666,1.5916928215131558,72.5626988219011,17.89110400327087,8.67758687847956,31.340623586154496,182.11004237953443,144.50181645146014,156.11362912011148,69.44328618781016,,22.496684039615328,3.2148776339026424,,27.186382781207396,9.43926893388767e-05,2.6883230129144707e-05,0.2696613331305234
2030-05-04 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585608130720665,70.5825633713894,38.56930027165264,22.78909815131536,4.331098953764135,19.87415965798608,4.731737635535906,51.038750244633135,138.4350353203921,0.9254879436209666,4.297736977170717,0.2156092670674558,55.05512781658676,61.4049498015374,0.952014725605054,45.74182434732658,18.192244222203673,14.406560250023054,32.9554878164568,190.23669541775348,139.27052843497907,197.62809481978417,81.36662042565337,0.5825346569732757,17.211157096817633,2.7000825785819735,,5.0411642032567805,0.00010856310184043649,2.7429454437814593e-05,0.1969942054058238
2030-05-04 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812689862,70.58256337469257,38.56930026867978,22.801916279229804,4.331098866489449,19.8741592575078,4.731737540188069,51.1106793920942,136.087963472516,0.9216357425583142,4.279848308750376,0.2155461692635626,57.33002711531249,142.1265708829962,2.203512726868084,57.39957077949675,18.81262365279252,27.78445469313121,45.13226151928491,262.88824462620903,72.3094767964406,117.48381763100625,154.63621397335532,0.5669574832920152,14.24822420070081,1.516106498646031,,5.023918673952889,9.574796973121365e-05,2.7785960727846476e-05,0.0001032398589692
2030-05-04 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58560812359164,70.58256337385764,38.56930026943123,22.821854253746572,4.3310982125992625,19.874156256994972,4.731736825811224,51.22268386506422,170.18757745569417,0.916077595972428,4.254037651495094,0.2612105561185146,56.214834252307064,345.18715959553595,5.35173890845839,42.06161840752867,17.965667621389407,56.10733028101671,42.152553662775816,248.7055814335102,103.3602794647596,0.0,136.53377651337854,0.5444818541258756,0.318719815801595,0.0,24.83095646114113,2.903641854823359,0.00013984329320527075,2.735998219893369e-05,0.0001608617877081
