snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,Decentralized heat,Centralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Decentralized heat,Electricity,Centralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,Electricity,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Aviation emissions,Agriculture emissions,Shipping emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Gas Boiler,Biomass CHP,Biomass CHP,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Hydroelectricity,Power supply emissions,Gas,Oil Boiler,Storage
2030-04-05 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068211005988,0.635175375581984,0.1393799686751194,0.5396867473952436,3.2815637620927984,0.601755444618282,2.0560022223597363,22.276200975179275,3.730001483857429,7.0697468468109514,1.4785767939814058,0.5343325662329658,17.503073700735673,0.4783810467366306,1.4613752242843718,4.742119127070062,0.7747656888256791,1.210765349212546,1.085377512636461,0.05464054235803335,1.2739130135006916e-06,3.8002177352231433e-06,3.414023228205918,3.0286756998537825e-06
2030-04-05 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068211187813,0.6351753751634539,0.1393796329670517,0.5396854475155202,3.236221504136266,0.593481452701724,2.0560023380828,22.098394678480098,1.795867812627563,7.051442965607217,0.9097479720135828,,17.50307482871316,0.4783811186236399,1.461375443887332,3.933295665674262,0.642226132729682,0.8879611541407421,0.9618589009199542,0.06738126524543989,2.508986015275944e-06,7.966079819160385e-06,0.797803606110308,9.945952849914504e-06
2030-04-05 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068211279518,0.6351753749763904,0.1393793598084838,0.5396843898308297,3.1943341136202466,0.5791838511110481,2.05600233399623,21.9241771600882,0.8129612402931243,6.972814450635838,0.8046959972860842,,12.65893847385251,0.4783809969005932,1.4613750720434946,2.5859451906851203,,0.1485772473370311,0.0001068286466841,0.06732916013823945,2.569142125853867e-06,8.160211182450741e-06,0.0001260609973108,3.2435071000736053e-06
2030-04-06 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068211270813,0.6351753750180311,0.1393793520426346,0.5396843597610431,3.1601683820389743,0.5728810020597476,2.056002333183477,22.027829344061452,0.4887222008781026,6.606841583651285,0.7324494471680141,,17.503059924982075,0.4783809986951272,1.4613750775255,3.613134905210834,0.2465492438501,0.4030875406989531,0.0001427247653807,0.06727888132702235,2.580797959591178e-06,8.197558081611188e-06,0.0002122357488721,2.5959606230613262e-06
2030-04-06 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068211142558,0.6351753752939535,0.1393794113916855,0.5396845895637652,3.1480998755425533,0.5772630118622345,2.0560023423979166,22.14404612442073,1.171652745598828,6.228323798331256,0.7401486883209257,,17.503074798940233,0.4783812981997845,1.4613759924628469,4.785110780508637,1.11808649302755,1.4303308141430942,1.4816908017525716,0.06723414678113808,3.3755860792858854e-06,1.076819823909828e-05,3.418187323078994,1.6094842402496603
2030-04-06 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682109963467,0.6351753756687306,0.1393796367972953,0.5396854623464296,3.1773082744968795,0.5825719836140406,2.0560023447320197,22.270365369270507,2.922728894523504,5.8375340646807645,0.6756001282529835,0.6999618597880196,17.50307480311123,0.4783812773910605,1.4613759288956256,4.448493256882572,0.7016109083488257,1.1285701832753097,1.386487145102703,0.06717936107087251,2.6387287758826313e-06,8.3745951530484e-06,2.4409401508949213,5.926206576265132e-06
2030-04-06 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682108736084,0.6351753759488823,0.13937970357741,0.5396857209226315,3.2883390031216524,0.6012502513278545,2.056002303226748,22.35705927229603,3.625497148835924,4.341486606920386,0.6329529490349559,1.6173026462020237,17.503054098084924,0.4783809397084058,1.4613748973307916,3.7103446284904225,0.3327127959132687,0.8351491608508719,1.2642233567206098,0.06713758584644566,1.7292065191061266e-06,5.414162456613996e-06,0.0525565022666897,3.823396218151847e-06
2030-04-06 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210852119,0.6351753759836168,0.139379676640802,0.5396856166226343,3.3968117243571263,0.621242349192098,2.056002303656898,22.33401577577942,3.318137153673699,4.1052224955028525,0.7740570655358928,2.7589686815857495,17.502684586637773,0.4783808860356223,1.4613747333692877,3.6954326821669405,0.3475813971513183,0.8270393051150888,1.3061838004267297,0.06711587906329113,1.8552939895797356e-06,5.831158076078961e-06,0.0060222029323364,3.235146860508994e-06
2030-04-06 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210929564,0.6351753757620904,0.139379639581949,0.5396854731287589,3.436223559604483,0.630452903349605,2.0560023428881298,22.259706861155372,2.627744352281659,5.181384447558083,0.9126730387740516,1.4318228326809068,17.50242559832753,0.4783813060377214,1.4613760164064518,4.094469096972604,0.621198078898181,1.0290271566209848,1.84966678277804,0.07325381251755911,0.0010535326717101522,0.0034052176695672023,1.268449374129201,3.038182091009638e-06
2030-04-06 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.88806821117248,0.6351753752101561,0.139379417884527,0.5396846147043974,3.300435186836601,0.6029226573684111,2.056002339231762,22.102636931104616,1.3623559532204883,3.411457839439037,0.6680564737769135,,17.50307295344423,0.4783810995778689,1.4613753857056424,3.6897375142292073,2.0004309738850226,0.7995291510617993,1.0043645804167936,0.06826853157914631,0.28660434871271195,0.9263977529496277,0.00414545502631,3.6858099510712246e-06
2030-04-06 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210694956,0.6351753756510066,0.1393793819897296,0.5396844757178083,3.1274795615619486,0.5673639460457878,2.056002328585992,21.85409427345513,0.7427960852897249,1.0990359141504495,0.5137801836948657,,12.08233852237112,0.4783720656319569,1.4613477884903616,2.4579783958071864,0.0,0.0883373551202176,0.0001058535016113,0.4587181766668937,0.13383607671940909,0.43260132414041746,0.0001214364585119,0.0001469618677722
2030-04-07 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210718268,0.635175375631368,0.1393793811332861,0.539684472401613,2.9968813446204945,0.5433598859996367,2.05600232252426,21.86725725932039,0.3260371989483348,0.1708885134218322,0.2758287326541331,,17.50306115032997,0.4783769795920081,1.461362799828125,3.5901561690055086,0.4570263420824587,0.2816395022211778,0.0002068980495972,1.221526565046805,6.344335361562298e-05,0.00020493811325930902,0.0007123100249784,3.112915061110755e-06
2030-04-07 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682105611726,0.6351753759458673,0.1393793759145144,0.5396844521942478,2.883371292946048,0.5241395655381319,2.05600231481672,21.906822845477546,0.5445188412284163,,0.0703190828289105,,17.503074818857325,0.4783812367511135,1.461375804747289,3.9178430060214944,1.34361650091021,1.2361277193697529,1.7751316256913132,0.1614457318996747,7.549021015183243e-05,0.00024388187106160085,0.5116721656284418,2.3406136350875095
2030-04-07 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682102997306,0.6351753764627555,0.1393795839029625,0.5396852575367235,3.065278942803653,0.5614787126959553,2.0560022639486513,21.955400835963513,1.8511683887228685,0.048540074328364,0.0745933852968048,2.83639152389418,17.503074861928113,0.4783812000696682,1.461375692691521,3.791346002540194,0.8281679430646651,0.931393044404616,1.7541370613302831,0.06683722194369231,2.1380461446755937e-06,6.746386677731627e-06,0.2719514480090453,7.965535248803881e-06
2030-04-07 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210131179,0.635175376781858,0.1393796713182237,0.539685596013324,3.552300874972937,0.6508413135407856,2.056001633158194,21.91035793739609,3.122484827797429,,0.0198576691071307,7.057635577959664,16.76453231676581,0.4766104112737132,1.4559662248802392,3.500761120296334,,0.5968998307667647,0.0890365266906925,0.05400337472539848,8.575522013954166e-07,2.080446707741054e-06,2.4139961453570625e-06,3.24090153622599e-06
2030-04-07 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682101094832,0.6351753768276686,0.1393796711981041,0.5396855955482144,3.7592055468594348,0.6889110118940784,2.0560016340404643,21.80376720144647,3.32665902076036,,0.004492580598757,6.794932387270385,17.1592469545036,0.4765373930534488,1.4557431662562743,3.575363729964746,0.2799865949133163,0.5698709718814103,0.5926810917609338,0.05395630212454259,8.598199516159292e-07,2.0879243125897107e-06,2.486947739100126e-06,3.245116530158392e-06
2030-04-07 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210197959,0.6351753766316494,0.139379686910735,0.539685656388368,3.788867355123843,0.6919467592445402,2.0560022652707524,21.615442192421053,3.028093716782476,0.7117587386347002,0.1098080621777125,2.4437985254499495,17.450817462412346,0.4783800868445269,1.461372291972258,3.669339801720806,0.9384396533264447,0.7540420170075388,0.3188512079783114,0.8556687482762696,2.4247024424799755e-06,7.67097391848665e-06,1.5057903871681078e-05,0.6245196034613469
2030-04-07 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.88806821040002,0.6351753761582697,0.1393794315071399,0.5396846674518886,3.47859206408625,0.6317716822512253,2.0560022873426966,21.351296972073698,1.5663423875755549,3.543116364698337,1.1095371907398774,,16.65695920207025,0.4783808815552978,1.4613747196826343,3.4757397025175036,0.6538762153330127,0.5796336177188527,2.481610658732059e-06,0.324520264268693,2.437877486098094e-06,7.71312045428189e-06,2.2821676976212127e-06,3.303293800352913e-06
2030-04-07 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210479041,0.6351753760028253,0.1393793852986357,0.5396844885300709,3.3267564803830685,0.531859111124785,2.056002286512653,21.097289555784705,0.5347085620133253,6.387448697224171,1.8721298027405913,,10.67049302508201,0.4746124485697748,1.4498627782355666,2.1558761805885633,,1.5767794804700796e-06,2.5242779859240644e-06,0.1522447233102109,2.4658616901133607e-06,7.805692526077498e-06,2.332784972967253e-06,2.8715173947737745e-06
2030-04-08 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210512241,0.6351753759837881,0.1393793803153388,0.5396844692344769,3.205769420090446,0.5811153851575899,2.0560022877355597,21.14217838069537,0.5346084289970889,6.669365498158436,1.3948600231642954,,16.639595878401842,0.4762383113896067,1.4548295210845896,3.3717965385423847,0.5719249482424631,0.0520905028530178,4.300833041679129e-05,0.1597019915076646,2.4795771807087406e-06,7.855259286201833e-06,5.88009929680105e-06,0.0001586883962484
2030-04-08 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210439907,0.6351753761869962,0.139379711968711,0.5396857534142007,3.1093875448911557,0.5701590564445101,2.056002285060425,21.22420260945178,3.1475886082957114,6.7451022053445815,0.971508302471268,,17.50307449113623,0.4783812035208902,1.461375703234435,3.7339129191348186,2.42853692338242,1.03750825435254,0.0212071711002846,0.2242686232899339,2.445077802286992e-06,7.740435127444247e-06,0.0001811636539216,2.986820069742908
2030-04-08 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682103086275,0.6351753765321735,0.1393797123128046,0.5396857547465498,3.2404124699782506,0.5910875331003246,2.0560022444371078,21.236419336196143,3.4421260983922393,6.290063580346175,0.8679137204510669,2.3966463081646436,17.50307478978049,0.4783810814919105,1.4613753304560215,3.682062209727991,2.4983266590192086,0.7653829200481793,0.6658589016539914,0.3312520596776938,2.4335265132847174e-06,7.685491840941921e-06,3.311598900235648e-05,1.158825121966111e-05
2030-04-08 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210120212,0.6351753768487476,0.1393797009526685,0.5396857107594907,3.60726652497867,0.6612314628111358,2.0560019042252984,21.15700465852028,3.1387964266169077,4.459209844841322,0.4994631575278441,4.772252694835526,15.732759502747388,0.475788938750789,1.4534567617637104,3.267412467471038,,0.4661727546656049,4.42841962025983e-06,0.05358494914381554,1.0062814395841545e-06,2.6893023277516137e-06,2.3924469964348256e-06,3.6222540000779927e-06
2030-04-08 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682102365864,0.635175376665656,0.1393797248005427,0.5396858030997447,3.7206311261596308,0.6822947364249402,2.05600194121449,21.045025429186357,3.672838423747498,3.7775450859467337,0.3879943482057212,2.6349267607838596,15.501289523327111,0.4756214024985948,1.452944966135945,3.214158580230854,,0.4320969952009942,4.155254580218111e-06,0.05354800736814297,1.0083009665237303e-06,2.698217065561062e-06,2.3818984007037316e-06,4.1252750104981e-06
2030-04-08 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682104401862,0.6351753762531751,0.1393797066838235,0.5396857329508317,3.679614866073811,0.674938470260531,2.0560021765810337,20.858503445951573,3.136887493679374,4.291637547894775,0.1104579153182214,1.013961686250036,16.850113487135054,0.4765387695537662,1.455747371237793,3.5160577570293654,0.9257986630726538,0.5864251434848851,3.3282089202247127e-06,0.05353325255868742,1.2606389238195036e-06,3.73445370574095e-06,2.2998201761878045e-06,3.976227337877642e-06
2030-04-08 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682106488833,0.6351753758056368,0.1393794760343626,0.5396848398636938,3.4884402767499854,0.6324772239441847,2.056002272496228,20.58165191247403,1.2799693853238778,3.6767329302277045,0.0339484344888105,,14.843907606938416,0.4783600347446636,1.4613110361132833,3.0703110799976123,0.9099554169354876,0.3741642379729005,2.7072210848420138e-06,0.640801882791577,1.6648305927953003e-06,5.203232093685563e-06,2.3213340650447953e-06,3.791748026090608e-06
2030-04-08 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210554777,0.6351753758497198,0.1393794407594748,0.5396847032774277,3.289061318671769,0.6027645944827065,2.0560021253926126,20.38454132050385,0.4717830804575545,2.177301452803512,0.0604941760156497,,9.691923525683206,0.4091474596139623,1.2498780305732198,1.9581654329861806,,2.2631523340794147e-06,2.5201113687449247e-05,0.0534481047699312,1.1205193246512615e-06,3.1996071010696516e-06,2.6937459435482523e-06,4.920257155553353e-06
2030-04-09 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682105161952,0.6351753759193428,0.1393794403574007,0.5396847017205749,3.191995617045299,0.5847317703703822,2.0560020663524514,20.476084850717367,0.4501817947733739,1.2746294792859012,0.242910389174852,,11.884924094996329,0.4569570359723202,1.395928403702031,2.4089361939041316,,0.0404211397161346,0.0003572833839518,0.05339441838465631,1.044794766511571e-06,2.87873282469647e-06,2.705615171074541e-06,3.0266781539721656e-06
2030-04-09 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682104238202,0.6351753761376805,0.1393796890598673,0.5396856647099239,3.2080368939966,0.587401919575234,2.056002064431423,20.68193292656245,2.9402360733214072,2.537000423283229,0.7210234161740016,,17.503073642189815,0.4783806364177798,1.4613739708279347,3.709895706613217,2.0814191983595256,0.9115955898105944,1.5548741475978378,0.053339591698676594,1.0458461257582145e-06,2.876793710021534e-06,2.2919547255456045e-05,0.3907572456653911
2030-04-09 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682102917676,0.6351753764893495,0.1393796972731922,0.5396856965123603,3.35258129578039,0.6140482088196864,2.056001935023395,20.77779890560414,3.3382058066775,4.983304017711967,0.9959969800675524,0.7824378691248866,17.121640091810484,0.4773231566242355,1.458143544411568,3.5826784349463328,1.3430406317872554,0.6481997861619364,0.0734066419119146,0.05330050713528773,9.484682150791768e-07,2.4628417257293293e-06,3.275082809852729e-06,4.30579969651681e-06
2030-04-09 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210202576,0.6351753766947329,0.1393796937056702,0.5396856826987229,3.494798571112051,0.6409983534852844,2.056001675834548,20.702225767584483,3.0884292529286905,4.152424908455318,0.9094325836928248,1.5620220328794816,15.079046946238934,0.4758027432606311,1.4534989322652478,3.122682043123604,0.0,0.3997083946490463,4.618777727339801e-06,0.05335213244967626,8.526297152851012e-07,2.067424245031246e-06,2.3456473239943488e-06,4.113699924587692e-06
2030-04-09 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210203058,0.6351753767037398,0.1393797198999908,0.5396857841245435,3.5908368835573756,0.6580544637645538,2.05600177189664,20.527363534193935,3.8123551865058793,1.4924520202400031,0.5464593123421512,1.7560909385277244,14.870359165550775,0.4756829875725308,1.453133098382926,3.0748837792186583,0.0,0.3701113927325117,4.600399785068407e-06,0.05337940521302268,8.852392588416395e-07,2.1932257319224916e-06,2.3439573398568885e-06,4.408870122623918e-06
2030-04-09 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682102634414,0.6351753765318768,0.1393797016074378,0.5396857132947926,3.729996664935127,0.6834328503315547,2.056002053349875,20.311731206954676,3.263223563791625,1.1697392767356227,0.1967868039737531,1.5039963005792925,15.978595735439178,0.4764580082348049,1.45550065872396,3.320726869680667,0.4864029796167088,0.4853207071155125,4.6330026745854265e-06,0.05339725355505039,1.0481894348544472e-06,2.871212726467063e-06,2.302520925708305e-06,4.4569180515160345e-06
2030-04-09 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682104650512,0.6351753760552795,0.139379486076434,0.5396848787471353,3.5824818294508134,0.6564541498327046,2.05600212559622,19.96128356084794,1.3171083098378225,0.6324637874838356,0.2899724312295927,,14.030223471704918,0.4751086024580794,1.451378446560528,2.887273278853539,5.950341887972731,0.2762551329463986,4.921508889559904e-06,0.05343093297135071,1.0923419811211554e-06,3.074191848759135e-06,2.3021098436271434e-06,4.570908476666516e-06
2030-04-09 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682105637687,0.6351753758636265,0.1393794429334396,0.5396847116951367,3.5172545865410973,0.644033260580155,2.056002119157767,19.65136647113384,0.4833974309368515,,0.3306518299179536,,8.991298402268812,0.3781481049170589,1.1551801130200632,1.8166104856345677,0.0,2.45609868584937e-06,4.972684304671323e-06,0.05338185737631287,1.0883776304512034e-06,3.061981533495307e-06,2.304945544940926e-06,4.598236969246859e-06
2030-04-10 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682105889486,0.6351753758436363,0.1393794427829821,0.5396847111125569,3.5039321113911313,0.6414914573587867,2.056002118976857,19.59075177926207,0.4247323227868116,0.23901596432870878,0.5722247336970858,,9.189070237298372,0.3860274002826627,1.1792500612562262,1.8565684678744327,,2.4562453738015244e-06,4.950485430410405e-06,0.05332982078533975,1.0918144011450784e-06,3.0738862492464983e-06,2.3021613861862927e-06,4.584825955315729e-06
2030-04-10 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682104905553,0.635175376068613,0.1393796359755864,0.5396854591647283,3.5068207463374588,0.6419238296876675,2.056002117892362,19.76915388303122,2.812909473176329,2.133724389734044,0.5833354522235442,,16.167763754850597,0.4764590477981415,1.455503834418554,3.3662337944662832,5.807558253089084,0.5235972826334885,4.890082099472656e-06,0.0533273587500235,1.0856842796523893e-06,3.043576180177824e-06,2.273740491954075e-06,4.546218029722484e-06
2030-04-10 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682103519284,0.6351753764249781,0.1393797030582187,0.5396857189122946,3.5307163309719933,0.6464271429494193,2.056002108295992,19.827866079160778,3.2982980327891966,2.699996660033338,0.5712229267145765,0.9523475866035971,14.350740016870988,0.4751722526210138,1.451572887313916,2.9598796306118254,0.0,0.3174818134205385,2.2000606927541876e-06,0.053419746787962005,1.0721231896323482e-06,2.981299264937721e-06,2.3039024328761904e-06,4.64637414467279e-06
2030-04-10 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210265077,0.6351753766302808,0.1393796992190315,0.5396857040467551,3.5792870852476306,0.6556397976426115,2.05600190978709,19.782351969382063,3.185228290144283,1.962172543926703,0.68021118601043,1.3351671749959229,12.624115605233134,0.4686570979279088,1.4316701639183431,2.576442888703062,0.0,0.1358067309301181,2.224935895891417e-06,0.05343896782698182,9.310290388162657e-07,2.388629851220321e-06,2.3194455107750986e-06,4.600088227171897e-06
2030-04-10 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210264308,0.6351753766642844,0.1393797322573291,0.5396858319728233,3.6382018453804172,0.6609739174385125,2.0560022427086313,19.676988841793836,3.927738207045666,0.7830213197711007,0.5441731880208577,1.8415555497791354,12.4694303449679,0.4679179891070016,1.4294123083316888,2.542521019128562,0.0,0.1217870552736479,2.23680120985022e-06,0.0661921360886966,1.3761331762497302e-06,4.1793474349145905e-06,2.3096403228892125e-06,4.569744063226781e-06
2030-04-10 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682103577113,0.6351753764167988,0.139379717629062,0.539685775331385,3.687689613287403,0.6679284139691454,2.056002342015486,19.583326654593453,3.4089002055817086,0.1530814288470284,0.1731592848829899,1.067985060146311,13.48044426241428,0.4770499170617912,1.457308842598914,2.7632931723930017,6.386563743564055,0.2084856740436969,2.218618942036033e-06,1.3741622474813642,0.8833567500779399,2.855294396922254,2.285027428350108e-06,4.635472789985697e-06
2030-04-10 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210507011,0.6351753760139556,0.1393794403961976,0.5396847018707988,3.596258971600319,0.6510504100413347,2.056002341866013,19.110605497280297,1.422227948371656,1.8213493759241666,0.3836757511664637,,11.79001084856934,0.4578531072070482,1.3986657535835914,2.397252812724905,5.471242898334274,0.0797787864161644,2.3100738489520033e-06,0.4064584923151115,0.38464042206889154,1.243282035338702,2.276911879978664e-06,4.690162525935137e-06
2030-04-10 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.88806821051781,0.6351753759456605,0.1393793913191159,0.5396845118416945,3.5952831876630755,0.6507427854433628,2.056002316633834,18.57060946627817,0.5202507881864739,6.658210766698278,1.7278818028935516,,7.451579586373203,0.3252052626097328,0.9934484587688948,1.5055242667908106,,1.5851227452793537e-06,2.449516298973907e-06,0.06618035615450917,2.265998156866062e-06,7.166902407124067e-06,2.27643927912185e-06,4.700173333441715e-06
2030-04-11 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210514878,0.6351753759754045,0.1393793433433125,0.5396843260767993,3.666625182145102,0.6637173304388908,2.0560023035582553,18.246567156292475,0.4221656955006245,6.938583866486994,2.523991944755502,,5.5937829043759795,0.2541295501068953,0.7763238757433689,1.1301735197501046,,1.642243668021026e-06,2.4684260384994235e-06,0.06637602032610922,2.3208015471855676e-06,7.347044218312562e-06,2.277766991334498e-06,4.698726627770808e-06
2030-04-11 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210423818,0.635175376191673,0.139379590715846,0.5396852839165752,3.8430090803949426,0.6956958458308806,2.056002283180363,18.192227832831243,2.640183827005844,4.062225412105632,3.230990543658903,,9.988080207141934,0.4153148126401872,1.2687182772205794,2.0180009173003253,2.8169863599221014,1.5666968451283643e-06,2.4921633649610077e-06,0.06641810275665488,1.981980843090548e-06,6.232816450473424e-06,2.2701799227034512e-06,4.708009564607854e-06
2030-04-11 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682102968684,0.635175376522115,0.1393796860951336,0.5396856532303155,3.893540067341955,0.7128060530996836,2.056002189607916,18.181484635794934,3.179358764956979,4.087013447961278,3.96682367708699,0.9494824053026343,8.76362807844593,0.3656238960628116,1.1169207199102933,1.7706116784932435,0.784988040598617,1.9017935497802952e-06,2.2759676195002944e-06,0.06640676803679622,1.3757797488767425e-06,4.171357706227903e-06,2.289578133749254e-06,4.745955306090118e-06
2030-04-11 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682099037966,0.6351753770584598,0.1393796760464606,0.539685614321312,3.904143759430738,0.7142908899743625,2.0560018019817408,18.216563566250223,3.1566851752077305,4.840215787426364,3.891525555921823,1.6100693177748118,7.6544413420512445,0.3198978940299317,0.9772353228146672,1.5465110628175491,0.0,3.864094916526214e-06,2.19501377850877e-06,0.05359293163117748,9.118081722747441e-07,2.3016689690634833e-06,2.3048523099168287e-06,4.716710031591435e-06
2030-04-11 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682099533495,0.6351753769952924,0.1393797055823231,0.5396857286857628,4.0077791597353665,0.7331800004004192,2.056001968785502,18.306756040228017,3.8448817054427247,3.3859298868449814,3.8130943408200775,2.1513503196690085,7.488107398854229,0.311369668241821,0.9511829991307208,1.5129046013415153,0.7432247646681714,2.739928419683784e-06,2.1423440015311054e-06,0.053536205227745465,1.0251548041677122e-06,2.7732920598406784e-06,2.2984862350443102e-06,4.71318018365563e-06
2030-04-11 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682101363253,0.6351753766265563,0.1393796966407534,0.5396856940635231,3.9790596104557245,0.7200714949548072,2.0560023115702895,18.53949940645909,3.406480269703243,0.9779451233948744,1.4024448204636544,1.0147371824414197,8.211112839826924,0.3457141343712997,1.056099680582203,1.6589809698807922,3.5389281249229874,1.5078914079387146e-06,2.2577367548559447e-06,0.3715685949225704,0.8833479854440219,2.8552660683973405,2.2767489024860947e-06,4.743232960515536e-06
2030-04-11 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682103564865,0.6351753761311366,0.1393794423916526,0.5396847095973081,3.762325251143511,0.6808091168689556,2.0560023233731215,18.518782230911494,1.5018941767121872,0.0242301256392277,0.1952210634237666,,7.26130166566643,0.3147565159050459,0.9615292603323836,1.4670803502517384,2.68133886922143,1.5421798524475851e-06,2.346937580401589e-06,0.06626255460291489,0.8832720975146058,2.8550207843108373,2.27000059159229e-06,4.788140182605805e-06
2030-04-11 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210420011,0.6351753759763764,0.1393793947989606,0.5396845253158408,3.628328682133162,0.6561300671817306,2.0560023235743126,18.36783441529783,0.5550921623696281,0.0533459099297364,0.1531886274726904,,4.554388192701481,0.2161449078831828,0.6602870565012388,0.9201733555062868,0.0,1.6050557111562664e-06,2.3474890298617437e-06,0.10113663091165911,0.8833413856056719,2.8552447457573544,2.27366198835421e-06,4.760605251319421e-06
2030-04-12 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682103706836,0.6351753760734467,0.1393793438701163,0.539684328116612,3.6038438249635907,0.6518476296650104,2.056002311358719,18.214891207734727,0.4392192397016634,2.5438827384246316,0.6158999395115673,,6.332628343321582,0.2829333478115839,0.8643147286796996,1.279450441413655,0.0,1.5794223380041356e-06,2.369024800164568e-06,1.3742259865621904,0.8833498566475761,2.855272120721542,2.270840458067732e-06,4.720655543657969e-06
2030-04-12 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.888068210219351,0.6351753763876837,0.1393796560288825,0.5396855368121711,3.600107379043804,0.6518343924481425,2.0560022990687394,17.991297638321914,2.5515441663292178,5.964464905720697,1.4916989213242082,,11.381882333644011,0.4634617910080081,1.4157993578588468,2.3023083382041274,6.162731690308258,0.0141965197037733,2.3931618664045224e-06,0.0664485949464915,0.4898249766910817,1.5832725120241715,2.27281157536245e-06,4.721072941065484e-06
2030-04-12 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8880682100301884,0.6351753768247062,0.1393796797261302,0.539685628569191,3.719832154959196,0.6739761441890453,2.056002230564029,17.59793159906547,3.1636460189729707,7.036702609854481,3.021727061274715,1.532320185858047,9.966280467348254,0.4162530861836885,1.2715845481973005,2.0135965008335273,3.556788972732612,1.6403073223296918e-06,2.347173137596194e-06,0.06629992457972353,2.1385354512157235e-06,6.738278540521114e-06,2.2957342863433033e-06,4.7461505691721104e-06
