snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2035-01-02 03:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887237741404,2.2730946580774423,1.7007901503021468,0.774069079648004,0.7821723193733328,0.380147565210055,2.6157662576832448,3.7101148447939245,4.9880292354911,0.4970769618763393,1.721501850651113,18.694916266564565,3.2841328612994887,16.573120700329042,1.0480363475286172,0.0,,1.8432158374929365e-06,1.189626258462076e-06,9.74455152250039e-07,2.9005500458032928e-06
2035-01-02 06:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723562035,2.2731000995652986,1.7007852529630751,0.7740694858635838,0.7821725721906655,0.3801478103608381,3.3591116580566354,3.551837285900456,10.745879425547,1.0708696451757955,1.136436499514087,19.34138691008278,3.397690418624398,17.47172365131722,1.0480363232385397,,,1.8420526284443514e-06,1.1464548810871756e-06,9.777305146564468e-07,2.8941371307214516e-06
2035-01-02 09:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887233643955,2.273104578553279,1.7007812218738927,0.7740692459923164,0.782172565658374,0.3801478024311404,3.8985382296275097,3.3064762167844166,9.034485604223,0.9003224408362465,1.1771034016297657,17.046467477279407,2.9945701260988753,15.632896090941921,0.057680513198549,0.0,6.493282239325659e-07,1.5809877196407256e-06,1.269494494121711e-06,9.840632901424375e-07,2.920824567579566e-06
2035-01-02 12:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887233552073,2.273110582450617,1.7007758183662898,0.7740686095578175,0.7821725650873056,0.3801478015963001,3.963841512483627,3.1446695067046244,10.597008627548998,1.0560340777627617,1.1487861999478584,16.31444912717427,2.8659854596624954,14.755151779111305,0.0542409635112688,0.0,6.894299617584497e-07,1.5764999325417608e-06,1.2688135970007563e-06,9.80873058077698e-07,2.9580699612497852e-06
2035-01-02 15:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887235205335,2.2731190334865374,1.7007682124339607,0.7740749431977594,0.7821725942980511,0.3801478311743763,4.307719445031687,2.9652962196248884,11.832927355898,1.179198297058655,0.774369371951468,17.329431583902124,3.044274959073861,15.371173629360143,1.044282035765133,0.0,0.0,1.799897696440119e-06,1.4895044828149925e-06,9.742020471497138e-07,2.9220365602613963e-06
2035-01-02 18:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723612818,2.2731251870340072,1.7007626742412372,0.7740754077995385,0.7821725615105912,0.3801477963460761,4.073367440746199,2.9019144471346863,5.6036348052639005,0.5584245065453949,1.0721040449888903,17.139256337684056,3.010869214650731,15.206286216938016,1.0435738508071346,0.0,0.0,1.763394839986625e-06,1.4265960534540575e-06,9.695495254707315e-07,2.9153274667685775e-06
2035-01-02 21:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723633191,2.2731304203312823,1.7007579642736896,0.7740754418369252,0.7821722402660303,0.3801474856087707,3.992200352651422,2.8578987259902227,2.2413337535077003,0.2233578273386629,1.1972870056699576,11.87804745362066,2.086697292403942,9.001123940408073,0.984863489932453,4.218181731640828,0.0,1.749728582260118e-06,1.3922086991852316e-06,9.633468261737576e-07,3.036109940981555e-06
2035-01-03 00:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723620349,2.273135189897534,1.7007536716640637,0.7740762078501915,0.7821722568784534,0.3801475007251255,3.466678556106165,2.8707122818574664,1.0217502563506995,0.1018214788335433,1.7099983326897903,7.970532950152983,1.3994161456934828,5.061730878905955,0.0208141870541208,7.877761788670123,2.127320869224009e-07,1.4964254152657034e-06,8.552677355713212e-07,9.588842281117126e-07,3.1309483447428907e-06
2035-01-03 03:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887235616129,2.2731394736577757,1.7007498162798471,0.7740767815201872,0.7821723198519314,0.3801475615799951,3.3518516465092194,2.812464701358693,4.7068873548192,0.4690600547354884,1.8830734909583169,12.656666992478492,2.2218846955123333,10.614617781209231,0.034031099494405,2.212064944791864,1.52244089983086e-06,1.382004922432311e-06,1.0359055069526395e-06,9.62175538895606e-07,3.019462706732024e-06
2035-01-03 06:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723429291,2.2731432026300302,1.7007464602048172,0.7740764984873051,0.7821725708553995,0.3801478059345213,4.212577322235905,2.515044239351896,10.200106954376,1.01648124666466,1.3197700503142245,13.071286097941211,2.29465495373384,11.30714151821065,0.0351469201842731,1.410984117325915,7.97961052792862e-07,1.3790565410187883e-06,1.0383413489590824e-06,9.650265155917673e-07,2.9969447595554257e-06
2035-01-03 09:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887232692967,2.2731467789785857,1.7007432414911177,0.7740766181396443,0.7821725695244427,0.3801478032818641,4.602247684304395,2.4527348705279115,8.938550973268,0.8907621731147666,1.0960084585808345,11.599421066796744,2.0363263027218994,9.517651269442185,0.0295766960708368,3.0669529731068383,1.3079531534173827,1.3397664573065358e-06,9.695648667765512e-07,9.679085739730394e-07,3.0145564829053967e-06
2035-01-03 12:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887232899817,2.273151037916951,1.700739408446589,0.7740774476514893,0.7821725692164933,0.3801478027586133,4.592457115185451,2.4111538125893786,10.49200467734,1.0455700162889805,1.1927681109403825,11.129935205414888,1.9539263231137296,8.892941042222324,0.0275802302978195,3.5445418937525925,0.8898239163527714,1.341619652595023e-06,9.385329782822112e-07,9.682594203196718e-07,3.0086682586347846e-06
2035-01-03 15:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887235272637,2.273155992174104,1.7007349496151511,0.7740799695438774,0.7821725980244141,0.3801478319592698,4.809734145701498,2.3897775915254247,11.61531116467,1.1575119776561156,0.8478770406649012,11.780902318002632,2.0681782806311895,9.682604559440144,0.0333295082674668,2.620268258749704,0.0,1.5827552927583521e-06,1.0417654335966297e-06,9.657787762008023e-07,2.985179831525257e-06
2035-01-03 18:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723663027,2.273160250962402,1.7007311167056824,0.7740810181500566,0.7821725514506745,0.3801477830711705,4.464057304639765,2.3825847625248895,5.807630613223,0.5787535005562574,1.2007426023964556,11.658931859848758,2.046771113808802,8.912912667448047,0.8604360852868123,3.2504881695553087,0.0,1.7966905206054289e-06,1.2801087449041903e-06,9.631123909340215e-07,2.98737437711571e-06
2035-01-03 21:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887237321425,2.273164168284206,1.7007275911160595,0.7740814426890194,0.7821722309961745,0.3801474732163329,4.326929149159894,2.381131048820019,2.3380600029150997,0.2329969829896565,1.3393236430626894,8.284613392458837,1.4545407560354302,5.227519743335957,0.4722186030576811,4.787549539415591,0.0,1.812394439335312e-06,1.02941921226735e-06,9.577658976752875e-07,3.081328410968162e-06
2035-01-04 00:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887237320456,2.2731677831567554,1.7007243377307637,0.7740820505237779,0.7821722380332465,0.3801474785763781,3.534988176237991,2.400372014330999,1.0566541895096,0.1052997946639591,2.112023412618481,8.143565123549493,1.4310494018459072,5.045765481418945,0.5032752361027065,5.125307593316889,0.0,1.8172075401989553e-06,1.008031930170884e-06,9.565373543719456e-07,3.087641266399978e-06
2035-01-04 03:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723657272,2.273171060478289,1.7007213881413843,0.7740822773003884,0.7821722479559551,0.3801474882406804,3.4275559924545473,2.3768286760944117,4.438292398587699,0.4422934985448385,2.242999014972585,12.962363932589826,2.277771350964241,10.404976958963005,1.0266070242831389,1.847008598933663,0.0,1.8172067049746958e-06,1.118296893369341e-06,9.591822112098677e-07,2.9843695514937177e-06
2035-01-04 06:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723482756,2.273174147038693,1.7007186102370204,0.7740825883239555,0.7821725781143128,0.3801478099361704,4.266506709004528,2.040820168208104,9.518831564052,0.9485894430613342,1.7400549419418438,13.388720974681842,2.352687505465568,11.23111812122391,1.0283191716242426,0.0,0.0,1.8436690659624938e-06,1.1207813852076252e-06,9.608435637577065e-07,2.9765863640516013e-06
2035-01-04 09:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887232740589,2.273177299028335,1.700715773446342,0.7740831943129746,0.7821725722818217,0.3801478021629228,4.665259335876519,1.9052755666294268,10.151631712015,1.0116504958680914,1.5306730732864642,11.875187397824956,2.0867411278739576,10.334604968980992,0.0364597321583316,2.183288267734044,5.021684676750382e-06,1.553031857683768e-06,9.395015481492974e-07,9.635255793311902e-07,2.980721042133792e-06
2035-01-04 12:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723301561,2.273180220937191,1.7007131437283731,0.7740824074460971,0.7821726243254125,0.380147851519582,4.599648901754506,2.051932979188235,12.665076287636,1.262125249425239,1.442885053306704,11.392410386117128,2.0019112974086557,9.63845895560498,0.0346911074445571,2.954152275714179,1.920474445334207e-05,1.547441648057469e-06,8.996245185431017e-07,9.63302793779841e-07,2.984233256446952e-06
2035-01-04 15:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887235234216,2.273183875011152,1.7007098550618074,0.7740851603881754,0.782172611471518,0.3801478413562343,4.72163603006858,1.9052291837650934,11.840623224341998,1.1799652209731173,1.4205186602197362,12.06180646540852,2.119532386479923,9.857033698161548,1.0016272630726004,0.0898163253663174,0.0,1.8606911790254094e-06,1.156502583289927e-06,9.608788172883807e-07,2.966428535460252e-06
2035-01-04 18:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887236669275,2.273186964827705,1.7007070742269097,0.7740853670955441,0.7821724054952887,0.3801476374553667,4.33580462284095,1.9047646902582624,6.487485588016,0.6465037541006216,1.2314148210850575,11.936383069163544,2.097493962900239,9.777337014927861,0.9945134586265838,0.1626548638792851,0.0,2.004341990749364e-06,1.2549091124970672e-06,9.596358217667473e-07,2.9598112712349525e-06
2035-01-04 21:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887237278856,2.2731899915315914,1.7007043501934125,0.7740851684123199,0.7821716065172285,0.3801468551415218,4.261768236477027,1.9047647439596709,3.043849769956,0.3033317417812669,0.5835397628246759,8.510409775433162,1.495508504021133,6.079326811273808,0.5783004005119913,1.5277981820693871,5.3536602834588475e-08,2.011374085986426e-06,9.903641361612658e-07,9.5653726726131e-07,3.0520965043961946e-06
2035-01-05 00:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887237469104,2.273192997226793,1.7007016450677304,0.7740855937115053,0.7821715354476797,0.3801467759372713,3.3719145654996288,1.9047644718160044,1.3869788709951998,0.1382179636147364,1.3125154945111612,9.71184408660768,1.7062806691800685,7.429778498613733,0.7162859429141597,2.0772960353225787,2.331773348874853e-07,2.016826509244866e-06,1.039197178871446e-06,9.58210734897412e-07,3.010241080532246e-06
2035-01-05 03:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887236819248,2.2731959087676312,1.7006990246809772,0.774085889719395,0.7821715305226553,0.3801467707026331,2.943218523836075,1.9047709567933635,2.2973536193689004,0.2289404298886827,1.8701363798357624,15.31550896760647,2.6906744901407005,13.854134841853545,1.0361784574496498,0.0,5.928348060967763e-07,2.0265121406640327e-06,9.782013634071198e-07,9.617651210969544e-07,2.8956934558918483e-06
2035-01-05 06:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723499422,2.2731986865597196,1.7006965246682313,0.7740869094420115,0.7821719284457817,0.3801471661155242,3.4139599922634583,1.9047203721625952,6.317505955374999,0.6295646073176964,0.2430115102597635,15.443576331184213,2.7131720443143608,13.42491774825976,1.7588907202973707,0.0,0.0,2.7391707377040394e-06,1.199005484569238e-06,9.614371002950183e-07,2.9159973787098565e-06
2035-01-05 09:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887232754895,2.2732014124649997,1.700694071353376,0.7740875649813155,0.7821721177353943,0.3801473459621602,4.007578302836831,1.9047203547189053,10.045332399005,1.0010573463366066,0.2922716811601138,13.728069942163003,2.4118096484918112,11.371744686804531,1.7523637868726152,2.064652294098709,9.848689745481804e-08,2.751534381455078e-06,1.0939911059352034e-06,9.64628557469605e-07,2.906313778521791e-06
2035-01-05 12:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723325148,2.2732043714805092,1.7006914082393951,0.7740902627455345,0.7821721301466605,0.3801473581119993,3.951528686583264,1.9047188553341357,9.913662478616,0.9879359148242722,7.833694254412876e-07,13.218476242272706,2.322289505218981,10.763188188285131,1.7505937227437576,3.154928580288609,0.0,3.874271516998599e-06,1.5683570651956188e-06,9.647533435988986e-07,2.9196826786819935e-06
2035-01-05 15:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887235592052,2.2732075133190253,1.7006885805847174,0.774095752441479,0.7821720970559425,0.3801473256958043,4.1307886124295825,1.8994390124289882,8.408328224603999,0.8379233663276623,4.412209897483371e-07,14.22014055935407,2.4982515209868708,11.984723214982303,1.770323081092292,0.0,,3.485160897491061,1.4439637876335884e-06,9.626671618031436e-07,2.9173518573681616e-06
2035-01-05 18:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887236590551,2.2732103533815216,1.7006860245284752,0.7740917193264107,0.7821715723347452,0.3801468218913661,3.9125881003443896,1.899532218541625,4.8423224374707,0.482556699651751,5.415771023924887e-07,14.274320699103598,2.5077693288025924,12.045564316328624,1.7702477955995928,0.0,0.0,6.165765394054835e-06,2.970372581252733e-06,9.620028048147511e-07,2.908287083479571e-06
2035-01-05 21:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723733659,2.273212969840391,1.7006836697154937,0.7740920492667406,0.7821715122379144,0.3801467531121206,3.8829542602735727,1.9047151857432265,2.6127626298623,0.2603721928720484,4.746533346189352e-07,10.076931827818497,1.770415510616141,7.420052203362273,1.282447166008838,0.0,0.0,5.848821478652785e-06,1.8874213374835778e-05,9.591447251409183e-07,3.014905728695903e-06
2035-01-06 00:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723753324,2.273215449182959,1.7006814383071822,0.7740899059272572,0.7821715368186581,0.3801467759751666,3.2374489553499077,1.9047201572161965,1.0928278931236002,0.1089046481727946,0.0293749079795412,9.237383443891488,1.623416361150532,6.547496415136913,1.098607267993294,2.8057498215994805,5.627942722976884e-07,2.7534296940183185e-06,1.191858075100568e-06,9.592673069230972e-07,3.0351767530485596e-06
2035-01-06 03:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887237069728,2.2732179336545064,1.700679202282791,0.7740901324407125,0.7821715311768427,0.3801467701330829,2.842129107934408,1.904720456520485,1.118363763937,0.1114493993127875,3.300474496067618,14.502502834063732,2.548683384936996,12.305134367847263,1.7560445473932615,1.4096130434875278,6.646583070884702e-07,2.6998407654780043e-06,8.572264253257808e-07,9.63488679149445e-07,2.915117139980842e-06
2035-01-06 06:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887235305344,2.2732204476753077,1.7006769396640644,0.7740901498125268,0.7821715641766425,0.3801468075695373,3.113278640790302,1.9047204282011094,3.3520251410948005,0.3340426438182171,3.029328694913596,14.622833041412928,2.569829648379582,12.460293318056715,1.7566514063573644,1.4196879817253572,6.228536860402933e-07,2.700596364363905e-06,8.442042682879082e-07,9.674768696538685e-07,2.9011190680803404e-06
2035-01-06 09:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.8595887234113968,2.273223227783453,1.7006744375667409,0.7740913411498146,0.7821720655621095,0.3801472922720223,3.82279839017918,1.9047204325460707,8.216110402707002,0.8187680954951101,2.466687458002513,13.010969010850308,2.2865683374011687,10.482109716517492,1.7500325550037534,3.5363487757150875,1.172158328373142,2.5168436696515116e-06,7.814212712440765e-07,9.710065745467829e-07,2.9359073121329448e-06
2035-01-06 12:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723443016,2.2732255010943705,1.7006723915869113,0.774091372738129,0.7821722644943806,0.3801474885028402,3.761612659066477,1.9047204171858456,9.640595327843,0.960723686650338,2.533022222741637,12.532162428191477,2.2024251483717148,9.849197639302636,1.717210256217594,4.333933099734538,1.0256120587428283,2.518389053458216e-06,8.710692014811615e-07,9.70355833243031e-07,2.9529662179264746e-06
2035-01-06 15:00:00,0.23557372544599,0.3744292237442921,0.8042242257195091,2.253583391852,4.83033368843945,7.66780821917,6.473744292237444,5.554883741695831,0.1702536780122392,0.03881278538822,0.271689497716895,1.859588723669963,2.2732280765076354,1.7006700737149734,0.774099866649094,0.7821722832686573,0.3801475081973307,3.9852101789885146,1.8991786407533775,9.58654864111,0.9553377192520228,1.81998813079941,13.473311185799728,2.367818152526451,10.976950029828956,1.768756057864617,0.8840143894620416,0.0,9.406858113293504e-06,2.6323842109444363e-06,9.665642898408377e-07,2.9281745021197186e-06
