snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2050-01-02 00:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491305699908,0.4144676911197614,1.189751286002095,1.667019749936823,0.3424440313892969,1.821855156084417,0.1678022910617143,0.178949995713,2.861972674055998,4.3353240200190815,2.03867005389926,1.2418754695099488,1.688283875176739,1.5503993137650462,0.3338677728092092,2.410571376541222e-07,5.087327813488556e-07,1.01055219840095,0.2365591350008632
2050-01-02 03:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491303970611,0.414467690124815,1.1897512831094577,1.6670193567379437,0.342443950617243,1.6815665577140069,0.8236164894985416,0.878332270269,5.544697315870664,7.0047053396483525,3.2939367268485027,1.247692995560952,7.167590475082201e-07,1.4547420399186766,0.3132686402576529,2.5714959493132676e-07,6.592903175156258e-07,8.425499570500277e-08,0.0112236384536899
2050-01-02 06:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491303562058,0.4144676897767144,1.189751282098764,1.6670193247553395,0.3424439440472837,2.1402809836156136,1.7796809718619049,1.89791152594,5.266358529386088,7.240886813800609,3.4050001897907407,1.029247089981174,3.113152155236072e-08,0.2561136090421134,0.0551522949461116,2.4871446589994737e-07,0.22516268916706275,8.900988398701157e-08,9.054581674646945e-08
2050-01-02 09:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491303727406,0.4144676897045169,1.1897512818913891,1.667019430225115,0.3424439657131907,2.4635097064256724,1.4951793597909928,1.59450945712,4.737845424519078,6.402462838870015,3.0107344227409545,1.2616825415352215,6.966991487782677e-08,0.2227847978102539,0.0479751658816403,2.337740204596218e-07,6.524534532962764e-07,8.377769525645884e-08,4.106212650470109e-07
2050-01-02 12:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491303449284,0.4144676896155744,1.1897512816332914,1.6670191585812222,0.3424439099113147,2.500468417624899,1.7531592758430712,1.86962789906,4.312151262575179,6.135027927215099,2.8849741466369165,1.2695214433976365,0.2787206158428795,1.2049580935281756,0.2594793944004857,2.1906967068350726e-07,5.394041022990369e-07,7.845056284745304e-08,0.0616663130981282
2050-01-02 15:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491302928498,0.4144676894606385,1.1897512811789237,1.667019123713923,0.3424439027487728,2.71406710389833,1.9590943238833929,2.0892439468,4.6625485639967135,6.505841281836984,3.059347752430339,0.0,3.846659949967162e-08,1.4407277393669595,0.3102507575282559,2.0602439587591306e-07,1.4629361325836843e-06,8.60501150375612e-08,8.864902471403172e-08
2050-01-02 18:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.28614913025888,0.4144676893769457,1.1897512809351296,1.667019245619919,0.3424439277910561,2.56704739968974,0.9281572830524256,0.989818081577,4.637349985533049,6.436363182564517,3.0266759337301536,,0.171027806676574,1.4040868297694369,0.3023603909804786,1.951269276654408e-07,5.24411723876063e-07,9.211309998955042e-08,3.203595732439609e-07
2050-01-02 21:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491302615604,0.4144676892748685,1.189751280638938,1.667019710048419,0.3424440231953053,2.503809781056493,0.3709400803576403,0.395582952829,2.710503440886956,4.514235828237293,2.122802668674806,1.2950826650351666,1.5228731122039232,1.3469782615291104,0.2900624556566954,1.861167388609238e-07,3.579759923727243e-07,0.8761452855525219,1.9473954188189393e-06
2050-01-03 00:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491302378274,0.4144676891516904,1.1897512802821326,1.667019690668038,0.3424440192141313,2.17754245837818,0.1688057277542248,0.180020094283,2.0803173616017747,2.996815468815225,1.4092413681477909,0.0,3.11767046235491,1.5491278583932544,0.3335939736856946,1.7879899034397648e-07,3.575519125717658e-07,1.778822973361265,1.1677890985267487e-06
2050-01-03 03:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149130206249,0.4144676890068307,1.1897512798627925,1.6670196864874562,0.3424440183553442,2.127144573346514,0.776897795787589,0.828509887116,2.7042596089544424,4.639955232309131,2.181921752529163,1.2868568239533051,2.5441309791052418,0.9410258166161968,0.2026434033866122,1.731473128734122e-07,3.5731444403696784e-07,0.5442510186969098,1.1788117893203173e-06
2050-01-03 06:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491301828265,0.4144676887638138,1.1897512791595963,1.667019378380004,0.3424439550630178,2.658136488589004,1.684610785867347,1.79652548842,2.734992459765749,4.785336923836843,2.250286954192097,,1.9824013160564569,0.3195733798936257,0.0688179178402069,1.696323809272291e-07,3.6987754796299395e-07,9.330249191864822e-08,1.188087477942594e-06
2050-01-03 09:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491301278942,0.4144676884161335,1.1897512781536157,1.6670196399022026,0.3424440087856662,2.890291906524583,1.4788575917738271,1.57710337584,2.5089005807397813,4.2692443889320115,2.0075963522686893,0.0,2.5539580936248845,0.2391732534119436,0.0515043064862187,1.692619380220195e-07,3.6111807819015435e-07,0.2077291174025454,1.2400743848410498e-06
2050-01-03 12:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491299819012,0.4144676874422266,1.189751275328698,1.6670192868149254,0.3424439362534538,2.881403225306325,1.7388584519913364,1.85437702048,2.419794006250634,4.104624619453854,1.9301845157450044,0.3536161220584763,2.844158992287193,3.3991349317422933e-07,7.319802060430766e-08,1.7952673429205405e-07,3.611917089675224e-07,0.1239575700217698,1.6589319514901152e-06
2050-01-03 15:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491282874662,0.4144676734487493,1.1897512346646362,1.5871868405112983,0.3260445236196684,3.016750564769033,1.926537742970619,2.0545245161100003,2.5091620239010806,4.332879070525838,2.0375203254609344,0.3610822895138262,1.851895819078197,2.6281102169633044e-07,5.6594536455505516e-08,0.0041698502599508,3.781612893749399e-07,2.7182679877387884e-07,8.243570246707184e-07
2050-01-03 18:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491286187463,0.414467676740589,1.1897512442468547,1.6670197498147952,0.3424440313642297,2.8014561562183613,0.9636153841527042,1.02763179079,2.503198743478748,4.290111772063426,2.017409161852659,1.3442886528878006,1.2199103877333845e-06,0.7542943735757163,0.162432078182928,1.039640044722881e-06,3.6854402571981737e-07,0.6291271352961425,8.783925758995036e-07
2050-01-03 21:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128641232,0.4144676768872398,1.1897512446706937,1.6670197399386568,0.3424440293354447,2.705483380568484,0.3878248476787855,0.413589435462,2.060421216547444,3.106944772590667,1.461029265113974,1.3467709576027411,2.121238274245715e-06,1.3300936174849003,0.2864264643016508,9.865615131343793e-07,3.6779964170414417e-07,1.644450603055285,1.0910708379947513e-06
2050-01-04 00:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491286550892,0.4144676769618591,1.1897512448850232,1.6670197296301543,0.3424440272178424,2.2084318389596493,0.1753055944872093,0.186951770345,2.098233372784922,3.187160449837507,1.4987503900636294,0.0,2.276209624044609,1.5426147828332872,0.3321914278950469,9.553776978179963e-07,3.6776764067177646e-07,1.766978642310164,1.6422057329899752e-06
2050-01-04 03:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491286547702,0.414467677006852,1.1897512450125218,1.6670197250441188,0.3424440262757656,2.155568700107053,0.7366410435706928,0.7855787352760001,2.799094601054748,4.9762387128286125,2.340057812992082,0.3930790801510448,0.4527711703532125,0.9812707352395952,0.2113098683601113,9.371840500895484e-07,3.6938461930350494e-07,0.4624928845379801,0.0246186011131948
2050-01-04 06:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128655783,0.4144676769617221,1.1897512448769063,1.667018673847547,0.3424438103359172,2.672977745763834,1.5803140382908605,1.68529993594,2.851313788078871,5.1345327483865155,2.41449499658265,0.4043780561630119,1.481188157789659,0.1376580630200222,0.0296437121080211,9.4955812078201e-07,4.2421174404483217e-07,5.00354766301439e-08,8.207392653709292e-07
2050-01-04 09:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491286671451,0.4144676769631087,1.1897512448759278,1.6670190275339627,0.3424438829912065,2.913496877237335,1.6860211186146823,1.79802951461,2.6403222239037722,4.572602499722286,2.1502493796363797,1.3946314851223722,0.9355992092105696,0.0319242358977179,0.0068746634774517,9.880124695950033e-07,4.2240496084326727e-07,6.272363642282273e-08,1.0557507233625892e-06
2050-01-04 12:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128653773,0.4144676766912072,1.1897512440777973,1.6670185101535349,0.3424437767094185,2.871186295567623,2.1052526274643935,2.2451120677499996,2.5798595265286592,4.3933617207116615,2.065962067564853,1.4067235369189293,7.442985381306676e-07,1.1788020548975126e-06,2.538468723233672e-07,1.107264881622335e-06,4.250037506628995e-07,7.667179106227433e-08,1.347352749879184e-06
2050-01-04 15:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491283407724,0.4144676737553757,1.1897512355448323,1.4167782016451784,0.2910386868387373,2.947308961494375,1.968240646522758,2.09899789227,2.7313791749195397,4.641889013347758,2.1828311058960725,1.420515674868657,3.9586068022546003e-07,7.417649897499604e-07,1.597339620038011e-07,0.0241653538420348,4.295278892333753e-07,5.4017866713322945e-08,0.0884868625432133
2050-01-04 18:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285294129,0.4144676755082109,1.1897512406295154,1.6670195333514528,0.3424439868977023,2.7080332849395883,1.077714028477652,1.1493104149799998,2.846087572246669,4.595323258111417,2.1609337320667663,1.4353724892137545,1.3094128731768948,0.2560183821358139,0.0551317884902358,2.346697883154785e-06,4.1637751265889094e-07,9.717683134244314e-08,0.3718169335112627
2050-01-04 21:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285725668,0.4144676757784455,1.1897512414061906,1.667018244998717,0.3424437222405469,2.655212667491513,0.5048670610440105,0.538407180484,2.8237843358228165,3.3233595977774972,1.5627975346345286,1.4515764667325566,1.896652830865156,1.999116290994839e-07,4.3049587144115624e-08,2.129892883015378e-06,4.0736240210431226e-07,0.3823310388480975,1.5618732459022115
2050-01-05 00:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128569498,0.4144676757829775,1.1897512414171298,1.6670182570867542,0.3424437247237066,2.1175633517730788,0.2297708300177456,0.245035325718,2.8590799253930297,3.733282170316276,1.7555621052163777,1.4711806183890004,0.5364694489239642,2.029357563765317e-07,4.370081204451086e-08,2.19221509959821e-06,4.1777303135642723e-07,0.1833041705620252,1.2235634620913072
2050-01-05 03:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285656113,0.4144676757265853,1.189751241249991,1.6670188893201905,0.3424438545989326,1.869640901645699,0.3803835258594703,0.405653760095,2.8619697180818244,5.787975615116043,2.721774083032505,1.4924848541652902,1.8907428748601633e-07,0.7980736642778654,0.1718596457470534,2.4138783910811567e-06,5.765031935377934e-07,6.354770985638599e-08,1.7831503775317748e-07
2050-01-05 06:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491284583213,0.4144676746040439,1.1897512379814177,0.8335131250646277,0.1712226833388385,2.157497296382788,1.0466431179585065,1.1161753530700005,2.861970862221707,5.834934582381773,2.7438563633614055,1.5139152755852994,2.3561807704598725,2.0189177955367653e-06,4.3475998853730595e-07,0.0959448966579274,6.497350912449731e-07,6.589638908496924e-08,1.561824286758028e-07
2050-01-05 09:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491284868056,0.41446767479539,1.1897512385343314,0.8335135657337199,0.1712227738623614,2.5171535303202184,1.6660955620130318,1.77678023222,3.14044370478729,5.205910836600957,2.4480602780415253,1.536668273110001,3.70230245523679e-07,1.0281192060283e-05,2.2139836263566576e-06,0.0925296747096573,6.042181563849513e-07,5.3319423725103847e-08,2.8695213666006514e-06
2050-01-05 12:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128485752,0.4144676748334926,1.1897512386415077,0.8335140019743882,0.1712228634761845,2.4806059064110113,1.645107305677739,1.75439765116,2.945395705797211,5.0190584378028475,2.3601936299732524,1.5664347757232462,1.7021289665635546e-07,3.1813555966055113e-06,6.850829319405634e-07,0.0911951423217162,6.698944860190606e-07,5.142034718575408e-08,0.0070869287062897
2050-01-05 15:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.28614912846536,0.4144676747860684,1.1897512384988729,0.8335141580517135,0.1712228955380413,2.593708487699188,1.394434021872603,1.4870712471,3.3528135016366094,5.38633833539707,2.5329056406942487,1.5967530520314177,5.972097238049706e-08,6.834857246424507e-07,1.4718392520382969e-07,0.0915515269814894,1.3844458575860825e-06,6.077389904726907e-08,1.4878812482413192e-07
2050-01-05 18:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491284781263,0.4144676748283241,1.1897512386194629,0.8335138125831221,0.1712228245708814,2.458513362766945,0.8024609155063361,0.855771256047,3.371072756801363,5.406204725621316,2.542247737073257,0.0,5.551745386593466e-07,0.9119665755548414,0.1963856967386905,0.0897999520023457,6.54619176322304e-07,5.958319889541568e-08,1.846110352018921e-07
2050-01-05 21:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491284922577,0.4144676748763946,1.189751238757069,0.8335141423261153,0.1712228923076433,2.4302026428206753,0.4328069152276303,0.4615598221829999,2.833988595347045,3.8671494566095848,1.818512700489699,0.0,1.9167942849606017,0.0033507791956953,0.0007215671326153,0.0889843469124401,4.5546664496317095e-07,1.128436291262642e-07,1.0342007613711228
2050-01-06 00:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285030655,0.4144676749312485,1.1897512389149092,0.833511158371259,0.1712222793349833,2.0279048122423755,0.1812414343163206,0.1932819491829999,2.8489118303829386,3.610542797261525,1.6978443699039456,0.0,2.4986102564406054,2.010638088600608e-07,4.329770108942269e-08,0.0882035836880304,4.172128946246553e-07,0.1188864366172082,1.3309576411163002
2050-01-06 03:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128513698,0.4144676749924245,1.189751239091498,0.8335133850996411,0.1712227367559851,1.796984147105189,0.18579018701937,0.198132891751,2.8619701342009285,5.577657017201294,2.622872541794304,,2.7164731965468896,1.0229553125054471,0.2202863538685102,0.0879002192467834,5.577264850220109e-07,7.181449299850338e-08,1.8180586275414282e-07
2050-01-06 06:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285275033,0.414467675062032,1.1897512392923213,0.833513379411377,0.1712227355874853,1.9623204984434948,0.5570112213209447,0.594015463297,2.9937508044975245,5.622614406098355,2.644013587313098,0.0,2.4610908547976424,1.0569789716226248,0.2276131136209292,0.0886123573920235,6.223328546752675e-07,7.713054801128014e-08,1.614201370026372e-07
2050-01-06 09:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128552268,0.4144676751745676,1.1897512396172951,0.8335302007059773,0.1712261910666039,2.394778367123947,1.362606350203862,1.45312914969,2.8539741538703307,5.020402159723176,2.3608255102265145,1.775106261510271,0.3140571467723916,0.6615524000933757,0.1424607354084742,0.0908094721869795,7.141553277968426e-07,5.3565448713306305e-08,2.693688427245825e-06
2050-01-06 12:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285521132,0.4144676751977965,1.1897512396827363,0.8335131837406807,0.1712226953922435,2.3555028525915693,1.5983614317839954,1.70454628215,2.8619694312921635,4.841514154976835,2.2767040889454013,1.8025710526169132,2.4389942731108816,0.5120686390205363,0.110270440987268,0.0908979000707238,5.775035810044242e-07,5.1576681437380563e-08,0.2635960179626877
2050-01-06 15:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128526601,0.4144676751326201,1.1897512394898868,0.8335181973052541,0.1712237252932174,2.4953618644634634,1.5920400914763075,1.69780499266,2.8792907496277245,5.193139119315993,2.4420544253196774,1.834188257134112,2.3040606167635667e-07,7.091911071480993e-06,1.527194016002481e-06,0.0893177420722403,0.0002572269403407557,4.758493807985663e-08,0.016758758433349
2050-01-06 18:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285239903,0.414467675136273,1.1897512394986889,0.8335227249908872,0.1712246553835305,2.487977451636517,0.9918547850969954,1.0577472358600002,2.857154772202905,5.21215872479918,2.4509983243123488,1.649941918093318,4.0094311520734394e-08,3.869279883344745e-07,8.332226708038623e-08,0.089409980510171,0.2165032723846996,5.3255417308895955e-08,2.7054851305447656e-07
2050-01-06 21:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285274105,0.4144676751515067,1.189751239541044,0.8335111083335645,0.171222269056095,2.4338650689472026,0.3646408625499266,0.388865255517,2.829400880464762,3.720081931269184,1.7493547417239723,1.9013326328131952,4.2397442335867954e-08,1.1931841241717156e-07,2.5694395150441074e-08,0.0879198563634259,5.530431937483004e-07,1.5928206998870883e-06,1.2628881557708893
2050-01-07 00:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128529114,0.4144676751832982,1.189751239632422,0.8335162815527778,0.1712233317537881,1.989458087322225,0.1834607657095071,0.1956487186759999,2.8619696024252383,3.9096096687328616,1.8384794578850447,1.9400823250182004,2.5236875751341943,0.0320014086500297,0.0068912820960922,0.0871957572575642,6.260774225574119e-07,8.009652935992262e-08,1.0533327114396496
2050-01-07 03:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285328257,0.4144676752351217,1.189751239782842,0.833516408322646,0.171223357795222,2.0494469514224147,0.9171774782441148,0.978108849176,2.8670842919666835,6.252593552992601,2.9402589464658946,1.984306428048498,1.7562274994791074,1.4043254050920406,0.3024117665266994,0.0856899545056235,1.7227992593000256e-06,7.069119032474328e-08,1.0316641118789461e-07
2050-01-07 06:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.286149128540365,0.4144676752992867,1.1897512399687,0.8335151923889592,0.1712231080145979,2.757469761021194,1.7507800483611458,1.86709061101,2.861970698152243,6.459896040512929,3.037742172968688,0.5188577146887257,3.064395417060585e-07,1.5368314916571364,0.3309460361257487,0.0875316939714972,1.5160205355936052,6.336441331053747e-08,9.867531779842306e-08
2050-01-07 09:00:00,0.0513698630136999,0.4514719951500935,5.036529680365296,0.0955762898401365,1.2651071151800002,3.86301369863,0.132245381861,9.57425679745,0.1621004566210045,1.2861491285717706,0.4144676754134222,1.189751240299819,0.8335125963986535,0.171222574738741,2.927370099186794,1.4901603020163798,1.58915696544,3.5828803902924964,5.72398999104968,2.691685080443126,1.9121769042370145,1.5228069743880717,1.1067202523593789,0.2383245545180027,0.0886119611408861,0.15427009464825095,9.40060836578822e-08,1.1788741808194705e-07
