snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Coal,Decentralized heat,Methanol,Oil,Electricity,Methane,Centralized heat,Centralized heat,Ammonia,Electricity,Electricity,Electricity,Hydrogen,CO2 emissions,Methane,Decentralized heat,Electricity,Centralized heat,Electricity,Hydrogen,Centralized heat,Centralized heat,Decentralized heat,Oil,CO2 emissions,Decentralized heat,CO2 emissions,Electricity,Electricity,Ammonia,Methanol,Centralized heat,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Imports,Heat Pump,Methanol production,Imports,Nuclear,Imports,Heat Pump,Waste Heat,Haber-Bosch,Offwind,Onwind,Hydroelectricity,Electrolysis,Transport emissions,Storage,Biomass boiler,Biomass CHP,Biomass CHP,Solar,Storage,Solar thermal,Storage,Gas Boiler,Storage,Decentral heat production emissions,Resistive heater,Power supply emissions,Gas,Battery,Storage,Storage,Gas Boiler,Resistive heater,Storage,Oil Boiler
2035-08-06 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600311356313,18.419811314098546,43.944732705359804,11.360651171888192,4.2214662292703125,11.301359413250289,58.40323978184984,84.16491132300021,23.6129737375822,553.7636348315618,112.23555865420114,306.82570283838857,8.49695195789566,5.686321103351774,2.70323626353295,70.16432592235635,37.06649763146673,102.26110671540148,4.014234705601337,32.32264580188246,4.887449798199867,0.3183461001793616,1.984383887542897,6.061967287162747,2.2985210202325623,0.0,,11.387483088332296,1.7250349275986608e-05,0.0,8.523909202597605e-06,9.067971962320627e-06,28.971745542295555,93.6460504542253,6.409168540533457,2.5593287054444556,5.424390901565552,8.755442485328514e-06,3.733171410432498e-06,19.49380714613868,6.5832245229362684e-06
2035-08-06 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600300864218,18.419811431227338,43.867024492363846,11.340582181709298,4.207640274326125,11.257072922898272,57.29532549092276,98.19186926124303,23.70589011247218,554.3014053443693,112.23555863803549,306.69191089213814,4.465716009247033,6.434160674095849,3.5002916752557045,67.3831185528028,34.58746474923097,104.81425365551998,4.0142347454240435,11.89469034770644,,0.5820997886745225,2.6804498911683683,8.188334478514939,,0.0,,12.11967722145216,1.8786329525443092e-05,,8.895128254157313e-06,9.620035334994084e-06,23.791655535004924,76.90232441024774,3.375389559320198,1.7622732671009944,5.331474525928497,8.7832124659687e-06,3.7970624936337926e-06,2.2198141196336287,6.758604889135341e-06
2035-08-07 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496002878417485,18.419811577098017,44.232881175667785,11.435068657115387,4.23828597782002,11.334017027119696,57.28983614739188,100.02858570003853,23.755201881109084,554.5936875401366,112.23555862523143,306.7217805571022,5.891956411761214,7.1264248379585196,4.242075064361872,64.07407762127653,32.20204296319516,107.88140388306063,4.01423480581446,10.182963896114495,,0.674231998905932,2.440300597621691,7.454718135342453,,0.0,,11.513552955488382,2.0956771000477225e-05,,9.40121703132746e-06,9.952643405544994e-06,20.26577604666235,65.50554198441905,1.6461660605294033,1.020489879118424,5.282162757396698,8.848055906645514e-06,3.8125543875910833e-06,0.745767513773561,6.91085397725873e-06
2035-08-07 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600283648122,18.419811624715027,44.33897724238628,11.462584878782172,4.31261195367243,11.606198738169644,58.57961806530804,103.56532708658972,23.58343725329306,554.5279786667543,112.23555858380982,306.89906540770755,6.17224480894727,5.822777508851577,2.853690074449437,64.81719679386998,30.09287728400363,116.81718344420985,4.01423608787665,62.43671125181903,,0.7688065943237348,3.6545690322180344,11.164108000430412,4.64889739541427,0.0,,12.141475290065104,0.3576608075200047,0.0,0.0722672765589644,1.005745369302733e-05,22.90777766575159,74.0453451371016,2.265530776819733,2.4088751523684366,5.453927385807036,8.885133358795576e-06,3.8112686948414535e-06,0.7050435930124593,6.966041630047349e-06
2035-08-07 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600306566083,18.419811369336383,44.28867886146829,11.449529166157744,4.311161921248995,11.606201044353844,57.81012246825666,104.59093686435335,23.56136613675592,554.179355794038,112.2355556561574,305.9907311770945,8.533971444965303,6.221107311544985,3.2859578085156813,62.72478714396597,26.19216435297672,71.60906291920382,4.014237404831381,77.99770689989228,,0.5059098144767242,2.2139449101135553,6.763238448849589,165.2132271707702,5.8721633938814595,2.4476873269561534,7.75779686888645,0.2403258751054222,0.0,0.048560695564757894,0.001729644654596,11.285392291009595,36.4780358817683,0.6230644138858525,1.9766074660876696,5.475998502254486,8.78489282178843e-06,0.5303450890355514,0.3860268186767949,6.7187332670102985e-06
2035-08-07 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496003625179824,18.41981074343462,45.15199766782253,11.673616694534928,4.33606031863346,11.606200214681694,58.87474526200134,105.6112243435892,23.567869106066695,554.1046802316251,112.23555258535053,306.1034163510461,9.06611645069848,8.01908509847349,5.457283184597429,55.849757485540096,25.306544004999367,55.17664601973041,2.963775028497898,75.56503114279677,,0.2002757805728798,1.5135259551974911,4.6235732757691865,312.916642851513,7.617332454191832,15.406060188196356,5.447431440839019,0.1081914298979081,0.0,0.021863926066250344,0.2227924422770648,4.25542671249885,13.754910502656577,0.011638906355809667,0.0,5.469495531558991,8.61091014912712e-06,0.5303464325490465,0.0031456309031261,6.3262562789828715e-06
2035-08-07 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.4960040090425,18.419810313904176,44.41890113798299,11.483330339022782,4.314917815372274,11.606201841320187,60.16317398806815,106.82484306094769,22.234256267423092,554.1579905961104,112.23555316046759,306.14193286886496,12.36109942418186,5.387737125621798,2.9460010940352763,67.25408136854334,29.725410361163185,56.01802802189077,2.1265793993554616,93.82874758164716,,0.195697066864332,1.559956500429621,4.765410949080938,274.8999321735313,11.865115330621054,16.69901439134277,3.8858395325102633,0.1728150792086669,36.39537919092178,0.03492056438626862,1.6934506393934186,4.2005766538707485,13.577617448195788,0.01193285106629604,2.316564220962435,6.803108371734619,8.659996927645484e-06,0.5303458258008262,0.0029964606393425,6.3407360062387435e-06
2035-08-07 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600347453002,18.419810911395395,44.27755220595542,11.446641071337275,4.310841239353159,11.606201876479348,58.3315558338223,103.94476146797516,22.241599708264893,554.3051001867188,112.2355587360812,305.9962988500027,12.376222696192896,5.142817860775464,2.773105687976405,84.60189272324725,37.30368184001691,94.80213349632949,1.7083196264005087,83.15966833257822,,0.2047292594796917,2.225141353971582,6.797442006925067,105.51666971228872,8.099112044778682,4.962351601458051,3.15955727198089,0.2304394181331631,0.0,0.04656315158476044,8.723116444808468e-06,6.429182384344979,20.78119772781999,1.4824719048667556,2.489459627567437,6.795764929771424,8.603446923288285e-06,3.6276209175321567e-06,1.6013877357200716,6.5202044830325076e-06
2035-08-07 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600329138195,18.419811115218092,45.14898498103497,11.672838622054195,4.328810117234934,11.578841130058498,58.98336886507676,102.01011155424689,22.27783286077785,554.762934703184,112.23555898299631,306.82790653041997,10.502668264249774,7.919262960582352,5.7655907107673,106.86220773720643,36.74698815813527,109.93667814594377,1.7083185912404053,34.82864614608958,,0.2800954902543294,3.4338038207241888,10.4897066115301,2.286874463549,0.0,,7.226157322508957,0.2422117788896135,0.0,0.048941777419295535,8.51739024212311e-06,15.703294161314773,50.75812637490407,6.339308314527516,0.0,6.759531778335571,8.76858547245666e-06,3.464650568737128e-06,2.0989809999802644,6.728777081480692e-06
2035-08-07 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.4960032488903,18.419811162300547,45.14702194328814,11.672331676617262,4.324641511371618,11.563135943822422,58.25883845738359,100.95130637358567,25.067282509022455,555.31498241132,112.23555886554217,306.75814779286037,7.02739970546155,8.732978649159344,6.22461477795564,115.83844645971791,35.69424696565081,88.75222289930981,2.2439512845039,12.893267470752424,,0.5397216808779638,3.042452882312562,9.29419404611607,,0.0,,6.982895421320579,0.1927766188277817,,0.038953881401210484,9.215202673637896e-06,15.022645203728556,48.55804771892415,2.7748645086221524,0.0,3.9700821294784543,8.844871269360399e-06,3.652629972435128e-06,0.5224974124291656,6.810465448458192e-06
2035-08-08 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600301810814,18.419811420635988,45.14699854247349,11.672325641998029,4.327892386522556,11.575553907216468,58.05871669954407,100.36651619596435,25.494450490195597,555.7481341535139,112.23555881273025,306.89459825334336,6.894692283326655,8.9849708800598,6.348127099002349,120.20836307930368,32.01950659559952,87.35002255992353,2.708108571035591,10.313332646569124,,0.9709065212755156,3.2973493201188475,10.072860746419495,,0.0,,6.32947936142069,0.2057341041947635,,0.041571878071789234,9.570738168108847e-06,13.495077523697617,43.620455222629296,1.9332310499222283,0.0,3.5429141478538515,8.887707922786955e-06,3.678704757296004e-06,0.4611033084840424,6.944600075141124e-06
2035-08-08 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496003013773546,18.41981142622786,44.93725364911177,11.617876624764948,4.329866846578756,11.606199711358396,58.787475438507926,102.93760981664104,24.124135552636258,555.8348235706289,112.23555693203596,307.15364304899964,6.808094933357131,8.099731905081555,5.43364197392709,122.07424486215432,35.379070622644385,87.96460400393536,3.1931146395297416,60.96416913900922,,1.4617156071030672,4.803952953375996,14.675515082420064,4.724603276753825,2.549238323833773,,6.929623635561516,0.3354950708352969,0.0,0.06778893315605829,0.0365308848909681,13.885811682662599,44.88343396757058,2.948111553428274,0.0,4.913229086399078,8.977998092188314e-06,0.0005914227807663,0.8624527712472794,7.037861443850782e-06
2035-08-08 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496003361283364,18.419811038575887,44.44630832658932,11.49044429287916,4.315708334133354,11.606202145227131,59.871412874991655,104.03361345974702,24.788407775879627,555.7607667467909,112.23555443554712,306.3513653262605,10.509361523154617,8.31857949063448,5.5981372049850915,111.7780229698123,28.929615663142226,55.816594071008645,3.1931046676855086,78.01011279677465,,1.0953774771902969,1.8796881944226556,5.742139089344532,165.82276948602964,10.59220786057852,2.2583562272219826,4.9306774368177715,0.2155723606078739,0.0,0.043559572517152804,0.159889806444552,8.194095594841476,26.48596020311336,0.0073393310540919195,0.0,4.2489568624496465,9.249090553489572e-06,0.5143208776669316,0.1798336577267767,6.798006222494832e-06
2035-08-08 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496003733776874,18.419810622059924,44.47177556256492,11.497054702381824,4.316442752501731,11.606201871628665,62.38846894931816,106.95787222700613,24.207695219728777,556.0098378350845,109.68537093656121,306.6361629031907,12.342816542324528,7.835847776750518,4.694782383916971,113.23341551187539,23.754377630700745,42.221654501952706,5.211629393016859,77.35580186789733,,0.2127165589082892,1.112319786525675,3.3979537568364915,327.6888341775124,6.5963065248361765,14.0775396188318,4.812232211361396,1.463071465053452e-05,0.0,7.839295085430079e-06,0.2149668408217001,0.3862054217649755,1.248332152798859,0.023487734016123425,0.5677829420904636,4.829669419288636,9.654028133594209e-06,0.6839872191468753,0.0077997808838016,6.06078767192864e-06
2035-08-08 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.4960040042449,18.41981031948622,44.56392743631466,11.520974123874923,4.319100842465167,11.606203312153117,61.85054602334465,135.92750269646498,32.1459609377799,556.2230540261968,109.68537214261771,306.8012945259564,11.810687097149318,8.725983455898565,4.686872871705945,118.47110344935882,30.189382842994657,43.00606755357553,5.718755733867493,95.17290799454476,,0.1993770658052746,1.1954133990665274,3.6517916300176783,304.0256324741051,21.92809579425688,16.100543990414213,4.391691882515711,1.4254261758239849e-05,39.5584768986702,7.729180726698421e-06,8.093901909026403,7.349077252785848e-06,1.4138885228622986e-05,0.02281762596540755,0.5756925072309351,0.0,9.601887807110251e-06,0.6839313342400697,0.0070738737140983,6.0013097370353955e-06
2035-08-08 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496003488835015,18.419810895640005,43.11697423205363,11.146873587908765,4.277533781055126,11.60620202914444,58.34892515697761,94.09249062066581,32.13058069186154,556.3585581986091,112.2355578607855,307.5975524557192,11.56249107524231,5.769224834505975,1.7884605394324895,118.76708559718416,37.98841460484018,75.24358599700079,4.399627020230832,85.44768278917509,,0.2393867544210869,2.535033649792664,7.744112049877714,124.79562506744972,17.578571324978096,5.182014095974123,4.011044911933678,1.6280904143486795e-05,1.5963489303588867,8.240176850044872e-06,1.1275280772993473e-05,1.0604602731845825,3.4277513420352745,1.1338395673648547,3.4741047907347458,0.0,8.804350224669907e-06,4.386020661723577e-06,11.488601614250603,6.383247285760198e-06
2035-08-08 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600337815865,18.419811018269534,42.84701014629887,11.077152409354314,4.240851389358003,11.495694195847724,59.76138387513167,94.56883185408041,32.202245907690646,556.6446746007858,112.2355584668103,307.6276491808258,11.57261316530814,6.226130362884953,2.2705143012114917,122.17389961136556,42.52291770852399,113.70380805892735,4.414652557321357,37.40366591762756,,0.2280098475792112,2.9168395882751073,8.910466320989904,2.530701507055938,0.0,0.0068489723644861,7.0744135493480105,0.0391100036200984,0.0,0.007906993694710976,1.0386659585191536e-05,9.62219684413431,31.10205341122043,5.303335358680015,2.9920507823531985,0.0,8.992782787013304e-06,3.687365605728647e-06,9.326602680421113,6.646586502678821e-06
2035-08-08 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600344779552,18.419810939966002,44.25023574771388,11.439550720309512,4.268930519261896,11.449149545924424,58.848447430663875,101.16922202409677,32.2022475205623,557.2073133576225,112.23555840761033,306.8116772998065,7.846247136830837,9.512417055522446,4.095591202663083,121.28499832406612,42.20158763919462,107.96052542312015,12.222636294757956,13.785632339946735,,0.4325371177429257,2.5696846586277897,7.84996547757828,,,,7.051930115168833,1.8221462219865705e-05,,8.7971902751889e-06,9.752202291015486e-06,9.089478153757378,29.380133932902023,2.9726926048939464,1.1669738824471352,0.0,9.039713043772914e-06,3.904051338150238e-06,0.5958148275398899,6.674626035802242e-06
2035-08-09 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600308956663,18.41981134089479,44.6018587709007,11.530819812849288,4.284780109378978,11.47095115739972,58.42161515383567,101.30407992184628,32.20226539814474,557.7293972641527,112.23555834900442,306.60406779569394,8.34215289830095,10.039603344505691,4.570412589953053,123.40704922376716,41.61512010392376,99.96654829367812,12.649542921725844,10.619971294871185,,0.5929998394339575,2.571584214357455,7.855768011447483,,,,6.436869548267533,0.2020041378928451,,0.04081829773456056,1.1457944251554968e-05,8.39358542282698,27.13078292884334,2.352911100546722,0.6921524959094532,0.0,9.092145566333564e-06,3.947740943820342e-06,1.9200935659786813,6.939145348906317e-06
2035-08-09 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496002588259216,18.419811902598372,45.15199477989386,11.673615948389008,4.336060408342624,11.606200873700542,59.43940643641966,105.76849297231902,32.202251092614624,558.0807919344613,112.23555814387153,306.9132173432233,8.242574752763351,10.295802632039047,4.723131741998739,130.22790601065162,36.72958319252984,105.91888396074805,13.210930944491302,57.448834011221216,,1.4440227574755569,4.26731341924577,13.035941226930518,4.505160156133366,0.0,,6.507332770467158,0.3549768391918177,0.0,0.07172512687039988,1.3485844527188764e-05,8.727352901048144,28.209626592560433,3.1800762664259947,0.5394335982943957,0.0,9.281140950733905e-06,3.982940723552526e-06,1.7805555635656658,7.112314040808945e-06
2035-08-09 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496002454716184,18.419812053211306,45.152060256557384,11.673632926742243,4.336063354962872,11.606204931302308,58.97747706335787,106.81153768751597,32.15431338407719,558.1365359875178,112.2355565465608,307.29387142017777,9.672214044209449,10.032702241045497,4.441338526023308,139.714848891433,31.210808461771453,59.45322533177969,13.224644114235256,75.80393702288701,,0.969981090172803,2.705057762649272,8.26356825429227,167.22190368173784,6.053359501677746,1.7826252659908064,3.3362626468588177,0.0461264857944401,0.0,0.00932460039364418,1.672558887709314e-05,2.476277050869098e-05,7.809169855842113e-05,0.5353093559003805,0.8212287533271592,0.0,9.14790345509498e-06,0.17929359897017,0.6526893982099108,6.812252024907888e-06
2035-08-09 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600284412166,18.419811617799375,45.15206259673037,11.673633532169488,4.3360637611101485,11.606206228703495,62.95985077086191,116.80328540542227,32.075494337486894,558.3535513352651,112.2355420590497,307.5569184049297,9.74497372359236,10.760701768044285,5.128507639695648,149.8156696830879,24.73713685911887,38.16683165811887,13.70964798098603,91.95593502113162,,0.4581345874559443,1.3299116411112355,4.062661394024776,326.742473519809,12.528281382209684,14.164511071021789,4.00926523437998,1.499967822760161e-05,24.9154440202713,7.905866063611644e-06,1.4768307233492357,6.9978023970912715e-06,1.3030810049828629e-05,0.008549414927154303,0.1340596884016485,,9.601104362472532e-06,0.8179359981598432,0.0089917456973689,6.082131976199353e-06
2035-08-09 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496002645775285,18.41981183956386,45.15206464284604,11.673634062033706,4.336064078040822,11.606207216520808,63.41015602287728,157.11319843505953,32.20232676484715,558.4601115204323,94.65208889858079,307.59361929338706,16.69703036172873,12.275379770986147,6.5975074610302205,146.96141852210653,27.20938844974523,35.57564523557265,14.398955826146551,106.33898907535333,,0.3475304043846782,1.311259461545633,4.005682016649559,288.9203427032145,19.24530397078801,16.292225558048944,3.9930048446410793,1.4186029096927676e-05,80.7523067765236,7.600376363659488e-06,7.645475871878982,6.982787380572453e-06,1.293838874764027e-05,0.013610549492937905,0.0,,9.435001640194916e-06,2.3673414532992303,0.0110125855462003,5.910576699556748e-06
2035-08-09 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600206016399,18.419812494077636,45.152062588246416,11.673633530628411,4.336063492146346,11.606205199558676,61.093926620417776,78.75421435320081,31.519826103659668,558.5497351514131,112.23555620955449,307.42810126246974,10.719081365480326,8.752914871359705,3.7164498610130248,120.87729871131211,32.85352704209876,80.74312649143668,10.558687390888306,86.6759934978381,,0.5087040887789822,3.094571657025708,9.453408193427064,122.10403121094245,11.378571373944936,4.931869837797967,3.1067219406637374,1.660483149505072e-05,4.182732366085053,8.268609457628148e-06,0.4333783577811752,2.1144489990629616,6.834581114967888,0.9441739074374429,1.546117419220256,0.0,8.655615149703189e-06,4.139960219860542e-06,28.901751499579927,6.388979422301285e-06
2035-08-09 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600184232428,18.41981273675156,45.15200429503878,11.67361844827339,4.286462112611132,11.416779141634484,58.82509748823936,98.2774643596833,31.33471407447677,558.9204382465286,112.23555828110386,307.12680837321955,11.032556924640412,8.430703581859007,4.675453661499935,110.51269366336722,34.80429418516239,121.2659530678519,4.722657141023522,42.07121208830014,,0.3919370739604746,4.092286878028222,12.501263689487452,2.462618312599645,1.0065667395960485,0.0083890381392639,6.137626265638428,1.775178873238313e-05,0.0,8.615862626679785e-06,1.2144551605068125e-05,11.373761923350234,36.763675070980064,5.646229472402909,0.5871113726440563,0.0,8.827791129384409e-06,3.976162965146526e-06,8.205579400272155,6.5648747639554266e-06
2035-08-09 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496002161698854,18.419812379141124,45.15199280860926,11.673615478495742,4.267021483270747,11.342534774863214,59.18307901388792,101.65171264027198,31.446698974837812,559.5503141558553,112.23555836604193,307.0727432498554,10.17139480499311,9.160093183570032,5.042432122962781,109.02855331912858,34.525410506985196,114.87053534464872,6.573602870239746,18.98690076336069,,0.3812745913734689,4.542757634189325,13.877377496082396,,0.0,,6.108375196890591,1.845148512179149e-05,,8.814506185879332e-06,1.0042547783577551e-05,6.978515959819287,22.556819730554714,3.2013232497083846,0.2201328795070585,0.0,8.89338617052002e-06,4.004888865684479e-06,1.5773570985323897,6.688991143338644e-06
2035-08-10 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600254477447,18.419811950669633,45.15199346126376,11.67361564745394,4.266690813539295,11.341271843875514,59.04552084633826,104.84757821712486,31.50173611031712,559.8960989503481,112.23555836697668,307.19001422440954,7.806536363611097,10.428152019802527,6.284148704519185,106.08824817130129,31.64269844432732,114.5526468007666,7.121747409745611,11.215822958210904,,0.6426128612116192,6.391456022277353,19.524846300735256,,,,7.205959193870365,2.088048595958844e-05,,9.391192330407889e-06,1.3606895887036988e-05,2.171067187621462,7.01759138206675,2.3410640820232533,0.0,0.0,8.960023460508046e-06,4.021761150497818e-06,0.793031838408909,6.891832362847415e-06
2035-08-10 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600303168557,18.419811406578773,45.151991843782696,11.673615229218258,4.287581740963129,11.42105646717356,59.234889316403034,109.59537540240021,30.914173153340204,559.9330721303536,112.23555858624289,307.43896281192616,8.04242555141281,9.73226799172148,6.653887961280911,100.19321286019428,25.859387306212593,116.91095748981189,2.326256298341635,25.900709318870817,,1.4320049943500557,9.99745935021656,30.54059253757473,4.282851196032693,0.0,,7.97824175163258,2.5813650770337427e-05,,1.0496384812613128e-05,0.2814449605044404,1.8880679738188804,6.102847395231642,3.325752376731488,0.0,0.0,9.08940083157296e-06,3.897522268137328e-06,1.239598837025211,7.0989477030462555e-06
2035-08-10 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496003687614824,18.41981067390102,45.15202873153282,11.673624767573738,4.329329116043988,11.5804896564364,58.939833532497765,111.23388252930133,24.8549641007703,559.8075321122024,112.23554983744916,307.85074328935156,9.499948754148006,7.948650527308726,5.405877993609151,90.10761157664,19.496767689943155,61.726333771484285,2.222140927647236,64.19339744842455,,0.7149037079670104,2.2888548036528236,6.99207625718387,173.57961236544588,5.38265083236647,1.6610497603823482,7.287187173844629,0.1260849189395087,0.0,0.02547949172700203,0.3453928194030088,0.687357782175549,2.2217578528016233,0.027532172373371938,0.0,4.182400536537171,9.50159101175739e-06,0.0181108190411817,0.1482974551217129,6.797797726920682e-06
2035-08-10 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600429164757,18.419809998551692,45.1520318213148,11.67362556701468,4.32962312798624,11.581612180244832,60.175869277441,139.32998150114108,28.744459833978297,559.9899544546475,82.07742063865224,308.2029203096392,12.2130935921352,10.154864171948073,6.864950297860852,104.67912693549499,19.521353417661796,28.55117003850392,4.499231972231825,82.71545447789306,,0.2606584170805037,0.4656030768053076,1.4223407152124574,331.4234489947546,16.385742699945148,13.962086668260271,6.640906795284889,0.0089456734938028,0.0,0.0018120839407419367,0.6412922420901641,0.37468271853527113,1.2110880534333401,0.019292955297048834,0.0,0.2929048056602478,9.22837992947744e-06,3.1603841813571405,0.0087396912176396,5.994112268295572e-06
2035-08-10 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600472049857,18.41980951873297,45.15202859622809,11.67362473137934,4.329525542900573,11.58123984710278,59.66817604514888,156.41597374226285,31.45162116143518,560.1772837561516,85.12805481498533,308.3619901888219,13.167107792231247,10.261495864857556,5.06618246885336,122.62929958230998,28.06592022785693,26.48582812728375,11.854230815943502,77.52334833567751,,0.237340228775078,0.626758001943628,1.9146424897202272,308.23703978802126,8.033783919199799,16.691061984078594,5.153312969106647,0.0104532094900932,0.0,0.0021165951613563968,5.559592067052823,6.297528641343711e-06,1.1101940193747752e-05,0.019134936795334092,0.1963826562253452,0.0,8.980598219700097e-06,4.6206003646298415,0.0076804280245803,5.949192527860713e-06
2035-08-10 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600484035328,18.41980938417457,43.441186533258495,11.230604918692643,4.278005301106726,11.572471889554754,58.08087548732669,122.75937541412249,32.202338777383495,560.3823834121881,112.23549079722048,308.2588281182111,12.0899148808649,9.500920057017732,3.669173971649148,141.55862310866615,33.07338951818311,34.08647105673171,14.099978606444,61.80191399257975,,0.2842703543685154,1.5385357750471376,4.699974504338555,134.81167260687639,0.6639240841844591,5.954739394714761,5.320360724211918,0.0498381736937387,0.0,0.010074190856478541,2.3790552429956862e-05,8.162954200975764e-06,1.7110190709091884e-05,0.0001265663386250824,1.593391085638399,0.0,9.140453335235706e-06,0.2999213324736086,0.4502756281401188,6.231310193970226e-06
2035-08-10 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600488846733,18.41980932922192,42.80446756883627,11.066165309195735,4.171827304266701,11.2367469090541,59.45192826597624,75.19647771880702,32.20230855848125,560.7872831365041,112.23555753359362,309.0858815572052,10.424780878181853,7.710009032189298,2.87875142105305,151.03358772433697,29.44299221451965,90.5701905319469,8.919198596095733,32.01909208767148,,0.4831247611077932,2.4772808100384163,7.5676866583049796,2.2389208681553123,0.0,0.0090468694872528,8.026833490425911,1.8039939651136974e-05,0.0,8.668232840900925e-06,1.2549051419116243e-05,2.8482343525829967,9.206409430247195,5.849839309566924,2.3838135361116692,0.0,9.020698240989646e-06,4.5430781260731746e-06,34.43075208680465,6.556746847084597e-06
2035-08-10 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.496005192719956,18.419808988428695,43.66931936691254,11.289522680534002,4.128512754184445,10.976544156398132,58.510821539008134,92.31471262975836,32.20231107888159,561.1788457269495,112.23555751078592,308.9985921460618,5.942908641392455,9.68998744239199,4.17054278827324,143.2989463847771,29.634999710139667,92.89100756405341,12.751829918871918,17.02394948914406,,0.6170529038730346,2.206236999759923,6.739692539712831,,,,9.916843601458144,1.8854083277741337e-05,,8.884307681872419e-06,1.1405680624923836e-05,2.1636732702734776,6.993686570511019,3.2660827141912416,1.092022145407478,0.0,9.089511418137443e-06,4.574648091383765e-06,12.753246010378936,6.661830583315799e-06
2035-08-11 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600556579303,18.419808571164523,44.47547673831448,11.498057208610494,4.128443665931183,10.887789927771324,57.57338578358894,104.80563415764838,32.20231537258051,561.50330855634,112.2355570265333,309.14303946382165,7.376142467890856,10.56381274024711,4.9232835337241765,158.98701558994446,30.68885660579721,66.54107282571401,13.61496268007982,7.510833034910358,,0.6804763337328957,2.086912285072369,6.3751751113725925,,,,8.080593014198918,0.1396399685638873,,0.028218152578175,2.2091842385038192e-05,1.5949650548980414,5.1554371804769525,2.8412567947324847,0.3392813392698081,0.0,9.294235444616953e-06,4.928756785169118e-06,0.753560575819831,6.885205140089556e-06
2035-08-11 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,49.49600585046588,18.419808253430716,44.61069625035493,11.533155492817336,4.162188959846128,11.001772682982777,59.00791587586979,109.83396861229616,32.202315538502006,561.6980842689578,112.23555693492514,309.4689447318689,7.391625416641037,11.4664882606439,5.897468901073479,166.22448527355888,30.24979463257357,62.59666013369207,13.614963716161189,11.868015512047313,,1.292487110087547,2.343319340241945,7.158456617845749,4.212692237208788,,,7.784984914440653,0.4734719641248048,,0.09566592700174766,2.5629793441544564e-05,1.0548629590101868,3.4096525700008455,3.520822709830635,0.0,0.0,9.3544458278073e-06,4.9749044989654715e-06,1.1278102132014942,7.097557624944488e-06
