snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2050-01-02 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158483732293,1.0277737909963336,2.950278689783906,0.4628959253264065,2.2533803452604677,4.073367440746199,1.6636396757498222,1.7741611926705,8.854682657913889,11.878381730018754,5.4860985503797055,0.1793612752833079,2.9010515715884293,0.624721398165986,8.082325895924376e-07,0.187180012536016,0.12251792777775551,9.068936791710944e-07,2.9741833112747905e-07,7.235268449107329e-07,1.094515453961545e-06,2.667170554764559e-07,1.889682558793745e-07
2050-01-02 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615848334731,1.0277737905072668,2.95027868836299,0.4628961902681386,2.253381634998526,3.992200352651422,0.6654201939464331,0.709626430607,5.2417172116565425,8.314825516902586,3.840431139882376,3.1717932392785944,2.3016285564189074,0.4956397962403306,7.813829637955374e-07,0.3167382796461388,1.2333548702058878e-06,1.1878689771499339e-07,1.1836777531364122,4.5518643759395565e-06,1.1578403995812974e-06,2.4544502986727644e-07,1.256107363878055e-07
2050-01-03 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615848266369,1.027773789883606,2.9502786865520187,0.4628961779240533,2.253381574907438,3.466678556106165,0.3033431556915978,0.32349532337754,4.149389952085054,5.668925271405009,2.616574095158938,5.4352317564452335,2.686214472855162,0.5784577143304435,7.65238492540973e-07,0.3251670098895347,1.0863463629525283e-06,3.198597886499531e-07,2.752294745576644,0.655277769666466,1.1300289147575874e-06,2.449158788897138e-07,1.1488135076213607e-07
2050-01-03 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615848161436,1.0277737890265235,2.9502786840644064,0.4628961115928751,2.2533812520068355,3.3518516465092194,1.3974080797328092,1.4902428822325002,5.172947171424198,8.843552969946415,4.081123875889531,4.527544688872184,1.7289022397716387,0.3723071437613428,7.636006721299379e-07,0.3321844494848522,1.2023511263851877e-06,3.41769584456126e-07,0.5582957331356603,2.5530147894881863e-06,1.1363837731730426e-06,2.533581145941996e-07,1.2253473714226554e-07
2050-01-03 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615848032252,1.0277737877045523,2.9502786802261993,0.4628959935343789,2.253380677297316,4.212577322235905,3.0282670473551323,3.2294456274222,5.709788856779045,9.124437228957298,4.21070410820648,3.2038766051824106,1.1375993708417758,0.2449741591859728,7.851199985420465e-07,0.3406852222491878,1.2396912704164427e-06,1.9265935276738227e-07,3.496924209028238e-07,2.6007748902159137e-06,1.1523260631139765e-06,2.7131323399458745e-07,1.2356894147811305e-07
2050-01-03 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615847821926,1.0277737857270122,2.950278674484363,0.4628961058841894,2.2533812242169176,4.602247684304395,2.6537289740710746,2.8300256541663997,4.894664891610674,8.127320316709708,3.750704550491613,4.514109165823869,0.7487608258194923,0.1612404669323932,8.528774906246154e-07,0.3482524365405755,1.184925472662057e-06,2.1712081760047857e-08,0.2120146434629107,3.3732221921850684e-06,1.1665206833762822e-06,2.579172128802656e-07,1.200438147641597e-07
2050-01-03 12:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158473905273,1.0277737817910244,2.9502786630462148,0.4628959720590946,2.2533805727554936,4.592457115185451,3.114927340194253,3.3218630725879,4.545529049746729,7.809266498510096,3.603976907141036,3.656023902119899,0.3768359418022395,0.0811490146357487,1.025046406085116e-06,0.3544655444767551,1.1967132588335475e-06,6.648626975077671e-09,0.1279856752205805,3.752688151449783e-06,1.192537593525358e-06,2.606375370202526e-07,1.2079686315208797e-07
2050-01-03 15:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158443875126,1.0277737529095257,2.9502785791074277,0.4464895065436117,2.1735137929783472,4.809734145701498,3.44842110010051,3.677512012352401,4.84367056912598,8.250265027126801,3.8074225944028295,1.9891458187600604,3.506439948717162e-06,7.550875995452404e-07,0.0114104264050812,0.3611589120081849,1.2282749281588736e-06,4.255040337588114e-08,0.0005519371649211,2.6025681568507463e-06,1.194777797432589e-06,2.7995191607480834e-07,1.2068222784664516e-07
2050-01-03 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615844968075,1.0277737591660143,2.950278597308909,0.4628962067446425,2.253381715206253,4.464057304639765,1.7242031370738502,1.8387481007236,4.8118090355384044,8.167635976801542,3.7693033721715423,5.533626026936935e-06,1.2428447515100685,0.2676380242497735,6.010117847025055e-06,0.367964399603949,1.1962112102112965e-06,5.7170213137307694e-08,0.6401725911683686,2.2521239490745037e-06,1.2522762867414118e-06,2.589935247761392e-07,1.2114714378414092e-07
2050-01-03 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158450311538,1.0277737597177647,2.9502785989098768,0.4628962011172859,2.253381687812245,4.326929149159894,0.6941368451566852,0.7402508313741,4.11173260583574,5.881699477089885,2.714733150733771,1.9245892821385513,2.272927684532154,0.489459261916407,5.390097029313594e-06,0.3761717497370813,1.0945568015481213e-06,8.724410301419905e-08,2.5141911188155426,0.773486570038151,1.2410805399284962e-06,2.593636893918607e-07,1.1354416550852785e-07
2050-01-04 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615845064957,1.027773759975782,2.9502785996564858,0.4628961946358645,2.253381656260643,3.534988176237991,0.3137056382697115,0.33454622263046,4.145317769464895,5.78506941231564,2.6729308965127547,3.9727715301982784,2.6533622071511953,0.5713832060505839,5.206002482209944e-06,0.3861555197135819,1.103827151684969e-06,1.1932569637020292e-07,2.8446349105513344,0.921599165967696,1.2361188190716358e-06,2.602783222461335e-07,1.1401557966966477e-07
2050-01-04 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158450740435,1.027773760089992,2.9502785999847205,0.4628961882089219,2.2533816249742444,3.4275559924545473,1.3176660477481648,1.4052033026682,4.916602018773451,9.048745495263098,4.180689760723534,0.8346301050536944,1.6494091139601337,0.3551888487307045,5.226849566384988e-06,0.3951847236036713,1.1714772111838321e-06,1.6334543228986258e-07,0.5118881125201376,0.0254645839583226,1.2418638462909898e-06,2.6208170400770537e-07,1.1850137601577167e-07
2050-01-04 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158450638636,1.027773759948134,2.950278599567538,0.4628928505196602,2.2533653770814275,4.266506709004528,2.826006049120224,3.0137477097255,5.053246425546835,9.337508593158931,4.314093053478622,2.6489791149235176,0.8165800907501877,0.1758448767350412,5.567408142980258e-06,0.4051743644154302,1.3479613729441964e-06,1.784266636187938e-07,1.5797940833692245e-07,2.3761040282323155e-06,1.2634060056231699e-06,3.222789121822151e-07,1.244849513524968e-07
2050-01-04 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158450920357,1.0277737599326926,2.9502785995176315,0.4628951328238406,2.253376487352874,4.665259335876519,3.013875435607022,3.2140979295826,4.741868899171195,8.312422561964793,3.840521996782564,2.225076017074467,0.4400065107698916,0.094752359903687,6.052964883146638e-06,0.4152857278459564,1.426743285835159e-06,0.0,2.0654130024023665e-07,2.5223002544561724e-06,1.4748134138566172e-06,3.4243156952862585e-07,1.2666832709718038e-07
2050-01-04 12:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615845056991,1.027773759323419,2.950278597732271,0.4628951032484224,2.2533763433795477,4.599648901754506,3.760081472246025,4.0098770945291,4.674518152268047,7.985447343797896,3.6894654085562424,0.2613135149384087,0.3277705309748482,0.070583117650714,7.345203001263938e-06,0.427171345128763,1.2994641101621982e-06,0.0,2.1131089481074014e-07,0.0439140337051594,1.496651300056563e-06,3.4910925090724705e-07,1.1891742841542105e-07
2050-01-04 15:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615844559575,1.027773754050796,2.9502785823970914,0.3512656970481256,1.709963675170225,4.72163603006858,3.5153130541490776,3.7488478374632,5.003321396078741,8.438815921999057,3.8989134332478,1.482853399414479e-06,5.286431746870883e-06,1.138396526472631e-06,0.0757300758815753,0.4408111380778776,1.4744139855272247e-06,0.0,1.639968292320045e-07,0.0985613829168397,1.518019397715058e-06,3.578768096913471e-07,1.271567923802271e-07
2050-01-04 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158448279554,1.0277737566720289,2.9502785899982813,0.4446110453432664,2.164369431758905,4.33580462284095,1.926042434091435,2.0539963020858,5.185168528543766,8.353869161188737,3.8596695840820394,2.996867679600747,0.7459646457722395,0.1606383288919146,0.0061767767368455,0.456034062547627,1.45331205275456e-06,1.4582168665886451e-08,1.8575506835883986e-07,0.4286759958060457,1.468546118436417e-06,3.502128918047011e-07,1.261241452994402e-07
2050-01-04 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158449352745,1.0277737576949764,2.9502785929610833,0.4628951076096096,2.2533763646098346,4.261768236477027,0.9036758140566912,0.9637102212846,4.954431248919185,6.033525955477217,2.78771330280519,3.849375716933387,6.903699102831996e-07,1.486663869845309e-07,1.4630310163902678e-05,0.4731210861442877,1.218052282288314e-06,7.210795242252015e-08,0.454168022024856,2.4249651665743523,1.4253162967848817e-06,2.7935828079828693e-07,1.1987219178890884e-07
2050-01-05 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158449373675,1.027773757757695,2.950278593138286,0.462895432902145,2.2533779481359923,3.3719145654996288,0.4117743499355688,0.43912998856702,4.989725126412888,6.847518623140315,3.1630277774711475,0.7526805198531346,0.1567815374402768,0.0337618201053469,1.4994935762307332e-05,0.4918469862424453,1.2847805432695496e-06,6.42246225875187e-08,0.1855457752953698,1.6457366080090243,1.4651699169477747e-06,2.965117475594993e-07,1.2289637417925284e-07
2050-01-05 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158448962657,1.0277737571976815,2.9502785915017204,0.4151759182953774,2.0210790437452557,2.943218523836075,0.6820516973767006,0.7273628241258999,5.760349046058226,10.642972318288107,4.915933562023504,5.479748160111062e-07,1.9779509225436256,0.4259380556818518,0.0191812346851615,0.5125380056838345,1.8224081897894443e-06,0.0,1.8168311461520105e-07,6.739534445913479e-07,1.6188158641888566e-06,3.687775544214618e-07,1.491985288125529e-07
2050-01-05 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615844766867,1.0277737557605848,2.950278587314916,0.2314493480937214,1.1266969169149177,3.4139599922634583,1.87557789263397,2.0001792211682,6.40801874533105,10.72971442915497,4.955994858763838,2.504386845863676,1.1710195838286013,0.2521709709864272,0.1807549074790454,0.5349601086482038,1.9350430182030313e-06,1.0172271787920029e-07,1.7475098118159975e-07,1.0111592951320825e-06,1.4517285481356293e-06,3.6798889093779306e-07,1.557043432111839e-07
2050-01-05 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158448230194,1.0277737561315574,2.950278588390142,0.2314494402112216,1.126697365343502,4.007578302836831,2.9823166776278063,3.1804426107623,6.162129139873955,9.567773946541957,4.419360154665442,0.0002447962299842,0.8948237816214343,0.1926941145898473,0.1799902518593268,0.5594584128528659,1.948990218925214e-06,1.8599822590301962e-07,1.576329841540871e-07,4.671840969056223e-05,1.4220492893782185e-06,3.694479138451017e-07,1.5503314016192966e-07
2050-01-05 12:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615844816921,1.0277737562005425,2.9502785885821607,0.2314495609392159,1.1266979530481551,3.951528686583264,2.943225746247311,3.1387547293906004,5.7830695318304945,9.222617814302192,4.259952025914502,6.047021719774354e-07,0.8042959881537145,0.1731995801727739,0.1793550308134647,0.5867128675896431,2.030918948468145e-06,9.064772433521339e-08,1.535312906474273e-07,0.008544480888733,1.5393837038560756e-06,3.8339541100493697e-07,1.556181900840543e-07
2050-01-05 15:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.26661584478306,1.0277737560921016,2.9502785882544837,0.2314498184977274,1.1266992068446482,4.1307886124295825,2.4963133621844937,2.6621523617680003,6.547669522576142,9.901061406330133,4.573286820127097,1.720735785745515e-07,8.633007822961234e-06,1.859058546341269e-06,0.1792549835262208,0.6164987726289689,4.538763487947616e-06,,1.5557071311246096e-07,3.960638675607561e-07,2.339323827928175e-06,4.3063375192901275e-07,2.015340119764714e-07
2050-01-05 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158448112963,1.0277737562088756,2.9502785885889775,0.2314496242852104,1.126698261416864,3.9125881003443896,1.4376168343791749,1.5331228478522,6.615047536806033,9.937758497779274,4.5902351390422025,0.0454354229407917,1.917803033529872,0.4129856236432753,0.1788379306288293,0.6489404364296518,1.977396261939081e-06,3.756936749053318e-07,1.8659003069821964e-07,1.2069441834556742e-06,1.4025918175332365e-06,3.643242565994325e-07,1.5855098099191974e-07
2050-01-05 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158448423204,1.0277737563286284,2.9502785889325303,0.2314496118716074,1.126698200987365,3.8829542602735727,0.7756921579313109,0.8272241544373,4.931698198609225,7.094798503377902,3.2772324101155226,3.693273985223588,0.2740191308618379,0.0590081252717977,0.1786165409565905,0.6805945255476323,1.293984031489276e-06,2.610952594431531e-06,0.0017729959231495,1.268598848563069,1.3651768948748985e-06,3.3549954482402133e-07,1.1707030974893341e-07
2050-01-06 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158448644373,1.027773756454098,2.950278589294513,0.2314490160025107,1.1266953002927655,3.2374489553499077,0.3244450976814507,0.3459991426316,4.971934973957469,6.52574618308616,3.015482750583767,4.83839239684871,0.0871354246739798,0.0187640112520682,0.1785621868218331,0.7114341367678836,1.2735281559771109e-06,1.3061617685439082,0.1240429150229437,1.9691802350080576,1.358167204847024e-06,3.0934546936116625e-07,1.196003846020383e-07
2050-01-06 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158448850493,1.0277737565938612,2.9502785896994204,0.2314495205124652,1.1266977562504723,2.842129107934408,0.3320263354526794,0.35408402906595,5.524180634178736,10.0916031560973,4.66310961484352,4.681362225075764,1.9985267247452485,0.4303689124255485,0.1786090960863669,0.7413322256530479,1.6854572324167003e-06,0.0261626638110366,2.2037527944069506e-07,5.925365383303119e-06,1.35954695701227e-06,3.563542118928186e-07,1.4291690295172206e-07
2050-01-06 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158449104423,1.0277737567489642,2.9502785901484563,0.2314495122229189,1.126697715896908,3.113278640790302,0.9951687097084388,1.0612813162976,6.17362217875886,10.173098038282834,4.700764854831234,3.8925452463263697,2.0560448229338,0.4427550371922055,0.178745397908174,0.7702993984105196,1.8613023482664218e-06,2.6246562576835583e-05,2.359715372513298e-07,4.923147858492529e-07,1.3677144107264085e-06,3.5619868164633554e-07,1.5346830943021446e-07
2050-01-06 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615844957288,1.027773756980914,2.9502785908212616,0.2314529263828801,1.1267143360495842,3.82279839017918,2.4392466178291823,2.6012944700629004,5.517033204579066,9.081446324734786,4.196360252131724,0.3149662645236987,1.3765601801310912,0.2964327172992154,0.1797289608773336,0.7962965354593705,2.1851439408159085e-06,5.61068161404425e-08,1.7972617272621962e-07,1.0381659151678697e-05,1.7220455455406505e-06,4.051514090542135e-07,1.583045211392829e-07
