snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-01-27 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440065581,70.55412952523895,16.278680689028008,65.43780463384795,15.267720281462216,22.215337275535425,8.611375875576197,36.16934669851949,7.882246210160729,181.0514494625361,1.5840365995310215,7.355873962399618,0.390606615222493,114.57187029034988,20.643753190130777,33.82052737483111,339.37959761555703,143.04676145272907,692.7798548939905,,36.50291835861429,2.7446403045654297,64.94295324755042,93.16949942582184,0.0,511.8171086136848,41.10641847239386,0.0,0.5813950296209898,1.14273166997559,2.2482476243071068e-05,7.728771088801122,2.036267851904768,68.81344602013881
2035-01-27 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534402623286,70.55413624450952,16.278674641684525,65.43780470538368,15.267761866964914,22.190079489864193,8.63892737861461,36.28506802805616,7.907464913135327,190.20657843205473,1.7085126339881065,7.933909861997338,0.3730859473990295,98.65453256232583,20.64374546682157,33.66485794291873,337.817498107912,154.48681162500284,747.1998064920849,,37.45984224411994,2.846324638366699,24.506455682169733,105.23220475292996,,531.9359280633215,20.954888956190754,0.0,0.2953400596868172,1.646071647375502,27.35900691083857,0.2382167598570095,0.0102833055791417,127.42524382153653
2035-01-27 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440435627,70.55414218032112,16.278669299454066,65.43780458630212,15.267653109677171,22.14210544639243,8.691291664112327,36.50500756201134,7.95539548739847,195.35547926570916,1.7507154012710089,8.129889069226149,0.3627244875793143,100.60404089939112,20.643744069881222,21.601902667194995,216.76909273684504,154.29862498477647,750.1578733149913,,37.46346006449889,3.0395855050086973,11.637944185816698,106.42425880513372,0.0,539.0593290609095,10.93112786075245,0.0,0.0343308818782116,1.8167265323555803,35.82291980190845,0.03294262957522772,2.3381075820129975e-05,125.45455682545096
2035-01-27 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440506082,70.55415019897475,16.27866208266579,65.41450492556534,15.26754098097195,22.10683677982819,8.72519562200579,36.64741035863978,7.98642877957808,182.36253776027303,1.691163270478559,7.85334371135292,0.3594408392080075,72.49915594070522,20.643744005982548,8.141445069598834,81.6971397608788,105.9555655237447,518.1773519403436,,34.85107742685939,3.164714844703674,50.1159160295853,82.56586094490075,98.12147985887528,416.3994254687476,1.6272070831177592,13.534850919954312,2.3141626517653133,1.5759187083939032,36.056460850244946,0.03821806001509066,0.0382989120714741,7.459762161997217
2035-01-28 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440505389,70.55415604246889,16.278656823521082,65.39082484094547,15.26760565459808,22.102536091559955,8.725195528792426,36.64740996712668,7.98642869425714,162.4574832701092,1.5903609893739197,7.385242863716172,0.3519871957038395,67.64226575616257,20.643742617044605,4.039542527496867,40.53568716828531,88.70648049330543,432.9113461516413,0.0,34.78156845856241,3.164714499473572,71.09939480634989,70.89993734417484,143.89091696691514,383.2962652909069,0.0,18.088562973763963,5.02612320198553,1.1683078844570265,36.46702869920609,0.08301014108621944,46.50737755994757,1.405039741589239
2035-01-28 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534403862814,70.55416269537128,16.27865083590894,65.40889564826757,15.268711626396126,22.18446884092667,8.63923040245713,36.2863407833715,7.907742279791805,157.46937677357178,1.6000789429247166,7.430370635077818,0.3542671316302987,89.29075397926219,20.643745287678748,18.998033212180683,190.639986052838,145.25449320908595,705.9010239746817,,37.724771249992685,2.8474430079460142,53.56449955908063,101.54799355756518,0.0,526.9426788362467,,3.459326432946238,0.0344882701829404,1.2076016321206844,34.88657891773967,0.043780657513390706,1.341730082764945,66.41234396007103
2035-01-28 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440100364,70.55416886032776,16.278645287448086,65.43781748488298,15.271362363674577,22.221129180903283,8.604823580874656,36.141825867684176,7.87624870165276,219.3382847227585,1.5840358747644483,7.355870596763012,0.3671124670112301,88.54059759273791,20.643745549765782,37.03686508432191,371.654653103068,150.8415705183158,741.6962872272011,,37.77423084526657,2.720457750320435,15.230664441433587,104.9039950526102,,556.1693294957196,,0.0,0.0325039818425261,1.142724910764402,26.490117653410838,0.04799681037620122,1.9660201804351995e-05,108.95600421979913
2035-01-28 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534399835806,70.55417261418394,16.278641908977516,65.43781742254745,15.271362301009038,22.21986320753701,8.606006523358836,36.1467944415164,7.877331483782759,235.69817926032223,1.626205931718772,7.551697905320816,0.3754628285774364,97.64932934359695,20.643748341816092,31.32121604639952,314.299702687894,133.57728278140382,656.3190845948558,,35.42340161906527,2.724823637485504,51.38998379979116,93.61131030537042,0.0,500.9010744212998,28.353376017135744,0.0,0.0630415910443109,1.3132469494515209,14.591245737564131,3.9511743710605494,3.408013456020282e-05,55.4395447635267
2035-01-28 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534400437266,70.5541758143828,16.278639028798562,65.4378174478317,15.2713623322772,22.242242262659715,8.581634832256178,36.044428901112866,7.855023356416726,230.89897802806584,1.5840317552164551,7.355851466601606,0.3721879118731628,95.08852026695916,20.643747627422258,34.21578923541794,343.345940591609,128.38166443603345,629.3587473868806,,35.16837154457695,2.6348750371932983,55.56952091371711,88.40636184097593,0.0,480.809929355243,25.249032358598953,0.0,0.2269117930659767,1.1427083043220336,18.504045337419775,3.958801260509317,0.5743466597530642,43.36738946181229
2035-01-28 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.7785344026895,70.55417972278107,16.27863551124013,65.43781744278544,15.271362328797691,22.21849039198438,8.607639676035094,36.15365398013283,7.878826356574173,237.8040297396288,1.5840278329354678,7.355833252499361,0.37445039705080807,67.56232114374811,20.643748467886375,37.42841947164453,375.583792614832,136.7688261440852,669.548716314599,,35.44549443615103,2.7308511128425597,17.28074644820235,96.602852020954,,521.8765199259901,1.065658607659072,0.0,0.3618341975479971,1.1426924435162549,31.849519288447564,0.0001263270583200493,3.018366317840905e-05,77.20450164307708
2035-01-28 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440505632,70.55418291857349,16.27863263502694,65.43781572035527,15.271360634455345,22.12282930245259,8.712135856018337,36.59255696347658,7.974474790755904,227.66445250677828,1.602451735629448,7.441389297197162,0.3561178222394833,70.4444949755232,19.948316182786492,17.891851964757926,179.5397645073586,134.8064835371023,663.9229802815261,,35.4911051821134,3.116515165805817,15.793800368417369,97.09370224197328,0.0,522.964011724927,0.5668593789699763,3.7852355398296447,1.9005143215603637e-05,1.2171970361353306,34.32477875361424,0.00011799747502333206,2.6316383609625788e-05,66.68841957207336
2035-01-28 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534406169626,70.55418589736011,16.278629954118973,65.39468451122279,15.271357932730272,22.10314231030702,8.72518913534314,36.647383113475506,7.986422842144524,199.25690861334743,1.598218614672969,7.421731731057167,0.35174814427136347,62.53758854352866,19.948314585772945,6.97384366729915,69.98058402260301,93.22086600524864,461.33062531422263,0.0,34.6229194786822,3.164690902709961,45.318498423146345,73.70901771715494,106.46128474760054,367.0124579724905,1.385579097264128,14.638311386051376,3.528387138939847,1.2000806752175448,31.524491696468022,0.12279438184455004,0.0064331530124565,0.9261662695824948
2035-01-29 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440632721,70.55418892640552,16.278627227978106,65.35383068197913,15.27135792036954,22.095815740452743,8.725188968662223,36.6473824133853,7.986422689576567,175.34538688266906,1.5854757223192737,7.362556892484648,0.3512951663211469,60.744663147402285,19.94831447956473,3.5386531089687265,35.5094009893033,73.29197509890747,358.3062482364653,53.45224001871668,34.70337069261761,3.1646902880668644,67.23400414357702,64.90874143111417,139.96479490280151,286.4842599408681,7.12869509864069,18.104488308552888,5.982805240383817,1.1485526489799776,29.334841696077724,0.1400440967465901,32.72083579162886,0.657476285309226
2035-01-29 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440580303,70.5541916382935,16.27862478727891,65.38887022721278,15.27135860821609,22.170826162562335,8.65009095787698,36.331957093702705,7.91768326634671,169.97747679405768,1.5972418403516908,7.417195832834136,0.3489789389037943,77.57892210254371,19.94831464080545,16.661947854473876,167.19801840074578,118.32609403533304,576.0822047842778,,35.18577729254869,2.887526059627533,55.22808263748914,88.69917920373801,0.0,425.9362123524736,10.360810080826678,5.26615886294905,0.0580866448602921,1.196129088943231,31.335737444687283,0.09622118797959715,2.3128612756560663,32.952713931610425
2035-01-29 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440375646,70.5541939024836,16.278622749507832,65.43781730787622,15.271362253877816,22.19188182115139,8.636659828649954,36.27554390531283,7.905389357803227,227.5874333652829,1.701074745871919,7.899370150260056,0.35897650790963487,74.63102430567184,19.948318386674096,35.865853731839536,359.9038794617819,122.33616723790364,601.6069381791077,,35.239265299191906,2.8379557914733886,25.23054870757436,90.27816767486496,,449.5467692404449,13.997705175126791,0.0,1.88481210809494e-05,1.615991910554032,22.166931761134645,0.09710921705266344,2.1641597550361133e-05,58.63746916429125
2035-01-29 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534402202226,70.55419468027043,16.27862204949968,65.43781719091517,15.271362124617836,22.20118392929741,8.626482148497734,36.232795795448496,7.896073427112571,241.32747579225153,1.5840344573380958,7.355864014585804,0.3678954908867506,95.09839081002184,20.64375537920495,29.403476003729676,295.055714065281,108.72988270364549,534.4223124633023,0.0,34.822277267481695,2.800393026828766,53.43316397837603,81.68333196247238,0.0,389.47743529908155,26.36363374919999,0.0,0.0358781328593603,1.1427198001114012,2.0361448237384178e-05,7.9833855939242975,4.874600727138311e-05,15.974312767478107
2035-01-29 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440237303,70.55419671800126,16.27862021554195,65.43781715956159,15.271362102539625,22.33184591772357,8.483740516011137,35.633254947584284,7.76541780274356,236.42062427127655,1.5840254605308195,7.355822235639277,0.3773946335801016,90.71250175255503,20.643755323416865,33.776575461890545,338.93855237798607,104.69915742306144,513.6336800197084,1.4251908595534355,34.79686998644532,2.2735764832496645,58.16093898588726,74.24105700670754,0.0,368.11787568722934,26.18507298568734,0.0,0.0587551884749393,1.1426834664175658,2.0471389961359114e-05,8.052539902185284,1.3097879094099136,13.650983577262686
2035-01-29 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440490203,70.55419884125725,16.27861830461154,65.43781729471362,15.271362253543424,22.206217115298088,8.620999754934646,36.20976874420997,7.891055230658293,242.4557908824225,1.5840339952475064,7.355861868751463,0.3648488349998891,65.60586810779536,19.948320607605886,37.92173095466989,380.53403631600696,111.42080107302527,545.9467461187066,,34.85432679823519,2.7801591567993165,14.802932284887037,81.47335217574093,,410.34468791059993,1.555971277633176,0.0,0.313987639202993,1.1427174911028597,26.058812775597566,0.001682393637810207,0.1520573555347906,37.13156681552548
2035-01-29 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440692206,70.55420026825522,16.278617020313376,65.4378154779695,15.271360451886585,22.122460502790783,8.712509698667686,36.59412717067581,7.974816979954078,232.22743281814655,1.6007047406279185,7.433276684743637,0.3510968903269941,66.0547931438895,19.94832021648292,18.18663415050257,182.4978218573524,109.73156430595418,540.4880470290684,,34.91631985755683,3.1178949069976807,16.43699443246442,81.88351353398403,0.0,410.76273573435776,0.0,3.4969992604198152,0.0209407919974367,1.2101329825998075,32.98871129396984,0.000137227775672067,2.995355456860414e-05,34.41989621489922
2035-01-29 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440785576,70.55420181803053,16.278615625515588,65.39938319440137,15.271357728833468,22.283537756629062,8.529024111323798,35.82345429345936,7.806867212535092,200.57040455348647,1.5853560860854312,7.362001331421388,0.3462099196142985,64.75523321467347,19.948318262928765,7.186060227583898,72.1101182560213,76.62525491035093,379.0687567317874,68.55772577365803,34.33782983734133,2.440704649925232,41.12188400334315,60.83761797944743,96.02735449314116,266.0606251257702,9.323840016840146,15.312998791922334,1.7756365361058402,1.148068997634382,31.462010576504138,0.05446117165675247,0.0963156518699741,0.2022816690004654
2035-01-30 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440774612,70.55420389634371,16.278613755033735,65.3580161280619,15.271357743332883,22.097521164298257,8.724168249056687,36.64309520518211,7.98548839482987,173.40185684501185,1.360841947213563,6.31941323162174,0.3472217561579082,64.93409909642659,19.948318300377373,3.4377488532537006,34.49685481216,62.190013136697594,305.88825471614234,136.95694952570827,34.417925202966586,3.160923117160797,62.157974588600325,51.421813195326784,132.5697492556572,200.35094638995983,10.876665468642118,19.255714090739637,1.9950154110384195,0.2402075660381015,27.970176025920193,0.27607050547886663,14.110087414773922,0.2056798481051603
2035-01-30 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440666293,70.55420642360018,16.278611480502896,65.38891442617344,15.27135850900268,22.16891545325464,8.652234905081466,36.34096206234684,7.919645684428504,169.80023056127743,1.594070887838967,7.402470714089242,0.3462324670721759,76.90609695488209,19.948319161294908,15.977027847460512,160.32503638593437,98.27041614987364,481.0169949000904,0.0,34.72164619320447,2.89543872499466,55.38660697076108,73.21821679250895,0.0,348.7993579671232,7.688722814126723,5.956833517189295,0.1097749105411185,1.1833068441696233,31.17631197658071,0.10187568419497577,0.7798624646907335,10.487941746886438
2035-01-30 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534404220856,70.55420914877631,16.27860902784439,65.43781822239237,15.271363370374097,22.20869579230005,8.618363236625504,36.19869488723539,7.888641947722958,226.20517669406436,1.701073676961527,7.899365186504722,0.3589292291435522,75.26113493772735,19.948321010907264,35.079871440163814,352.016765493427,102.09271464482862,506.21075991978336,0.0,34.74622472837078,2.7704285593032836,27.122456063872814,75.86767652697462,,378.27288055739365,7.954676264152144,0.0,0.0226053207755245,1.6159873258769222,14.249455125605248,0.046467633587803585,3.0862456801716906e-05,19.215923031854977
2035-01-30 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440203929,70.55421120165946,16.278607180249576,65.43781816828168,15.271363303730949,22.21110210231367,8.615737139540958,36.187664801301715,7.886238203641729,237.9381976720603,1.7010728034144258,7.899361129968162,0.3778463828671653,94.92833530875298,20.64375609221152,29.644152934728083,297.47084021316,91.03710067766146,451.05375758962646,57.37629457262487,34.51099061143876,2.7607364225387574,71.15912902154714,59.01512856160539,0.0,310.8313166500312,33.62201848348611,0.0,0.0281134417517666,1.6159840062795192,1.9061701219375374e-05,8.8024696570986,5.716059264819737e-05,2.3783568346034945
2035-01-30 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440171908,70.55421461985401,16.278604103874464,65.43781815962296,15.27136330250373,22.24424146490249,8.579584217608188,36.03581594620068,7.853146368375422,231.09758700760503,1.7010727680383573,7.899360965690455,0.3710419968739143,91.58132391347854,20.643755946372153,34.46737268286916,345.870510602366,87.70951184231765,433.5387051863189,79.8343187799737,34.568559345452705,2.627306832790375,64.27133904973485,54.197909870828305,0.0,288.15724805207896,32.82430228494038,0.0,0.0334970648049194,1.6159838260005526,1.9282616746388012e-05,8.105743136614212,1.0028820893131731,2.2313328389168845
2035-01-30 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440383479,70.554218072021,16.278600996924183,65.43781827049476,15.271363423560944,22.22511957151832,8.60051509311887,36.123729434589535,7.872305015791727,239.22130881874088,1.70107206765485,7.899357713282773,0.35934782367094,68.41232935969319,19.948320317347147,38.51752721280003,386.5126862673079,93.0768982464508,459.4020717279565,6.199582935046312,34.66326099168042,2.7045564160346984,17.92190215317777,67.38411832857801,,331.2993526741374,11.966120187201176,0.0,0.1623393058165277,1.615980593966844,32.459999183512,0.00012344849253978282,3.2399213259028376e-05,12.335220404675008
2035-01-30 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440640406,70.55422055495855,16.27859876228038,65.43781593193229,15.271360922014214,22.12588032167028,8.708975245416374,36.57928182344169,7.971581790694232,232.1130003323055,1.702279319523698,7.904963892199818,0.348807425081353,66.78165104256068,19.948319966982066,19.34480201474244,194.1197146617382,91.80201312000366,455.99356471805544,0.0,34.6274848829291,3.1048502998352054,15.845226924589864,67.47051323139861,0.0,340.496594677729,6.078988124811719,1.8819911826140605,0.446457346968911,1.620866338974196,36.514716160603555,0.00013436417908430223,3.263065325053905e-05,9.592645421501471
2035-01-30 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440779795,70.55422249491073,16.278597016323403,65.40614405004256,15.271358425891622,22.10542049918472,8.725179144896154,36.647341151779024,7.986413697593869,199.8777239212162,1.7574054942733084,8.160956205513413,0.3387876097281671,69.67382545855538,19.948319714149136,7.804022270271461,78.3111956981922,65.21474125169779,325.5387070498863,129.5020600655344,33.62377947568543,3.16465403175354,36.016959500927456,49.68051459688795,83.57496978950502,204.86263204647227,0.0,13.076862883348568,2.2729380019886114,1.8437791951482545,31.228437593720365,0.16990371359724402,7.075407469885154e-05,1.3581211771957523e-05
2035-01-31 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440773073,70.55422463203071,16.27859509291542,65.36573470292885,15.271358455572772,22.098226943362924,8.725187515581712,36.64737631018257,7.986421359529135,169.5467307638843,1.7152165937854704,7.965041392249229,0.3401517737467068,70.07191817685069,19.948320026647263,3.57591252125967,35.8832888418083,65.98625643037958,324.1057096932962,131.05124301873732,34.25367045394224,3.164684925079346,60.009145241446696,51.11349729115082,125.36161015844344,208.3200541080763,0.0,17.472970096228966,2.6385088744356295,1.6731811548749975,25.87027260385202,0.9464351351796507,3.5679713744729504,1.2483350104619809e-05
2035-01-31 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440640322,70.55422772820168,16.27859230636157,65.39028788106643,15.27135867615768,22.166317271958988,8.655671076243475,36.355394606909975,7.922790913194562,166.47200591443817,1.6262030526511753,7.551684535643387,0.3535378798576348,80.87997096924089,19.948320856848433,15.657377717960436,157.117436128143,104.87136582302766,512.3377537223222,0.0,34.64875968433458,2.9081206030845648,55.50691132054939,75.25486579928517,1.231584202289581,399.7219743196771,4.980200596618194,6.1137868475318395,0.9582197271166591,1.3132385974324534,27.959611422718613,0.04745860157499342,0.1239466355647485,2.26756853795139
2035-01-31 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440335859,70.55423086122511,16.278589486640474,65.43781837776105,15.271363546085947,22.204968960648287,8.62282591501886,36.21743894908399,7.892726768820246,221.04590786573297,1.6261939591404209,7.551642307629839,0.3652450808393958,77.14044870507502,19.948321768753516,34.797118313327005,349.17941640810693,109.43380859633196,541.1963894424326,0.0,34.44664598218299,2.786898965835571,33.47678220863983,77.16679516506306,0.0,437.52657421780697,12.181987818975571,0.0,0.8296966134296899,1.3131980583658152,9.941164108113165,0.17981649171425315,3.3910884192698813e-05,2.8047222107963092
2035-01-31 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440164308,70.55423289980448,16.278587651919054,65.43781828397049,15.271363439467178,22.205353273973643,8.62249587378633,36.216052715811095,7.892424672350194,233.14598741284044,1.702592988159709,7.906420491721028,0.37749318845783797,108.3149701029979,20.64375699749797,30.520415395138944,306.263890597094,97.37290968226898,481.22996418190945,26.654568477899332,33.05842091735948,2.7856808819770813,77.4709022433885,50.767317765267265,0.0,343.0251476998161,41.100099633021614,0.0,0.0668118109569427,1.6221309995759656,1.690112563573763e-05,8.77583512248418,5.7591088482785e-05,0.358402444888463
2035-01-31 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.7785344015292,70.55423837468499,16.278582724526593,65.43781830979192,15.271363469492226,22.22824239042373,8.597604644182029,36.11150501909937,7.869640996077135,226.65552511099736,1.702569885818522,7.906313210165751,0.3780681840527123,103.88105010190355,20.64375681658721,35.359683394524765,354.824600729954,93.65213877523374,461.8200362021851,51.42174758543631,32.84385877807626,2.6938148221969604,80.74378578824384,50.80950471205276,0.0,318.3941924549267,36.40399908247811,0.0,0.5957504336423327,1.6220374707820884,1.7249428123806108e-05,8.07226786018382,0.9788852307180406,0.3422849074069669
2035-01-31 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853440324463,70.55424620044025,16.278575681346858,65.43781801765071,15.271363173532436,22.346305553432032,8.468775643926989,35.57039975991959,7.75172001414681,234.33433456829735,1.62976542018799,7.568227288895626,0.36638261386190885,69.4255010240945,19.948321367315728,39.30485311219843,394.413282966175,99.38415923119922,489.3390206855695,0.0,34.531806086682835,2.218345630645752,21.52961504597363,69.29481139209568,,377.3691343523151,10.546296163463987,0.0,2.6028554617653814,1.3276404447683527,19.40693783887178,0.00012184861738886067,3.635115841110651e-05,3.4908356523971924
2035-01-31 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534405753184,70.5542494746574,16.278572734551418,65.43781616596789,15.27136107532802,22.150617639864578,8.68274563777824,36.469112695286384,7.947573057550197,228.9509148664081,1.7187149697285051,7.981286984376125,0.3553872706603869,66.5195233970754,19.948320968626295,20.71442231601114,207.863473934917,98.25551100794836,486.5653392361572,0.0,34.48777207345506,3.0080446863174437,19.51318169207004,67.88199235823619,0.0,386.6646273790999,9.943838619993931,0.5462181935899578,1.1830639553257565,1.6873268163924768,24.896331003010733,0.00013774807432174782,4.1491491768969506e-05,3.1253779644887563
