snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Decentralized heat,Hydrogen,Centralized heat,Methane,CO2 emissions,Electricity,Centralized heat,Ammonia,Electricity,Electricity,Decentralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Methane,Decentralized heat,Electricity,Centralized heat,CO2 emissions,Electricity,Decentralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Heat Pump,Steam Methane Reforming,Heat Pump,Imports,Transport emissions,Offwind,Waste Heat,Haber-Bosch,Onwind,Solar,Gas Boiler,Decentral heat production emissions,Biomass CHP,Biomass CHP,Gas Boiler,Storage,Resistive heater,Hydroelectricity,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage,Storage
2040-03-24 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718367982,0.7976846746587789,0.5397150783642791,0.1393873421354507,0.0911376262380533,3.949019241333335,0.2889151350113447,0.9427599356771298,20.272908154500932,1.7343100201632642,7.083893160855709,0.6215640027262713,0.670794467953459,2.7209591999361114,1.5882223021205193,13.568580673444634,5.19119401303892,0.0301323741189565,0.0098253511776779,4.635488736154219,1.4067891011749278,2.135144124773381,0.060649242893003656,3.623163774322819e-07,5.113004150995546e-07,1.1145277936638854e-06,5.445414365263947,4.94738646716933e-07,8.803829528537673e-07
2040-03-24 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718917814,0.7976846745446755,0.5397150469063797,0.1393873339674044,0.0911376157269774,3.92949718092071,0.2889150983267277,0.9379164070350156,20.218975159032148,1.0786597126817754,7.083987279007289,0.6215633394849994,0.6707939503500916,3.420277100008134,,13.56858067223658,5.311050462562143,0.0593300946472876,0.01938241158435,4.635183803262225,1.4604307458496015,1.8336649337634368,0.060443840445400604,3.64755569498862e-07,5.84262598253496e-07,1.3815568583425992e-06,5.86514300136466,4.617063249561038e-07,1.0374343206104389e-06
2040-03-24 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718083785,0.7976846746195698,0.5397150168275778,0.1393873261596707,0.09113760452053479,3.853729772846657,0.2889150588305512,0.9193728607156052,20.136317572584492,0.398610593091435,7.0839999749061455,0.621563298837905,0.6707939538432792,3.026666314471279,,13.206274417015152,3.2486663149903525,0.0593400459174577,0.019385647158495,2.767091041732497,,0.2342262728209696,0.5013443943231406,3.681539714145375e-07,5.997365142784094e-07,1.441508111637181e-06,0.1574768418149623,4.714214247882268e-07,1.0122921006815189e-06
2040-03-25 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285871767561,0.7976846746692756,0.5397150195311117,0.1393873268631852,0.0911376057740745,3.759692050535543,0.2889150633034705,0.8963935784723243,20.092936959159875,0.2019548396537802,7.083997057474512,0.6215628147796032,0.6707934539988099,2.7466799810310616,,13.568569374447886,3.1952812825867727,0.0536217574110928,0.0175353724985077,2.336446281573156,0.0,0.0001896267648876,0.7749180396050873,3.55567210568779e-07,5.994669106267745e-07,1.4406548851860793e-06,0.0005907740910408,4.245234216023489e-07,6.937825217650237e-07
2040-03-25 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285871736887,0.7976846747310156,0.5397150495394677,0.1393873346510692,0.0911376166155584,3.68421322123142,0.2889151014259451,0.8779408978306056,20.11019210519745,1.0160676723903053,7.0839634749700995,0.6215631313007492,0.6707938043511509,2.611998859400229,,13.56858069761375,5.146211879774187,0.0593449096038483,0.0193872288654552,4.775796604836352,1.7044225081077031,2.0154571534391885,0.5526167303030529,3.652695333028894e-07,5.993187783597803e-07,1.4396053522109094e-06,5.1934482245020135,4.564167331849762e-07,1.0832919171283204
2040-03-25 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858717291122,0.7976846747816996,0.5397151893328025,0.1393873709439107,0.0911376689109923,3.6487645218278812,0.2889152857486,0.8693146784280513,20.144764964643414,1.9412283104187231,7.083945006641107,0.6215642654958464,0.6707947313427991,2.4786616176370795,2.6824938822066247,13.568580700299092,5.754061817473588,0.0475575854925067,0.0155292522240576,5.010907311314237,1.8959084831950297,2.0466640427511376,0.06006245518304563,4.950060646160639e-07,4.99418210022047e-07,1.0745167113825643e-06,7.1630524313520345,4.110385790736027e-06,1.998971544281729e-06
2040-03-25 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285871714132,0.7976846748156041,0.5397150425907934,0.139387332845648,0.091137612420423,3.7935504343968653,0.2889150861827202,0.904709968671406,20.128046932380016,1.6305118200366209,7.083887816366534,0.6215645509218793,0.6707949455454808,2.1080983694544577,7.61920491558215,13.5685806914586,4.53513950547253,0.0007116130938809,0.0002303335635969,4.241959679352674,1.173244685182585,2.51988293111679,0.05999969097851574,0.0182250425212989,4.322746938334015e-07,8.645013875665567e-07,3.4137603726716765,7.040699206566103e-07,1.2788718551706767e-06
2040-03-25 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858715976948,0.7976846749503972,0.5397150676688858,0.1393873393578783,0.0911376216366651,4.0254124799640385,0.2889151186134226,0.9612464114098028,20.0454657429242,1.7768468156218935,7.083820526656249,0.6215645226235552,0.6707949222262888,2.2192868466144695,9.561038543955402,13.568580241012222,4.127053344294892,0.0081454491679301,0.0026354020839641,3.947647533912353,0.9728325647154736,2.519634155554601,0.059921121812263375,0.0054491823902767,4.3620546929826554e-07,8.754330465615375e-07,2.1833487951870576,8.000095425467868e-07,1.037139865104992e-06
2040-03-25 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858715816648,0.797684674939658,0.5397152060278078,0.1393873752815129,0.0911376749471854,4.09651782812594,0.2889153069234508,0.9785156795836348,19.953706364095147,1.9373412123702771,7.08161788393606,0.6215638005867367,0.6707943079464926,2.09607559967161,3.050492553988529,13.568578509253516,4.562814039144086,0.0194271311457127,0.0063211678163328,4.261627699983311,1.3665084030507977,2.5194749793905578,0.059855674756739446,1.4253523888491124e-05,5.143697115097544e-07,1.1250693250402769e-06,3.4973986409149163,4.839525682980116e-07,9.702122825295378e-07
2040-03-25 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285871778621,0.7976846746652433,0.5397150510072907,0.1393873350329174,0.091137617464205,3.975252016391768,0.2889151044988385,0.9489353474041468,19.862557699575852,0.8882803453346562,7.083907842060302,0.6215630002461976,0.670793739468749,2.412656024275553,,13.56858065230194,4.589290267271636,0.8736865487177148,0.2843872390204231,3.3738033276171455,0.6039890184369577,1.692896013938135,0.059806725685623,3.656727990099426e-07,6.109005485143953e-07,1.4843392867432861e-06,4.185590271491731,4.711779073789286e-07,6.365271605366712e-05
2040-03-25 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858717287766,0.7976846746995905,0.5397150201722325,0.1393873270290815,0.09113760604200871,3.865438437156022,0.2889150642604468,0.9221526521883148,19.739226203390785,0.3496710509688728,7.083976986906293,0.6215623520122355,0.6707930524955814,2.385669356526257,,12.37789645375703,2.9788305851326786,0.0567202645328505,0.0185387285855504,2.4702214086151435,,0.0004139732244326,0.059736515852739945,8.345800175774115e-06,6.134291669436375e-07,1.4949121909436962e-06,3.465851138794356e-05,4.377326956694815e-07,8.364301261142507e-07
2040-03-26 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858717200459,0.7976846747120322,0.5397150273573866,0.1393873288959056,0.0911376089891831,3.7577139837521885,0.2889150747097266,0.8958749901039608,19.662151292645337,0.1810375800978923,7.0838971543979,0.6215585805869515,0.6707894773296044,2.1176028612496807,,13.56857041652627,3.0336002508687385,0.8693589483969197,0.2829904236670181,1.4875667106350732,0.0,0.0010629219506482,0.40001345530560434,8.3478474540278e-06,6.470539134409295e-07,1.6304388869375813e-06,0.0003540542079934,4.2772985787121716e-07,8.694201713540556e-07
2040-03-26 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858716524706,0.7976846748173219,0.5397150576304683,0.1393873367519153,0.0911376196422452,3.6385813954012987,0.2889151120900946,0.8668458713483038,19.663239850740872,0.9120198376700628,7.083594494836616,0.6215613788331276,0.6707931127731135,1.9036781580455353,,13.568580700197582,4.759783780356688,0.8757559827815687,0.2850600978930308,3.911017643961049,1.3198859133266236,2.508481567632586,1.3676161405374554,2.3541663454499855e-06,6.696527257793479e-07,1.7259274328832244e-06,4.421774601680562,5.014469806964809e-07,1.1666994742165353
2040-03-26 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858717359838,0.7976846747677288,0.5397150929778495,0.1393873459264716,0.09113763118942289,3.6276963234278234,0.28891515232747,0.864213859344956,19.698762088185745,1.9312313252236628,7.083119157492885,0.6215628695814054,0.6707936688749844,1.8192335314641612,5.849934115404242,13.568580689010002,5.419766456882372,0.6715137801593343,0.2185993732396437,4.315717119050436,1.6734721653294151,2.5198829552533333,0.05954310765369082,0.0145950169350816,6.102094111121078e-07,1.4722823950225934e-06,6.460779607314645,4.933667430318787e-07,1.91449914297235e-06
2040-03-26 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858715855357,0.7976846749577299,0.539715012476193,0.139387325025097,0.0911376003948498,3.8840337815593307,0.2889150435865732,0.9267469347564984,19.67889429348676,1.5502722414053174,6.923478940810248,0.6215644925681761,0.6707948906801994,1.424767844391994,18.087110932155344,13.568580326161374,4.369117766005335,2.0802677259425973e-06,6.767035083514616e-07,3.8353784308313714,1.2314593540113623,2.519883662983734,0.05945150225648363,0.3498349211343957,4.3696692766544867e-07,8.783696745799894e-07,3.105982549538479,5.645841585550427e-07,1.343683535908179e-06
2040-03-26 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858714774783,0.7976846750829246,0.5397150604292825,0.1393873374774536,0.0911376181561305,4.100386536243223,0.2889151061306756,0.9794019542732556,19.593521236216738,1.7858610174763103,6.712903813763193,0.6215644387470225,0.6707948434278601,1.2844762361579778,15.774975351819567,13.568053891886628,3.9688092612220487,2.1419543391844876e-06,6.967673928616864e-07,3.5421962658900124,1.0343914620725152,2.519883631441195,0.05932915189774176,0.3498349044954452,4.4169082666298006e-07,8.91497657219572e-07,1.9018381460493736,5.752514483664352e-07,1.0218173377315229e-06
2040-03-26 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285871619974,0.7976846748917019,0.5397152262614396,0.1393873805341756,0.09113768210791591,4.162277014811554,0.2889153320508563,0.9944503689884464,19.51105905073165,2.0026091052683137,6.4542387984020495,0.6215588775578045,0.6707920234868286,1.1038812781819076,4.600347572863481,13.56853189128906,4.303266205435676,0.8757557781921446,0.2850600312592374,3.3347423563730887,0.9179036166802388,2.519474353831767,0.05918005752304976,9.978536067890005e-07,6.677541401808674e-07,1.7080248723114123e-06,3.210514359055934,5.192721422412151e-07,9.564513863086272e-07
2040-03-26 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858717829902,0.7976846746516357,0.539715061286123,0.1393873377000785,0.0911376206255628,3.9724232774142516,0.2889151154550729,0.948193763411905,19.454473674563147,0.924083300364835,6.667372474441273,0.6215580468994127,0.670791687241747,1.142785785754854,,13.568580645309977,4.499008307188716,0.8757578512457401,0.2850607058027777,3.3185097651949755,0.9590868199604732,1.7560215726629596,0.07185301047021897,3.578244433495104e-07,7.511171259631315e-07,2.0857427040355094e-06,3.906574543499589,5.454160089629065e-07,0.0001654530982756
2040-03-26 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858717535815,0.7976846746604691,0.5397150357292152,0.139387331066761,0.09113761142875619,3.82511579623709,0.2889150831311309,0.9123401654472733,19.330627140217143,0.3706349842109419,7.070775396520784,0.6183976888721023,0.6673810365442177,1.520300125304335,,12.274703756969334,2.797821123794814,0.8752782127696942,0.2849054429476752,1.629261782361504,,0.0004102125150295,0.07176533644031227,8.715620753433987e-07,7.521632326561657e-07,2.0907759931098864e-06,0.0002065776956258,4.212121907136151e-07,1.1751490838851503e-06
2040-03-27 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858717203885,0.7976846747009438,0.5397150379015767,0.1393873316319471,0.0911376123846861,3.696125897647378,0.2889150865300743,0.8809269956775361,19.290000961634647,0.1805168110429773,6.874529410691646,0.6183976353186103,0.6673809881293312,1.3110084792990224,,13.56857009427102,3.011287868206717,0.8708719305321694,0.2834799869972157,1.369952766153164,,0.0004104793131548,0.07169225516656914,8.727865908799402e-07,7.528542431270392e-07,2.094462371030069e-06,0.0006325782395828,4.2435489016375266e-07,8.54871113602326e-07
2040-03-27 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858716785033,0.7976846747780422,0.5397150627236235,0.13938733807289,0.0911376207143074,3.579520835823623,0.2889151156420973,0.8525157786133951,19.33654894908007,0.8994061390281659,6.713643100459894,0.6215569270518125,0.6707909290032453,1.1808256201524627,,13.568580700246796,4.368261145690689,0.8757582642933993,0.2850608402198329,3.688227879203298,1.4328658031809842,2.508481169844411,1.3795692594491382,7.137323273838536e-07,7.846912498065484e-07,2.2434810842143114e-06,3.200801478688236,5.8336401322165e-07,1.4699830860988194
2040-03-27 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718025805,0.7976846746831724,0.5397151340187638,0.139387356580905,0.09113764606032171,3.652844386773789,0.2889152046083336,0.8704384934732098,19.365229773044923,1.92382275690302,6.763399728046355,0.6215570475370032,0.670790659689198,0.979667987294195,6.140383095473613,13.568580690666636,5.038148617635273,0.8757578977283768,0.285060720900314,3.8736195934817954,1.5820915437667833,2.519882566122026,0.0713715381637276,1.0060442472685042e-06,7.548044297500249e-07,2.0907965078235156e-06,5.421376895164088,5.798995420317149e-07,2.0063835158875097e-06
2040-03-27 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718747414,0.7976846746164556,0.5397150650562195,0.1393873386748474,0.0911376200795586,4.002067262001297,0.2889151129881507,0.9555768900973596,19.37455845429626,1.5811023206379309,5.231738303872591,0.6215630708861509,0.670793828013046,0.5452379168729464,18.136818555350683,13.56835898496307,4.025792401359238,0.0594668226958729,0.0194268372532751,3.5331804569984904,1.2450036855229554,2.5198821847053203,0.05837369041417079,0.3498319756620645,6.083359307453883e-07,1.4681164157587193e-06,2.1070585488610756,6.092707055074872e-07,1.2075760657593898e-06
2040-03-27 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718142374,0.7976846746939326,0.5397151090574643,0.1393873501004057,0.0911376361066273,4.235573805059372,0.2889151693480211,1.0124031779807845,19.347651263176676,1.8401036305437517,4.165453825845844,0.6215628437339804,0.6707936836137389,0.5966504212258639,15.78344922536588,13.56768297424409,3.6339489641609912,0.0594022571428757,0.0194058637620432,3.246201703086408,0.9952824148090496,2.5198822709200863,0.05815991268437318,0.3498319988544405,6.096061989454611e-07,1.4711139945921933e-06,0.928372728931278,6.156046179011186e-07,1.0957574066781109e-06
2040-03-27 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718454615,0.7976846746096479,0.5397152272071946,0.1393873807740434,0.0911376814024388,4.249789510718551,0.2889153293121484,1.0158563072998623,19.30716254106522,2.0472323310648735,2.9371845849998683,0.6215538534474196,0.6707872827639123,0.4737015988946043,4.2291993684553395,13.568061054706336,3.976050325288381,0.8757579024686275,0.2850607224924738,3.095447587144652,0.8914034432534851,2.5194741748350653,0.07073424810892484,7.783301732737954e-07,7.575202605794351e-07,2.107246645536755e-06,2.2256734155102205,5.993063247151952e-07,1.0032098158419365e-06
2040-03-27 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858719187422,0.7976846744761796,0.5397150938847436,0.1393873461616441,0.0911376321094691,4.086986705408777,0.2889151557411464,0.976223663866716,19.24639366784414,0.9820031003852512,2.61353935520679,0.6215541593736993,0.670788868584022,0.4078029341797921,,13.5684893822785,4.155784706317278,0.875758520759881,0.2850609237344188,3.0752695087747575,0.9347879095259268,1.793748873111755,0.07065702833252066,3.585538626849847e-07,8.138971354128187e-07,2.3876342914195966e-06,2.868046083141705,6.225936881342851e-07,1.191646238995132e-06
2040-03-27 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.94528587185034,0.7976846745276809,0.5397150372445116,0.1393873314570403,0.0911376106806901,3.9817560029024452,0.2889150801395532,0.9505396942628552,19.163364800644302,0.3976652845851898,4.1169633429807355,0.6183954881432656,0.6673799786169374,0.6235100205193781,,11.537272144242822,2.6144293713468394,0.8724545552805475,0.2839919807359068,1.4527737194027597,,0.0001319196487504,0.07061412555823668,6.913978620399652e-07,8.039124499344228e-07,2.3393308376908957e-06,8.402272518570733e-07,4.279542719631631e-07,8.639560506558871e-07
2040-03-28 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718504413,0.7976846745288625,0.5397150419351233,0.139387332676312,0.0911376128366098,3.8728584844624607,0.2889150878378499,0.92409615998394,19.215755868731208,0.18390194626894,4.629368766371531,0.618395330619207,0.6673798901447716,0.6172677750875543,,13.56857046920622,2.9900834218298646,0.8688336829312501,0.282820627854983,1.2594261403260616,4.162080594429579,0.0004099488658937,0.0705743431728325,6.907053130885201e-07,8.051231202960192e-07,2.344849448908701e-06,6.56499295066303e-05,4.321635487539974e-07,2.091990926087501e-06
2040-03-28 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285871871883,0.7976846745335042,0.539715045373366,0.1393873335666066,0.09113761323199081,3.7791032298587663,0.2889150889977259,0.9013019864891552,19.29437253314784,0.8602865342581025,4.623452597628509,1.1329842289426824e-05,8.706667240691373e-06,0.5133378309984442,,13.568580686808597,4.169339309764484,0.8757625748519178,0.2850622473207388,4.1383750239611645,5.623710227491753,2.508475591985942,0.07055251062457535,3.869946160211502e-07,1.297462646345348e-06,4.951103075969393e-06,2.202470138849741,6.714639023366013e-07,1.7575721625903526
2040-03-28 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858721301398,0.7976846742735019,0.5397151332649857,0.1393873563851582,0.09113764564772431,3.8069693883303524,0.2889152031228058,0.9081621969179496,19.304700163631782,1.867230570939853,5.850788789582957,0.6215566587705977,0.6707903456325774,0.4779933489015552,5.038415209609324,13.568580706407388,4.81079315535059,0.8757580390012385,0.285060766891032,3.708582430044768,1.4839757286122688,2.519882376517838,0.0704976947887897,7.726830655118768e-07,7.671867651959107e-07,2.1448013122128415e-06,4.736459140774515,6.554533401344833e-07,2.136537773519701e-06
2040-03-28 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858722671282,0.7976846741366888,0.5397150802702357,0.1393873426242459,0.09113762591368649,4.085753793159963,0.2889151336019452,0.9761252077655648,19.321953005329235,1.6078338410926267,4.914192551112029,0.6215581492706189,0.6707917433247217,0.2078612546089725,13.537161658169378,13.56857778643645,3.7560382579087337,0.8757577451493909,0.2850606712924354,2.9355771387188696,0.7232216397630352,2.519474338193074,0.0704563089163131,9.513210655559804e-07,7.461598252547545e-07,2.0513224074685878e-06,1.5624462906326582,6.506640039615791e-07,1.352872387004759e-06
2040-03-28 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858722505155,0.7976846741630803,0.539715124883116,0.1393873542089144,0.0911376423344516,4.2528472301972124,0.2889151913952482,1.0167487040235097,19.36152953505225,1.875148674297719,5.6018462500239465,0.6215573955322964,0.6707909849789051,0.2823755639456359,9.529602330783923,13.568036623109492,3.41945130355334,0.8757577461102143,0.2850606715949734,2.6700673567787767,0.4278027578905666,2.429580855802051,0.0704162120026759,9.274149788679308e-07,7.509736302979996e-07,2.068061901850866e-06,0.5621619823107951,6.570641348863575e-07,8.601525137831191e-07
2040-03-28 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858720586352,0.797684674356919,0.5397152256981183,0.1393873803827484,0.0911376808697769,4.161310453037224,0.2889153274440993,0.9945163508113446,19.351265543858936,2.091677045268382,6.496470516451645,0.6215547156036716,0.6707881756608471,0.6806339931499453,2.901049723895307,13.568578864819877,3.911099412304573,0.8757578014617862,0.2850606896193537,3.0041248497046205,0.7599522319680461,2.30420991781367,0.0703783316018657,3.374757787919177e-07,7.540216775936275e-07,2.0860113448963935e-06,2.0593855294407923,6.68154981228916e-07,1.193688297986185e-06
2040-03-28 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285872059937,0.7976846743148752,0.5397150942920008,0.139387346267397,0.0911376321023553,3.9440137093407577,0.2889151556734382,0.9414660484583428,19.30337878258799,1.0628337137328598,4.710481643093636,0.6215540055928893,0.6707888199974932,0.5348901046547498,,13.568580669335036,4.108974604848083,0.8757585362548193,0.2850609287866101,2.9987497452922702,5.892950140760253,1.584991737358636,0.0703449776700968,3.514843435223761e-07,8.181993428646122e-07,2.404406779519715e-06,2.755622096003181,6.989148742934914e-07,0.0001225705749481
2040-03-28 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858719309345,0.7976846744459785,0.5397150364503881,0.1393873312507824,0.09113761018621641,3.8273889055371635,0.2889150783435231,0.9128992750169864,19.302203014233136,0.4322038993197834,2.76374627230338,0.6183909587118749,0.6673762731563865,0.3445571316322342,,11.387451688580573,2.5775280709571797,0.871810159377993,0.2837835414070287,1.4181051247884855,2.220338808723573,0.0001734457182002,0.0703061454337993,3.152416420801997e-07,9.135079423727891e-07,2.8939576332568743e-06,0.0004189172304449,4.2778399784722e-07,9.48952755080932e-07
2040-03-29 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718913035,0.7976846744942825,0.5397150399644532,0.1393873321647065,0.0911376119068022,3.771428601816189,0.2889150845069353,0.8993277180969981,19.37003322490787,0.1959534688842714,2.1823190245449484,0.6188464296144475,0.6678677793350447,0.2673701097456113,,13.568571498425808,3.0549282981310077,0.8757591061665235,0.2850611144094971,1.599383174352625,4.5955113583559575,0.0001867261571832,0.0702676601707882,3.437705912015473e-07,9.13357810218031e-07,2.89406854771251e-06,0.0004929480774382,6.666500410132408e-07,0.0002928025878156
2040-03-29 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858718701527,0.7976846745445807,0.5397151009462646,0.1393873479955213,0.0911376346960682,3.717231922747101,0.2889151648367225,0.8863545131610975,19.46950625554942,0.8269215064681597,1.5480872704884314,0.6215119243322534,0.6707445138627317,0.091438932690877,,13.568580700748456,5.176773834857579,0.8757593185265528,0.2850611835389897,4.101707478733466,6.988482208495132,2.2451579551649017,0.0702299510156347,3.468558475390983e-07,9.492290242371749e-07,3.0863115404297624e-06,5.753676515794017,7.062234975010424e-07,0.8755377643074365
2040-03-29 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858720397468,0.7976846743783685,0.5397151355457521,0.1393873569787729,0.0911376464559267,3.712176854650613,0.2889152059523299,0.8850454915183584,19.52643018396216,1.7708783088607831,1.1640041717517058,0.6215559962854738,0.6707903953400169,,4.360052837410116,13.568580702091973,5.724126766871125,0.917108718327871,0.2985969042894833,4.282111776298472,1.813567101895212,2.236391402878144,0.07019122479881121,3.509190355201951e-07,8.214170638659751e-07,2.4008226736189955e-06,7.548728265677444,7.53882237988307e-07,1.8413001187225425e-06
2040-03-29 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285872195481,0.7976846742088239,0.5397151353935054,0.1393873569380411,0.09113764630113569,3.8725231185413413,0.2889152053872806,0.9239355266737728,19.556178032685853,1.8610468862661056,0.7269311985125968,0.6215528118654402,0.6707871225508897,0.0337346714633219,6.650164506963218,13.56858068522975,4.690784431002957,0.875758487923013,0.2850609130584575,3.501857866066471,1.0334930293471007,1.9546250759491823,0.0701488472179073,3.331935810362392e-07,8.225071868529928e-07,2.406828668280564e-06,4.455005999862959,6.498928476269919e-07,1.1302653929361557e-06
2040-03-29 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858721205741,0.7976846743039754,0.5397151020799537,0.139387348286365,0.0911376339315869,3.962776364198193,0.288915161825328,0.9459314815402826,19.65464601835193,2.3013719372821417,0.4366067220493134,7.268414684413279e-06,4.360772328249494e-06,0.0164962345572264,4.4703587176188675,13.568580658126256,4.465762091826763,1.4712827856049384,0.4800057328020281,3.256216432853614,0.2431097224978688,1.4608684305483273,0.0700866530282312,3.413276683865412e-07,1.557097721975569e-06,6.140541293560632e-06,3.83296643272646,6.570929130746686e-07,9.437239122222992e-07
2040-03-29 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858717110144,0.7976846747431292,0.5397151097965374,0.1393873502909821,0.09113763689245731,3.9675633708458653,0.2889151722729439,0.94714056866578,19.690595272422115,2.1416738472549626,1.1863214163947429,7.0599803561132285e-06,4.142718527737962e-06,0.1061656433082604,2.4762263790050913,13.568580668701102,5.27926655487812,1.4712821629888917,0.4800055290339243,3.601183066764562,0.0,0.2614859625512205,0.07002176232396977,3.360639735077077e-07,1.7120999985268323e-06,6.696720329941381e-06,6.449534842711786,6.594598402423023e-07,9.190124187608954e-07
2040-03-29 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285871742463,0.797684674672604,0.539715032251449,0.1393873301603095,0.09113760814462821,3.8428784647055854,0.2889150710195601,0.9167451942028668,19.73256007984856,1.180350501759531,2.1952572720209957,8.762641176084975e-06,5.9612327032978595e-06,0.2237500667683928,,13.568580688914436,5.236627083714367,1.4712796536275972,0.4800047077957228,3.5667173005929267,2.784766859064921,0.2458744256454109,0.06997691308886556,3.477809057880314e-07,1.6262780808823124e-06,6.373195527912144e-06,6.323398804173937,6.534733016733731e-07,1.182295707657316e-06
2040-03-29 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858716722166,0.7976846747340685,0.539714696671087,0.1393872430370402,0.0911374732776525,3.6982540889954834,0.288914592946263,0.8815525146763225,19.74965069097023,0.5590811602206773,1.5070795415470697,0.048396290865265625,0.0522266787750521,0.2623043990602772,,12.979292899849588,2.9771595226226384,1.471283740868224,0.4800060451079928,1.7817932722926648,0.0,4.931021894150254e-06,0.0699270895116569,3.304901587657899e-07,0.04851268412221467,0.1568100293384233,0.025533349902862,6.552306959200782e-07,7.529043437204167e-07
2040-03-30 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9452858716210697,0.7976846747988435,0.5397147062728886,0.1393872455356821,0.09113747784833391,3.6178360242064134,0.2889146092881618,0.8620203978887988,19.848402948115183,0.2562884208875101,1.0814518858909286,0.3276876891997419,0.3536435863852836,0.3268087025167837,,13.568571213148688,3.0168514828195736,1.4712837107749352,0.4800060352321652,1.3684010686415222,0.8658152959551201,5.055446057503666e-06,0.06986092280723813,3.323398375705431e-07,0.27646810971738406,0.8936356471205867,0.0211416493931876,6.610534567898964e-07,6.954079360404498e-07
2040-03-30 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.945285871598381,0.7976846748569248,0.5397147064171383,0.1393872455696417,0.0911374773036114,3.613292718104905,0.2889146072252531,0.8609081051787104,19.924892441184813,0.4241842300874536,1.2846615658334404,0.1794736679505215,0.1936880295218885,0.3604114575181804,,13.568580705074003,5.721107649616675,1.4712852161067074,0.4800065277137209,3.862677411326885,3.4118548488983436,9.37357729912935e-06,0.41009726826633175,3.24548482360292e-07,0.32088398630862786,1.0372021675143355,7.820493536271998,6.401699174709699e-07,0.7016473497483035
