snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-02-14 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640600204,52.874759677564015,8.747880520355942,25.11125129777633,0.0600721065975861,0.1748683639142483,227.378880724126,0.7148820468899939,33.349681249282405,26.74955631352481,6.368665871702997,5.829427626471132,,144.15313455191523,169.29362126935837,51.11290953247416,105.27622560192609,172.96715745571632,603.2464547086529,26.304205813422325,5.6644288555027345,0.0,3.5706911934556675,0.0,29.00220036328085,56.16774702344949,1.0086108252919477,1.9039942233018,26.428931481878912,92.36949034269972,12.417027519597903,36.29085027789559,302.19354464025116,0.10143007723796722,2.0507194856498475e-05,7.128152606233304e-05,8.407397477209301
2045-02-14 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846406806774,52.874759673061504,8.74788052205052,25.111251302785178,0.0600721078262696,0.1748683700378724,201.3274582521748,0.72817765058992,33.68832853255484,23.304000155876164,5.548330922851596,5.078550863562011,,111.62132681666743,139.9189360039233,20.70982932347069,42.6556164376958,120.43188424428044,419.7036129018066,20.80108505559787,4.47936984870198,49.72931191182136,0.0,0.0,63.986837912507255,47.74639771163622,1.0086099111555045,9.764179790736142,40.63705019161391,86.93611566261129,7.625038919778424,34.41856574521032,149.05410085202453,0.2559682106978592,1.8669768222719796,7.594019410746661e-05,5.712205848375177e-06
2045-02-15 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846407078415,52.87475967041439,8.74788052304043,25.111251305723595,0.0600721084073253,0.174868372422482,174.57048179416094,0.6487992784073342,33.81060467283744,22.979880954389657,5.471163029946131,5.007916816205498,0.0,82.01278052051745,128.52979595320758,9.319805454210272,19.19581472736858,105.27102888064172,367.38171436368066,19.609259512424075,4.222718458222285,72.95927179694176,,0.0,76.70208604806514,54.89988327142685,1.008610061858214,21.119007454328013,32.270773787793615,99.13466457289216,6.587224816473084,34.54048796464618,100.91731230498768,0.4707272092712217,4.895158857464873,0.00010546709433667225,5.695858970841894e-06
2045-02-15 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640681706,52.87475967095371,8.747880522828556,25.111251305112045,0.0600721079099683,0.1748683690768577,164.56874003092992,0.6193095268574674,34.06073306431487,28.061319845345313,6.680976982172739,6.115295193101592,,61.3866946129764,180.84938303024106,36.974242028342275,76.15509820979699,170.03996795774242,593.9997706132613,18.97500594474992,4.086136337632057,13.605903163433076,,0.0,31.408924523461735,57.536465936243246,1.008611381803742,3.7001720990306697,0.0,119.91940136387852,6.0349302470638655,43.12633100344181,295.08584670126976,0.5105282418643345,2.733827303557474e-05,17.510267830290584,2.158688840677457
2045-02-15 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640507424,52.8747596795601,8.747880519597475,25.11125129556174,0.0600721053488728,0.174868356466289,216.12236364673095,0.6324640717746602,34.36594483512413,27.360187310972712,6.514047901523213,5.962500084360935,,36.00281121527236,185.3815614222309,80.82668559224685,166.4770889562829,178.8151095109688,625.0608229201342,17.938390062609056,3.862908274541291,,,0.0,42.35094395071174,57.502152243591425,1.0086133008475096,1.944300480219557,,122.27649135242088,5.132267336990102,44.03494591476268,325.1752429458904,0.5623566357929171,1.1394202614347629e-05,38.090663479328114,8.69770454910212
2045-02-15 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640428552,52.874759684646904,8.747880517688367,25.111251289906814,0.0600721030043022,0.1748683436105881,231.5543542436332,0.7278488919749878,34.86725528435053,26.701269047185992,6.357169401946063,5.818904568776155,,36.453433894094736,176.12977911072431,84.66501104539765,174.3828102318447,158.39791442602768,553.7237417120814,17.563961686508186,3.7822777125335025,,,0.0,190.03605174461393,57.305821427176646,1.0086133104042707,5.704199683554108,,110.62929126598002,4.806223809356336,45.918860949385504,242.59556916574763,36.71127940795431,2.0435493496812357e-05,37.345822758659025,0.3100568844230097
2045-02-15 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640423429,52.87475968533232,8.747880517428834,25.111251289147148,0.0600721028082037,0.1748683429990659,220.6908969228241,0.7380421367001881,35.3777823063199,25.39830047508345,6.046952238723231,5.534953653792275,,36.00690557689709,168.60544969705703,103.90831710835882,214.017858381772,151.8657925675025,530.8759975714682,17.514145200172077,3.7715500766305774,,10.382648603946173,0.0,97.9577244291964,51.804226408388274,1.0086136879053649,13.152863045089424,,111.30276194330382,4.762844394672662,47.22491801106175,230.52542746268634,46.856466189542765,3.7776660346367814,37.589681233677396,0.1611471783408521
2045-02-15 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640436742,52.874759684813675,8.747880517616235,25.111251289719934,0.0600721073137033,0.1748683660418019,222.87930194035212,0.4427711602048085,35.027598436769935,25.253163582549035,6.012397333835272,5.503324530638089,,16.312909267878496,105.18494996984104,97.66904617618668,201.166958281404,161.31388952314188,564.0503269447593,3.773550470295828,0.8126080035738055,,,,33.9673816674736,57.36220901265936,1.0086137370449408,5.790090500411117,,120.96791711314071,0.0,45.121006934649685,354.392996845773,3.481246208088663e-05,0.128446979950601,84.27080196372799,3.1497794849679965
2045-02-15 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688464045652,52.87475968334939,8.747880518166411,25.111251291353295,0.0600721082009398,0.1748683728648853,219.61138517005173,0.36124306696385666,34.36863870933274,26.10444345244497,6.2150742302716,5.688840669046749,,16.36894085099193,102.81331639644681,55.611334829646445,114.5415411701941,160.16369532529347,560.360062403015,3.4251211715558534,0.7375761631189154,0.0,,,3.761282710170589,57.232267626656885,1.0086127482467973,6.278436311324652,0.0,126.8226917300899,,42.57170082000722,354.2994807234546,2.337358655276348e-05,2.588488911719688e-05,91.9045089220924,11.78309707424703
2045-02-15 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640456413,52.874759682267225,8.747880518571588,25.111251292553433,0.0600721083800788,0.1748683751501331,196.3114663471491,0.4862996122764221,35.0031902542391,22.97987216249206,5.471160936727932,5.00791490022117,,14.084817468323765,75.74238823817642,26.1394849112333,53.8389681941668,112.62846704167184,393.6146586042626,3.17650264688263,0.6840378827708762,36.185637742996214,,0.0,25.57124916455546,52.09087122352788,1.0086108149611,21.278020332668294,0.0,125.15474324604048,,42.36564323060113,235.660748215782,0.03150198065095784,2.161362860804173,92.6436822370827,0.0654617840405286
2045-02-16 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640440198,52.874759681895505,8.747880518705248,25.111251292964543,0.060072108344191,0.1748683753018283,165.63102180451085,0.4892457891924365,35.18074907009716,22.97987153226414,5.471160786680169,5.0079147628780305,,12.822502035248691,71.6666238348136,12.025857030066785,24.7694144069072,106.91622343817824,372.62462996464,3.0916527562053644,0.665766045462893,64.93155100345612,,,44.565892025830465,56.3642633469141,1.0086106393668286,20.212970998539664,1.5012323430854329,125.50728100982164,,42.9598815848804,219.2144675734534,0.025904498365799694,3.795602739199313,85.47961745704016,0.0925962364193157
2045-02-16 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640446675,52.87475968190289,8.747880518698278,25.11125129296095,0.0600721081324959,0.1748683728185716,141.2297480584888,0.4514558627749649,34.87002348806486,29.144466009856572,6.93885774591838,6.351341058719022,,13.248110564111972,108.63380361162203,19.153320572281466,39.4497068555753,169.11696635435428,590.2793441506029,4.111892148467408,0.88546754468477,40.180853271484374,,0.0,20.63281118570947,57.53890212111119,1.0086107907673156,3.1395313683361263,0.0,128.4011307889364,,48.30743384351043,385.2400449990677,0.03273683457977351,1.1818670715056216e-05,83.74836541630408,10.181569005936044
2045-02-16 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640413492,52.87475968830353,8.74788051629483,25.111251285842,0.0600721066339269,0.1748683640284016,170.15051866401944,0.4383196969078302,35.056322217194335,29.089107429401583,6.925677702933096,6.339276976814855,,15.084014547701203,116.904866086449,52.04109362290654,107.1879875930012,174.0253381153085,607.7380488608663,4.108310903358913,0.884696348311267,0.0,,,58.1779130733965,57.53890726196949,1.008611995517524,3.505350747863208,0.0,128.31947390562382,0.0,49.442828281140166,388.34838010464534,1.050667013756672,1.5818337382778345e-05,76.18284854931078,11.47177523385882
2045-02-16 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846404368036,52.87475968737969,8.747880516650236,25.111251286879,0.0600721054604213,0.1748683548509932,196.95040871382696,0.6794928825236668,35.49233347311546,25.51470971951491,6.074667523921682,5.5603222714064025,,21.989873824318416,141.44480886491274,82.32423858189726,169.5615685492029,154.80799085806888,540.6537752247727,17.593872945050204,3.788718895255064,,0.1149359942051645,0.0,138.51906795548376,57.51938853829625,1.0086115891818126,5.333000008283215,0.0,117.4199370701056,4.8322715586456475,47.65822010271896,292.2248612410346,49.25389199597456,0.033671509740705,42.696367552506345,0.4270733640340816
2045-02-16 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640517982,52.87475968316243,8.747880518233572,25.111251291560688,0.0600721062452619,0.1748683576724544,185.48639302198168,0.6804215110503639,35.59894611120861,26.42186920877775,6.290648514848947,5.758016039719505,,23.289568686951405,135.52815807022023,80.69059141593564,166.19677853502353,149.01825621844293,520.3923321298373,17.40086006707473,3.747154906467764,0.0,0.0,0.0,128.52190652437014,57.44476374031707,1.0086120146407764,9.626940254577928,,113.34632568832797,4.664200009861495,46.97139713805704,266.6808393981287,47.82878169857786,0.1155094396562186,43.450139025917295,0.7187107319049901
2045-02-16 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846405416775,52.87475968224613,8.747880518570724,25.111251292576178,0.0600721078702769,0.1748683684514138,190.06562945056697,0.5423057846064259,35.40729733325827,28.537224671915784,6.794282742897661,6.219007296250688,,19.729090738575056,117.3004240477795,68.56810648866971,141.2283416033361,160.2442330155347,559.6828084502914,17.718406123715862,3.8155362542623936,0.0,,0.0,11.174505358186469,57.53557119471425,1.008612047505168,5.691559244816884,,122.50779470793492,4.94071169470949,48.51732444814915,326.25879824716594,5.609507871538815e-05,1.6098542336168857e-05,48.906396177349826,3.901931233667684
2045-02-16 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640516016,52.87475968236716,8.747880518519407,25.11125129243206,0.0600721087756655,0.1748683757884798,194.72830933147964,0.4474624624812193,35.898784388487016,28.113871611082143,6.6934887649112325,6.1267475967009455,,16.134652864290334,110.5627188986137,41.165989773602135,84.7887562294506,161.05842924297176,562.7625784804062,17.807758337487726,3.834777635719883,0.885532473564148,,0.0,1.5278563433656946,57.53645306505005,1.0086110836798616,5.726310091310025,0.0,126.92303275576012,5.018518487346243,51.21143502272031,345.6112244597661,3.8245036454939216e-05,0.0147990217842489,55.46775818253681,4.042450473108044
2045-02-16 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640505785,52.87475968375253,8.747880518007614,25.111251290916663,0.0600721092449393,0.1748683798739169,181.5594935160304,0.5134870928112799,36.44523907636853,25.127866443489093,5.982565974989531,5.476019008430809,,13.82919979813095,89.09446574668031,22.19860261587984,45.7220126658995,113.5359184724986,396.29077872321926,17.46881169602632,3.761787819947151,43.920933058500296,,0.0,21.25352161183079,56.197480025716,1.008610308638259,22.789122740574054,0.0,122.96420111200229,4.723372413338394,50.13409658631179,204.5143148326988,5.630666457737005e-05,4.786128676818096,43.806532403796304,6.007250539874382e-06
2045-02-17 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640508984,52.87475968431603,8.747880517787694,25.11125129027422,0.0600721097255396,0.1748683823031896,154.88957373382806,0.6150509804568673,35.85279997707746,25.12787109271674,5.982567081900507,5.476020021619058,,16.802198677096484,94.54443028213325,9.595560567318785,19.763781954513497,110.5428904846037,385.1851638499102,17.93563827711484,3.8623156965608674,69.98631135988235,,0.0,37.11096711940223,56.10442704856359,1.0086102123109748,25.85226594746356,0.0,122.52154729582882,5.129874234728864,46.80180940924404,187.91297310875495,3.162362975234537e-05,3.4202622078375686,44.1617907771918,6.045802212362112e-06
2045-02-17 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640547052,52.87475968241973,8.747880518497473,25.11125129238276,0.0600721100281063,0.1748683818465159,128.03367501808717,0.545743454028742,35.395051771116655,28.280833225406152,6.733239806856256,6.163132897290341,,17.76714977137617,151.1508707420066,9.420626922979832,19.403474666699022,175.3640020041257,611.9494056393594,18.133903955939495,3.905010839693346,57.280812592267985,,0.0,18.186218304497302,57.536222553733424,1.0086103240994349,3.35024289457431,0.0,128.2335208459251,5.302519262984861,48.0823487179422,347.630096876952,2.86293020322575e-05,1.2257598462080748e-05,44.03081855001966,13.316574770986367
2045-02-17 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640453735,52.87475968662116,8.7478805169202,25.111251287715323,0.0600721085759819,0.1748683729902636,144.6834783055486,0.6365080048471374,35.45102817905691,28.231435059217915,6.721478848601833,6.152367745476249,,18.125330280883556,179.8417082917968,27.726994567952715,57.1087297141961,180.45632530979375,630.0563081057817,18.022064617279987,3.880927011366545,28.067202012062076,,0.0,62.842498355405816,57.53619268592624,1.0086107463902567,2.939386531004528,0.0,128.0168204302224,5.205131746798405,48.56999001493713,356.8827316467823,1.9272610963329024,1.1115830749189884e-05,43.23661772197242,5.048221103593618
2045-02-17 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846404363566,52.87475968667768,8.747880516901217,25.11125128765409,0.0600721073782434,0.1748683641138742,177.51488383017025,0.7682674794946058,36.11407786496375,25.12788715511428,5.982570906115079,5.476023522035397,,85.92355522069043,185.61904052894835,67.22777088759993,138.4676794847132,160.4376142780276,560.197222602935,18.145539623938387,3.907516500348278,0.0,0.0,0.0,160.60330868356806,57.5318394595341,1.0086118272538855,7.713853082167794,,116.32999109533546,5.312649828782771,48.64166176583785,249.60816372175142,31.97351764674819,0.0845013984238404,38.031014483661586,0.7650423834205264
2045-02-17 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640511983,52.87475968180124,8.747880518730971,25.11125129306825,0.0600721086452558,0.1748683691417035,170.32708788193506,0.6806494692169263,35.797324132026205,25.127892472308844,5.982572172058899,5.476024680791096,,98.30011481047951,180.88062196437065,79.51628663806227,163.7780867435844,154.4079959195778,539.1097146583074,18.145545105775383,3.9075176808239753,,0.1228746592549076,0.0,146.40553069808965,57.53053400794239,1.0086118526958947,10.827156336367866,,110.85119945250597,5.312654576794128,46.958865429506766,223.82516229540352,32.55010679597779,0.9066353256565632,39.6705013139931,0.0507181371050307
2045-02-17 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688464058973,52.87475967708881,8.747880520495702,25.111251298308016,0.060072111166811,0.174868382829765,177.9746656151608,0.6021792171401084,35.898272676774546,25.12789238162031,5.982572150467329,5.476024661027695,,57.50305817644014,163.98228041561066,79.21946189823578,163.1667228325611,166.10717963094976,580.0482320779165,18.146063512971462,3.907629316229401,,,0.0,32.885137770536964,57.53238839620214,1.0086119844523105,2.7561296182007373,,125.36862470219016,5.313105861972436,47.50454008091924,301.22268215830417,0.10570181908524517,1.4423756214294632e-05,41.56938835537514,4.669136860011171
2045-02-17 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640663374,52.87475967465762,8.74788052140783,25.11125130100462,0.0600721125484221,0.1748683915656741,192.49401012743465,0.5204325727080081,35.45732851276414,25.931170468108384,6.173820546326399,5.651079955935329,,77.74224234962877,145.3099064117596,51.16844701731665,105.39061503564233,166.95702547025402,583.2435880040325,17.807222104270807,3.8346621616041183,0.0,,0.0,5.073815187194422,57.52185839171815,1.0086118480818624,2.379307069133141,0.0,125.54780262700024,5.018050783517305,46.19086695451852,330.3983580388004,3.846488490127808e-05,1.3311169000532188e-05,40.49060242058188,4.653993358174295
2045-02-17 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640686737,52.87475967399283,8.747880521657912,25.11125130174467,0.0600721130250222,0.1748683952743307,179.76617507238794,0.5627410988339601,35.29951065534103,24.696602907999736,5.879888632308065,5.382035409652383,,68.03564936879603,117.14361799934787,19.389019350375452,39.9351708599483,116.96759445441006,408.2117981819881,17.191685885972085,3.7021106927907494,50.83568142962456,,0.0,37.227714500103744,54.56694433874148,1.0086102629982732,14.41998126086886,19.14182121349766,109.17737157020244,4.482057751480956,43.71398950518105,189.36818498676388,5.196287166988791e-05,3.6974905862442498,41.569382580467654,5.7994448725524315e-06
2045-02-18 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640666464,52.87475967422218,8.747880521564412,25.11125130148465,0.0600721129737277,0.1748683951234998,157.37678510258883,0.5648246036574882,35.159214664174186,24.69660463874364,5.879889044372081,5.382035786826726,,65.28095886422965,108.63513569240283,9.631979759453548,19.8387938276882,110.77968947587571,386.67409765802375,18.14551510334371,3.907511220007749,71.0525528945923,,0.0,61.51948146022404,52.8221720334443,1.0086098956163754,24.7461817013521,25.354177255658445,115.00130235919664,5.312630408484721,42.91517121869106,180.01154776674753,0.01966998455664962,4.105907287835227,41.56938120588947,5.778063954691997e-06
2045-02-18 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688464061901,52.87475967556467,8.74788052105749,25.11125130001091,0.0600721122764345,0.174868390651763,151.99432639711023,0.5561185175204649,34.55508735230448,23.658570790112368,5.63274884256963,5.155821074197499,,60.859032596493265,172.0868945300919,45.40097072392709,93.5114608069394,179.4259839304704,626.9913278630424,18.64731987900625,4.015571408984888,0.0,,0.0,10.4503540716381,57.53293732040397,1.008609697004486,0.9430590603836112,0.0,123.29339497371198,5.749590530139744,39.49516192778509,341.4765979763774,0.011510665124774262,2.658493604290606e-05,41.569380263084746,18.137162224314707
2045-02-18 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640473869,52.87475968271042,8.747880518368564,25.11125129206585,0.0600721100526165,0.1748683786163296,207.86866221701428,0.5840751171044625,33.91527532723216,23.92548026613204,5.696295962784897,5.213987626757823,,67.70247319367907,174.96610587312955,88.88250947350994,183.0695064119954,189.31655572976777,661.8278542556376,18.771499120723824,4.042312550117556,,,0.0,44.02948684851613,57.53362076065382,1.0086105687678528,0.5291069095512149,,122.87524935260434,5.857722052791738,35.921145114701034,373.54920659038095,0.01074284932007593,8.388808398320186e-06,41.56937974061021,27.116047711434273
2045-02-18 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640467377,52.87475968497443,8.747880517520555,25.111251289545525,0.0600721065034282,0.1748683596973272,225.49107263994136,0.7754934911966874,33.78723271715597,24.129918188180664,5.744969548311795,5.258539994532463,,80.6297121720938,198.86761790670664,74.81154533977443,154.0878262820534,167.53630586035814,585.7370674053213,21.243043266065175,4.574542493641517,,21.143421156314,0.0,174.44268987807322,56.88079529222813,1.0086094219495865,0.4669867420946105,,107.24759803524717,8.009886335568385,35.892344661657056,260.3736696603721,36.24065384809373,2.1151907965627415e-05,7.047539785396881e-05,0.4457341165713993
2045-02-18 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846405268464,52.87475968144,8.74788051884472,25.111251293470463,0.0600721073528153,0.1748683631972607,218.5026886747497,0.8600857167163992,33.30675925346032,29.98668638810778,7.1393777140462005,6.534882897058682,,117.99033407149597,193.166902434572,81.42831857619936,167.71626024070642,160.51257738547585,561.1962440577205,20.96231023564731,4.514088576520009,,20.198961963495567,0.0,116.56498636197328,55.98629554925126,1.0086096002022755,8.927449905018275,,98.54773740483682,7.765430366278161,40.04782781721996,229.98783342154914,36.13939680227896,4.281276370362431e-05,7.20615729944569e-05,0.3016270292986824
2045-02-18 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640584126,52.874759677869406,8.747880520187037,25.111251297438,0.0600721095289715,0.1748683757594573,220.74906389623104,0.7580632039382943,32.68168805157525,33.29927529522334,7.928055166204986,7.2567826199530625,,52.03542365663768,140.56423697452652,89.25317501638892,183.83295873094892,170.51199806841586,596.3402170178016,18.838643542624354,4.056771637139501,,,,43.63937429574982,56.985113495797314,1.0086096203996076,1.3284472163439964,,115.50353173011742,5.916190801485791,40.80455435794545,312.89609072685033,4.293161816041504e-05,2.3890155068966792e-05,10.13967062902134,8.574941650142208
2045-02-18 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640630394,52.87475967605292,8.74788052086487,25.111251299452128,0.0600721106178883,0.1748683837482493,221.415558375859,0.7291335557568734,32.40930266284726,33.46789098839403,7.9682000193735165,7.293528387565249,,54.767756347518905,141.7872432025447,43.23987382991295,89.0602932595711,169.4222100275754,592.8266347049583,18.501286561228294,3.984124143670984,0.0,,0.0,12.815854724017733,56.79560528729943,1.00860837099148,1.916761421541818,0.0,116.20443857479825,5.622429440867621,38.99504983646757,321.08339756375744,5.0573445776643685e-05,1.4937423052922352e-05,13.884708281192271,10.901759162624616
2045-02-18 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846406468165,52.87475967599652,8.747880520888142,25.11125129952577,0.0600721102376982,0.1748683838853207,196.05723096288864,0.7248793977722982,32.47455723116254,32.889317566352865,7.830450414705683,7.1674421134283035,,45.996036680469366,129.76984821195185,16.99837439118063,35.011207807167004,118.47839823359872,414.0793412921667,19.01605794499612,4.094976602052891,56.3469972589016,,0.0,31.531702019710295,52.91042620949014,1.0086068743948535,14.399849349303985,0.0,93.57393285559496,6.070681881121942,39.11316298037102,161.87649477657956,6.067469033927467e-05,4.869128907634642,7.987546428280844,5.885831348604849e-06
2045-02-19 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884640656741,52.874759677783885,8.747880520203505,25.111251297528916,0.0600721093450752,0.1748683805839587,168.42272299168303,0.7384779940165359,32.95990076621837,31.272941967892148,7.445615765894499,6.815191614093605,0.0,43.75124910307371,132.9255674856164,8.65071417224217,17.81770095155952,112.59039455957786,392.1873379522615,19.964294204487615,4.2991727244599325,73.65768970632554,,0.0,50.87233103829175,54.02321449224297,1.0086073566983669,8.940146064555888,0.5423766674601691,86.22857994181143,6.896383470840636,40.93092665549336,133.6585196401145,6.945502611545148e-05,4.464240597218756,15.782032099322693,5.9503892233336685e-06
