snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2040-03-09 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275804993,0.9182755420491,0.4520777202343509,0.1167539996341253,5.496827674831638,0.0561850605274908,1.2312370062125335,0.08625288508069072,0.0870201790134627,0.4049998758751812,3.7458089436707662,14.270720261087034,2.387674890292663,,8.930682595715526,2.075111426741978,3.5606093531965985,1.3922210937461894,0.9687593162201996,0.3151276119214548,9.146529432726974e-07,0.06561373985945908,2.169640819478679e-06,6.159477348301853e-07,9.01920163048704e-05,6.779269820287469e-07,3.465914020492979e-07,9.939848480460568e-07
2040-03-09 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275231992,0.9182755421602259,0.4520777206060659,0.1167539997309142,5.440067158560712,0.0561829014185619,1.2170362007409683,0.08625226300841879,0.0870197879583105,1.1188948957269782,3.680139292966289,14.663061019289657,2.363050554381121,0.4824297714214155,9.100215511887969,2.117324647618793,3.379726579302974,1.4331397793120084,0.9695653916920122,0.3153883785698934,9.028541281700372e-07,0.0784495024080749,2.218002151403362e-06,6.221350494920686e-07,0.0001388613927051,6.804069165951564e-07,3.3888024844264706e-07,9.335132968142996e-07
2040-03-09 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818274541448,0.9182755422832619,0.4520777170723868,0.1167539988139658,5.491755480795348,0.0561956788845786,1.232064309118989,0.08628089584689423,0.087048505690429,1.7740243536048164,2.606163282704504,15.041243459142402,2.010254081476356,1.9055688490738734,7.537295619990095,1.902136397261848,1.9305790174312607,1.9697163066684495,0.049249173378507,0.0161167632072403,2.028972992768864e-06,0.06570183428399631,1.655315689492775e-06,5.508483057810104e-07,9.79735528577156e-05,6.792826829673526e-07,3.543517514929057e-07,9.111981971733064e-07
2040-03-09 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818273839037,0.918275542379875,0.4520777190337007,0.1167539993224724,5.582765708576568,0.0561980618850739,1.2582398579804563,0.08628256069774837,0.0870498363605312,1.7387721681535342,4.2695680679655315,15.41939761779874,1.598007725321794,2.209660325935925,6.9973887820850065,1.7671555958116938,,1.8365381745162088,0.046732783792134,0.0152965616887429,2.121431768157377e-06,0.0656520098325114,1.2381062665266903e-06,4.805399144114457e-07,6.89219466032612e-05,6.751049795248179e-07,3.8099327566388123e-07,8.707032091973151e-07
2040-03-09 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818274737287,0.9182755422339406,0.4520777179688625,0.1167539990458983,5.536603487964497,0.0561974810784497,1.2462883684849193,0.08628218883729337,0.0870495376172785,1.4775830860808463,3.938134053420687,15.77453834710615,1.0483765893334642,0.9380940019485349,7.925919391842355,1.9980653725063404,1.6778662515394456,2.059117376198357,0.0513747861644129,0.01680715933971,2.0929956369428895e-06,0.06559719098337655,1.372136844683881e-06,5.047688401270869e-07,0.000115486917362,6.802747578455878e-07,3.559320733708416e-07,8.265296313014848e-07
2040-03-09 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818276544284,0.9182755419589808,0.4520777172345455,0.1167539988550876,5.382992539955557,0.0561954418294699,1.2034745020899138,0.08628073418266609,0.087048366303086,0.8604588841401309,4.516989693052562,16.104639568752958,1.0818902151767578,,8.127181278117721,2.04915741674896,1.6038646781918384,2.112833304809397,0.0521179372505248,0.0170479240761955,2.0804763401861033e-06,0.06555402466420127,1.6681023727065789e-06,5.516445600701625e-07,0.0001951714455962,6.812439120037857e-07,3.326489933405048e-07,7.505363245028444e-07
2040-03-09 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277195084,0.9182755418586793,0.4520777173630037,0.1167539988882109,5.251123051563768,0.0561954419193787,1.1677187306419907,0.08628082811459105,0.0870484670726116,0.4700581223211636,3.873423995911389,16.45373283511961,0.9303344319572548,,4.561296666472995,1.1635757888061387,,1.2643187029337744,0.0343206382284982,0.0112342643661329,2.111128543950644e-06,0.06550637044536525,1.6670518279737486e-06,5.51408493697055e-07,0.0002690925006619,6.787585461343144e-07,3.387046677052876e-07,6.434418961165104e-07
2040-03-10 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277401034,0.9182755418313892,0.4520777173059045,0.1167539988730027,5.127381723923447,0.0561969572499507,1.1346818955853777,0.08628181814078224,0.0870492330026208,0.1989637789146594,3.648459098696839,16.917520254654132,0.9154712015214926,,12.280148235298071,2.9663303990073695,5.380584504756306,2.501158931968485,0.0573625961371741,0.018744363041972,2.09853575719865e-06,0.06545896841312877,1.4650263002561922e-06,5.199683254688867e-07,0.0003501500974444,7.161622115340591e-07,3.196845342494783e-07,5.434091707022765e-07
2040-03-10 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827670018,0.9182755419377858,0.4520777218871042,0.1167540000623983,4.996328788192242,0.0561986622473928,1.1003037994286802,0.08628292489922285,0.0870501248879991,0.2056073995354544,5.218307588315517,17.36004469721103,0.7692745213353438,,12.7595269436389,4.096363213072301,7.536469517869472,4.697549670795224,0.0310282064872859,0.0101048763238095,2.0873723909812823e-06,0.06542123507853566,1.0533207937158187e-06,4.407263827221122e-07,2.1490447681259415,2.141486976132765,3.446475801457808e-07,1.5759499404727548
2040-03-10 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275798885,0.9182755420989082,0.4520777218948087,0.1167540000651352,4.861137661781102,0.0561987361675624,1.06368564956324,0.08628296190108226,0.0870501536603896,0.6229188049438286,5.509079402317175,17.73519615285668,0.6734872752128971,0.7725028899639889,12.759526956223404,4.657809681471969,0.0,4.781549596518825,0.0324558938782432,0.010571570953703,2.065062497480642e-06,0.06540001735265956,1.02911736963471e-06,4.355840842295699e-07,2.151666935900654,4.050329325856856,3.3548242522703177e-07,1.891767368227444e-06
2040-03-10 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818274935729,0.9182755422409273,0.4520777169109139,0.1167539987717234,4.831340647481099,0.0561994458418621,1.0544180481115273,0.08628340067363792,0.0870505286633523,1.5380868480841725,6.719950957383846,18.03221665661425,0.7649616245723145,2.743669526640866,12.759525905058045,3.814983883872001,,4.149738854570396,0.0197175232434932,0.0064003546146173,1.6862514101234548e-06,0.06537230111079813,7.454359170932567e-07,3.6252014201909935e-07,2.0231015007834876,1.5252762026210025,4.610879392921268e-07,9.185611262914676e-07
2040-03-10 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275318018,0.9182755421890466,0.4520777163694621,0.1167539986311161,4.819175727169357,0.0561994496194903,1.050337925356205,0.08628340441876976,0.0870505313209533,1.8189287699505867,6.926293570167427,18.298513419221315,0.8130437395434059,1.5976712779091433,12.75952696876518,3.7198912640295094,,3.963491262254013,0.0158293858796377,0.005128029948547,4.031338086499315e-07,0.0652925705589332,7.416339906224549e-07,3.615350938032185e-07,1.445645089921778,1.317775626634678,4.318984014590908e-07,2.204132341216475e-06
2040-03-10 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818276051685,0.9182755420667322,0.4520777217655716,0.1167540000313314,4.768952584151775,0.0561990067325627,1.0368256785266254,0.086283129438881,0.0870502931293656,1.8130493463878297,7.008599543270119,18.499664543427112,0.9389926605882016,0.5138507896533173,12.759526958077974,4.18086816058812,0.0,4.351170859007408,0.0234185293081559,0.0076122234157862,3.8164028849999466e-07,0.06520087608960197,9.272715956078999e-07,4.113720532696163e-07,1.709982721912782,2.670482023275453,3.221771134871346e-07,9.245869530313804e-07
2040-03-10 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818276804258,0.9182755419311243,0.452077721783959,0.1167540000355198,4.704034108660911,0.0561988987049299,1.0186290499077908,0.0862830609638491,0.0870502348004186,1.1324902034422404,7.03702065631001,18.64527896026909,1.1342785633769552,,12.75952695768876,4.249451869947289,0.0,4.389469735383375,0.023965766355734,0.0077915616103211,3.823033762450012e-07,0.1864615970104787,9.684779353255612e-07,4.211251820434997e-07,1.6453499816438697,2.8847826326815196,3.042597806818842e-07,1.0450569704108314e-06
2040-03-10 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827730224,0.9182755418499893,0.4520777215924303,0.1167539999854042,4.652273447904274,0.0561988777625896,1.004865092264896,0.08628299574289838,0.0870501709645698,0.4175913411337283,7.041861604546101,18.790817786843856,1.0363788218631615,,11.46007703593804,2.8585481452090216,,2.807262054197073,3.513783922140899e-06,1.1430135340527935e-06,3.651582110887951e-07,0.28410339671365176,9.673128234461916e-07,4.2080855202830425e-07,0.0014991629183089,0.0011795847622104,2.878887684972345e-07,5.776190778204363e-07
2040-03-11 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277257713,0.9182755418553744,0.4520777217071752,0.1167540000147903,4.594415368304179,0.0561988091424493,0.9896256007950558,0.08628301364739717,0.0870501980495157,0.2108467494603109,7.07678163990658,18.963985599047454,1.3299960987001715,,12.759524686858551,3.240819630116194,4.668995732722744,3.3834943511001314,0.0019543528373651,0.0006332376473557,3.783050189198863e-07,1.3730433478685096,1.0014532063444705e-06,4.2898797579905726e-07,0.0220001989489673,0.0297641113931931,2.930620097948059e-07,0.4756641670132554
2040-03-11 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827625472,0.9182755420024338,0.4520777203350726,0.1167539996583037,4.535204770433226,0.0561990526257325,0.9739181052586882,0.08628341008519942,0.0870505670820224,1.0589693370908435,7.083971742560055,19.1541939337317,1.815900192144709,,12.759526950510825,6.472314189610437,0.0,5.200092181454974,1.0186657952321312,0.3319217623090306,5.348520366838095e-07,0.06500378018274712,9.574752066123741e-07,4.1873780076697294e-07,1.6832748154387696,10.120395636551796,6.967356061125891e-07,0.1347892493530408
2040-03-11 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275573072,0.9182755421345921,0.4520777178798713,0.1167539990211917,4.4951782065461146,0.056199312637419,0.963320802449722,0.08628354973959032,0.0870506804424988,2.024034616031572,7.083999975416289,19.30938101941632,2.4475025632611835,0.8032742680446122,12.75952694585014,7.049137992225587,0.0,5.200093104852233,1.2785576137654129,0.4167006919634604,5.92834033091689e-07,0.06494785692633788,8.473155858600574e-07,3.912750909228005e-07,0.8625591538049514,12.139614865342056,8.813370318563633e-07,9.98761150611642e-07
2040-03-11 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275119628,0.9182755422137976,0.4520777164439571,0.116753998648803,4.497007437291152,0.0561994792546571,0.9641473749874772,0.08628364930769843,0.0870507646495781,1.722847373568566,7.083999975416346,19.423916304277977,2.5563751032227904,2.7439798680865612,12.759526953306764,6.1433638860512225,0.0,5.2000938603497495,0.3927450889465025,0.1277408511710087,6.913487793205234e-07,0.06488570894640887,7.706016233033382e-07,3.701578082223679e-07,0.3974558035977687,8.968876524067888,6.169167983563218e-06,7.453733987163252e-07
2040-03-11 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275306778,0.9182755421916163,0.4520777176171799,0.1167539989530634,4.502302350532071,0.0561994001438409,0.9657751979125132,0.08628343804260746,0.0870505665573318,1.9163668136796252,7.0839999754163845,19.50514850724235,2.6448562959148267,2.5129731155292294,12.759526954085883,5.813662869052649,,5.146012252433194,0.1629240176806122,0.0528319822715032,4.526861418807154e-07,0.06477253278728136,7.813095230235401e-07,3.7337335503334727e-07,0.3507464563571076,7.851137629079842,3.603589898939711e-07,6.34909463780685e-07
2040-03-11 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275838973,0.9182755420928642,0.4520777211455181,0.1167539998685659,4.4725383798237495,0.0561992710033514,0.9576659650311832,0.08628352657066012,0.0870506623219916,2.108043996933192,7.0839999754164396,19.55337493102396,3.1382154178039614,0.996507705880624,12.759526951254898,6.292497418341272,0.0,5.200093210586143,0.5083510281298037,0.1654534030311675,5.954523756978484e-07,0.0646613358387416,8.660618088178732e-07,3.962142677108468e-07,0.347945299123169,9.490931334270677,7.841670996362193e-07,5.748617644468488e-07
2040-03-11 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277545357,0.9182755418363645,0.4520777170047502,0.1167539987925714,4.433095011491911,0.0561985122045092,0.9468291764528024,0.08628308135259735,0.0870503003485858,0.9604533047391473,7.083999975416732,19.54337605848809,3.245720175648371,,12.75952695007476,6.225706760559691,0.4290093853444114,5.200084165621418,0.4458618906154362,0.145136715235086,4.773538791741054e-07,0.06460090020561485,1.1506380489070973e-06,4.62189343595002e-07,0.3200460488941791,9.257131130223524,3.715301418731046e-07,5.356965557171793e-07
2040-03-11 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827911496,0.9182755416348276,0.4520777115900168,0.1167539973858057,4.415876702361358,0.0561969485063902,0.9423048096407604,0.08628204963227874,0.0870494865577633,0.3749354320152158,7.083999975416807,19.5418560782644,3.435840790315405,,12.7595269626097,3.5584208082721407,0.3054114293063671,3.5587204780007387,0.0629115251509065,0.020539715318226,3.7242058721263683e-07,0.06455330461745061,1.474374154773396e-06,5.224031401559612e-07,0.2391018835732794,1.0241508124738978,2.4358224838728053e-07,5.178998688128978e-07
2040-03-12 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827898842,0.9182755416506106,0.4520777112385905,0.1167539972940995,4.383093561115329,0.0561969235322635,0.9335581012951384,0.08628206007104788,0.0870495039227922,0.1926982142430047,7.0839999754168606,19.587455017974033,3.8287185417170537,,12.759526960235348,4.0883858951106475,0.0,4.0218015926006725,0.0629123787741247,0.020539992807506,3.744443481568634e-07,0.06450678572631925,1.4809786865604009e-06,5.236701054028266e-07,0.2615663732705972,2.5683684804348275,2.3778030365367093e-07,4.873752995693834e-07
2040-03-12 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827840057,0.9182755417531745,0.4520777169521461,0.1167539987767248,4.344085383718161,0.0561892609459514,0.9231149638883366,0.08628077971567465,0.087049678052649,0.9625178519647364,7.083999975416916,19.65509649470443,3.9679768729652873,,12.759527169621265,7.185491857847519,5.724690193918321,5.200082191165711,1.559500796458488,0.5084803649748851,7.36883969048502e-07,0.07724348834443094,2.284732966210287e-06,6.31929666126147e-07,1.390331733675953,12.616940075348952,0.0029865290649051,0.0999035171129345
2040-03-12 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277351356,0.9182755419336901,0.4520777202686796,0.1167539996373965,4.324883870736068,0.0561937223666934,0.9177074892034623,0.08628218589571898,0.0870507543334162,2.041506533456237,7.083999975416683,19.69627042871918,4.047062458697477,0.8520668625734686,12.759527246757443,7.23985560375276,5.683510695934114,5.200094693692619,1.560502527762426,0.508808273431631,1.1891891258339169e-06,0.07719643227233405,2.7765627206191062e-06,6.817476071162057e-07,1.8581282092922653,12.80723645465701,0.2609359122453237,0.5606344569589898
2040-03-12 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818276832875,0.9182755420212046,0.4520774648821342,0.1167539333423332,4.3647309793094475,0.053568148474245,0.9275178485168002,0.08601757598279271,0.0870489840423496,1.6722116762995114,7.083999975416752,19.69602986374152,3.943048034501936,2.957687915897255,12.759526968730984,6.666279200668506,,4.771677400400569,1.290064830337519,0.4202805244091677,3.6615225844166666e-07,0.07714037394051679,3.882081174481795e-06,8.025235530433679e-07,0.1947900779586509,11.087790274408384,2.4419004835505856e-07,5.02193982355179e-07
2040-03-12 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827683607,0.9182755420238264,0.4520774344676128,0.116753925447402,4.451953102881565,0.0168774245576885,0.9496155280863378,0.0823482602447008,0.0870488791110686,1.9481000023309116,7.083965418656992,19.697591894135403,3.7727206931303057,3.9820650185864466,12.759526940988858,6.260986961750845,5.0826257001657025,4.577045285414233,1.1631601940383054,0.3787383030194152,3.63399545832764e-07,0.07705136852206118,4.291791958170242e-06,8.636927888308443e-07,0.1501728782654849,9.80004863293806,2.5255680436665354e-07,5.146935453060712e-07
2040-03-12 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827733395,0.9182755419272386,0.45207744839866,0.1167539290619755,4.47612774110221,0.0168640234081705,0.9557499357928508,0.08234311103680803,0.0870447264376693,2.191389664360763,7.078225858126622,19.71005665416229,3.015869907158471,1.5660215254402736,12.759526969817388,6.824311810723083,1.0342178173757328,4.825489236956993,1.3288612145423588,0.4329805164039797,3.4688905742489113e-07,0.076974552905673,8.026419270908445e-06,1.8676576628098648e-06,0.0477240719058002,11.60477100824051,2.521426386231995e-07,5.262689144372973e-07
2040-03-12 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818278457471,0.9182755417392885,0.4520774480319647,0.1167539289674279,4.398118494170598,0.0168640389591791,0.9359102084555206,0.08234318269628566,0.0870448075300082,1.0024243886766302,6.9383455462014965,19.666660864623037,2.1540471181254293,,12.759526971144268,6.750516619859131,1.0454629699068276,4.792019765837144,1.303424728793838,0.4246538851008303,3.513319589697086e-07,0.07692502293231074,7.669500040856768e-06,1.759882949949651e-06,0.0380474630129661,11.36897607745323,2.5731743397012e-07,5.058320616922125e-07
2040-03-12 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818279103775,0.9182755416365226,0.4520774486489287,0.1167539291287441,4.277748590338956,0.0168640280013149,0.9049227519529798,0.08234228217392625,0.0870438416242737,0.4007623953689598,4.957074463907673,19.644563314260793,1.3331223542343986,,12.759526958206576,3.890372630170909,0.0,2.9722672956636527,0.975664357969895,0.3173615577691459,3.5098631642349506e-07,0.07687837896695048,7.203042654348675e-06,1.6170495981345392e-06,0.0005544889182755,2.5777186361583664,2.6532249318690924e-07,4.875074292240571e-07
2040-03-13 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827885964,0.9182755416689198,0.4520774401687747,0.1167539269255972,4.087470389772087,0.01686315734987,0.1448295061375422,0.08231045564878287,0.0870095211093814,0.1966442741545846,0.6010631247710811,19.69761223437614,0.412089861462539,,12.759527020330356,4.827287202451923,2.946085732526067,3.6345235245087184,1.560499548474933,0.5088073021619102,3.300118964700423e-07,0.07683490706802636,1.9492038313537328,0.6030343007583921,0.2466610422670984,5.413157820072598,2.717531961638735e-07,4.804075605654131e-07
2040-03-13 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277394813,0.918275541877553,0.4520774452708796,0.1167539282460136,3.997970669489872,0.0168636571112543,0.6321233687279069,0.08233444325502147,0.0870351870914952,0.9776755113624566,0.520947395994587,19.75333817130598,0.1373903343578161,,12.759527227195662,7.113248906950232,4.392085532921017,5.196319971572615,1.5605019937941635,0.5088080998423543,4.831756141089031e-07,0.07678824902512595,1.9492043519146502,0.6030344617565317,0.8652212083142671,12.366580099239425,0.1994678860157046,0.8892781991263345
2040-03-13 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275772124,0.9182755421330902,0.4520774494723543,0.1167539293368056,4.04792527157019,0.0168654163927926,0.840928101880401,0.08234616964757334,0.0870475255440905,2.096375471421252,2.1105968799454655,19.73187830009655,0.0979370695264247,2.056839576057305,12.759527229379906,7.2583726710043415,1.7456715364727788,5.142339264382186,1.5605021885694512,0.5088081631743082,7.98404616593379e-07,0.07674053957894697,0.27476515954212755,0.0850048509421323,0.8988076879348768,12.910937189073335,0.3083142101019682,1.3482467038000483
2040-03-13 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275838795,0.9182755421449755,0.4520774331167813,0.1167539250937479,4.4823183671442335,0.0168649160084575,0.9542032142169916,0.08234510857157416,0.0870468050703146,1.7056208011835303,2.896906079869008,19.663250230801385,0.1136368113707076,5.148507234814858,12.759526954593111,6.4479139622947415,5.075077579895981,4.5349762980723725,1.4246113173583466,0.4643243039310845,3.588409321526704e-07,0.07667509926030014,6.132008177668896e-06,1.3022044645727881e-06,0.3825889088975412,10.482715814067962,2.568083832053289e-07,5.009189775968711e-07
2040-03-13 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818276044741,0.918275542120305,0.4520774338612788,0.1167539252872602,4.769131943075918,0.0168654501721595,1.029827777391474,0.08234567723098764,0.0870473709791801,1.9740462079699717,2.09160296955503,19.614867221114423,0.2192345637784678,5.533695061077071,12.759526950504942,6.072384142447346,,4.3213968957418984,1.2632699801714615,0.4115092320089473,3.591531097074947e-07,0.0765824706238053,5.685844982666943e-06,1.1750348984741423e-06,0.036354023516991,9.311442277629356,2.732660677283806e-07,5.496967845706052e-07
2040-03-13 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818276133233,0.9182755420857388,0.4520774333478214,0.1167539251530005,4.797174916111395,0.0168645201438171,1.0379194376342082,0.08234442592995946,0.0870461060137269,2.193113901519799,2.6162152692043823,19.560945875314054,0.3567233089005888,2.4655976987227084,12.759526958017467,6.4790305048951184,2.870058763612251,4.558855072611619,1.432711051171876,0.4669757510051647,3.562301426682903e-07,0.07650292046867,6.738511000573597e-06,1.4793026738579658e-06,0.4506099617985156,10.575569376167948,2.737345321842082e-07,5.541556168505712e-07
2040-03-13 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277705973,0.9182755418385448,0.4520774540848902,0.1167539305364514,4.591549025008049,0.0168639543563397,0.9846392512522648,0.08234245166434064,0.0870440332077383,1.0562728309136835,3.0999715888621635,19.484378679971833,0.3548683193893153,,12.75952695365016,6.464885649257683,0.9923297175037824,4.547247043260619,1.4198473473788151,0.4627648186946305,3.61539004794296e-07,0.07645108853613722,8.187864460222245e-06,1.9194520312995424e-06,0.3782115074568339,10.53386634093266,2.829815224179508e-07,5.781605307214873e-07
2040-03-13 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818278207836,0.9182755417591244,0.4520774550932727,0.1167539307989486,4.484337480762205,0.0168636737023828,0.9575095272985192,0.08233812731232398,0.0870393871917296,0.4280504312519091,4.432648476639793,19.41099611880974,0.3021033141584743,,12.759526956158226,3.643014254803811,0.0,2.2826656635338103,1.5604707862386609,0.5087978883578541,3.555059270316558e-07,0.07640758651817978,8.023388151528622e-05,2.4199835024576912e-05,0.0003471624255863,2.1736332098052196,3.0826850110748897e-07,7.039095691507817e-07
2040-03-14 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827825255,0.9182755417516979,0.4520774565549916,0.1167539311789719,4.437783614280154,0.0168640464095706,0.944239280975338,0.08234214741146957,0.0870437038985785,0.1968505573639415,6.749622520104364,19.396808777454783,0.6883397096341135,,12.75952326310165,3.0496980822077213,0.0,2.242240375298154,0.9756607397339588,0.3173603736189489,3.64029117851232e-07,0.07636230344357918,7.323591588544407e-06,1.6539161334305523e-06,0.000368181924172,0.1225262938265649,3.208972652201983e-07,5.525000177500715e-07
2040-03-14 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827705539,0.9182755419231559,0.4520774557040965,0.1167539309569504,4.42184834576271,0.016864068178384,0.939873957930756,0.08234304888284251,0.0870446693564667,0.9125536395502496,7.0486748434485875,19.43763887632629,1.0596466419770385,,12.759526956356304,6.292901432509366,0.9827778461792508,4.487880173366001,1.3857144953147575,0.4515914326755989,3.646613411719391e-07,0.07630968009027658,7.3686731245330325e-06,1.6681039792329295e-06,0.2161871850397341,9.971779617224952,2.885993152304902e-07,0.3259031047973976
2040-03-14 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818275343085,0.9182755421906302,0.4520774564282294,0.1167539311446101,4.511991023669982,0.0168640413920382,0.9652654967179995,0.08234285655432894,0.0870444596379968,1.9725718201117,6.36785264550087,19.451245388302453,0.8805851804834265,2.3488088744932494,12.759526953920073,6.557714198011805,1.0917541014203664,4.615516740369465,1.4672709364477428,0.478288926311282,3.576343597936601e-07,0.07624382225321673,7.425440854735798e-06,1.6865542267114728e-06,0.57549322159349,10.812868869664802,2.9190046964518645e-07,9.73729421311786e-07
2040-03-14 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.723081827448884,0.9182755423361122,0.4520774547437757,0.1167539307093154,4.727508135567767,0.01686366825416,1.021155103047265,0.08234033170344301,0.0870417550366714,1.7080896203928149,2.257906961739072,19.45326971182318,0.4247304760401359,6.76684294983582,12.759526949273315,5.493796199983926,1.4749461952714935,3.633652266305748,1.5604912926194523,0.5088046010457546,3.471932210065554e-07,0.07616486716451565,0.851616125210141,0.2634681182557733,0.000171727532852,7.748288886589213,2.852643875174751e-07,7.126027604743159e-07
2040-03-14 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818274330402,0.9182755423598754,0.4520774559498504,0.1167539310226155,4.837812213424442,0.0168634473795402,1.0508256010937476,0.08233585699354974,0.0870369359071789,2.0015109036413143,0.47735679184366353,19.4390888929039,0.372253726807991,6.884204833907525,12.759526955908033,5.093652174494196,1.4949971599288618,3.338355626960775,1.560497026716123,0.5088064776136401,3.363480283277245e-07,0.07607019370345681,1.037205493673912,0.32088482383789796,0.0001011358137891,6.545767618549597,2.969955612832778e-07,6.522340568006244e-07
2040-03-14 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818274539696,0.9182755423057755,0.4520774382747772,0.1167539264341951,4.810892270763642,0.0168627617460672,1.0434940819930671,0.0017855802538884612,0.0001054293093282,2.2204210421155275,0.1424860401504025,19.38574962108913,0.5210896989318435,3.088006288906067,12.759526967232892,5.6259310250935135,3.4341905579957244,3.8178785100441393,1.5605003297483129,0.5088075572534847,3.031697967818986e-07,0.07599484867517779,1.9492065258908753,0.6030351297145214,0.0002578302964365,8.087198956227006,2.815609901514173e-07,6.245056768617376e-07
2040-03-14 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818276827997,0.9182755419588811,0.4520774081304186,0.1167539186093655,4.533980853189359,0.0168608424088016,1.2600070928420864e-06,0.017389563405425246,0.0169451888532556,1.1343470728466722,0.0565871879148794,19.29038340437922,0.2264374647583493,,12.759527006662928,5.800476751856937,4.413467342592137,4.737253130692857,1.5605026746469453,0.5088083212842109,1.4517762542877061e-07,1.3839038823538123,1.9492123619412356,0.603038080852816,0.0002147201522838,8.080139349183428,0.0161563984960572,9.421906926787472e-05
2040-03-14 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277606401,0.9182755418354325,0.4520774352993981,0.1167539256619864,4.377025599555695,0.0168626798939208,0.9294649485094576,0.001706445805967441,2.002834892762807e-05,0.4630768777821187,1.1291121890160418,19.148854796229504,0.0929103069495046,,12.676803995340991,3.0722356739489003,1.772311515724418,1.93050878739898,1.5605003518148546,0.5088075644414359,3.075579654023718e-07,0.4161529271546845,1.949206777215129,0.603035203733763,0.0004692056411334,0.4691103211333599,3.361361941835972e-07,8.072899659736907e-07
2040-03-15 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.7230818277877835,0.9182755418005204,0.4520774519144592,0.1167539299740782,4.254633204144048,0.0168640486921928,0.8914094398531143,0.08231895657139522,0.0870186841106653,0.211517821809781,4.7733834358018274,19.026966909291662,0.4678694616532609,,12.759519559099076,2.971685894865088,0.0,2.0101918450194387,0.975660932317606,0.317360436732329,3.2756373370054256e-07,0.0757877523277641,7.397549289290602e-06,1.674919017059186e-06,0.0005320002677535,0.0043588289957651,3.3326216019833034e-07,5.531145720159151e-07
