snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2040-01-02 00:00:00,0.325259039312778,2.5113879273644653,1.1591900088872322,0.4181188496164503,0.4520511967135463,0.116747141938525,2.8775499864138343,0.0561764630747894,0.5802880627825738,0.07054845801756804,0.1000612102255733,7.081114072268098,0.0700735297673307,15.323192509482926,1.2808537866758742,,3.0181407600155477,0.6847969882180528,7.155841638367068e-07,2.200542744783819e-06,0.3886978126519271,,4.6776027681011295e-07,1.7049984845327436e-07,0.5545066200952454,0.1611414022310717,2.2067751669973286e-07,1.3910757374868778e-07,3.231105142082083e-07
2040-01-02 03:00:00,0.325259039312778,2.5113879273644653,1.159190008825082,0.41811884969532265,0.4520511969919242,0.1167471420106499,2.8925380892935575,0.0561763893526839,0.5838882461458892,0.07054842963236807,0.491125968421839,7.033278356745767,0.0700735163629055,15.276703402656878,1.0507184708332538,,6.536275901721415,1.5647872539880356,9.423038164433944e-07,2.8976333667343713e-06,1.2587685959067487,1.897212735602996,4.966023247589469e-07,1.754144150220079e-07,0.5545066757647096,0.1664951516248976,2.2054467059898725e-07,1.3393344952367298e-07,3.166976698759541e-07
2040-01-02 06:00:00,0.325259039312778,2.5113879273644653,1.1591900086931812,0.41811884986202985,0.4520511970770117,0.1167471420326582,2.87727874288062,0.056176380030237,0.5802360213555001,0.07054842471754962,1.061231230713798,4.380815324880162,0.0700735133406166,15.12234910617048,0.6196963680500992,0.0289672035693165,7.031096924764146,1.6806709378742057,9.8107331143829e-07,3.016896340474591e-06,1.339722603795923,2.629525294262945,4.992060632452903e-07,1.756566620891672e-07,0.554505484953201,1.0775883536837623e-05,2.2051446727994234e-07,1.3701144085224306e-07,3.154978487104902e-07
2040-01-02 09:00:00,0.325259039312778,2.5113879273644653,1.1591900085438156,0.4181188500452673,0.4520511970651872,0.1167471420296053,2.9496351321839978,0.0561763670903819,0.5975971373707523,0.07054840862241292,0.8915817257219971,2.138495595218628,0.0700735032170044,14.834771876148784,0.3760972590461401,3.817114358645904,5.847342005681835,1.3847656505047712,1.031738524824545e-06,3.1726469070055476e-06,1.0479503905168763,1.4330332434178854,5.080076391934051e-07,1.779553053053055e-07,0.5545054411456378,1.1568562937835088e-05,2.2149120766748906e-07,1.3184654705738534e-07,3.2739263120480434e-07
2040-01-02 12:00:00,0.325259039312778,2.5113879273644653,1.1591900085410398,0.4181188500484506,0.4520511972585428,0.1167471420795208,3.039558219507176,0.0561764132836154,0.6191642175687936,0.07054843219442582,1.045416232099422,3.8773684151032923,0.0700735157143385,14.673170380563548,0.5303074642626152,2.0875830549340293,5.402913359208477,1.2737560701253834,8.502636278166512e-07,2.614670615705722e-06,0.9388540793350482,1.0827557082960702,4.883260517269992e-07,1.7441785996827207e-07,0.5545054647645448,1.0930039258374562e-05,2.2114659491023306e-07,1.3208799772731416e-07,3.23068673839926e-07
2040-01-02 15:00:00,0.325259039312778,2.5113879273644653,1.1591900086740643,0.4181188498752626,0.452051195686315,0.1167471416711417,3.017060407825784,0.0561764795273439,0.6137789807833927,0.07054847403283765,1.168216165308495,6.695065488027989,0.0700735433214828,14.495003436990356,0.8069558890950985,,5.9169611132997595,1.4119879757485088,6.800133270647702e-07,2.0912429649734606e-06,1.1166873763429153,2.127053286314724,4.619765966942336e-07,1.6931277203626767e-07,0.503422900646131,3.65984172809628e-06,2.2097357068674565e-07,1.3426575762420345e-07,3.203338256357363e-07
2040-01-02 18:00:00,0.325259039312778,2.5113879273644653,1.1591900087171254,0.41811884981604375,0.4520511930752863,0.1167471409932149,3.0126238654809807,0.0561766923824613,0.6127233915218182,0.07054860058906769,0.5534640822502981,7.082964046931003,0.0700736385587026,14.249622434437562,1.5579792318869363,,5.829298917635809,1.3903380541082757,3.252749974746521e-07,1.0004163054592413e-06,1.0964625788865017,2.3196377821611676,3.6512713845978297e-07,1.5016801513055014e-07,0.5019646774356271,3.6687258158467114e-06,2.2085421886852225e-07,1.3425592151269632e-07,3.1863432416085913e-07
2040-01-02 21:00:00,0.325259039312778,2.5113879273644653,1.1591900087251836,0.41811884980159864,0.4520511928088483,0.1167471409236768,3.038587127458176,0.0561766930801173,0.6189560613197889,0.07054859272034218,0.2211931263092136,7.083966826294351,0.0700736300396839,13.956040110914197,1.964356983334281,,3.255403025352354,0.7477460049950642,3.265480126088202e-07,1.0043588750241062e-06,0.4662982929775998,,3.6510687758257705e-07,1.5005685809524032e-07,0.4967960899636002,3.7986682675059657e-06,2.2087176413541085e-07,1.4003049371462249e-07,3.208752741861745e-07
2040-01-03 00:00:00,0.325259039312778,2.5113879273644653,1.1591900087136973,0.4181188498146784,0.4520511923798731,0.1167471408120378,3.0754001775471638,0.0561767109171712,0.6277895431637285,0.07054861862150034,0.1006595637355647,7.075902708223614,0.0700736548248174,13.686497389821067,1.4568678333142695,,1.2071285156530112,0.2581264116692661,3.093811375983073e-07,9.515961663328974e-07,0.0747798246396413,0.0,3.565769966512515e-07,1.4814915576751724e-07,0.3828388997411606,4.051092679514854e-06,2.2099640945955154e-07,1.501912681293748e-07,3.208807871162156e-07
2040-01-03 03:00:00,0.325259039312778,2.5113879273644653,1.159190008669537,0.4181188498705406,0.4520511917728073,0.1167471406541996,3.1161156664490286,0.0561767348574136,0.6375569959363169,0.07054861747067848,0.463267415339997,7.081985740663891,0.0700736499168305,13.483535405024474,1.366658913069401,,3.3445255210144076,0.7708778251459546,2.812219187968286e-07,8.649819183522783e-07,0.4927493889191471,0.0,3.434074947612009e-07,1.4512474394843144e-07,0.4928913768367887,3.826671904093165e-06,2.208485191142549e-07,1.4011362188957688e-07,3.189534031763822e-07
2040-01-03 06:00:00,0.325259039312778,2.5113879273644653,1.1591900086005809,0.41811884995917725,0.4520511915323876,0.1167471405915996,3.152255686585127,0.0561767371961306,0.6462297194589215,0.07054861947249609,1.0045404799109852,7.076278410404595,0.0700736515566271,13.275383714249552,1.1749825035769086,9.564226548414158e-09,3.5010998326975393,0.8906277457025978,2.790427370751691e-07,8.582634649355169e-07,0.9547519601079966,0.6286721235830482,3.4195449128991275e-07,1.4478816975549882e-07,0.0697986004930327,4.4680778989533726e-06,2.212475461415387e-07,1.395613948218258e-07,3.208077397790569e-07
2040-01-03 09:00:00,0.325259039312778,2.5113879273644653,1.1591900084823228,0.4181188501109827,0.4520511911885372,0.1167471405020566,3.194570721714972,0.0561767686364768,0.6563878476346862,0.07054864170982325,0.8818489869723779,6.934399069396681,0.0700736715350115,13.046603741361269,1.0581831705451066,0.6695898825081416,2.7746632800770943,0.7102995076318211,2.472097173784667e-07,7.603627151007368e-07,0.7822844426248876,0.4312807917773752,3.2487352731572587e-07,1.4106498725813695e-07,0.0631942458072046,4.331222487168969e-06,2.209156807158432e-07,1.431487215716583e-07,3.197403915998833e-07
2040-01-03 12:00:00,0.325259039312778,2.5113879273644653,1.1591900084881472,0.4181188500988247,0.4520511909685263,0.1167471404446172,3.239568204223536,0.0561767677756659,0.6671860270870456,0.07054864288333527,1.036888590831885,7.05061893064322,0.0700736729097868,12.872417426793444,1.2243957606050522,0.8806314745143435,2.511449223352527,0.6451124929138499,2.4892229036241266e-07,7.656411656943296e-07,0.7205528498607437,0.2251427325095865,3.2615355820614763e-07,1.413794565102841e-07,0.0602486272255665,4.3393917894938965e-06,2.20682437825493e-07,1.4490075887219216e-07,3.173902165546779e-07
2040-01-03 15:00:00,0.325259039312778,2.5113879273644653,1.159190008564694,0.41811884999369475,0.4520511932695919,0.1167471410411655,3.2330690300081657,0.0561763374293131,0.6656355782414023,0.07054837883807802,1.148802539508438,6.946312496586665,0.0700734779439625,12.768724968531336,1.067979734575626,0.0043200137240769,2.8205176842474393,0.7227806754949976,1.2160128332535417e-06,3.739619201599731e-06,0.7989491562299343,0.1948776437826163,5.246734085906781e-07,1.7972379537056638e-07,0.0581059485694034,4.448644613306388e-06,2.206784060747905e-07,1.449507865168535e-07,3.1878334612981565e-07
2040-01-03 18:00:00,0.325259039312778,2.5113879273644653,1.1591900085943256,0.41811884995079185,0.4520511938320954,0.1167471411865875,3.2165339589069535,0.0561763515404963,0.6616798910144437,0.070548390588373,0.574607896712652,6.643582259804554,0.0700734858690386,12.677010862537005,0.9432466408596876,,2.780361308873575,0.7130512857678318,1.1262044474325218e-06,3.463442563858318e-06,0.7906635657615926,0.2663482477609213,5.172400487332769e-07,1.7849548013924206e-07,0.0563500311989669,4.448507801951144e-06,2.2040830833432465e-07,1.4609272682836786e-07,3.1739383182449513e-07
2040-01-03 21:00:00,0.325259039312778,2.5113879273644653,1.159190008596223,0.418118849943123,0.4520511936396693,0.1167471411361793,3.2085001878730197,0.0561763440058566,0.6597629831462924,0.0705484227835645,0.2312615839079639,6.90340689123633,0.0700735215979096,12.602844197863387,0.9098834479620738,,1.2200131223373405,0.3243572537273064,1.1681854093272088e-06,3.5925544202804856e-06,0.4089855595731542,,5.195074599022917e-07,1.7886421258510832e-07,0.0527016031478272,4.575321695216834e-06,2.2070365027093915e-07,1.5386173533299697e-07,3.172910378569102e-07
2040-01-04 00:00:00,0.325259039312778,2.5113879273644653,1.1591900085791182,0.4181188499621259,0.4520511930859824,0.1167471409919983,3.1925634127416314,0.056176363302234,0.6559507253585027,0.07054843745561609,0.1045354615405439,6.913823875413094,0.0700735312183158,12.595293986593878,0.8359309701674291,,1.3422821783838983,0.3547138376507438,1.0912204101422803e-06,3.355881200785255e-06,0.4386793830010266,,5.11408307319156e-07,1.775750567105869e-07,0.0530743640117972,4.542536248823047e-06,2.2060040132946765e-07,1.5478539104905325e-07,3.162597071663727e-07
2040-01-04 03:00:00,0.325259039312778,2.5113879273644653,1.1591900085293505,0.4181188500239342,0.4520511923003011,0.1167471407875376,3.178008585794517,0.0561763342845533,0.6524683568169739,0.07054838584220109,0.439262145083583,6.908296059007641,0.0700734826233321,12.648547498134516,0.858451070019514,,3.7284023682916394,0.950321931934553,1.245961567376624e-06,3.8316419972066714e-06,1.0258784336942626,1.474392090515292,5.219808377225107e-07,1.7927876627583127e-07,0.0549113495963766,4.515337521888897e-06,2.2094681941901834e-07,1.452689252709943e-07,3.166540127682538e-07
2040-01-04 06:00:00,0.325259039312778,2.5113879273644653,1.159190008446544,0.41811885012970373,0.4520511906721585,0.1167471403644956,3.1688042324007597,0.056176222315349,0.6502695265480346,0.07054832273176372,0.942347891721924,5.746197763026707,0.0700734492087483,12.704740118215918,0.6625242800914384,,3.947442245640434,1.015532792149506,2.410336352405541e-06,7.411982930074975e-06,1.1347934969879558,1.7149022390908355,5.658235156711581e-07,1.8575257862761458e-07,1.5148105291707226e-07,2.958936492312787e-07,2.210867810728953e-07,1.4668478061129858e-07,3.144991276531005e-07
2040-01-04 09:00:00,0.325259039312778,2.5113879273644653,1.1591900083264466,0.4181188502851102,0.4520511897076537,0.1167471401136766,3.170381357519634,0.0561760419049771,0.6506620076973239,0.07054820554587024,1.005381467243922,4.007659742177542,0.0700733955803678,12.738525226702592,0.5229635794796424,0.3856824704588039,3.200981933497338,0.6551463811058147,0.296751372585041,0.9125355653767856,0.0379566368177108,0.0,6.288276033308929e-07,1.9475651380053802e-07,1.4966538729615118e-07,2.9039756183102736e-07,2.211089319240128e-07,1.49996815246127e-07,3.153424284268585e-07
2040-01-04 12:00:00,0.325259039312778,2.5113879273644653,1.1591900083112114,0.4181188503004982,0.4520511883076998,0.1167471397497749,3.1576190054666906,0.0561763555316804,0.6476122457699481,0.07054839709119876,1.255370974985226,3.24859013523809,0.0700734936256415,12.77716341031775,0.4361692295609407,0.4325347655859892,2.976146399226889,0.7726383667564073,1.188326691441129e-06,3.654485932103899e-06,0.8948739268663138,0.962361951625586,5.202564883577794e-07,1.7883078053144265e-07,1.4798724561207882e-07,2.8686833230216213e-07,2.2099114095409881e-07,1.5264665662731345e-07,3.147879041761733e-07
2040-01-04 15:00:00,0.325259039312778,2.5113879273644653,1.1591900084059028,0.4181188501709926,0.4520511885625358,0.1167471398149777,3.1272460626015164,0.0561716783747938,0.6403384048467755,0.07054736830953286,1.1736701558731135,2.722505844723911,0.070073226702164,12.8005471294978,0.3475898602493,,3.335962003902543,0.6887964891678223,0.296819373920631,0.9127452948707016,0.0707480297002864,0.0,9.82389478585363e-07,2.3184617237336523e-07,1.5478325295035297e-07,2.94188288959692e-07,2.2095119512951875e-07,1.616466707690431e-07,3.141089274388033e-07
2040-01-04 18:00:00,0.325259039312778,2.5113879273644653,1.159190008447726,0.41811885011175715,0.4520511885369016,0.1167471398075565,3.0978606234230455,0.0168615554778284,0.63330022179546,0.06661600053827287,0.6426453970575869,3.093939329572738,0.0700730336129196,12.829111719145365,0.4237080431337079,,3.3036208372359255,0.6814164652280702,0.2968195590062553,0.912745863837936,0.0664762097557806,0.0,1.2800114507002695e-06,2.596244171755285e-07,1.5488737186411736e-07,2.937411292200421e-07,2.207817005314369e-07,1.6436644622065066e-07,3.138590123213592e-07
2040-01-04 21:00:00,0.325259039312778,2.5113879273644653,1.1591900084614877,0.418118850089668,0.4520511865028671,0.1167471392790473,3.084748274281701,0.0561749608831115,0.6301639926659767,0.07054740536148457,0.3010543468240859,3.1283868271114255,0.0700728803327127,12.877429540027508,0.3694051229396092,,1.630644333476706,0.32945748639919953,0.1829250368040657,0.5621186664962379,2.9428647624260844e-06,,8.210937312301866e-07,2.1649717771462493e-07,1.4097690882171046e-07,2.928946889096082e-07,2.201737986179074e-07,1.3737590039220908e-07,3.126673604786706e-07
2040-01-05 00:00:00,0.325259039312778,2.5113879273644653,1.1591900084479103,0.418118850104672,0.4520511857995215,0.1167471390957271,3.075855669833305,0.0561749519498705,0.628037192165586,0.07054737999834186,0.1370133100130286,3.1025473923749645,0.0700728547558733,12.98781716833875,0.3430710454430709,,2.182921867457289,0.4412382023521335,0.2272772746454199,0.6984106039116492,2.9149136066902965e-06,,8.22530559900433e-07,2.1689231899192666e-07,1.4049923107224594e-07,2.924648872102425e-07,2.200134182921794e-07,1.373573469777366e-07,3.1261528146464017e-07
2040-01-05 03:00:00,0.325259039312778,2.5113879273644653,1.1591900084029245,0.41811885015974304,0.4520511848290897,0.1167471388430566,3.0719519960177237,0.0561751841448724,0.6271078343651056,0.07054777950906681,0.2268242924847846,2.7733089440551324,0.0700732520450899,13.15529524772504,0.346266949461682,,4.910484905943408,1.0824302102931311,0.2968190099732947,0.9127441754529062,0.4590863545214572,1.8951952509568513,8.232123160161633e-07,2.1722695469848217e-07,1.5107610358736197e-07,2.9246526231283874e-07,2.2036557194632817e-07,1.633553577916367e-07,3.1204000634603017e-07
2040-01-05 06:00:00,0.325259039312778,2.5113879273644653,1.1591900083190996,0.4181188502665554,0.4520511874140414,0.1167471395131837,3.0732832177738416,0.0168551352010434,0.6274330010698094,0.06661413649305001,0.624117682748145,2.0638198978119875,0.0700717218418102,13.303280992806698,0.3288849452399724,,4.9714015242766845,1.0984117221133036,0.2968196198619473,0.9127460503587316,0.4780619388683214,1.6596976569202524,1.7326106046168482e-06,3.279758019835389e-07,1.5018991761576096e-07,2.920565621190786e-07,2.2034110358677125e-07,1.6458656344440718e-07,3.1163861431918616e-07
2040-01-05 09:00:00,0.325259039312778,2.5113879273644653,1.1591900082291684,0.41811885038182706,0.452051188545558,0.1167471398064599,3.073974670651011,0.0168544559513112,0.6276038824873804,0.06660923449280139,0.9934997742387632,2.6398991746705636,0.0700664986006215,13.414667784789025,0.3689522759703997,0.2781382044065931,4.136889155867132,0.8897403813650554,0.2968196791043762,0.912746232468923,0.27202005960412,0.3663948535394739,2.1908723254487732e-06,4.4626089265897933e-07,1.2531087327066024e-07,2.4618841064325976e-07,2.2056692248992642e-07,1.6864180890431794e-07,3.1368029975246877e-07
2040-01-05 12:00:00,0.325259039312778,2.5113879273644653,1.1591900082429325,0.41811885035991947,0.452051166248982,0.1167471340197743,3.0721989817388446,0.0168542939037141,0.6271830319767223,0.05991589000440994,0.980984388923166,2.0185819140589243,0.0628429029492892,13.518833402122798,0.2824353135339245,0.3087118447693162,3.890977180046795,0.8295202530475554,0.2968197146460286,0.9127463418093492,0.2179780600589798,0.3634437185717397,0.25840592668365775,0.07994409117779495,1.1007613017717733e-07,2.167513030915028e-07,2.204805181321486e-07,1.7549630578162034e-07,3.130462564732563e-07
2040-01-05 15:00:00,0.325259039312778,2.5113879273644653,1.159190008306813,0.4181188502723354,0.4520511459780724,0.1167471287584925,3.0650057551187766,0.0168542969272764,0.6254639662258573,0.05987724466980683,0.831506858015544,1.1369824206955723,0.0628011800024967,13.604546655887184,0.1229485586466995,,4.385029100251085,0.9530557506534735,0.2968197343533244,0.9127464024745366,0.3399437252918087,2.1132918313866247,1.0372015132933565,0.32088397298434296,1.058840064469159e-07,2.0825516999968905e-07,2.203669930988267e-07,1.83182903168696e-07,3.120029015031129e-07
2040-01-05 18:00:00,0.325259039312778,2.5113879273644653,1.1591900083598203,0.41811885020052064,0.4520511793927287,0.1167471374296905,3.066382386870211,0.0168542875321462,0.625799985580262,0.048398243570696796,0.4785108108851459,3.1807686200690664,0.050412837834722,13.638228889610346,0.3202448512715757,,4.409986928992966,0.9614828109271306,0.2968197096862717,0.9127463266397884,0.3575894805396619,0.5016362441702513,3.2445209144037512e-06,7.6390629350225e-07,1.1667253981867085e-07,2.2883096801575765e-07,2.203162982552483e-07,1.8935294648891385e-07,3.1252101452666144e-07
2040-01-05 21:00:00,0.325259039312778,2.5113879273644653,1.1591900083768745,0.41811885017420525,0.4520510626902757,0.1167471071438739,3.0796610518619536,0.0168564858373729,0.6289879968975862,0.0016868904875214866,0.2580845795237729,3.961062867264752,7.827027937156649e-07,13.675386140712645,0.4480872887940522,,2.3565682360072033,0.47648886374739946,0.2636257854938344,0.8101370304080463,7.757014808863138e-07,,2.185961699506634e-06,4.45169490239514e-07,1.0277119991601836e-07,2.512760431343039e-07,2.2000535806920793e-07,1.0251552158779777e-07,3.135939493200196e-07
2040-01-06 00:00:00,0.325259039312778,2.5113879273644653,1.1591900083642261,0.4181188501879696,0.4520511820606718,0.1167471381214091,3.080947423425827,0.0561726025028645,0.6293017838838457,0.07054617130938863,0.1080750277363356,3.913196817802989,0.0700718442905202,13.778578231563475,0.4666133760278941,,2.0151293584082843,0.40717499607588936,0.2137936013731825,0.6569759914735395,2.2324220151332187e-06,0.0,9.70642400488251e-07,2.3234946658981263e-07,1.179614936728073e-07,2.5074630776912544e-07,2.200043056065967e-07,1.530777734480825e-07,3.13812562734082e-07
2040-01-06 03:00:00,0.325259039312778,2.5113879273644653,1.1591900083193198,0.4181188502433794,0.4520511815509115,0.1167471379888266,3.0536697769107906,0.0561740525537324,0.6227680569893735,0.07054753929411896,0.1107874680587904,3.9741131867557247,0.070073153655542,13.94520604348408,0.4947633997414714,,4.649973155238978,1.0172552350212767,0.2968192285143307,0.912744847286783,0.394589606600037,1.4415428369169825,9.660113026490052e-07,2.319768889302947e-07,1.2823409744199692e-07,2.5016587305961644e-07,2.203222228022274e-07,2.056071156112841e-07,3.131648514381492e-07
2040-01-06 06:00:00,0.325259039312778,2.5113879273644653,1.1591900082260196,0.4181188503615187,0.4520511817175484,0.1167471380318937,3.044707283718288,0.0168553967826526,0.6206246713070854,0.06661447989479591,0.332148128384442,3.5302160549666475,0.0700720636684768,14.082234797444915,0.5635739649601144,0.033834302708973,4.718530235404147,1.0351334175683082,0.2968195891320254,0.9127459558997078,0.4153789298291558,0.6093800296578848,1.6838669713688105e-06,3.194021163176918e-07,1.2639417435214832e-07,2.4762412951202256e-07,2.204144062649424e-07,2.077209785041325e-07,3.142284783675712e-07
2040-01-06 09:00:00,0.325259039312778,2.5113879273644653,1.159190008123499,0.41811885049221703,0.4520511823382793,0.116747138192824,3.0954966105319976,0.0168546465264369,0.6328043355852085,0.06661278930626233,0.8125278838557569,2.2160544920561875,0.0700703158704524,14.198932729066636,0.2942450763226655,1.1166066614769123,3.869460734912924,0.8228900926997703,0.2968196474647324,0.9127461351988312,0.2061003341348229,0.0,2.0156650595314857e-06,3.980250659088622e-07,1.2302142862006093e-07,2.391807773262181e-07,2.2081724727747953e-07,2.1332954829168897e-07,3.175865513515794e-07
2040-01-06 12:00:00,0.325259039312778,2.5113879273644653,1.1591900081279516,0.41811885048498115,0.4520511824902051,0.1167471382320648,3.147177288669734,0.0168546506858733,0.6451980954433911,0.06661294031560863,0.9531096281853358,1.2812435949100627,0.0700704785980767,14.334164764185225,0.2124935874913,0.9532153511347015,3.5806497945769165,0.7507418446844241,0.2968196590953596,0.9127461710922632,0.1351574418084091,0.0,2.013661290413109e-06,3.973441277201925e-07,1.2382760641903314e-07,2.407558021817287e-07,2.2080860665198575e-07,2.2764547075044378e-07,3.176047473025681e-07
2040-01-06 15:00:00,0.325259039312778,2.5113879273644653,1.1591900082165945,0.41811885036672136,0.452051164014027,0.1167471334368181,3.1213701366201727,0.0168542916980781,0.6390165055955874,0.048387149087520336,0.949340186436066,0.6977845702515112,0.0504008543372196,14.451413416785297,0.119761645211594,,4.072563811312665,0.8771798560936829,0.296819721502581,0.9127463629529676,0.2746487131130682,0.0,0.007884052587871,0.0024388866207162847,1.0144308750474277e-07,1.9951177804988967e-07,2.2057438080746905e-07,2.414398386021522e-07,3.1502227042573517e-07
2040-01-06 18:00:00,0.325259039312778,2.5113879273644653,1.1591900082641735,0.41811885030102175,0.452051128683502,0.1167471242676284,3.100027829293916,0.016854292951914,0.6339055464623108,0.059848624189254594,0.5914471699827002,0.5288787935595116,0.0627702768228847,14.597004503419484,0.0546216643736439,,4.119118119422332,0.8866084684729642,0.2968197433247072,0.9127464300402144,0.2745224504798169,0.7896667274080683,1.0372020841887577,0.3208841500370146,1.0053619494396816e-07,1.973434945001337e-07,2.20440274242263e-07,2.566167252694588e-07,3.145817752814554e-07
2040-01-06 21:00:00,0.325259039312778,2.5113879273644653,1.1591900082792301,0.4181188502780865,0.452051056018086,0.1167471054096535,3.089629592166206,0.0168545200240198,0.6314162753893835,0.0016863314444435515,0.2174368763002679,0.9761819991885875,3.787830654274656e-07,14.729694340254522,0.0746182671872406,,2.15165004820302,0.4348890245925857,0.2471828664291686,0.759579129917569,6.339949445807894e-07,0.0,1.0372019540630983,0.3208841106937637,8.11165196303267e-08,2.004825179080297e-07,2.201257875601743e-07,1.0374536103810124e-07,3.152345155365078e-07
