snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2035-01-04 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284507972432861,0.7327981829908794,0.4520735307364188,0.1167529075141862,0.056186978188889,5.447793081416346,1.086948079043926,2.0770005827816505,14.444043382076911,2.4938663486596293,5.746197764038471,0.9180647889376532,0.007303272333126679,8.743892581806419,0.8418143203979128,0.2740143897180139,1.917813080555653,3.739684812556624,0.7941267071024872,0.07467656409563084,0.0012574399670755,5.066979531694332e-07,9.900004007181853e-07,8.371775644541539e-07,1.0559103116244513e-06,1.7138723906994356e-06
2035-01-04 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079718032393,0.7327981837408097,0.4520735191215494,0.1167529045054895,0.0561874828251111,5.4551205950779025,1.0887512586530297,2.077000365896288,14.549112026300428,2.6596554987017433,4.007659744900285,0.7645521615703438,0.41548752804476985,7.224286839831053,0.0318939774044754,0.0104389348503498,1.7168360105833986,0.0,1.3511323755360771,0.07461862738966239,2.0542593166941932e-06,4.639725944896008e-07,8.541706383035785e-07,8.410214126019476e-07,1.2765602239073586e-06,1.7145185461052917e-06
2035-01-04 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284507971745071,0.7327981837981798,0.452073522224914,0.1167529053095346,0.0561874076961547,5.443965900450665,1.0861880366764842,2.077000419926637,14.577079176693465,3.318160148585346,3.248590137426028,0.6460989229861566,0.42038303364694457,6.748024579532199,0.0304270838151146,0.0099593006700225,1.6052280810767612,,1.270330084306058,0.07458724000860699,0.0046419552965674,4.720215498629251e-07,8.782069204978747e-07,8.433731767631507e-07,1.3164897405912443e-06,1.7233573585968876e-06
2035-01-04 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079731902396,0.7327981821290571,0.4520735339573079,0.1167529083489353,0.0561850402207287,5.392645952598261,1.0739642347745235,2.07700076134994,14.581605643487563,3.102159294198911,2.7225058465687386,0.559618008846078,0.002220387667685997,7.473380428728635,1.3973107932804718,0.4558563222510824,1.5162720969630223,0.0442176643165182,0.0333211870789733,0.07455433651627148,2.1707563926578264e-06,6.040914470692514e-07,1.3513113636006636e-06,8.396936573037391e-07,1.0053227034550145e-06,1.7139242732127642e-06
2035-01-04 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079734320834,0.7327981818250608,0.4520735356679634,0.1167529087935421,0.0561845964902313,5.334345307794937,1.0600153582107006,2.0770007729710356,14.600889475297706,1.69967520556703,3.093939327323743,0.6947302069059469,,7.406257633212523,1.4103826912884547,0.4601354170215485,1.5015929129325538,0.9041768460516956,0.0274507572690252,0.07454167483742904,2.213331451365188e-06,6.192376134295202e-07,1.4118478286080244e-06,8.397997696915035e-07,1.0256452701756207e-06,1.7148211975077287e-06
2035-01-04 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284507973410873,0.7327981818338993,0.4520735188981302,0.116752904449814,0.0561845721859692,5.29246094329492,1.0499126065340263,2.0770007728540896,14.638562159817864,0.7974670484092299,3.128386839493315,0.6046409356992857,,4.022168642279247,0.8520142636538675,0.2779311204229112,0.8126430991327087,,2.6289254932905573e-06,0.07453674576162497,2.242841974709643e-06,6.211611454396967e-07,1.417288579394153e-06,8.472849014146231e-07,8.410760557345766e-07,1.7219594542682124e-06
2035-01-05 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079733320963,0.7327981819188718,0.4520735249037612,0.1167529060056126,0.0561845432210671,5.264131910218704,1.0430374768739274,2.0770007718890806,14.85853332184848,0.3633786257690634,3.1025473901085245,0.5143572713420671,,5.251932007280214,1.0696335863332955,0.3489562585938111,1.0611054760944942,,2.5426098926407155e-06,0.07453909966184974,2.2425877385462788e-06,6.212194451765267e-07,1.41605715966634e-06,8.449741921766698e-07,8.723852091373679e-07,1.7176643076745424e-06
2035-01-05 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079731624383,0.7327981821212203,0.4520735464015815,0.1167529115747818,0.0561853691896324,5.251655338513111,1.040032189354597,2.0770007436011357,15.235928603108066,0.6018903521675734,2.7733089459946845,0.542965193540283,,10.868073422023327,1.4330427256823473,0.4675531533784345,2.310531231920408,1.533165466839363,0.6026559670227915,0.07453675514606661,2.288861293964822e-06,5.952790748117223e-07,1.3072895186077921e-06,8.417193962207665e-07,1.2735109588189853e-06,1.7202909767270388e-06
2035-01-05 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079731736373,0.7327981821423515,0.4520734561604571,0.1167528882075993,0.0561810030043856,5.259299961998085,1.0419077876350529,2.0770008500508768,15.449648578268617,1.6551417475500223,2.063819917904377,0.4944464198117797,0.01732992806431018,10.988497060527983,1.4334413529408816,0.4676837118076393,2.3427757856395917,4.231689587602806,0.6442247543004322,0.08732239587310019,1.3204545652751982e-06,7.670401783930838e-07,2.120916134495829e-06,8.449874016087291e-07,1.2065094678059488e-06,1.728227798800614e-06
2035-01-05 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079725718276,0.7327981828641116,0.4520734672240634,0.1167528910736446,0.0561809007432441,5.275119378317899,1.0458230267151911,2.0770008464907512,15.549253045035462,2.6318058327207847,2.639899191916154,0.5515274206886612,0.3260027783857979,9.257171307034398,1.4280565899879238,0.4659210105102218,1.9349796109101656,0.2932925272555848,0.3395903221695106,0.08732573111815692,1.237257566207483e-06,7.603404180310485e-07,2.091593380948897e-06,8.462555453077687e-07,1.2998171484419231e-06,1.726446576355596e-06
2035-01-05 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284507972578994,0.7327981828451517,0.4520733310058045,0.1167528558051272,0.0561807569672417,5.278216802680451,1.0467040875000522,2.077000876554087,15.623179299581906,2.597309247570614,2.0185819154546634,0.4051066152042692,0.24460230867280758,8.744480331504166,1.4265779631212891,0.4654369963799462,1.814921285766784,0.0,0.2530611418801662,0.08732805395104881,1.1031789804811948e-06,8.943760162777728e-07,2.8429939088968428e-06,8.465519355805363e-07,1.3727873046194482e-06,1.721286791142418e-06
2035-01-05 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079728680138,0.7327981824677327,0.452073160024926,0.1167528115403099,0.0561804716201031,5.258547089066768,1.031065509014932,2.0770009065681494,15.722590361786803,2.2029223509974596,1.1369824214790714,0.191378457247052,,9.765814513292591,1.440671872423274,0.4700433591689821,2.0554886273764525,2.4211649237265505,0.4327823313301903,1.3953293569217005,9.513045186749064e-07,0.5507202034937685,1.7801060583315669,8.461672471476094e-07,1.4893798967281235e-06,1.7209874664603984e-06
2035-01-05 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079730204145,0.7327981822698353,0.4520731687708261,0.1167528138058288,0.0561806419355648,5.25147122323385,1.029406197764973,2.0770009065545043,15.5777219602121,1.2686541299658531,3.180768622264716,0.3862874185722962,,9.827070530026733,1.4406700910139614,0.4700427786108629,2.068605261311779,3.36531601159232,0.4366714030422782,0.4276623178877806,9.602110760063558e-07,1.9785518721964412e-06,6.714803968432549e-06,8.442686256678845e-07,1.8180910127576045e-06,1.720292314872742e-06
2035-01-05 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284507973028927,0.7327981822438154,0.4520728177600315,0.1167527229439623,0.056183902861585,5.270054202310285,1.032316443129388,2.077000902850665,15.413188527955858,0.6845252755864397,3.961062870071715,0.5788806142420734,,5.611098755166075,1.1445993361207774,0.3734298214820241,1.133671542040306,0.0,1.050920296480965e-06,0.08736805842284198,9.53908658518143e-07,1.6269969357473974e-06,5.560289377255561e-06,8.440950572562744e-07,6.84903936962873e-07,1.7082816334914028e-06
2035-01-06 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284507972933593,0.7327981823475751,0.4520728525003639,0.1167527319359267,0.0561862918766337,5.287948374286953,1.0489200219859496,2.07700084298936,15.45102492067391,0.2863131561048431,3.9131968368106866,0.6028488685576933,,4.753655898702497,0.9809702375704862,0.3199971076126582,0.9604331572549057,,1.4318526598542174e-06,0.08737804971447301,1.2579835371281988e-06,7.522933118772827e-07,2.061380813821242e-06,8.450493319140188e-07,8.878932345196389e-07,1.710039617319095e-06
2035-01-06 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079727717197,0.7327981825384902,0.4520731663014345,0.1167528131680838,0.0561853527370746,5.2602576874175355,1.0425287295610663,2.077000844718445,15.695870606755246,0.2930033731214918,3.974113189565845,0.637109817754395,,10.046465918414832,1.4310733956925683,0.466908561444913,2.1173993201795875,3.4967878443896043,0.4601356940852074,0.08739308103309569,1.2779541959695362e-06,7.554344488503122e-07,2.0742643249280436e-06,8.423331715754885e-07,2.760871511666849e-06,1.7177119844354536e-06
2035-01-06 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.28450797243707,0.7327981829430326,0.4520731674808068,0.1167528134738283,0.0561854980388278,5.2483611314852405,1.0397724602912932,2.077000842073272,15.885384561430964,0.8782068096256415,3.53021605930995,0.7858481848733051,0.06834092741912054,10.17869263889438,1.4315589004780875,0.467067489087143,2.1485727591713557,3.464721236696955,0.4835527303122408,0.0874114956638596,1.2656764452401984e-06,7.4463309996878e-07,2.0123040297232157e-06,8.448689377239816e-07,2.572772579771056e-06,1.727198017719637e-06
2035-01-06 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079720416686,0.7327981834066163,0.4520731592530491,0.1167528113444115,0.0561868128759232,5.311023067563397,1.054533305733597,2.077000768959909,16.01466636935985,2.1525626451433113,2.216054493640228,0.4418964691819445,0.9145656504176065,8.504166728234646,1.426139743970681,0.4652934859059437,1.7545427042657806,,0.1909478192684077,0.07463863567903492,1.2168067872223102e-06,6.217206719486563e-07,1.4142214363025555e-06,8.453633656240753e-07,2.7171983428778193e-06,1.7227487782895895e-06
2035-01-06 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284507972015149,0.7327981834296229,0.4520731643881265,0.1167528126754365,0.0561867081112939,5.3941078433228,1.0742823776843493,2.077000779851471,16.16118732332615,2.525767591049862,1.2812435958453376,0.3821528910522775,0.7494491709993609,7.942275460534802,1.424301604933344,0.4646917779527026,1.621588247805211,,0.088893936468475,0.07464762143091357,1.1613838751434188e-06,6.320257904277404e-07,1.4590704324262418e-06,8.444210602889877e-07,2.693664425322985e-06,1.7136500809616888e-06
2035-01-06 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079739833625,0.7327981811814508,0.4520731785821846,0.1167528163536763,0.056180164145747,5.370752404429368,1.056522644061905,2.0770009131757563,16.41512615031729,2.5116077425001,0.6977845707614726,0.2194479028683433,,8.906779842966786,1.4398050928669688,0.4697612600469394,1.8504194932792197,1.0107247528244456,0.2672801545013512,0.0874487968234874,9.374422932405844e-07,2.9838582250857484e-06,9.991258147128143e-06,8.439566833674574e-07,2.546238410057151e-06,1.7162918716715843e-06
2035-01-06 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079740717775,0.732798181051771,0.4520731754032771,0.1167528155325748,0.0561801433661163,5.3401647061923665,1.0493316577619916,2.077000917269235,16.74637836045513,1.5640208812370897,0.5288787939199284,0.1081297039784115,,8.988274410622056,1.4399730205360992,0.4698159103351734,1.871229849349854,2.5211651932389723,0.2901030451012703,0.08746530997422586,9.268699093022388e-07,0.5809388850476196,1.8777826217315015,8.435529558878073e-07,2.937622840013195e-06,1.7160377176252131e-06
2035-01-06 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284507974066471,0.7327981810411288,0.4520727998862878,0.1167527183304757,0.0561836742765567,5.315384399290267,1.043452261662753,2.077000919807095,16.922028209019135,0.5753088615298537,0.9761819998228216,0.1254126427154611,,5.019407412426777,1.0379778245829945,0.3386064772217249,1.0141257359103333,0.0,1.0235817130366156e-06,0.08748186847724754,9.174030655048948e-07,0.5507806094355058,1.780301335092004,8.455501527536933e-07,7.003115819607516e-07,1.7119695995347391e-06
2035-01-07 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845079740359586,0.7327981810708744,0.4520728030411988,0.1167527191478777,0.0561836591703697,5.286002759051227,1.0364371516626172,2.0770009189081384,17.206157837814125,0.289582586317095,1.78636766073135,0.1288087594406612,,5.52772892382408,1.129249675021943,0.3683816097375025,1.1168274277074368,0.0,1.0153752484960357e-06,0.08749976622508014,9.175726700275776e-07,0.6066264466825455,1.9608131341494093,8.463112154457612e-07,6.969592447717412e-07,1.7093905482189285e-06
