snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2030-01-02 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274268631075,0.6339060443157027,0.1167518258767129,0.4520693594552858,0.5891743180082551,4.882683604252939,2.0769983777933905,17.7108637050127,0.3527773602271309,7.081113594791466,1.7817881431358251,,0.4307905760546791,1.3159941828717412,8.44901562517304,1.7070472329479056,0.7411542473954996,3.309056540525626e-06,4.4504147975269434e-05,0.07988852951814068,7.472152078402798e-07,1.7456654250759061e-06,1.7604663776345944e-06,4.016928776723322e-06
2030-01-02 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742682598123,0.6339060448528273,0.1167518279306913,0.4520693674084008,0.5933223638547083,4.9110787679471715,2.0769984036417495,19.15309611167879,1.7306045100813685,7.033277926571911,1.4604630162834655,,0.4739896303864697,1.447960171373265,15.84111296358826,3.348527159930904,7.590148298976902,0.7772432979207945,0.7545015257627333,0.419539723753158,7.552996583257831e-07,1.7743146554479991e-06,1.7944900806974289e-06,3.929607512398667e-06
2030-01-02 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274267892311,0.6339060454522731,0.1167518287674459,0.4520693706483596,0.594776728685555,4.923364332745578,2.076998424635196,19.56178598036663,3.7282995990320393,4.380814886892111,0.9441821564789148,0.05722018070152215,0.4744842362215565,1.449471110650883,16.042402063188614,3.4513817131776956,7.462965071910824,0.8564009307223639,0.9901016344960534,1.3864888649514993,7.586584637958448e-07,1.7883677841166683e-06,0.1649336822430649,0.0395421211661607
2030-01-02 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742674902475,0.6339060461541501,0.116751829352241,0.4520693729127178,0.6114704802320589,5.035842016720593,2.076998121343629,19.39542024178578,3.1345288479228715,2.138495152469208,0.5656196567787379,1.9301949473875866,0.4727124220689637,1.4440585105441297,14.57672282216837,3.0504820636814105,0.0,0.5535556782291415,0.0002094265856051,0.07792060297580738,7.141517371265433e-07,1.6141341288403918e-06,1.80249311806507e-06,4.1514849821839035e-06
2030-01-02 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274267242443,0.6339060464482422,0.1167518298164788,0.4520693747102716,0.6331528636283317,5.18265453477432,2.076998134396939,19.016933944741712,3.676648643861155,3.8773679319416385,0.8194291067807258,1.0438037299868383,0.4720849369285056,1.442141646897195,13.617293992515838,2.835170989179337,0.0,0.4407982008390332,0.0002195057163574,0.07726404275210513,7.111420435377706e-07,1.607616226050145e-06,1.7966537511966829e-06,4.2226163986033e-06
2030-01-02 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274267094471,0.6339060464073468,0.1167518299986394,0.4520693754156072,0.6288726652882853,5.154160885018726,2.0769984035891067,18.74043660955384,4.105452571104485,6.695065014947179,1.0697594426092978,0.0023060755923653004,0.4728624811398497,1.444516916264565,14.770553125498738,3.093092659416517,6.712627512963984,0.5716714669939459,0.002175011660503,0.07704319856626075,7.406926013764622e-07,1.732206506922909e-06,1.784567541480337e-06,4.281137585282886e-06
2030-01-02 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742668935203,0.6339060465408735,0.1167518300542346,0.4520693756308748,0.628442275010809,5.151493151181159,2.0769983846685167,18.1920198712932,1.9441898210711084,7.082963558722021,2.029327718239767,,0.4727230363292942,1.4440909353594042,14.564249273097928,3.046974299394117,7.028041868425627,0.5483683435382894,3.525691526968836e-05,0.07641833726992209,7.38835972440022e-07,1.72380373752272e-06,1.767532108969877e-06,4.244893435405624e-06
2030-01-02 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274266661544,0.6339060467741557,0.1167518292372359,0.4520693724674117,0.6334082425870046,5.184304675227509,2.0769983176914875,16.879941244343396,0.7776342357436966,7.083966325714895,2.8452430657658,,0.4366743205266502,1.3339680521460655,8.690960855411326,1.7559300754578004,1.8160699773372857,3.4867221279743e-06,9.961004090158204e-05,0.07590271959938331,7.223529990425563e-07,1.666104535915301e-06,1.7506971150776738e-06,4.270969426197866e-06
2030-01-03 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742664274167,0.6339060470529593,0.1167518299891822,0.4520693753789884,0.6398916377417788,5.226753714302793,2.0769983059093353,16.020371365218853,0.3544978424014084,7.075902206405784,2.44776681012005,,0.2718483039977902,0.8304517474849133,4.31039731695151,0.8708774375241595,,3.4827734551008192e-06,0.0002562529698448,0.0756020801542574,7.20244431688577e-07,1.6594750738862407e-06,1.7375699834632897e-06,4.235064844659884e-06
2030-01-03 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274266149598,0.6339060474444768,0.1167518331209532,0.4520693875053745,0.6485942693416115,5.285237551407962,2.076997550908603,16.65046843060195,1.6330618968154338,7.081985127143813,2.281163693172591,,0.200719545293153,0.6131651170589283,9.45373500873407,2.0601647552345277,,0.7885292144019652,0.0002572365199792,0.07547345680093186,6.486615130699662e-07,1.4007281385418065e-06,1.749929483568403e-06,4.312066982126868e-06
2030-01-03 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742658803037,0.6339060478604801,0.1167518341315262,0.4520693914183674,0.6583841023300279,5.35225952271092,2.076997574422641,16.601929278423935,3.5389429903412895,7.076277796813746,1.9240870062823856,0.049131294791495264,0.2002840699218154,0.6118348115988768,9.846953145627316,2.1480197478027216,0.0,0.8326970536778124,0.0002632490181588,0.07541402223686276,6.494046838012809e-07,1.4045431248476977e-06,1.7564584852900606e-06,4.315756239593677e-06
2030-01-03 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742656102575,0.6339060482956311,0.1167518350599622,0.4520693950133215,0.6717737038150514,5.444288906312312,2.0769974699658373,16.24510758167611,3.101244178334931,6.93439844115314,1.6608898865079589,0.4089923175674528,0.0085549160586469,0.0261338580598532,8.121091906414435,1.8727160754028267,,1.2181837804986666,0.0002577987635476,0.0752299627819188,6.437919338971289e-07,1.3820758650971346e-06,1.7544259815027047e-06,4.298562274654849e-06
2030-01-03 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742653983763,0.6339060485608797,0.1167518354090524,0.4520693963650177,0.6858775186835384,5.541279588972017,2.076997477376782,15.92374025371122,3.640217359835946,7.050618304038479,1.7869606943015357,0.39655067394971977,0.008185898258178,0.0250065695215555,7.502947204923487,1.7340096729946566,,1.1456152034236888,0.0002611319547238,0.075118140942239,6.444633066418623e-07,1.3849832661946121e-06,1.7488625399738264e-06,4.2776142072054325e-06
2030-01-03 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742652535855,0.6339060486185105,0.1167518328589559,0.4520693864909069,0.6856428980900287,5.5403295717435235,2.0769982912798066,15.604801710771444,4.029950294710624,6.946312031686956,1.5986978055394836,0.002163049511858838,0.4151933027230413,1.268347084457753,8.226492222660065,1.662088586904747,0.0,4.19740442058197e-06,0.0002691459356073,0.07504203685131325,7.174374699681293e-07,1.6526162637870462e-06,1.7430392495708327e-06,4.310754884365909e-06
2030-01-03 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742650766186,0.6339060487675967,0.1167518325795761,0.4520693854091333,0.6821160913972736,5.516505903709345,2.0769983630605005,15.32532113626919,2.0149664842821124,6.643581767219993,1.4229424122990324,,0.4112810734087729,1.2563958689349142,8.114927051932762,1.6395477062379684,0.0,3.352463731194711e-06,0.0002651948824809,0.07496307385593862,7.320936794675367e-07,1.7052075441168681e-06,1.7372668819612751e-06,4.314063873486375e-06
2030-01-03 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742648838564,0.6339060489667947,0.1167518328844341,0.4520693865895597,0.6797615387941792,5.500143285295553,2.0769984007164335,14.810424362968805,0.8111935585886323,6.90340640502816,1.2951552251268077,,0.2718479872207257,0.8304507797832098,4.385870887984104,0.8861261395358774,,3.2937103934207727e-06,3.6664570703297845e-05,0.07490182230167773,7.392381056934799e-07,1.733112355102774e-06,1.7232377454399867e-06,4.241228520369331e-06
2030-01-04 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742646868193,0.6339060492029935,0.1167518337327856,0.4520693898744226,0.6760410027965726,5.474910700877067,2.076998360816656,14.915505320440037,0.3666078163595911,6.913823385453307,1.173706466765501,,0.2675002862106309,0.8171692700284001,4.254688721559587,0.8596220218699876,,3.47171748611452e-06,0.0002589668190865,0.07482953004862503,7.302588751941908e-07,1.7016128624814247e-06,1.7247882722111994e-06,4.226938080901408e-06
2030-01-04 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742644631116,0.6339060495199351,0.1167518344689521,0.4520693927248989,0.6729964251508811,5.4544986928390875,2.076998381470741,15.759744238068604,1.5398724585280232,6.908295569294545,1.1501337470723625,,0.4665152912855445,1.4251272977581757,9.62447922379346,1.944539124268028,3.3892597775219953,4.7400123684388015e-06,0.0002563858318991,0.07474384281392948,7.340911834332003e-07,1.7175714746680538e-06,1.7393231841133098e-06,4.311320424416706e-06
2030-01-04 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742642411403,0.6339060498582606,0.1167518357621032,0.4520693977320492,0.6713106404639588,5.443258775181274,2.076998405380455,16.083618832747884,3.302573432857052,5.746197299987804,0.9180604108065308,0.007303095944851066,0.4698150194682942,1.4352074233108874,10.109159532072589,2.0497655543671107,4.051045687160323,0.0383545972493431,0.0001174367658513,0.07467593477308086,7.350022326704576e-07,1.7251286253148879e-06,1.7462984425656797e-06,4.280983009961394e-06
2030-01-04 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742639912095,0.6339060502497664,0.1167518367813921,0.452069401678791,0.672358709746121,5.450583634923418,2.076998117770547,16.113634167142123,3.52212442951979,4.007659250529408,0.7645479568505525,0.34607066456838526,0.4239295416198994,1.295034853892579,8.421749370586564,1.701539137828976,0.0,7.53953293398334e-06,2.049499663397511e-05,0.07461864970912824,6.977896184331869e-07,1.5802239957998465e-06,1.7459047144464283e-06,4.249748137619634e-06
2030-01-04 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742638256255,0.6339060504148393,0.1167518366248432,0.4520694010726255,0.6706309007548841,5.439449963874493,2.076998299152132,15.991270850004712,4.394167938701773,3.248589686990809,0.6460950630530916,0.3558270126129214,0.4044145816191221,1.2354198686364066,7.894891349054869,1.5950918003927002,,4.8520192625719515e-06,0.0020787140678614,0.07458727430288965,7.203932171616538e-07,1.6663539912162877e-06,1.7422306679392416e-06,4.2228179896397966e-06
2030-01-04 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274263727599,0.633906050397192,0.11675183359869,0.4520693893551969,0.6630851410083736,5.388180462016631,2.0769984815078324,15.993444509702236,4.108122664644828,2.72250543116301,0.5596142500322017,0.0022203222538514956,0.4347321190646103,1.3280349469017088,8.691319132903018,1.756002428638896,1.0041180036054629,3.3310486481858727e-06,2.0705086368596458e-05,0.07455387821003372,7.480776834244674e-07,1.780466494484903e-06,1.7348455883531783e-06,4.232936120523945e-06
2030-01-04 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742635551175,0.6339060505455258,0.1167518329012003,0.4520693866544794,0.6545950591002382,5.329928685518338,2.076998484395252,15.91409746859484,2.250843226386138,3.0939389043680445,0.694725846764703,,0.4322938774341688,1.3205865207279446,8.610337482041261,1.7396408222406337,0.0,3.300510299796193e-06,2.0905965786343792e-05,0.07454140948477099,7.541293613408583e-07,1.798946599227641e-06,1.728804236248855e-06,4.2225196406656e-06
2030-01-04 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274263368094,0.6339060507466732,0.1167518324591209,0.4520693849427241,0.6486335789698164,5.288066251747402,2.0769985009538416,15.511553677997163,1.056068417244385,3.128386420890667,0.6046369575143928,,0.2917329668668143,0.8911961140484936,4.849007644279076,0.97969864468249,,3.182802249318949e-06,2.077562080846824e-05,0.07453661775920946,7.61900550406221e-07,1.826038956470096e-06,1.7140777137397285e-06,4.160877611915705e-06
2030-01-05 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742631809075,0.6339060509740213,0.1167518316872679,0.4520693819540677,0.6445760656771332,5.2597518096400755,2.0769985150913786,15.868579139824105,0.4812144789482476,3.1025469720776773,0.5143538595111059,,0.342959490850538,1.0476846988005506,6.210941488165639,1.2548648770142268,,3.214620934914751e-06,2.043889109770602e-05,0.07453899036706449,7.676534234492159e-07,1.8486511740553764e-06,1.7161348985910796e-06,4.157097007311606e-06
2030-01-05 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274262974139,0.6339060512578156,0.1167518299654816,0.4520693752872182,0.6428027795466316,5.2472817123031605,2.076998524182076,16.96953272194513,0.797070415432977,2.773308535606237,0.5429616096838328,,0.4712978089287504,1.4397371006363646,12.44400068674804,2.575422175943324,1.1806494938821674,0.3215886775010768,2.040007979284112e-05,0.07453669670183609,7.748298704581834e-07,1.873035196870178e-06,1.7351794551835243e-06,4.221940316331088e-06
2030-01-05 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742630025257,0.633906051307209,0.1167517059052373,0.4520688949192692,0.6438771510881015,5.25492357852755,2.0769991092931908,17.24457825387515,2.1918685281639676,2.063819630530939,0.494443544414736,0.017329505941985388,0.4713964723626175,1.440038501159608,12.578544065869826,2.6054493894244564,5.7466955205650425,0.3365266317102399,1.937737422279611e-06,0.08732270193752656,1.3042553450105626e-06,3.875672507322712e-06,1.735783156728335e-06,4.164611818613532e-06
2030-01-05 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742627899775,0.6339060516406185,0.1167516356373171,0.4520686228380965,0.643604309009199,5.270741865907015,2.0769991104116374,17.077423668743986,3.485243717353701,2.639898899300631,0.551524347061837,0.27342192020263606,0.4709331607567597,1.4386231605926207,10.658354216922223,2.1763204458206507,0.0,0.1202685114546807,1.81975727848548e-06,0.0873251961112694,1.304666364384422e-06,3.8654408880679765e-06,1.7362025376013584e-06,4.16544704988402e-06
2030-01-05 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274262654895,0.6339060517686136,0.1167515935710861,0.4520684599553838,0.6400562153206752,5.27384259256904,2.07699919566187,16.941851557690605,3.4395606334549464,2.0185816473613847,0.4051042466385264,0.17385747068265087,0.4718869196986477,1.4415367369082446,10.08955741303362,2.0491958689370096,0.0,0.0561645617111181,1.5647912766881151e-06,0.6340216335029424,5.301421794830721e-06,1.6853714925421106e-05,1.732832955814079e-06,4.136277540313621e-06
2030-01-05 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274262768819,0.6339060515394098,0.1167515486156479,0.4520682858855054,0.6372555524361364,5.25418505496023,2.076999196872469,16.958543220515985,2.9172825700802996,1.1369821803745255,0.1913768321478875,,0.4726344078007346,1.4438201898173613,11.221155355429634,2.3021506294925005,4.493393931848875,0.1839363804545541,1.635166068270596e-06,1.1889582533187828,7.234519386301036e-06,2.310404934880212e-05,1.73212739332421e-06,4.146792659002613e-06
2030-01-05 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274262619563,0.6339060516707336,0.1167514955425556,0.4520680803836327,0.6362613724638267,5.247106742703798,2.0769991782377675,16.823139346013622,1.6800513096310954,3.1807683392468658,0.38628556691028,,0.4726743182557117,1.4439421096770446,11.288378597704105,2.3172085653890324,4.710892192294842,0.1916896204768641,1.6844107786453523e-06,0.0873423405762101,2.0664354072527813e-06,6.3846331197451664e-06,1.7309795541240685e-06,4.156424141217901e-06
2030-01-05 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742624395813,0.6339060518835187,0.1167506456980035,0.4520647897397444,0.6388925516877036,5.265667065707393,2.07699916780965,16.183300825824478,0.9065020627479108,3.961062481989826,0.5788780431545419,,0.3600265749198381,1.0998218266817583,6.6103263155381,1.3355565120213815,0.3931904302047992,1.0976101896557135e-06,1.688647282966056e-06,0.08736135604234506,2.0468102673320934e-06,6.315767760130269e-06,1.711399464996748e-06,4.125308985429495e-06
2030-01-06 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742622348918,0.6339060521533341,0.1167507951836725,0.4520653685563078,0.6413823217033199,5.283558710304717,2.076999111778041,16.222227957424632,0.3791583391541996,3.913196532125883,0.6028460761058042,,0.3243896416271575,0.9909568711433546,5.6606024643289174,1.1436735520415138,,1.2176971362427882e-06,1.813693342703517e-06,0.08737815095298743,1.332800889106766e-06,3.967443951390717e-06,1.7098657705046568e-06,4.115789311679248e-06
2030-01-06 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742620073515,0.6339060524850804,0.1167508163716293,0.4520654505972178,0.6372943561520575,5.255913645287231,2.076999106196553,17.20061211072584,0.3880180492948246,3.974112782709212,0.6371070650980898,,0.4729498849339149,1.4447839204446566,11.533122795308344,2.3719309759529046,0.0,0.2193919267267556,1.8425735153374049e-06,0.08739293062006179,1.307851001135715e-06,3.88527231693722e-06,1.732630252502604e-06,4.17288446504067e-06
2030-01-06 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274261781707,0.6339060528540771,0.1167508119796694,0.4520654335913125,0.6356004980262322,5.244032227066237,2.076999111486971,17.580852680512727,1.1629903421177814,3.5302156493702093,0.7858446508771543,0.06833840428891426,0.4730409436480131,1.4450620898028417,11.67858434448089,2.404501300865205,1.5391316870636105,0.2361010104071817,1.8194875515073672e-06,0.08741151899601468,1.3057702316685463e-06,3.8729903198673365e-06,1.7404460636507394e-06,4.162709416401298e-06
2030-01-06 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.82227426152139,0.633906053264477,0.1167507955642946,0.4520653700300971,0.6514740545165302,5.306609699385204,2.0769988630126663,17.693168765454896,2.8505922974718647,2.2160541542277494,0.4418936277454552,0.7332407373743444,0.4696645890834784,1.4347478832876177,9.82665640674852,1.9902754360029231,,0.0256804708288756,1.7255950737150884e-06,0.07463864663177408,9.125566576844132e-07,2.4072564247867667e-06,1.7459566604462024e-06,4.175162311267991e-06
2030-01-06 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274261364078,0.6339060534248006,0.1167507892139637,0.4520653454412737,0.6637248274561584,5.389608298594648,2.076998874136492,17.794875556535946,3.3448195603030544,1.281243289740774,0.382150027994624,0.5560177573412044,0.4541424965983438,1.387330449964189,9.21212864010409,1.861226923741804,,1.8235212655114395e-06,1.6939351780870417e-06,0.07464758812103994,9.187529286796636e-07,2.4312608151848406e-06,1.7411104461411304e-06,4.157163518435527e-06
2030-01-06 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742614610152,0.6339060531466767,0.116750779556184,0.4520653080458305,0.6534251474059438,5.3662957303695915,2.0769992095097303,18.25766534454035,3.326067978184277,0.6977843423363538,0.2194460818691186,,0.472174496180635,1.4424152356462905,10.28022227369445,2.091271632771879,0.5594424919772731,0.0748303478791387,1.586418029941206e-06,0.08745257687088011,0.0031681442337567634,0.01024019265896288,1.7357073306565751e-06,4.149348012118766e-06
2030-01-06 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742613374794,0.6339060531936768,0.1167507605008724,0.4520652342626376,0.6489077094826368,5.335743292211407,2.0769992167276676,19.358821305778147,2.071199129655015,0.528878573186716,0.1081286168057052,,0.4722128911989265,1.442532526096758,10.36728706365808,2.1109315366903476,3.5296116298584916,0.0856992055593596,1.5680460439930863e-06,0.08746570490970203,0.6665300079344443,2.154440159475172,1.733237725991726e-06,4.142457027638062e-06
2030-01-06 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274261202626,0.6339060533038523,0.1167503539950362,0.4520636602501402,0.6453715810386081,5.310980302669448,2.0769992222701257,19.590956981566674,0.7618691205317314,0.9761817658190344,0.1254115457748247,,0.335297958953527,1.0242799820569957,5.958651897245344,1.2038916743266876,0.0896322762189167,1.056707632257095e-06,1.551111642201047e-06,0.08748239264788817,0.8832926876989896,2.8550872061187875,1.7146539681051674e-06,4.096746249410388e-06
2030-01-07 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8222742610532174,0.6339060534827727,0.1167503551616374,0.452063664767283,0.6411037795405864,5.281622802430238,2.0769992211620454,20.052322697432334,0.3834879750887743,1.7863674099539248,0.1288079993480403,,0.3566444393624233,1.089489960186432,6.519712514274793,1.3172488201122017,0.4083391430606116,1.0565005160851115e-06,1.5495795520501324e-06,0.08750030404797228,0.8832919336845839,2.8550847708091376,1.7171060344242565e-06,4.094281325604846e-06
2030-01-07 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274260869841,0.6339060537556866,0.1167507194802245,0.4520650754284789,0.6372152013709397,5.254104825840346,2.076999221346357,21.58097771123919,1.9195997383876224,2.240124116619088,0.1186842798022026,,0.4742201708263384,1.4486644344065065,13.484819750036667,2.808048591833642,6.604413312610023,0.4389221049296836,1.5473597541521173e-06,0.08751763360232546,0.8833441515823625,2.8552535574574596,1.73413279795218e-06,4.1331504674523305e-06
2030-01-07 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274260686714,0.6339060540626522,0.1167507329685079,0.452065127655839,0.6335298410961648,5.228555461455456,2.0769992307248253,21.98355064060482,3.664739193427291,2.364943311735301,0.1478290127016328,0.037446503944758625,0.4746354451345495,1.4499330289493744,14.124192399261553,2.9510683160487408,5.800229180818724,0.5116189038054353,1.5224716294768702e-06,0.08754221234873641,0.8833574881408497,2.85529666320986,1.7344510116894329e-06,4.09180847859672e-06
2030-01-07 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274260470633,0.633906054439004,0.1167507349452558,0.452065135309913,0.6354492447351652,5.242448960483571,2.0769992133802693,21.370638597757576,3.116255674161848,3.566657922863993,0.2782853716590187,0.8392568719058671,0.4731614717301213,1.4454302832215085,11.93127562399927,2.4610049375025524,5.203253219991,0.2647255982132912,1.512872861804978e-06,0.08755913543153672,0.8833115473644093,2.855148139688024,1.7507803993051944e-06,4.146666286022847e-06
2030-01-07 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.822274260287206,0.6339060546814383,0.1167507351045992,0.4520651359268993,0.6348093444234817,5.239348715156865,2.076999211482712,20.11189309903526,3.4692051431927844,3.3953369685734813,0.331121727056732,0.4871725084572958,0.4726914013025406,1.4439942955685248,11.239325468993195,2.306447910104301,1.567366867663845,0.1872253657717838,1.5292986139777723e-06,0.08757686302186327,0.06367515396104212,0.20581838549969023,1.7461539850924949e-06,4.094769525361826e-06
