snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Methanol,Decentralized heat,Centralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Decentralized heat,Electricity,Centralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methanol production,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Gas Boiler,Biomass CHP,Biomass CHP,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2035-04-29 03:00:00,2.602640701264927,0.325259039312778,1.3682956848730783,0.5217036862836777,0.4520492435434896,0.1167466327536176,0.0561712554353122,2.644734583775166,0.5320088489906503,1.0468514610266533,14.073289158576262,1.303599849805794,7.083999980352616,1.7254218426038523,,6.039788001500112,8.99862219532315e-07,2.758883155935897e-06,1.447778324395546,3.614601037293119,1.1949205675391112,0.2055309313441086,1.5848685069295122e-07,2.9374192542736844e-07,2.88367070991018e-07,5.997781255418589e-07
2035-04-29 06:00:00,2.602640701264927,0.325259039312778,1.3682956847661913,0.5217036864066417,0.4520492400005844,0.1167466318364078,0.056171418767344,2.7858497213460542,0.5653005651484814,0.020842104899473607,14.022573082595905,1.4152119087468331,6.840224730577827,1.3984822559196677,0.9162080966633888,5.139554209277093,1.6381650712650406e-07,5.024596975289722e-07,1.2329561759904506,3.290770211839859,1.0219119494703404,0.1808006238784663,1.306584569936119e-07,2.17506391709063e-07,2.913890419378415e-07,6.013723018518189e-07
2035-04-29 09:00:00,2.602640701264927,0.325259039312778,1.3682956846748748,0.5217036865122135,0.452049239402424,0.1167466316815669,0.0561714035717062,2.922601764453465,0.5975572385963747,0.020849717571873923,13.75774259342325,1.3142342785198442,3.3228759612491787,0.6648376115653182,2.0315295166750253,4.283065533486943,1.831147738791498e-07,5.616296659007922e-07,1.0288760424165229,1.7832288762270765,0.8589026512020039,0.1669928350726123,1.3318744874192036e-07,2.2354790011028876e-07,2.9116320703484525e-07,5.959812089097834e-07
2035-04-29 12:00:00,2.602640701264927,0.325259039312778,1.3682956846559329,0.5217036865338811,0.4520492382434564,0.116746631381567,0.0561713758805247,3.0478683196636576,0.6271053288102879,1.046850293982982,13.389908997436873,1.5265705650712529,2.727376183429018,0.4533296475535756,2.71627532519569,4.129323189573787,2.287301304073416e-07,7.014955460304103e-07,0.9907674573363928,1.9508116848679784,0.8218914880561802,0.1536030622205051,1.390051199398674e-07,2.386629557578315e-07,2.901616101046419e-07,5.941237974946199e-07
2035-04-29 15:00:00,2.602640701264927,0.325259039312778,1.36829568469081,0.5217036864909275,0.4520492424263175,0.1167466324645489,0.0561711751596683,3.1079556687612113,0.64126996695202,1.0468515260276718,12.909891913906108,1.28800197859977,2.760263227202503,0.2772029100240725,1.5901623271215781,4.607140357526376,0.2620000809061005,0.8051114055507114,0.9470608391821106,2.1947770934268336,0.0852500916595121,0.0792871429614369,1.6956997863413537e-07,3.2842376134528854e-07,2.89295297397618e-07,5.953168115630413e-07
2035-04-29 18:00:00,2.602640701264927,0.325259039312778,1.3682956848088599,0.5217036863514614,0.452049246886467,0.1167466336192585,0.056171059623474,2.935320774912145,0.6004955745464735,1.0468515712873123,12.326531444216778,0.527972711801394,2.6731830812598436,0.0835383748607156,,4.080132607189394,0.2620009695222807,0.8051141291708825,0.8243543798485188,1.9610043061430915,4.902845771290763e-06,6.29009735129038e-06,1.8026691370213318e-07,3.664494859020184e-07,2.8661931396751825e-07,6.000955681919016e-07
2035-04-29 21:00:00,2.602640701264927,0.325259039312778,1.3682956849276486,0.5217036862127207,0.452049246657675,0.116746633560074,0.0561710366851418,2.7380473586653644,0.5539054957204548,1.0468515763181867,11.689295183573073,0.196513497208247,2.225391734496051,0.1516266664734758,,2.3804772821771834,0.1676275127021375,0.515109854638601,0.48095396399202567,,1.4102082407588806e-06,5.141230683649585e-06,1.8301071952421324e-07,3.7520554359161086e-07,2.87064614183239e-07,5.989588845520028e-07
2035-04-30 00:00:00,2.602640701264927,0.325259039312778,1.3682956849533559,0.5217036861842547,0.4520492468905804,0.1167466336204376,0.0561710359852862,2.613564695959314,0.5244994847048691,1.0468515774059834,11.14674302979761,0.1893707418410322,1.5855316220792388,0.1163950248900051,,2.675237487223362,0.1870738643848002,0.5748674004934843,0.5405075538470115,0.9337859148767748,1.3978846722303952e-06,5.054680558222326e-06,1.84151937146669e-07,3.788739676653256e-07,2.863572048662685e-07,5.979721151324586e-07
2035-04-30 03:00:00,2.602640701264927,0.325259039312778,1.3682956848221481,0.5217036863405218,0.4520492476003471,0.1167466338042614,0.0561710125906819,2.572405950011223,0.5147631119174465,1.0468515865785168,10.615510436437706,1.246970232904299,2.3944042808344768,0.2457972971606142,,5.38251317228352,0.2620012043859308,0.8051148490693659,1.1359816264959586,0.0,0.2547166789912238,2.423743215151014e-06,1.883571075277481e-07,3.933213079597649e-07,2.847969770439362e-07,6.09300014081973e-07
2035-04-30 06:00:00,2.602640701264927,0.325259039312778,1.3682956847533527,0.5217036864204021,0.4520492464484871,0.1167466335062246,0.0561710882187903,2.818435926497835,0.5728234342421503,1.0468515617736076,10.194328354156465,1.3836846911535718,2.2039207457594108,0.3033000685325147,1.2073761306704178,4.451722002197456,0.2620010463005353,0.8051143645680866,0.9109015954068936,4.624578729078669,0.0602565064456738,6.326645652608539e-06,1.8067228525715287e-07,3.642636784947946e-07,2.8773207240633716e-07,6.04016930214893e-07
2035-04-30 09:00:00,2.602640701264927,0.325259039312778,1.3682956846233973,0.52170368657076,0.4520492465033,0.1167466335204299,0.0561710935187428,3.056713923200151,0.6290546474960831,1.0468515477501796,9.626908694972885,1.252938083461881,2.417502036994589,0.2056089952235653,3.153110003055509,3.5726308813581813,0.2308072389725424,0.7092576040562831,0.7218177333633635,5.000814542830194,1.8370763764517e-06,6.398936605891858e-06,1.7486427697898003e-07,3.452440756203685e-07,2.897117438614013e-07,6.064381265392272e-07
2035-04-30 12:00:00,2.602640701264927,0.325259039312778,1.3682956846295442,0.5217036865641429,0.4520492475400691,0.1167466337887844,0.0561710715710192,3.174635886466057,0.6568743205581244,1.0468515529700948,8.93410289350498,1.5356341632051838,4.697917949727554,0.5997840576392214,3.6683910658933687,3.4181361388742015,0.2196328937227102,0.6749194686389717,0.6906034535772019,4.826861644559511,1.649812071322474e-06,6.4340479930175874e-06,1.7646977566057444e-07,3.502492748426997e-07,2.893418877173693e-07,6.059985265011351e-07
2035-04-30 15:00:00,2.602640701264927,0.325259039312778,1.368295684630561,0.5217036865616915,0.452048985889777,0.1167465660603511,0.0561708427902184,3.1467144507725453,0.6502642966998792,1.0468516607011193,8.173182305785396,1.337228205993486,6.923944050480191,0.950349195453822,1.4148529795038223,3.851047627622695,0.247266243001738,0.7598351876852297,0.7780690118559137,,4.215876519093596e-07,4.393522551980431e-07,2.8482839424197104e-07,8.569347248261317e-07,2.862974693468761e-07,5.920398139005213e-07
2035-04-30 18:00:00,2.602640701264927,0.325259039312778,1.3682956847866896,0.5217036863802823,0.4520489820926768,0.1167465650775548,0.0561707953739133,3.008773013305021,0.6176817065240798,1.0468516649958113,7.573129056843359,0.542781780971196,6.9941695588326915,1.5575904906918592,,3.3085345531818913,0.2183993762293093,0.6711289277090435,0.6684592295200289,,4.361930501644877e-07,4.204571396937997e-07,3.028529795782104e-07,9.661768697216742e-07,2.849616206038195e-07,5.942966063327151e-07
2035-04-30 21:00:00,2.602640701264927,0.325259039312778,1.368295684883546,0.5217036862660267,0.4520489835662383,0.1167465654586945,0.0561708102188992,2.87851831312534,0.5869132469951696,1.046851664340787,7.081070219362369,0.2016571814862873,6.938427594575895,1.4539315515357598,,1.7816632617919914,0.1322896760653896,0.406518658277365,0.3599689103516572,,4.5137417943542747e-07,4.279531068893357e-07,3.0023851489693754e-07,9.485354113579397e-07,2.85988511118909e-07,5.945218562605402e-07
2035-05-01 00:00:00,2.602640701264927,0.325259039312778,1.3682956848777217,0.5217036862729969,0.452048985380411,0.1167465659280234,0.0561708366029863,2.7837548128780814,0.5645234190958187,1.0468516631377776,6.703277044644412,0.1798550425669373,6.316911473753496,1.1376002817185853,,0.9821875596890766,0.0877049706116734,0.2695123641948888,0.19844219005622082,,4.67556523119452e-07,4.404767532491463e-07,2.935140296249747e-07,9.064598258162594e-07,2.8691198427541024e-07,5.979617227144773e-07
2035-05-01 03:00:00,2.602640701264927,0.325259039312778,1.3682956848226635,0.5217036863401903,0.4520489870127777,0.1167465663508795,0.0561708322458776,2.7079416653059605,0.5466081045173692,1.0468516634943237,6.41989790620541,1.205288278706976,4.672840433712469,1.0505834624903203,,2.6545234012175247,0.1861419737346061,0.572003742982637,0.5363222849296966,0.0,4.50799014093905e-07,4.354253181254711e-07,2.923715513692448e-07,9.032875869952916e-07,2.8493790961622017e-07,5.986983570542067e-07
2035-05-01 06:00:00,2.602640701264927,0.325259039312778,1.3682956847248657,0.5217036864515417,0.452049076290649,0.1167465894591564,0.0561710856784356,2.854575655007973,0.5812047850422595,1.0468516187018815,6.164771576010606,1.385615056613508,3.6145284618257305,0.5862315190082361,2.0954880986590743,2.0978425118422677,0.1491096053533189,0.4582053614949342,0.42385007642395983,0.0,7.256100285947247e-07,8.511909217007652e-07,2.10548423010635e-07,4.79011421186324e-07,2.894263133145529e-07,6.035894303459452e-07
2035-05-01 09:00:00,2.602640701264927,0.325259039312778,1.3682956846758387,0.5217036865107394,0.4520490774711091,0.1167465897648436,0.0561711415576621,3.1867884893529044,0.6596035188292239,1.046851599834045,5.960417427524414,1.278754226196762,1.6229886587399842,0.2804892576155263,4.404878241027446,1.381897118396089,0.1013373964031459,0.3114040492403752,0.2791999177880008,0.0,8.935183418760059e-07,8.828825340781205e-07,1.9452586144991648e-07,4.2116900747587783e-07,2.9391017504565324e-07,6.146611055287313e-07
2035-05-01 12:00:00,2.602640701264927,0.325259039312778,1.3682956846723642,0.5217036865145939,0.4520490783980381,0.1167465900044429,0.0561711408722135,3.36745158701478,0.7022301201116394,1.0468516005017214,5.782823935897173,1.56847661496621,5.671479092942951,0.5720141775746639,3.7677545098710734,1.1793330729122424,0.0861953394542849,0.2648733591339587,0.23827371470098754,0.0,9.050465374703276e-07,1.1554524154105834e-06,1.9578712590720528e-07,4.2462408484450407e-07,2.939264170210593e-07,6.148174968493349e-07
2035-05-01 15:00:00,2.602640701264927,0.325259039312778,1.3682956847200058,0.5217036864587907,0.4520489717416092,0.1167465623977854,0.0561707309393089,3.3394202651576057,0.6955941045321721,1.0468516678422908,5.626934576281193,1.3676579353636558,6.890794255129542,0.9416128058870492,1.2424108106384395,1.4498786597811064,0.1044120855744529,0.3208523885748711,0.2929348773190542,,4.356692644149858e-07,4.083559899404821e-07,3.268161657190491e-07,1.0896872146181544e-06,2.891209163150608e-07,5.982284988861232e-07
2035-05-01 18:00:00,2.602640701264927,0.325259039312778,1.368295684867154,0.5217036862877095,0.4520489705187158,0.1167465620806922,0.05617075925078,3.1586910286607015,0.6529110649107691,1.0468516677021535,5.498678674638598,0.57381750230187,7.043628504088677,1.490429240146316,,1.2231382289627688,0.0946666100495657,0.2909050900483495,0.2471240558631835,,4.44382396840662e-07,4.107044235221243e-07,3.1848019320912057e-07,1.0605423106548162e-06,2.868261657734081e-07,5.970727177090944e-07
2035-05-01 21:00:00,2.602640701264927,0.325259039312778,1.368295684960365,0.5217036861771462,0.4520489712364861,0.1167465622660708,0.0561707582931867,3.019049357723915,0.6199266904494587,1.0468516685019733,5.3938109615709795,0.2140339257875718,7.046402526141652,1.309880299208359,,0.3704596489810379,0.0478404129636479,0.1470108178674286,0.07484818114617921,,4.513756931989027e-07,4.1222756465087323e-07,3.2241034853067724e-07,1.072978328437963e-06,2.8823905508688944e-07,5.975880054345469e-07
2035-05-02 00:00:00,2.602640701264927,0.325259039312778,1.3682956849808567,0.5217036861537128,0.452048971804568,0.1167465624129495,0.0561707549642645,2.9342203917613747,0.5998818609149255,1.0468516691659653,5.320695018707051,0.1777060819175775,6.841671430605613,0.8785419363694293,,0.459260147773981,0.0545937912016466,0.167763569681409,0.09278950548324075,,4.495079583835648e-07,4.077416029348477e-07,3.2407855344568636e-07,1.0782128182902746e-06,2.8636321435298853e-07,5.966992253846645e-07
2035-05-02 03:00:00,2.602640701264927,0.325259039312778,1.368295684873097,0.5217036862818227,0.4520489700616592,0.1167465619617579,0.0561707576861109,2.889324999560923,0.5892640298063571,1.0468516688576428,5.273774731374803,1.140046392105891,6.429498241760198,0.6170986859392328,0.0021648574278321933,1.839077716078919,0.1354818055797689,0.4163278922470355,0.37156897059025223,,4.381422885959435e-07,4.0377352468084137e-07,3.2024162258650496e-07,1.065885784971811e-06,2.841042233460564e-07,5.977833331658692e-07
2035-05-02 06:00:00,2.602640701264927,0.325259039312778,1.3682956847515924,0.5217036864233304,0.4520489888490864,0.1167465668239046,0.0561710230744188,2.9412684421099904,0.601506616220938,1.0468516433932664,5.229100535201473,1.366682148873276,6.458052223203044,0.4601024620269387,0.6404534579715546,1.4442766196972596,0.1116095487411882,0.3429697919733278,0.2918030597502878,0.0,5.616696709629834e-07,3.95175231997989e-07,2.440231834293113e-07,6.334010379703922e-07,2.865581842893001e-07,6.082146875787184e-07
2035-05-02 09:00:00,2.602640701264927,0.325259039312778,1.3682956846671523,0.5217036865221694,0.4520489878717925,0.1167465665712624,0.0561711721479763,3.095827931744742,0.6379706722171001,1.0468516156726773,5.197728428564433,1.326289567553223,6.074669649193701,0.4045533638428823,1.367646130312166,0.9688625470001032,0.0791430917621655,0.2432021971982294,0.19575005513045085,0.0,7.825319822903359e-07,4.050010553074634e-07,2.091683662923933e-07,4.7470215527381305e-07,2.881895999485921e-07,6.145344449849662e-07
2035-05-02 12:00:00,2.602640701264927,0.325259039312778,1.3682956846608445,0.5217036865296187,0.4520489873261182,0.1167465664299509,0.0561712105723487,3.2643805308684035,0.6777396017868775,1.046851604244829,5.179292224154027,1.5960343456477617,5.854248616647082,0.4024693949815856,2.045939793814431,0.7819979628716126,0.0651389702908566,0.200168319956439,0.15799580728215967,0.0,9.123396329679658e-07,4.020575977044049e-07,2.0049692914754285e-07,4.3907755848600233e-07,2.90015400075954e-07,6.277383280527571e-07
2035-05-02 15:00:00,2.602640701264927,0.325259039312778,1.3682956846726007,0.5217036865132261,0.4520489941687773,0.1167465682006295,0.0561711027599967,3.330427192971704,0.6933108857236335,1.0468516297353636,5.165922925031482,1.407655752419292,6.755282358158042,0.4891166222439037,1.3266757631125126,0.918726161301426,0.0718372462018196,0.2207517426133032,0.18562043685436774,,6.648116280943227e-07,4.140484689463891e-07,2.2314882048959718e-07,5.380154549350721e-07,2.8996506238549616e-07,6.666583334168465e-07
2035-05-02 18:00:00,2.602640701264927,0.325259039312778,1.368295684844776,0.5217036863140848,0.4520489737388851,0.1167465629131539,0.0561707862724114,3.182488984849625,0.6583663072763792,1.0468516656950397,5.170203412585449,0.614049266900892,6.933623769307963,0.7963842626302915,,0.7259609241625375,0.0654327002751779,0.2010709285299038,0.14667395053841462,,4.60344875028238e-07,4.088078540756545e-07,3.114024344014579e-07,1.010237841711035e-06,2.875722127404637e-07,8.178992668716303e-07
2035-05-02 21:00:00,2.602640701264927,0.325259039312778,1.3682956849532348,0.5217036861859966,0.452048974443769,0.1167465630955094,0.0561707452741971,3.0303467319923287,0.6224300426586182,1.046851668663476,5.185371154478739,0.2288576826533307,6.148703146492288,0.8049088278557726,,0.0571160960891237,0.028998717264169,0.089111345828047,0.01153998297828485,,4.61328622560455e-07,3.366219144823773e-07,3.294828450014279e-07,1.0979820824702027e-06,2.516902421671464e-07,5.882026722472137e-07
2035-05-03 00:00:00,2.602640701264927,0.325259039312778,1.3682956849660477,0.5217036861714449,0.4520489690793502,0.1167465617068679,0.0561702550806272,2.9072933951892583,0.5933590689405511,1.0468516840116535,5.226512903542642,0.1843458361779705,3.1420694074251267,0.4808041398627601,,0.1128977099921159,0.0353769538085334,0.1087113059165743,0.022810147360560976,,3.930331220422811e-07,3.418502367844487e-07,0.21854990427916532,0.7064241311573717,2.919014401356631e-07,0.005394361258448
2035-05-03 03:00:00,2.602640701264927,0.325259039312778,1.3682956848630983,0.5217036862934266,0.4520489689622027,0.1167465616764652,0.0561700752414603,2.846168019290553,0.5789061642168727,1.0468516860914587,5.283525314875044,1.08016381823598,1.599450906851649,0.3266518583972711,0.004275145064151787,1.2559454374780796,0.1025251999080693,0.3150540921951342,0.2537524385548639,2.3384968548212055,3.7814349423747066e-07,3.248908559754355e-07,0.6900609485779567,2.2305002532520355,2.844554860557205e-07,1.0584929613868229e-06
2035-05-03 06:00:00,2.602640701264927,0.325259039312778,1.3682956847185301,0.521703686459501,0.4520489715535523,0.1167465623471295,0.0561702191082912,3.016990649954942,0.619213609503667,1.046851683110791,5.317184924351708,1.321690670928048,1.2024920197189823,0.1616721421485539,1.9036171081898152,0.808630360043235,0.0733699011901009,0.2254614980394331,0.16337653959225812,0.0,3.863766832417208e-07,3.4144304622198357e-07,0.014279468854316548,0.04615605728508856,2.9190446660234224e-07,8.152732588614246e-07
2035-05-03 09:00:00,2.602640701264927,0.325259039312778,1.3682956846649588,0.5217036865219198,0.4520488976699052,0.1167465432246241,0.0561707664819628,3.2933720538268014,0.6844294414595653,1.0468516720809036,5.3680408165656885,1.557676021848558,0.677677024281647,0.1151148242222871,4.041106307738429,0.2734991534347504,0.0371374903845282,0.1141213374561078,0.055258207335803736,0.0,4.466714000960633e-07,3.959158666517387e-07,3.780460281528407e-07,1.3200110662021827e-06,3.012434623641325e-07,7.375611900851779e-07
2035-05-03 12:00:00,2.602640701264927,0.325259039312778,1.368295684708267,0.521703686471763,0.452048897940511,0.1167465432941878,0.0561707121221628,3.4223404507407897,0.7148493789332138,1.0468516746292704,5.439609756110675,1.7784083494562433,0.8677893027233514,0.2619689576413441,3.245725573540332,0.1297637151560671,0.0263817621039737,0.0810695884602844,0.026217780387378337,,4.349930489170826e-07,3.824993113837773e-07,4.3307624344462823e-07,1.5309347870428818e-06,3.0257830142724186e-07,6.985339166344864e-07
2035-05-03 15:00:00,2.602640701264927,0.325259039312778,1.3682956847610337,0.5217036864090048,0.452048900934165,0.1167465440684967,0.0561705327204188,3.3947715809612298,0.7083197572904131,1.0468516795675646,5.540327967574932,1.435084555032723,0.0701144461835649,0.1895816489974369,1.61143331176262,0.3208585103586062,0.0379929560399756,0.1167501336805762,0.06482672030653425,0.3096366118210862,3.977269922214669e-07,3.482430361125643e-07,0.5281025516849511,1.7069983441835692,2.9610878356222257e-07,6.84473844615404e-07
2035-05-03 18:00:00,2.602640701264927,0.325259039312778,1.3682956848966048,0.5217036862502097,0.4520489011873618,0.116746544133841,0.0561705420139164,3.190752255771166,0.6601353317822635,1.046851680359146,5.648075857093384,0.6951267111872699,0.7342055194682353,0.1201902864045232,,0.2501225840964232,0.0377362929399484,0.1159614222773471,0.0505351753509989,0.9432268868495012,4.005453331115118e-07,3.467708810679525e-07,0.6891794540104977,2.227650960622185,2.941176549130645e-07,8.145089523071112e-07
2035-05-03 21:00:00,2.602640701264927,0.325259039312778,1.3682956850274928,0.5217036861000317,0.4520488959245399,0.1167465427718843,0.0561709349025049,2.915308500959734,0.5950901895199232,1.0468516618309662,5.745977608106321,0.325944811452369,5.1895424868260545,0.4243192578092292,,0.0496729565099832,0.0208736789363555,0.0641435602014479,0.01003617097387112,,4.866500575164404e-07,3.226331539959998e-07,3.008121229381574e-07,9.59572338915197e-07,2.5421952579408596e-07,5.81537925743674e-07
2035-05-04 00:00:00,2.602640701264927,0.325259039312778,1.3682956850539711,0.5217036860704547,0.4520488904254813,0.1167465413485695,0.056170969084155,2.7956089383598335,0.5668097599591567,1.0468516568472361,5.886447455871396,0.1991237047289139,6.764299014424301,0.7188989815373059,,0.9170375635408758,0.0903092905374713,0.2775152930910673,0.18527923487289186,,4.811546375196959e-07,3.904295010210306e-07,2.8690122480343304e-07,8.798058641166533e-07,2.8748060650921297e-07,0.1110227412454892
2035-05-04 03:00:00,2.602640701264927,0.325259039312778,1.368295684983771,0.5217036861559241,0.4520488914796586,0.1167465416217931,0.0561710292748721,2.741811236713517,0.5540872257962517,1.0468516488895996,6.06799268978595,0.480702098010603,6.474667229073642,0.5719059864293229,,2.4679707964108317,0.1748513934800319,0.5373084253653727,0.4986310556720388,0.0,5.054722320499642e-07,3.930639243239237e-07,2.611857398059661e-07,7.451879587788947e-07,2.865069141305296e-07,1.0817499053928438e-06
2035-05-04 06:00:00,2.602640701264927,0.325259039312778,1.368295684890396,0.5217036862640745,0.4520491151347151,0.1167465995103936,0.0561714379830118,2.9698763793799667,0.6079041979411343,0.02086562813914109,6.264700637969875,1.159513027359852,6.418369484885958,0.3721323106750676,2.1200959870964056,0.8842956876703737,2.3162792464611753e-07,7.105040662500953e-07,0.2531081592191966,5.251835010669543,0.3910199861506371,0.9516409634329728,1.361979082204968e-07,2.3048018019783246e-07,2.99242083528095e-07,8.129759745908194e-07
2035-05-04 09:00:00,2.602640701264927,0.325259039312778,1.368295684903333,0.5217036862523194,0.4520491103105697,0.1167465982617777,0.0561714390211948,3.241811313462081,0.672076041191863,0.8477637277735901,6.400722095041685,1.4037025648171502,6.731032405459354,0.5771320337012712,3.2981871093551494,0.2336409236635474,2.3753884421085557e-07,7.286616243599484e-07,0.09703074304458066,4.249197245465956,0.2617101694607182,0.9649297459013856,1.351597456129216e-07,2.2832990779915098e-07,3.048753944351542e-07,7.195969769942849e-07
2035-05-04 12:00:00,2.602640701264927,0.325259039312778,1.36829568486083,0.5217036863017126,0.4520491134698293,0.1167465990796266,0.0561714849507289,3.3486717252180007,0.6972792443749868,6.719178029796644e-07,6.467821455458135,1.29215846100294,7.081957767985022,1.3217715956432323,2.4764105285540237,0.1536815287023048,1.4370012567168246e-07,4.408359487815986e-07,0.07661245909492993,4.834260690616895,0.2393174875847015,0.9537945305124412,1.2193962102427572e-07,1.9508391553089498e-07,3.038825043991369e-07,6.617054691468892e-07
2035-05-04 15:00:00,2.602640701264927,0.325259039312778,1.368295684873287,0.5217036862840476,0.4520491277455738,0.116746602774737,0.0561713489834555,3.272058797967772,0.6791709089546801,1.046851465385937,6.453143048362875,1.029889078482597,7.083999871294469,1.7393166956138737,0.954147497734543,0.5080311597894707,1.0264059617952658e-06,3.147925635937254e-06,0.16118796032213736,4.555420553477102,0.3075079522330123,0.9570341637791244,1.5639849774364196e-07,2.877137495597649e-07,2.988921687923982e-07,6.187588101249056e-07
2035-05-04 18:00:00,2.602640701264927,0.325259039312778,1.3682956849896055,0.5217036861485707,0.4520491272430095,0.1167466026444922,0.0561712390198292,3.1135557072329436,0.6417305866245475,1.0468515478558653,6.37366511432798,0.537237321351552,7.077198649703856,1.2007192752136346,,0.3235540527084201,0.0970912859833786,0.2983559945560779,0.06537161814449667,0.0,1.938324373587059e-06,0.9581398569009442,1.7681339638878144e-07,3.538327677299105e-07,2.9378772936980644e-07,6.114955339359993e-07
2035-05-04 21:00:00,2.602640701264927,0.325259039312778,1.3682956850133796,0.5217036861177577,0.4520491268762721,0.1167466025494241,0.0561712398405938,2.9740339499391126,0.608770249939106,1.0468515534884806,6.3440854590580305,0.293508536000007,6.009336059463148,0.58860032308179,,0.0780954521911612,0.0495023342331923,0.1521178201484243,0.015778999574932825,0.0,2.131826505618719e-06,0.3377888643682639,1.7909957814035308e-07,3.608171959145735e-07,2.9597049158177474e-07,6.208220110526072e-07
2035-05-05 00:00:00,2.602640701264927,0.325259039312778,1.3682956850624453,0.5217036860615374,0.452049124758218,0.1167466020011203,0.0561712536594892,2.8470366073486426,0.5787667467737073,1.0468515496258948,6.369918125280501,0.1294018360674845,3.9620863924430747,0.5573490702865059,,0.0682950615851784,0.0410040079416822,0.1260029414521962,0.013798993724660567,,2.5128945002426098e-06,0.1597844009900837,1.7832067297454063e-07,3.575717322110119e-07,2.973765167396769e-07,6.456903862478894e-07
2035-05-05 03:00:00,2.602640701264927,0.325259039312778,1.3682956849735866,0.5217036861667779,0.4520491261908316,0.1167466023722366,0.0561711996001337,2.7770489625038106,0.562221135373039,1.0468515723547147,6.450963723882172,0.2155042740921855,1.5614555837285184,0.3399684402923715,,1.2390223446819542,0.1009730011714645,0.3102842858136335,0.2503334757485704,,1.3975931985823954e-06,2.90201821272769e-06,1.859520922284745e-07,3.854742047905474e-07,2.924519448986333e-07,7.047711056031164e-07
2035-05-05 06:00:00,2.602640701264927,0.325259039312778,1.3682956848236472,0.5217036863389803,0.4520491208255038,0.1167466009833718,0.0561713369515079,2.9899851975065643,0.6124647842220226,1.0468514844159529,6.5694102008557085,0.7249496405213519,0.6450855077913724,0.0776188240053376,2.152844875758337,0.0321686163759662,2.5286517722543915e-06,7.757620842510213e-06,0.04396728034831206,3.870441018151367,0.1968003746245686,0.7196880233378855,1.619368569330121e-07,3.0444534306360714e-07,2.75617392965452e-07,6.099999023022891e-07
2035-05-05 09:00:00,2.602640701264927,0.325259039312778,1.3682956847775951,0.5217036863956795,0.4520489563839875,0.1167465584196703,0.056171393680098,3.272818227964974,0.6792015373474707,1.0468514879010518,6.638658284213151,1.2403768187669788,0.3007915628762014,0.0008682839280986,4.256175869976218,0.0120409038335158,2.36303327041632e-06,7.249074011188611e-06,0.01877641752156103,3.833514985074217,0.0858447397884764,0.2089104835193008,1.5791998119375747e-07,2.935178343161549e-07,2.843247498778614e-07,6.608101429971112e-07
2035-05-05 12:00:00,2.602640701264927,0.325259039312778,1.368295684780003,0.521703686393284,0.4520489609976676,0.1167465596135659,0.0561713894825065,3.4243200877225957,0.7149394319333018,1.0468514927441654,6.635585608624553,1.3446742676403425,0.29668215377744916,,3.883581602426204,0.0066185068954976,3.6932274380438978e-06,1.133146311234686e-05,0.011239097608523279,3.6025364934684188,0.0520091504952687,0.0735334741544892,1.5972182609091063e-07,2.990825321089984e-07,2.8186876952282913e-07,6.257596304073012e-07
2035-05-05 15:00:00,2.602640701264927,0.325259039312778,1.3682956848438705,0.5217036863166149,0.4520489788633836,0.1167465642369768,0.0561698944740453,3.4784536659038774,0.7276943452586394,1.046851685638107,6.562528634494305,1.2279367529994605,0.16828959558999418,0.005730702103795,1.7749915058305743,0.2167568757066506,0.0305031269046017,0.0937343088822864,0.04379394100118337,,3.894300854425152e-07,3.2761836405599773e-07,0.6900609397356383,2.2305002363373037,3.010705037748696e-07,9.44908433949456e-07
2035-05-05 18:00:00,2.602640701264927,0.325259039312778,1.368295684986123,0.5217036861487789,0.4520489832070051,0.1167465653609926,0.0561697226721235,3.2762671704729818,0.6799403125749339,1.0468516873087415,6.49213387475957,0.6189603742274189,0.1029206191430521,0.1050561429238817,,0.186863308996518,0.0325812974477482,0.1001204098267999,0.03775421659275755,0.0386680215385276,3.811666804992391e-07,3.1954879467730765e-07,0.6900610990750096,2.2305007627272397,2.9518833964866317e-07,9.141812047752908e-07
2035-05-05 21:00:00,2.602640701264927,0.325259039312778,1.3682956849957708,0.5217036861352683,0.4520489837384815,0.1167465654985302,0.0561697176991673,2.721958956899557,0.6075053419907903,1.0468516871295481,6.427585666761542,0.2157056625540468,0.235433355449258,0.1058118608827319,,0.0453859192314485,0.0157935961957234,0.0485327472977477,0.009169993919742088,0.0,3.763935101393804e-07,2.6899357158849913e-07,0.6900610982271185,2.230500759738768,2.5302048566270205e-07,6.469717643324562e-07
