snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methanol,CO2 emissions,CO2 captured,Hydrogen,Electricity,Coal,Centralized heat,Decentralized heat,Centralized heat,Oil,Ammonia,Electricity,Methane,Electricity,Electricity,CO2 emissions,Centralized heat,Electricity,Decentralized heat,Hydrogen,Electricity,Methane,Centralized heat,Decentralized heat,Oil,Electricity,CO2 emissions,CO2 emissions,Centralized heat,Ammonia,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Methanol production,Methane production emissions,Hydrogen production CC,Steam Methane Reforming CC,Nuclear,Imports,Waste Heat,Heat Pump,Heat Pump,Imports,Haber-Bosch,Offwind,Imports,Hydroelectricity,Onwind,Transport emissions,Biomass CHP,Biomass CHP,Biomass boiler,Storage ,Solar,Storage,Solar thermal,Gas Boiler,Storage,Gas,Power supply emissions,Decentral heat production emissions,Storage ,Storage,Resistive heater,Gas Boiler,Battery,Resistive heater,Oil Boiler,Storage
2030-01-02 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297460866179,18.96969200012289,17.43146878481095,0.9108434215736765,8.197466092841669,31.7410303258179,108.68518035219066,51.44484608775092,5.194365635622558,146.9898927054691,8.197600846444557,445.54039852968714,3.724534393137276,168.3609429027232,562.8264186532292,27.688668269262926,68.66051784973799,123.73546685888888,91.93397504975708,30.094578369835578,32.941222624379876,0.6000121590004258,113.22434826731629,33.273495274217915,1.9303898517181088,408.36703787180494,300.14392876720433,11.764015613823613,3.639496515461658,88.93157135234635,0.7058293197279801,,34.74071286736898,9.612888982084408,0.00010307581869790726,0.8024051795654586,16.083830923984205,4.577751412442521e-05
2030-01-02 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297460518723,18.969692001866164,17.43146223211421,0.9108434247321986,8.197466094943529,31.741030333956413,105.27593414343846,51.680941322099784,5.003391175946726,145.3125079371169,8.061454398088106,444.5395118867263,3.5184334053755144,181.9345697449392,571.8436628648819,44.77991208159603,72.74371018488267,138.12286607378286,95.0055220922706,31.10004901480149,32.94122620017408,0.3633264037674362,13.876526418265374,76.66378088285896,9.218067154944008e-07,430.4061931297248,388.34196286439897,27.97142553419461,8.65366378454993,102.32508130330118,1.6584107809781714,,20.759614519049393,14.39118286395924,0.006270162171257564,1.0692342791309355,44.1969722554629,1.695323538837532
2030-01-02 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974601514896,18.96969200455084,17.43146223997401,0.910843432291957,8.197466100239673,31.74103035446338,104.19179296454999,49.979955999095054,4.870931684657827,145.01988037973803,8.226683710223421,444.6789060519914,3.375480444026908,183.79150599272748,567.074760845027,44.77613108046036,83.42930048421844,68.78740219462595,94.51810322576918,30.94049249318993,32.939894958267466,0.199159168112911,,78.97981281760875,,427.82370241404,110.30370570611954,28.373559955541026,8.778074117367993,99.60266892651487,0.97333413552258,,27.414457466455808,13.927332176674538,2.0599129743146203,1.0730123536498708,36.80257154835019,6.598396633617058e-05
2030-01-02 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297459765009,18.96969200812326,17.431466652646215,0.9108434244005635,8.197466096584439,31.74103034031011,103.71722689018199,49.10953303076545,4.002714412421497,144.15463332957583,8.241920913805494,444.9090017115846,2.438480749915883,182.37022754818025,524.5274606849355,38.25457461181629,92.19657455437417,27.607040654742228,77.41387468595343,25.34142483655407,32.377939550020294,0.0,,0.0,,282.7754041105501,,26.27299361574203,8.128211419950306,58.02230385911541,0.0457745323420493,0.721357767020716,13.87969891565723,4.250040154940273,0.00391112404465226,0.990171720674685,0.2835018311678473,4.848319838744602e-05
2030-01-03 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297459386835,18.96969201223026,17.431466828804542,0.910843422610217,8.197466098564945,31.741030347978732,103.85745753434753,49.8004551302721,5.1941215640643374,143.67632548665088,8.043879123548159,444.922304186801,3.7242713220151265,180.62320873623426,508.55288547810846,32.86145856449784,98.37204573295496,12.619248218005204,70.50351346083201,23.07931871810619,32.75299912197557,0.5997077470970855,,,,244.4230468085001,,25.002997748274527,7.735306445514963,49.871848106197206,0.0370484655353578,0.0,14.071515796732774,2.5653727408896945,0.00011346741418543808,0.69929766074211,2.6648389751680253e-05,0.0701967296326591
2030-01-03 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297459573378,18.96969201078781,17.431470071350294,0.9108434032724423,8.19746608747262,31.741030305028655,105.03298896363864,51.25914416245807,5.19437281564989,143.4081466127338,8.321651946724941,444.6210450746715,3.724541868016541,180.00747107029653,552.8226834794741,34.30179162318691,104.52597243418025,55.29687292582801,89.88764923032682,29.424713798987515,32.94029605141175,0.6000214899618017,,39.672318870353095,,380.915370921648,36.311335369110104,24.944474330384644,7.7172007624045476,84.51096303043516,2.547413063098108,,35.45094858930824,13.577917739954383,0.013049212625913003,1.0119880659552911,17.382086724669307,21.62245440203378
2030-01-03 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297459153796,18.96969201645038,17.431470576033774,0.9108433962202892,8.197466091583399,31.741030320945814,107.21763430923042,51.23551351449408,5.194377201963587,143.76044764042382,8.385569770126455,444.22146744727024,3.724546449483941,179.449137045009,558.3879964973609,30.239875982713674,108.06146204275448,122.25911017606406,90.76534148455949,29.712026278571987,32.94122684602871,0.6000266345711002,27.297623068152816,52.03328220059282,1.6380341979896327e-06,400.1716201194615,314.07957216978076,22.487226272297,6.956989710989367,93.16982210655665,2.238998249211165,,46.29898854453549,15.77907098090638,0.9507963897229281,0.9402966679077924,32.606981851331284,0.9289822059133188
2030-01-03 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974587280096,18.969692022138744,17.431472250795785,0.910843390439269,8.197466093634397,31.741030328887383,108.68517638329314,53.220525338528965,5.194376780612713,146.66114209421778,8.505428212648464,444.7505045644284,3.7245457457183626,177.86316315777776,543.8211360536638,17.739021331919226,100.51187703831522,107.48590728471795,82.37585111901231,26.965727370553573,32.941220717066834,0.6000258143693338,145.68472629782977,0.0,4.256766332126404,356.9775657770758,230.90571630287172,0.38825839133877044,0.1201216476680292,76.52042725565308,2.0096165551959326,,38.83983849524782,8.175237877563786,7.801909217784245e-05,0.8826209013114128,9.94147429385593,5.558442641748478e-05
2030-01-03 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297458367885,18.969692026319912,17.4314724268202,0.9108433815271227,8.197466090628266,31.74103031724748,108.68517669256858,53.692455269128814,5.194375177513499,150.7159851971662,8.640330261286987,445.06590067538815,3.7245440230419185,178.98014333604752,538.5427295911072,19.062443972410026,102.18823538822012,124.6517445377735,80.1590265261351,26.240050041726935,32.94121937335389,0.6000243560066428,119.81341313790763,0.0,5.880443470419578,342.19952889701705,295.7984394965172,0.5539578119649634,0.1713848704092324,72.98728951283313,0.0359726865750414,,33.17006493261357,7.405525846695219,0.00010343505975201508,0.8928573779890201,8.538336197768814,4.761651725042515e-05
2030-01-03 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297458036323,18.969692029295075,17.431466585305344,0.910843386735187,8.197466092534125,31.741030324627083,108.68518073737394,53.04167703012979,5.194314883254751,149.8817677113969,8.117620665696561,444.7304699227373,3.7244798902124554,175.91648561953662,545.4465664664149,25.111653951683245,101.1939991774546,138.05669603136417,89.33648084295069,29.24428887751653,32.941224801705985,0.5999475559291324,14.660033617625821,43.37355250528284,1.091728184252895e-06,373.31108793487294,366.7906589012146,29.39717317722686,9.094754516670111,84.6403261109491,0.4579406173160134,,13.02183390401408,10.590252615052515,0.2057570916922893,0.2082039915432461,25.204294712795637,2.903218069727557
2030-01-03 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974577104236,18.969692032531686,17.431466074386986,0.9108433863991076,8.197466091043088,31.741030318853703,108.68518097757826,51.708055887661075,5.19418133526313,148.28360908148528,8.520838487524086,444.8964663093778,3.724335878631811,172.89876478711838,542.0263895200503,33.98815026739402,100.77801484122716,72.35662630119594,88.84404236856682,29.083089187721257,32.9412237018412,0.5997819857256795,,41.55811417300214,,371.8361192911307,107.37482159900668,28.03089893864942,8.672063399387408,83.07330102125482,0.2722081504245257,,16.556236973022788,8.930681393475036,2.3676434717218764,0.6539067151490646,21.86801334025115,0.0609022245822961
2030-01-03 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974573941866,18.969692035856166,17.431460382139,0.9108433752244969,8.197466084386708,31.74103029307984,108.6851813737616,58.40037708711079,3.9261529824971575,147.37805762519744,8.494856056729537,444.95415367533104,2.355856621943289,173.67783790254032,506.6942356766016,33.35051833190405,96.84582705020836,29.18958242935514,70.50107638218105,23.07852094063149,32.45097848672632,0.0,,,,230.77843811827097,,22.613749522261323,6.9961327857444084,47.20063918569006,0.0001042587514737,0.803981874072415,10.562550089908154,2.9698497038789693,0.003914370145090375,0.6699041677517883,0.029966309478364,6.779060390877353e-05
2030-01-04 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974570881054,18.969692039424842,17.431461484533973,0.9108433674061783,8.197466081555643,31.74103028211781,108.68518100721049,57.56621297991133,5.194184365501301,146.82539895994287,8.482688910496504,445.0871648093498,3.72434147522408,181.47702066483475,492.708205496774,29.447957874147946,96.04294792425694,13.133212637302483,62.15014527331567,20.344844401780353,32.78373135790036,0.5997898426704528,,,,202.9817844795086,,17.501212127551785,5.414441550994118,41.554070970595696,4.628565102345394e-05,0.0,12.64812957161926,2.854509639108664,9.000441801644482e-05,0.6670726051746612,3.405460565665361e-05,0.1261950318635682
2030-01-04 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297456743062,18.96969204412468,17.43146096472699,0.9108433629006947,8.197466081061801,31.74103028020562,108.68518109178453,52.273583476764,5.194187145637438,146.26794470997268,8.462525292968127,445.2087255087713,3.724344463443435,183.0515629015651,528.5882355312933,29.299185020822918,94.62760549758627,52.11903413750668,84.5084863515452,27.663845319929713,32.941220070308496,0.5997929234811038,,18.060780503781125,,350.31415117255466,8.701996072292328,17.371199971480145,5.374219030719412,74.0070095654066,0.528586823759578,0.0,23.144667450737927,10.679425622984445,0.021580834504889252,0.6929493815041519,4.186883443661288,16.963286938937525
2030-01-04 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974564170646,18.969692048738985,17.4314616325426,0.910843354185263,8.197466084101091,31.74103029197391,108.68518086907986,51.5417733998543,4.114325045229654,146.07291442913063,8.444745766160011,445.09844600630976,2.5589353761360556,181.19214992491,536.3326470194182,34.174962236758546,90.48356668237336,113.73857664205468,87.09912156799977,28.511889522381004,32.94122205295288,0.0,33.569215146121536,30.870897337312137,1.735346673746336e-07,378.6530963812031,255.05378594589232,11.307628913316412,3.498301838983264,81.64187388538743,0.9548312902886166,0.6009031127056442,31.0714600003034,11.835458370825306,0.652188350884543,0.6687760497294877,10.099893377132146,0.4511187395747782
2030-01-04 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974560788945,18.96969205334993,17.43147178645421,0.9108433370013144,8.197466079606984,31.741030274572488,108.68517829432595,52.672402151401286,5.194363554236511,148.60672837473655,8.499543293970687,445.8246858826018,3.7245316409931046,175.39687983198468,526.43480558742,18.13595879375692,83.52374087578245,119.94565641433309,77.32139515807899,25.311151671516697,32.94121261735167,0.6000089011376463,156.75574486145211,0.0,4.633042369851166,329.8369414835527,268.15761175012585,2.2956868985352543e-05,1.1726791657687236e-05,68.03604340865681,1.409522912621446,,22.976076533461367,6.101776276894597,7.111645068695656e-05,0.0003596278157786,0.8185521756296374,5.040861108446989e-05
2030-01-04 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297455818577,18.969692056016637,17.431470039267996,0.9108433094931961,8.19746606390372,31.741030213768603,108.68517939063543,51.5629344587382,5.194346166451507,152.14860437832166,8.576014020456684,446.1266400960375,3.7245132280805295,174.11756669588456,522.3484099422875,19.996479219255562,87.8704857291213,147.7479572253295,74.40987561446802,24.358066013759753,32.941211777196486,0.5999873147627719,130.74834038168893,,6.5667114741787955,305.0289215367601,375.45665535306927,2.5270530889889335e-05,1.236535760422641e-05,62.783372450300384,0.0001696641681563,,31.10415720464042,5.564159020290585,7.255830054987258e-05,0.016121905196262,0.3351765677749026,4.655686349583212e-05
2030-01-04 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297455604334,18.96969205760299,17.43145943584245,0.9108432296137864,8.197466005908474,31.741029989207888,108.68518168658409,50.4027094591227,4.351678606513286,149.2705951571284,8.251443803016988,445.58376687572695,2.8150926798393807,171.027186507718,528.9798445355833,37.186492547964406,90.99761799389026,139.07946288436884,83.30327444215553,27.26931931102216,32.941219783694,0.0,16.036224936087166,18.894256766137573,1.2457434166878434e-06,344.38143441887945,351.7150344266891,22.23986705322924,6.88046284768627,74.06797911873505,0.0032336642398156,0.3447457050988887,5.60217551380164,10.337874534802342,0.2035539073344917,8.462667681550526e-05,8.82391919538187,4.0696868340113665
2030-01-04 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297455328605,18.969692060372132,17.43145991234569,0.9108431986919763,8.197465981715604,31.741029895531796,108.68518171949734,48.5337494558663,4.97254538700767,148.4359578985895,8.380765798688905,446.0693947892178,3.4851446064995852,168.44041035546167,527.4090995162139,48.39336317352044,93.20127742684951,78.90207416335979,82.2661655502232,26.929821809587928,32.9412173289296,0.3250973444372425,,20.228244900554483,,344.65739126344647,116.08437136030196,22.255955637648515,6.885440252934341,73.73772400380426,0.0022673638981283,,6.725653586316437,9.772651186296963,2.3900243230192784,9.51849971037439e-05,7.849357414173223,6.762601174624516e-05
2030-01-04 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.4529745505422,18.969692063395364,17.43146142018147,0.9108431623118527,8.197465955938409,31.74102979572111,108.6851814855619,45.968411785953535,3.9267821001806893,146.95338309482392,8.344712439406413,446.5082633444818,2.3565355993899657,164.24654758169197,500.3809091538585,51.530839894955136,83.81914661919069,36.93187534111639,66.4483956849755,21.75187628305019,32.780411890443794,0.0,,,,209.19811936096295,,18.38845739036474,5.6889330500179085,43.10145994543479,3.41978784127788e-05,0.8033027101661065,1.8781562281917383,4.3853012690701085,0.13363896508574177,1.931674623287858e-05,2.154475729734044e-05,4.60764859861289e-05
2030-01-05 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974547882874,18.969692066717165,17.431462225900194,0.9108431078391103,8.197465919005046,31.741029652713127,108.6851815582252,46.266806417326166,5.144093307448565,146.2618152694646,8.31339124528527,446.7774425642982,3.6702823514155862,159.7175368527939,506.5039529983573,46.43731168990532,72.47794556868119,16.959416616281917,68.02375028665372,22.26756846860866,32.570760559465015,0.5377127136070924,,,,218.33058556285857,,13.693043934997098,4.236289504508459,44.89028478869929,3.524175845701354e-05,0.0,5.098494013941182,4.089539590371736,0.09029954776395138,8.800580911798063e-05,2.9899676378895027e-05,0.1952437535335415
2030-01-05 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974545019714,18.969692070751805,17.431464676250215,0.9108429891523797,8.19746583444116,31.741029325277218,108.68518173215602,48.29995912599688,5.15650770845181,145.6534853083779,8.257946585747417,446.85347984522554,3.6836798710446503,147.84273746712262,547.0849933264489,45.77043142118265,62.5541158418199,27.01526554893087,88.64283043962617,29.017222481085632,32.94122243175472,0.5531027296194588,,40.755657738996184,,392.4942147257209,,14.121207509607311,4.368752594877557,83.5999217213508,1.4848958586405665,,13.376110599119578,14.037448120403976,0.11221479968108304,0.0999425573378554,5.69739170409558,8.295744086800141
2030-01-05 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297454229464,18.96969207482964,17.43146739820289,0.9108412510494257,8.19746339683884,31.74101988674971,108.68518365354225,48.923807956343225,4.710126961056902,145.27702074715705,8.21904430535424,446.52297984634936,3.2019369759238656,117.8269560220896,550.3129488526755,75.35038741491894,52.38229123226606,73.51112807270042,94.06725907040708,30.79290869994284,32.941222599436855,0.0,29.811809676876454,39.65669647290731,1.859429173498669e-07,409.75352817578,92.50911947774888,5.947666476269731,1.8400630898580044,86.61126491065451,1.5559431912248376,0.0,18.94227747374758,11.217613631889291,0.19488068658148544,8.993637799062034e-05,5.911314097703283,0.3377279565797029
2030-01-05 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452974539525414,18.969692078638914,17.431472310796515,0.9108404930506552,8.197460750276434,31.7410096391175,108.6851829180176,50.24119347922528,3.926155505565116,147.5309647662962,7.202438103931946,446.9672884105398,2.3558569471857504,95.99971238721474,538.9293726026594,62.09309316856126,43.14694319582132,117.12706947485414,87.21964458366352,28.551342720595255,32.94121512450834,0.0,140.7910833095712,0.0,3.998465255103145,355.8633815702239,256.8660280017853,5.001915741255429e-05,1.9376073019755328e-05,73.26941702673159,2.284786079856418,0.8039796104372217,11.24965948560154,4.871038764594705,7.468782986435102e-05,1.2790555364936516e-05,1.5511678464813663,5.699158302761599e-05
2030-01-05 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45297453718306,18.96969208116407,17.431472595555245,0.9108402323777662,8.197460446293576,31.741008462079503,108.68518310955997,50.45459408021614,3.926145320754174,150.9977381918925,7.242680983815599,446.7223929583729,2.355845894784662,94.67010531212934,537.0156734107532,72.65340430160957,42.58400728618376,115.4095214805202,84.43575306859697,27.64003608637274,32.941213834966874,0.0,119.96734284447658,0.0,6.527882681205305,335.09363365134277,251.42251200342184,7.131049057038455e-05,2.5942813900660162e-05,69.25800611690987,0.2223918870305469,0.8039904920615737,9.184500467023156,4.502671250375375,7.395327908368277e-05,0.035602112982221,2.4440176316547264,0.0005005953374229
2030-01-05 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.4529745351823,18.969692082810674,17.431471155128612,0.9108400614153555,8.197460259921828,31.741007740438047,108.68518416610664,51.138666174666,3.9262977967446577,149.86218188524862,7.29355636895245,446.3357266350263,2.356012478476698,91.00568660626584,577.3833562008588,109.13190467012765,39.47128644880968,98.4144297776513,92.16777503366286,30.171112773299708,32.94121985244072,0.0,16.16578348440601,29.10777648366907,1.246224772065787e-06,367.860315693309,194.18441539478303,45.022027106910635,13.928693355256621,78.98316642634606,0.4422366600602788,0.8038237963893771,6.73653051940732,9.362244467158613,0.5502320878273504,1.257546370296607e-05,10.07446731448704,0.3430870164085495
