snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2035-01-02 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302545364033,2.199436421335137,1.3675391844430254,0.6551790146451522,0.7503720680261501,0.0639432184403677,2.881506479214597,4.231680234144235,1.0361421036095002,1.6313867669595528,11.38833576155346,2.000675648095377,6.408951456965056,1.0050979103610582,1.833575249701246,1.720682754063565e-06,0.0,1.8565952656052004e-06,9.417089429459432e-07,3.2451121866075967e-06
2035-01-02 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254452371,2.1994364227345296,1.3675391831835242,0.6551790172755608,0.7503721398518153,0.0639432153527061,2.6157662576832448,4.247775519080954,5.082957127525,1.8810290795490645,18.694916266564565,3.2841328612994887,15.02331234133779,1.0365709035884203,0.0,1.75843712153617e-06,0.0,1.4098710310914134e-06,9.474898580830624e-07,3.2017076563760822e-06
2035-01-02 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302543246251,2.199436424600272,1.367539181504399,0.6551790181236792,0.7503718163355266,0.0639432199569039,3.3591116580566354,4.00307078376583,10.950385781397,1.382390337424329,19.34138691008278,3.397690418624398,16.001219935933985,1.0365708562776312,,1.7697105666150736e-06,,1.4047833474303564e-06,9.516830515892988e-07,3.175826199928833e-06
2035-01-02 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073025420888,2.199436427283483,1.3675391790895262,0.6551790132984247,0.7503780347038209,0.0639434709483857,3.8985382296275097,3.6597744554607723,9.206422181463,1.6479246939163594,17.046467477279407,2.9945701260988753,13.44808438549349,1.0347493253335265,0.0,1.6616177877564264e-06,,1.5762572417646453e-06,9.512060731634532e-07,3.1871795182512564e-06
2035-01-02 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254195032,2.199436427686719,1.3675391787266282,0.6551790109671664,0.7503712863754317,0.0639436189520538,3.963841512483627,3.4610222464579214,10.798681802123,1.6121937787625098,16.31444912717427,2.8659854596624954,13.20617864751617,0.2415020580739216,0.0,1.5936379004527464e-06,,1.5114557327080173e-06,9.485384187546684e-07,3.2138026933781896e-06
2035-01-02 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302542928537,2.1994364269659012,1.3675391793753082,0.6551790179135608,0.7503723894149117,0.06394333196961,4.307719445031687,3.3575944339280435,12.058121475128004,1.0792623222637734,17.329431583902124,3.044274959073861,13.91355544958404,1.035409375111804,0.0,1.6765491152662175e-06,0.0,1.6085558778920088e-06,9.451492075007614e-07,3.2093969536805977e-06
2035-01-02 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302543609512,2.1994364268956783,1.3675391794385512,0.6551790181046949,0.7503725884781357,0.0639433272886151,4.073367440746199,3.2646983984353706,5.710278374217201,1.4065095217604495,17.139256337684056,3.010869214650731,13.776548231293043,1.0347009688374935,0.0,1.689950997721054e-06,0.0,1.5941565570983386e-06,9.412948027940692e-07,3.2240394706455515e-06
2035-01-02 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254375582,2.199436427417349,1.3675391789689908,0.6551790170517593,0.7503722152490394,0.0639436277966265,3.992200352651422,3.196842181133529,2.283988894136,1.55553590531341,11.87804745362066,2.086697292403942,8.330809892623646,0.0394143943864261,0.0,1.5846360179589528e-06,0.0,1.4319385486310303e-06,9.38008394590466e-07,3.2738401925398903e-06
2035-01-03 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254363664,2.1994364280879677,1.3675391783654889,0.6551790084028243,0.7503719861624207,0.0639439347266895,3.466678556106165,3.1727196902806494,1.0411953304332002,2.1051818368384154,7.970532950152983,1.3994161456934828,3.6648682947843643,0.022933027906651,10.28258050363062,1.4503516445876757e-06,3.1870269851409485e-07,1.1560989096375714e-06,9.458657798279336e-07,3.2222421536581503e-06
2035-01-03 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254310585,2.1994364289653703,1.3675391775757946,0.6551790034918316,0.7503719080264286,0.0639440680728581,3.3518516465092194,3.118226772981684,4.796464795820301,2.274502119096682,12.656666992478492,2.2218846955123333,9.207443719946342,0.0314703866199772,4.6196413728815084,1.395165531109897e-06,1.3180570660886145e-06,1.3079177940205344e-06,9.350611608352232e-07,3.2679113688580273e-06
2035-01-03 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302541769863,2.1994364304303904,1.367539176257306,0.6551790048357085,0.7503718947161157,0.0639440671803768,4.212577322235905,2.8909033904850943,10.394226636897002,1.6411013197475277,13.071286097941211,2.29465495373384,9.824508430253895,0.0326364969181239,3.8777774852817486,1.4011659988082726e-06,7.678913159766114e-07,1.3025784207692771e-06,9.345551655326236e-07,3.250631603607415e-06
2035-01-03 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302540588089,2.19943643228398,1.3675391745890773,0.6551789987999557,0.7503723277987862,0.0639441503932576,4.602247684304395,2.830199645690874,9.108661804938,1.4466438854912165,11.599421066796744,2.0363263027218994,8.019062828144358,0.0271016048684546,5.518694121410287,1.3599878890018223e-06,1.307969989142783,1.251028651435154e-06,9.379961841702638e-07,3.2429130684719095e-06
2035-01-03 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302540943904,2.199436432331599,1.3675391745462349,0.6551789996687056,0.7503708929564108,0.063944148245712,4.592457115185451,2.8106455735039577,10.691679506844002,1.5298905706121684,11.129935205414888,1.9539263231137296,7.358801290236256,0.0251435979985423,5.997221751054322,1.3651545196382507e-06,0.8898059677916013,1.2047958774167562e-06,9.381270504158278e-07,3.2495067380238415e-06
2035-01-03 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254236108,2.199436431076542,1.3675391756757849,0.6551790132641162,0.750373124343674,0.0639437785029205,4.809734145701498,2.8049731154317272,11.836363799302,1.1298722952913458,11.780902318002632,2.0681782806311895,8.13121595884862,0.0355655617277812,0.0,1.5375120757652182e-06,0.0,1.2880034117624954e-06,9.3443254488665e-07,3.2576016852092756e-06
2035-01-03 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254338911,2.199436430305347,1.367539176369845,0.6551790263840203,0.7503725408188823,0.0639432336083293,4.464057304639765,2.807237019671789,5.918156455338,1.473278593419931,11.658931859848758,2.046771113808802,7.329709074237842,0.8972621837573714,0.0,1.7299486074856133e-06,0.0,1.4815307195219968e-06,9.336563133496764e-07,3.2610465485702993e-06
2035-01-03 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302543872044,2.1994364302999427,1.3675391763747076,0.6551790288353594,0.7503724646222304,0.0639431738892901,4.326929149159894,2.7947582483728253,2.3825559545256003,1.6228835824974093,8.284613392458837,1.4545407560354302,3.6439721942462397,0.5262933446142991,1.8449418979122492,1.7441102934485144e-06,0.0,1.3008997844977775e-06,9.43498609530604e-07,3.218958266033701e-06
2035-01-04 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254380377,2.1994364307396235,1.3675391759790076,0.6551790300262502,0.7503724217163508,0.0639431647004306,3.534988176237991,2.7944042804490703,1.0767635252961,2.415177736014944,8.143565123549493,1.4310494018459072,3.4847506337398646,0.5572362885498048,2.068896052263967,1.754061242328415e-06,0.0,1.2691503130911877e-06,9.433879253317678e-07,3.2145611635592263e-06
2035-01-04 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254315716,2.199436431661748,1.3675391751490849,0.6551790307750505,0.7503723255056483,0.0639431710907779,3.4275559924545473,2.798759604622998,4.522758170888601,2.518252382142923,12.962363932589826,2.277771350964241,8.87134991000096,1.0178990479233814,0.0,1.7734070962907413e-06,0.0,1.3322896058374854e-06,9.31560254961857e-07,3.263156245231423e-06
2035-01-04 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302541767456,2.1994364332553187,1.3675391737148177,0.655179030052781,0.7503722793603382,0.0639433005449971,4.266506709004528,2.4782818149261567,9.699985797976,1.9997870894367196,13.388720974681842,2.352687505465568,9.685923310265505,1.0195803272258104,0.0,1.7412411931884053e-06,0.0,1.2839358237803356e-06,9.301972938379488e-07,3.266984417843295e-06
2035-01-04 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730253993085,2.1994364359793317,1.3675391712632423,0.6551790132196369,0.7503719549583172,0.0639438748436453,4.665259335876519,2.461894304563787,10.344828855316,1.6868486142637928,11.875187397824956,2.0867411278739576,8.670887598104823,0.0386813891217336,4.834508965649674,1.510625372735177e-06,1.451139159075206e-05,1.1641201800747794e-06,9.344682362243862e-07,3.2466395759862382e-06
2035-01-04 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302540059565,2.199436436185241,1.367539171077864,0.6551790177172666,0.7503717488148517,0.0639437893435242,4.599648901754506,2.467052559495718,12.906107151246,1.74243309651052,11.392410386117128,2.0019112974086557,8.107211182303837,0.0369027636011853,5.425807646517552,1.5514987010602327e-06,1.7586863953717256e-06,1.1374603259845992e-06,9.37081307514612e-07,3.2160448420105397e-06
2035-01-04 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302541808517,2.1994364278257827,1.3675391786014557,0.6551790347207364,0.7503733146398573,0.0639410950503343,4.72163603006858,2.461894209663299,12.065963804741,1.561039189093005,12.06180646540852,2.119532386479923,7.65793858230897,1.6933179052737153,0.0,2.3482451256275556e-06,0.0,1.5610994097645612e-06,9.3299295255971e-07,3.2444349533420864e-06
2035-01-04 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302542888529,2.199436426663717,1.3675391796473293,0.655179037199947,0.7503731729948289,0.0639405900651318,4.33580462284095,2.461894219709563,6.610949846624,0.2667866363833951,11.936383069163544,2.097493962900239,7.583801288970215,1.709172248090281,0.0,2.449292695972275e-06,0.0,1.5792859630405806e-06,9.331108552127812e-07,3.243672647020471e-06
2035-01-04 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302543265631,2.1994364267467423,1.367539179572599,0.655179012895841,0.75037312957644,0.0639405624057918,4.261768236477027,2.4618941114155173,3.1017777067648,0.3834163731970364,8.510409775433162,1.495508504021133,4.104256825077317,1.0324793348654775,2.9613582910112566,2.4581253771882186e-06,0.0,2.0330971718848255e-06,9.414276682384704e-07,3.227113232905082e-06
2035-01-05 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302543259816,2.1994364270579383,1.3675391792924874,0.655179021599654,0.7503727833039402,0.0639405294424345,3.3719145654996288,2.461894103358935,1.4133746626568,2.9103461051282533,9.71184408660768,1.7062806691800685,5.35911731856328,1.296226100993336,1.6556701127098907,2.455898678425895e-06,9.236165715222405e-08,2.0085435207305657e-06,9.388602135296332e-07,3.2408819250724867e-06
2035-01-05 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302542685356,2.1994364276490277,1.3675391787605198,0.6551790527559153,0.7503724502726163,0.0639414694316973,2.943218523836075,2.4618943899417833,2.3410748820209,3.3394580299462393,15.31550896760647,2.6906744901407005,11.669348311684649,1.7366555912470596,0.0,2.274290912107693e-06,5.917135734990698e-07,1.187331942663666e-06,9.352437735786296e-07,3.248353814399645e-06
2035-01-05 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254136792,2.1994364267658923,1.3675391795553289,0.6551789219716772,0.7503734397125315,0.0639365005171112,3.4139599922634583,2.461892541232561,6.4377353074679995,0.5736749415319028,15.443576331184213,2.7131720443143608,11.832199585475113,1.7371391308009148,0.0,3.6221875368087525e-06,,1.6362237005148735e-06,9.388748906763656e-07,3.2119031331496728e-06
2035-01-05 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073025394633,2.1994364293410857,1.3675391772377032,0.655178938005889,0.750374297902423,0.0639363841393469,4.007578302836831,2.4618922879970104,10.236506545005,2.2846322063720517,13.728069942163003,2.4118096484918112,9.772622936831162,1.73060818758968,0.0,3.5749390277358015e-06,0.0,1.480733899138924e-06,9.402839392308542e-07,3.1889818007760295e-06
2035-01-05 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302539746384,2.199436429273567,1.3675391772984475,0.6551787405881225,0.7503752792314679,0.0639362205158094,3.951528686583264,2.4618916806727875,10.102330795685,0.0210759597019483,13.218476242272706,2.322289505218981,9.16626775141455,1.728814838725544,2.459244093163412,4.805389106581917e-06,0.0,1.8915696615021292e-06,9.406132617561512e-07,3.205130154864963e-06
2035-01-05 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302541492383,2.199436428039111,1.3675391784094213,0.6551784927897478,0.7503742823071203,0.063935895777971,4.1307886124295825,2.4574897743903854,8.568348311931,9.55132154678242e-07,14.22014055935407,2.4982515209868708,10.38125433112345,1.7459020756508188,,2.7814161506843855,,1.8545035951590135e-06,9.401858301640104e-07,3.207218129110751e-06
2035-01-05 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254237306,2.1994364273656006,1.3675391790155995,0.6551785054649655,0.7503747777214946,0.0639360896046031,3.9125881003443896,2.4575571903401237,4.934477362761,1.0275898519709266e-06,14.274320699103598,2.5077693288025924,10.447499961387388,1.7458999174203438,0.0,1.0921834260795174e-05,0.0,1.9305836110418423e-06,9.380762507420938e-07,3.223452708650514e-06
2035-01-05 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302542828497,2.199436427329327,1.367539179048228,0.6551779967536691,0.7503746841061064,0.0639398006846306,3.8829542602735727,2.457057183904969,2.6624864861394,8.961416655922357e-07,10.076931827818497,1.770415510616141,5.72561260612439,1.387088046055191,1.1905983572331358,9.113941543851663e-06,0.0,2.4500549267928865e-05,9.37883396951416e-07,3.279169045268457e-06
2035-01-06 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302542833937,2.1994364277790144,1.36753917864353,0.6551780471019768,0.7503728424993577,0.0639425194908771,3.2374489553499077,2.4618921027951286,1.1136256557948,1.4570242550870631,9.237383443891488,1.623416361150532,4.85067126637762,1.188749401665885,2.101632177471789,3.525542937929433e-06,6.391083452427058e-08,2.2534351841521543e-06,9.389437021266876e-07,3.275043809684972e-06
2035-01-06 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302542392776,2.1994364284401664,1.3675391780484796,0.6551785018861374,0.7503718173697556,0.0639414507079488,2.842129107934408,2.4618923040801475,1.1396475033897002,2.132601036900029,14.502502834063732,2.548683384936996,10.693934609059317,1.7342671391972602,0.0,3.546315527200826e-06,4.4740419710639546e-08,1.200799594475812e-06,9.359257461949872e-07,3.244927935626577e-06
2035-01-06 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302541227837,2.199436429828581,1.3675391767989111,0.655178503595372,0.7503725940926338,0.0639416160678592,3.113278640790302,2.4618922706447983,3.4158180071008997,3.1693960310739597,14.622833041412928,2.569829648379582,10.85137621773218,1.734855984617352,0.0,3.4444722479721927e-06,6.228927602132456e-08,1.1735852253435665e-06,9.387432641377576e-07,3.2082670355473622e-06
2035-01-06 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302540331043,2.199436431644559,1.3675391751645094,0.6551784916710858,0.7503731661394496,0.0639431124114296,3.82279839017918,2.461892465515562,8.372472365396,2.6412143281019524,13.010969010850308,2.2865683374011687,8.861325437190198,1.728283287533466,6.108773427085882,2.453878851880874e-06,1.307998392218307,9.712606088537848e-07,9.392926284711948e-07,3.217225023300862e-06
2035-01-06 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302540471495,2.1994364317312955,1.3675391750865291,0.655178499113227,0.7503718708410486,0.0639429931845839,3.761612659066477,2.461892333804547,9.824066865227,2.714506087239794,12.532162428191477,2.2024251483717148,8.18983827064512,1.7260538951809636,5.386525973081824,2.5287663954988897e-06,0.8897708761894167,9.768471718813105e-07,9.382456225433196e-07,3.244351877000857e-06
2035-01-06 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302541975812,2.1994364199507066,1.3675391856890249,0.6551785196843258,0.7503752783311702,0.0639355458583669,3.9852101789885146,2.4570565541707845,9.768991608324,2.28543661819229,13.473311185799728,2.367818152526451,9.345551633957076,1.7448522961567146,0.0,1.6044019359275594e-05,0.0,2.4851677481049413e-06,9.377296481860636e-07,3.2183625170345427e-06
2035-01-06 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730254291699,2.1994364196209824,1.3675391859857509,0.6551785150772131,0.7503753322038008,0.0639355222102154,3.9741210894931345,2.4570543628062946,6.0833173132519995,0.4587298475450571,13.524218043063629,2.376764283115386,9.450654442768396,1.745055675138224,,2.934035783547882,,2.526656433253772e-06,9.372810620975636e-07,3.2175143148197315e-06
2035-01-06 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302543367552,2.1994364196590346,1.3675391859515098,0.6551779708496925,0.7503744971990155,0.0639395405446189,3.8996069926428265,2.457052328136909,2.2376851868139003,0.6027987274492295,9.530570690441142,1.6749397001017134,5.121845906424598,1.2578438430233183,1.36244389273484,2.7817212757296317,,1.457834000980867e-05,9.395001697263258e-07,3.252437475729608e-06
