snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
carrier,Centralized heat,Coal,Ammonia,Methanol,Oil,Methanol,Electricity,Oil,Electricity,Hydrogen,Decentralized heat,Oil,Oil,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,Methane,CO2 captured,Hydrogen,Electricity,CO2 captured,Methane,Electricity,Electricity,Oil,Electricity,Centralized heat,Decentralized heat,Hydrogen,Electricity,Oil,Electricity,Methanol,Electricity,Methane,Solid biomass,Solid biomass,Ammonia,Hydrogen,Centralized heat,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Industry,Shipping,Aviation,Industry,Industry,Shipping,Agriculture,Industry,Agriculture,Industry,Agriculture,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Hydrogen production CC,Methanol production,Methanol production,Methanol production,CO2 sequestration,Storage,Decentral heat production,Compression losses,Transport,Hydrogen production,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Storage,Hydroelectricity,Storage,Transport,Central CHP production CC,Decentral heat production,Central CHP production,Storage,Storage ,Storage charging,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-02-26 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819723224245,73.14795340980429,0.9241091640658676,2.6527052428698163,0.0445250519540224,0.1296176003735649,227.82195075387432,62.98284134084017,7.628868581061416,35.00667008728546,8.334560112091943,33.82000392899887,,139.53284175001937,0.058662094419205404,205.159855192309,4.773933405627348,169.09124418488938,591.7816301499,13.335499471784384,2.871707610042039,,,0.0,53.89954778420728,47.084225720710535,51.64507171557482,116.77692834649623,2.1327070758854973,0.0,5.561865004172547,316.48854654702194,2.3061378014636786e-05,0.2289308549176409,52.02028394072223,10.597926800380089,1.90552862758205e-07
2045-02-26 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.7118197249687,73.14795340693009,0.9241091651446643,2.6527052460634044,0.0445250537650755,0.1296176101374578,227.78207829383263,62.98213072567289,7.719207582345722,35.42120961963832,8.433255721889122,33.765388632587914,,131.47995796277468,0.0591644998132894,99.1825013043366,4.7739323607345,168.301146993952,589.3671487780894,13.022888634700497,2.8043890276571166,,,0.0,24.421787834526253,47.08422607277579,49.991210663798206,117.259473427572,1.8604934822913497,0.0,6.67811861129702,319.56587794752255,2.099852440951188e-05,1.2571976248410867e-05,53.673199538344434,26.24225048430364,1.886877789826937e-07
2045-02-26 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819726135225,73.14795340433832,0.924109166118036,2.6527052489433367,0.044525055410189,0.129617617933025,201.94156043627265,62.982112953856294,7.776472096844482,35.68397990404761,8.495817363016945,33.72834737885651,,107.98152825566062,0.058928423929828395,39.4098170294545,4.069728437684165,117.99450147299352,412.8341775499583,8.624995988837654,1.8573332532563145,71.80816441059112,,0.0,34.97091145249415,47.08422649429909,43.42662827517174,111.45887490117843,0.0,0.0,20.18036920304062,176.31707069005628,1.935628787131049e-05,1.0408900841521134,50.11732980858748,1.104337963508091,1.887039816899902e-07
2045-02-27 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819726227546,73.14795340395577,0.9241091662602292,2.6527052493678553,0.0445250556390633,0.129617619140732,175.40182302725026,62.982116464458485,7.460765310103672,34.23529282675432,8.150906821705641,34.04989268382089,,106.66062945951901,0.0589734343328863,18.870410521368335,4.06972836270775,109.31496184539976,381.3841566520635,5.135042342140727,1.1057958648653794,93.0998539235592,,0.0,47.2844267153956,47.084226620708485,47.59848638126516,111.11366703490366,0.0,0.0467571053959521,23.700836306948048,195.10242800285175,1.907402461071192e-05,51.1598392881419,49.353233269429474,0.2741383938948241,1.8871415736573217e-07
2045-02-27 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972538398,73.1479534055823,0.924109165648342,2.652705247561037,0.044525054539364,0.1296176137733783,164.78233015653012,63.010959253753825,7.425983206589561,34.075687819835856,8.112907277017847,34.09583319946295,,124.66165784863662,0.0594394238312428,87.67738384813039,4.06972871589578,176.52203013968568,616.3573791538713,13.055831739097828,2.811483097421537,17.67034077334404,,0.0,45.06605704025622,47.08422779629815,53.38544538642006,120.34216984406572,1.8891804677156032,0.0,5.757945604199433,346.5632407194259,1.900208985707809e-05,2.0205571428143223,49.26421366037152,6.282108488716729,1.887155362460361e-07
2045-02-27 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972309543,73.14795341041525,0.9241091638339748,2.652705242191209,0.0445250521640109,0.1296176013586672,215.88560335751788,63.050358253808575,7.432896396814226,34.1074104490664,8.12045995653796,34.09966006112256,,144.77591061435473,0.058734997974679,193.20276902258,4.06973040318897,186.84978039802857,652.8368344507475,13.823927899191164,2.976887294905934,,,0.0,59.271747136556066,47.08422254835632,53.21130150287864,119.62161757742876,2.55802067279967,0.0,4.5438502083104835,359.5743099602824,2.8601791257707965,8.51813841597331e-06,53.40938869493042,52.783998428914515,1.757333291219494e-07
2045-02-27 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972218813,73.14795341164056,0.9241091633748042,2.652705240829874,0.0445250515907865,0.1296175958090819,233.86771446008055,63.33949137827664,7.812524051723637,35.84941189137917,8.535204223847746,33.7252056160822,,132.26287112143123,0.1115768496351633,163.0045791173023,6.121395635707209,165.30136856125606,577.5820880204944,13.953451092054417,3.0047792189699205,,6.231089219764028,0.0,184.67339767235708,47.084215617557696,49.2072573898135,104.19429251243524,2.670806659155176,0.0,3.5224089807647623,315.7891469651856,20.803588741026548,1.613839592044721e-05,37.04714449309206,11.014594864009055,1.602466163567239e-07
2045-02-27 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972226393,73.1479534117529,0.9241091633310096,2.65270524070514,0.0445250516629585,0.1296175964824042,226.650976219598,63.33948825273829,7.8113722888767025,35.844126785000284,8.533945919738734,33.724259306965294,,125.04362834266401,0.060200119409287295,189.46653480530497,5.63505763028903,158.2480840892618,552.9211353521391,13.715172907972368,2.9534676594754155,,0.7318399367047871,0.0,185.66634151586285,47.08421728406097,49.16925817282425,103.58263116212868,2.463319377740845,0.0,6.6138045682559605,293.80736736194586,17.896499185628052,0.5508454358529206,36.9781282153769,2.3489197263592265,1.6162502755784654e-07
2045-02-27 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819723454035,73.1479534108229,0.9241091636763882,2.6527052417379817,0.0445250523946698,0.1296176031391691,226.9632031880627,63.33948330931686,7.751898121175809,35.57121704153065,8.468970226350825,33.71228180838893,,129.74030899518056,0.061786804437268,211.21873229997604,5.635056811708429,167.9602295786865,586.9844573831297,14.932101234118411,3.2155247607083624,,,0.0,49.56512684688773,47.08422002598738,51.62728254789834,115.71085043412974,3.5229922361633506,0.0,4.243057683443611,321.8273544517614,0.0018363913466161621,1.1013099364134562e-05,38.64673543596946,7.407000473974328,1.6842208717068645e-07
2045-02-27 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972488186,73.14795340885591,0.9241091644137974,2.6527052439237844,0.0445250542560727,0.1296176129633997,227.98468077412576,63.33947140204047,8.014162640867234,36.77467302178306,8.755494942488086,33.42189585641401,,129.12834368894187,0.0590600519513399,106.08845103355988,7.364841369942715,167.10928475963996,584.3220483401014,14.297513458887538,3.0788706708314946,,,0.0,27.449794206079396,47.084218662619215,49.89951517036119,115.26861427054098,2.9704079804843055,0.0,4.577427931926756,322.64101372892765,3.109920800008352e-05,1.250334561996134e-05,37.21346731063893,16.44954939024307,1.6885127160021965e-07
2045-02-27 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972576611,73.14795340707678,0.9241091650812104,2.652705245900101,0.0445250556711861,0.1296176197491784,201.801742823844,63.301589440863914,8.04690336725275,36.92491073984273,8.791264276993473,33.397163019311385,0.0,111.52462038458033,0.0585954406686768,42.81107179528899,7.822165141300013,117.22227544248676,409.530997831042,12.459387977977642,2.6830430572569406,68.54034465765955,,0.0,62.48865238111991,47.08421780883834,41.706446295737294,105.80559347253188,1.3698114548878513,0.0,22.656750527251887,170.98775821536773,2.8521192968666965e-05,0.4637628256156459,31.339742724780013,0.1058557204536979,1.6753276045523029e-07
2045-02-28 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972579005,73.14795340680227,0.9241091651827402,2.652705246205332,0.0445250557557674,0.1296176202019684,175.42338714646425,63.339536647897944,7.877632052999242,36.14817366666467,8.6063348960626,33.431349242615,,108.40469669142792,0.0586308246732721,19.552935677937647,5.635057999900273,105.22472755370114,366.8556265993405,12.47069920423572,2.6854788516261703,91.78108310127256,,0.0,75.88444394641533,47.08421791384512,47.970607084394295,105.14006845122196,1.3796606977211778,0.0,23.616302299282307,135.73237758955338,0.07862311521375763,16.15989521081164,37.53717994375746,8.066960741056536e-05,1.6603905663573466e-07
2045-02-28 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819724735506,73.1479534090281,0.9241091643458832,2.6527052437323406,0.0445250543929417,0.1296176136573854,164.80064576252772,63.33955642105266,8.242233801304392,37.821225572140015,9.00466331867652,33.045071864414695,,134.91532217763634,0.059759196069869694,85.4924536986016,7.645863319838093,169.45464664966374,591.2315224287756,13.995150622493483,3.0137589245407854,22.426519201040268,,0.0,70.04347815996921,47.08421804201409,52.442396839707946,117.46942334969248,2.707117342721787,0.0,3.2537725764745153,331.2590796328746,0.002414507579295487,6.730814906903033,31.948186876430594,3.055577198417846,1.6516915739401059e-07
2045-02-28 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819722010915,73.14795341482662,0.9241091621710672,2.652705237289976,0.0445250516529323,0.1296175990006343,214.69319997259169,63.45889297369725,9.044551255725162,41.50282817595245,9.881197365868106,32.82764766066342,,146.04663988187792,0.0598373756064881,189.744313218784,16.159875354526687,178.9766448131604,624.8343250289888,14.786749151335258,3.1842241946405503,,,0.0,124.9558518340568,47.084211079492064,49.51148753400544,106.087495109157,3.3964227108544436,0.0,6.805210777554119e-06,346.9836116782222,5.582695538951567,1.1382508999473275e-05,3.8285780742774222,24.7569241175012,1.532708182279042e-07
2045-02-28 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819721275056,73.14795341577081,0.9241091618180564,2.652705236240517,0.0445250508895651,0.1296175923002913,231.15058906995375,63.476902726650934,8.896145255876961,40.821835992058155,9.71906339887325,32.901506580638284,,144.60924678194112,0.1069379711296773,165.70180737672248,17.407536475199844,158.46891343587671,553.2827242310158,16.000612929006813,3.445621366547705,,12.461480115616222,0.0,243.2540990398176,47.084198184448155,47.13873633638541,74.15640958856687,4.453426452633459,0.0,1.1414605655193903,280.6725424333546,22.784994246767575,0.094623423608215,5.150828114291432e-05,2.531766950680028,1.2996518366724077e-07
2045-02-28 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972140905,73.14795341488922,0.924109162146299,2.6527052372199464,0.044525051067236,0.1296175933472264,223.2627817895323,63.47688853920753,8.901168540437714,40.844886391144755,9.72455135120679,32.87581411724186,,137.55661387412175,0.095604067324272,191.70461460453697,17.10278565777677,151.80272549423267,530.0027567559868,15.977697898916654,3.440686773251557,,11.826966348396414,0.0,202.73611924045463,47.08419874031448,50.49550085604138,75.05053592593657,4.433472471636138,0.0,3.632143029278809,250.01670424538017,20.537919670319404,0.2124295963819356,5.327990011745822e-05,1.3271369213237674,1.3009584593328882e-07
2045-02-28 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972242155,73.14795341398323,0.9241091624820172,2.652705238227046,0.044525051679643,0.1296175998423232,223.76070317378796,63.33956939221613,8.817420740936432,40.460591976248764,9.633056647662986,32.963899498473424,,133.3402832756929,0.1016497263116121,212.57895279017904,17.10275142119643,161.09970134454423,562.5871437309709,16.267164747570597,3.5030214577448695,,0.3035191008418717,0.0,55.92080433912054,47.08420840710689,51.944804598870675,100.8755327655771,4.685534131322755,0.0,0.3650657949382302,287.8095994776586,0.5794475820413268,1.319377837039271e-05,0.2198418780600206,2.8564411772257388,1.4166784662476408e-07
2045-02-28 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972375598,73.14795341168816,0.9241091633418604,2.6527052407762883,0.0445250535332945,0.1296176103525627,226.39266498284033,63.33954866736951,8.917755053925804,40.92099710132495,9.742672163257438,32.86551839109062,,131.97512593983933,0.1065711421772624,112.30884331131148,17.102753475418947,160.14899587040605,559.5514209527437,15.85075034884561,3.413349496054962,,,0.0,52.65102207171657,47.08420775593578,50.6363984954347,94.3116390525037,4.322930104856146,0.0,1.1686503183614223,296.09755392030445,9.096764325833412e-05,1.428004817390124e-05,0.21983967128027718,3.104015018502845,1.405684195454039e-07
2045-02-28 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972457954,73.14795340989289,0.9241091640156648,2.6527052427713533,0.044525054963835,0.129617617354409,199.7584335913772,63.339544184557475,9.054581000015848,41.548851769846245,9.892154889360798,32.72963346400163,0.0,120.47358829887732,0.1033749495286289,45.556832658793205,17.102751898245693,112.52975826178108,392.842119557348,14.27573708114686,3.0741812784462024,65.95404655218125,,0.0,78.72095718768794,47.084206135573375,41.31230896887474,74.97449534863719,2.951445408827276,0.0,9.758529602089991,141.49720563823013,6.489497461242617e-05,2.7020896673220533e-05,0.21983844973700162,0.00697648523086,1.3896240262547406e-07
2045-03-01 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972464648,73.14795340929214,0.924109164240118,2.6527052434393408,0.0445250552626799,0.1296176188880954,172.40310332647675,63.33954521637087,8.822107787944793,40.48209947851622,9.638177259536729,32.96207340224076,2.6418367743703612,122.84749995432645,0.10707796331866,20.5208373799805,17.102751353221475,104.17483763612611,360.9715789814805,15.19551761061292,3.272249656134253,90.94171141719818,,0.0,95.35333638146136,47.08420642214947,44.40762395143496,72.52360820857366,3.7523688898599943,0.0,12.5386760995089,107.89474568742963,6.011492435405348e-05,5.25829125241636,0.21983897690580056,0.0071582267843764,1.387850193409108e-07
2045-03-01 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972398843,73.14795341011936,0.9241091639286604,2.652705242519418,0.0445250543009849,0.1296176139605783,161.4626581635192,63.339566735804986,8.976136392616256,41.18889216873564,9.806453937916386,32.80783333843179,,144.01367119323118,0.069520864346723,81.4377362701734,16.479223957337986,167.7158172511065,581.284937483689,18.12660033433535,3.903438055277893,29.52529044318199,,0.0,71.7318198877772,47.08420848968592,53.744037235976606,112.51810131510956,6.304687348556705,0.0,0.4937116461406987,308.65048348404065,7.056920084446623e-05,0.3142641567941753,0.2198385102628202,0.0111315320336387,1.3643753137189316e-07
2045-03-01 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972177058,73.14795341422975,0.9241091623886052,2.652705237952911,0.0445250521058033,0.1296176019942329,211.5407656915574,63.4688087918353,8.995576547488284,41.27809741336919,9.827692361104264,32.81425782627454,,156.48246773323322,0.0672917079350073,177.767776173611,17.489797896823447,176.62746980161575,612.8765251599334,19.742459166206775,4.251402082726346,,,0.0,93.32219243149098,47.08420342986666,53.16618515507113,104.86323163136264,7.711739150021807,0.0,6.882459435071077e-06,332.62766342597,7.548326055904679,1.096343544104084e-05,0.21981908594003163,4.163533603445149,1.3490478078117208e-07
2045-03-01 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972084737,73.14795341542306,0.9241091619421028,2.6527052366261636,0.0445250516234903,0.1296175968730682,228.38592259975397,63.468818479845886,8.995571091676448,41.27807237822761,9.82768640061468,32.7635158289982,,140.88718957901276,0.1143299453409744,186.3075520663583,15.486751703015276,156.45310591904828,542.9354716487294,16.318687297184695,3.514116482579046,,28.945186836303073,0.0,218.32819625821344,47.08419826360533,46.33282431906535,88.4088927312409,4.730398564382922,0.0,0.7586257180344662,271.93026028877927,21.03985350923133,2.771314377670209e-05,5.116964356174541e-05,0.2403626489900006,1.31175115224804e-07
2045-03-01 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972090608,73.14795341507258,0.9241091620723464,2.6527052370156987,0.0445250519005844,0.1296175987399621,219.13981690075784,63.468807920010214,8.995577590047098,41.27810219736987,9.827693500102663,32.759183138057665,,157.7529035423712,0.1236490435955427,229.089732184396,16.479232666530166,149.95856234996327,520.3424104030709,16.31865697293837,3.514109952462259,,24.44957302968507,0.0,150.08034315362457,47.08419676760612,48.411194447146656,86.81094492486073,4.730371892671916,0.0,3.673139555157152,224.05443870786962,43.6847272893272,0.2141711961350488,4.758609090579654e-05,5.078385951166207e-06,1.2977455790369105e-07
2045-03-01 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.7118197222238,73.14795341313678,0.924109162797314,2.652705239167163,0.0445250526073465,0.1296176045413034,218.66985263495803,63.33956148127989,8.9761348295416,41.1888849962384,9.806452230252985,32.79721860609902,,128.23737355976405,0.0617895502782295,215.493093172024,16.479221704448193,159.16849578593056,552.3693088835803,16.318638800459002,3.514106039144472,,,0.0,87.84657937108187,47.084209347146725,52.40657377376666,108.09622255937578,4.730356502487208,0.0,2.9770280369799473,282.4291587506478,4.527386203987794e-05,0.0444519968445411,0.21984791136310491,0.0031549239155418,1.4338048135735465e-07
2045-03-01 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972380599,73.14795341104796,0.9241091635800264,2.6527052414887025,0.0445250542558678,0.1296176135516708,218.820289183311,63.30102535095955,8.969352646616388,41.15776352159092,9.799042676571366,32.79429609644085,,126.4899767434784,0.0601920192684607,122.80045996943032,13.986118802213651,158.03287435505345,548.9104237527799,12.507499953549056,2.6934036385516205,,,0.0,51.1241317065545,47.08421550825312,50.762680848650675,112.24983916740509,1.4117055399311935,0.0,4.141577099013021,293.39956069479837,2.902949260592153e-05,0.1586534901058151,19.983437661108994,0.3712821112491692,1.6091439362589962e-07
2045-03-01 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972487652,73.1479534087056,0.9241091644598634,2.652705244089913,0.0445250557223178,0.1296176204721452,196.6743010284407,63.272146317233705,8.421645244827523,38.64449276393428,9.20067081899614,33.39912956000251,0.0,113.49228750971986,0.056877358089212196,57.78278201333111,5.793060978747755,111.4804608587055,387.0204309160399,7.295377619025812,1.5710091302552105,54.182065945625304,,0.0,23.669028563285437,47.0842136038024,44.83680558668664,92.99877238583692,0.0,0.0,16.114584675853788,144.11775936044154,2.722125014461669e-05,1.8975938814059303,22.25852276587438,5.1423406412565945e-06,1.603039554570949e-07
2045-03-02 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972500076,73.14795340863729,0.9241091644850332,2.6527052441666275,0.0445250558237197,0.1296176210012536,165.62484954366374,63.27214646563835,8.303775020280941,38.10362041569908,9.07189727132381,33.49272912483722,,116.28819983649288,0.0559065052860942,26.638312293480904,5.9292189072987,109.23652218184084,377.46320823761585,5.498279095424978,1.1840163882781232,85.5985807914734,,0.0,19.50174697893734,47.08421490413197,50.46016058897466,96.06336816860716,0.0,0.0,19.13571712713078,137.14276447666177,2.7317085189082476e-05,9.024671167621111,22.261964001356446,1.7151283740060807e-05,1.6034055952719318e-07
2045-03-02 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972425979,73.14795341030505,0.9241091638571756,2.652705242313373,0.0445250547192527,0.1296176156819625,139.63486372466252,63.30113409499712,8.636724025337168,39.631427042861034,9.43564498403067,33.198993511133324,,142.11977655966905,0.058680028410043,42.4955170541044,16.104168998317867,172.5992744800411,596.8991265296507,12.668820163728617,2.7281428304511377,68.69991323971749,,0.0,22.173583328273725,47.08421756404495,53.92501983055693,119.49111076881428,1.5521773620685562,0.0,3.6361781840335814,338.5048362469197,2.8040012557915742e-05,7.855023645650343,22.25913351501996,0.7890871788995365,1.6228197867741817e-07
2045-03-02 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972190092,73.14795341556521,0.9241091618829254,2.652705236469044,0.0445250521612064,0.1296176020648594,166.57888889147827,63.3495689809519,8.534145098952772,39.16072203651698,9.3235772220683,33.30740043584728,,144.23257816025864,0.0585114957450585,115.07230940984488,15.477612769805074,177.80629012023277,615.7479324222038,17.825569806603134,3.8386132124459738,,,0.0,77.6251720378465,47.08421217360265,54.01134659737411,116.34709320038334,6.042554104982992,0.0,3.0345162646347346,344.87780725441485,3.591693830360314e-05,8.616374630666002e-06,22.265600099852577,6.767428991622461,1.5012942477732074e-07
2045-03-02 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181972119897,73.14795341637964,0.924109161577624,2.6527052355646283,0.0445250516112376,0.1296175963830506,193.93791810023103,63.47697723410234,8.729168940591645,40.05563000496139,9.536641310688914,33.05350829902978,,178.90745560736588,0.11419587116598261,181.5966093439318,23.958089669389295,158.09648725123918,547.5502025647032,19.94416293713173,4.294837595221767,,20.054336779789157,0.0,189.57821640170624,47.08419441690662,50.475448276616326,89.13981676803502,7.887374916238246,,2.42065029936803,242.24250122972,38.108380020409136,1.941333444883188e-05,19.77102920595998,1.2460879962923492,1.377612805277561e-07
2045-03-02 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819721181094,73.14795341593934,0.924109161739533,2.6527052360530026,0.04452505185724,0.1296175980069316,182.94597813662455,63.476933598254746,9.01808179471353,41.38136747975922,9.852279406200562,32.75111012709779,,179.74992191014684,0.0722482533032214,177.98097179388162,17.03858648067873,152.13744473468316,526.771297931568,21.326311161211777,4.592473659149836,,27.996380817040745,0.0,233.19981320328085,47.08419428506411,48.73397279695723,83.11166637297255,9.090919299578644,,11.168337080826268,216.32009372859778,35.65024685732025,0.4572634013177877,19.77072796858261,0.4727466152640733,1.374748780982867e-07
