snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2045-03-13 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277827530872,2.4965722283908205,4.103762246504509,0.0191903827348762,0.6551864456930262,5.845407522017001,5.778133302811176,1.4453859298270393,22.88691072556971,7.887589677473913,6.486570878660515,6.165073070723578,0.2021361120608957,0.9386700812403264,2.674190446198981,15.879843117888509,6.375596981207089e-07,3.0863855413869914e-07,7.772275969099577e-07,7.172333296531823e-06,2.3384546685895287,9.22415432242418e-07
2045-03-13 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782819978,2.496572228330535,4.010099563443261,0.0191905233709631,0.6551864487748045,6.494095449629999,5.448189531319961,1.4459917702799487,24.378111555471193,8.401491024833515,4.186230868575636,6.165072994948312,0.2021361207609113,0.9386701216410456,2.1175196262174016,16.36167085242346,1.3079992029441123,3.173973118358221e-07,9.287295031022397e-06,5.252043990843359e-06,4.277269045366609,8.783414916797437e-07
2045-03-13 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277829857546,2.4965722283248675,4.110694054349121,0.0191896452548598,0.655186502008417,3.1277612075098005,4.096332700956642,1.4454941239408463,24.098708252049157,8.305202377694,4.959992164502991e-07,6.1650734913493705,0.1996389102221187,0.9270736938903404,,16.298534062122737,0.0,3.2237947247242717e-07,3.460252652451037e-07,2.738686751707107e-05,5.686893428271344,0.07624818966743
2045-03-13 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027783056808,2.496572228170531,4.274913535770908,0.0191896652257594,0.6551865085481398,1.2675129895813,4.096331432292019,1.445390967152017,16.368999297483587,5.641370841385268,7.4526400068251e-07,6.165073474372543,0.2021345559697972,0.938662855138355,1.125209234576155,11.355276380334098,,2.7952431769052137e-07,2.456590083352388e-06,1.3074315660746701e-05,0.0002843948272062,8.010358748018427e-06
2045-03-14 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277830507375,2.496572228121186,3.796523474417566,0.0191896993682963,0.6551865036790685,0.5829000983254,4.096531296677004,1.4456902733118642,14.074951093298694,4.850673360269826,3.3345001388037216,6.165073442594118,0.1736460043726067,0.8063690716599337,0.8879782170287333,11.543836549300734,0.0,2.89864369558171e-07,3.0356156983151177,1.1688618383182404e-05,9.40416429365334e-05,2.857471123637028e-06
2045-03-14 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277829369543,2.4965722283657223,3.240280465440748,0.0191897027012152,0.6551865009727582,2.7021899929863,5.0324715214388425,1.4454470565739417,23.60246691399458,8.13397994099054,3.030283172812713,6.165073449947302,0.2021356490400999,0.9386679310863358,,16.253497200143883,0.0,3.06653302081091e-07,2.988534107157766e-07,1.1688773969144944e-05,2.417078868172708,3.3714468982084566e-06
2045-03-14 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277827771712,2.4965722285832928,3.919425784257787,0.0191897026999882,0.6551864984147349,5.841041667837999,5.043224420542462,1.4448443664927415,24.445441190821523,8.424479913217723,2.3994643390061956,6.165073453375455,0.2021357158239767,0.9386682412141324,,16.493458169721094,0.0,2.912629540232145e-07,3.558910761078873e-07,1.169065375561152e-05,5.270628200575073,0.0010574135702832
2045-03-14 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782674495,2.4965722287058676,4.214012694824971,0.0191896995430791,0.6551864954721232,5.0578754818322,5.169242819485685,1.44577425659797,21.452949555960064,7.39322816283001,5.784932439625803,6.1650734497670925,0.2021355863294302,0.9386676398735044,0.0,15.417859220211955,0.0,2.8332407617141754e-07,3.962151406164976e-07,1.1714250620168983e-05,1.433477762695608,3.1801946407687782e-06
2045-03-14 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277826560492,2.496572228771116,4.101889288308225,0.0191896990575252,0.6551864953261597,5.926734057322,4.911626770704559,1.4455029178292296,20.498424203702324,7.064286246152908,4.863782495689786,6.165073449879841,0.2021355906205623,0.93866765980046,0.0,15.056507568863143,0.0,2.709353863761128e-07,4.475667093166989e-07,1.1714362452935748e-05,0.435707017147227,3.1751662260396392e-06
2045-03-14 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277827384025,2.496572228614593,4.053960465111059,0.0191896435038087,0.6551863302051423,6.574955443888001,4.096332286651102,1.4458273742585208,21.8219245125376,7.52038177525532,3.4930874517553725e-07,6.165073501845742,0.1333292931880109,0.619148242204253,0.0,15.695761280468647,,2.983261480758175e-07,4.5094451425363745e-07,2.2659514467531925,2.76879739957943,0.0734915073589407
2045-03-14 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277829164498,2.496572228553646,4.257828149296736,0.019189590913936,0.6551856087763686,3.3589491904445996,3.515871903833326,1.445382613440359,21.573942916268564,7.4349240854918355,1.3312365775137018e-07,6.165073571173504,6.337895884578035e-07,2.943162003174046e-06,,15.843534543269039,,2.739720953631461e-07,4.223774786669368e-07,2.26595629348272,2.984492119321669,1.890816208056049
2045-03-14 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277829982666,2.496572228405517,4.44993185190659,0.0191896511974908,0.6551862297036615,1.3712308525129004,4.096376778687277,1.4453359395188634,14.713517418051696,5.070731694943333,3.127801794039849e-07,6.165073503524494,0.1333391745081562,0.6191941286096508,,9.570244512320802,,2.654583355469912e-07,2.4339056261174013e-06,2.2659529033277095,0.0003846897853905,0.0255670964029161
2045-03-15 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277829759655,2.4965722284551597,3.876103792199187,0.0191899122515747,0.6551862480206495,0.6263317756457001,4.096681181560988,1.4456002590328516,13.052709111126669,4.497860244582066,3.5042893997554714,6.16507331929642,0.1249679399480429,0.5803201869645472,1.334003751887595,9.573260703779958,0.0,3.068396327683353e-07,1.9150898171074056,1.0452004170259653e-05,0.000151043974488,1.3114221165553508e-06
2045-03-15 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277828639774,2.496572228656434,3.4234687295842816,0.0191912505051275,0.6551863835550601,2.6146392231956006,4.586209579537681,1.4437210542851542,21.796466901688927,7.510663245907174,3.4673981714016224,6.165072779966496,0.2021361384912727,0.9386702039764562,0.0,15.70973155053267,7.782515807836009e-08,2.618343383098056e-07,3.051211856715937e-07,2.4357516963552085e-06,1.8473802924829748,7.721940847722446e-07
2045-03-15 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277826619137,2.496572228847606,4.077968731031073,0.0639619713051603,0.6551863654764948,5.5327500034817,4.693881259874065,1.3702244792408496,22.57009593137157,7.777229634765499,4.478110755134073,6.165070820484021,0.2021361652224842,0.9386703281095872,0.0,15.901683459303037,8.177140512778986e-08,2.5283110137855066e-07,3.140113867985181e-07,1.099932020971698e-06,3.658970909865468,6.117903430821054e-07
2045-03-15 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277828026953,2.4965721934971614,4.331261908273531,0.0639633020970512,0.6551863836010183,5.725022904451599,7.268316532197771,0.3760514315464124,19.823774368012646,6.830940184226466,5.288495629855214,1.9965878302974388e-06,0.2021361846222669,0.9386704181973772,3.441236101809363,15.170195157150063,1.307998100352961,2.2135125356774945e-07,1.6300703110877093e-06,7.342568412363477e-07,4.046179674394451e-07,4.957266346156081e-07
2045-03-15 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782785874,2.4965721935149716,4.1911568841033455,0.0639632742386909,0.6551863852156395,7.010370010155,8.497704390585586,0.3762432334641657,18.947770728528855,6.529098983829875,3.084952149180919,2.140046491046936e-06,0.2021361835136103,0.93867041304905,5.689450601731377,12.446426880315792,0.889781925209397,2.1852742000609387e-07,1.177425314108284e-06,7.452110842853182e-07,4.0163411706907843e-07,4.984033993322367e-07
2045-03-15 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277826972776,2.4965722287386,4.0924090703130505,0.063946365062273,0.6551863981603292,6.495932971858,7.167674449279374,1.3660081565426272,20.162396478730873,6.947617917473952,1.840388740309954,6.165072118203534,0.2021361533262521,0.9386702728664292,0.0,12.508581185091089,,2.1589422387264926e-07,1.0393564944281069e-06,1.4153322364800062e-06,4.029027411110705e-07,6.708820505173485e-07
2045-03-15 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277828322294,2.4965722287210315,4.13204402369919,0.0191938418892453,0.6551864034353561,3.5488754415839003,6.656748471096584,1.44220704077948,19.934814477527105,6.8692008735748,0.6882862428348013,6.165072389756828,0.2021361482299837,0.93867024920062,0.0,12.717908339846753,,2.0672401354647634e-07,1.0003354781813586e-06,1.6193143295621068e-06,4.045560452487403e-07,6.990605727747564e-07
2045-03-15 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782909341,2.4965722286678993,4.247947412071329,0.0191989377128153,0.6551861016471848,1.6626743285814,5.028850112494506,1.4370254396298652,13.718352304653068,4.727218382388847,2.2002802840550775,6.165067650062162,0.1207098985364367,0.5605468963980751,1.6340331312502314,6.21135596422398,,1.5290303627125302e-06,9.721854908085652e-07,1.6685071990882396e-06,4.06666600839142e-07,4.756549729613438e-07
2045-03-16 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277829153063,2.4965722286301615,3.755321342138051,0.0191942981348137,0.6551858485313917,0.7558686834794,4.2981172353840345,1.278394275177006,10.012905699374455,3.450636669346829,3.423638790563103,5.190016566687258,0.0841861397969535,0.3909395994452947,5.328272959955398,3.0477760341774967,,0.623994898813545,9.63211572207441e-07,1.6566962812399197e-06,4.068336046533918e-07,3.850636079986486e-07
2045-03-16 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277828696966,2.496572228629653,3.1442935031526877,0.0191930158813454,0.6551863919560643,1.2527801779041,5.619135758888439,1.4329447478430486,15.981312305424549,5.507283014870207,2.713647952290831,6.165072326892818,0.2021361372627217,0.9386701982713692,,8.446899465221053,,1.9041821397890458e-07,9.647086646837425e-07,1.6649841950119594e-06,4.070906332161043e-07,6.635989818184489e-07
2045-03-16 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277826623084,2.4965722287466416,3.572300661442977,0.0639623522804062,0.6551863708926807,3.4453908035252,5.613636589928779,1.368271099895585,16.11771556681292,5.554286071273291,3.955291256695803,6.16506876151601,0.2021361613428975,0.9386703100937468,0.0,8.637596050017603,2.6290869134757375e-08,1.9481564628548309e-07,9.60532090957546e-07,1.0166046714278527e-06,4.075938156524871e-07,5.56357666248063e-07
2045-03-16 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277828295305,2.496572193171952,4.116172851909569,0.0639633089782014,0.6551863658621073,5.403943115750499,8.47871219847773,0.3758998806459725,14.29054712411655,4.9246642124221065,4.158873969981888,1.9573743636722934e-06,0.2021361841327864,0.9386704159243509,9.66601279420172,5.43673121841548,0.8901198959889389,1.8930177627016449e-07,9.616130540639166e-07,7.321077063596779e-07,4.0746120035694147e-07,4.893292557085846e-07
2045-03-16 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782749927,2.496572193325851,3.901316958583461,0.0639633087731958,0.6551863656485232,5.254053222870501,8.294445520215797,0.3762424648520955,13.747784047365752,4.737634112797166,5.490686244730201,1.9608370460753875e-06,0.2021361841169723,0.9386704158509142,9.88691764884546,4.903205635309155,1.307660118477857,1.9597577293628457e-07,9.66843879506957e-07,7.315249180198814e-07,4.075517289234326e-07,4.905697593189851e-07
2045-03-16 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277825284024,2.496572229889117,3.836625329614257,0.0639615775565408,0.6551863848352936,4.442786941980399,7.536934435819448,1.2969519540033982,14.814646549256189,5.105263032873788,1.4351247817533863,5.807186574429809,0.2021361174601041,0.9386701063129136,1.4624978363956915,4.520356165112751,,2.743718720836805e-07,9.59518390365565e-07,1.0809183902013951e-06,4.073929338285931e-07,5.215128829641374e-07
2045-03-16 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277826920409,2.4965722297818385,3.91564887783311,0.0639614504188634,0.6551863867875658,2.5777075936309,7.463919125054612,1.366914150494151,14.872353270198229,5.125148129763512,0.0975090385402023,5.8887072719325815,0.2021361142914323,0.938670091598386,0.7576611493531379,4.838050795339711,,2.75646479072747e-07,9.62805236740861e-07,1.092737459350914e-06,4.0700434626005803e-07,5.233461939827448e-07
2045-03-16 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277830703876,2.496572193242253,4.005101142430142,0.0192002135062143,0.6551864163874136,1.4006367085625,5.877214312942526,0.8404252420139998,10.401756963333863,3.5846304955622776,1.594761353205703,2.931838487199045,0.2021358902330932,0.9386690511269074,6.605688158217221,1.6845794906097133,,5.643640917007273e-07,9.68427742006281e-07,1.246204990013128e-06,4.070709221099373e-07,4.220364290657382e-07
2045-03-17 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027783080862,2.496572193207376,3.482942933006143,0.0192001177248076,0.655186416996345,0.590191237392,5.368253970872699,0.744579045957081,9.50571322505058,3.2759468601174424,2.6258798902234264,2.314287736193461,0.2021358933224996,0.9386690654733462,7.403820730851352,1.3463685819896298,,5.522684333974317e-07,9.701156334317332e-07,1.2484131544000183e-06,4.07076036501261e-07,4.217515806302277e-07
2045-03-17 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782779459,2.4965722287861567,2.931221331208332,0.0192092102037568,0.6551863880448425,0.6053563863305,7.64289658308185,1.3376099654394416,15.112218873002778,5.207945436804395,0.9029589342428856,6.098219503826604,0.2021359767749954,0.9386694530060848,0.0,5.2833030651640955,,4.16165285393099e-07,9.633953374110226e-07,1.2482220513268372e-06,4.071252152278197e-07,5.355051372130195e-07
2045-03-17 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277828013952,2.4965721932948117,3.1614148979588235,0.0639629253641239,0.6551863905240306,1.8069692814325,8.496063094577584,0.8007726989247814,15.24035117474249,5.252099766337377,2.3519633229262378,2.5584726556167823,0.2021361724658577,0.9386703617460213,0.0,6.127983945796562,1.7540870837535747e-07,1.9899074547442306e-07,9.58562412617124e-07,8.702182262490833e-07,4.0757880256060706e-07,5.269102686138185e-07
2045-03-17 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.29502778269133,2.496572193397058,3.754812031287616,0.0639632573345425,0.6551863806424373,4.3735784822459,8.236710123943805,0.3611529203303298,13.52397511991545,4.660637584866781,4.815929927214942,2.180442645045335e-06,0.2021361826155322,0.938670408878598,6.135668022089227,4.703083882776824,0.8897810827814322,1.977247354926361e-07,9.592388910453917e-07,7.526281600125966e-07,4.0785633000450084e-07,4.96357481725968e-07
2045-03-17 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277826581011,2.4965721934816423,3.5724251597410643,0.0639632986108635,0.6551863815304484,5.0980987978916,8.086588119558636,0.3618314582638814,13.014123085339111,4.484942873623102,4.7692897432804005,1.889478772314282e-06,0.2021361836969259,0.9386704139003226,2.8211629041673176,3.8064122626482133,1.307998738715483,2.075479189431006e-07,9.62749226354371e-07,7.336716999085058e-07,4.07739588224561e-07,4.896117652976361e-07
2045-03-17 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277824638017,2.496572229339158,3.579239643522833,0.0639610864827205,0.6551863831297724,5.093278624816099,7.210348644193905,1.2158480382247951,14.016295195854646,4.830290799948004,2.039065765775251,5.438827572287568,0.202136096894912,0.9386700108132509,1.6344445159118768,3.8090630037202633,,2.711248773122624e-07,9.65020286815128e-07,1.0978603488707683e-06,4.072507050037842e-07,4.797357110309239e-07
2045-03-17 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.29502778265296,2.496572229303722,3.927775458871248,0.0191995871603864,0.6551862861939239,3.2228677546322007,7.436046146993206,1.440314428127574,14.070502806855806,4.848970715310104,0.1132553598968693,6.163515238812244,0.1333200297110055,0.6191052249094975,0.6025051792865603,4.083719526206579,2.5302456470524165e-08,3.981256180412649e-07,9.629646814684696e-07,1.4361118086250974e-06,4.069556920234067e-07,4.644318604871095e-07
2045-03-17 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277828089731,2.496572229169069,3.920298140470726,0.0191908369324095,0.6551856396163028,1.1886891303614,5.1301424948755585,1.4360701626731462,9.81791047354863,3.383529867979987,2.426632962326252,6.165068387348789,1.6561159956557868e-07,7.690592840319878e-07,2.7494528929607296,1.8795703391778371,,0.8743249986123491,9.66431759556378e-07,4.4351729296453975e-06,4.0717501024553603e-07,3.719082203680285e-07
2045-03-18 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277828369203,2.496572229129036,3.395646883217043,0.0191916611224431,0.6551856466679256,0.6005016629826,4.952804004616592,1.434648608884436,9.261171938047946,3.1942654737838434,3.1286257464723444,6.165032822792476,2.141665510520587e-07,9.94536462710005e-07,3.226841594339548,1.5906046705000456,,1.0331229403070397,9.702200216821547e-07,2.32970827261101e-06,4.070350537660407e-07,3.617054382399892e-07
2045-03-18 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782795919,2.496572229107759,3.3689621598087554,0.0191912231192198,0.6551863918660285,3.04093188034,7.393279737951869,1.4432840346575313,15.097939518155297,5.207595938567577,0.7148353596024104,6.165072282982875,0.2021360628924058,0.9386698529140272,0.0,5.541683823383744,5.41861459060437e-08,1.907102022583334e-07,9.638162116098697e-07,2.150094846434164e-06,4.07365148597182e-07,5.956782278189138e-07
2045-03-18 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277826106524,2.4965722292756793,4.132321268069792,0.0191903832304936,0.6551863808773155,5.770471434324,5.639246539042089,1.4272005211557606,15.61436430091827,5.385731142206332,1.7393779393315856,6.165072885555715,0.2021360003469742,0.9386695624685208,0.0,7.6407268954366305,0.0,1.873038380095475e-07,9.449572205303552e-07,6.582910972249508e-06,4.0945157853815625e-07,6.99175439293327e-07
2045-03-18 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782575372,2.496572229219019,4.3792786839755715,0.0191913827181323,0.6551863483140533,4.7442523416744,7.786446411830214,1.240982056090512,13.781097576319144,4.753365426903923,7.790340544778746,5.029437631626377,0.1393249294277022,0.6469904931450596,2.9284419756192053,3.481835738692202,0.7761566718623513,4.393387786021886e-07,9.677897595184986e-07,1.6580700793372327e-06,4.074484747572166e-07,4.136931258680107e-07
2045-03-18 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277826122258,2.4965722290369867,4.336210646190416,0.0191970080103917,0.6551856249895935,5.164326860601101,7.394609510842038,1.3414464692138215,13.196334190223912,4.551657563207536,5.237437193110471,5.646739663532533,0.0841337158298151,0.3906961555154052,3.5817626100935267,2.4410643295261187,9.956832501746343e-07,1.4437760562969084e-06,9.81190336621156e-07,1.7261543294700054e-06,4.055218947964694e-07,3.814049585249036e-07
2045-03-18 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782703289,2.496572228833074,4.2764785789386535,0.0191901825992071,0.6551861093269201,5.678216654559199,4.096333055036938,1.4422612817870166,14.00713988370816,4.831336309478359,1.9107801779460625,6.165072866574764,0.1003360517394232,0.4659357938437269,0.0,6.328656949252845,,3.2051558617993737e-07,9.455571576567906e-07,9.191447856014919e-06,4.083793632500877e-07,5.83721605787064e-07
2045-03-18 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.29502778283219,2.4965722289325867,4.335969875038968,0.019190190617309,0.6551861113612405,2.6440906814651,4.096332990136815,1.445918556632655,13.855220903718129,4.77893349171508,0.7225252222004042,6.1650728729260065,0.122993683046641,0.571152226489133,0.0,6.705205822382897,0.0,3.305097636991395e-07,9.557601866801715e-07,9.220305983511432e-06,4.072414947474355e-07,5.84158044980968e-07
2045-03-18 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277829460362,2.496572228860028,4.196539327689506,0.0191902942703869,0.6551855804723563,1.044021232486,4.096332728299948,1.4460014846116618,9.652371939520284,3.329205740281095,0.921488256407954,6.165072312150897,1.7189029802772792e-07,7.982160058837152e-07,3.437408544104407,2.6729458868003113,0.0,0.9278311081169752,9.66379101679385e-07,9.208586746806487e-06,4.063114686172209e-07,4.404296844316992e-07
2045-03-19 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277829535264,2.4965722288117456,3.5270763218600334,0.0191903248425284,0.6551855800927945,0.5388394723828499,4.096332851788582,1.4463069299680729,10.158237068239131,3.505605095631812,1.3417298458240612,6.165072305836238,1.8976239272164586e-07,8.812095907866484e-07,3.0721016256073312,3.324047673843244,0.0,0.7172178367640248,9.680398236992086e-07,9.08619417861543e-06,4.062467172046757e-07,4.447088232415584e-07
2045-03-19 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027782913659,2.4965722287286303,3.3253527351077485,0.0191902007146305,0.6551863820428891,2.6863720312588,4.096333783004216,1.446511630383788,16.68278904815398,5.757641234566904,3.7185190698993327,6.165073148811205,0.2021360744798604,0.9386699067232984,,9.985481028730039,0.0,1.806332569362106e-07,9.715892479246076e-07,9.0739691988914e-06,4.050069329947561e-07,9.6669472962141e-07
