snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,gas,gas,oil,oil,dec_heat,elec,elec,cent_heat,elec,cent_heat,elec,elec,cent_heat,dec_heat,cent_heat,H2,dec_heat,elec,dec_heat,elec,dec_heat,cent_heat,cent_heat,elec,cent_heat,dec_heat,cent_heat,NH3,dec_heat,H2,elec
sector,SNG,Extraction,Fischer-Tropsch,Extraction,Heat Pump,Nuclear,Onwind,Heat Pump,Offwind,Biomass CHP CC,Hydroelectricity,Solar,Solar thermal,Solar thermal,Waste Heat,Electrolysis,Biomass boiler,Battery,Resistive heater,CHP,Gas Boiler,Storage ,Biomass CHP,V2G,Resistive heater,Storage ,Gas Boiler,Haber-Bosch,Oil Boiler,SMR,Gas
2050-02-18 09:00:00,0.0434307711211863,114.68925172478887,1.4187728994895143,176.7409718451918,80.84032514952521,17.795906012292193,204.0117654323106,132.2926011985659,5.109771379873652,1.818516997422981,91.57869215411829,1024.4089311407968,5.304077203946836,0.0272533187432815,38.44073062875296,233.33534243935105,13.92776267481342,1.5320187007700336e-05,14.48039137886536,30.630662568950026,245.6785601520918,1.0237434338307567,92.99388090836888,7.588739184718693e-06,1.5438817680957686e-05,0.0293764803112275,70.04280901611789,0.0442813712157709,15.142714176170848,7.395601590033946,4.954401404734638e-06
2050-02-18 12:00:00,0.0434307716074565,114.69039059075992,1.4187728652728384,176.18549828009017,82.3258974313265,17.79590603506568,204.22330324423825,139.2737612953214,8.112346434289202,1.8185169577936224,104.14829593948708,994.0014780423244,8.122777426454464,0.0872356418995303,38.8463804765551,236.1411547111579,13.908786401047918,1.570796595026602e-05,10.698882206698986,31.55038406750127,236.63573232236183,0.0855678458736448,95.75779196544278,7.636311270426344e-06,1.3649075566926588e-05,0.0128119876470587,54.78197128452899,2.073140055882751,12.36760008077054,7.462612001265864,5.063668709172082e-06
2050-02-18 15:00:00,0.0434307721493443,114.56485973199928,1.418772854123788,174.5283414248907,82.14037300496207,17.79590639666873,200.97954812331136,138.30912078775518,11.016726594428365,1.8185175202396469,117.07878176321782,250.3388653846604,1.3740234528460002,0.0227936809010986,4.597066605979387,26.83939479827377,14.11320422440545,4.090800297775927,0.4606783986975079,33.109012758098544,245.93205740978556,1.0431486331685793,100.58789435634984,0.3490836680898077,6.527058184937391e-06,0.0329722654942933,99.14974707109516,2.1053929954698385e-06,34.0682998697045,7.61154853257088,2.038808753835612
2050-02-18 18:00:00,0.0434307720706738,114.45675239898462,1.418772872519206,173.3062377788841,80.42947526487977,17.795906414403582,235.20180107201423,130.14194473925315,17.470080669727203,1.818517507638843,151.00226974920898,,,,2.6150757487307517,14.551052209049551,13.90121468179641,84.72896845465368,0.5620490122335176,33.27525332303518,244.4995541910477,3.3673868395325446,101.09785899099909,0.8719292657866445,1.0913424988037363e-05,3.951149401350461e-05,104.90289845494829,2.0437107534437694e-06,33.9376440445751,7.098267600287075,13.420543347135583
2050-02-18 21:00:00,0.0434307718267968,114.42358858944598,1.4187727592682684,173.41299911896516,79.53572030406383,17.795906417780177,220.61416447121883,117.38056787556542,30.84285552234833,1.8185172090828765,147.39270528207055,,,,1.548202017441381,7.936438603459887,13.276660570720612,64.96740868996888,2.7701257962187508e-05,32.02980813733388,176.5332180717386,0.9594175424070474,97.28188582182112,0.8854078445354632,5.271717070486857e-06,8.714299934259124e-06,38.46859285595511,1.9752860803868927e-06,0.8055744563594281,7.037255545932988,11.550276502008018
2050-02-19 00:00:00,0.0434307718334956,114.42363297958929,1.418772734496242,174.6068440534931,79.00892720072699,17.79590640578215,194.33944754068145,114.08017163433556,43.6445796656479,1.8185171135582223,147.12332210806684,,,,0.7421512446485717,2.938924154077215,13.423002029487767,49.5942496393487,0.0254219244267101,32.0386084218147,164.36910068669857,0.9718387481526822,97.30958377395524,1.1882286041817207,4.546440649552646e-06,0.0160180401124365,38.26511959110629,1.9873091420576524e-06,1.6752558550137822,7.045862155255451,11.830343600508964
2050-02-19 03:00:00,0.0434307721975913,114.48402160452716,1.418773012843157,176.01726201334685,78.48032152800255,17.795906402198046,181.2355054963245,121.11080363687252,42.132547010016665,1.8185177943674729,148.20997038165478,,,,1.7710478496755409,9.318078204404143,14.177959125883769,66.24644080418253,2.627955504850227,34.00365406266217,257.2968038019805,9.882665358795387,103.34332219507124,1.7552498164132977,7.514314073709591e-06,1.7415182261725546,131.9142353339093,1.9904592316944208e-06,47.39607797200715,7.128621572470193,12.523481652501896
2050-02-19 06:00:00,0.0434307717740261,114.61175994387231,1.4187729650364993,176.4382514201348,78.46555353194779,17.795906373356278,170.95504449736873,121.58837804977378,28.527098667397187,1.81851772775799,148.71239666604745,146.33147549478457,7.938548537674333e-08,1.654633708740494e-07,1.6866345902696764,8.794717850739135,14.177958933251707,23.355506161066874,4.90532983681476,33.97811266670564,262.8832679568093,20.29631669397157,103.26529946013044,1.0944045771125426,8.031015921094304e-06,0.5545181940477153,140.66121162489893,1.9936189882079175e-06,59.015636954612255,7.62344319952412,7.310191005942176
2050-02-19 09:00:00,0.0434307700394068,114.75080185872382,1.4187730577201425,174.61718937222966,80.4905817592271,17.795905981224678,155.94743087643005,131.32381000487337,34.30649461558767,1.8185171358225725,91.18825941589014,1050.976977267026,6.038264323646392,1.592575295143747e-05,29.662224758326964,182.22354893374225,13.930300020791917,0.0911620651744223,19.535905598657877,33.58852416543272,248.73901304601077,0.7562741706467319,102.06865691403262,7.725435435836955e-06,9.421094975215714,1.8975086008966747e-05,64.51013976588521,2.474144548580927e-06,11.890330813316274,7.240214882285511,4.980871927021024e-06
2050-02-19 12:00:00,0.0434307708325857,114.7615179963856,1.418772873143331,172.997407789524,82.18022155023452,17.79590601910957,139.41039055686696,139.20618792709934,33.960452587761814,1.8185170426125068,95.47345217408792,972.2287842063708,7.83752868010472,0.0188814920025526,28.692717937701175,176.2174887247046,13.919344341728609,0.09180582683286484,15.61429872575007,33.02817846205906,239.84181377941127,0.5997380275981086,100.33047670158726,7.682380291583835e-06,9.421098377708496,1.4506576350829948e-05,47.560578006300055,2.383862163991883e-06,8.651808221766114,7.553457092925763,5.088100278825082e-06
2050-02-19 15:00:00,0.0434307712796223,114.64244086171796,1.4187729041831092,168.4689535376186,82.01586246566556,17.795906381540615,152.93569465907467,138.3777100444052,37.17419216052026,1.8185176420704825,120.69715154577,238.8976612555913,1.109089443383702,3.9567642153944525e-06,1.2029241589145805,5.7957150448920975,13.918516851665329,2.6256880744640334,2.0319369342710134,33.904997447975674,249.6737553519945,2.4455782734919302,103.04194529836636,0.1618963619547576,8.279376104070659e-06,5.868090413825603e-05,103.0555718617948,2.0029921333980884e-06,33.55737412965956,7.7371752749155505,4.654980792619241e-05
2050-02-19 18:00:00,0.0434307713158349,114.58056762815248,1.418772923722758,161.31165525048533,80.48445824698442,17.795906395355072,206.34940259232644,130.91250047303365,38.995015850085395,1.818517587470095,141.21779704493323,,,,1.4529167434788737,7.345667297348092,13.734007808951912,115.14401402215272,1.7663494494318157,33.86107903350198,247.06191947169268,5.945916122711989,102.90778004373811,11.376040174664643,7.440986138304988e-06,6.190105866627231e-05,105.38906037206424,1.9887021873871285e-06,34.61825847352632,7.189904830779483,14.009980985938789
2050-02-19 21:00:00,0.043430771220806,114.5734973604305,1.418772735438388,141.03902576222495,79.65628400046133,17.795906388173503,213.31364756383616,117.75243325232174,33.92243174204158,1.818517137177144,140.07072938756642,,,,0.4880892309547421,1.3637400359277805,13.260635224952471,75.48498038234567,0.0005631257444732,32.637798487583424,178.67245948280902,0.902261587705679,99.15098662953424,0.6483018550725492,5.6975397109496064e-06,9.647826905843651e-06,39.67743560179886,1.998144118906433e-06,1.088317554569579,7.098878543714123,13.69539825474192
2050-02-20 00:00:00,0.0434307716171198,114.59421228125136,1.418772722050738,137.95912107370268,79.1962276368945,17.795906388555675,227.7447893146124,115.00637745134796,30.13783081946429,1.8185171085973264,139.89667376070295,,,,0.44498065943220905,1.0964672423209918,13.43492495676906,38.871700614415076,0.069402093059183,32.88645545081651,170.64624311947233,0.5880519811189151,99.9116274220532,0.4607274133041374,5.646096570056533e-06,0.0741353524873054,34.093139132159216,1.9997194505049677e-06,1.3464415661124212,7.09907507827691,15.274146588793755
2050-02-20 03:00:00,0.0434307722129689,114.64281954788164,1.4187729519218342,138.2535720378266,78.85467685346069,17.79590638829062,267.69184045072006,123.03293376145704,31.023596125446282,1.8185177715490557,127.97282892989249,,,,0.5723644932390191,1.8862433065805644,14.177959231368108,21.048431167452584,5.557765006655049,34.00365354025979,258.8831689849013,6.27559773975374,103.34332208588395,0.729956220477325,7.833559437293282e-06,1.4582601657840537,146.68250624292867,1.998011210099409e-06,54.12661339175506,7.158907637115288,6.021788365356387
2050-02-20 06:00:00,0.0434307716615558,114.76976495984444,1.418772907620514,141.3519988917192,78.88547993521604,17.795906100793758,313.33027702565425,122.24860594773884,31.54231964280899,1.818517463569764,104.70777632913139,300.89627880727,0.1585909071254078,6.091512834953724e-07,2.11720971165006,11.464293034659974,14.177958643616764,0.3237679572840271,29.25612615133969,33.99929454986093,263.41820432829286,15.662101699161813,103.32971276626104,6.985964580260629e-06,9.223948589331263e-06,0.1596697802786018,156.11463906028845,2.269619630156794e-06,45.76800396357891,7.607514336752565,5.758865274782201e-06
2050-02-20 09:00:00,0.043430770713785,114.88167130251054,1.4187729340674156,161.13792550706629,80.36344897933884,17.79590579843434,358.38755088405327,129.44397761123005,30.183550414725087,1.818516881729469,87.56834489232932,1068.6101098546296,6.0401148569464596,0.0461297836260609,54.13780048332788,317.3416017853284,13.886861577012551,1.7909912172476686e-05,18.980938997088312,30.851957506101662,255.82077727027303,1.5426004208994182,93.63811559521874,7.859846291040248e-06,2.781494931882593e-05,0.0085397545083445,77.15343299179159,2.578490377762583e-06,15.631362291713874,7.069535821282404,4.315470036066782e-06
2050-02-20 12:00:00,0.043430771106315,114.86810849007963,1.4187728371080817,166.457700554581,81.30413027088552,17.795905989600048,369.4987381807987,134.82362469767375,27.500489370431083,1.8185170615414556,91.05742317115498,922.6873421101232,7.098078089750056,0.0952854872363959,49.044657915742796,288.4070530121392,13.866331096348503,2.0933064801731626e-05,15.310010081309215,31.339482038043776,247.20158090775848,0.1512526598821719,95.14110786358584,7.812181723001519e-06,1.486275011216689e-05,0.0164504472367357,65.06168093776475,2.3910986499965397e-06,12.121424900604088,7.483977002988584,4.870713215799176e-06
2050-02-20 15:00:00,0.0434307714239511,114.73139032028244,1.4187729042415118,166.20576772768865,80.91499664294443,17.79590615034826,379.3821088427852,131.82221498397232,29.69294634649053,1.8185174162567783,113.86951875348045,250.2766899346521,0.9479773121203268,0.029306577614658,19.597301042881035,119.8408564722719,14.06376280779954,7.625227967323754,12.674825953943516,33.78374509613815,253.28956163919057,2.6040465917513145,102.66648739249868,1.3614066366766184e-05,1.1397393405294392e-05,0.0417282294642468,105.67906984861978,2.3054703483618823e-06,30.58304450820475,7.665010755292954,6.450458374758077e-06
2050-02-20 18:00:00,0.0434307711382288,114.62097234635442,1.4187729260621535,161.50136755519833,79.68273434781648,17.79590625228998,445.6144713624248,125.8772305111726,30.516118282999294,1.8185174987825083,115.31042705199586,,,,10.893035451710874,65.8744092694537,13.734771197456816,38.50517071572803,12.756137187358858,33.73430638618958,251.29541202517933,1.903351094769517,102.50202694777045,0.0125671427598203,1.0314825454839755e-05,3.225193476024651e-05,117.2279243912166,2.2442948740211492e-06,30.37920664123382,7.183889043619495,8.550690575302066e-06
2050-02-20 21:00:00,0.0434307710546536,114.5794920551843,1.418772722438354,142.7993359581889,78.92650217904956,17.795906252361178,420.69129581586463,117.38127700853649,31.935082548440686,1.8185169058770445,115.9673084143995,,,,8.897244158562428,53.50050501200665,13.23988657642044,20.105230617940293,0.4690550150625746,31.10043093575029,186.2381091075389,0.0014794341297461,94.36662228292072,9.13357026246802e-06,8.358949330447361e-06,8.804356523205951e-06,40.6673037588324,2.2547878419319203e-06,0.7400869448925368,7.028857360084187,8.548433188898477e-06
2050-02-21 00:00:00,0.0434307713476388,114.568269655547,1.41877277093307,141.3990098056006,78.53433882577937,17.795906247264856,400.5863128304847,116.0629641678151,29.806435725669694,1.818516970489979,115.70926610937208,,,,7.126518178548709,42.52200336558257,13.69243286643567,16.495906673614787,1.4076856638606956,31.172119822933077,186.04698348917125,0.0016678246971271,94.59541755845882,8.323523059901639e-06,9.023949348005932e-06,8.383406273070581e-05,42.45778999154413,0.5448859911184503,2.0430349349573245,7.035660055152893,8.525991728424907e-06
2050-02-21 03:00:00,0.0434307721601831,114.60281322029094,1.4187731395914485,144.4075149461184,78.22433467409476,17.795906294256955,385.788537868448,118.72092290292832,22.252240876978327,1.8185177896331015,116.10022506697632,,,,8.50486348292745,50.78962250165131,14.125885211752562,24.522462157971685,23.263370049929915,33.89793866077733,260.10534324721857,7.260784528292239,103.01707059060202,1.7807942325888362,3.425588538103519,1.5777109503553377,170.21675930335047,0.7135167970322628,65.62063163182536,7.109667409097707,9.377114808329517e-06
2050-02-21 06:00:00,0.043430772060093,114.7351794619033,1.418773146382886,166.2797213799659,78.1968366718363,17.795906239368982,372.21369027279064,118.57342609612498,24.648596337528524,1.8185176955278175,114.56170676458746,234.92624722025596,7.02612911985299e-08,1.4797600877258797e-07,11.194481739706308,67.60381752580065,14.166475721856322,0.36663421861147705,49.49830375487245,33.941632609965346,262.6990627597142,21.987624150864885,103.15152205929309,1.0809894117755294e-05,2.868436270377897,0.1178258231448449,174.68454680826602,0.0426469639818865,59.22984588452616,7.573623164646674,7.4992897287860105e-06
2050-02-21 09:00:00,0.0434307712054623,114.84809018051962,1.418772917341966,172.50324292343356,79.32502586093358,17.79590605268311,369.511319168739,124.18594411036182,25.2449799802562,1.818517275891195,102.58640311063803,826.291762894223,2.2277460815322736,0.0305331525042076,38.60713658646202,228.7189048003359,14.070210180227935,0.3103068569329007,28.65360616718658,33.61861805315065,258.8035679822789,1.0528964700251473,102.15014407578214,7.4299512263670515e-06,1.434656590157708e-05,0.0106944820915511,128.67576536944017,1.6423497647928276,31.84897809628947,7.446516598872367,5.3096142153779465e-06
2050-02-21 12:00:00,0.0434307717206307,114.81250980462777,1.418772874564771,175.45203391494,80.03264963891858,17.79590621919095,345.3873445235043,127.39900442186702,22.72013062320155,1.8185173368557817,113.78815854247688,672.1424567187819,3.1560052383556276,0.0672004180461412,36.53682302543485,216.13017249492216,14.02164207419542,0.3053801271884812,20.761475474434583,33.50893058222508,255.66681165521305,0.9024141091065624,101.81505365284036,7.232733058955656e-06,1.2918925486637709e-05,0.0186257097567323,112.41862403371552,2.064451780531562,25.879279461235296,7.5831450780125005,7.0550569333686e-06
2050-02-21 15:00:00,0.0434307725612114,114.65428947736984,1.418772896283032,176.32815848320934,79.72012150498126,17.795906425306924,326.6767921121956,125.65002675645422,22.57055873806045,1.8185177300249789,127.6705576068632,194.71021940420547,0.2856944386250651,0.0172452234956768,12.898013694104653,78.30526662495403,14.016587074480723,20.488739871646658,10.309767607931928,33.80787151140688,258.3751914113608,1.952412324621465,102.74192132383712,0.2234142720738611,5.045223277574421e-06,0.0661859322526923,145.9075979183606,2.1076360823061687e-06,57.411817198717095,7.718275123473012,6.086416888477363
2050-02-21 18:00:00,0.0434307721936919,114.51677276047047,1.4187729595559566,176.58049393282067,78.86800311134513,17.79590644998727,316.6717924276625,121.7009603505146,22.93901444924168,1.8185177979958984,137.74841988629595,,,,2.338836707600125,12.838369401075612,13.88949037099746,56.02523363362607,9.851014500061543,34.00365217756713,255.22213374469737,11.77538791144132,103.3433165147896,0.2640066809566971,1.1497692359652036e-05,3.930933909824712e-05,147.2846298145729,2.0393477536177873e-06,58.4028181895682,7.301854043507811,11.110815421862334
2050-02-21 21:00:00,0.0434307718124472,114.4484699187881,1.4187728261624566,177.11994818606215,78.29082341448891,17.795906451749964,286.6868449771207,114.26296808017594,18.22733650634379,1.8185174496823584,136.00552369967892,,,,1.9347620514193677,10.333109260447127,12.729292090871374,57.493789533317084,0.4728461108426769,34.0036474263992,205.73356324071193,0.3311749352769841,103.3433070972924,0.2118655711814448,9.294419838464774e-06,1.1037084850911082e-05,61.80511578269065,2.038326595317304e-06,1.1684506199238158,7.076687507982232,7.499826334736198
2050-02-22 00:00:00,0.0434307717508333,114.42815632570976,1.4187727397820606,178.20586835542804,77.91802927582674,17.795906454746746,269.88886685325105,109.2122355143077,15.007456431978916,1.8185173775731691,134.38502035343234,,,,1.8299278400516379,9.68313855223696,13.644753669139364,56.01461386850281,0.8212453923173936,34.003646617071055,195.15807307924248,0.0923963191695516,103.3433059714093,0.1704226081271911,4.519414828760393e-06,0.0001015295280611,67.92480551305563,1.955819215458898e-06,3.66626633413772,7.083918389323821,5.525062958027737
2050-02-22 03:00:00,0.0434307720889859,114.44143742775908,1.4187732453392805,179.63987949687507,77.65788801034745,17.795906457392373,259.2469489865045,113.12392661292957,15.599661628332822,1.818518008202214,135.333990762836,,,,1.1713356911439692,5.599859292761368,14.177959336628108,60.78508283614402,13.700166435240217,34.00365525900011,262.39891962498007,32.13924689795531,103.34332284550568,0.1526494612797465,1.2473676292159627e-05,2.0691273011166738,177.0440198561946,1.951420313704301e-06,88.28660179881332,7.133886082541592,5.22862794673046
2050-02-22 06:00:00,0.0434307721822829,114.59610850731036,1.418773232806046,180.77730516979128,77.67870548708481,17.795906455824436,244.56515818136057,113.22569199156864,19.167167277278413,1.8185179663271591,127.37724393842839,221.44926357285348,0.0722609588523832,1.428758876314922e-07,0.48689916034924535,1.3563540037195208,14.155845857968751,18.366195795679936,23.70090950426067,34.00365444060231,263.9952573250551,56.179019099457165,103.34332055096272,0.0203479295384582,1.274035760082158e-05,0.0645581051823158,178.06756025800797,1.9298916549153575e-06,101.31372899375305,7.571053175659813,2.1324876766618823
2050-02-22 09:00:00,0.0434307715765033,114.7389151650454,1.418772869763792,180.7323668723398,78.65192468917233,17.795906156561593,272.3366627764725,120.51499906989314,20.201955652972867,1.818517383189539,111.44165412153484,753.8472419785144,3.5960007247591648,0.0283110128258787,17.675830228366493,107.9277373109628,14.064960272554734,1.3765811275164759,16.970682895963066,33.31833650715442,261.21642534144786,9.3102608920236,101.21408079076384,6.07825061842941e-06,6.109268160143558e-06,3.2703980768093e-05,150.14707290030253,2.200084922960691e-06,56.50681998434989,7.612718787624581,6.143901363813707e-06
2050-02-22 12:00:00,0.0434307719283229,114.69689560498986,1.4187728327871691,180.13711976368631,79.26782496085755,17.795906193365745,280.5572178547594,123.67037451475652,18.52536079748635,1.81851733791082,114.12061622277119,616.4987074336854,4.803277812822358,0.0846307727791775,19.91114567860254,121.78669197245036,13.527727591042137,0.028023697653104036,46.777017624304776,33.04390855898553,253.1647047090933,4.250462743116731,100.37106593349851,4.025840996841517e-06,9.394730989073288,1.7586983550167703e-05,125.99075162105234,2.1765536581232576e-06,17.429739434848255,7.8319289883401755,6.882676278501002e-06
2050-02-22 15:00:00,0.0434307717226514,114.55337128495924,1.418772947387506,178.6278608843531,79.01233377931544,17.795906426499478,290.4000323225285,122.2713191040364,23.597240539016187,1.8185177675981368,127.40364038897951,168.36026684312344,0.4562196433998188,0.025579220842504,4.273748254265908,24.83482238605173,14.06223815525972,15.415115864374219,10.995759144194286,33.990752094889245,260.9283287820954,14.36954380019824,103.30344106068485,0.1071283090800553,1.4311935413433836e-05,0.0401225150844808,161.02482505703472,2.004531325837517e-06,69.45131015308371,7.812529749548641,3.080088455885279
2050-02-22 18:00:00,0.0434307712483589,114.4580302278877,1.4187729774097568,177.27191493272215,78.4240256393874,17.79590646769796,280.8382987073626,119.12400753588535,28.948145362958105,1.8185178288470016,132.81493200793605,,,,0.26813251593982357,2.084375805205746e-06,13.947737473109008,72.65970791886265,1.5709640522607828,34.00365460127238,257.9370115505811,20.75549370593049,103.34332013895096,0.1872530778334881,5.071034078082113e-06,7.720399908396836e-05,160.3856827714439,1.901595164040175e-06,79.25299914638626,7.42413701220346,3.3074484955604637
2050-02-22 21:00:00,0.0434307711788821,114.4466590902264,1.4187727801188,176.32428728399165,77.81677174283521,17.795906467688678,251.16413005735836,111.57645756093206,26.57780789186442,1.818517393598654,137.0855217110417,,,,0.26813183108964167,1.997768906646543e-06,11.736735034848664,58.81065067028317,0.0065016561220744,34.0036476816552,216.13907644666864,1.5482213537652327,103.34330530698848,0.3377359772959423,4.003921588473906e-06,1.1374135902326209e-05,76.70836992724455,1.9061477860210653e-06,3.1024298241087114,7.120060541900564,6.003449987056657
2050-02-23 00:00:00,0.0434307714711932,114.47245205279316,1.4187727225836306,175.15754392151268,77.55516986428995,17.795906464063656,237.7870083560632,106.36221302066456,21.674010132607478,1.8185173091598557,139.446171624072,,,,0.2681316801888425,2.02696984789894e-06,13.154795137293602,52.91434761491492,0.541846429953864,34.003645274361574,191.60097407014928,0.6160016070881991,103.34330000859254,0.3151347891208724,3.978203901849337e-06,7.20163025312189e-05,68.41054720684441,1.909581385586558e-06,7.936464445985643,7.113129307997269,6.470695950915196
2050-02-23 03:00:00,0.0434307719055943,114.55708909071704,1.4187730997025536,172.3115640177941,77.5519271274799,17.795906460121127,255.1644241319195,115.59586401427003,20.730060766013153,1.8185178225143044,136.7740003147598,,,,0.2681326936530657,2.1145166025628984e-06,14.140217792370992,47.61780982076047,8.115793947702569,34.003653481542,262.5450545396692,40.18414637570459,103.34331659621704,0.1989878818199928,6.307841209775571e-06,1.7715935867768915,161.927861590093,1.909069713363184e-06,82.52210713499132,7.0982835937199305,4.976552719735033
2050-02-23 06:00:00,0.0434307720119617,114.70743663673233,1.418773106700083,152.0331198248015,77.61198353063062,17.795906237690843,264.8718955427749,116.0330084443314,28.257882903025855,1.8185176351215473,113.05875978833396,226.96618515398114,0.0786470444806788,1.497253993057518e-07,0.29302583949286193,0.1543468703114136,14.015611636053954,5.10772937694748,14.84692482416248,33.38760967299555,263.8693815436886,52.696547945360585,101.43008234339736,0.4666354765501101,1.5446386271744294e-05,0.0603107191302928,162.49465327825186,2.084150587788562e-06,88.34910568558205,7.317172738618527,9.114332717454205e-06
2050-02-23 09:00:00,0.0434307717167464,114.80909414392124,1.4187728623390006,169.5748027212567,78.59312113203039,17.795905962187344,289.00671904734907,122.51693486314328,34.73778514050006,1.818517016101891,91.56229288761489,764.2707798031978,4.137949108141627,0.0575705439710103,23.850269218723852,143.11237150136182,13.77990530801604,2.203101045202227e-05,46.21985097393793,31.75712355050432,258.8406951050752,11.559809394654906,96.3999115498976,7.660756543878423e-06,2.485471957243419e-05,1.3318102446494628e-05,126.20332386224892,2.3158633298376487e-06,12.117462344979003,6.896455315056653,5.0031333633588485e-06
2050-02-23 12:00:00,0.0434307721834124,114.78811680852624,1.4187728047584052,169.08196484514235,79.309636134456,17.795905958682543,315.39786495294226,125.907694531233,39.31096727934346,1.8185169369401304,90.51305338891456,706.7292923788982,5.4938863606602695,0.1694825483600105,23.52013917374353,135.42673278965495,13.71465629982474,2.246046644003854e-05,39.12477966052752,29.28408193949767,252.67694822200136,5.040741030790846,88.79047267875359,7.694980211072225e-06,1.5032694950503808e-05,1.1118453762304308e-05,120.96032254078156,2.3247562853333345e-06,9.544089813400312,6.902080101535109,4.999833851732412e-06
2050-02-23 15:00:00,0.0434307721841059,114.68983292336858,1.4187728874891783,162.9232853305032,79.23098429135756,17.79590601399872,322.44161644720896,125.5974557880627,48.13834428967627,1.8185171931619863,106.01701818360772,224.94875263713206,1.1165951213528478,0.0849353816077534,12.000442235871121,69.33448440136426,13.875992326952586,5.7786576350963434,45.71706695333403,32.250350751296885,260.5944018050715,19.104812458210382,97.92808315279468,0.1000778024905308,0.0297458016985822,0.0702855707389493,141.34233288303255,2.284994430193027e-06,23.303462789111016,6.892717821875278,5.390241849568419e-06
2050-02-23 18:00:00,0.0434307713476827,114.6314152275035,1.4187728929645436,141.38346886560373,78.67574497235677,17.795906137393064,307.6574646943968,122.15395601659289,50.1229098090013,1.8185172319380356,116.5946254684334,,,,0.2681312646707807,6.865447860657937e-06,13.694705656972,78.17635313934906,44.57562109719588,32.61766547144424,258.52798372713914,31.32861710184731,99.04300340232058,0.1600154353326544,0.0358764330402501,3.6169548225829464e-05,146.88591072484496,2.190034432357136e-06,29.569347648117773,6.533166849006321,6.569929221641374e-06
2050-02-23 21:00:00,0.0434307709611179,114.60423621442604,1.4187728687281072,137.09487874559628,78.4183064252974,17.79590614036748,280.99560473164377,121.1924831101842,50.119984605929744,1.8185168650139896,116.85558923664556,,,,0.2681310540890171,6.328711055875184e-06,10.960572235649172,59.58555311822862,3.643205964665056,27.50246684350174,210.7974058820595,1.910544716800294,83.21935597961308,1.403190618135124e-05,1.0401757877373373e-05,9.133037671669468e-06,77.27597635551085,2.227512304798827e-06,1.717954401242671,6.490987502385484,6.5660873357099695e-06
2050-02-24 00:00:00,0.0434307711689583,114.62464997057528,1.418772855040039,135.99021352901286,78.27845599169086,17.795906121551727,287.6176117015502,121.96839334864464,52.29504453345801,1.8185167654101069,117.03427007666588,,,,0.42131009438571254,0.949716798934768,12.12193192773904,48.609935896952834,4.142407891633491,25.158363348204034,175.6667432882203,1.2326620056515596,76.01712610435415,1.2532773004162392e-05,9.991570199983338e-06,0.0090812752591961,50.35381535360398,2.2477177082365784e-06,2.53068286753864,6.495409173361901,6.413403111075461e-06
2050-02-24 03:00:00,0.0434307719011187,114.671809884615,1.4187730388766986,137.54876255915235,78.15764877054951,17.795906117402403,315.544523766689,121.7042768380874,53.71566721027846,1.8185171678734775,117.20694183901055,,,,1.0936099711568792,5.117974719078768,13.744911389531415,37.094511585717306,48.263105209284305,31.983267892466067,257.58980827974096,29.743658031271114,97.08317947107088,0.0038530835697133,3.28475390543422e-05,1.041910718023484,140.2313164219977,2.2547463883289752e-06,17.841908481886424,6.499420726193606,6.4000720456686335e-06
2050-02-24 06:00:00,0.0434307719465866,114.80698715394148,1.4187730559954272,141.73323952403857,78.24310940108201,17.795905951080105,343.49677893455345,122.19099732744,54.95634851984728,1.818517095957205,102.68028728308154,206.55279104192056,0.1477933162747415,4.024470747319437e-07,8.87621051900001,53.3700977883852,13.550115233730514,3.31237765417102e-05,59.25380003140826,31.797063951562286,259.086324575716,34.12152854639976,96.50553152123628,8.340123755734074e-06,0.2415259838735935,3.521978926587019e-05,140.87774557022547,2.3766933861309085e-06,18.42201406748204,6.3621066232733865,5.109400398192593e-06
2050-02-24 09:00:00,0.0434307715237514,114.91347341027648,1.4187728731037048,163.1968095178615,79.275162598138,17.79590587748565,379.32014688348306,126.61066720803524,55.71601025566814,1.8185166760608085,67.14200815381406,796.6909351093384,4.6235366275816485,0.1008903652280441,36.477637687588405,215.76322363293613,13.348450416977249,2.3148902934479738e-05,43.20827526310943,28.419939290784356,239.42542696949283,0.104516770230891,86.06816749207286,8.12903969488849e-06,1.554994908420873e-05,1.2075998241872124e-05,105.5183684868394,2.419195534651897e-06,7.761835752952723,6.669732711829246,4.684577257350257e-06
2050-02-24 12:00:00,0.0434307716703256,114.91104224375866,1.418772863548602,170.06226744133545,80.01734162738863,17.795905877768362,423.25286232667696,129.81606193428266,55.85963485203909,1.818516678643029,67.72453287228937,717.2753491043891,6.349879908000053,0.1895547688088571,36.50794211332921,215.9511117438806,13.356388766479538,2.3414254315105968e-05,36.01010365574862,26.75380654525901,233.27154255471237,0.0288752997710298,80.92869568754917,8.177542419178014e-06,1.484373456345492e-05,1.0151871301213042e-05,90.6377684435981,2.4170637214404916e-06,6.204724607539876,6.9036050558405915,4.671729151613267e-06
