snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,methanol,oil,cent_heat,elec,oil,oil,dec_heat,oil,elec,solid biomass,gas,gas,elec,H2,elec,solid biomass,oil,H2,gas,cent_heat,dec_heat,solid biomass,elec,gas,elec,elec,oil,elec,H2,cent_heat,dec_heat
sector,Shipping,Shipping,Industry,Agriculture,Industry,Agriculture,Agriculture,Aviation,Industry,Industry,Industry,Hydrogen production,Methanol production,Methanol production,Residual,Heat,Transport,Land transport,Heat,Heat,Heat,CHP,Heat,Power supply,Hydroelectricity,Transport,Heat,Ammonia production,Ammonia,Storage charging,Storage charging
2030-04-26 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688407214,43.50342865788235,61.32378291415475,5.073206188634434,21.308389758043823,219.85398914104044,4.4380298237339515,384.8168529479124,16.492150840624817,195.288379925234,60.86191504351652,210.6528593375609,35.8037110621478,20.100507101792747,14.755729190910014,0.0,13.931133198870889,9.18432446251176,5.9774044290199896e-06,3.320780238344439e-05,1.0692460062705758,0.2417777050428425
2030-04-26 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.180368842489,43.50342866114926,61.32373263787357,5.07320754582816,21.308395458504595,221.055513653799,6.04182332963253,190.26434796605332,8.154186341402285,184.8307545344496,56.22341875952522,198.0525470140261,36.09907374154474,16.861858868450277,122.8354841635391,,1.211573784025667,7.649850110244904,1.039608234352996e-05,5.775601301961089e-05,2.238787634661295,0.1841602847325394
2030-04-26 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036884408723,43.50342866376088,61.321432950615026,5.073207546871543,21.308395462886995,189.54969027730857,6.270590197280853,87.45388886494338,3.748023808497574,143.5823671023828,43.59511836258316,153.41422651805422,30.139689419123908,19.309173820473585,93.2329989386454,,1.4695817063302372,0.7706685691077314,1.2143253585238003e-05,6.746251991798894e-05,2.5783054039012128,0.2743840623408283
2030-04-27 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036884557577,43.50342866603439,61.317784132554266,5.073207535074487,21.308395413337212,159.45424801897562,6.556252440207362,51.985643492498696,2.2279561496785156,232.6882907569121,72.25972746318423,254.8290665319628,57.82368143022415,20.46503754760481,49.41775358314539,,2.764485554116241,10.0578932497677,1.2063634483715004e-05,6.702019157619448e-05,2.1631774020296617,0.0001802523769492
2030-04-27 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036884700125,43.50342866814717,61.323732190612304,5.073207502342967,21.30839527585887,177.49047695163003,6.654971660258976,120.50932152876088,5.164685208375466,297.8491135681138,104.41819639855628,371.2669364038099,73.8610115323376,22.35675262824144,52.51489388165629,,2.707316942058851,76.22788313937383,1.028194391915409e-05,5.712191066196717e-05,3.021673585404571,9.595033300755256e-05
2030-04-27 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688481999,43.50342866981194,61.32373319038348,5.073207928159639,21.308397064366428,219.98019630389769,4.333090177738827,298.05730827140997,12.77388464020328,303.4623116311372,96.556482550561,345.71327755700435,44.99214878152428,26.510388416829436,1.866334432778066,1.4749129816577045,17.154627464089483,64.86112269053163,0.1674326242790298,0.9301812459946104,0.7641653749573647,0.511066186849486
2030-04-27 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036884947374,43.50342867175895,61.32373608241532,5.073208375331174,21.3083989425683,224.61120130318955,3.998929312482171,378.07241335749137,16.203103429606774,281.9235153162921,87.93637602200927,314.30759169747944,22.92809717761327,50.531765565319496,0.06746743679854092,14.048744584251338,96.87148403442548,38.09847077886713,9.308213964139282,51.7122998007738,1.920603699350416,7.40751885876012
2030-04-27 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036885090004,43.50342867395373,61.32373454863425,5.073208406203407,21.3083990722373,213.5475495161498,4.319286519340625,350.1269943148789,15.005442613494813,285.50389136438383,88.01918438101836,313.39071545775136,23.573671494735933,52.39438135089509,4.562905966820704e-05,12.556550390157632,92.86853475072708,36.507623697801534,9.308186486776892,51.712147148760515,1.6767849565935955,13.682394730001858
2030-04-27 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036885244393,43.50342867654441,61.323732206389195,5.073207670684162,21.308395982922544,207.10987648339812,5.676415251154994,280.02151025869637,12.000921868229844,298.79084616570157,94.52405833377895,336.5590614153968,43.57807991473427,27.483434149107232,16.952927721089328,0.0,10.859004126762343,52.938306657635344,0.0370237176753874,0.2056873204188191,0.8855130106930238,0.0001168469674114
2030-04-27 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036885415954,43.50342867974037,61.32373157429513,5.073207490829626,21.30839522750074,205.98572075585497,6.568934045138068,148.09197868508485,6.346799086503636,273.79930960741325,87.05630457472638,313.4449291008372,65.08587897958637,21.29350993344756,81.81658062317139,,0.0126595376689135,40.5982405090616,1.0461860538326e-05,5.812144743514445e-05,2.4292479859740057,0.0001671433373629
2030-04-27 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036885569495,43.50342868231904,61.31128196928047,5.0732076844156975,21.308396040597483,179.1448628072578,6.295993589550379,80.19115347273636,3.4367637202601298,220.98743829244015,63.36280980820608,227.75118000923817,55.594998250977,20.342521179952126,68.72373195840218,,0.0944174519273437,3.189142233258697,0.0007887444196043,0.0043819134422465,5.759364449383107,2.75528989006778
2030-04-28 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688571454,43.503428684633725,61.16211181626524,5.073207853639714,21.308396751369173,150.3580613635306,6.558944724026992,35.441359798465236,1.5189154199342247,240.1037068516093,75.73295853417666,264.74957165714216,65.08017700391521,20.482790024923986,40.264061414366815,,0.1383326249895419,20.75075002409402,0.0007991497256667,0.0044397206981488,3.757612117986762,0.1639618581945974
2030-04-28 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036885847474,43.50342868661947,61.31330024517282,5.073207492667729,21.30839523522111,146.39983462761654,6.647092774886949,55.881307213876745,2.394913166309003,306.85681196586495,109.9175495890806,386.64912654698475,83.73436090222494,23.273023699844607,37.971756729687115,,0.0151178327131886,83.98232438989668,1.3845829456599376e-05,7.692127475888543e-05,5.8215632039034055,0.0001000868107811
2030-04-28 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036885947917,43.503428687881716,61.323733458841424,5.073208621504126,21.30839997653952,183.34641193014085,3.7380672739647496,187.6957550985248,8.044103789936779,305.1978220595235,101.29051378548596,358.6448992478702,31.90031832244364,87.43851273493674,3.3452294363171904e-05,11.460631355140928,30.35662492871047,35.30915190376272,0.374307904570664,2.0794883587259116,20.33900540083431,10.518028197081454
2030-04-28 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688606074,43.50342868964472,61.32373738931524,5.073208766036166,21.30840058360041,194.26110768701537,3.4184240174868252,333.4504435849977,14.2907332964999,283.29925476512017,92.18063513948483,325.91451644897325,24.725283274221816,120.84901009484568,2.6356750247782665e-05,43.79789456510629,124.39869603475168,2.738105776579135,9.099389634562977,50.55216463646099,24.67719312630067,28.85240631654664
2030-04-28 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036886193168,43.50342869167562,61.323737611328006,5.0732087577320755,21.30840054872171,181.54510188600625,3.4184362608763625,362.4902419262523,15.535296082553666,274.5568277785648,92.35031440256148,325.3204067522731,25.817793109835762,116.88187736588208,2.634710730211586e-05,46.07393723641168,104.64968696954968,2.975498877450508,9.487758132528231,52.70976740293462,24.98737330716821,20.39495133606318
2030-04-28 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036886336215,43.5034286940652,61.32373630863157,5.0732082292650755,21.30839832906409,179.54731649732565,4.642619965916682,331.6756470264412,14.21467058684748,292.3991636162353,99.28108706594595,349.6532684505784,33.26593972827231,51.279778917703396,4.405734952782703e-05,0.1624288122010022,20.84133967149671,50.83765444491332,0.0412140341022233,0.2289668561234629,0.006784294485727,0.0016819854913116
2030-04-28 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036886492614,43.50342869714894,61.32373612745741,5.073207567494784,21.308395549508365,186.5209564805843,6.536771592234792,173.33476744853058,7.428632890651311,291.9286362723319,91.15127066648664,324.4924607787232,52.979171351005476,27.005469496579057,16.34161793979725,,0.8882359451454305,36.49532931565732,0.0411853249774704,0.2288073609859467,2.6485643065418913,0.0245375959786531
2030-04-28 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036886634404,43.50342869965596,61.31751133357733,5.0732075862969275,21.308395628480795,167.27870637806697,6.17788538546718,60.2484762293824,2.5820775526878172,227.56623262089343,65.54155954008928,233.3897752567973,49.67273023546871,20.57182521456697,11.792146002576064,,0.926409224837056,4.3642550586141535,0.041187293741296,0.2288182985627561,6.794215965716136,0.2495340859112157
2030-04-29 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688676437,43.503428701741825,61.31738535697392,5.073207902170321,21.30839695520656,145.48662794059996,6.40921626471536,57.75843454880058,2.4753614806628823,201.3318810036537,62.43189419741489,219.2235705755612,26.578689040982464,35.18549768002664,7.707401647918471,0.0,6.293454602697717,5.0166855379767625,0.041197967281004,0.2288775960055783,2.172213437986443,0.2347818809778529
2030-04-29 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688688001,43.503428703381736,61.32376825190575,5.0732076522759195,21.308395905604577,135.43979418321,6.549398951090506,316.7344002198136,13.574331437992017,280.2550000044,92.73504160869292,327.52266337271266,31.814945112384475,50.58368130963517,9.399949392856993,0.0,28.15908614419885,39.512036373224134,0.0411868055955011,0.228815586641673,0.0016553867332733,0.0001075383921943
2030-04-29 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036886958974,43.50342870420208,61.32377004733798,5.0732086933136165,21.308400278152455,164.7615977423267,3.345915119366815,364.9206110650688,15.63945475993152,220.0564083388863,86.26155208610304,307.1745668658838,11.423056654132605,161.41524868157688,2.264230901542936e-05,38.10204816869036,43.96333629443922,0.1312898465045332,0.8525252180070308,4.736251211150172,20.679557098239908,10.79761913611803
2030-04-29 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036887069103,43.50342870585426,61.32377165755169,5.073208808470825,21.308400761833703,182.92166257089332,3.2239132360877973,335.89370489226724,14.39544449538288,173.79502149512845,78.710931314149,279.77469045222506,7.185143135266085,188.342176376204,2.0150503291137416e-05,48.61338690879224,146.9694017684004,6.473059358887736e-05,9.487770723642846,52.709837353571366,26.102080132783865,26.784689035802323
2030-04-29 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036887199247,43.50342870791773,61.32377263602782,5.073208758312802,21.308400551160876,172.83663600828064,3.293360489856088,390.9780865261436,16.756203708263296,172.3118840836566,78.12930382953019,276.7655298695055,7.23058496248653,183.2267441962215,2.0516869079919e-05,47.13345712649423,111.99782304840124,6.491996085752588e-05,9.487505636481965,52.70836464712202,26.133498530445863,28.008675994422976
2030-04-29 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036887343544,43.5034287103663,61.323772977232395,5.073207983772092,21.30839729794885,177.23931284405268,4.064642001705136,339.8056359911923,14.56309868533681,264.49046439857165,82.83961747269323,293.3046960442582,26.234267667410982,62.61346876206391,3.7260666193768484e-05,14.408780119408409,44.4755528920137,0.0082284185058489,0.1453193779652709,0.8073298775848384,0.0334655958307628,0.0071294490120985
2030-04-29 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036887510266,43.503428713677614,61.32377299148264,5.073206753798919,21.308392131837564,188.60180031399537,4.782264207035589,140.75242599281628,6.032246828263554,260.24856105541375,75.41353682714592,269.9240307429286,42.684274929834665,19.529182039976494,11.36018761918046,0.0,0.2294278940873424,11.84323943742048,0.1041363030008605,0.5785350166714478,0.2053069733934586,0.0070648530670765
2030-04-29 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036887653706,43.503428716226296,61.3160850984132,5.073206812956416,21.308392380309822,168.69680428568267,5.849283283036966,52.55038838289844,2.2521595021242193,194.65799425945423,55.81786848597319,199.62340133686595,34.908634568871165,19.354857812766834,11.416554547014576,0.0,0.5941938388663299,1.0061537616887288,0.1041381711238975,0.578545395132764,1.435010955281337,0.8602744750070512
2030-04-30 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036887783374,43.50342871832461,61.31435926885928,5.07320680866307,21.30839236227699,150.0572877751024,6.154029367281558,48.46384466503914,2.0770219142159636,203.50624721152164,58.83849944817477,206.00207677877225,35.259306239883244,20.0819506396078,11.555190430287938,,0.393457951189198,2.0479536847967035,0.1041392786092796,0.5785515478293312,1.1265970796664195,0.8311388808841802
2030-04-30 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036887898273,43.50342871994218,61.32377356475561,5.073206565451686,21.308391340744897,166.03366201548013,6.498969887498209,296.65958427252775,12.71398218310833,289.50993346310855,86.65112684264581,305.1737951698237,53.57727214911982,20.895275082936582,16.115798496482086,,0.0388382929412832,29.21833774199168,7.3849456323173855e-06,4.102747573509659e-05,4.965049750353308,0.0001010910902546
2030-04-30 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036887978224,43.50342872080381,61.32377357846424,5.073208203922246,21.30839822261959,212.04077053162385,3.2920285282698662,356.8388624206371,15.293094103741591,277.81732861552115,80.88895981634542,287.48792503465506,16.1207967926339,47.09333616878286,0.29196446947023913,22.633274305670653,19.77601674603176,14.17701861761013,0.3050752221428542,1.6948623452380789,0.8108308707837262,0.5271183712299344
2030-04-30 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036888087629,43.50342872251097,61.32377287774206,5.073208407814858,21.308399079005685,220.87847549102673,3.190579167823327,324.9283364044418,13.925500131618934,251.85167452303477,73.92301200992111,262.23761266154656,15.037571945856229,68.23615214666361,0.04540520072753344,47.79229320897563,145.71878695763317,1.45951427233153,6.627076974368258,36.81709430204588,6.133020480152797,24.844737562133076
2030-04-30 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036888213992,43.503428724526486,61.32377361006337,5.073208441311118,21.30839921969607,211.61095638795683,3.228696724548183,398.7342162073781,17.08860926603049,248.09670935965565,73.35578198898298,259.28323488751545,14.472527527029566,61.35190029918333,0.04915316928271238,48.028339093333955,118.60553119532352,1.2650068730460446,9.487322506549582,52.70734725860879,2.98564694043854,21.58772513508389
2030-04-30 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036888350377,43.50342872684522,61.323773978322464,5.073207564659528,21.30839553759977,207.7538120893168,4.601848461766981,353.79645374194376,15.16270516036902,267.5154697265908,77.68386165667627,274.4374184415895,25.95853053251283,25.844470835567734,0.10510878999838645,0.0,5.9752445396632154,12.916161610671208,1.2870108850964489e-05,7.150060472758049e-05,0.0373970773474409,0.0067557767173479
2030-04-30 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036888501659,43.503428729870556,61.32377384738311,5.073206554420657,21.30839129441256,206.96405151202015,6.021060383986147,145.91463616754478,6.2534844071804905,240.82053808787165,70.95201584681892,253.6255010922964,52.04287622749491,16.881083086614815,46.4776774872634,,0.0620708015630685,7.570433648242372,7.094360565310462e-06,3.94131142517248e-05,0.1541598806059569,0.0001374443106293
2030-04-30 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688863269,43.50342873221093,61.316593674672035,5.073206604578637,21.308391505085215,177.86881908877325,5.8529885217291175,54.92520385166187,2.3539373079283656,179.1815614134733,52.88818899363832,188.88234668244823,41.787196611705696,16.321771614329794,34.46286972867173,,0.0697479429550254,0.5748425642654508,8.854354181790793e-06,4.919085656550441e-05,1.7816204268110194,0.0001949053958022
2030-05-01 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036888753765,43.50342873417609,61.31353844684068,5.07320666414586,21.308391755278393,154.7438764646234,6.163424177329984,47.270113592818475,2.0258620111207915,175.14280738967892,54.49364107081675,184.94886251632073,44.465006538269755,18.039877819527494,28.364049678772357,,0.0775715606794213,0.973034702437952,1.0502640231471027e-05,5.8348001285950165e-05,1.982547321883115,0.0094822827846282
2030-05-01 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036888863459,43.50342873573121,61.323774127410026,5.073206510874376,21.308391111510257,152.67155130066965,6.485621785974261,292.2254991587062,12.52394996394455,256.7095105966539,79.21730580282129,269.1547694566817,66.65763573112386,20.143512496067945,26.91716850594268,,0.0821695013487586,12.31359976569484,6.980090361745741e-06,3.877827978747634e-05,5.030235922714121,0.0001046414042081
2030-05-01 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036888942271,43.50342873664785,61.32377714086771,5.073208479722039,21.30839938102894,184.86907422893455,3.2613266453962555,358.5066683877618,15.364571502332648,245.34512799063705,74.10538052853447,254.57547976506189,21.377551932419387,59.07174917529484,0.11984734672563978,39.15656876225402,30.22309211717456,1.398544461007955,3.2111211127468233,17.839561737482356,20.3570886811979,6.0742788801764105
2030-05-01 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036889047053,43.50342873830482,61.32377827367724,5.073208557483482,21.30839970764115,190.8813905092982,3.1816386142248927,335.6143490393268,14.383472101685433,136.8094991743918,67.91757644898276,233.08664273942244,16.222152044991496,166.1783043649206,0.0795420725515484,47.75417433889175,167.47412056620342,0.594810974728634,9.487684817370246,52.70936009650138,29.322175615363523,29.490514467213004
2030-05-01 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036889169464,43.50342874025827,61.32378027756427,5.073208463621018,21.30839931340172,178.71007344248395,2.7296381406550507,408.671476813527,17.51449186343687,125.61358609150486,67.4345321281327,230.529966486094,16.105934459401904,170.38330675822323,0.07948097901855528,48.06428287081286,104.5687316930492,0.4414571655083648,9.487193677510886,52.70663154172714,30.94070980023824,28.414376519055292
2030-05-01 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688929741,43.50342874240964,61.3237776460053,5.07320644399026,21.308390830584795,184.36878895802877,4.0253631272275605,362.8095698591979,15.5489815653942,237.02989618097004,71.3052619635181,243.4470199577968,29.2267379110669,22.32320314244587,1.7476651782110881,6.750485628981271,19.73495548558247,3.993217901773696,7.979102869555816e-06,4.43283492753101e-05,0.0332835079881337,0.0045625640267418
2030-05-01 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036889442907,43.50342874538604,61.32377611335612,5.073206291430668,21.308390189806723,194.26519970708011,4.664803555951597,155.66283421677463,6.671264323576057,214.3738059967884,65.25707558812185,225.9529732115865,47.78216830998611,16.899640855333733,87.99587135018506,,0.0767076155547061,2.6099982605162904,6.711243145932722e-06,3.728468414407067e-05,0.0031888521733004,0.0001304709955167
2030-05-01 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688956961,43.503428747668025,61.31732320569992,5.073206339469386,21.308390391578087,168.59383829077566,5.797688904385823,59.17233280453381,2.5359571201943063,159.6157423398081,49.137748874208704,170.7003975391838,39.3066052168527,16.319870075192135,79.651317696878,,0.0847798053707326,0.2126097369083393,8.408694167501936e-06,4.6714967597232976e-05,1.9307614194876088,0.0001813004901735
2030-05-02 00:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036889683718,43.503428749512196,61.31464790281092,5.0732063965013685,21.3083906311228,152.9954629705294,6.019717476553219,47.59837372355972,2.039930302438273,157.0550278741224,49.77575142409862,168.2577637801271,40.67446826494,16.546036441613495,77.92645866107792,,0.0917042774205182,0.6851174817966453,9.929802935039846e-06,5.516557186133248e-05,2.5529401834411733,0.0048873206046406
2030-05-02 03:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803688978735,43.50342875098117,61.32377746699108,5.073206117864375,21.30838946079669,183.2948023361056,6.364794644251603,282.5238527995151,12.10816511997922,229.13526721144444,71.18831756231361,240.66093525530013,57.88001647200011,20.137433699776892,115.91029348234127,,0.0966449235204003,7.634437883743119,6.5486217305797425e-06,3.6381231836554135e-05,3.5617907265204347,0.0001064275836722
2030-05-02 06:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036889861514,43.503428751762755,61.3237779396791,5.073206861665558,21.30839258489709,231.689811589784,3.943003633879274,355.379440564002,15.23054745274294,225.2533414452901,66.87753806174652,228.81156646063232,38.926120271832595,24.02688670368983,0.21733952911363433,1.6617698823845697,10.128022011808865,4.949739863291139,0.1674173052440651,0.930096140244806,0.7923654093849406,0.1960517862544475
2030-05-02 09:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036889955499,43.50342875320291,61.32377887495836,5.073207888137862,21.30839689626768,233.9824442381816,3.864836375740148,340.4977392369745,14.592760253013193,190.9194158436264,61.48451527784937,210.19864041440383,18.082623115611348,47.049925069147356,3.9007499136461534e-05,13.153621135648352,124.24138746200772,2.4202483870887233,9.308927161686926,51.71626200937182,1.88793409512314,5.426256313159883
2030-05-02 12:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.1803689006464,43.50342875495882,61.32378079886919,5.073208046488047,21.30839756136729,222.9816881842851,3.897213072256396,412.43887680533845,17.675951863085935,181.75703041083855,61.04413958201331,207.8513775282132,17.967189289324114,66.39482467353656,3.289964867158945e-05,20.260466305900216,118.79211879365472,0.0001248095511409,9.337426345119678,51.874590806220425,2.1175737174428697,14.338462938837631
2030-05-02 15:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036890186067,43.50342875713284,61.3237779806313,5.073206242995488,21.308389986370145,220.92122909537895,6.2189334827583025,371.5990531056302,15.925673704527007,202.0353814944151,64.39786477707287,218.9569961116648,38.83057570190066,19.998025165372127,6.041712714121151,6.357047050600533,6.520878214491241,3.579523534475088,7.275870753428532e-06,4.042150418571407e-05,0.0220240759773819,0.0001774386888731
2030-05-02 18:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036890318159,43.50342875978472,61.32377658790921,5.073206241785453,21.308389981287775,219.92307263681505,5.983024544205414,166.35377431147646,7.129447470491849,191.26648193613815,59.19004199828087,204.3191259030836,42.28621408832139,19.809547295758836,112.2568974012539,,0.1935480974319884,2.229204541291845,6.759097532212464e-06,3.75505418456248e-05,0.0029288689404931,0.00013797983326
2030-05-02 21:00:00,18.71111736265236,50.20816492311716,6.767123287671232,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,193.06392694063928,80.18036890434348,43.50342876182674,61.318095133095966,5.073206280717299,21.308390144808623,184.8791070030067,5.789019591601827,62.99189585928977,2.699652679683847,143.89526513027525,45.181863116394666,156.5640938057956,33.34320069285449,18.92135794482103,69.96706443514387,,0.2097808099592027,0.1365239201693132,8.421290958710837e-06,4.678494977061576e-05,0.0068926128931015,0.0001751215400726
