snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,H2,H2,gas,lignite,coal,oil,elec,dec_heat,elec,dec_heat,cent_heat,elec,elec,elec,dec_heat,elec,cent_heat,cent_heat,elec,cent_heat,cent_heat,elec,dec_heat,dec_heat,dec_heat,elec,NH3,cent_heat,cent_heat
sector,Industry,SMR,Extraction,Extraction,Extraction,Extraction,Nuclear,Heat Pump,Coal/Lignite,Biomass boiler,Heat Pump,Offwind,Onwind,Hydroelectricity,Gas Boiler,CHP,Biomass CHP,Solar thermal,Solar,Storage ,Gas Boiler,Gas,Storage ,Oil Boiler,Resistive heater,V2G,Haber-Bosch,Resistive heater,Oil Boiler
2030-01-02 00:00:00,0.1780821917808219,44.87347244652793,403.161341091132,68.58042790381637,48.78728073776597,560.2278999677773,47.78150616388612,48.621789965569675,54.135584098186385,10.183004295030244,22.17559663241458,22.52748140031704,148.49290153840462,59.857400330988,284.4374250773114,20.3284408253773,62.099949262876095,,,0.017135251517898,31.805808510670406,38.651958596137895,0.0160526103389636,49.64015187317416,5.896884907980485e-05,1.186645212113258,0.0342412061402491,8.805239626399379e-06,5.424541671491635e-06
2030-01-02 03:00:00,0.1780821917808219,44.878327339412174,403.2167825157997,68.70256302471468,48.58552374366042,563.7510766264996,47.78150617357529,48.45598243390208,54.135584090554396,10.183024153020478,37.738328373412784,20.090280911969113,136.74054437195818,69.85977509316938,355.6758664205822,21.42294869118998,65.4434801567071,,,5.308911935660743,68.53514869632289,52.27505199587231,1.1887365868630924,195.356534856332,8.054917586069664,2.755946124889798,2.7665139157320843e-05,9.84564743592858e-06,6.234738459128363e-06
2030-01-02 06:00:00,0.1780821917808219,44.878327594674374,404.0707489217919,68.94772470571552,49.121049453485526,566.0803250902712,47.781506158439484,48.37894372082283,54.13558410204424,10.183024277972498,37.9045382716013,17.037649290343573,139.77331932005032,65.34561065408866,369.7319122434451,21.746022523736528,66.43041600642249,7.790137492332013e-08,55.668801882106706,5.880825397428378,72.74288930796772,56.41171005461153,1.2213140722983535,206.37755843907155,9.042821668921617,4.396541679828639,2.6118112083016015e-05,1.00280746102734e-05,6.229852726378802e-06
2030-01-02 09:00:00,0.1780821917808219,44.87832763880364,404.9390546383703,69.09845829723697,49.4876516650694,562.7521433411595,47.78150476361048,49.33483409024805,53.19744696493443,10.183019774551688,37.232337047053264,16.320944916255673,157.28859121774502,19.482656988159967,339.29190851523776,20.482381440185918,62.57022724433917,0.9456931792700892,329.9079498345377,0.4875848152199149,61.54327269334356,0.426286934372241,7.186893301607942e-05,133.98522086812105,44.80794316219481,1.894772436690415e-05,40.35171456094777,1.2387103621544011,6.037701956459613e-06
2030-01-02 12:00:00,0.1780821917808219,44.87832756917288,404.8724992119353,69.0043479969435,49.147123963394634,561.7077935554802,47.78150486199989,51.41745853552281,53.19746980867831,10.183019960119344,37.575228276830366,18.976672865054518,185.77239397869985,23.07562562777068,331.2730600376867,20.471448070295825,62.53682633928892,1.3931885526833347,275.9098041305407,0.1503281053270015,57.51653664528791,2.580572802787934,6.53200349951473e-05,115.56583281845133,51.216302396867256,1.8606175782715523e-05,40.35032953518838,0.3815895724040022,6.070202373258791e-06
2030-01-02 15:00:00,0.1780821917808219,44.8783274970519,402.85311095273255,68.74769373455959,48.65622345508074,559.458273394483,47.7815061191578,51.269447058322804,54.13558404014884,10.183021527602596,37.257107972322686,23.797115676354302,199.40106232301696,53.33886190226737,352.8958221761037,25.357316740162045,77.46232883607377,0.2372176895871667,36.15841823640753,1.465947552178685,50.094784216779864,45.57222698238717,3.361107148631093,166.2506113550413,0.4493989835237906,4.3420982868798905,2.6027103419273623e-05,9.654918156346216e-06,6.131979744485939e-06
2030-01-02 18:00:00,0.1780821917808219,44.87832733422559,401.94117518843893,68.61254049402358,48.72239797743257,558.8886159240308,47.78150581646438,49.89303455893859,54.135582164118816,10.18302162059593,36.70496875252475,26.985479629215668,215.13004633488924,55.96684874136062,353.1551977814637,20.983232994670384,64.10022804177876,,,0.6187461532079219,61.64974805225616,56.599131735097636,3.6007451802702275,158.46128941246147,2.51461458148928,3.1293545850660545,0.1492474052239076,1.1111799804584457,5.9941506858935265e-06
2030-01-02 21:00:00,0.1780821917808219,44.878326443279,401.7089416239248,68.55505231216257,48.62300015495188,559.2546609447218,47.78150579276201,49.069550638308804,54.13558217626928,10.13187545993333,24.06428715324883,27.50820551904913,237.26436081882625,37.09496296211895,292.4224695755294,20.315964796001463,62.06184123667766,,,0.0171500982817012,33.569751277198044,45.369043845172776,6.0174101013296005e-05,53.52379700038371,4.703427520337301,0.4297624592911589,0.1507686502003809,1.111178771593652,5.597281698884249e-06
2030-01-03 00:00:00,0.1780821917808219,44.878324888421886,401.8766468576421,68.60280976013303,48.53683352423231,560.5163329503081,47.78150524019322,48.92362575801131,49.7403094363243,10.18300409733326,23.59792652779148,26.6340991223138,252.614000721364,30.494982307735338,255.81763907240995,19.84551117532952,60.62469285742245,,,0.0171381787001215,24.23764250075765,35.00182619671091,0.0007418924202888,31.362275349448225,5.172335761030568,1.2020878635112568,0.1729718895807897,1.1832020852972092,5.374345858082643e-06
2030-01-03 03:00:00,0.1780821917808219,44.87832791698609,402.1843632166746,68.75504810471396,48.651268968793346,563.7383851520306,47.7815051173809,48.56537141113908,43.09709666878862,10.183020237284374,37.87880799816292,26.289045502612396,257.58908999545775,31.531775176726388,328.93581843789343,19.97924164415458,61.033209682220274,,,3.831834474636186,57.5972027040031,40.07964099900245,1.467365937361113,153.5522393778304,8.760847762549362,0.0598626526995244,0.6010057312593649,1.2620846804387609,6.146912957172374e-06
2030-01-03 06:00:00,0.1780821917808219,44.87832807974435,402.8419275016883,69.02514993513675,49.61081006074505,568.5212890573927,47.78150506041458,48.501435230467905,35.68386878675267,10.183019846520253,37.111865857948814,24.976788482353044,256.3161508964279,33.61359816202309,344.23487721242515,19.97923650775563,61.033200255353655,0.0038475691023151,59.77919466308772,2.3826156060456194,63.27883834694111,27.42462933551412,0.2332788187721131,154.7822180917277,13.626247131334178,1.8387119176585503e-05,0.4329166343814572,0.220475491006969,6.168119932266411e-06
2030-01-03 09:00:00,0.1780821917808219,44.8783278844455,403.7908126757114,69.18592267870615,50.15228043496679,567.9592255248109,47.78150407037834,50.044131876775914,32.1147337586668,10.18301642697984,43.94138365848368,23.07813463966688,235.61330963881835,19.475244942821835,311.5513164093814,17.723220766251025,54.14145260651144,1.2908394252156346,341.39364194415384,0.8427571513539726,49.006628404609046,0.8260956982764823,0.0011878097932631,71.62801293984577,70.58152838314889,1.931240315427105e-05,41.67234298734776,3.76319445608698,5.8330280622260894e-06
2030-01-03 12:00:00,0.1780821917808219,44.878327991259276,403.8233529576296,69.14520030399223,50.10301621936966,570.1367204456026,47.78150417223059,52.921135477922874,32.3304483303579,10.183015794924172,47.50333505920574,22.11502483198946,223.96202864399945,20.086074612871368,304.02282509081994,18.75557771653647,57.2951335320257,1.92255952595408,285.44195016876563,0.4381323566413203,45.724189878344006,1.2058745111701488,0.0011231519984623,67.89251966351429,64.2707038024423,1.870547818182572e-05,40.92826054003809,3.466169963435034,5.783299096575701e-06
2030-01-03 15:00:00,0.1780821917808219,44.87832789712385,402.40100806736575,68.916356526804,49.56331766600618,570.1551060010094,47.78150570258202,53.25199101441939,50.93505157409183,10.18301841504006,34.32746766886077,21.02548356703103,214.21513769602467,44.58211768651163,324.41636576976185,19.989287754351587,61.06389485297578,0.4307607151285499,36.82986355515006,1.041623035874467,52.90970290499712,64.23771723611532,3.72439427712284,124.01708035317468,4.399801046880674,5.7676135028294215,0.4206278683888831,0.1484499142861331,5.946234291770477e-06
2030-01-03 18:00:00,0.1780821917808219,44.87832772560607,401.9751101133409,68.7797434314517,49.37940134382999,571.30764883658,47.78150582266503,50.815224173575196,54.087632286141584,10.183017743123578,33.637349730457586,20.209320553152153,225.5185385863213,49.09960245329191,327.4149728018503,19.98928727933811,61.063892895361015,,,0.9315900798417522,51.737295770224016,77.31984860463,2.902588873880054,117.2031197265174,4.790387950185687,2.5458096977776585,0.4213474660720619,0.1484498848607548,5.984320922284627e-06
2030-01-03 21:00:00,0.1780821917808219,44.87832708020427,401.8134795143216,68.72907678785678,49.194683363979955,573.4462556834014,47.78150589093532,49.90644060469411,54.08763246560484,10.183001907331809,22.69323277197489,21.171031132614846,226.78726334366968,44.659975815447034,273.479452853168,19.483110597197008,59.517611839962505,,,0.0171345097415632,27.873800591536003,54.45464434358512,0.0031892878706654,30.881552378255165,2.252037720367492,0.1794225716492504,0.4227618404628144,0.1484494154317991,5.498442805092007e-06
2030-01-04 00:00:00,0.1780821917808219,44.87832568859599,401.97489649198656,68.77201954338129,49.17266410943691,576.5289407872035,47.78150589805405,49.58295743999331,53.559499900187234,10.183001015238183,21.394606207428712,22.26190539738211,228.0194069247609,40.47816179188837,243.45467402719677,19.183406387905805,58.60206508967395,,,0.017137437231236,23.441131456667662,43.66158920246642,0.0009608543991555,19.06366300620713,2.0076668281858168,0.1298185001121082,0.4303346802514593,0.1484493759797464,5.465957447399417e-06
2030-01-04 03:00:00,0.1780821917808219,44.87832778006856,402.5397881910914,68.90649053223144,49.32231529025775,580.3299592405718,47.78150602069348,49.21611484643088,54.13557294195613,10.183020509362423,33.78826339190837,23.123027299186617,223.74876275035547,42.884095251233504,326.6620125493635,20.252198014492908,61.86703809272556,,,1.2146377574389111,47.956857774082486,50.36551033993291,1.3419997399384782,108.38357481841533,6.207514088928178,0.1589138759742936,2.3722137815964032e-05,1.0182819717616666e-05,5.85166209147494e-06
2030-01-04 06:00:00,0.1780821917808219,44.8783278939311,403.21650220919423,69.13565873397543,50.123271810136785,584.4612148762423,47.781505966995766,49.045472564129085,54.13557277080628,10.183020893782915,34.75054468826295,20.65335201195754,213.4732614996106,43.4386230019994,342.4158705107761,20.298969738027417,62.009920190219695,0.0410938214487896,60.13223806532329,1.5496949530437285,50.66921818228937,34.84825000702707,0.9696688093954136,112.3405190002182,6.858273065157288,0.1206295578267243,2.381281407904095e-05,9.924391526990836e-06,5.834398090355208e-06
2030-01-04 09:00:00,0.1780821917808219,44.87832781596842,403.8990446192689,69.2717009149412,50.65837331409381,584.3427850174073,47.78150449025798,50.73626795653779,34.37608984980281,10.18301512745748,43.31638258703114,18.52837863035307,205.8520602011387,17.837576455226817,313.80640049959203,19.423477960154965,59.335457486699795,1.3367934133318928,322.59202085649616,0.3508709584594343,41.20086570386162,0.5561041501086924,0.0006775446261985,52.165949433641714,43.83082180953687,0.002023107414768,40.830438728113734,1.170378986178553,5.750958900980631e-06
2030-01-04 12:00:00,0.1780821917808219,44.8783282533606,404.1133198011999,69.21717024220602,50.30843792921775,587.140105048225,47.78150378592397,53.67911667287814,32.40139633722951,10.18299787252023,47.665132945300606,18.03616233379246,212.04064400594024,21.773552383408738,299.61551451982933,17.74004607585671,54.19285335972892,1.927757507701102,278.33363286177547,0.0194305052734429,38.89104693042982,0.5324098360955598,0.0004265888468204,37.60450283328531,65.81296047566312,0.0081258618868932,40.777856671151376,5.516129785328256,5.649845594894288e-06
2030-01-04 15:00:00,0.1780821917808219,44.8783273070066,402.9801064153414,69.02833177169796,49.37725414684894,590.3678739696091,47.78150580002107,53.78529539217104,52.34401737206696,10.1830156318474,36.647897945574286,17.529485807429296,211.19716100916472,46.628218537779745,315.3404069328883,19.594379672659276,59.85751804903887,0.4885524042770269,37.70798122773677,1.0262184745914251,44.057608892819985,65.7122987668303,8.67970431948454,85.88141175475488,1.22346339760717,5.907968975951977,0.4232174161008061,0.1484488667913411,5.806558187354642e-06
2030-01-04 18:00:00,0.1780821917808219,44.878322507261124,402.9222896138958,68.89151462394409,48.64294658163549,594.5744908348796,47.781505912112856,51.37756471095783,53.1182531997453,10.1830151429274,31.50164941494425,16.95246949786066,210.5487581741786,55.31752407465087,323.16903378323497,19.587213453235126,59.83562620787043,,,0.5241024171824029,43.96993346028258,89.10849495643221,3.4850963994567175,79.97744113917624,1.2118859676232572,2.3502024347068895,0.3843445744941161,0.1484482127201736,5.8047608730358165e-06
2030-01-04 21:00:00,0.1780821917808219,44.878320266403335,403.0863164682838,68.80900078598016,48.154131342312866,599.4256438533916,47.78150617212877,50.15744164838953,54.1355839775014,10.182995266805309,22.46683571685208,15.828427840372886,186.08369239906588,59.34161861880934,262.9861070609957,20.05143389399514,61.253741644809715,,,0.0171329879517862,24.20121476852466,88.20325771058677,0.0430434452245972,16.723562939925163,4.896118440571726e-05,0.0572807101793251,0.0702174952584992,8.654302803790485e-06,5.3343368876828945e-06
2030-01-05 00:00:00,0.1780821917808219,44.878320209329246,403.66010072660214,68.78723110273008,47.775043593971745,604.4422483909407,47.78150618108728,49.85845796283007,54.13558397442286,10.18300734573443,21.011291896014352,14.281226811589377,152.66069378841703,72.51947815560628,250.69828103667575,20.515373342885546,62.67099970498843,,,0.0171358854701381,26.140499016795957,86.6283303492023,0.0459773293450655,31.52569406319875,5.495473371006894e-05,1.580307521048653e-05,0.0942383401002679,8.742843700514714e-06,5.391455885680139e-06
2030-01-05 03:00:00,0.1780821917808219,44.878320267760145,404.26906886426207,68.8556992284627,47.69375273686691,609.01400742718,47.781506203055734,49.57621249433819,54.13558396980717,10.183020265923656,32.65354259182876,12.019842418545798,118.22501615887415,90.8805359915362,327.92646075117676,26.042924549158812,79.5567493807659,,,0.7338951619484811,40.85975145769681,99.23163129264132,2.06070018897318,128.4605676254457,3.6740662861240394,1.5794035321641047e-05,0.0789209431426746,9.404787490907822e-06,5.799711311813739e-06
2030-01-05 06:00:00,0.1780821917808219,44.878320410008314,404.8532604879136,69.01736706412453,48.360520651381194,612.2819846349795,47.78150620521947,49.44263941748708,54.13558396722375,10.183018817252009,32.26117928748452,9.211209755676617,97.20665220327872,95.87757219807072,340.3349079071254,26.30072697472228,80.34429307670972,0.0432428804783952,51.61286526524284,0.5744288031066233,42.42789404875942,106.03343180317927,0.8677419036176734,126.6200620111418,4.456107470137609,1.5638591605137697e-05,0.0749523916527116,9.308920378208076e-06,5.790282877612418e-06
2030-01-05 09:00:00,0.1780821917808219,44.87832064741147,405.041494538649,69.09786216188394,49.045052981027666,611.9531218957737,47.781505645573816,50.8285315927383,53.19751034871604,10.183014000239076,29.84343930959401,8.840498860816817,89.36549771249095,68.0482991089928,299.9980931888385,24.570524462950306,75.05881696694905,1.1918348906938934,294.8115294502319,0.0050995937642137,33.07743262360798,12.518512463663836,7.704299652930882e-05,88.22057988322568,27.77113042917235,1.6807104850803682e-05,40.4369727260006,3.003880205372327,5.591591077472834e-06
2030-01-05 12:00:00,0.1780821917808219,44.87832030337551,405.07038124473536,69.0013720283784,48.69794801313021,614.574686499815,47.78150568484877,53.800760952099054,53.19751032211684,10.183013259234734,29.09774854575951,9.728057626205542,93.784033336105,73.71388683506451,298.3083364129694,23.710938712083173,72.43292451927957,1.7380591286043787,262.41829512219965,0.0129991574165776,30.38442439444241,15.132053427137583,6.5570673746606e-05,80.21829544175142,30.168072532956316,1.659236100338767e-05,40.434485653479506,4.17210769006661,5.561308588816868e-06
2030-01-05 15:00:00,0.1780821917808219,44.87832031076742,404.43774875944064,68.75520099372136,47.55989978170984,618.8723457453393,47.78150624485996,53.85134624461494,54.13558396814358,10.183017625031564,30.776948449685992,9.279535863040582,96.7511751541595,95.8664740146753,320.41010955529543,25.951791143715024,79.27835365493763,0.512557156243869,37.57285658501002,0.1448333403642031,35.09518829860164,121.9934636760729,2.1373911604469424,106.61445198383778,0.1609124956376142,5.271830391883507,0.0852528601881697,8.535352683399548e-06,5.75122472352576e-06
2030-01-05 18:00:00,0.1780821917808219,44.87832023074036,404.1811125126427,68.60727079123174,46.85382721152573,624.871864847783,47.78150628182055,51.18322996993958,54.13558396929251,10.183017054888918,29.813793057679447,10.586115145825426,102.82116581386028,105.16627949917759,325.76144142707295,25.998159434261094,79.42000164795816,,,0.0001600062183859,36.802363155566226,132.53716666374194,2.6769216542057483,103.43838537436685,0.2010859823365299,2.410804719014924,0.0939428467686453,8.585848516603243e-06,5.775749693584028e-06
2030-01-05 21:00:00,0.1780821917808219,44.87832001116017,403.84436216410086,68.5470816526371,46.47557075378687,631.7418278273831,47.7815062881234,50.487928678656885,54.1355839687193,10.183005400853506,20.33928358299773,10.184826473909062,100.09614333665424,102.18718313333936,270.33608080419356,23.755587111352476,72.56931708472892,,,0.0171240414364779,19.67845639452131,116.7124010556181,0.0119338673630392,25.708433468260047,5.307028822933425e-05,0.5980220119255222,0.1037297846347813,8.462361298329384e-06,5.393758590253719e-06
2030-01-06 00:00:00,0.1780821917808219,44.873377396137585,403.6124087908604,68.57319592603103,46.27785495501667,636.9652218185167,47.781506285365595,50.11900477087486,54.135583965660715,10.183009167911068,19.770219402164763,10.181237269671067,90.6825919871324,97.2900196796717,261.576566097767,24.147557341806273,73.76672137286944,,,0.0171341921541277,21.451189552772433,102.54601571642445,0.0687676961730546,43.387137577224074,0.0410865649399441,0.5403326178370276,0.1678304714287073,8.544604463582835e-06,5.375914558794363e-06
2030-01-06 03:00:00,0.1780821917808219,44.8740685522257,404.0757798004004,68.68965079658796,46.1206098901012,639.0913068303096,47.781506290610395,49.77066544380236,54.13558396291384,10.18302333291788,33.67921676568559,11.370844644259925,93.48163668499856,94.8488627995313,334.32718173029417,26.563511413498382,81.1470496457484,,,2.7724597618144537,47.42989973454996,100.0795485140656,2.558335084049761,159.28943226299043,5.034341773254812,0.4876644648102427,0.1615385212518602,1.0689311749566466e-05,1.011437928621051e-05
2030-01-06 06:00:00,0.1780821917808219,44.87832030917262,403.8740661205498,68.89287861017533,46.68784137148169,636.6142701395436,47.781506256421316,49.430927848056896,54.13558396000362,10.183022582514113,33.56160166743433,11.211929354890557,87.95342512917628,88.60181940582088,345.95273121052367,26.52766592990385,81.03754741669536,0.0567870175707819,59.72122984114813,0.7945787886094114,51.139833067387165,76.46463863574844,0.8124483365848886,160.5963314950013,5.197763431606863,0.4706556253860866,0.0943278997542779,1.0457872832088388e-05,8.720708987760888e-06
2030-01-06 09:00:00,0.1780821917808219,44.87832027395684,404.0698065812244,69.01431128721175,47.32354508569244,632.4746476915321,47.78150569682681,50.824764574204195,53.197510341155784,10.183017106425869,39.12841897674817,11.85610207635659,94.87094247690536,39.900432855448756,308.6607650335494,20.056022298294085,61.26775401085328,1.2929771689445644,315.3209226721224,0.2065186915891321,55.750376780978584,18.671322553858484,7.474895974613433e-05,114.54857573536763,28.44416930110992,1.7445815213297857e-05,41.628819324230385,1.8189985861561584,5.7721037373060615e-06
2030-01-06 12:00:00,0.1780821917808219,44.878320263440344,404.3997076854874,68.93097186618796,46.99132470147916,635.8340525017799,47.78150573944872,53.673372987503456,53.19751033059768,10.183016674465977,31.338500551398297,11.883728505139501,113.73068796325929,42.68910547050071,306.6505285043066,18.95140591082826,57.89333305842651,1.98513750496371,264.92044753138003,0.0389404785172996,52.49032250530917,10.79628581532402,6.344990288902267e-05,105.55459911572464,30.298303150978494,1.6911423890141447e-05,41.021350438466946,4.058270098606008,5.767563490864669e-06
2030-01-06 15:00:00,0.1780821917808219,44.878320257118446,403.9723043497482,68.69167831378066,46.13200220524764,642.579192856821,47.78150625210828,53.435669744041206,54.135583943097146,10.18302191053517,31.461997143876125,10.391617519980407,101.25205258620728,91.95848326219128,328.7288816842865,26.463680852836347,80.84208701049197,0.5103496621807158,36.536773536552445,0.4008633982784397,42.17498637939789,100.38891472482642,2.406508786343684,134.9712365800404,0.5591592170998784,0.2142316878160876,0.0522467254274844,9.784753266856608e-06,8.628744014236238e-06
2030-01-06 18:00:00,0.1780821917808219,44.87832014196329,404.7803637217304,68.51510459643745,45.886842337988554,650.3077748020563,47.78150627451822,50.88360032925721,54.135583937220474,10.183021302939531,31.49817630718263,8.393763391287061,90.69901584777074,103.52225421023299,334.3332480470797,26.48901792849018,80.91948852737274,,,0.0089794555885452,42.47492959954337,132.6903609671732,2.9312359189772037,131.76297443461166,0.0659687990339392,0.1256669692497005,0.052119330721986,9.173018055176937e-06,5.891564433840607e-06
2030-01-06 21:00:00,0.1780821917808219,44.87831999814547,405.8455082272225,68.4026081752803,45.90991957330099,657.0024618500469,47.78150627960437,49.97032902870366,54.1355839293574,10.183010618341122,20.645512869843945,6.015768593437234,70.20910526851733,103.15206689787101,281.82940521822917,24.65104257170607,75.30478444085496,,,0.0171206568375205,24.285734453210623,138.32715410812145,0.0391691109757175,37.933859671960974,5.4252454374727454e-05,1.6013460169945908e-05,0.0557077602515053,8.477699688688899e-06,5.4283808908695635e-06
2030-01-07 00:00:00,0.1780821917808219,44.87831991661383,406.2278673012315,68.38368248116127,45.95874129626512,661.0091815518786,47.7815062721957,49.86294149028999,54.135583922568024,10.183012425726815,21.092768085318987,5.8521688532949865,61.7566265786806,99.9593226834605,268.90291325165134,24.691011129060236,75.42688093018111,,,0.0171233849893216,23.071930785789345,124.81652363384686,0.0078081770146469,54.407886758052015,0.1104183967778998,1.6028628954187248e-05,0.0943290728070364,8.498473528299304e-06,5.4628001595139735e-06
2030-01-07 03:00:00,0.1780821917808219,44.878320032956026,406.5750220538474,68.4741819770161,46.02062474466656,661.1093068132492,47.78150626577715,49.139905751854,54.13558391590157,10.183023972421152,36.35878823799399,5.777880084578756,53.48935869928712,102.77054227267513,338.00704271942817,26.637960225274647,81.37447044312695,,,4.84392062895939,56.27512839438588,129.65414094288536,2.337426750759417,194.292578640111,12.331344765040951,1.5924462669333982e-05,0.0448993299557184,0.0241127500007829,0.0001247206519672
2030-01-07 06:00:00,0.1780821917808219,44.878324273007905,405.7082661860601,68.72788502870279,46.32263229605617,654.4830681723154,47.781506238301866,48.715665186704186,54.13558391000721,10.18302449066148,36.775737265578485,6.358113071686605,48.28369539874556,96.4280704741607,354.712319213443,26.64750920432891,81.40364058920997,0.0699166532194566,59.472607512160224,3.696836417695312,61.42093207531666,102.10549247178977,0.9881444512174348,202.2662263038629,11.75951466733922,0.2655112717149688,0.0043115848365543,0.0241126847584592,0.2819581350684249
2030-01-07 09:00:00,0.1780821917808219,44.87832459289815,404.9162201285896,68.9122750125921,47.336242038959,644.3574193197812,47.781505889195856,49.934767712605996,53.197510424720406,10.183020252053405,33.20087574067439,8.12915501035342,48.53353404217592,71.1460878424172,326.75176451830345,26.491486483565943,80.92702794545522,1.270159970468229,305.422634708849,0.9117663853421226,46.67506939886079,19.653572563330545,6.363728615149188e-05,153.22510511845292,23.537883833200972,1.6979094332767967e-05,41.039573792901315,1.302533727367626,1.8610600009195906e-05
2030-01-07 12:00:00,0.1780821917808219,44.87832456976047,404.7287863466494,68.83017973812936,47.050933045615366,642.6813665320801,47.78150590640601,52.80653037215371,53.197510422331064,10.183020465333854,32.2303759562207,9.613219590680796,53.52932100805388,73.05131498036239,316.56785266780753,26.41649326261076,80.69793586920578,1.9329955631257976,261.2640903678238,0.877289779788053,42.569256900053645,23.471212491207215,5.9712155267145766e-05,142.18527670204023,24.22418799915282,1.6634736195384958e-05,40.36331680445416,0.2267584464772812,1.9792804863509855e-05
