snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,CO2 emissions,Hydrogen,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Oil,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Hydrogen,Methane,Centralized heat,Electricity,Electricity,Hydrogen,Ammonia,Decentralized heat,CO2 captured,Centralized heat,Electricity,Centralized heat,Methane,Decentralized heat,Centralized heat,Electricity,Electricity,CO2 emissions,Decentralized heat,Electricity,Centralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Industry,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Fischer-Tropsch,Heat Pump,Transport emissions,Offwind,Heat Pump,Electrolysis,Imports,Waste Heat,Onwind,Solar,Imports,Haber-Bosch,Resistive heater,Central heat production CC,Gas CHP CC,Gas CHP CC,Storage ,Storage,Gas Boiler,Resistive heater,Hydroelectricity,Battery,Decentral heat production emissions,Storage,Gas,Gas Boiler,Biomass CHP,Oil Boiler
2050-07-31 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117626838302,2.0314585116288537,1.8478145996211637,0.8992858124831239,0.6122669735969009,7.0753139662644795,6.927313466132324e-07,0.6966635013557694,2.061866128315257,0.43285069738294024,2.9624619397736405,0.12293601144253569,2.783563252533888e-06,2.5504141456757537e-07,3.396528640294962e-07,1.8750498641018527e-07,2.464032581983231e-07,2.206582000476025e-07,0.5612090985354268,0.2047462030679321,4.439146501038402e-07,1.826549602704128e-07,1.326178346523172,0.40233856166064197,2.1623123604244742e-07,1.4332569265963464,6.747513593509782e-07,1.7682398093252316e-07,1.3714270783628012e-07,1.1817047669821853e-07
2050-07-31 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268480744,2.0314585116085495,1.8478016653738152,2.332557439221368,0.7196183786507381,6.975509034680684,1.4710418833932657,0.6966726126522628,2.0610775706462072,0.43293575856483796,2.748496646750881,6.307621726742015,2.110396834798303e-06,3.482964330827917e-07,1.671726680805636e-06,1.5184183762791776e-07,1.8043605014324556e-07,1.6157629029566597e-07,0.2699287796286088,0.2054930083740314,4.23247455859508e-07,1.038897455359343e-06,0.018091777668615448,7.3309347074197414e-06,2.0436942088580166e-07,1.0900789900555108e-05,4.5200008987071226e-07,1.753003673743541e-07,1.2571684338968764e-07,1.1448909652550157e-07
2050-07-31 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268559554,2.0314585115941557,1.8478018683554087,5.523729743674801,0.70024108468692,5.833664417413262,1.5444296834107432,0.6966726140504628,2.0606790516459688,0.4329357992016492,1.7194397221547042,9.923578704136476,2.1080814276172095e-06,3.5031234058541786e-07,1.6735645384696913e-06,1.5190586591650185e-07,1.8040350939564948e-07,1.615462343243231e-07,0.269922121978048,0.2058915347777885,4.241305415547159e-07,1.0454455908152571e-06,0.018004460241910547,7.5724526142921935e-06,2.047214659767186e-07,7.781967137795199e-06,4.5147385183448564e-07,1.7540436554984485e-07,1.257641556203367e-07,1.1444288918723223e-07
2050-07-31 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268552815,2.0314585115961448,1.8478019844052307,13.486104453219173,0.8776019674197826,5.728118967310518,1.6185846582679655,0.6966726132902888,2.060848737117559,0.4329358214926586,1.1443295955746549,13.396092396306884,2.100016102951695e-06,3.511288497928308e-07,1.716069940593209e-06,1.5195701384483528e-07,1.8043043072127755e-07,1.615697833510465e-07,0.2698777778370846,0.2057218679969707,4.244848026755352e-07,1.045883168841288e-06,0.017968208817775017,7.782107873302988e-06,2.0486376799724477e-07,6.653020904488151e-06,4.51827502282074e-07,1.754318801988527e-07,1.2579727275246604e-07,1.144947400079747e-07
2050-07-31 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268449675,2.031458511611345,1.847800246007871,0.7234813389262696,0.7709174071726805,6.377257008424518,1.0097021021828546e-06,0.6966701970806787,2.0616974873002176,0.4329337429779494,0.7002188636050435,7.741102284832394,2.7736323478048635e-06,2.6246644969133906e-07,3.896944895470415e-07,1.828976376310167e-07,2.3719487134987626e-07,2.1240838715017304e-07,0.5611253889927864,0.2049130172725705,4.4953419132863193e-07,1.990949642006794e-07,0.017851196453953774,6.85012054236797e-06,2.1809085424040843e-07,1.6090592064435398,6.355673446843833e-07,1.7736028980517862e-07,1.359780326802613e-07,1.1869312630848237e-07
2050-07-31 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268259552,2.0314585116412047,1.8478155354227843,0.7091854423557985,0.3159825023726325,4.341726955038929,8.062524547129743e-07,0.6966579810593014,2.062468395136166,0.43284973805245003,0.2167829721536854,0.2678483147272531,2.8266544579473676e-06,2.584403151665669e-07,3.4317604798153954e-07,1.8894119931498154e-07,2.4840735951520074e-07,2.2245789100498227e-07,0.5612098268364161,0.204144120334375,4.527930210947476e-07,1.7876054676860065e-07,1.3257285968396533,0.4021646911939983,2.1942659646964336e-07,1.6233549288150175,6.786322617930943e-07,1.7785539696310085e-07,1.378565286504559e-07,1.1947038542098145e-07
2050-07-31 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267997581,2.0314585116827626,1.9554985498589963,0.8992855835177759,0.1142822679635491,2.463981041799859,7.434996299392684e-07,0.6966568689773279,2.0635163665143947,0.45320051062293676,0.6170258702787533,,2.8342746765422728e-06,2.6186123992324737e-07,3.49676146079783e-07,1.892775801820471e-07,2.4893500994987196e-07,2.2292921304309426e-07,0.5408590768057217,0.203096156172668,4.5437755450322745e-07,1.800536056653397e-07,0.3581108642398173,0.32202136953251925,2.19617910075725e-07,1.4332547535439362,6.801290840865366e-07,1.7794544560151774e-07,1.3801275590601393e-07,1.198897232183075e-07
2050-08-01 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267909765,2.031458511696644,1.980918353732848,0.8992889095451871,0.0934835311663686,1.657538286734565,7.429472847034619e-07,0.6966625296244153,2.0651486207983356,0.4580056185548053,1.1021343784511732,,2.807386987229468e-06,2.639866709461591e-07,3.6297610393808267e-07,1.8839769302910314e-07,2.471819287680572e-07,2.2135678071486593e-07,0.5360539390396614,0.2014637323494295,4.565568776590782e-07,1.840971121792034e-07,0.017721303505327246,1.2008873541674048e-05,2.2011202047678876e-07,1.4332514969981602,6.719968397905157e-07,1.7795669238018841e-07,1.3781155867668652e-07,1.203136133962424e-07
2050-08-01 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268165796,2.0314585116558495,1.8478158540804848,1.3735491175395371,0.5955844911840302,0.7719638288829509,7.303682509026115e-07,0.6966635139637204,2.067954932363606,0.432850976791657,1.3565871885907033,,2.7865715757604836e-06,2.605684239152672e-07,3.706004580296228e-07,1.8856963313143616e-07,2.4767441421448724e-07,2.2179795746276606e-07,0.5612085582110621,0.1986575005987767,4.613623166971375e-07,1.83862092251002e-07,0.017698642290911556,2.3836813986352053e-05,2.2172391940864496e-07,0.958990887561091,6.734930756176045e-07,1.779320890874438e-07,1.3778551547528448e-07,1.2104076112286841e-07
2050-08-01 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268123605,2.0314585116557833,1.847803080278792,2.332554224374469,0.7268099413561062,1.1135688469777119,1.8714224138745208,0.6966726253029237,2.0716832470680573,0.43293603925724405,0.9376992398555676,9.792514116923185,2.0841584248776103e-06,3.5879496898224785e-07,1.916192318104848e-06,1.5132214788355644e-07,1.7911842994167125e-07,1.6039406554084456e-07,2.369281807239209e-06,0.1948875944740066,4.227475933308088e-07,1.3116677877944892e-06,0.017654624625363876,1.3517562488648371e-05,2.0407271335873655e-07,1.2177567756124284e-05,4.4716811474356214e-07,1.7569694453389185e-07,1.256195704473654e-07,1.141636985396427e-07
2050-08-01 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268414854,2.0314585116052037,1.8478047744779869,3.6903259843113534,0.7460961986001319,2.95702671055764,4.117578183815527,0.6966726509103949,2.0735541163540905,0.4329363872281857,0.8163227062968917,21.278106904104014,2.0334485920580895e-06,3.805902205950099e-07,2.746168132523918e-06,1.4915882197241998e-07,1.7536264467041137e-07,1.5702690562722376e-07,1.66444433183935e-06,0.192976435448164,4.2151675002444473e-07,2.6327848525097276e-06,0.01753921794914973,4.607232087484397e-06,2.0333324713857454e-07,1.341517012977888e-05,4.36880089162155e-07,1.755250404544391e-07,1.247163967157152e-07,1.1386826534044221e-07
2050-08-01 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268436326,2.031458511602259,1.8478062492114005,15.69759456781227,0.9347201078285808,4.4660262022738095,4.393420911498362,0.696672651410763,2.07333211796613,0.4329366668960507,0.9021728011544868,20.86734751904774,2.012535853047712e-06,3.813309490088388e-07,2.7840859122112427e-06,1.494127853914619e-07,1.7590702624030185e-07,1.5751648700644654e-07,1.6396073440993994e-06,0.1931554803616266,4.214921881813617e-07,2.781891789741931e-06,0.017453522750490523,4.4454665675461275e-06,2.0332836709527928e-07,1.1207180605099314e-05,4.3699400717066547e-07,1.756016419420673e-07,1.2475635793093686e-07,1.1392563016802335e-07
2050-08-01 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268269568,2.0314585116309893,1.8478078949856611,1.4917823206110872,0.8303529164621952,6.098477734647554,2.6833569343832196e-06,0.6966719601950702,2.0720028234338788,0.43293666327958436,0.9835816811580438,9.910556678286689,2.720247411158191e-06,2.914939678369494e-07,5.000631044253006e-07,1.7453510043561172e-07,2.20602335167644e-07,1.975507479983676e-07,0.5611170913296253,0.1946033830534584,4.4289228763396996e-07,2.6531399776041634e-07,0.01742087867338415,6.166145058296412e-06,2.1456510224243834e-07,0.8407568841860958,5.690493017063988e-07,1.7843373402537706e-07,1.3383958031794988e-07,1.176833057409672e-07
2050-08-01 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268146418,2.0314585116498676,1.8478170418040136,0.5540327193658392,0.351612204175534,7.062127596684602,1.0951601148315694e-06,0.6966632726537711,2.070822931314793,0.432851158857532,1.876309453747732,0.24542232107297018,2.789466705070067e-06,2.612329235947574e-07,3.508769119521613e-07,1.8905755113301394e-07,2.4849155102081037e-07,2.225295533444439e-07,0.5612079077735194,0.1957894551712764,4.498471370153978e-07,1.863092134337523e-07,1.325396906519706,0.4023424114154024,2.1841160727631092e-07,1.7785080908816455,6.743820556749702e-07,1.785303164714835e-07,1.3799049116600338e-07,1.1900102650889829e-07
2050-08-01 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267894952,2.031458511688916,1.971836822722416,0.8992889854285016,0.1248945514263809,7.08397250516647,1.0822775081371371e-06,0.6966698910923366,2.0704683055470734,0.45637580270808037,2.9622921700257407,,2.469458459846893e-06,2.7389144821120834e-07,3.835699115056081e-07,1.8490679024726208e-07,2.400653143629213e-07,2.1498186779047434e-07,0.537683265953488,0.1961439073405584,4.482222849187981e-07,2.0448514740246122e-07,0.017375428501107258,5.083494519975815e-06,2.1697257012065505e-07,1.4332522349707375,6.398280067546201e-07,1.787179348736491e-07,1.3711528951331886e-07,1.1889304080189147e-07
2050-08-02 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267846915,2.031458511699507,2.006259167901019,0.8992922493783215,0.0977201825649227,7.059264215969071,1.038674948218423e-06,0.6966697143008558,2.070628637877976,0.4628810733299819,2.7969117897802143,,2.4888982016639897e-06,2.744588901093827e-07,3.8809436036375323e-07,1.8536105685797927e-07,2.4077546489729077e-07,2.1561642380749577e-07,0.5311780193286527,0.1959836016785976,4.50376595829852e-07,2.0443150826049257e-07,0.017352496617909823,5.6630453508867895e-06,2.1770753142819035e-07,1.4332489223928635,6.419632106770846e-07,1.788465454867879e-07,1.3727614857007514e-07,1.192804825501763e-07
2050-08-02 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268051965,2.031458511669434,1.8478173793409671,1.0141806734649108,0.5632258808085996,4.361669815879327,9.307347355881072e-07,0.6966679578910578,2.0713512548949815,0.43285380520564404,1.6901548690163457,,2.473090524923127e-06,2.6727836955301834e-07,3.7719337228510643e-07,1.877375037350341e-07,2.454859452450084e-07,2.1983644785721573e-07,0.5612053536588618,0.1952611656964836,4.555388929255232e-07,1.949861446555433e-07,0.3576628266036113,0.32187292598586736,2.197965886391685e-07,1.3183597828862617,6.596424278008441e-07,1.7890722357411037e-07,1.3784120814119278e-07,1.2002007117432778e-07
2050-08-02 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268030815,2.0314585116663717,1.847807555812294,2.310078825274462,0.7217631065418839,1.824102501785738,3.317918155162985e-06,0.6966722203582442,2.0721032248798306,0.43293671718306503,0.8812903958428282,9.573006973273309,1.995809319123867e-06,3.141548853807809e-07,6.14712957797542e-07,1.700655211380175e-07,2.1166614073452017e-07,1.8954200195762257e-07,0.5611194402269756,0.1945053214137319,4.455726454291997e-07,3.2261255712159106e-07,0.017284553028069388,6.6023064320584155e-06,2.1476274528142045e-07,0.0224633344400815,5.389302928569513e-07,1.790578519733444e-07,1.326755503859516e-07,1.180074619259095e-07
2050-08-02 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268265374,2.031458511625167,1.8478069685815424,15.426614127379255,0.9064583685450116,0.0851865122812,4.290455679481166,0.6966726690336014,2.0728556991077354,0.4329368245283614,0.6130352306165536,20.573223632567693,1.963071592099191e-06,3.984599485808099e-07,4.344729198372732e-06,1.4862517072353523e-07,1.7388796525025658e-07,1.5570745587745645e-07,1.5085921758655406e-06,0.1937152157542501,4.191672461016961e-07,4.358187783123298e-05,0.01712914424871115,2.221865831855035e-06,2.0244030173115867e-07,1.632426648080042e-05,4.287934446487592e-07,1.763145619521864e-07,1.2471309313743094e-07,1.134379786339415e-07
2050-08-02 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267865714,2.03145851169361,1.8477979717395592,5.272459257225941,1.054299649847832,0.3096766647431525,4.555605723483003,0.6966726535439368,2.0728377347702285,0.43293509538922015,1.4081554100169376,18.215133262294216,2.2699799737560425e-06,3.771554840142342e-07,2.761827578222894e-06,1.5006850492908833e-07,1.764383800442886e-07,1.5799046440694305e-07,1.362629529626226e-06,,4.202427983947744e-07,3.530745003247719e-06,0.017042370477184994,3.3778515623164995e-06,2.0303940779569684e-07,1.2244914601609717e-05,4.3711739104231395e-07,1.7625406875134614e-07,1.2513772491722556e-07,1.1372335336274993e-07
2050-08-02 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267799633,2.0314585117042574,1.8478107908021952,0.8992869827452863,0.8479812388830873,3.9495786240432667,2.9288161159211495e-06,0.6966717737299789,2.0705447364228022,0.43293713700390496,2.0174857423651145,8.88903367809678,2.7558933627496093e-06,2.896422426212038e-07,4.550444247521402e-07,1.7805138345224542e-07,2.2649939434366114e-07,2.028319134658529e-07,0.5611164072252665,0.1960641903623606,4.390448868762387e-07,2.5092134229816113e-07,0.016928345412606575,6.134807567198744e-06,2.1386786250027184e-07,1.433253605483776,5.84317313812779e-07,1.7942910104018502e-07,1.3519287906905584e-07,1.1698889187460209e-07
2050-08-02 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268156588,2.0314585116470374,1.847819073596824,0.5540362713246697,0.3966152680939303,3.0855313975314163,1.1637805805604635e-06,0.6966614118216591,2.0689811262778557,0.4328511826962002,2.311687099398116,0.23712610073319249,2.811835271796689e-06,2.662520983347416e-07,3.38510936698828e-07,1.9075448216390828e-07,2.5120519602303117e-07,2.249593647164289e-07,0.5612076425084831,0.1976311954796148,4.442833788790694e-07,1.87005943125172e-07,1.3248285627951386,0.4023439765675682,2.1687622793524385e-07,1.7785063708018969,6.790201267301665e-07,1.7946182694153525e-07,1.387179232568273e-07,1.180359692860498e-07
2050-08-02 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268077289,2.0314585116606416,1.908023362273829,0.8992840626310308,0.1735449773009077,6.2487301867694685,1.0349332081570992e-06,0.6966683412405711,2.068509559124606,0.44423175196874204,1.3521220143309065,,2.773704627130647e-06,2.7425285503915277e-07,3.5478556862523184e-07,1.8800999241433315e-07,2.455130988395259e-07,2.1986360775516282e-07,0.5498271776221094,0.1981021835633832,4.436230441980476e-07,1.974500686923007e-07,0.35711536311208714,0.3218380315549449,2.160390088618351e-07,1.4332584183003805,6.551002041651081e-07,1.797725344137077e-07,1.3821233625657893e-07,1.1803362862719375e-07
2050-08-03 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268093869,2.0314585116637733,1.9996296732804049,0.8992865586509331,0.1025738309650623,5.069333286277424,9.80489047301839e-07,0.6966688520218861,2.068099158477444,0.4616231871161063,0.7900860947726746,,2.7770122236009845e-06,2.7622693392300404e-07,3.623476447498931e-07,1.87462257012622e-07,2.442163271656185e-07,2.1870315882127493e-07,0.5324357756778769,0.1985113967764458,4.445319950042245e-07,2.0091024145921835e-07,0.016767513105433646,3.8168755047298994e-05,2.1626769619551143e-07,1.4332555503425493,6.493184499890314e-07,1.800013034172685e-07,1.381164868582411e-07,1.1820765495230347e-07
2050-08-03 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268167657,2.0314585116518433,1.84782828782538,1.373552508048153,0.2455262241030539,6.6473475598929035,2.148791312351425e-06,0.6966721681954059,2.067336103362047,0.43294063916148096,1.5390856482297832,,2.3747939953653457e-06,3.172910697409578e-07,5.498592968215386e-07,1.7230607002773916e-07,2.1529363533559458e-07,1.9279325460929647e-07,0.561117078844505,0.1992738181048298,4.383443802581199e-07,3.124727522729527e-07,0.016804907825976975,6.42330096740845e-06,2.1208806177387595e-07,0.9589904155067708,5.47252377826853e-07,1.7998581054282456e-07,1.3378603744202608e-07,1.1716588540697769e-07
2050-08-03 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117626817173,2.0314585116453032,1.847823092309252,2.346968312616284,0.6151507946664309,7.068265916656964,3.490719419215864,0.6966726970491305,2.066183865810978,0.43293992086948074,2.36468309729673,8.249185254323917,1.980275328570214e-06,4.373003333102966e-07,0.0014796073141602,1.461573355528188e-07,1.696122923418777e-07,1.5187938637308718e-07,1.4056901450475146e-06,0.2003869422707284,4.123269065178003e-07,1.6738616182094463,0.016665783981581746,0.0048478887996708355,1.9990686659198392e-07,0.0091616762594082,4.175852194969407e-07,1.76761256488827e-07,1.2383792679764536e-07,1.1233937415462924e-07
2050-08-03 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268392783,2.0314585116141397,1.8478750170208889,3.6267079971450737,0.7781638879003823,7.036667715548653,3.645358885977403,0.6966726982058485,2.0646241295866665,0.43294972352837213,1.5361072932012334,16.68867968142593,1.965926644509636e-06,4.305241400930662e-07,0.0015086482820207,1.4616996211361487e-07,1.6960665223832418e-07,1.5187543223515525e-07,1.3769894027583312e-06,0.0,4.143646087787307e-07,1.673861497189474,0.016321533207217048,0.0031158355030038868,2.006065123321558e-07,0.0078161086867514,4.1769979667911315e-07,1.7684699829750385e-07,1.238338818384089e-07,1.1267767874270605e-07
2050-08-03 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.51511762684378,2.031458511606915,1.847972338940237,9.521632649187326,0.726996839196488,7.048823672470091,3.7695538408152416,0.6966726985161525,2.0630079051288153,0.432968117348582,1.7336291260827523,16.518911437005418,1.9674583783197865e-06,4.319590682628659e-07,0.0014398706573009,1.4614494668210952e-07,1.695262924121919e-07,1.5180293581537438e-07,1.3564306183721242e-06,0.0,4.14076433578122e-07,1.6738615503765404,0.016286720982634957,0.003745968045599771,2.0054938505733664e-07,0.0068448544658841,4.17202210532856e-07,1.7692631358484266e-07,1.2385151007096501e-07,1.1267910961411573e-07
2050-08-03 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268312307,2.031458511628018,1.847825632742987,9.222939933613404,0.5788908425879918,6.525787740052111,3.778491076660425,0.6966726848247448,2.0605422140178207,0.43294038582829486,1.0662832655882912,8.567067811720394,1.980389989490892e-06,4.2476541577354225e-07,0.0006205624509771,1.4752353264524263e-07,1.718175675934173e-07,1.5385435674410253e-07,1.3568582603287645e-06,0.2060286285145499,4.1366826760168947e-07,1.673860123801722,0.016338569652650844,0.0017194170208722054,2.006418980489875e-07,0.0022450146010645,4.2287608159299957e-07,1.770546436092733e-07,1.2453710003436573e-07,1.1270862781498289e-07
2050-08-03 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268182778,2.0314585116468376,1.8478195501762136,0.5080681647889905,0.2922100473322001,4.84898958797201,9.819467493551844e-07,0.6966655582307215,2.056554823160404,0.4328521832526381,0.1802342431152937,0.21831802174637088,2.766908445748631e-06,2.73294027679669e-07,3.324093673532862e-07,1.9043535062247143e-07,2.494883879523312e-07,2.234285195775654e-07,0.5612066756445857,0.2100577119487744,4.397268136645853e-07,1.9211481988676737e-07,0.016321816018940144,4.276283052068568e-05,2.155933740480653e-07,1.8244794208318225,6.644730947577048e-07,1.809811659871769e-07,1.390868426735987e-07,1.1721981943549581e-07
2050-08-03 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267900566,2.0314585116925454,1.931935621256264,0.8992818581544032,0.1555938053381654,4.380781000594785,8.428980840009645e-07,0.6966632641173813,2.0529139224054114,0.4487486189264739,0.1124113488215137,,2.788392282401663e-06,2.769178754305583e-07,3.317142184053136e-07,1.9128249768982623e-07,2.505168692468169e-07,2.2434962271333817e-07,0.5453103648495035,0.2136986427806673,4.397516074723022e-07,1.919894682034106e-07,1.3242635655756723,0.35179598030034787,2.1547451158971417e-07,1.4332649874199264,6.663795122829985e-07,1.8134174604261948e-07,1.3958022206270404e-07,1.1733731110286997e-07
2050-08-04 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267870874,2.0314585117024833,2.0437955964376964,0.89928624419326,0.0677210509019859,3.6910471631654174,7.896474920491894e-07,0.6966650307495706,2.049981044291243,0.4698890194956627,0.1106250711871673,,2.7758396535707777e-06,2.794589535408115e-07,3.375843913159365e-07,1.909656576282891e-07,2.497240388879369e-07,2.2363859791065537e-07,0.5241700008030115,0.2166315631842021,4.402097450104049e-07,1.947767128215285e-07,0.016258182506449503,2.399195444004902e-05,2.155550066767666e-07,1.433259931242927,6.626456973779897e-07,1.814907140073748e-07,1.3955611826332702e-07,1.1746475380975593e-07
2050-08-04 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176267964552,2.0314585116900443,1.9863307633759415,0.8992859454566868,0.1123680316316661,2.3506422218476084,7.613462702101897e-07,0.6966634492850524,2.047707661941939,0.4590285813390488,0.0647801034074729,,2.795911544504623e-06,2.794443951124576e-07,3.377859669046062e-07,1.915187416490913e-07,2.507658319035941e-07,2.245711756507294e-07,0.5350304443181779,0.2189048258560342,4.42231821959385e-07,1.936057063922224e-07,0.3565670762655091,0.3723624399246925,2.163598182333302e-07,1.4332592137820777,6.658936025602813e-07,1.8162670729370077e-07,1.39682122359676e-07,1.1769992923526263e-07
2050-08-04 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117626808703,2.031458511662012,1.8478359930617705,2.3325589940444114,0.3864087965667415,1.5939240644374513,3.413374075562606,0.6966726492039927,2.0451888712201898,0.43294231029985425,0.009664508859386,9.614949838920392,2.0594163778373625e-06,3.989836943691972e-07,2.463536699935894e-06,1.51592991078094e-07,1.7851494641031268e-07,1.5985043788129158e-07,1.2659985700099642e-06,0.2213822490479591,4.1998222778577554e-07,3.2037296973305406e-06,0.016200773411866928,8.187234646238029e-06,2.0331967720833833e-07,2.0467021315776695e-05,4.407102374915248e-07,1.7753521677234529e-07,1.263061838874183e-07,1.1372217273711905e-07
2050-08-04 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268327204,2.031458511625628,1.847834009044351,4.300382622918258,0.6953505971390732,0.3873519900766064,3.763536538794492,0.6966726517532486,2.0416488151054466,0.43294192752811234,,19.074907940339365,2.0261802303855616e-06,3.959215654694065e-07,2.4305375080475494e-06,1.5131847766014385e-07,1.7788216112773165e-07,1.5928128463459137e-07,1.2370182080195755e-06,0.2249128261199694,4.210166976232309e-07,4.014676192544309e-06,0.016125982640054888,7.141385948827225e-06,2.0365423589506057e-07,1.102682832541544e-05,4.3882509218121487e-07,1.7766321494180207e-07,1.262166890045188e-07,1.1382463074989008e-07
2050-08-04 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268389663,2.03145851161728,1.847850323445428,14.195609548756122,0.7657259135318131,0.1206349899798435,3.937837209637302,0.6966726469841701,2.037141007001124,0.43294500572240824,0.0868324944421846,16.825642210144522,2.0286375759619744e-06,3.9230881019210164e-07,2.2358877278048296e-06,1.5172529551341187e-07,1.7846545339848292e-07,1.598052555611281e-07,1.2292592575922515e-06,0.2294207906369244,4.211676317435109e-07,2.8286240629253045e-06,0.016028888050669612,1.1837299568244152e-05,2.0390686804633762e-07,9.911085804892626e-06,4.398057142246595e-07,1.7790405954664113e-07,1.264220886352377e-07,1.1386992872154524e-07
2050-08-04 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151176268155968,2.0314585116573043,1.8478174821191309,0.50828389457769,0.7009740347524585,0.1647352125562606,1.4556851445442278e-06,0.696668395472167,2.0311108928586705,0.4328520636598211,0.0906333751537954,8.831725495398764,2.69009835250909e-06,2.792037341851378e-07,3.7452866518956786e-07,1.9067321997930903e-07,2.491845725723572e-07,2.2314510209689345e-07,0.5612049959223827,0.2354989406889867,4.525697255173314e-07,1.9954421710227825e-07,0.015998569697561846,1.0988867213402737e-05,2.2032749228479955e-07,1.824255241156897,6.575546163712877e-07,1.817319727243041e-07,1.3940697939541817e-07,1.192110324036276e-07
2050-08-04 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117626793773,2.0314585116965755,1.847825996989814,0.8991023837776316,0.3449145376185109,0.2395293454161371,1.0906307525266575e-06,0.6966594376659686,2.0250480450012,0.4328521059714272,0.0549945229985188,0.1845920999137437,2.736350268706813e-06,2.8200425307659473e-07,3.466816841057757e-07,1.9362396149900895e-07,2.5445596574928777e-07,2.2787793181790638e-07,0.5612065251553255,0.2415631039347456,4.546678669615938e-07,1.8990878109303565e-07,0.6317038099155562,0.4023089196785773,2.2086547800684103e-07,1.4334378119463422,6.758989783775175e-07,1.8233604009010642e-07,1.4039634277449737e-07,1.1978379594713173e-07
