snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-01-02 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.5856106231812,70.59024748015042,38.56238457376773,22.855827108655273,51.37444819281279,19.848727319340338,4.725682579322176,4.325556582303107,137.63377906937745,2.8967835653050624,0.6238023125217187,0.1607800346906882,83.53111169182458,47.3698403774833,0.7344161298834752,92.56853826312252,38.07176192638633,71.02773658538197,423.8259120953692,32.24523983899297,216.6395110874176,0.0,62.051152936422895,300.6689066560269,29.71539170080374,,4.576247654477402,5.355260314106155,0.00011686411553681972,0.0882894506839201,39.60693088862673
2030-01-02 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561062059314,70.59024747795743,38.56238457574142,22.866542993042252,51.3744896762986,19.799626628016036,4.713992445345784,4.314856258038662,126.88958639339896,4.299030278728598,0.925766447169612,0.1565856411409583,123.7492943444284,220.358074431148,3.4164042547480196,117.96862306690086,38.364532655090926,116.07061451981816,689.1376366676988,18.904081840770157,13.730324499368669,0.5836580385279303,,456.6871401573884,36.69470141659718,,0.5411598514199466,0.068703878649234,0.0001077871495397021,29.938928725353563,0.8240145578393622
2030-01-02 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061738077,70.59024749823739,38.56238455748945,22.88388057489074,51.37516771239076,19.720558739274708,4.695167573685394,4.297625298033452,175.78368151648684,4.265681514358812,0.9185850213348432,0.15769273310545193,124.21946932887546,484.58682010051206,7.512973955046853,117.71793511034312,38.36453464954762,120.0357494041218,723.1419552418425,4.9576806368253585,,0.5546171348252683,,486.01428951768236,39.788088645840496,,,3.077155020817016e-05,0.0001200024465214871,63.868880465921265,4.263771063577732e-05
2030-01-02 09:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061350756,70.59024752035988,38.562384537579206,22.872344253617413,51.37516770844948,19.77367921952302,4.7078147587706605,4.309201639392594,204.9763670688188,3.5236703033592955,0.7587980372873162,0.2236770731239267,113.99114944507392,410.513604782186,6.364552012127011,112.63082804096264,38.36452726928113,106.40323213806715,640.2007879224822,25.892412825712665,,0.0,,439.42747855967264,17.147171647346553,17.481650147772545,,0.0378290815104991,1.714044526433409,19.89681273773367,7.136947379118127e-05
2030-01-02 12:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061278875,70.59024753501579,38.56238452438889,22.87550270631598,51.37516791130667,19.75903871647615,4.704329075830492,4.306011091036332,204.33839778543845,2.894476151937383,0.6233054270063695,0.22277866354091302,101.02282762259765,477.5715891688019,7.404210684789632,112.84282380152712,38.36452644613637,102.34455939078975,613.954214762542,30.2087011746601,,0.0,,423.0669489129925,17.991316980367166,17.258127811783623,0.0,0.1104768515002994,1.8176247263254146,17.955020575046085,2.628129667073008
2030-01-02 15:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585610615422674,70.59024754882044,38.562384511964694,22.866705469307295,51.375168141007464,19.79947818453114,4.713957103191133,4.31482390832259,217.7926012468106,3.809810354476536,0.820416318932469,0.1578430664782193,83.13699317919227,533.1014488082841,8.265138741212187,115.36373581767909,38.36452981127271,109.0377908769498,652.8873327715139,4.6090686860307635,,0.1576547311916656,,451.48038453937494,43.56232883511218,,,0.2348229103350716,0.00014434407237411625,49.97000307155646,5.48780164950913e-05
2030-01-02 18:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061714351,70.59024756229547,38.562384499837165,22.84982301054952,51.37516607986866,19.876894863437304,4.732388846696388,4.331695026537625,207.62357184097425,3.6760088696357736,0.7916030942710961,0.1567024107079384,91.06122816932537,265.493070134563,4.116171629993594,114.77259120477932,38.3645276027292,107.392092938375,647.5760639192878,5.933777888129183,0.0,0.0411452765325957,,448.5961277334659,44.19437953915147,,0.3876182312680876,0.2817715657911633,0.00020351168138577286,41.58340893927779,5.549550486684601e-05
2030-01-02 21:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061778558,70.59024757570799,38.56238448776591,22.8656784254942,51.375122272427745,19.804116839581436,4.7150614969897875,4.315834792525038,184.1730290691013,2.891401395561239,0.622643299479532,0.1576611622257732,76.78021265511092,106.5526207838764,1.651978616803862,93.44115618577142,37.71261140779532,74.32604627785476,450.9330395066502,32.497827895137775,157.05690089631082,0.0,60.558691121711696,291.15483732048926,40.58021582525746,,3.714752996776644,4.453156488092537,9.611460192101431e-05,0.3333781050406789,0.1176712355460663
2030-01-03 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061731876,70.59024758879235,38.56238447599,22.84802594339525,51.37482034734866,19.88481152460653,4.734273684306977,4.333420273969337,156.89818009710646,2.8913843181041727,0.6226396219672256,0.1752527766265849,76.32597893126601,48.705472881622704,0.7551236105678238,87.07361437432822,38.13860451463727,64.34997511408622,377.00155179619173,54.78300360142955,215.0845448589325,0.0,102.8373353504274,250.81726849999686,38.21232458674765,,4.530721737315012,6.963674779815956,0.002311350810369655,2.5656050459090316e-05,35.74836273085174
2030-01-03 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585610615123926,70.59024757305772,38.562384490151146,22.85854828120257,51.374828380491095,19.83657088478126,4.722788315619608,4.322907377410603,145.62803755364413,4.292921708553347,0.9244510088168258,0.211944315424216,101.59868888647435,213.424785549964,3.3089114038748093,109.001815054805,38.36268041841608,104.34308985905771,607.7912693887891,49.82883313544919,30.89869387984276,0.5783388750953526,,399.7623024836483,38.51376993834106,4.369135917256338,0.6236605269194888,0.2842734236990356,0.0013740799293396502,19.214923124835565,1.8166630307481677
2030-01-03 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061269569,70.59024758837813,38.56238447636277,22.862983590120304,51.375167822130614,19.816464877956435,4.718001378670799,4.318525752898073,193.6356147576628,4.265789129478906,0.9186081955069082,0.2210235711629123,112.02987562845551,471.8734168901621,7.315866928526916,110.12383126312751,38.3645303730388,107.3426857102062,634.2837431014783,14.98682630239642,,0.5547107873286296,,421.78495195698133,35.235686313180096,7.731835607437289,,0.0459486060012818,0.0011790128093108942,37.00225866913336,5.422461181805989e-05
2030-01-03 09:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.5856106103856,70.5902476034252,38.56238446282042,22.86599375999268,51.37516780319773,19.80283591523719,4.7147565282247035,4.315555645623601,217.1382447590081,4.265786802666678,0.9186076944439824,0.2319362406352328,103.76809637537737,414.85450257984303,6.431852753174815,99.98504888415113,38.36452396203262,95.36155603660626,562.9367912183208,42.229307258740114,,0.5547087811381934,23.46999265471133,370.9069098779546,0.6542856489330708,35.99064515260296,0.0,0.1289001219718576,1.8737898042056564,11.330884827251955,9.347628671491704e-05
2030-01-03 12:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060963319,70.59024761404574,38.562384453261934,22.869832010806014,51.375168023018254,19.785002699343273,4.710510708514086,4.311669321671819,213.7966304655785,4.2657860513812365,0.9186075326598572,0.2323854618106204,98.09461412733158,481.10807065113,7.459039855056131,97.31818451333568,38.364522534043424,91.87056118545672,540.7524756035516,32.94550038788858,,0.5547079498876774,39.33723171302592,354.88145841862394,0.8961606424818954,31.731021357233956,0.0,0.4189278063914941,1.775121583395648,9.69964774047606,4.712184033857809
2030-01-03 15:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061040787,70.59024762704675,38.56238444156103,22.8899530915432,51.375167976105175,19.692798426876188,4.688558262035956,4.291575600232164,225.38016561002516,2.874855604689378,0.619080277812333,0.2212961694793007,73.59479557379676,532.846057746057,8.26117918986107,109.68787939921056,38.36452798290498,97.83330855458864,574.7707900702453,9.518870720969892,,0.0,,390.22999006466193,45.495315855017225,1.3985683450141628,,0.1465904895361039,0.001301911020886312,28.17153372086303,0.0698457981489713
2030-01-03 18:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.5856106107125,70.59024763888019,38.56238443091093,22.85470040897589,51.375166177400395,19.85452578800641,4.72706310724828,4.326820220213097,213.7546457256476,3.585195361594586,0.7720470331960475,0.21013684963221038,78.79306643096936,279.268910416704,4.329750549095527,108.4161484268595,38.36452718619594,96.144115176445,569.1215641473378,11.0794808915935,0.0,0.0,,386.73023802192114,43.81158955063481,,0.2928275266942221,0.347729007640853,0.0022174819453033854,24.445332659682332,8.467516919645382e-05
2030-01-03 21:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061088445,70.59024764941528,38.56238442142936,22.85995293162067,51.375164665103235,19.83041163764581,4.7213218917818764,4.321565116440409,186.94908623309345,2.891613133863787,0.622688895859034,0.1558776632017697,72.89296879158297,112.66062691536298,1.7466763862833872,85.24855041354398,37.79753976949709,66.88768580830175,398.49179260363206,27.68651575721837,150.42167641711237,0.0,120.02184928263016,236.68579501378113,35.07340406012601,0.0,3.587975009298322,3.7323240452163176,8.975062705720022e-05,0.0344317295947152,0.2936407916222455
2030-01-04 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561061047315,70.59024765920081,38.562384412622364,22.848018017380895,51.37516460110462,19.885113835118293,4.734345659879817,4.333486155333064,157.90266279538815,3.8512210159808262,0.8293338185754601,0.173063980540238,75.11364455540514,50.689179014807,0.7858787444156097,75.60904949965214,38.18398447867192,58.67899505831744,345.55365418786926,48.07533752297048,212.39908106613157,0.1937167960808073,156.90382242075313,208.3786208275399,26.86638619353128,,3.5344599448884377,4.725475725557284,0.00011073713174936331,2.584529191942965e-05,27.383844193483327
2030-01-04 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.585610608719584,70.59024767126118,38.562384401768036,22.857570292259098,51.375165917257405,19.84133548351579,4.723922694709763,4.323945708034356,148.44798329329222,2.8932163561378155,0.6230341386911197,0.2177626631708352,86.86910297816044,201.159542941592,3.118752603745865,103.75836485325271,38.364522270727846,94.0814756601689,550.6636047031319,53.34958558962131,57.25334691071511,0.0,4.132027155844558,366.10063542442884,26.516412089023476,,2.2033867987949955,0.0605889850661873,0.00010202675680568171,4.707623020841848,0.7435110586256046
2030-01-04 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060696205,70.59024768297034,38.5623843912298,22.875735086097272,51.37516827657683,19.757906549785876,4.704059524018979,4.305764362316622,196.76874106687,2.891397736795672,0.6226425115896635,0.1663213935981531,95.22384470300048,438.9874154573589,6.806006441196726,105.74029463995744,38.36452486489401,96.8572852304738,576.8652048519541,24.22781711716319,,0.0,0.0,396.22630675175054,18.19516874501839,0.0,,0.3312337944544825,8.772706110854957e-05,11.483805442371922,4.9624486783232414e-05
2030-01-04 09:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060534737,70.59024769470848,38.56238438066546,22.881854865453356,51.37516840943141,19.72991136702648,4.697394293279368,4.29966348012355,219.7353016488505,4.265533413864069,0.9185531289172624,0.2350558035578546,85.62139941887365,462.94436996839,7.177432092532634,93.71705758571328,38.364515065904456,86.2053664337665,512.7550177162125,57.83247300225246,,0.55448754151271,55.826781688692506,341.10454338333716,3.879718025649273e-05,28.801832134365934,0.0,1.0302093012187297,2.1520861417868105,1.005168788281688,0.0001072969428079
2030-01-04 12:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060564969,70.59024770219139,38.562384373930854,22.882525708311373,51.37516865505904,19.726785314348515,4.696650027289684,4.29898223152155,213.8216242240182,4.258988979509373,0.9171438302269838,0.2338640755493886,93.5634442319226,570.25062029348,8.841094888271478,90.1611677176227,38.36451373127588,83.09865773559044,492.546380596121,34.56089395421724,,0.5487885977747646,80.98239675171699,316.19469352017376,4.287782763227393e-05,27.455467842804936,0.0,1.302731331151255,1.9529967998206565,0.4157777843319646,6.447259381302791
2030-01-04 15:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060697383,70.59024771071499,38.562384366259614,23.011426640075452,51.3751688198295,19.135377466053885,4.555844739323583,4.170099000377359,223.70585348260468,2.87526794967912,0.6191690734549341,0.1755104988651709,64.93402098244941,536.793546722093,8.32238056933276,101.3910213342388,38.36452252038213,88.36595126921826,522.664530053114,12.17199524257516,,0.0,3.107307741872918,360.4046028264286,34.70576235045129,0.0,,2.029914504958172,7.785458161955604e-05,10.09649422244408,5.3101218093797625e-05
2030-01-04 18:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060763839,70.59024772111236,38.56238435690197,22.896007334487052,51.37516017720985,19.66493471868193,4.681924333407163,4.285503369783938,211.30187899824233,3.681801237946525,0.7928504407385715,0.1733514764989938,67.23174388322998,304.531836372475,4.721423819726914,100.00054893767836,38.36452232398047,86.8232167363662,518.1851338893454,18.850845978055744,,0.0461923189896697,3.297212761776066,360.0087049366081,34.67328106796294,,,2.644240920344682,8.43999715861457e-05,8.847829918960477,5.463822193294882e-05
2030-01-04 21:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060778952,70.59024773120636,38.56238434781737,22.84783381103466,51.3743726846489,19.885360490693262,4.734404384851701,4.333539908031094,186.6988305776342,4.324258655370751,0.9311992036513294,0.1680286215219455,62.05026822749285,142.54291712306852,2.209967707333538,78.95987423636919,38.17083122241127,61.20400487836845,367.6521427355256,25.204780621926712,120.971459597826,0.6056327992644438,150.02890546246888,216.29446217813557,28.484700462607762,,1.6360490688111595,5.968273558306067,0.03411040983478919,2.101809461364597e-05,0.5437394421634596
2030-01-05 00:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.5856106071549,70.59024773968295,38.56238434018845,22.847744112341257,51.37390558244381,19.88536217676365,4.734404786279625,4.333540275469908,153.25584798056465,4.324263397721959,0.9312002248838736,0.1677109804333965,65.63990675263952,65.4568633426107,1.0148350905829528,82.35267627106843,37.93171540085494,64.27199556658124,366.97308552495537,34.31090658150759,198.12469987368584,0.6056372866187594,150.03810890750185,225.68029191347713,21.256721624945094,,2.830848212991295,5.369814107782349,0.0594135224133298,3.01713505662964e-05,13.097828416721056
2030-01-05 03:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060540982,70.59024774936745,38.5623843314724,22.847729227269827,51.37391166908915,19.8853609644793,4.734404497653008,4.333540011281457,132.88357878791774,4.328916761044056,0.9322022945020854,0.1898501509851982,74.7331230962231,104.2685951533853,1.6165673667196776,107.1733830626709,38.36452534251979,101.3949845337671,575.4871668674714,31.51712095063336,152.9312349882126,0.6096892130558262,0.0,412.8939783706723,21.92718409200028,,2.2244688408242497,0.2539976572909515,0.0005687936390272598,6.399530324648748,0.4925874445364869
2030-01-05 06:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060324884,70.59024775832648,38.56238432340928,22.85549758469361,51.374410952971424,19.85025134102981,4.72604542589831,4.325888706471291,159.71546444878686,3.393614499167154,0.7307914190561104,0.1597923248390215,80.88599833538545,283.724845806083,4.398834818698856,114.2719893341806,38.364525581565466,102.42599339482908,590.7385816815685,11.107366345654246,0.0,0.0,0.0,427.8175108466345,9.154324744024754,,0.4129644496655328,1.4133544690164712,8.854042615400355e-05,6.660938150671371,5.7476166599660855e-05
2030-01-05 09:00:00,108.1004566210085,45.9378054692048,83.871621355086,3.1598173515981736,143.3162100456621,7.39269406392694,0.30251141552545,0.0787671232876712,5.7144931044690885,22.34338942225278,10.49743235957586,15.89041095890411,64.2697260274,17.11967905682658,47.58561060182955,70.59024776778371,38.56238431489776,22.866306467144163,51.37444548331317,19.80070571068255,4.7142493586519505,4.3150914183618365,190.16394131487073,2.89627549375494,0.6236929028261902,0.2008764796952719,71.74878467513301,452.065702129058,7.008770575646485,105.6845611809299,38.36451784201236,91.37825041823584,526.7111484428037,34.409621364442515,,0.0,34.82730347268633,366.829052365542,8.49393563873103e-05,10.343638751016554,,2.2610486664553067,1.310720969854517,1.8177324337041825,0.0001600609205075
